Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28022012,288447058,0001416
Trade Date <28-FEB-2012>,Settlement Type <N>,Settlement No <2012040>,Settlement Date <01-MAR-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,220,CEBBCO,EQ,80451,52585,65.36
20,221,CELEBRITY,EQ,2071,1866,90.10
20,222,CELESTIAL,EQ,3821,2419,63.31
20,223,CENTENKA,EQ,6270,4618,73.65
20,224,CENTEXT,EQ,13973,12857,92.01
20,225,CENTRALBK,EQ,753936,198204,26.29
20,226,CENTUM,EQ,433,183,42.26
20,227,CENTURYPLY,EQ,9488,6560,69.14
20,228,CENTURYTEX,EQ,362160,92424,25.52
20,229,CERA,EQ,3024,2368,78.31
20,230,CESC,EQ,115546,35298,30.55
20,231,CHAMBLFERT,EQ,1559327,350810,22.50
20,232,CHEMFALKAL,EQ,252,250,99.21
20,233,CHENNPETRO,EQ,11661,8388,71.93
20,234,CHESLINTEX,EQ,600,600,100.00
20,235,CHETTINAD,EQ,2163,2062,95.33
20,236,CHOLAFIN,EQ,3773,2714,71.93
20,237,CILNOVA,EQ,4500,4500,100.00
20,238,CIMMCO,EQ,12930,825,6.38
20,239,CINEMAX,EQ,21001,10323,49.15
20,240,CIPLA,EQ,1173064,628840,53.61
20,241,CLNINDIA,EQ,26087,23035,88.30
20,242,CLUTCHAUTO,EQ,20384,13923,68.30
20,243,CMAHENDRA,EQ,32381,9836,30.38
20,244,CMC,EQ,4245,1875,44.17
20,245,COALINDIA,EQ,2773113,1821953,65.70
20,246,COLPAL,EQ,35353,13572,38.39
20,247,COMPUAGE,EQ,2644,220,8.32
20,248,CONCOR,EQ,6101,2460,40.32
20,249,CONSOFINVT,EQ,1041,885,85.01
20,250,CORDSCABLE,EQ,209,193,92.34
20,251,COREEDUTEC,EQ,54916,21311,38.81
20,252,COROMANDEL,EQ,112685,81718,72.52
20,253,CORPBANK,EQ,56495,21676,38.37
20,254,COSMOFILMS,EQ,6137,3777,61.54
20,255,COX&KINGS,EQ,216607,122637,56.62
20,256,CREATIVEYE,EQ,33802,19552,57.84
20,257,CRESTANI,EQ,43790,36288,82.87
20,258,CREWBOS,EQ,142258,122307,85.98
20,259,CRISIL,EQ,4988,3335,66.86
20,260,CROMPGREAV,EQ,1938859,1187142,61.23
20,261,CRONIMET,EQ,77179,73105,94.72
20,262,CTE,EQ,480,380,79.17
20,263,CUB,EQ,150711,90610,60.12
20,264,CUBEXTUB,EQ,2928,2633,89.92
20,265,CUMMINSIND,EQ,105388,48250,45.78
20,266,CYBERMEDIA,EQ,700,700,100.00
20,267,CYBERTECH,EQ,5532,3371,60.94
20,268,DAAWAT,EQ,14246,7171,50.34
20,269,DABUR,EQ,575346,362352,62.98
20,270,DALMIABEL,EQ,17907,15749,87.95
20,271,DALMIASUG,EQ,7016,3690,52.59
20,272,DATAMATICS,EQ,7120,4254,59.75
20,273,DBCORP,EQ,36756,36277,98.70
20,274,DBREALTY,EQ,1000334,300907,30.08
20,275,DCB,EQ,3318016,880898,26.55
20,276,DCHL,EQ,859959,304660,35.43
20,277,DCMSRMCONS,EQ,8731,6659,76.27
20,278,DCW,EQ,77977,45953,58.93
20,279,DECCANCE,EQ,2005,2000,99.75
20,280,DEEPAKFERT,EQ,271749,226029,83.18
20,281,DEEPAKNTR,EQ,5858,5086,86.82
20,282,DEEPIND,EQ,19275,11228,58.25
20,283,DELTACORP,EQ,2662842,436507,16.39
20,284,DEN,EQ,119277,64006,53.66
20,285,DENABANK,EQ,4120587,754819,18.32
20,286,DENORA,EQ,6266,3070,48.99
20,287,DENSO,EQ,4294,2748,64.00
20,288,DEWANHOUS,EQ,425044,219033,51.53
20,289,DHAMPURSUG,EQ,53620,22565,42.08
20,290,DHANBANK,EQ,3810092,742679,19.49
20,291,DHANUKA,EQ,2965,1789,60.34
20,292,DHARSUGAR,EQ,8054,5801,72.03
20,293,DHUNINV,EQ,74,74,100.00
20,294,DIAPOWER,EQ,23455,13861,59.10
20,295,DICIND,EQ,2842,1634,57.49
20,296,DIGJAM,EQ,17875,13923,77.89
20,297,DISHMAN,EQ,174821,96632,55.27
20,298,DISHTV,EQ,7213716,2955531,40.97
20,299,DIVISLAB,EQ,127214,79500,62.49
20,300,DLF,EQ,6061987,884014,14.58
20,301,DLINKINDIA,EQ,16191,12749,78.74
20,302,DOLPHINOFF,EQ,19027,12958,68.10
20,303,DONEAR,EQ,1255,625,49.80
20,304,DPSCLTD,EQ,22152,19511,88.08
20,305,DPTL,EQ,1538,742,48.24
20,306,DQE,EQ,13208,10781,81.62
20,307,DREDGECORP,EQ,169916,24335,14.32
20,308,DRREDDY,EQ,145222,86519,59.58
20,309,DRREDDY,N1,9540,9526,99.85
20,310,DSKULKARNI,EQ,73149,38527,52.67
20,311,DSSL,EQ,2412,2412,100.00
20,312,DYNAMATECH,EQ,551,469,85.12
20,313,EASUNREYRL,EQ,1782,1491,83.67
20,314,ECLERX,EQ,2713,1851,68.23
20,315,EDELWEISS,EQ,45933,28643,62.36
20,316,EDL,EQ,5370,3664,68.23
20,317,EDSERV,EQ,260736,128039,49.11
20,318,EDUCOMP,EQ,2176002,614482,28.24
20,319,EICHERMOT,EQ,3143,1917,60.99
20,320,EIDPARRY,EQ,23363,17904,76.63
20,321,EIHAHOTELS,EQ,98,65,66.33
20,322,EIHOTEL,EQ,28723,13425,46.74
20,323,EIMCOELECO,EQ,612,599,97.88
20,324,EKC,EQ,1267064,333584,26.33
20,325,ELDERPHARM,EQ,27599,1729,6.26
20,326,ELECON,EQ,40938,25657,62.67
20,327,ELECTCAST,EQ,163045,85501,52.44
20,328,ELECTHERM,EQ,3964,3826,96.52
20,329,ELFORGE,EQ,3687,2987,81.01
20,330,ELGIEQUIP,EQ,3666,2441,66.58
20,331,ELGIRUBCO,EQ,16859,16796,99.63
20,332,ELNET,EQ,300,300,100.00
20,333,EMAMILTD,EQ,12488,4871,39.01
20,334,EMCO,EQ,105341,74325,70.56
20,335,EMKAY,EQ,8839,5829,65.95
20,336,EMMBI,EQ,3935,3750,95.30
20,337,ENERGYDEV,EQ,4403,2033,46.17
20,338,ENGINERSIN,EQ,167919,42785,25.48
20,339,ENIL,EQ,12226,9513,77.81
20,340,ENTEGRA,EQ,7250,7249,99.99
20,341,EONELECT,EQ,5541,4054,73.16
20,342,ERAINFRA,EQ,563181,358192,63.60
20,343,EROSMEDIA,EQ,323473,122598,37.90
20,344,ESABINDIA,EQ,6298,3821,60.67
20,345,ESCORTS,EQ,1798463,599568,33.34
20,346,ESL,EQ,530210,257034,48.48
20,347,ESSAROIL,EQ,8098275,831797,10.27
20,348,ESSARPORTS,EQ,68623,40073,58.40
20,349,ESSARSHPNG,EQ,22387,12377,55.29
20,350,ESSDEE,EQ,46078,30008,65.12
20,351,ESSELPACK,EQ,22650,15847,69.96
20,352,ESTER,EQ,12879,8208,63.73
20,353,EUROMULTI,EQ,8098,6287,77.64
20,354,EUROTEXIND,EQ,97,95,97.94
20,355,EVEREADY,EQ,2026492,778558,38.42
20,356,EVERESTIND,EQ,11480,5947,51.80
20,357,EVERONN,EQ,286127,75451,26.37
20,358,EXCELCROP,EQ,16883,14732,87.26
20,359,EXCELINDUS,EQ,3130,2074,66.26
20,360,EXCELINFO,EQ,60521,37659,62.22
20,361,EXIDEIND,EQ,606819,267186,44.03
20,362,FACT,EQ,133705,30761,23.01
20,363,FAGBEARING,EQ,2828,2043,72.24
20,364,FARMAXIND,EQ,151500,120701,79.67
20,365,FCH,EQ,148617,44083,29.66
20,366,FCSSOFT,EQ,646229,440430,68.15
20,367,FDC,EQ,34533,29924,86.65
20,368,FEDDERLOYD,EQ,2624,1741,66.35
20,369,FEDERALBNK,EQ,711416,391767,55.07
20,370,FIEMIND,EQ,288,158,54.86
20,371,FILATEX,EQ,23493,17780,75.68
20,372,FINANTECH,EQ,282065,57917,20.53
20,373,FINCABLES,EQ,44457,23039,51.82
20,374,FINPIPE,EQ,76883,52557,68.36
20,375,FIRSTLEASE,EQ,47994,43865,91.40
20,376,FIRSTWIN,EQ,1759,1684,95.74
20,377,FKONCO,EQ,155421,63977,41.16
20,378,FLEXITUFF,EQ,32633,16899,51.79
20,379,FMGOETZE,EQ,9300,7252,77.98
20,380,FORTIS,EQ,333797,82291,24.65
20,381,FOSECOIND,EQ,394,334,84.77
20,382,FSL,EQ,3149977,1166383,37.03
20,383,FUTUREVENT,EQ,140583,73532,52.31
20,384,GABRIEL,EQ,40068,29856,74.51
20,385,GAEL,EQ,62551,36520,58.38
20,386,GAIL,EQ,649645,382426,58.87
20,387,GAL,EQ,14155,7070,49.95
20,388,GALLANTT,EQ,19169,11294,58.92
20,389,GALLISPAT,EQ,687,287,41.78
20,390,GAMMNINFRA,EQ,204539,67720,33.11
20,391,GAMMONIND,EQ,376324,130619,34.71
20,392,GANESHHOUC,EQ,2784,1731,62.18
20,393,GARDENSILK,EQ,5333,2999,56.23
20,394,GARWALLROP,EQ,2278,1684,73.92
20,395,GATI,EQ,390085,190905,48.94
20,396,GAYAPROJ,EQ,11093,6401,57.70
20,397,GDL,EQ,35543,21239,59.76
20,398,GEECEE,EQ,47965,35234,73.46
20,399,GEINDSYS,EQ,6340,5646,89.05
20,400,GEMINI,EQ,21339,14974,70.17
20,401,GENESYS,EQ,1200,969,80.75
20,402,GENUSPOWER,EQ,123892,77528,62.58
20,403,GEODESIC,EQ,108277,46601,43.04
20,404,GEOJITBNPP,EQ,163542,109808,67.14
20,405,GEOMETRIC,EQ,109961,52918,48.12
20,406,GESHIP,EQ,90067,28144,31.25
20,407,GHCL,EQ,85541,61712,72.14
20,408,GICHSGFIN,EQ,87710,55516,63.29
20,409,GILLANDERS,EQ,1977,1332,67.37
20,410,GILLETTE,EQ,17612,5825,33.07
20,411,GIPCL,EQ,26373,19321,73.26
20,412,GITANJALI,EQ,1136594,422298,37.15
20,413,GKB,EQ,238,238,100.00
20,414,GKWLIMITED,EQ,6,6,100.00
20,415,GLAXO,EQ,3588,2447,68.20
20,416,GLENMARK,EQ,162295,93357,57.52
20,417,GLOBOFFS,EQ,3346,2246,67.12
20,418,GLOBUSSPR,EQ,13650,9103,66.69
20,419,GLODYNE,EQ,265406,183597,69.18
20,420,GLORY,EQ,25408,16739,65.88
20,421,GMBREW,EQ,1411,1005,71.23
20,422,GMDCLTD,EQ,1773632,331170,18.67
20,423,GMRINFRA,EQ,6800315,2135256,31.40
20,424,GNFC,EQ,36067,21770,60.36
20,425,GOACARBON,EQ,5515,3213,58.26
20,426,GODFRYPHLP,EQ,112,56,50.00
20,427,GODREJCP,EQ,110433,94710,85.76
20,428,GODREJIND,EQ,1040682,369226,35.48
20,429,GODREJPROP,EQ,11748,7640,65.03
20,430,GOENKA,EQ,4743,2016,42.50
20,431,GOKEX,EQ,696,331,47.56
20,432,GOKUL,EQ,6668,4139,62.07
20,433,GOLDBEES,EQ,23090,14288,61.88
20,434,GOLDIAM,EQ,2776,2631,94.78
20,435,GOLDINFRA,EQ,711,705,99.16
20,436,GOLDSHARE,EQ,1766,1123,63.59
20,437,GOLDTECH,EQ,17280,15278,88.41
20,438,GPIL,EQ,44024,18011,40.91
20,439,GPPL,EQ,283422,238703,84.22
20,440,GRABALALK,EQ,183,175,95.63
20,441,GRANULES,EQ,14292,11241,78.65
20,442,GRAPHITE,EQ,92252,33414,36.22
20,443,GRASIM,EQ,41982,22110,52.67
20,444,GRAVITA,EQ,276336,92083,33.32
20,445,GREAVESCOT,EQ,189874,136080,71.67
20,446,GREENPLY,EQ,3388,2966,87.54
20,447,GREENPOWER,EQ,167904,106301,63.31
20,448,GRINDWELL,EQ,6895,6144,89.11
20,449,GRUH,EQ,29951,17558,58.62
20,450,GSFC,EQ,32031,24281,75.80
20,451,GSKCONS,EQ,2882,1838,63.78
20,452,GSLNOVA,EQ,508,300,59.06
20,453,GSPL,EQ,1883460,861899,45.76
20,454,GSS,EQ,4364,3049,69.87
20,455,GTL,EQ,1917364,397729,20.74
20,456,GTLINFRA,EQ,1117768,338390,30.27
20,457,GTNIND,EQ,14,14,100.00
20,458,GTNTEX,EQ,533,530,99.44
20,459,GTOFFSHORE,EQ,415025,113323,27.31
20,460,GUFICBIO,EQ,4454,3324,74.63
20,461,GUJALKALI,EQ,38213,23147,60.57
20,462,GUJAPOLLO,EQ,5330,4365,81.89
20,463,GUJFLUORO,EQ,246809,115697,46.88
20,464,GUJNRECOKE,EQ,2391148,716988,29.99
20,465,GUJNREDVR,EQ,42112,26696,63.39
20,466,GUJRATGAS,EQ,237824,182133,76.58
20,467,GUJSIDHCEM,EQ,147948,75016,50.70
20,468,GULFOILCOR,EQ,113932,33807,29.67
20,469,GVKPIL,EQ,26216689,5669086,21.62
20,470,HALONIX,EQ,4127,2036,49.33
20,471,HANUNG,EQ,443008,92034,20.77
20,472,HARRMALAYA,EQ,26938,7796,28.94
20,473,HATHWAY,EQ,236257,180690,76.48
20,474,HAVELLS,EQ,666335,205354,30.82
20,475,HBLPOWER,EQ,22468,15284,68.03
20,476,HCC,EQ,6290852,1953358,31.05
20,477,HCIL,EQ,9401,5505,58.56
20,478,HCL-INSYS,EQ,505156,280050,55.44
20,479,HCLTECH,EQ,874637,488504,55.85
20,480,HDFC,EQ,3664056,2665652,72.75
20,481,HDFC,W1,745550,362600,48.64
20,482,HDFCBANK,EQ,3700287,2520882,68.13
20,483,HDFCMFGETF,EQ,1462,791,54.10
20,484,HDIL,EQ,27815294,3603727,12.96
20,485,HEG,EQ,17772,15174,85.38
20,486,HEIDELBERG,EQ,139295,95105,68.28
20,487,HELIOSMATH,EQ,9785,7238,73.97
20,488,HERCULES,EQ,26252,7637,29.09
20,489,HERITGFOOD,EQ,201,176,87.56
20,490,HEROMOTOCO,EQ,412572,202000,48.96
20,491,HEXAWARE,EQ,2171628,890658,41.01
20,492,HFCL,EQ,3738394,2955225,79.05
20,493,HGS,EQ,721,563,78.09
20,494,HIKAL,EQ,2122,1808,85.20
20,495,HILTON,EQ,1070,687,64.21
20,496,HINDALCO,EQ,7666143,2468164,32.20
20,497,HINDCOMPOS,EQ,87,40,45.98
20,498,HINDCOPPER,EQ,244836,52557,21.47
20,499,HINDDORROL,EQ,111283,65827,59.15
20,500,HINDNATGLS,EQ,5216,5180,99.31
20,501,HINDOILEXP,EQ,870448,168835,19.40
20,502,HINDPETRO,EQ,865701,317355,36.66
20,503,HINDUJAFO,EQ,1,1,100.00
20,504,HINDUJAVEN,EQ,2024,1151,56.87
20,505,HINDUNILVR,EQ,2574086,1958612,76.09
20,506,HINDZINC,EQ,631565,227759,36.06
20,507,HIRAFERRO,EQ,240,240,100.00
20,508,HIRECT,EQ,23392,12014,51.36
20,509,HITACHIHOM,EQ,29761,13743,46.18
20,510,HITECHGEAR,EQ,1711,1614,94.33
20,511,HITECHPLAS,EQ,1353,1076,79.53
20,512,HMT,EQ,420286,83191,19.79
20,513,HMVL,EQ,6868,6278,91.41
20,514,HNGSNGBEES,EQ,27,26,96.30
20,515,HONAUT,EQ,3552,2290,64.47
20,516,HONDAPOWER,EQ,8325,5778,69.41
20,517,HOPFL,EQ,4807,3558,74.02
20,518,HORIZONINF,EQ,1162,760,65.40
20,519,HOTELEELA,EQ,94870,50079,52.79
20,520,HOTELRUGBY,EQ,183,183,100.00
20,521,HOVS,EQ,13645,8768,64.26
20,522,HSIL,EQ,219478,134965,61.49
20,523,HTMEDIA,EQ,1277,1032,80.81
20,524,HUBTOWN,EQ,44564,39601,88.86
20,525,HYDRBADIND,EQ,3088,1816,58.81
20,526,IBPOW,EQ,2850840,1423471,49.93
20,527,IBREALEST,EQ,7289659,1567570,21.50
20,528,ICICIBANK,EQ,4932052,2663336,54.00
20,529,ICIL,EQ,1296,1294,99.85
20,530,ICRA,EQ,3510,1901,54.16
20,531,ICSA,EQ,170125,74425,43.75
20,532,IDBI,EQ,3032444,633295,20.88
20,533,IDBIGOLD,EQ,246,161,65.45
20,534,IDEA,EQ,2673207,770821,28.84
20,535,IDFC,EQ,6509002,2298564,35.31
20,536,IFBAGRO,EQ,8061,5600,69.47
20,537,IFBIND,EQ,8664,6097,70.37
20,538,IFCI,EQ,34691432,5703222,16.44
20,539,IFGLREFRAC,EQ,6853,3973,57.97
20,540,IGARASHI,EQ,475,387,81.47
