Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29102014,332140421,0001524
Trade Date <29-OCT-2014>,Settlement Type <N>,Settlement No <2014201>,Settlement Date <31-OCT-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,54443,31563,57.97
20,2,3IINFOTECH,EQ,837696,592502,70.73
20,3,3MINDIA,EQ,223,168,75.34
20,4,8KMILES,EQ,132394,51689,39.04
20,5,A2ZMES,EQ,290268,157600,54.29
20,6,AARTIDRUGS,EQ,5860,4185,71.42
20,7,AARTIIND,EQ,16848,10378,61.60
20,8,AARVEEDEN,EQ,745,377,50.60
20,9,ABAN,EQ,744125,186540,25.07
20,10,ABB,EQ,215113,91134,42.37
20,11,ABBOTINDIA,EQ,1539,982,63.81
20,12,ABCIL,EQ,34394,13981,40.65
20,13,ABGSHIP,EQ,132206,98420,74.44
20,14,ABIRLANUVO,EQ,99765,54286,54.41
20,15,ACC,EQ,183473,112903,61.54
20,16,ACCELYA,EQ,30430,18229,59.90
20,17,ACE,EQ,176731,113995,64.50
20,18,ACROPETAL,EQ,73898,43408,58.74
20,19,ADANIENT,EQ,753443,175392,23.28
20,20,ADANIPORTS,EQ,2843234,1223605,43.04
20,21,ADANIPOWER,EQ,2459468,762532,31.00
20,22,ADFFOODS,EQ,109599,43559,39.74
20,23,ADHUNIK,EQ,12617,6693,53.05
20,24,ADORWELD,EQ,2616,2290,87.54
20,25,ADSL,EQ,24472,17572,71.80
20,26,ADVANIHOTR,EQ,1350,1300,96.30
20,27,ADVANTA,EQ,17078,10771,63.07
20,28,AEGISCHEM,EQ,24225,9990,41.24
20,29,AFL,EQ,18032,10265,56.93
20,30,AGARIND,EQ,326,235,72.09
20,31,AGCNET,EQ,8688,7731,88.98
20,32,AGRODUTCH,EQ,10618,9844,92.71
20,33,AHLEAST,EQ,223,87,39.01
20,34,AHLUCONT,EQ,247675,148003,59.76
20,35,AHLWEST,EQ,129,59,45.74
20,36,AHMEDFORGE,EQ,97753,40077,41.00
20,37,AIAENG,EQ,108083,55983,51.80
20,38,AIL,EQ,84155,79746,94.76
20,39,AJANTPHARM,EQ,45827,27220,59.40
20,40,AJMERA,EQ,15214,7289,47.91
20,41,AKSHOPTFBR,EQ,66038,34875,52.81
20,42,AKZOINDIA,EQ,13100,8694,66.37
20,43,ALBK,EQ,1889958,435663,23.05
20,44,ALCHEM,EQ,2589,2292,88.53
20,45,ALEMBICLTD,EQ,568100,213585,37.60
20,46,ALICON,EQ,16731,12501,74.72
20,47,ALKALI,EQ,1031,932,90.40
20,48,ALKYLAMINE,EQ,8809,4039,45.85
20,49,ALLCARGO,EQ,19515,11739,60.15
20,50,ALLSEC,EQ,11322,8666,76.54
20,51,ALMONDZ,EQ,9467,6157,65.04
20,52,ALOKTEXT,EQ,5292514,2258767,42.68
20,53,ALPHAGEO,EQ,19977,10534,52.73
20,54,ALPSINDUS,EQ,1,1,100.00
20,55,ALSTOMT&D,EQ,27067,14462,53.43
20,56,AMARAJABAT,EQ,138766,77510,55.86
20,57,AMARJOTHI,EQ,4231,2160,51.05
20,58,AMBIKCO,EQ,2825,1888,66.83
20,59,AMBUJACEM,EQ,1537540,814532,52.98
20,60,AMDIND,EQ,12924,10317,79.83
20,61,AMRUTANJAN,EQ,123974,43182,34.83
20,62,AMTEKAUTO,EQ,474018,207337,43.74
20,63,AMTEKINDIA,EQ,299200,154372,51.59
20,64,AMTL,EQ,52,26,50.00
20,65,ANANTRAJ,EQ,679478,298579,43.94
20,66,ANDHRABANK,EQ,2398307,644254,26.86
20,67,ANDHRACEMT,EQ,20120,11974,59.51
20,68,ANDHRSUGAR,EQ,6856,6083,88.73
20,69,ANGIND,EQ,430,328,76.28
20,70,ANKITMETAL,EQ,21756,13886,63.83
20,71,ANSALAPI,EQ,119622,64592,54.00
