Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18112014,393076613,0001549
Trade Date <18-NOV-2014>,Settlement Type <N>,Settlement No <2014213>,Settlement Date <20-NOV-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,104,ASTRAL,EQ,180754,111853,61.88
20,105,ASTRAMICRO,EQ,978213,372912,38.12
20,106,ASTRAZEN,EQ,17474,12312,70.46
20,107,ATFL,EQ,15160,11124,73.38
20,108,ATLANTA,EQ,53392,24326,45.56
20,109,ATLASCYCLE,EQ,39021,7426,19.03
20,110,ATNINTER,EQ,1900,1900,100.00
20,111,ATUL,EQ,21911,14807,67.58
20,112,ATULAUTO,EQ,55658,26415,47.46
20,113,AURIONPRO,EQ,59677,35726,59.87
20,114,AUROPHARMA,EQ,1365093,452721,33.16
20,115,AUTOAXLES,EQ,57642,9779,16.97
20,116,AUTOIND,EQ,144812,51996,35.91
20,117,AUTOLITIND,EQ,32181,20880,64.88
20,118,AVANTI,EQ,12565,7768,61.82
20,119,AVTNPL,EQ,71360,48512,67.98
20,120,AXISBANK,EQ,2773087,879978,31.73
20,121,AXISCADES,EQ,1009023,208727,20.69
20,122,AXISGOLD,EQ,404,291,72.03
20,123,BAFNAPHARM,EQ,78187,47592,60.87
20,124,BAGFILMS,EQ,143229,123754,86.40
20,125,BAJAJ-AUTO,EQ,435031,358715,82.46
20,126,BAJAJCORP,EQ,55578,32349,58.20
20,127,BAJAJELEC,EQ,1166574,731214,62.68
20,128,BAJAJFINSV,EQ,738125,715869,96.98
20,129,BAJAJHIND,EQ,10260610,3408783,33.22
20,130,BAJAJHLDNG,EQ,12221,5339,43.69
20,131,BAJFINANCE,EQ,20362,11846,58.18
20,132,BALAJITELE,EQ,112481,74224,65.99
20,133,BALAMINES,EQ,52473,45871,87.42
20,134,BALKRISIND,EQ,426855,195854,45.88
20,135,BALLARPUR,EQ,2134473,855983,40.10
20,136,BALMLAWRIE,EQ,457197,184245,40.30
20,137,BALPHARMA,EQ,53398,39050,73.13
20,138,BALRAMCHIN,EQ,5110993,1576805,30.85
20,139,BANARBEADS,EQ,5832,3558,61.01
20,140,BANARISUG,EQ,834,458,54.92
20,141,BANCOINDIA,EQ,741620,261932,35.32
20,142,BANG,EQ,3245,2782,85.73
20,143,BANKBARODA,EQ,973760,275507,28.29
20,144,BANKBEES,EQ,1170,614,52.48
20,145,BANKINDIA,EQ,3029045,924252,30.51
20,146,BANSWRAS,EQ,3006,2371,78.88
20,147,BARTRONICS,EQ,48788,34825,71.38
20,148,BASF,EQ,26032,12022,46.18
20,149,BASML,EQ,20146,17737,88.04
20,150,BATAINDIA,EQ,172870,82976,48.00
20,151,BAYERCROP,EQ,14738,4863,33.00
20,152,BBL,EQ,1793,1316,73.40
20,153,BBTC,EQ,277660,76344,27.50
20,154,BEDMUTHA,EQ,9395,6160,65.57
20,155,BEL,EQ,71114,31839,44.77
20,156,BEML,EQ,222095,78318,35.26
20,157,BEPL,EQ,2951,1545,52.36
20,158,BERGEPAINT,EQ,220620,145030,65.74
20,159,BFINVEST,EQ,71663,21467,29.96
20,160,BFUTILITIE,EQ,364399,61894,16.99
20,161,BGRENERGY,EQ,172772,59112,34.21
20,162,BHAGYNAGAR,EQ,7170,5430,75.73
20,163,BHARATFORG,EQ,1722375,412133,23.93
20,164,BHARATGEAR,EQ,23323,15256,65.41
20,165,BHARATRAS,EQ,3135,1861,59.36
20,166,BHARTIARTL,EQ,7502325,5582044,74.40
20,167,BHARTISHIP,EQ,260856,108111,41.44
20,168,BHEL,EQ,3808472,900983,23.66
20,169,BHUSANSTL,EQ,285494,144096,50.47
20,170,BIL,EQ,71665,63207,88.20
20,171,BILENERGY,EQ,9800,9800,100.00
20,172,BILPOWER,EQ,2614,2614,100.00
20,173,BIMETAL,EQ,6938,2432,35.05
20,174,BINANIIND,EQ,67801,43582,64.28
20,175,BINDALAGRO,EQ,119580,60370,50.49
20,176,BIOCON,EQ,965353,485315,50.27
20,177,BIRLACORPN,EQ,21864,14967,68.45
20,178,BIRLACOT,EQ,473462,460330,97.23
20,179,BIRLAMONEY,EQ,159014,81156,51.04
20,180,BLBLIMITED,EQ,7849,7849,100.00
20,181,BLISSGVS,EQ,27506,19490,70.86
20,182,BLKASHYAP,EQ,276383,188263,68.12
20,183,BLUEDART,EQ,4210,2614,62.09
20,184,BLUESTARCO,EQ,81550,33944,41.62
20,185,BLUESTINFO,EQ,7440,5771,77.57
20,186,BODALCHEM,EQ,231371,164385,71.05
20,187,BOMDYEING,EQ,1271341,435935,34.29
20,188,BOSCHLTD,EQ,24291,10030,41.29
20,189,BPCL,EQ,1142981,579354,50.69
20,190,BPL,EQ,72586,41421,57.06
20,191,BRANDHOUSE,EQ,19610,13610,69.40
20,192,BRFL,EQ,10503,7703,73.34
20,193,BRIGADE,EQ,44211,29554,66.85
20,194,BRITANNIA,EQ,159411,111704,70.07
20,195,BROADCAST,EQ,1391,1391,100.00
20,196,BROOKS,EQ,1267217,402095,31.73
20,197,BSELINFRA,EQ,78752,57591,73.13
20,198,BSL,EQ,14550,9468,65.07
20,199,BSLGOLDETF,EQ,300,191,63.67
20,200,BSLIMITED,EQ,581897,77098,13.25
20,201,BSLNIFTY,EQ,572,553,96.68
20,202,BURNPUR,EQ,101700,49544,48.72
20,203,BUTTERFLY,EQ,10536,8752,83.07
20,204,BVCL,EQ,6711,6585,98.12
20,205,CADILAHC,EQ,53886,28932,53.69
20,206,CAIRN,EQ,2836322,1653071,58.28
20,207,CANBK,EQ,2654830,526873,19.85
20,208,CANDC,EQ,5755,3665,63.68
20,209,CANFINHOME,EQ,32702,18187,55.61
20,210,CANTABIL,EQ,22487,15554,69.17
20,211,CAPF,EQ,492704,197773,40.14
20,212,CAPLIPOINT,EQ,11392,7225,63.42
20,213,CARBORUNIV,EQ,196523,130180,66.24
20,214,CAREERP,EQ,18475,14217,76.95
20,215,CARERATING,EQ,201283,121153,60.19
20,216,CASTROLIND,EQ,318089,178940,56.25
20,217,CCCL,EQ,72466,66095,91.21
20,218,CCL,EQ,1812935,842974,46.50
20,219,CEATLTD,EQ,771029,326845,42.39
20,220,CEBBCO,EQ,45624,36885,80.85
20,221,CELEBRITY,EQ,42574,34844,81.84
20,222,CELESTIAL,EQ,131191,92309,70.36
20,223,CENTENKA,EQ,30135,16346,54.24
20,224,CENTEXT,EQ,10870,3381,31.10
20,225,CENTRALBK,EQ,907900,457557,50.40
20,226,CENTUM,EQ,17958,10462,58.26
20,227,CENTURYPLY,EQ,1193552,533428,44.69
20,228,CENTURYTEX,EQ,488130,57549,11.79
20,229,CERA,EQ,34702,28419,81.89
20,230,CEREBRAINT,EQ,68488,48744,71.17
20,231,CESC,EQ,350393,170849,48.76
20,232,CGCL,EQ,3565,2034,57.05
20,233,CHAMBLFERT,EQ,619538,395645,63.86
20,234,CHEMFALKAL,EQ,8764,5637,64.32
20,235,CHENNPETRO,EQ,410681,201248,49.00
20,236,CHESLINTEX,EQ,5586,4700,84.14
20,237,CHOLAFIN,EQ,15835,12485,78.84
20,238,CHROMATIC,EQ,144279,109982,76.23
20,239,CIGNITITEC,EQ,19487,14860,76.26
20,240,CIMMCO,EQ,1981,1440,72.69
20,241,CINELINE,EQ,16611,15523,93.45
20,242,CINEVISTA,EQ,7602,6005,78.99
20,243,CIPLA,EQ,1828374,1001232,54.76
20,244,CLNINDIA,EQ,25672,14973,58.32
20,245,CLUTCHAUTO,EQ,31443,17245,54.85
20,246,CMAHENDRA,EQ,35029,35028,100.00
20,247,CMC,EQ,51392,38456,74.83
20,248,CNOVAPETRO,EQ,1676,1626,97.02
20,249,COALINDIA,EQ,2309766,1448078,62.69
20,250,COLPAL,EQ,217231,162341,74.73
20,251,COMPUAGE,EQ,10386,352,3.39
20,252,COMPUSOFT,EQ,15864,11552,72.82
20,253,CONCOR,EQ,358319,177820,49.63
20,254,CONSOFINVT,EQ,864,864,100.00
20,255,CORDSCABLE,EQ,30227,20550,67.99
20,256,COREEDUTEC,EQ,511068,383233,74.99
20,257,COROENGG,EQ,457,347,75.93
20,258,COROMANDEL,EQ,29933,15832,52.89
20,259,CORPBANK,EQ,180103,117144,65.04
20,260,COSMOFILMS,EQ,39639,14755,37.22
20,261,COUNCODOS,EQ,52,52,100.00
20,262,COX&KINGS,EQ,426320,196148,46.01
20,263,CPSEETF,EQ,1342247,797243,59.40
20,264,CREATIVEYE,EQ,6460,5946,92.04
20,265,CREST,EQ,276,276,100.00
20,266,CRISIL,EQ,11349,6344,55.90
20,267,CRMFGETF,EQ,5,5,100.00
20,268,CROMPGREAV,EQ,6899331,2202670,31.93
20,269,CTE,EQ,13364,7735,57.88
20,270,CUB,EQ,683993,376490,55.04
20,271,CUMMINSIND,EQ,210812,112704,53.46
20,272,CURATECH,EQ,1475,1475,100.00
20,273,CYBERTECH,EQ,162354,80780,49.76
20,274,CYIENT,EQ,51946,37637,72.45
20,275,DAAWAT,EQ,22329,6700,30.01
20,276,DABUR,EQ,553970,276337,49.88
20,277,DALMIABHA,EQ,108467,55109,50.81
20,278,DALMIAREF,EQ,1638,1126,68.74
20,279,DALMIASUG,EQ,64889,40643,62.63
20,280,DATAMATICS,EQ,35538,16826,47.35
20,281,DBCORP,EQ,40825,31228,76.49
20,282,DBREALTY,EQ,156944,69574,44.33
20,283,DBSTOCKBRO,EQ,66793,25541,38.24
20,284,DCBBANK,EQ,1633877,667796,40.87
20,285,DCM,EQ,34918,22944,65.71
20,286,DCMSHRIRAM,EQ,139853,69564,49.74
20,287,DCW,EQ,477078,254397,53.32
20,288,DECCANCE,EQ,2159,1613,74.71
20,289,DECOLIGHT,EQ,10020,10020,100.00
20,290,DEEPAKFERT,EQ,81722,61234,74.93
20,291,DEEPAKNTR,EQ,52479,40379,76.94
20,292,DEEPIND,EQ,461772,176611,38.25
20,293,DELTACORP,EQ,5757431,1823357,31.67
20,294,DEN,EQ,1674194,1336632,79.84
20,295,DENABANK,EQ,1965937,887752,45.16
20,296,DENORA,EQ,61880,27867,45.03
20,297,DHAMPURSUG,EQ,720918,311565,43.22
20,298,DHANBANK,EQ,479109,230173,48.04
20,299,DHANUKA,EQ,35878,11150,31.08
20,300,DHARSUGAR,EQ,6909,5055,73.17
20,301,DHFL,EQ,1021176,426082,41.72
20,302,DHUNINV,EQ,7307,4799,65.68
20,303,DIAPOWER,EQ,224064,69174,30.87
20,304,DICIND,EQ,4012,2907,72.46
20,305,DIGJAM,EQ,63347,48634,76.77
20,306,DISHMAN,EQ,560133,240110,42.87
20,307,DISHTV,EQ,3172137,920478,29.02
20,308,DIVISLAB,EQ,129377,72796,56.27
20,309,DLF,EQ,7755879,2404775,31.01
20,310,DLINKINDIA,EQ,41835,27601,65.98
20,311,DOLPHINOFF,EQ,3724997,708443,19.02
20,312,DONEAR,EQ,3187,3177,99.69
20,313,DPL,EQ,16248,12593,77.50
20,314,DPSCLTD,EQ,17048,16405,96.23
20,315,DQE,EQ,84088,55629,66.16
20,316,DRDATSONS,EQ,435903,244716,56.14
20,317,DREDGECORP,EQ,48302,16372,33.90
20,318,DRREDDY,EQ,184392,110304,59.82
20,319,DSKULKARNI,EQ,99465,35953,36.15
20,320,DSSL,EQ,1510,1510,100.00
20,321,DWARKESH,EQ,71238,38888,54.59
20,322,DYNAMATECH,EQ,2975,2161,72.64
20,323,EASTSILK,EQ,8360,7500,89.71
20,324,EASUNREYRL,EQ,54708,48799,89.20
20,325,ECEIND,EQ,91321,23565,25.80
20,326,ECLERX,EQ,72113,68947,95.61
20,327,ECLFINANCE,N1,21,20,95.24
20,328,ECLFINANCE,N2,105,55,52.38
20,329,ECLFINANCE,N3,742,732,98.65
20,330,ECLFINANCE,N4,250,150,60.00
20,331,ECLFINANCE,N5,5337,4669,87.48
20,332,EDELWEISS,EQ,933690,655173,70.17
20,333,EDL,EQ,6978,5068,72.63
20,334,EDUCOMP,EQ,362715,192577,53.09
20,335,EICHERMOT,EQ,38242,7892,20.64
20,336,EIDPARRY,EQ,324188,174466,53.82
20,337,EIHAHOTELS,EQ,1926,1675,86.97
20,338,EIHOTEL,EQ,105301,89894,85.37
20,339,EKC,EQ,298391,209613,70.25
20,340,ELDERPHARM,EQ,39893,19778,49.58
20,341,ELECON,EQ,476055,252036,52.94
20,342,ELECTCAST,EQ,560567,345358,61.61
20,343,ELECTHERM,EQ,3010,2976,98.87
20,344,ELFORGE,EQ,1216,1116,91.78
20,345,ELGIEQUIP,EQ,199356,101648,50.99
20,346,ELGIRUBCO,EQ,9680,7915,81.77
20,347,EMAMIINFRA,EQ,6472,5942,91.81
20,348,EMAMILTD,EQ,93307,81235,87.06
20,349,EMCO,EQ,1188733,540184,45.44
20,350,EMKAY,EQ,6857,5165,75.32
20,351,EMMBI,EQ,46055,32341,70.22
20,352,ENERGYDEV,EQ,1597,1581,99.00
20,353,ENGINERSIN,EQ,1220642,695199,56.95
20,354,ENIL,EQ,7271,6006,82.60
20,355,EON,EQ,32094,21970,68.46
20,356,ERAINFRA,EQ,883382,601042,68.04
20,357,EROSMEDIA,EQ,216688,65727,30.33
20,358,ESABINDIA,EQ,3839,2006,52.25
20,359,ESCORTS,EQ,1499779,416577,27.78
20,360,ESL,EQ,1100052,496076,45.10
20,361,ESSAROIL,EQ,215710,139046,64.46
20,362,ESSARPORTS,EQ,52034,27852,53.53
20,363,ESSARSHPNG,EQ,455616,106219,23.31
20,364,ESSDEE,EQ,73170,36944,50.49
20,365,ESSELPACK,EQ,316357,198895,62.87
20,366,ESTER,EQ,75606,56351,74.53
20,367,EUROCERA,EQ,730,519,71.10
20,368,EUROMULTI,EQ,301,301,100.00
20,369,EUROTEXIND,EQ,5788,5193,89.72
20,370,EVEREADY,EQ,457171,168675,36.90
20,371,EVERESTIND,EQ,22576,14208,62.93
20,372,EVERONN,EQ,48825,20202,41.38
20,373,EXCELCROP,EQ,3978,2270,57.06
20,374,EXCELINDUS,EQ,25840,13839,53.56
20,375,EXCELINFO,EQ,23413,20047,85.62
20,376,EXIDEIND,EQ,991019,479115,48.35
20,377,FACT,EQ,37330,23967,64.20
20,378,FAGBEARING,EQ,3703,2717,73.37
20,379,FARMAXIND,EQ,94673,89540,94.58
20,380,FCEL,EQ,700790,425399,60.70
20,381,FCSSOFT,EQ,408521,408409,99.97
20,382,FDC,EQ,84278,43221,51.28
20,383,FEDDERLOYD,EQ,76385,49584,64.91
20,384,FEDERALBNK,EQ,2537032,1207833,47.61
20,385,FIEMIND,EQ,182439,38542,21.13
20,386,FILATEX,EQ,5000,5000,100.00
20,387,FINANTECH,EQ,893428,269719,30.19
20,388,FINCABLES,EQ,551165,233546,42.37
20,389,FINPIPE,EQ,277361,208918,75.32
20,390,FIRSTWIN,EQ,167,167,100.00
20,391,FLEXITUFF,EQ,23141,1993,8.61
20,392,FLFL,EQ,118286,85899,72.62
20,393,FMGOETZE,EQ,144601,56918,39.36
20,394,FMNL,EQ,12273,6229,50.75
20,395,FORTIS,EQ,257536,160463,62.31
20,396,FOSECOIND,EQ,3002,2334,77.75
20,397,FRL,EQ,847901,422887,49.87
20,398,FRLDVR,EQ,5047,3473,68.81
20,399,FSL,EQ,1107161,608882,54.99
20,400,GABRIEL,EQ,460647,195478,42.44
20,401,GAEL,EQ,36102,29271,81.08
20,402,GAIL,EQ,1151047,388672,33.77
20,403,GAL,EQ,47753,34030,71.26
20,404,GALLANTT,EQ,19557,11123,56.87
20,405,GALLISPAT,EQ,21164,10617,50.17
20,406,GAMMNINFRA,EQ,691627,440289,63.66
20,407,GAMMONIND,EQ,378805,180951,47.77
20,408,GANDHITUBE,EQ,859,716,83.35
20,409,GANESHHOUC,EQ,52288,26215,50.14
20,410,GANGOTRI,EQ,1000,1000,100.00
20,411,GARDENSILK,EQ,25318,13689,54.07
20,412,GARWALLROP,EQ,38451,16688,43.40
20,413,GATI,EQ,7329368,995523,13.58
20,414,GAYAPROJ,EQ,32340,27210,84.14
20,415,GDL,EQ,395676,187832,47.47
20,416,GEECEE,EQ,853,523,61.31
20,417,GEINDSYS,EQ,6330,4577,72.31
20,418,GEMINI,EQ,25461,22171,87.08
20,419,GENESYS,EQ,947,711,75.08
20,420,GENUSPOWER,EQ,177030,138736,78.37
20,421,GEOJITBNPP,EQ,109628,83417,76.09
20,422,GEOMETRIC,EQ,872525,406765,46.62
20,423,GESHIP,EQ,114459,76869,67.16
20,424,GHCL,EQ,103078,67181,65.17
20,425,GICHSGFIN,EQ,443692,207059,46.67
20,426,GILLANDERS,EQ,7520,4525,60.17
20,427,GILLETTE,EQ,8272,5480,66.25
20,428,GINNIFILA,EQ,36324,30286,83.38
20,429,GIPCL,EQ,98947,69844,70.59
20,430,GITANJALI,EQ,449658,192673,42.85
20,431,GKB,EQ,1291,1090,84.43
20,432,GKWLIMITED,EQ,27,18,66.67
20,433,GLAXO,EQ,12143,6967,57.37
20,434,GLENMARK,EQ,694431,324095,46.67
20,435,GLFL,EQ,1251,1250,99.92
20,436,GLOBALVECT,EQ,1638,1638,100.00
20,437,GLOBOFFS,EQ,112134,59349,52.93
20,438,GLOBUSSPR,EQ,67165,37622,56.01
20,439,GMBREW,EQ,20852,7151,34.29
20,440,GMDCLTD,EQ,318423,201381,63.24
20,441,GMRINFRA,EQ,15750020,6160975,39.12
20,442,GNFC,EQ,65027,38891,59.81
20,443,GOACARBON,EQ,83061,38875,46.80
20,444,GODFRYPHLP,EQ,20426,12704,62.20
20,445,GODREJCP,EQ,183055,146036,79.78
20,446,GODREJIND,EQ,580278,118271,20.38
20,447,GODREJPROP,EQ,553134,515363,93.17
20,448,GOKEX,EQ,68032,50476,74.19
20,449,GOKUL,EQ,4091,3666,89.61
20,450,GOLDBEES,EQ,28714,18156,63.23
20,451,GOLDENTOBC,EQ,16367,12094,73.89
20,452,GOLDIAM,EQ,4515,3487,77.23
20,453,GOLDINFRA,EQ,38702,22197,57.35
20,454,GOLDSHARE,EQ,4303,2513,58.40
20,455,GOLDTECH,EQ,3058,2529,82.70
20,456,GPIL,EQ,26640,14867,55.81
20,457,GPPL,EQ,971512,588941,60.62
20,458,GRANULES,EQ,139090,64106,46.09
20,459,GRAPHITE,EQ,623570,524574,84.12
20,460,GRASIM,EQ,61373,40105,65.35
20,461,GRAVITA,EQ,52984,25677,48.46
20,462,GREAVESCOT,EQ,350144,186288,53.20
20,463,GREENFIRE,EQ,6362,6362,100.00
20,464,GREENPLY,EQ,8476,4214,49.72
20,465,GREENPOWER,EQ,248190,176242,71.01
20,466,GRINDWELL,EQ,3578,2906,81.22
20,467,GRUH,EQ,351785,167883,47.72
20,468,GSCLCEMENT,EQ,58189,42725,73.42
20,469,GSFC,EQ,734174,507469,69.12
20,470,GSKCONS,EQ,4778,2943,61.59
20,471,GSPL,EQ,551041,327673,59.46
20,472,GSS,EQ,10439,9810,93.97
20,473,GTL,EQ,190283,103964,54.64
20,474,GTLINFRA,EQ,1347259,864031,64.13
20,475,GTNIND,EQ,1653,924,55.90
20,476,GTNTEX,EQ,1384,850,61.42
20,477,GTOFFSHORE,EQ,627101,101655,16.21
20,478,GUFICBIO,EQ,108160,73288,67.76
20,479,GUJALKALI,EQ,63992,38171,59.65
20,480,GUJAPOLLO,EQ,6101,4508,73.89
20,481,GUJFLUORO,EQ,20552,14695,71.50
20,482,GUJNRECOKE,EQ,1231726,612925,49.76
20,483,GUJNREDVR,EQ,18905,18492,97.82
20,484,GUJRATGAS,EQ,39954,27890,69.81
20,485,GULFCORP,EQ,48029,33711,70.19
20,486,GULFOILLUB,EQ,55954,38074,68.05
20,487,GVKPIL,EQ,2984433,1627232,54.52
20,488,HARITASEAT,EQ,2572,1987,77.26
20,489,HARRMALAYA,EQ,63235,37843,59.85
20,490,HATHWAY,EQ,91181,33665,36.92
20,491,HATSUN,EQ,103810,102401,98.64
20,492,HAVELLS,EQ,635023,257460,40.54
20,493,HBLPOWER,EQ,571673,308724,54.00
20,494,HBSTOCK,EQ,3900,3491,89.51
20,495,HCC,EQ,3857640,1447106,37.51
20,496,HCIL,EQ,227458,144269,63.43
20,497,HCL-INSYS,EQ,1769918,536695,30.32
20,498,HCLTECH,EQ,623374,453777,72.79
20,499,HDFC,EQ,2103196,1559263,74.14
20,500,HDFCBANK,EQ,2297278,1243782,54.14
20,501,HDFCMFGETF,EQ,1120,656,58.57
20,502,HDIL,EQ,9343448,1008772,10.80
20,503,HEG,EQ,48992,35053,71.55
20,504,HEIDELBERG,EQ,927889,568277,61.24
20,505,HELIOSMATH,EQ,172190,84215,48.91
20,506,HERCULES,EQ,45322,8938,19.72
20,507,HERITGFOOD,EQ,43226,24772,57.31
20,508,HEROMOTOCO,EQ,282465,174582,61.81
20,509,HEXATRADEX,EQ,6120,5410,88.40
20,510,HEXAWARE,EQ,2069032,751681,36.33
20,511,HFCL,EQ,11812870,3773358,31.94
20,512,HGS,EQ,9573,7078,73.94
20,513,HIKAL,EQ,6383,4111,64.41
20,514,HIL,EQ,10013,5763,57.56
20,515,HILTON,EQ,2439,1530,62.73
20,516,HIMATSEIDE,EQ,230999,140310,60.74
20,517,HINDALCO,EQ,9471205,4225686,44.62
20,518,HINDCOMPOS,EQ,426,352,82.63
20,519,HINDCOPPER,EQ,245395,90360,36.82
20,520,HINDDORROL,EQ,35065,25082,71.53
20,521,HINDMOTORS,EQ,456715,220716,48.33
20,522,HINDNATGLS,EQ,1130,1028,90.97
20,523,HINDOILEXP,EQ,1256219,739288,58.85
20,524,HINDPETRO,EQ,1314724,713858,54.30
20,525,HINDSYNTEX,EQ,3020,2820,93.38
20,526,HINDUJAFO,EQ,4134,2095,50.68
20,527,HINDUJAVEN,EQ,25523,19556,76.62
20,528,HINDUNILVR,EQ,448206,254986,56.89
20,529,HINDZINC,EQ,882048,363359,41.19
20,530,HIRECT,EQ,85331,50990,59.76
20,531,HITACHIHOM,EQ,1318790,151857,11.51
20,532,HITECHGEAR,EQ,44937,24692,54.95
20,533,HITECHPLAS,EQ,11984,9100,75.93
20,534,HMT,EQ,120559,43104,35.75
20,535,HMVL,EQ,633127,201596,31.84
