Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02122015,382111268,0001551
Trade Date <02-DEC-2015>,Settlement Type <N>,Settlement No <2015227>,Settlement Date <04-DEC-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,131876,52537,39.84
20,2,3IINFOTECH,EQ,941547,611396,64.94
20,3,3MINDIA,EQ,511,361,70.65
20,4,8KMILES,EQ,83365,18613,22.33
20,5,A2ZINFRA,EQ,263195,177235,67.34
20,6,AARTIDRUGS,EQ,7627,4143,54.32
20,7,AARTIIND,EQ,22059,9581,43.43
20,8,AARVEEDEN,EQ,5747,4000,69.60
20,9,ABAN,EQ,4130888,868844,21.03
20,10,ABB,EQ,55408,43284,78.12
20,11,ABBOTINDIA,EQ,1491,907,60.83
20,12,ABCIL,EQ,17362,13097,75.43
20,13,ABGSHIP,EQ,1434410,416671,29.05
20,14,ABIRLANUVO,EQ,63358,16430,25.93
20,15,ACC,EQ,152678,75611,49.52
20,16,ACCELYA,EQ,28778,28244,98.14
20,17,ACE,EQ,134375,74893,55.73
20,18,ACROPETAL,EQ,64527,61780,95.74
20,19,ADANIENT,EQ,3380397,514954,15.23
20,20,ADANIPORTS,EQ,3928835,2292505,58.35
20,21,ADANIPOWER,EQ,3198005,558368,17.46
20,22,ADANITRANS,EQ,1653651,711796,43.04
20,23,ADFFOODS,EQ,179439,87873,48.97
20,24,ADHUNIK,EQ,449227,240312,53.49
20,25,ADI,EQ,23629,17467,73.92
20,26,ADLABS,EQ,202018,61473,30.43
20,27,ADORWELD,EQ,195262,56130,28.75
20,28,ADSL,EQ,814324,391521,48.08
20,29,ADVANIHOTR,EQ,30811,11523,37.40
20,30,ADVANTA,EQ,8547,4112,48.11
20,31,AEGISCHEM,EQ,452654,311159,68.74
20,32,AFL,EQ,15790,12956,82.05
20,33,AGARIND,EQ,81188,41736,51.41
20,34,AGCNET,EQ,2413,2001,82.93
20,35,AGRITECH,EQ,60,60,100.00
20,36,AGRODUTCH,EQ,22679,17008,74.99
20,37,AHLEAST,EQ,5309,3357,63.23
20,38,AHLUCONT,EQ,10439,8314,79.64
20,39,AHLWEST,EQ,12479,1093,8.76
20,40,AIAENG,EQ,63721,37504,58.86
20,41,AIFL,EQ,61219,13512,22.07
20,42,AIL,EQ,16136,7134,44.21
20,43,AJANTPHARM,EQ,250187,50435,20.16
20,44,AJMERA,EQ,77880,35493,45.57
20,45,AKSHOPTFBR,EQ,4516309,1893714,41.93
20,46,AKZOINDIA,EQ,4254,2363,55.55
20,47,ALANKIT,EQ,535628,148489,27.72
20,48,ALBK,EQ,807353,246588,30.54
20,49,ALCHEM,EQ,109925,40415,36.77
20,50,ALEMBICLTD,EQ,300795,164113,54.56
20,51,ALICON,EQ,5649,4477,79.25
20,52,ALKALI,EQ,10498,8325,79.30
20,53,ALKYLAMINE,EQ,1500,1098,73.20
20,54,ALLCARGO,EQ,178080,81374,45.70
20,55,ALLSEC,EQ,57979,45553,78.57
20,56,ALMONDZ,EQ,30558,23700,77.56
20,57,ALOKTEXT,EQ,3663464,1360488,37.14
20,58,ALPHAGEO,EQ,12023,7836,65.18
20,59,ALPSINDUS,EQ,6955,6655,95.69
20,60,ALSTOMT&D,EQ,52499,32903,62.67
20,61,AMARAJABAT,EQ,301221,167791,55.70
20,62,AMBIKCO,EQ,2256,1481,65.65
20,63,AMBUJACEM,EQ,2388672,1165664,48.80
20,64,AMDIND,EQ,6290,3818,60.70
20,65,AMRUTANJAN,EQ,36415,21139,58.05
20,66,AMTEKAUTO,EQ,5775594,1550056,26.84
