Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31072015,442730954,0001516
Trade Date <31-JUL-2015>,Settlement Type <N>,Settlement No <2015145>,Settlement Date <04-AUG-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,41,AKSHOPTFBR,EQ,1572437,749902,47.69
20,42,AKZOINDIA,EQ,39992,29997,75.01
20,43,ALANKIT,EQ,125132,25057,20.02
20,44,ALBK,EQ,4084459,1374568,33.65
20,45,ALCHEM,EQ,1143,766,67.02
20,46,ALEMBICLTD,EQ,2624725,923502,35.18
20,47,ALICON,EQ,32548,19542,60.04
20,48,ALKALI,EQ,14323,8576,59.88
20,49,ALKYLAMINE,EQ,537,405,75.42
20,50,ALLCARGO,EQ,79148,52211,65.97
20,51,ALLSEC,EQ,91341,66181,72.45
20,52,ALOKTEXT,EQ,4303259,1679959,39.04
20,53,ALPHAGEO,EQ,2065,1430,69.25
20,54,ALPSINDUS,EQ,8014,8014,100.00
20,55,ALSTOMT&D,EQ,47065,22954,48.77
20,56,AMARAJABAT,EQ,100190,61942,61.82
20,57,AMBIKCO,EQ,29264,16950,57.92
20,58,AMBUJACEM,EQ,1135189,617474,54.39
20,59,AMDIND,EQ,4390,3558,81.05
20,60,AMRUTANJAN,EQ,44471,20563,46.24
20,61,AMTEKAUTO,EQ,6154366,2937079,47.72
20,62,AMTL,EQ,51811,43741,84.42
20,63,ANANTRAJ,EQ,942846,482739,51.20
20,64,ANDHRABANK,EQ,5212056,1930136,37.03
20,65,ANDHRACEMT,EQ,572142,441343,77.14
20,66,ANDHRSUGAR,EQ,15757,10245,65.02
20,67,ANGIND,EQ,348314,253463,72.77
20,68,ANKITMETAL,EQ,371849,268312,72.16
20,69,ANSALAPI,EQ,105705,64503,61.02
20,70,ANSALHSG,EQ,14156,10248,72.39
20,71,APARINDS,EQ,207552,91505,44.09
20,72,APCOTEXIND,EQ,16600,9461,56.99
20,73,APLAPOLLO,EQ,4424,3204,72.42
20,74,APLLTD,EQ,1091564,489689,44.86
20,75,APOLLOHOSP,EQ,210203,114974,54.70
20,76,APOLLOTYRE,EQ,3800203,1947224,51.24
20,77,APTECHT,EQ,644827,175099,27.15
20,78,ARCHIDPLY,EQ,217613,122839,56.45
20,79,ARCHIES,EQ,1062634,347172,32.67
20,80,ARCOTECH,EQ,121942,23956,19.65
20,81,ARIES,EQ,55281,32388,58.59
20,82,ARIHANT,EQ,2181,1925,88.26
20,83,AROGRANITE,EQ,2078,1636,78.73
20,84,ARROWCOAT,EQ,3111,2518,80.94
20,85,ARROWTEX,EQ,49830,31953,64.12
20,86,ARSHIYA,EQ,69929,44470,63.59
20,87,ARSSINFRA,EQ,58329,37720,64.67
20,88,ARVIND,EQ,1872128,485165,25.92
20,89,ARVINDREM,EQ,319886,202211,63.21
20,90,ASAHIINDIA,EQ,71149,47281,66.45
20,91,ASAHISONG,EQ,7035,5134,72.98
20,92,ASAL,EQ,4852,475,9.79
20,93,ASHAPURMIN,EQ,42833,29856,69.70
20,94,ASHIANA,EQ,22836,19353,84.75
20,95,ASHIMASYN,EQ,15564,13569,87.18
20,96,ASHOKA,EQ,96208,51744,53.78
20,97,ASHOKLEY,EQ,13613360,7216046,53.01
20,98,ASIANHOTNR,EQ,9313,6794,72.95
20,99,ASIANPAINT,EQ,1842105,1014459,55.07
20,100,ASIANTILES,EQ,34777,25581,73.56
20,101,ASSAMCO,EQ,234343,155805,66.49
20,102,ASTEC,EQ,679350,199038,29.30
20,103,ASTRAL,EQ,32792,20692,63.10
20,104,ASTRAMICRO,EQ,1572218,870115,55.34
20,105,ASTRAZEN,EQ,51519,19439,37.73
20,106,ATFL,EQ,8518,4814,56.52
20,107,ATLANTA,EQ,39270,17161,43.70
20,108,ATLASCYCLE,EQ,37388,13677,36.58
20,109,ATNINTER,EQ,1,1,100.00
20,110,ATUL,EQ,30320,19167,63.22
20,111,ATULAUTO,EQ,75790,28472,37.57
20,112,AURIONPRO,EQ,48823,37091,75.97
20,113,AUROPHARMA,EQ,2082816,844256,40.53
20,114,AUSOMENT,EQ,1091,941,86.25
20,115,AUSTRAL,EQ,143681,102403,71.27
20,116,AUTOAXLES,EQ,15527,7574,48.78
20,117,AUTOIND,EQ,44522,25983,58.36
20,118,AUTOLITIND,EQ,45262,29562,65.31
20,119,AVANTIFEED,EQ,9718,5467,56.26
20,120,AVTNPL,EQ,117828,91836,77.94
20,121,AXISBANK,EQ,6283549,3788222,60.29
20,122,AXISCADES,EQ,107358,32789,30.54
20,123,AXISGOLD,EQ,525,373,71.05
20,124,BAFNAPHARM,EQ,93755,57646,61.49
20,125,BAGFILMS,EQ,46815,30793,65.78
20,126,BAJAJ-AUTO,EQ,245751,121925,49.61
20,127,BAJAJCORP,EQ,69172,55034,79.56
20,128,BAJAJELEC,EQ,236810,132113,55.79
20,129,BAJAJFINSV,EQ,79009,59013,74.69
20,130,BAJAJHIND,EQ,2621964,1122539,42.81
20,131,BAJAJHLDNG,EQ,11820,10160,85.96
20,132,BAJFINANCE,EQ,62965,28614,45.44
20,133,BALAJITELE,EQ,122833,58109,47.31
20,134,BALAMINES,EQ,57995,37782,65.15
20,135,BALKRISIND,EQ,85644,75104,87.69
20,136,BALLARPUR,EQ,811163,497800,61.37
20,137,BALMLAWRIE,EQ,32672,22731,69.57
20,138,BALPHARMA,EQ,152992,57886,37.84
20,139,BALRAMCHIN,EQ,618149,328006,53.06
20,140,BANARBEADS,EQ,1309,708,54.09
20,141,BANARISUG,EQ,643,471,73.25
20,142,BANCOINDIA,EQ,111401,65407,58.71
20,143,BANG,EQ,264,264,100.00
20,144,BANKBARODA,EQ,17527120,6879276,39.25
20,145,BANKBEES,EQ,4329,3542,81.82
20,146,BANKINDIA,EQ,5133078,1406841,27.41
20,147,BANSWRAS,EQ,89754,42263,47.09
20,148,BARTRONICS,EQ,27109,16313,60.18
20,149,BASF,EQ,10517,5401,51.35
20,150,BASML,EQ,9692,8417,86.84
20,151,BATAINDIA,EQ,142490,40883,28.69
20,152,BAYERCROP,EQ,11377,9033,79.40
20,153,BBL,EQ,4909,2730,55.61
20,154,BBTC,EQ,758366,166369,21.94
20,155,BEARDSELL,EQ,359,359,100.00
20,156,BEDMUTHA,EQ,21765,16245,74.64
20,157,BEL,EQ,194053,80634,41.55
20,158,BEML,EQ,260576,73619,28.25
20,159,BEPL,EQ,552,551,99.82
20,160,BERGEPAINT,EQ,215486,147525,68.46
20,161,BFINVEST,EQ,7379,3249,44.03
20,162,BFUTILITIE,EQ,347754,74776,21.50
20,163,BGRENERGY,EQ,119802,46059,38.45
20,164,BHAGYNAGAR,EQ,14531,5040,34.68
20,165,BHARATFORG,EQ,758527,287903,37.96
20,166,BHARATGEAR,EQ,52625,32832,62.39
20,167,BHARATRAS,EQ,499,460,92.18
20,168,BHARTIARTL,EQ,2904605,1965348,67.66
20,169,BHEL,EQ,3348227,1600286,47.80
20,170,BHUSANSTL,EQ,310897,118058,37.97
20,171,BIL,EQ,14795,3943,26.65
20,172,BILENERGY,EQ,14158,14158,100.00
20,173,BINANIIND,EQ,26773,15270,57.04
20,174,BINDALAGRO,EQ,1116453,403979,36.18
20,175,BIOCON,EQ,363990,110606,30.39
20,176,BIRLACORPN,EQ,3310,2100,63.44
20,177,BIRLACOT,EQ,982409,914300,93.07
20,178,BIRLAMONEY,EQ,24083,18916,78.55
20,179,BLBLIMITED,EQ,3934,3934,100.00
20,180,BLISSGVS,EQ,514620,242136,47.05
20,181,BLKASHYAP,EQ,71404,45921,64.31
20,182,BLUEDART,EQ,16265,14215,87.40
20,183,BLUEDART,N1,7,7,100.00
20,184,BLUEDART,N2,4,4,100.00
20,185,BLUEDART,N3,3,3,100.00
20,186,BLUESTARCO,EQ,85818,34368,40.05
20,187,BLUESTINFO,EQ,63394,41769,65.89
20,188,BODALCHEM,EQ,206555,144309,69.86
20,189,BOMDYEING,EQ,8219184,2315534,28.17
20,190,BOSCHLTD,EQ,19232,8937,46.47
20,191,BPCL,EQ,1318994,851919,64.59
20,192,BPL,EQ,300090,173388,57.78
20,193,BRFL,EQ,1776,1658,93.36
20,194,BRIGADE,EQ,41163,24254,58.92
20,195,BRITANNIA,EQ,448524,224562,50.07
20,196,BROADCAST,EQ,401,401,100.00
20,197,BROOKS,EQ,2099220,389282,18.54
20,198,BSELINFRA,EQ,67365,60124,89.25
20,199,BSL,EQ,283761,142367,50.17
20,200,BSLGOLDETF,EQ,164,126,76.83
20,201,BSLIMITED,EQ,596023,137341,23.04
20,202,BSLNIFTY,EQ,17,16,94.12
20,203,BURNPUR,EQ,293247,195078,66.52
20,204,BUTTERFLY,EQ,98920,62264,62.94
20,205,BVCL,EQ,8742,8107,92.74
20,206,BYKE,EQ,238361,53447,22.42
20,207,CADILAHC,EQ,169980,141429,83.20
20,208,CAIRN,EQ,1951448,1025386,52.54
20,209,CAMLINFINE,EQ,445789,224902,50.45
20,210,CANBK,EQ,4544776,1581872,34.81
20,211,CANDC,EQ,7864,4856,61.75
20,212,CANFINHOME,EQ,90036,45456,50.49
20,213,CANTABIL,EQ,6224,5086,81.72
20,214,CAPF,EQ,83309,42059,50.49
20,215,CAPLIPOINT,EQ,16676,7732,46.37
20,216,CARBORUNIV,EQ,58402,38347,65.66
20,217,CAREERP,EQ,8602,6432,74.77
20,218,CARERATING,EQ,32629,27254,83.53
20,219,CASTEXTECH,EQ,1108,1104,99.64
20,220,CASTROLIND,EQ,331974,186405,56.15
20,221,CCCL,EQ,32787,32026,97.68
20,222,CCHHL,EQ,6967,6416,92.09
20,223,CCL,EQ,457521,190446,41.63
20,224,CEATLTD,EQ,1385623,392018,28.29
20,225,CEBBCO,EQ,72980,55686,76.30
20,226,CELEBRITY,EQ,18583,17147,92.27
20,227,CELESTIAL,EQ,71231,35858,50.34
20,228,CENTENKA,EQ,133496,91436,68.49
20,229,CENTEXT,EQ,26962,20501,76.04
20,230,CENTRALBK,EQ,216989,101676,46.86
20,231,CENTUM,EQ,21199,11446,53.99
20,232,CENTURYPLY,EQ,536778,218633,40.73
20,233,CENTURYTEX,EQ,829023,161498,19.48
20,234,CERA,EQ,4984,3480,69.82
20,235,CEREBRAINT,EQ,459445,231981,50.49
20,236,CESC,EQ,932791,198811,21.31
20,237,CGCL,EQ,3048,2456,80.58
20,238,CHAMBLFERT,EQ,95866,49386,51.52
20,239,CHEMFALKAL,EQ,40427,22972,56.82
20,240,CHENNPETRO,EQ,1470718,580093,39.44
20,241,CHOLAFIN,EQ,28660,20471,71.43
20,242,CHROMATIC,EQ,537455,236102,43.93
20,243,CIGNITITEC,EQ,8033,5776,71.90
20,244,CIMMCO,EQ,23487,18183,77.42
20,245,CINELINE,EQ,5314,4554,85.70
20,246,CINEVISTA,EQ,2735,1892,69.18
20,247,CIPLA,EQ,2031688,1146629,56.44
20,248,CLNINDIA,EQ,10532,6993,66.40
20,249,CMAHENDRA,EQ,232443,111031,47.77
20,250,CMC,EQ,40136,31455,78.37
20,251,COALINDIA,EQ,5559406,3325313,59.81
20,252,COLPAL,EQ,1047649,760916,72.63
20,253,COMPUSOFT,EQ,6095,4936,80.98
20,254,CONCOR,EQ,90503,66689,73.69
20,255,CONSOFINVT,EQ,7277,6885,94.61
20,256,CORDSCABLE,EQ,27119,10073,37.14
20,257,COREEDUTEC,EQ,136963,91841,67.06
20,258,COROMANDEL,EQ,266886,250783,93.97
20,259,CORPBANK,EQ,279958,116196,41.50
20,260,COSMOFILMS,EQ,135544,64326,47.46
20,261,COUNCODOS,EQ,11701,8171,69.83
20,262,COX&KINGS,EQ,163894,88671,54.10
20,263,CPSEETF,EQ,437475,417438,95.42
20,264,CREATIVEYE,EQ,2412,2378,98.59
20,265,CREST,EQ,1406,1267,90.11
20,266,CRISIL,EQ,31889,25977,81.46
20,267,CRMFGETF,EQ,4000,4000,100.00
20,268,CROMPGREAV,EQ,2547510,1240025,48.68
20,269,CUB,EQ,248874,143154,57.52
20,270,CUMMINSIND,EQ,263768,230513,87.39
20,271,CURATECH,EQ,720,720,100.00
20,272,CYBERTECH,EQ,22062,12638,57.28
20,273,CYIENT,EQ,26554,21204,79.85
20,274,DAAWAT,EQ,290174,103152,35.55
20,275,DABUR,EQ,988467,597804,60.48
20,276,DALMIABHA,EQ,90370,60197,66.61
20,277,DALMIASUG,EQ,14910,12650,84.84
20,278,DATAMATICS,EQ,24036,15446,64.26
20,279,DBCORP,EQ,25951,18455,71.11
20,280,DBREALTY,EQ,132337,56380,42.60
20,281,DBSTOCKBRO,EQ,18850,800,4.24
20,282,DCBBANK,EQ,858196,377654,44.01
20,283,DCM,EQ,117995,53506,45.35
20,284,DCMSHRIRAM,EQ,180430,154583,85.67
20,285,DCW,EQ,759959,394876,51.96
20,286,DECCANCE,EQ,6102,4991,81.79
20,287,DEEPAKFERT,EQ,32013,20022,62.54
20,288,DEEPAKNTR,EQ,47414,25957,54.75
20,289,DEEPIND,EQ,224504,45414,20.23
20,290,DELTACORP,EQ,784649,414878,52.87
20,291,DELTAMAGNT,EQ,5204,2761,53.06
20,292,DEN,EQ,183143,59439,32.45
20,293,DENABANK,EQ,1355481,398178,29.38
20,294,DENORA,EQ,8681,5910,68.08
20,295,DHAMPURSUG,EQ,103476,64708,62.53
20,296,DHANBANK,EQ,322250,139223,43.20
20,297,DHANUKA,EQ,19039,12984,68.20
20,298,DHARSUGAR,EQ,2418,2305,95.33
20,299,DHFL,EQ,660380,297199,45.00
20,300,DHUNINV,EQ,4039,1931,47.81
20,301,DIAPOWER,EQ,57156,34719,60.74
20,302,DICIND,EQ,9188,4411,48.01
20,303,DIGJAM,EQ,397023,287788,72.49
20,304,DISHMAN,EQ,1611903,355950,22.08
20,305,DISHTV,EQ,7517910,2328965,30.98
20,306,DIVISLAB,EQ,198396,118228,59.59
20,307,DLF,EQ,10625318,2245061,21.13
20,308,DLINKINDIA,EQ,37838,20169,53.30
20,309,DOLPHINOFF,EQ,121898,40410,33.15
20,310,DONEAR,EQ,101046,82155,81.30
20,311,DPL,EQ,13296,10166,76.46
20,312,DPSCLTD,EQ,6606,4100,62.06
20,313,DQE,EQ,40572,29665,73.12
20,314,DREDGECORP,EQ,490314,148798,30.35
20,315,DRREDDY,EQ,704766,286023,40.58
20,316,DSKULKARNI,EQ,28221,17645,62.52
20,317,DSSL,EQ,5101,4984,97.71
20,318,DTIL,EQ,6741,5715,84.78
20,319,DWARKESH,EQ,19653,8357,42.52
20,320,DYNAMATECH,EQ,3382,2087,61.71
20,321,DYNATECH,EQ,9224,9224,100.00
20,322,EASTSILK,EQ,5726,4826,84.28
20,323,EASUNREYRL,EQ,309836,243894,78.72
20,324,ECEIND,EQ,268,183,68.28
20,325,ECLERX,EQ,5030,2459,48.89
20,326,ECLFINANCE,N1,160,130,81.25
20,327,ECLFINANCE,N5,2105,1581,75.11
20,328,ECLFINANCE,N8,25,25,100.00
20,329,ECLFINANCE,NB,180,180,100.00
20,330,ECLFINANCE,NC,310,310,100.00
20,331,EDELWEISS,EQ,694305,372430,53.64
20,332,EDL,EQ,19035,13538,71.12
20,333,EDUCOMP,EQ,950190,392066,41.26
20,334,EICHERMOT,EQ,103394,57028,55.16
20,335,EIDPARRY,EQ,79448,40762,51.31
20,336,EIHAHOTELS,EQ,2412,1903,78.90
20,337,EIHOTEL,EQ,54554,34933,64.03
20,338,EKC,EQ,62069,49108,79.12
20,339,ELAND,EQ,158325,65767,41.54
20,340,ELDERPHARM,EQ,348423,126384,36.27
20,341,ELECON,EQ,664964,282946,42.55
20,342,ELECTCAST,EQ,1934452,971276,50.21
20,343,ELECTHERM,EQ,22118,20693,93.56
20,344,ELGIEQUIP,EQ,21193,13771,64.98
20,345,ELGIRUBCO,EQ,23570,17297,73.39
20,346,EMAMIINFRA,EQ,30846,29767,96.50
20,347,EMAMILTD,EQ,137279,52219,38.04
20,348,EMCO,EQ,123844,53664,43.33
20,349,EMKAY,EQ,919,569,61.92
20,350,EMMBI,EQ,80663,65915,81.72
20,351,ENERGYDEV,EQ,1608,1573,97.82
20,352,ENGINERSIN,EQ,906122,337969,37.30
20,353,ENIL,EQ,7160,4289,59.90
20,354,EON,EQ,24931,15804,63.39
20,355,ERAINFRA,EQ,1128881,721027,63.87
20,356,EROSMEDIA,EQ,148629,72838,49.01
20,357,ESABINDIA,EQ,2880,2671,92.74
20,358,ESCORTS,EQ,903085,317419,35.15
20,359,ESL,EQ,529059,366814,69.33
20,360,ESSAROIL,EQ,1322826,508866,38.47
20,361,ESSARPORTS,EQ,15961,13841,86.72
20,362,ESSARSHPNG,EQ,21028,21028,100.00
20,363,ESSDEE,EQ,919802,239221,26.01
20,364,ESSELPACK,EQ,292835,154740,52.84
20,365,ESTER,EQ,91397,57787,63.23
20,366,EUROCERA,EQ,27330,22130,80.97
20,367,EUROTEXIND,EQ,2168,1465,67.57
20,368,EVEREADY,EQ,292342,196036,67.06
20,369,EVERESTIND,EQ,8665,5582,64.42
20,370,EVERONN,EQ,221168,102525,46.36
20,371,EXCEL,EQ,8525,2678,31.41
20,372,EXCELCROP,EQ,6609,4285,64.84
20,373,EXCELINDUS,EQ,140591,73730,52.44
20,374,EXIDEIND,EQ,6575422,3144701,47.83
20,375,FACT,EQ,56414,30309,53.73
20,376,FAGBEARING,EQ,41155,39156,95.14
20,377,FARMAXIND,EQ,124441,124441,100.00
20,378,FCEL,EQ,3048630,1392491,45.68
20,379,FCL,EQ,332749,217639,65.41
20,380,FCSSOFT,EQ,74593,54843,73.52
20,381,FDC,EQ,80742,52246,64.71
20,382,FEDDERLOYD,EQ,239788,103146,43.02
20,383,FEDERALBNK,EQ,5990656,3849120,64.25
20,384,FIEMIND,EQ,46519,18501,39.77
20,385,FILATEX,EQ,50505,36176,71.63
20,386,FINANTECH,EQ,143054,51272,35.84
20,387,FINCABLES,EQ,38297,27371,71.47
20,388,FINPIPE,EQ,41882,16890,40.33
20,389,FLEXITUFF,EQ,26333,1831,6.95
20,390,FLFL,EQ,198290,90234,45.51
20,391,FMGOETZE,EQ,9047,3940,43.55
20,392,FMNL,EQ,1237,417,33.71
20,393,FORTIS,EQ,2975317,1901607,63.91
20,394,FOSECOIND,EQ,2805,2143,76.40
20,395,FRL,EQ,1308244,545833,41.72
20,396,FRLDVR,EQ,26637,15046,56.49
20,397,FSL,EQ,1767352,913633,51.70
20,398,GABRIEL,EQ,1859405,1139662,61.29
20,399,GAEL,EQ,117533,89737,76.35
20,400,GAIL,EQ,1580549,1062677,67.23
20,401,GAL,EQ,1957,1792,91.57
20,402,GALLANTT,EQ,12617,10292,81.57
20,403,GALLISPAT,EQ,16131,5850,36.27
20,404,GAMMNINFRA,EQ,206469,133440,64.63
20,405,GAMMONIND,EQ,189947,106642,56.14
20,406,GANDHITUBE,EQ,3847,2187,56.85
20,407,GANECOS,EQ,31091,17892,57.55
20,408,GANESHHOUC,EQ,62050,32522,52.41
20,409,GARDENSILK,EQ,103922,62877,60.50
20,410,GARWALLROP,EQ,52368,41117,78.52
20,411,GATI,EQ,2691813,993261,36.90
20,412,GAYAPROJ,EQ,75232,33593,44.65
20,413,GDL,EQ,161750,101163,62.54
20,414,GEECEE,EQ,18951,14031,74.04
20,415,GEINDSYS,EQ,38690,27250,70.43
20,416,GEMINI,EQ,62774,61764,98.39
20,417,GENESYS,EQ,5072,1585,31.25
20,418,GENUSPAPER,EQ,192115,161637,84.14
20,419,GENUSPOWER,EQ,159149,92636,58.21
20,420,GEOJITBNPP,EQ,531122,210592,39.65
20,421,GEOMETRIC,EQ,506563,204474,40.36
20,422,GESHIP,EQ,109871,93105,84.74
20,423,GHCL,EQ,617784,303814,49.18
20,424,GICHSGFIN,EQ,93936,59595,63.44
20,425,GILLANDERS,EQ,86510,45460,52.55
20,426,GILLETTE,EQ,6142,3170,51.61
20,427,GINNIFILA,EQ,23782,23782,100.00
20,428,GIPCL,EQ,12027,7239,60.19
20,429,GITANJALI,EQ,392834,169127,43.05
20,430,GKWLIMITED,EQ,538,368,68.40
20,431,GLAXO,EQ,18956,9435,49.77
20,432,GLENMARK,EQ,1499411,546318,36.44
20,433,GLOBALVECT,EQ,44525,34654,77.83
20,434,GLOBOFFS,EQ,91119,34221,37.56
20,435,GLOBUSSPR,EQ,67175,41378,61.60
20,436,GMBREW,EQ,521127,141608,27.17
20,437,GMDCLTD,EQ,153884,101036,65.66
20,438,GMRINFRA,EQ,8616037,2088526,24.24
20,439,GNFC,EQ,34603,20676,59.75
20,440,GOACARBON,EQ,21368,11353,53.13
20,441,GODFRYPHLP,EQ,32422,10190,31.43
20,442,GODREJCP,EQ,627768,467120,74.41
20,443,GODREJIND,EQ,282162,49166,17.42
20,444,GODREJPROP,EQ,65809,39754,60.41
20,445,GOKEX,EQ,1270314,655309,51.59
20,446,GOKUL,EQ,7325,6150,83.96
20,447,GOLDBEES,EQ,11681,7251,62.08
20,448,GOLDENTOBC,EQ,8792,5689,64.71
20,449,GOLDIAM,EQ,19153,14850,77.53
20,450,GOLDINFRA,EQ,3855,3410,88.46
20,451,GOLDSHARE,EQ,1011,693,68.55
20,452,GOLDTECH,EQ,2,2,100.00
20,453,GOODLUCK,EQ,33092,20616,62.30
20,454,GPIL,EQ,27487,17238,62.71
20,455,GPPL,EQ,1332368,998417,74.94
20,456,GRANULES,EQ,1770083,942466,53.24
20,457,GRAPHITE,EQ,371044,261570,70.50
20,458,GRASIM,EQ,67121,42182,62.84
20,459,GRAVITA,EQ,337447,101610,30.11
20,460,GREAVESCOT,EQ,2405406,1232943,51.26
20,461,GREENLAM,EQ,11748,10586,90.11
20,462,GREENPLY,EQ,41069,31397,76.45
20,463,GREENPOWER,EQ,85202,59856,70.25
20,464,GRINDWELL,EQ,7210,5495,76.21
20,465,GRPLTD,EQ,343,310,90.38
20,466,GRUH,EQ,236049,151944,64.37
20,467,GSCLCEMENT,EQ,107526,72378,67.31
20,468,GSFC,EQ,652784,414362,63.48
20,469,GSKCONS,EQ,32837,29747,90.59
20,470,GSPL,EQ,657768,451451,68.63
20,471,GTL,EQ,64747,44878,69.31
20,472,GTLINFRA,EQ,399701,221246,55.35
20,473,GTNIND,EQ,1301,1301,100.00
20,474,GTNTEX,EQ,804,776,96.52
20,475,GTOFFSHORE,EQ,75672,33280,43.98
20,476,GUFICBIO,EQ,233312,140761,60.33
20,477,GUJALKALI,EQ,50233,28270,56.28
20,478,GUJAPOLLO,EQ,12382,10927,88.25
20,479,GUJFLUORO,EQ,61688,34345,55.68
20,480,GUJNRECOKE,EQ,672309,357311,53.15
20,481,GUJNREDVR,EQ,88393,51334,58.07
20,482,GULFCORP,EQ,12828,9066,70.67
20,483,GULFOILLUB,EQ,10630,5475,51.51
20,484,GULFPETRO,EQ,135510,91444,67.48
20,485,GULPOLY,EQ,7857,4372,55.64
20,486,GVKPIL,EQ,4058351,1860152,45.84
20,487,HANUNG,EQ,47894,32738,68.36
20,488,HARITASEAT,EQ,24892,14394,57.83
20,489,HARRMALAYA,EQ,16678,6550,39.27
20,490,HATHWAY,EQ,547841,335601,61.26
20,491,HATSUN,EQ,10961,7449,67.96
20,492,HAVELLS,EQ,627460,148628,23.69
20,493,HBLPOWER,EQ,1462062,630030,43.09
20,494,HBSTOCK,EQ,2110,2002,94.88
20,495,HCC,EQ,10916653,4220379,38.66
20,496,HCIL,EQ,24774,21830,88.12
20,497,HCL-INSYS,EQ,6523069,1946056,29.83
20,498,HCLTECH,EQ,1966896,1316797,66.95
20,499,HDFC,EQ,2843990,1904721,66.97
20,500,HDFCBANK,EQ,1412375,890924,63.08
20,501,HDFCMFGETF,EQ,1517,1227,80.88
20,502,HDIL,EQ,11341291,1195037,10.54
20,503,HEG,EQ,19113,8187,42.83
20,504,HEIDELBERG,EQ,86107,56088,65.14
20,505,HELIOSMATH,EQ,34042,27734,81.47
20,506,HERCULES,EQ,83455,18502,22.17
20,507,HERITGFOOD,EQ,141236,56332,39.89
20,508,HEROMOTOCO,EQ,471113,226908,48.16
20,509,HESTERBIO,EQ,2462,1908,77.50
20,510,HEXATRADEX,EQ,73787,46157,62.55
20,511,HEXAWARE,EQ,871413,274362,31.48
20,512,HFCL,EQ,1718843,883023,51.37
20,513,HGS,EQ,10700,7828,73.16
20,514,HIKAL,EQ,47037,35673,75.84
20,515,HIL,EQ,69708,43051,61.76
20,516,HILTON,EQ,803,803,100.00
20,517,HIMATSEIDE,EQ,1202525,498859,41.48
20,518,HINDALCO,EQ,5201040,3204016,61.60
20,519,HINDCOMPOS,EQ,571,297,52.01
20,520,HINDCOPPER,EQ,882321,131674,14.92
20,521,HINDDORROL,EQ,226640,162642,71.76
20,522,HINDMOTORS,EQ,249461,173249,69.45
20,523,HINDNATGLS,EQ,705,511,72.48
20,524,HINDOILEXP,EQ,1263140,467973,37.05
20,525,HINDPETRO,EQ,1471722,832472,56.56
20,526,HINDSYNTEX,EQ,1114,1104,99.10
20,527,HINDUJAFO,EQ,2602,1780,68.41
20,528,HINDUJAVEN,EQ,11517,9493,82.43
20,529,HINDUNILVR,EQ,1616033,1009120,62.44
20,530,HINDZINC,EQ,170533,56728,33.27
20,531,HIRECT,EQ,8190,6171,75.35
20,532,HITACHIHOM,EQ,27917,12990,46.53
20,533,HITECHGEAR,EQ,25753,18700,72.61
20,534,HITECHPLAS,EQ,27153,20565,75.74
20,535,HMT,EQ,249486,66574,26.68
20,536,HMVL,EQ,5211,3910,75.03
