Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29122011,296220203,0001496
Trade Date <29-DEC-2011>,Settlement Type <N>,Settlement No <2011246>,Settlement Date <02-JAN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,318,DOLPHINOFF,EQ,1728,1239,71.70
20,319,DONEAR,EQ,404,400,99.01
20,320,DPSCLTD,EQ,4447,4447,100.00
20,321,DPTL,EQ,546,474,86.81
20,322,DQE,EQ,93128,33594,36.07
20,323,DREDGECORP,EQ,6043,2109,34.90
20,324,DRREDDY,EQ,392112,265544,67.72
20,325,DRREDDY,N1,2333,2004,85.90
20,326,DSKULKARNI,EQ,16283,8099,49.74
20,327,DSSL,EQ,48,32,66.67
20,328,DUNCANSIND,EQ,10373,7463,71.95
20,329,DWARKESH,EQ,14418,7740,53.68
20,330,DYNAMATECH,EQ,102,81,79.41
20,331,EASTSILK,EQ,3493,3493,100.00
20,332,EASUNREYRL,EQ,177,172,97.18
20,333,ECEIND,EQ,1821,1261,69.25
20,334,ECLERX,EQ,1296,1106,85.34
20,335,EDELWEISS,EQ,55728,39056,70.08
20,336,EDL,EQ,6035,3859,63.94
20,337,EDSERV,EQ,46693,26488,56.73
20,338,EDUCOMP,EQ,1650076,236122,14.31
20,339,EICHERMOT,EQ,5084,4251,83.62
20,340,EIDPARRY,EQ,15513,12856,82.87
20,341,EIHAHOTELS,EQ,1988,785,39.49
20,342,EIHOTEL,EQ,57756,42233,73.12
20,343,EIMCOELECO,EQ,10,1,10.00
20,344,EKC,EQ,822441,395213,48.05
20,345,ELDERPHARM,EQ,37076,1954,5.27
20,346,ELECON,EQ,10995,4627,42.08
20,347,ELECTCAST,EQ,74197,53836,72.56
20,348,ELECTHERM,EQ,2688,2684,99.85
20,349,ELFORGE,EQ,36,25,69.44
20,350,ELGIEQUIP,EQ,3870,2390,61.76
20,351,ELGIRUBCO,EQ,200,200,100.00
20,352,ELNET,EQ,5,5,100.00
20,353,EMAMIINFRA,EQ,8850,7044,79.59
20,354,EMAMILTD,EQ,70397,25572,36.33
20,355,EMCO,EQ,7301,2524,34.57
20,356,EMKAY,EQ,120033,102678,85.54
20,357,EMMBI,EQ,2197,1148,52.25
20,358,EMPEESUG,EQ,1632,1161,71.14
20,359,ENERGYDEV,EQ,3801,1519,39.96
20,360,ENGINERSIN,EQ,27074,16530,61.05
20,361,ENIL,EQ,15779,10158,64.38
20,362,ENTEGRA,EQ,3597,3088,85.85
20,363,EONELECT,EQ,3199,2735,85.50
20,364,ERAINFRA,EQ,257716,103049,39.99
20,365,EROSMEDIA,EQ,139426,82017,58.82
20,366,ESABINDIA,EQ,558,324,58.06
20,367,ESCORTS,EQ,1083511,530363,48.95
20,368,ESL,EQ,297794,205314,68.94
20,369,ESSAROIL,EQ,1719114,833120,48.46
20,370,ESSARPORTS,EQ,13119,8698,66.30
20,371,ESSARSHPNG,EQ,6700,5565,83.06
20,372,ESSDEE,EQ,64904,42400,65.33
20,373,ESSELPACK,EQ,17179,16065,93.52
20,374,ESTER,EQ,6380,3188,49.97
20,375,EUROMULTI,EQ,4883,4280,87.65
20,376,EUROTEXIND,EQ,500,500,100.00
20,377,EVEREADY,EQ,24925,18420,73.90
20,378,EVERESTIND,EQ,7239,3844,53.10
20,379,EVERONN,EQ,101075,13144,13.00
20,380,EXCELCROP,EQ,2274,1684,74.05
20,381,EXCELINDUS,EQ,257,255,99.22
20,382,EXCELINFO,EQ,51764,26325,50.86
20,383,EXIDEIND,EQ,1632609,786595,48.18
20,384,FACT,EQ,11911,6672,56.02
20,385,FAGBEARING,EQ,426,245,57.51
20,386,FAME,EQ,1193887,45152,3.78
20,387,FARMAXIND,EQ,13200,13200,100.00
20,388,FCH,EQ,81909,42003,51.28
20,389,FCSSOFT,EQ,187620,107574,57.34
20,390,FDC,EQ,4569,3595,78.68
20,391,FEDDERLOYD,EQ,840,526,62.62
20,392,FEDERALBNK,EQ,682842,525504,76.96
20,393,FIEMIND,EQ,1006,882,87.67
20,394,FILATEX,EQ,2374,1410,59.39
20,395,FINANTECH,EQ,186470,115504,61.94
20,396,FINCABLES,EQ,80308,23231,28.93
20,397,FINPIPE,EQ,13451,8984,66.79
20,398,FIRSTLEASE,EQ,54123,26193,48.40
20,399,FIRSTWIN,EQ,244,115,47.13
20,400,FKONCO,EQ,3302,2023,61.27
20,401,FLEXITUFF,EQ,45859,3334,7.27
20,402,FMGOETZE,EQ,1747,1614,92.39
20,403,FORTIS,EQ,7655651,3935897,51.41
20,404,FOSECOIND,EQ,53,48,90.57
20,405,FOURSOFT,EQ,10402,7528,72.37
20,406,FSL,EQ,14550848,10387315,71.39
20,407,FTFTF13AGR,MF,9596,9596,100.00
20,408,FUTUREVENT,EQ,108025,96259,89.11
20,409,GABRIEL,EQ,65941,17090,25.92
20,410,GAEL,EQ,5413,3581,66.16
20,411,GAIL,EQ,840047,636031,75.71
20,412,GAL,EQ,3220,2570,79.81
20,413,GALLANTT,EQ,4705,4001,85.04
20,414,GALLISPAT,EQ,103,103,100.00
20,415,GAMMNINFRA,EQ,79694,66008,82.83
20,416,GAMMONIND,EQ,6570,4847,73.77
20,417,GANDHITUBE,EQ,502,500,99.60
20,418,GANESHHOUC,EQ,7793,5365,68.84
20,419,GARDENSILK,EQ,1669,976,58.48
20,420,GARWALLROP,EQ,2188,1306,59.69
20,421,GATI,EQ,188696,163008,86.39
20,422,GAYAPROJ,EQ,10984,7761,70.66
20,423,GDL,EQ,72073,53930,74.83
20,424,GEECEE,EQ,116,115,99.14
20,425,GEINDSYS,EQ,23949,22248,92.90
20,426,GEMINI,EQ,4482,3418,76.26
20,427,GENESYS,EQ,433,201,46.42
20,428,GENUSPOWER,EQ,22229,19680,88.53
20,429,GEODESIC,EQ,40371,24901,61.68
20,430,GEOJITBNPP,EQ,22561,17667,78.31
20,431,GEOMETRIC,EQ,8168,4767,58.36
20,432,GESHIP,EQ,57891,14324,24.74
20,433,GHCL,EQ,18529,12292,66.34
20,434,GICHSGFIN,EQ,23337,15761,67.54
20,435,GILLANDERS,EQ,427,394,92.27
20,436,GILLETTE,EQ,1976,1826,92.41
20,437,GINNIFILA,EQ,4586,4178,91.10
20,438,GIPCL,EQ,5869,3974,67.71
20,439,GISOLUTION,EQ,525,525,100.00
20,440,GITANJALI,EQ,1653062,942173,57.00
20,441,GLAXO,EQ,5929,4126,69.59
20,442,GLENMARK,EQ,185025,92910,50.21
20,443,GLOBALVECT,EQ,70,69,98.57
20,444,GLOBOFFS,EQ,12675,5339,42.12
20,445,GLOBUSSPR,EQ,959,636,66.32
20,446,GLODYNE,EQ,197665,85002,43.00
20,447,GLORY,EQ,44781,41192,91.99
20,448,GMBREW,EQ,1542,1121,72.70
20,449,GMDCLTD,EQ,90130,41072,45.57
20,450,GMRINFRA,EQ,12754011,7641269,59.91
20,451,GNFC,EQ,14333,8527,59.49
20,452,GOACARBON,EQ,606,335,55.28
20,453,GODFRYPHLP,EQ,189,22,11.64
20,454,GODREJCP,EQ,36806,26736,72.64
20,455,GODREJIND,EQ,187421,57329,30.59
20,456,GODREJPROP,EQ,1134,407,35.89
20,457,GOENKA,EQ,5075,3729,73.48
20,458,GOKEX,EQ,108,68,62.96
20,459,GOKUL,EQ,64755,63426,97.95
20,460,GOLDBEES,EQ,101738,52167,51.28
20,461,GOLDENTOBC,EQ,7761,2795,36.01
20,462,GOLDIAM,EQ,568,567,99.82
20,463,GOLDINFRA,EQ,785,505,64.33
20,464,GOLDSHARE,EQ,6629,3687,55.62
20,465,GOLDTECH,EQ,1514,1502,99.21
20,466,GPIL,EQ,26107,20592,78.88
20,467,GPPL,EQ,7204,4782,66.38
20,468,GRANULES,EQ,458,458,100.00
20,469,GRAPHITE,EQ,36017,28108,78.04
20,470,GRASIM,EQ,191408,139889,73.08
20,471,GRAVITA,EQ,147392,32871,22.30
20,472,GREAVESCOT,EQ,13721,12012,87.54
20,473,GREENPLY,EQ,8139,7055,86.68
20,474,GREENPOWER,EQ,554839,350993,63.26
20,475,GRINDWELL,EQ,11275,9909,87.88
20,476,GRUH,EQ,2451,1965,80.17
20,477,GSFC,EQ,40746,21452,52.65
20,478,GSKCONS,EQ,882,638,72.34
20,479,GSLNOVA,EQ,1859,161,8.66
20,480,GSPL,EQ,432472,221508,51.22
20,481,GSS,EQ,525,524,99.81
20,482,GTL,EQ,3255655,529721,16.27
20,483,GTLINFRA,EQ,980291,236237,24.10
20,484,GTNIND,EQ,4,1,25.00
20,485,GTNTEX,EQ,1052,910,86.50
20,486,GTOFFSHORE,EQ,524915,376214,71.67
20,487,GUFICBIO,EQ,3745,2801,74.79
20,488,GUJALKALI,EQ,8817,5324,60.38
20,489,GUJAPOLLO,EQ,10942,9596,87.70
20,490,GUJFLUORO,EQ,617909,225175,36.44
20,491,GUJNRECOKE,EQ,470809,204474,43.43
20,492,GUJNREDVR,EQ,63202,61866,97.89
20,493,GUJRATGAS,EQ,22393,10828,48.35
20,494,GUJSIDHCEM,EQ,15866,10656,67.16
20,495,GULFOILCOR,EQ,16253,11890,73.16
20,496,GVKPIL,EQ,29671175,13807204,46.53
20,497,HALONIX,EQ,200,200,100.00
20,498,HANUNG,EQ,300536,60350,20.08
20,499,HARRMALAYA,EQ,222554,68922,30.97
20,500,HATHWAY,EQ,30617,15484,50.57
20,501,HAVELLS,EQ,213250,119329,55.96
20,502,HBLPOWER,EQ,9075,8538,94.08
20,503,HBSTOCK,EQ,6,6,100.00
20,504,HCC,EQ,5842139,3005741,51.45
20,505,HCIL,EQ,5132,4764,92.83
20,506,HCL-INSYS,EQ,118707,59796,50.37
20,507,HCLTECH,EQ,1302848,725340,55.67
20,508,HDFC,EQ,1100159,524104,47.64
20,509,HDFC,W1,98050,46250,47.17
20,510,HDFCBANK,EQ,2732657,1213938,44.42
20,511,HDFCMFGETF,EQ,3828,2447,63.92
20,512,HDIL,EQ,11159533,4340595,38.90
20,513,HEG,EQ,2366,2160,91.29
20,514,HEIDELBERG,EQ,16978,15640,92.12
20,515,HELIOSMATH,EQ,11352,10086,88.85
20,516,HERCULES,EQ,15393,2967,19.27
20,517,HERITGFOOD,EQ,155,137,88.39
20,518,HEROMOTOCO,EQ,278028,153811,55.32
20,519,HEXAWARE,EQ,1237865,678512,54.81
20,520,HFCL,EQ,646026,504571,78.10
20,521,HGS,EQ,249,213,85.54
20,522,HIKAL,EQ,1518,1248,82.21
20,523,HILTON,EQ,3149,2200,69.86
20,524,HIMATSEIDE,EQ,17691,17109,96.71
20,525,HINDALCO,EQ,8635020,3169791,36.71
20,526,HINDCOMPOS,EQ,25,25,100.00
20,527,HINDCOPPER,EQ,15223,5240,34.42
20,528,HINDDORROL,EQ,67978,36516,53.72
20,529,HINDMOTORS,EQ,476716,315237,66.13
20,530,HINDNATGLS,EQ,10717,10511,98.08
20,531,HINDOILEXP,EQ,748503,211465,28.25
20,532,HINDPETRO,EQ,543718,225455,41.47
20,533,HINDUJAFO,EQ,24,12,50.00
20,534,HINDUJAVEN,EQ,958,558,58.25
20,535,HINDUNILVR,EQ,3064284,2051842,66.96
20,536,HINDZINC,EQ,304595,142481,46.78
20,537,HIRAFERRO,EQ,370,0,0.00
20,538,HIRECT,EQ,5389,1817,33.72
20,539,HITACHIHOM,EQ,3696,3127,84.60
20,540,HITECHGEAR,EQ,117,100,85.47
20,541,HITECHPLAS,EQ,2958,418,14.13
20,542,HMT,EQ,20851,13240,63.50
20,543,HMVL,EQ,1210,999,82.56
