Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30012013,300242111,0001459
Trade Date <30-JAN-2013>,Settlement Type <N>,Settlement No <2013022>,Settlement Date <01-FEB-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,175,BIRLAPOWER,EQ,667458,661103,99.05
20,176,BLISSGVS,EQ,41309,27459,66.47
20,177,BLUECHIP,EQ,5642,4642,82.28
20,178,BLUEDART,EQ,10328,2916,28.23
20,179,BLUESTARCO,EQ,15218,9251,60.79
20,180,BLUESTINFO,EQ,2487,1676,67.39
20,181,BOC,EQ,2710,2543,93.84
20,182,BOMDYEING,EQ,319086,74340,23.30
20,183,BOSCHLTD,EQ,6896,4910,71.20
20,184,BPCL,EQ,1294411,638220,49.31
20,185,BPL,EQ,31308,20421,65.23
20,186,BRANDHOUSE,EQ,14917,12838,86.06
20,187,BRFL,EQ,36882,31607,85.70
20,188,BRIGADE,EQ,142727,40201,28.17
20,189,BRITANNIA,EQ,31856,22443,70.45
20,190,BRITANNIA,N1,2276,2276,100.00
20,191,BROADCAST,EQ,1975,1240,62.78
20,192,BSELINFRA,EQ,53526,37965,70.93
20,193,BSL,EQ,1263,1000,79.18
20,194,BSLGOLDETF,EQ,106,91,85.85
20,195,BSLIMITED,EQ,85562,11860,13.86
20,196,BSLNIFTY,EQ,30,30,100.00
20,197,BURNPUR,EQ,7919,7415,93.64
20,198,BVCL,EQ,5479,5472,99.87
20,199,CADILAHC,EQ,61859,52890,85.50
20,200,CAIRN,EQ,1634880,1153817,70.58
20,201,CALSOFT,EQ,1212,1212,100.00
20,202,CANBK,EQ,618233,201705,32.63
20,203,CANDC,EQ,1743,1222,70.11
20,204,CANTABIL,EQ,2312,1466,63.41
20,205,CAPF,EQ,8024,4577,57.04
20,206,CARBORUNIV,EQ,138678,134327,96.86
20,207,CAREERP,EQ,3528,2228,63.15
20,208,CARERATING,EQ,48716,20280,41.63
20,209,CASTROL,EQ,122278,81359,66.54
20,210,CCL,EQ,5796,4453,76.83
20,211,CEATLTD,EQ,23354,11467,49.10
20,212,CEBBCO,EQ,124266,39758,31.99
20,213,CELEBRITY,EQ,339,286,84.37
20,214,CELESTIAL,EQ,2909,1665,57.24
20,215,CENTENKA,EQ,182068,25316,13.90
20,216,CENTEXT,EQ,34338,33705,98.16
20,217,CENTRALBK,EQ,1270906,249752,19.65
20,218,CENTUM,EQ,187,133,71.12
20,219,CENTURYPLY,EQ,2769,2183,78.84
20,220,CENTURYTEX,EQ,861199,107151,12.44
20,221,CERA,EQ,7439,6238,83.86
20,222,CESC,EQ,225232,111547,49.53
20,223,CHAMBLFERT,EQ,2649539,275847,10.41
20,224,CHEMFALKAL,EQ,5454,3531,64.74
20,225,CHENNPETRO,EQ,33498,15386,45.93
20,226,CHETTINAD,EQ,4322,3225,74.62
20,227,CHOLAFIN,EQ,30563,14280,46.72
20,228,CHROMATIC,EQ,136298,24784,18.18
20,229,CILNOVA,EQ,1070,1070,100.00
20,230,CIMMCO,EQ,7595,81,1.07
20,231,CINEVISTA,EQ,3820,2468,64.61
20,232,CIPLA,EQ,2286887,1697501,74.23
20,233,CLNINDIA,EQ,3091,2377,76.90
20,234,CLUTCHAUTO,EQ,14513,11514,79.34
20,235,CMAHENDRA,EQ,41656,26413,63.41
20,236,CMC,EQ,65894,51464,78.10
20,237,COALINDIA,EQ,2914324,2535077,86.99
20,238,COLPAL,EQ,341692,133873,39.18
20,239,COMPUAGE,EQ,10075,75,0.74
20,240,COMPUSOFT,EQ,354688,253535,71.48
20,241,CONCOR,EQ,13361,10859,81.27
20,242,CONSOFINVT,EQ,3325,3137,94.35
20,243,CORDSCABLE,EQ,3696,3353,90.72
20,244,COREEDUTEC,EQ,14901,12170,81.67
20,245,COROMANDEL,EQ,369502,338271,91.55
20,246,COROMANDEL,N1,4565,4565,100.00
20,247,CORPBANK,EQ,38198,23971,62.75
20,248,COSMOFILMS,EQ,5288,3019,57.09
20,249,COUNCODOS,EQ,101,51,50.50
20,250,COX&KINGS,EQ,37776,23293,61.66
20,251,CREATIVEYE,EQ,312,231,74.04
20,252,CRESTANI,EQ,34526,27796,80.51
20,253,CREWBOS,EQ,51660,38266,74.07
20,254,CRISIL,EQ,3727,2768,74.27
20,255,CRMFGETF,EQ,549,146,26.59
20,256,CROMPGREAV,EQ,30014994,12497170,41.64
20,257,CTE,EQ,6,6,100.00
20,258,CUB,E2,75361,71991,95.53
20,259,CUB,EQ,972793,382145,39.28
20,260,CUBEXTUB,EQ,200,25,12.50
20,261,CUMMINSIND,EQ,363070,322693,88.88
20,262,CURATECH,EQ,4542,4420,97.31
20,263,CYBERMEDIA,EQ,985,985,100.00
20,264,CYBERTECH,EQ,1091,888,81.39
20,265,DAAWAT,EQ,54395,16661,30.63
20,266,DABUR,EQ,1215937,951749,78.27
20,267,DALMIABHA,EQ,4333,3364,77.64
20,268,DALMIASUG,EQ,3506,3436,98.00
20,269,DATAMATICS,EQ,22981,14595,63.51
20,270,DBCORP,EQ,17718,15880,89.63
20,271,DBREALTY,EQ,425773,118951,27.94
20,272,DBSTOCKBRO,EQ,114976,5000,4.35
20,273,DCB,EQ,804556,353791,43.97
20,274,DCM,EQ,22445,18079,80.55
20,275,DCMSRMCONS,EQ,32529,26272,80.76
20,276,DCW,EQ,140309,93810,66.86
20,277,DECCANCE,EQ,816,474,58.09
20,278,DECOLIGHT,EQ,1759452,138640,7.88
20,279,DEEPAKFERT,EQ,47998,29829,62.15
20,280,DEEPAKNTR,EQ,330,286,86.67
20,281,DEEPIND,EQ,16757,13546,80.84
20,282,DELTACORP,EQ,875339,281766,32.19
20,283,DEN,EQ,87449,36379,41.60
20,284,DENABANK,EQ,6339361,920773,14.52
20,285,DENSO,EQ,2403,2403,100.00
20,286,DHAMPURSUG,EQ,60131,27857,46.33
20,287,DHANBANK,EQ,447912,161771,36.12
20,288,DHANUKA,EQ,34461,7188,20.86
20,289,DHANUS,EQ,899982,773780,85.98
20,290,DHARSUGAR,EQ,5228,3604,68.94
20,291,DHFL,EQ,253042,98029,38.74
20,292,DHUNINV,EQ,332,302,90.96
20,293,DIAPOWER,EQ,5388,4183,77.64
20,294,DICIND,EQ,1600,1183,73.94
20,295,DIGJAM,EQ,65873,45592,69.21
20,296,DISHMAN,EQ,148057,53020,35.81
20,297,DISHTV,EQ,2594721,808026,31.14
20,298,DIVISLAB,EQ,102678,54290,52.87
20,299,DLF,EQ,11599253,4496339,38.76
20,300,DLINKINDIA,EQ,101554,70816,69.73
20,301,DOLPHINOFF,EQ,2706,1735,64.12
20,302,DPSCLTD,EQ,23424,16507,70.47
20,303,DPTL,EQ,4058,2984,73.53
20,304,DQE,EQ,35348,23139,65.46
20,305,DREDGECORP,EQ,5132,3789,73.83
20,306,DRREDDY,EQ,242675,197445,81.36
20,307,DRREDDY,N1,1686,1686,100.00
20,308,DSKULKARNI,EQ,12779,11458,89.66
20,309,DSSL,EQ,1287,887,68.92
20,310,DWARKESH,EQ,2347,1986,84.62
20,311,DYNAMATECH,EQ,478,428,89.54
20,312,DYNATECH,EQ,3000,3000,100.00
20,313,EASUNREYRL,EQ,14893,12431,83.47
20,314,ECEIND,EQ,210,208,99.05
20,315,ECLERX,EQ,40854,37719,92.33
20,316,EDELWEISS,EQ,54797,36102,65.88
20,317,EDL,EQ,74823,29273,39.12
20,318,EDSERV,EQ,95268,65042,68.27
20,319,EDUCOMP,EQ,435413,139242,31.98
20,320,EICHERMOT,EQ,25251,19351,76.63
20,321,EIDPARRY,EQ,18946,16672,88.00
20,322,EIHAHOTELS,EQ,1021,534,52.30
20,323,EIHOTEL,EQ,30493,18178,59.61
20,324,EKC,EQ,32795,22450,68.46
20,325,ELDERPHARM,EQ,11571,4626,39.98
20,326,ELECON,EQ,90830,44187,48.65
20,327,ELECTCAST,EQ,190300,150171,78.91
20,328,ELFORGE,EQ,4035,2383,59.06
20,329,ELGIEQUIP,EQ,251841,132965,52.80
20,330,ELGIRUBCO,EQ,11599,11344,97.80
20,331,ELNET,EQ,542,328,60.52
20,332,EMAMILTD,EQ,31214,29024,92.98
20,333,EMCO,EQ,47673,29246,61.35
20,334,EMKAY,EQ,4677,3130,66.92
20,335,EMMBI,EQ,1362,1190,87.37
20,336,EMPEESUG,EQ,5640,5060,89.72
20,337,ENERGYDEV,EQ,5504,4023,73.09
20,338,ENGINERSIN,EQ,44065,25706,58.34
20,339,ENIL,EQ,38864,6655,17.12
20,340,EON,EQ,2474,1415,57.19
20,341,ERAINFRA,EQ,242192,91040,37.59
20,342,EROSMEDIA,EQ,218033,123369,56.58
20,343,ESABINDIA,EQ,405,302,74.57
20,344,ESCORTS,EQ,174354,86125,49.40
20,345,ESL,EQ,145382,94468,64.98
20,346,ESSAROIL,EQ,705002,248638,35.27
20,347,ESSARPORTS,EQ,19338,13269,68.62
20,348,ESSARSHPNG,EQ,58485,15014,25.67
20,349,ESSDEE,EQ,18846,9003,47.77
20,350,ESSELPACK,EQ,9567,5950,62.19
20,351,ESTER,EQ,2230,1630,73.09
20,352,EUROCERA,EQ,378,372,98.41
20,353,EUROMULTI,EQ,1084,1002,92.44
20,354,EVEREADY,EQ,89911,72166,80.26
20,355,EVERESTIND,EQ,4995,3054,61.14
20,356,EVERONN,EQ,356848,114085,31.97
20,357,EXCELCROP,EQ,1015,733,72.22
20,358,EXCELINDUS,EQ,1339,1330,99.33
20,359,EXCELINFO,EQ,6441,3309,51.37
20,360,EXIDEIND,EQ,1148480,473131,41.20
20,361,FACT,EQ,15324,9168,59.83
20,362,FAGBEARING,EQ,1777,1586,89.25
20,363,FAME,EQ,500,300,60.00
20,364,FARMAXIND,EQ,499275,367502,73.61
20,365,FDC,EQ,335781,319125,95.04
20,366,FEDDERLOYD,EQ,4287,3547,82.74
20,367,FEDERALBNK,EQ,305702,142796,46.71
20,368,FIEMIND,EQ,13258,2871,21.65
20,369,FILATEX,EQ,482,370,76.76
20,370,FINANTECH,EQ,213577,119847,56.11
20,371,FINCABLES,EQ,161564,78669,48.69
20,372,FINPIPE,EQ,560376,170907,30.50
20,373,FIRSTLEASE,EQ,6461,5470,84.66
20,374,FIRSTWIN,EQ,10,10,100.00
20,375,FKONCO,EQ,248895,68663,27.59
20,376,FLEXITUFF,EQ,22945,7668,33.42
20,377,FMGOETZE,EQ,1388,1180,85.01
20,378,FMNL,EQ,710,700,98.59
20,379,FORTIS,EQ,97925,59972,61.24
20,380,FOSECOIND,EQ,3223,2234,69.31
20,381,FOURSOFT,EQ,55547,42620,76.73
20,382,FSL,EQ,640772,375023,58.53
20,383,FUTUREVENT,EQ,628214,576594,91.78
20,384,GABRIEL,EQ,24173,18176,75.19
20,385,GAEL,EQ,28761,22523,78.31
20,386,GAIL,EQ,2553978,2047434,80.17
20,387,GALLANTT,EQ,134855,15827,11.74
20,388,GALLISPAT,EQ,11102,3556,32.03
20,389,GAMMNINFRA,EQ,93575,59345,63.42
20,390,GAMMONIND,EQ,63800,36775,57.64
20,391,GANDHITUBE,EQ,6127,5221,85.21
20,392,GANESHHOUC,EQ,8172,6350,77.70
20,393,GARDENSILK,EQ,4355,4102,94.19
20,394,GARWALLROP,EQ,2300,1110,48.26
20,395,GATI,EQ,67918,45263,66.64
20,396,GAYAPROJ,EQ,2211,1449,65.54
20,397,GDL,EQ,9228,5706,61.83
20,398,GEECEE,EQ,777,750,96.53
20,399,GEMINI,EQ,22240,19942,89.67
20,400,GENESYS,EQ,3017,1518,50.31
20,401,GENUSPOWER,EQ,19626,12565,64.02
20,402,GEODESIC,EQ,1046202,537040,51.33
20,403,GEOJITBNPP,EQ,73072,47631,65.18
20,404,GEOMETRIC,EQ,150427,77113,51.26
20,405,GESHIP,EQ,33505,26753,79.85
20,406,GHCL,EQ,29366,25200,85.81
20,407,GICHSGFIN,EQ,58971,28033,47.54
20,408,GILLETTE,EQ,690,512,74.20
20,409,GIPCL,EQ,9289,6608,71.14
20,410,GISOLUTION,EQ,440,420,95.45
20,411,GITANJALI,EQ,449970,59462,13.21
20,412,GKB,EQ,1421,1412,99.37
20,413,GKWLIMITED,EQ,136,84,61.76
20,414,GLAXO,EQ,4004,2086,52.10
20,415,GLENMARK,EQ,3145621,1751740,55.69
20,416,GLFL,EQ,5301,5253,99.09
20,417,GLOBOFFS,EQ,4759,3285,69.03
20,418,GLOBUSSPR,EQ,15761,6264,39.74
20,419,GLODYNE,EQ,197776,152925,77.32
20,420,GLORY,EQ,9045,8982,99.30
20,421,GMBREW,EQ,1129,813,72.01
20,422,GMDCLTD,EQ,462968,397921,85.95
20,423,GMRINFRA,EQ,7947254,2782355,35.01
20,424,GNFC,EQ,77103,40378,52.37
20,425,GOACARBON,EQ,2590,1792,69.19
20,426,GODFRYPHLP,EQ,703,682,97.01
20,427,GODREJCP,EQ,79768,55411,69.47
20,428,GODREJIND,EQ,261907,115311,44.03
20,429,GODREJPROP,EQ,145627,44481,30.54
20,430,GOENKA,EQ,411743,312819,75.97
20,431,GOKEX,EQ,492,369,75.00
20,432,GOKUL,EQ,5035,2448,48.62
20,433,GOLDBEES,EQ,32259,18076,56.03
20,434,GOLDENTOBC,EQ,329,300,91.19
20,435,GOLDIAM,EQ,1305,790,60.54
20,436,GOLDINFRA,EQ,574,568,98.95
20,437,GOLDSHARE,EQ,2641,1946,73.68
20,438,GOLDTECH,EQ,11356,11259,99.15
20,439,GPIL,EQ,3878,2856,73.65
20,440,GPPL,EQ,39762,35311,88.81
20,441,GRANULES,EQ,62609,30070,48.03
20,442,GRAPHITE,EQ,71781,55473,77.28
20,443,GRASIM,EQ,28961,14059,48.54
20,444,GRAVITA,EQ,213016,120444,56.54
20,445,GREAVESCOT,EQ,152448,78607,51.56
20,446,GREENPLY,EQ,3881,1801,46.41
20,447,GREENPOWER,EQ,288084,203962,70.80
20,448,GRINDWELL,EQ,2143,1455,67.90
20,449,GRUH,EQ,47998,31217,65.04
20,450,GSFC,EQ,309802,162969,52.60
20,451,GSKCONS,EQ,30642,17496,57.10
20,452,GSLNOVA,EQ,751,750,99.87
20,453,GSPL,EQ,527821,245368,46.49
20,454,GSS,EQ,4303,2900,67.39
20,455,GTL,EQ,159686,112277,70.31
20,456,GTLINFRA,EQ,3038856,2355168,77.50
20,457,GTNIND,EQ,228,214,93.86
20,458,GTNTEX,EQ,8934,8163,91.37
20,459,GTOFFSHORE,EQ,34985,23567,67.36
20,460,GUFICBIO,EQ,2799,1995,71.28
20,461,GUJALKALI,EQ,18402,11383,61.86
20,462,GUJAPOLLO,EQ,44796,36339,81.12
20,463,GUJFLUORO,EQ,309003,250984,81.22
20,464,GUJNRECOKE,EQ,468489,232497,49.63
20,465,GUJNREDVR,EQ,14170,13250,93.51
20,466,GUJRATGAS,EQ,54913,47553,86.60
20,467,GUJSIDHCEM,EQ,850272,419808,49.37
20,468,GULFOILCOR,EQ,28185,16076,57.04
20,469,GVKPIL,EQ,6944023,1345634,19.38
20,470,HALONIX,EQ,435,176,40.46
20,471,HANUNG,EQ,53156,16625,31.28
20,472,HARITASEAT,EQ,568,568,100.00
20,473,HARRMALAYA,EQ,14221,8563,60.21
20,474,HATHWAY,EQ,102680,53507,52.11
20,475,HAVELLS,EQ,193607,93828,48.46
20,476,HBLPOWER,EQ,31775,26059,82.01
20,477,HBSTOCK,EQ,151,101,66.89
20,478,HCC,EQ,1481352,629853,42.52
20,479,HCIL,EQ,8101,6710,82.83
20,480,HCL-INSYS,EQ,537214,329214,61.28
20,481,HCLTECH,EQ,1204264,907730,75.38
20,482,HDFC,EQ,1650024,1214669,73.62
20,483,HDFCBANK,EQ,2509908,1652892,65.85
20,484,HDFCMFGETF,EQ,1864,1119,60.03
20,485,HDIL,EQ,29514258,6190117,20.97
20,486,HEG,EQ,2974,2217,74.55
20,487,HEIDELBERG,EQ,111223,60140,54.07
20,488,HELIOSMATH,EQ,264552,55628,21.03
20,489,HERCULES,EQ,5211,2511,48.19
20,490,HEROMOTOCO,EQ,314117,230346,73.33
20,491,HEXATRADEX,EQ,9449,4687,49.60
20,492,HEXAWARE,EQ,2089954,977036,46.75
20,493,HFCL,EQ,294641,171514,58.21
20,494,HGS,EQ,505,475,94.06
20,495,HIKAL,EQ,1336,658,49.25
20,496,HIL,EQ,1802,1606,89.12
20,497,HILTON,EQ,150,150,100.00
20,498,HIMATSEIDE,EQ,31733,26137,82.37
20,499,HINDALCO,EQ,5109210,2156575,42.21
20,500,HINDCOMPOS,EQ,272,147,54.04
20,501,HINDCOPPER,EQ,182586,66089,36.20
20,502,HINDDORROL,EQ,25827,16874,65.33
20,503,HINDMOTORS,EQ,234791,183123,77.99
20,504,HINDNATGLS,EQ,1105,813,73.57
20,505,HINDOILEXP,EQ,218319,89949,41.20
20,506,HINDPETRO,EQ,3037492,1695480,55.82
20,507,HINDUJAFO,EQ,1158,1141,98.53
20,508,HINDUJAVEN,EQ,2645,1213,45.86
20,509,HINDUNILVR,EQ,3235887,2314149,71.52
20,510,HINDZINC,EQ,576418,471002,81.71
20,511,HIRAFERRO,EQ,2,0,0.00
20,512,HIRECT,EQ,846,739,87.35
20,513,HITACHIHOM,EQ,11660,6569,56.34
20,514,HITECHGEAR,EQ,4071,3028,74.38
20,515,HITECHPLAS,EQ,3059,1898,62.05
20,516,HMT,EQ,39646,15150,38.21
20,517,HMVL,EQ,1927,1042,54.07
20,518,HNGSNGBEES,EQ,76,47,61.84
20,519,HOCL,EQ,17001,14474,85.14
20,520,HONAUT,EQ,6596,6361,96.44
20,521,HONDAPOWER,EQ,1045,664,63.54
20,522,HORIZONINF,EQ,46350,46173,99.62
20,523,HOTELEELA,EQ,89126,47630,53.44
20,524,HOTELRUGBY,EQ,4201,4201,100.00
20,525,HOVS,EQ,57136,35398,61.95
20,526,HSIL,EQ,115104,42740,37.13
20,527,HTMEDIA,EQ,3613,2826,78.22
20,528,HUBTOWN,EQ,5553,2820,50.78
20,529,HUDCO,N2,2301,2300,99.96
20,530,HUDCO,N3,2,2,100.00
20,531,HYDROS&S,EQ,118,114,96.61
20,532,IBIPL,EQ,1491881,720967,48.33
20,533,IBPOW,EQ,3462826,2592880,74.88
20,534,IBREALEST,EQ,7503435,2055683,27.40
20,535,IBSEC,EQ,1913611,1352590,70.68
20,536,ICICIBANK,EQ,3078094,1756145,57.05
20,537,ICRA,EQ,7161,3550,49.57
20,538,ICSA,EQ,321018,279200,86.97
20,539,IDBI,EQ,1189189,213521,17.96
20,540,IDBIGOLD,EQ,201,156,77.61
20,541,IDEA,EQ,8403054,4798358,57.10
