Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07122016,307715146,0001636
Trade Date <07-DEC-2016>,Settlement Type <N>,Settlement No <2016230>,Settlement Date <09-DEC-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,122,AUSOMENT,EQ,4658,2310,49.59
20,123,AUSTRAL,EQ,29190,19652,67.32
20,124,AUTOAXLES,EQ,3562,2496,70.07
20,125,AUTOIND,EQ,29278,14614,49.91
20,126,AUTOLITIND,EQ,7618,4680,61.43
20,127,AVANTIFEED,EQ,23693,17598,74.28
20,128,AVTNPL,EQ,58960,33787,57.30
20,129,AXISBANK,EQ,7558363,3230309,42.74
20,130,AXISCADES,EQ,114073,44490,39.00
20,131,AXISGOLD,EQ,79,57,72.15
20,132,AYMSYNTEX,EQ,3458,2198,63.56
20,133,BAFNAPHARM,EQ,44968,23607,52.50
20,134,BAGFILMS,EQ,152480,99142,65.02
20,135,BAJAJ-AUTO,EQ,182325,105033,57.61
20,136,BAJAJCORP,EQ,25138,18753,74.60
20,137,BAJAJELEC,EQ,37560,20900,55.64
20,138,BAJAJFINSV,EQ,71578,42862,59.88
20,139,BAJAJHIND,EQ,1068560,755990,70.75
20,140,BAJAJHLDNG,EQ,12043,7693,63.88
20,141,BAJFINANCE,EQ,888028,272187,30.65
20,142,BALAJITELE,EQ,65139,36643,56.25
20,143,BALAMINES,EQ,12114,5267,43.48
20,144,BALKRISHNA,EQ,32438,21315,65.71
20,145,BALKRISIND,EQ,95121,36922,38.82
20,146,BALLARPUR,EQ,633374,342399,54.06
20,147,BALMLAWRIE,EQ,81466,37162,45.62
20,148,BALPHARMA,EQ,22366,12492,55.85
20,149,BALRAMCHIN,EQ,913400,501665,54.92
20,150,BANARBEADS,EQ,255,120,47.06
20,151,BANARISUG,EQ,1759,1756,99.83
20,152,BANCOINDIA,EQ,56538,24746,43.77
20,153,BANG,EQ,9507,8085,85.04
20,154,BANKBARODA,EQ,9887410,3398253,34.37
20,155,BANKBEES,EQ,5257,2761,52.52
20,156,BANKINDIA,EQ,4076370,862893,21.17
20,157,BANSWRAS,EQ,742,654,88.14
20,158,BARTRONICS,EQ,394270,210700,53.44
20,159,BASF,EQ,1853,1406,75.88
20,160,BASML,EQ,1955,1713,87.62
20,161,BATAINDIA,EQ,625439,261332,41.78
20,162,BAYERCROP,EQ,1819,1302,71.58
20,163,BBL,EQ,15090,6515,43.17
20,164,BBTC,EQ,35359,23453,66.33
20,165,BEARDSELL,EQ,169,103,60.95
20,166,BEDMUTHA,EQ,33690,17195,51.04
20,167,BEL,EQ,443878,270882,61.03
20,168,BEML,EQ,211293,26346,12.47
20,169,BEPL,EQ,299945,203067,67.70
20,170,BERGEPAINT,EQ,922755,438521,47.52
20,171,BFINVEST,EQ,11588,6729,58.07
20,172,BFUTILITIE,EQ,233996,69962,29.90
20,173,BGRENERGY,EQ,85771,52839,61.60
20,174,BHAGERIA,EQ,26421,14735,55.77
20,175,BHAGYNAGAR,EQ,1109,829,74.75
20,176,BHARATFIN,EQ,1421616,384926,27.08
20,177,BHARATFORG,EQ,1212287,589796,48.65
20,178,BHARATGEAR,EQ,6167,4976,80.69
20,179,BHARATRAS,EQ,624,385,61.70
20,180,BHARATWIRE,EQ,57081,29457,51.61
20,181,BHARTIARTL,EQ,2613278,1313639,50.27
20,182,BHEL,EQ,3802962,1089825,28.66
20,183,BHUSANSTL,EQ,65338,22338,34.19
20,184,BIGBLOC,EQ,6581,4940,75.06
20,185,BIL,EQ,1610,364,22.61
20,186,BILENERGY,EQ,670,670,100.00
20,187,BINANIIND,EQ,20992,11657,55.53
20,188,BINDALAGRO,EQ,38975,27253,69.92
20,189,BIOCON,EQ,264936,69503,26.23
20,190,BIRLACABLE,EQ,5042,5042,100.00
20,191,BIRLACORPN,EQ,7406,4945,66.77
20,192,BIRLAMONEY,EQ,12239,10911,89.15
20,193,BLBLIMITED,EQ,631,631,100.00
20,194,BLISSGVS,EQ,407656,187297,45.94
20,195,BLKASHYAP,EQ,53325,28378,53.22
20,196,BLS,EQ,30910,4778,15.46
20,197,BLUEBLENDS,EQ,1542,1176,76.26
20,198,BLUEDART,EQ,954,618,64.78
20,199,BLUESTARCO,EQ,25733,15083,58.61
20,200,BODALCHEM,EQ,262468,85717,32.66
20,201,BOMDYEING,EQ,548684,143381,26.13
20,202,BOSCHLTD,EQ,9624,3262,33.89
20,203,BPCL,EQ,2675721,1588411,59.36
20,204,BPL,EQ,1427387,385494,27.01
20,205,BRFL,EQ,3971,1954,49.21
20,206,BRIGADE,EQ,6492,5944,91.56
20,207,BRITANNIA,EQ,117622,73922,62.85
20,208,BROOKS,EQ,50490,26806,53.09
20,209,BSELINFRA,EQ,14743,14406,97.71
20,210,BSL,EQ,6490,5829,89.82
20,211,BSLGOLDETF,EQ,5,4,80.00
20,212,BSLIMITED,EQ,887469,591197,66.62
20,213,BSLNIFTY,EQ,65,65,100.00
20,214,BURNPUR,EQ,360849,78181,21.67
20,215,BUTTERFLY,EQ,10556,4094,38.78
20,216,BVCL,EQ,530,530,100.00
20,217,BYKE,EQ,70213,27111,38.61
20,218,CADILAHC,EQ,606052,154978,25.57
20,219,CAIRN,EQ,1191708,281897,23.65
20,220,CALSOFT,EQ,200,200,100.00
20,221,CAMLINFINE,EQ,172016,72214,41.98
20,222,CANBK,EQ,3119210,393162,12.60
20,223,CANDC,EQ,17821,14418,80.90
20,224,CANFINHOME,EQ,33188,13708,41.30
20,225,CANTABIL,EQ,5480,2800,51.09
20,226,CAPF,EQ,381010,238522,62.60
20,227,CAPLIPOINT,EQ,24175,11180,46.25
20,228,CARBORUNIV,EQ,39750,27431,69.01
20,229,CAREERP,EQ,4139,2304,55.67
20,230,CARERATING,EQ,38209,21574,56.46
20,231,CASTEXTECH,EQ,682598,397737,58.27
20,232,CASTROLIND,EQ,288798,147973,51.24
20,233,CCCL,EQ,63636,43792,68.82
20,234,CCHHL,EQ,30775,28212,91.67
20,235,CCL,EQ,38264,31358,81.95
20,236,CEATLTD,EQ,688047,65212,9.48
20,237,CEBBCO,EQ,35995,23950,66.54
20,238,CELEBRITY,EQ,33027,31455,95.24
20,239,CELESTIAL,EQ,21199,10817,51.03
20,240,CENTENKA,EQ,21417,16525,77.16
20,241,CENTEXT,EQ,298951,148275,49.60
20,242,CENTRALBK,EQ,208949,91081,43.59
20,243,CENTUM,EQ,20254,8417,41.56
20,244,CENTURYPLY,EQ,283150,183983,64.98
20,245,CENTURYTEX,EQ,764795,92428,12.09
20,246,CERA,EQ,2318,729,31.45
20,247,CEREBRAINT,EQ,1051526,354929,33.75
20,248,CESC,EQ,138832,19050,13.72
20,249,CGCL,EQ,11502,7363,64.01
20,250,CHAMBLFERT,EQ,1268131,829316,65.40
20,251,CHEMFALKAL,EQ,113280,21124,18.65
20,252,CHENNPETRO,EQ,327855,142437,43.45
20,253,CHOLAFIN,EQ,97301,47064,48.37
20,254,CHROMATIC,EQ,111968,80107,71.54
20,255,CIGNITITEC,EQ,14237,9259,65.03
20,256,CIMMCO,EQ,6383,5115,80.13
20,257,CINELINE,EQ,52996,31378,59.21
20,258,CINEVISTA,EQ,1343,1287,95.83
20,259,CIPLA,EQ,694556,312532,45.00
20,260,CLNINDIA,EQ,1835,941,51.28
20,261,CMICABLES,EQ,3930,2319,59.01
20,262,CNOVAPETRO,EQ,580,580,100.00
20,263,COALINDIA,EQ,1896374,1175073,61.96
20,264,COFFEEDAY,EQ,19803,13694,69.15
20,265,COLPAL,EQ,150040,100974,67.30
20,266,COMPINFO,EQ,18220,3524,19.34
20,267,COMPUSOFT,EQ,37292,27432,73.56
20,268,CONCOR,EQ,83366,36806,44.15
20,269,CONSOFINVT,EQ,24000,783,3.26
20,270,CONTROLPR,EQ,6469,4185,64.69
20,271,CORDSCABLE,EQ,4882,1424,29.17
20,272,COROMANDEL,EQ,114287,84564,73.99
20,273,CORPBANK,EQ,358482,131922,36.80
20,274,COSMOFILMS,EQ,30454,16418,53.91
20,275,COUNCODOS,EQ,17024,10203,59.93
20,276,COX&KINGS,EQ,319608,144875,45.33
20,277,CPSEETF,EQ,947295,880719,92.97
20,278,CREST,EQ,15668,12605,80.45
20,279,CRISIL,EQ,4173,2404,57.61
20,280,CROMPGREAV,EQ,7491476,1824512,24.35
20,281,CROMPTON,EQ,1670700,1401134,83.87
20,282,CTE,EQ,393,340,86.51
20,283,CUB,EQ,216986,97293,44.84
20,284,CUMMINSIND,EQ,114539,65527,57.21
20,285,CUPID,EQ,12642,6930,54.82
20,286,CYBERTECH,EQ,260021,108785,41.84
20,287,CYIENT,EQ,21362,15558,72.83
20,288,DAAWAT,EQ,243774,35216,14.45
20,289,DABUR,EQ,601798,242364,40.27
20,290,DALMIABHA,EQ,17350,10801,62.25
20,291,DALMIASUG,EQ,138776,75451,54.37
20,292,DAMODARIND,EQ,2824,1550,54.89
20,293,DATAMATICS,EQ,133276,57429,43.09
20,294,DBCORP,EQ,66487,61236,92.10
20,295,DBL,EQ,193222,103340,53.48
20,296,DBREALTY,EQ,134029,46544,34.73
20,297,DBSTOCKBRO,EQ,935,935,100.00
20,298,DCBBANK,EQ,743945,328288,44.13
20,299,DCM,EQ,125002,32870,26.30
20,300,DCMSHRIRAM,EQ,51441,21242,41.29
20,301,DCW,EQ,1825740,682266,37.37
20,302,DECCANCE,EQ,2677,1659,61.97
20,303,DEEPAKFERT,EQ,13975,2937,21.02
20,304,DEEPAKNTR,EQ,30833,18446,59.83
20,305,DEEPIND,EQ,99195,42437,42.78
20,306,DELTACORP,EQ,2268475,499306,22.01
20,307,DELTAMAGNT,EQ,2100,2000,95.24
20,308,DEN,EQ,30447,18507,60.78
20,309,DENABANK,EQ,285876,106122,37.12
20,310,DENORA,EQ,3098,1478,47.71
20,311,DHAMPURSUG,EQ,196580,122030,62.08
20,312,DHANBANK,EQ,293122,134883,46.02
20,313,DHANUKA,EQ,10271,7349,71.55
20,314,DHARSUGAR,EQ,27144,9970,36.73
20,315,DHFL,EQ,2271950,619861,27.28
20,316,DHFL,N2,20,20,100.00
20,317,DHFL,N6,98,98,100.00
20,318,DHFL,NA,16,16,100.00
20,319,DHFL,NC,2094,1994,95.22
20,320,DHFL,NF,9,9,100.00
20,321,DHFL,NH,342,342,100.00
20,322,DHFL,NL,95,95,100.00
20,323,DHFL,NP,5415,5213,96.27
20,324,DHUNINV,EQ,75,65,86.67
20,325,DIAPOWER,EQ,694229,242380,34.91
20,326,DICIND,EQ,1797,1328,73.90
20,327,DIGJAMLTD,EQ,45809,32492,70.93
20,328,DISHMAN,EQ,292625,97699,33.39
20,329,DISHTV,EQ,3447200,1379826,40.03
20,330,DIVISLAB,EQ,384693,250343,65.08
20,331,DLF,EQ,7461789,864176,11.58
20,332,DLINKINDIA,EQ,40574,24102,59.40
20,333,DOLPHINOFF,EQ,166675,58558,35.13
20,334,DONEAR,EQ,21943,13454,61.31
20,335,DPL,EQ,10535,6257,59.39
20,336,DPSCLTD,EQ,15524,13442,86.59
20,337,DQE,EQ,15578,12076,77.52
20,338,DREDGECORP,EQ,132896,26254,19.76
20,339,DRREDDY,EQ,153459,86854,56.60
20,340,DSKULKARNI,EQ,687,539,78.46
20,341,DSSL,EQ,505,505,100.00
20,342,DTIL,EQ,703,647,92.03
20,343,DUCON,EQ,76586,62437,81.53
20,344,DWARKESH,EQ,543756,156683,28.81
20,345,DYNAMATECH,EQ,383,289,75.46
20,346,EASTSILK,EQ,17732,15944,89.92
20,347,EASUNREYRL,EQ,5565,3853,69.24
20,348,ECEIND,EQ,317,197,62.15
20,349,ECLERX,EQ,3591,2572,71.62
20,350,ECLFINANCE,N1,450,450,100.00
20,351,ECLFINANCE,N2,250,215,86.00
20,352,ECLFINANCE,N3,173,173,100.00
20,353,ECLFINANCE,N5,499,469,93.99
20,354,ECLFINANCE,ND,100,100,100.00
20,355,EDELWEISS,EQ,698142,481282,68.94
20,356,EDL,EQ,98618,29962,30.38
20,357,EDUCOMP,EQ,90216,60347,66.89
20,358,EHFLNCD,N1,36,26,72.22
20,359,EHFLNCD,N6,3958,3258,82.31
20,360,EICHERMOT,EQ,111773,46681,41.76
20,361,EIDPARRY,EQ,58643,29807,50.83
20,362,EIHAHOTELS,EQ,1107,735,66.40
20,363,EIHOTEL,EQ,26097,16787,64.33
20,364,EKC,EQ,183797,121149,65.91
20,365,ELAND,EQ,9359,6555,70.04
20,366,ELECON,EQ,194906,72424,37.16
20,367,ELECTCAST,EQ,390698,291101,74.51
20,368,ELECTHERM,EQ,6718,4165,62.00
20,369,ELGIEQUIP,EQ,5870,2747,46.80
20,370,ELGIRUBCO,EQ,2153,1628,75.62
20,371,EMAMIINFRA,EQ,7533,4418,58.65
20,372,EMAMILTD,EQ,33478,18995,56.74
20,373,EMCO,EQ,602828,196452,32.59
20,374,EMKAY,EQ,4924,4381,88.97
20,375,EMMBI,EQ,9214,4866,52.81
20,376,ENDURANCE,EQ,586912,374564,63.82
20,377,ENERGYDEV,EQ,269849,41855,15.51
20,378,ENGINERSIN,EQ,2636584,785729,29.80
20,379,ENIL,EQ,2870,2766,96.38
20,380,EON,EQ,7072,4248,60.07
20,381,EQ30,EQ,320,320,100.00
20,382,EQUITAS,EQ,189625,90372,47.66
20,383,EROSMEDIA,EQ,140498,52119,37.10
20,384,ESABINDIA,EQ,1021,892,87.37
20,385,ESCORTS,EQ,585863,160195,27.34
20,386,ESL,EQ,598163,452554,75.66
20,387,ESSARSHPNG,EQ,26166,17068,65.23
20,388,ESSELPACK,EQ,31392,17863,56.90
20,389,ESTER,EQ,45195,25890,57.29
20,390,EUROCERA,EQ,32754,32753,100.00
20,391,EUROTEXIND,EQ,181,108,59.67
20,392,EVEREADY,EQ,16394,10091,61.55
20,393,EVERESTIND,EQ,1864,1321,70.87
20,394,EXCEL,EQ,294248,285279,96.95
20,395,EXCELCROP,EQ,2573,2103,81.73
20,396,EXCELINDUS,EQ,1191,837,70.28
20,397,EXIDEIND,EQ,751283,297586,39.61
20,398,FACT,EQ,57153,30738,53.78
20,399,FAGBEARING,EQ,855,494,57.78
20,400,FARMAXIND,EQ,1000,1000,100.00
20,401,FCL,EQ,65754,33315,50.67
20,402,FCONSUMER,EQ,555495,295129,53.13
20,403,FCSSOFT,EQ,677719,183797,27.12
20,404,FDC,EQ,60344,43151,71.51
20,405,FEDDERLOYD,EQ,95244,74425,78.14
20,406,FEDERALBNK,EQ,22578274,13111863,58.07
20,407,FEL,EQ,313476,192523,61.42
20,408,FELDVR,EQ,22350,21254,95.10
20,409,FIEMIND,EQ,11921,7973,66.88
20,410,FILATEX,EQ,16727,8260,49.38
20,411,FINANTECH,EQ,102876,27915,27.13
20,412,FINCABLES,EQ,71705,43890,61.21
20,413,FINPIPE,EQ,19310,15330,79.39
20,414,FLEXITUFF,EQ,20489,188,0.92
20,415,FLFL,EQ,3379,2553,75.55
20,416,FMGOETZE,EQ,3860,2460,63.73
20,417,FMNL,EQ,28179,27419,97.30
20,418,FORTIS,EQ,271605,146709,54.02
20,419,FOSECOIND,EQ,11,10,90.91
20,420,FOURTHDIM,SM,4000,4000,100.00
20,421,FRETAIL,EQ,289110,213937,74.00
20,422,FSL,EQ,335797,229542,68.36
20,423,GABRIEL,EQ,127513,67714,53.10
20,424,GAEL,EQ,68609,55011,80.18
20,425,GAIL,EQ,1050988,740625,70.47
20,426,GAL,EQ,528443,327485,61.97
20,427,GALLANTT,EQ,7069,3785,53.54
20,428,GALLISPAT,EQ,10403,1894,18.21
20,429,GAMMNINFRA,EQ,608473,400101,65.75
20,430,GAMMONIND,EQ,330497,219420,66.39
20,431,GANDHITUBE,EQ,1321,937,70.93
20,432,GANECOS,EQ,1255,807,64.30
20,433,GANESHHOUC,EQ,25938,14281,55.06
20,434,GARDENSILK,EQ,5476,3894,71.11
20,435,GARWALLROP,EQ,9353,6527,69.79
20,436,GATI,EQ,275447,129976,47.19
20,437,GAYAPROJ,EQ,2060,1277,61.99
20,438,GDL,EQ,12659,4460,35.23
20,439,GEECEE,EQ,8572,5723,66.76
20,440,GEMINI,EQ,136072,103488,76.05
20,441,GENESYS,EQ,5557,4103,73.83
20,442,GENUSPAPER,EQ,121112,103702,85.62
20,443,GENUSPOWER,EQ,68979,39546,57.33
20,444,GEOJITBNPP,EQ,36608,24411,66.68
20,445,GEOMETRIC,EQ,21301,8695,40.82
20,446,GEPIL,EQ,4556,3073,67.45
20,447,GESHIP,EQ,43900,25861,58.91
20,448,GET&D,EQ,26411,22062,83.53
20,449,GHCL,EQ,141752,69986,49.37
20,450,GICHSGFIN,EQ,95638,50574,52.88
20,451,GICL,SM,30000,30000,100.00
20,452,GILLANDERS,EQ,2450,1591,64.94
20,453,GILLETTE,EQ,5004,2959,59.13
20,454,GINNIFILA,EQ,27242,16726,61.40
20,455,GIPCL,EQ,100520,61764,61.44
20,456,GITANJALI,EQ,462021,146205,31.64
20,457,GKWLIMITED,EQ,436,393,90.14
20,458,GLAXO,EQ,8221,4354,52.96
20,459,GLENMARK,EQ,314761,130952,41.60
20,460,GLOBALVECT,EQ,125115,24075,19.24
20,461,GLOBOFFS,EQ,46826,18018,38.48
20,462,GLOBUSSPR,EQ,53882,25677,47.65
20,463,GMBREW,EQ,68273,11645,17.06
20,464,GMDCLTD,EQ,433349,230335,53.15
20,465,GMRINFRA,EQ,8345991,1766170,21.16
20,466,GNA,EQ,12988,7876,60.64
20,467,GNFC,EQ,354369,119009,33.58
20,468,GOACARBON,EQ,82997,15223,18.34
20,469,GOCLCORP,EQ,5327,4392,82.45
20,470,GODFRYPHLP,EQ,41655,26296,63.13
20,471,GODREJCP,EQ,116225,80999,69.69
20,472,GODREJIND,EQ,506320,144801,28.60
20,473,GODREJPROP,EQ,42324,24999,59.07
20,474,GOKEX,EQ,120888,68907,57.00
20,475,GOKUL,EQ,526834,206291,39.16
20,476,GOKULAGRO,EQ,233682,127167,54.42
20,477,GOLDBEES,EQ,4463,2775,62.18
20,478,GOLDENTOBC,EQ,5500,5134,93.35
20,479,GOLDIAM,EQ,11393,7035,61.75
20,480,GOLDINFRA,EQ,4505,2898,64.33
20,481,GOLDIWIN,EQ,299,198,66.22
20,482,GOLDSHARE,EQ,1211,925,76.38
20,483,GOLDTECH,EQ,4315,4300,99.65
20,484,GOODLUCK,EQ,20854,11787,56.52
20,485,GPIL,EQ,19910,11887,59.70
20,486,GPPL,EQ,420263,361101,85.92
20,487,GPTINFRA,EQ,130,128,98.46
20,488,GRANULES,EQ,447820,145431,32.48
20,489,GRAPHITE,EQ,28179,20380,72.32
20,490,GRASIM,EQ,784928,560548,71.41
20,491,GRAVITA,EQ,247949,109468,44.15
20,492,GREAVESCOT,EQ,187055,99371,53.12
20,493,GREENFIRE,EQ,142735,130629,91.52
20,494,GREENLAM,EQ,3563,2156,60.51
20,495,GREENPLY,EQ,20922,10543,50.39
20,496,GREENPOWER,EQ,208515,147783,70.87
20,497,GRINDWELL,EQ,3041,2172,71.42
20,498,GRPLTD,EQ,8,6,75.00
20,499,GRUH,EQ,71968,57092,79.33
20,500,GSCLCEMENT,EQ,59021,35555,60.24
20,501,GSFC,EQ,502481,318435,63.37
20,502,GSKCONS,EQ,27378,24715,90.27
20,503,GSPL,EQ,225594,140554,62.30
20,504,GSS,EQ,1338,1126,84.16
20,505,GTL,EQ,188229,91309,48.51
20,506,GTLINFRA,EQ,5014821,1973382,39.35
20,507,GTNIND,EQ,1052,1052,100.00
20,508,GTNTEX,EQ,1194,1094,91.62
20,509,GTOFFSHORE,EQ,131763,73850,56.05
20,510,GUFICBIO,EQ,31951,24867,77.83
20,511,GUJALKALI,EQ,108416,34657,31.97
20,512,GUJAPOLLO,EQ,1923,1270,66.04
20,513,GUJFLUORO,EQ,7621,3022,39.65
20,514,GUJGASLTD,EQ,12885,7572,58.77
20,515,GUJNRECOKE,EQ,1152858,792585,68.75
20,516,GUJNREDVR,EQ,13580,13514,99.51
20,517,GULFOILLUB,EQ,5463,4781,87.52
20,518,GULFPETRO,EQ,165153,75322,45.61
20,519,GULPOLY,EQ,2136,1728,80.90
20,520,GVKPIL,EQ,2546915,985080,38.68
20,521,HANUNG,EQ,28010,16348,58.36
20,522,HARITASEAT,EQ,5791,3745,64.67
20,523,HARRMALAYA,EQ,32994,19144,58.02
20,524,HATHWAY,EQ,170850,89360,52.30
20,525,HATSUN,EQ,7116,5044,70.88
20,526,HAVELLS,EQ,729497,176360,24.18
20,527,HBLPOWER,EQ,201922,73616,36.46
20,528,HBSTOCK,EQ,5524,4520,81.82
20,529,HCC,EQ,14149377,3158824,22.32
20,530,HCG,EQ,16084,7593,47.21
20,531,HCL-INSYS,EQ,2856125,927888,32.49
20,532,HCLTECH,EQ,810851,466887,57.58
20,533,HDFC,EQ,4418144,3415520,77.31
20,534,HDFC,W2,29200,29200,100.00
20,535,HDFCBANK,EQ,1407048,858105,60.99
20,536,HDFCBANK,IL,224091,224091,100.00
20,537,HDFCMFGETF,EQ,759,465,61.26
20,538,HDFCNIFETF,EQ,625,504,80.64
20,539,HDFCSENETF,EQ,1,1,100.00
20,540,HDIL,EQ,10944173,2696446,24.64
20,541,HEG,EQ,3427,2302,67.17
