Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21102016,464414348,0001670
Trade Date <21-OCT-2016>,Settlement Type <N>,Settlement No <2016198>,Settlement Date <25-OCT-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,77,APCOTEXIND,EQ,5128,3566,69.54
20,78,APLAPOLLO,EQ,12175,9765,80.21
20,79,APLLTD,EQ,43769,33510,76.56
20,80,APOLLOHOSP,EQ,113541,60580,53.36
20,81,APOLLOTYRE,EQ,2446018,220641,9.02
20,82,APOLSINHOT,EQ,73,73,100.00
20,83,APTECHT,EQ,2133583,582136,27.28
20,84,ARCHIDPLY,EQ,153539,84957,55.33
20,85,ARCHIES,EQ,178589,145428,81.43
20,86,ARCOTECH,EQ,112704,14245,12.64
20,87,ARIES,EQ,78633,37050,47.12
20,88,ARIHANT,EQ,20153,6679,33.14
20,89,ARMANFIN,EQ,19714,12670,64.27
20,90,AROGRANITE,EQ,292183,130140,44.54
20,91,ARROWGREEN,EQ,4461,3113,69.78
20,92,ARROWTEX,EQ,29920,20002,66.85
20,93,ARSHIYA,EQ,47927,32919,68.69
20,94,ARSSINFRA,EQ,117657,42330,35.98
20,95,ARTNIRMAN,SM,18000,18000,100.00
20,96,ARVIND,EQ,1188447,325777,27.41
20,97,ARVINFRA,EQ,165133,83217,50.39
20,98,ASAHIINDIA,EQ,19938,18013,90.35
20,99,ASAHISONG,EQ,16587,10478,63.17
20,100,ASAL,EQ,34152,15403,45.10
20,101,ASHAPURMIN,EQ,783977,286304,36.52
20,102,ASHIANA,EQ,15144,12991,85.78
20,103,ASHIMASYN,EQ,740732,357787,48.30
20,104,ASHOKA,EQ,45811,36398,79.45
20,105,ASHOKLEY,EQ,11706419,5507064,47.04
20,106,ASIANHOTNR,EQ,3126,2679,85.70
20,107,ASIANPAINT,EQ,948987,593466,62.54
20,108,ASIANTILES,EQ,80696,33961,42.09
20,109,ASIL,EQ,1,1,100.00
20,110,ASSAMCO,EQ,644456,391436,60.74
20,111,ASTEC,EQ,52235,20130,38.54
20,112,ASTRAL,EQ,17175,8212,47.81
20,113,ASTRAMICRO,EQ,597917,242119,40.49
20,114,ASTRAZEN,EQ,103493,33271,32.15
20,115,ATFL,EQ,8462,5304,62.68
20,116,ATLANTA,EQ,509018,156348,30.72
20,117,ATLASCYCLE,EQ,349649,51995,14.87
20,118,ATUL,EQ,231043,113129,48.96
20,119,ATULAUTO,EQ,12073,6335,52.47
20,120,AURDIS,SM,108000,96000,88.89
20,121,AURIONPRO,EQ,174847,108798,62.22
20,122,AUROPHARMA,EQ,853057,408733,47.91
20,123,AUSOMENT,EQ,4517,3608,79.88
20,124,AUSTRAL,EQ,106085,66710,62.88
20,125,AUTOAXLES,EQ,23093,18206,78.84
20,126,AUTOIND,EQ,39253,19379,49.37
20,127,AUTOLITIND,EQ,10943,8463,77.34
20,128,AVANTIFEED,EQ,25361,14034,55.34
20,129,AVTNPL,EQ,153809,100039,65.04
20,130,AXISBANK,EQ,6526349,2488603,38.13
20,131,AXISCADES,EQ,57299,28452,49.66
20,132,AXISGOLD,EQ,86,60,69.77
20,133,AYMSYNTEX,EQ,111638,102272,91.61
20,134,BAFNAPHARM,EQ,29730,18071,60.78
20,135,BAGFILMS,EQ,138807,98448,70.92
20,136,BAJAJ-AUTO,EQ,142333,82056,57.65
20,137,BAJAJCORP,EQ,41188,28391,68.93
20,138,BAJAJELEC,EQ,124586,85333,68.49
20,139,BAJAJFINSV,EQ,169033,100966,59.73
20,140,BAJAJHIND,EQ,1544028,545117,35.30
20,141,BAJAJHLDNG,EQ,44807,34740,77.53
20,142,BAJFINANCE,EQ,466028,201611,43.26
20,143,BALAJITELE,EQ,44492,19392,43.59
20,144,BALAMINES,EQ,51915,22956,44.22
20,145,BALKRISHNA,EQ,487351,148949,30.56
20,146,BALKRISIND,EQ,73357,34076,46.45
20,147,BALLARPUR,EQ,1068303,489966,45.86
20,148,BALMLAWRIE,EQ,7868,5964,75.80
20,149,BALPHARMA,EQ,266471,158155,59.35
20,150,BALRAMCHIN,EQ,2063517,1216466,58.95
20,151,BANARBEADS,EQ,18737,10176,54.31
20,152,BANARISUG,EQ,291,225,77.32
20,153,BANCOINDIA,EQ,330321,146469,44.34
20,154,BANG,EQ,2377,1859,78.21
20,155,BANKBARODA,EQ,3310337,602992,18.22
20,156,BANKBEES,EQ,397,212,53.40
20,157,BANKINDIA,EQ,3036755,526524,17.34
20,158,BANSWRAS,EQ,7929,6656,83.95
20,159,BARTRONICS,EQ,202804,93934,46.32
20,160,BASF,EQ,41022,21464,52.32
20,161,BASML,EQ,11516,9210,79.98
20,162,BATAINDIA,EQ,238237,91577,38.44
20,163,BAYERCROP,EQ,8588,7412,86.31
20,164,BBL,EQ,16474,12835,77.91
20,165,BBTC,EQ,85921,27181,31.63
20,166,BEDMUTHA,EQ,195814,95792,48.92
20,167,BEL,EQ,106626,44858,42.07
20,168,BEML,EQ,92161,28888,31.35
20,169,BEPL,EQ,469979,305479,65.00
20,170,BERGEPAINT,EQ,168502,119475,70.90
20,171,BFINVEST,EQ,175259,51533,29.40
20,172,BFUTILITIE,EQ,352894,82261,23.31
20,173,BGRENERGY,EQ,117448,63805,54.33
20,174,BHAGERIA,EQ,136913,48450,35.39
20,175,BHAGYNAGAR,EQ,2993,2793,93.32
20,176,BHARATFIN,EQ,1194425,443269,37.11
20,177,BHARATFORG,EQ,556154,254659,45.79
20,178,BHARATGEAR,EQ,119958,59515,49.61
20,179,BHARATIDIL,EQ,52208,49776,95.34
20,180,BHARATRAS,EQ,1730,1396,80.69
20,181,BHARATWIRE,EQ,18667,12660,67.82
20,182,BHARTIARTL,EQ,2129413,1401174,65.80
20,183,BHEL,EQ,4626655,835220,18.05
20,184,BHUSANSTL,EQ,581877,157861,27.13
20,185,BIGBLOC,EQ,74942,46755,62.39
20,186,BIL,EQ,8768,3435,39.18
20,187,BILENERGY,EQ,6100,6100,100.00
20,188,BILPOWER,EQ,26010,26010,100.00
20,189,BINANIIND,EQ,57608,34676,60.19
20,190,BINDALAGRO,EQ,2124302,968208,45.58
20,191,BIOCON,EQ,4169584,633755,15.20
20,192,BIRLACORPN,EQ,51209,40635,79.35
20,193,BIRLAMONEY,EQ,205524,95837,46.63
20,194,BLBLIMITED,EQ,1566,1566,100.00
20,195,BLISSGVS,EQ,1173585,677061,57.69
20,196,BLKASHYAP,EQ,250665,183240,73.10
20,197,BLUEBLENDS,EQ,4579,4119,89.95
20,198,BLUECHIP,EQ,300,300,100.00
20,199,BLUECOAST,EQ,516,388,75.19
20,200,BLUEDART,EQ,6977,5075,72.74
20,201,BLUEDART,N1,1085,1085,100.00
20,202,BLUESTARCO,EQ,41186,26927,65.38
20,203,BODALCHEM,EQ,550277,245545,44.62
20,204,BOMDYEING,EQ,2279381,625663,27.45
20,205,BOSCHLTD,EQ,7370,3320,45.05
20,206,BPCL,EQ,1321948,695127,52.58
20,207,BPL,EQ,588248,213655,36.32
20,208,BRFL,EQ,62711,61412,97.93
20,209,BRIGADE,EQ,17288,14000,80.98
20,210,BRITANNIA,EQ,63515,42455,66.84
20,211,BROOKS,EQ,1999496,275409,13.77
20,212,BSELINFRA,EQ,1159296,573485,49.47
20,213,BSL,EQ,154646,83622,54.07
20,214,BSLGOLDETF,EQ,112,83,74.11
20,215,BSLIMITED,EQ,1721161,1003300,58.29
20,216,BSLNIFTY,EQ,80,80,100.00
20,217,BURNPUR,EQ,1026364,377748,36.80
20,218,BUTTERFLY,EQ,26978,16581,61.46
20,219,BVCL,EQ,8967,6920,77.17
20,220,BYKE,EQ,87075,31659,36.36
20,221,CADILAHC,EQ,138972,58670,42.22
20,222,CAIRN,EQ,1437593,195877,13.63
20,223,CAMLINFINE,EQ,3699639,1367230,36.96
20,224,CANBK,EQ,2326470,216268,9.30
20,225,CANDC,EQ,77195,54089,70.07
20,226,CANFINHOME,EQ,25866,12959,50.10
20,227,CANTABIL,EQ,4431,3169,71.52
20,228,CAPF,EQ,70588,24401,34.57
20,229,CAPLIPOINT,EQ,1464239,277769,18.97
20,230,CARBORUNIV,EQ,103065,66925,64.93
20,231,CAREERP,EQ,486572,183638,37.74
20,232,CARERATING,EQ,194884,158854,81.51
20,233,CASTEXTECH,EQ,1218975,815218,66.88
20,234,CASTROLIND,EQ,460239,221182,48.06
20,235,CCCL,EQ,86937,80002,92.02
20,236,CCHHL,EQ,250130,187676,75.03
20,237,CCL,EQ,87938,73119,83.15
20,238,CEATLTD,EQ,971311,97921,10.08
20,239,CEBBCO,EQ,164512,78094,47.47
20,240,CELEBRITY,EQ,64522,55975,86.75
20,241,CELESTIAL,EQ,178103,59074,33.17
20,242,CENTENKA,EQ,54987,35971,65.42
20,243,CENTEXT,EQ,763494,332883,43.60
20,244,CENTRALBK,EQ,1113486,559141,50.22
20,245,CENTUM,EQ,24868,14744,59.29
20,246,CENTURYPLY,EQ,122328,63866,52.21
20,247,CENTURYTEX,EQ,975992,264379,27.09
20,248,CERA,EQ,5243,3188,60.80
20,249,CEREBRAINT,EQ,4155221,2224264,53.53
20,250,CESC,EQ,150064,33234,22.15
20,251,CGCL,EQ,21539,10846,50.36
20,252,CHAMBLFERT,EQ,738485,438651,59.40
20,253,CHEMFALKAL,EQ,68178,27704,40.63
20,254,CHENNPETRO,EQ,344059,178580,51.90
20,255,CHOLAFIN,EQ,50508,26861,53.18
20,256,CHROMATIC,EQ,596164,448504,75.23
20,257,CIGNITITEC,EQ,41737,36800,88.17
20,258,CIMMCO,EQ,29299,20745,70.80
20,259,CINELINE,EQ,191866,82643,43.07
20,260,CINEVISTA,EQ,44337,33367,75.26
20,261,CIPLA,EQ,1792780,525693,29.32
20,262,CLNINDIA,EQ,6985,4872,69.75
20,263,CNOVAPETRO,EQ,963,963,100.00
20,264,COALINDIA,EQ,3009896,1679521,55.80
20,265,COFFEEDAY,EQ,620928,595738,95.94
20,266,COLPAL,EQ,159894,100834,63.06
20,267,COMPINFO,EQ,31757,12352,38.90
20,268,COMPUSOFT,EQ,118208,92603,78.34
20,269,CONCOR,EQ,55005,22214,40.39
20,270,CONSOFINVT,EQ,12229,6297,51.49
20,271,CONTROLPR,EQ,3123,2768,88.63
20,272,CORDSCABLE,EQ,13385,10828,80.90
20,273,COROMANDEL,EQ,299927,222621,74.23
20,274,CORPBANK,EQ,288949,108327,37.49
20,275,COSMOFILMS,EQ,87723,48925,55.77
20,276,COUNCODOS,EQ,39866,34703,87.05
20,277,COX&KINGS,EQ,385590,155644,40.37
20,278,CPSEETF,EQ,3111277,3055546,98.21
20,279,CREST,EQ,13434,10927,81.34
20,280,CRISIL,EQ,10685,6013,56.28
20,281,CRMFGETF,EQ,23,23,100.00
20,282,CROMPGREAV,EQ,4355165,2430717,55.81
20,283,CROMPTON,EQ,774859,697096,89.96
20,284,CTE,EQ,4674,4674,100.00
20,285,CUB,EQ,961087,884785,92.06
20,286,CUMMINSIND,EQ,181786,97081,53.40
20,287,CUPID,EQ,34864,27852,79.89
20,288,CURATECH,EQ,100,100,100.00
20,289,CYBERTECH,EQ,60319,36060,59.78
20,290,CYIENT,EQ,27612,17955,65.03
20,291,DAAWAT,EQ,4645,2469,53.15
20,292,DABUR,EQ,1128598,802300,71.09
20,293,DALMIABHA,EQ,8469,5461,64.48
20,294,DALMIASUG,EQ,193671,102294,52.82
20,295,DAMODARIND,EQ,1080,930,86.11
20,296,DATAMATICS,EQ,98062,51615,52.64
20,297,DBCORP,EQ,195050,62592,32.09
20,298,DBL,EQ,169651,147870,87.16
20,299,DBREALTY,EQ,217645,104275,47.91
20,300,DBSTOCKBRO,EQ,170,170,100.00
20,301,DCBBANK,EQ,1019014,640728,62.88
20,302,DCM,EQ,641999,288887,45.00
20,303,DCMSHRIRAM,EQ,577824,223075,38.61
20,304,DCW,EQ,4399495,1580468,35.92
20,305,DECCANCE,EQ,6168,4837,78.42
20,306,DEEPAKFERT,EQ,49793,21235,42.65
20,307,DEEPAKNTR,EQ,120183,55467,46.15
20,308,DEEPIND,EQ,112700,51407,45.61
20,309,DELTACORP,EQ,7724262,2829940,36.64
20,310,DEN,EQ,338580,242563,71.64
20,311,DENABANK,EQ,471221,178931,37.97
20,312,DENORA,EQ,13639,9972,73.11
20,313,DHAMPURSUG,EQ,438959,175008,39.87
20,314,DHANBANK,EQ,615118,384483,62.51
20,315,DHANUKA,EQ,17630,12773,72.45
20,316,DHARSUGAR,EQ,115696,43977,38.01
20,317,DHFL,EQ,2199168,867635,39.45
20,318,DHFL,N2,10,7,70.00
20,319,DHFL,N4,140,140,100.00
20,320,DHFL,N6,610,610,100.00
20,321,DHFL,NC,3565,3565,100.00
20,322,DHFL,NE,150,110,73.33
20,323,DHFL,NH,40,38,95.00
20,324,DHFL,NL,168,168,100.00
20,325,DHFL,NN,15,15,100.00
20,326,DHFL,NP,8063,7731,95.88
20,327,DHUNINV,EQ,450,302,67.11
20,328,DIAPOWER,EQ,1351559,632421,46.79
20,329,DICIND,EQ,2120,1462,68.96
20,330,DIGJAMLTD,EQ,918194,417554,45.48
20,331,DISHMAN,EQ,972606,358953,36.91
20,332,DISHTV,EQ,2719751,999152,36.74
20,333,DIVISLAB,EQ,273426,149134,54.54
20,334,DLF,EQ,6980247,757304,10.85
20,335,DLINKINDIA,EQ,773669,311337,40.24
20,336,DOLPHINOFF,EQ,158714,54160,34.12
20,337,DONEAR,EQ,210997,77766,36.86
20,338,DPL,EQ,25970,17184,66.17
20,339,DPSCLTD,EQ,17906,17801,99.41
20,340,DQE,EQ,289671,137925,47.61
20,341,DREDGECORP,EQ,7363,4509,61.24
20,342,DRL,SM,9000,9000,100.00
20,343,DRREDDY,EQ,313753,183185,58.39
20,344,DSKULKARNI,EQ,5388,4997,92.74
20,345,DSSL,EQ,1075,1075,100.00
20,346,DTIL,EQ,3178,2327,73.22
20,347,DUCON,EQ,889965,335708,37.72
20,348,DWARKESH,EQ,406999,137494,33.78
20,349,DYNAMATECH,EQ,1784,933,52.30
20,350,EASTSILK,EQ,1003428,627542,62.54
20,351,EASUNREYRL,EQ,408122,146332,35.85
20,352,ECEIND,EQ,6535,3230,49.43
20,353,ECLERX,EQ,30974,26378,85.16
20,354,ECLFINANCE,N1,171,167,97.66
20,355,ECLFINANCE,N3,550,450,81.82
20,356,ECLFINANCE,N5,706,700,99.15
20,357,ECLFINANCE,ND,15,15,100.00
20,358,EDELWEISS,EQ,929573,475469,51.15
20,359,EDL,EQ,28451,22255,78.22
20,360,EDUCOMP,EQ,597942,287303,48.05
20,361,EHFLNCD,N5,423,310,73.29
20,362,EHFLNCD,N6,826,726,87.89
20,363,EHFLNCD,N7,95,95,100.00
20,364,EICHERMOT,EQ,17880,9476,53.00
20,365,EIDPARRY,EQ,228685,127790,55.88
20,366,EIHAHOTELS,EQ,2289,1786,78.03
20,367,EIHOTEL,EQ,29244,18858,64.49
20,368,EKC,EQ,1887829,587923,31.14
20,369,ELAND,EQ,1196614,582886,48.71
20,370,ELECON,EQ,270165,137020,50.72
20,371,ELECTCAST,EQ,2101637,890842,42.39
20,372,ELECTHERM,EQ,11385,9395,82.52
20,373,ELGIEQUIP,EQ,12639,8928,70.64
20,374,ELGIRUBCO,EQ,38896,32983,84.80
20,375,EMAMIINFRA,EQ,54143,29548,54.57
20,376,EMAMILTD,EQ,104558,83495,79.86
20,377,EMCO,EQ,172130,96021,55.78
20,378,EMKAY,EQ,85266,76854,90.13
20,379,EMMBI,EQ,42694,18461,43.24
20,380,ENDURANCE,EQ,3193161,512220,16.04
20,381,ENERGYDEV,EQ,420742,231640,55.06
20,382,ENGINERSIN,EQ,1326731,388544,29.29
20,383,ENIL,EQ,61156,52688,86.15
20,384,EON,EQ,127047,40246,31.68
20,385,EQ30,EQ,43,22,51.16
20,386,EQUITAS,EQ,1052548,465232,44.20
20,387,EROSMEDIA,EQ,102158,61122,59.83
20,388,ESABINDIA,EQ,12931,12851,99.38
20,389,ESCORTS,EQ,1956844,438079,22.39
20,390,ESL,EQ,1155882,731857,63.32
20,391,ESSARSHPNG,EQ,232724,81433,34.99
20,392,ESSELPACK,EQ,26335,13461,51.11
20,393,ESTER,EQ,236103,110864,46.96
20,394,EUROCERA,EQ,10586,9490,89.65
20,395,EUROTEXIND,EQ,2900,2711,93.48
20,396,EVEREADY,EQ,100778,71081,70.53
20,397,EVERESTIND,EQ,29661,19127,64.49
20,398,EVERONN,EQ,155916,51183,32.83
20,399,EXCEL,EQ,2009420,1548621,77.07
20,400,EXCELCROP,EQ,15552,14138,90.91
20,401,EXCELINDUS,EQ,24832,16566,66.71
20,402,EXIDEIND,EQ,3759596,1095647,29.14
20,403,FACT,EQ,84524,44626,52.80
20,404,FAGBEARING,EQ,2616,1911,73.05
20,405,FARMAXIND,EQ,114109,110109,96.49
20,406,FCEL,EQ,4909651,1772343,36.10
20,407,FCL,EQ,629255,285482,45.37
20,408,FCSSOFT,EQ,411464,399209,97.02
20,409,FDC,EQ,22527,12666,56.23
20,410,FEDDERLOYD,EQ,340141,172571,50.74
20,411,FEDERALBNK,EQ,3738067,1012233,27.08
20,412,FEL,EQ,1001855,760397,75.90
20,413,FELDVR,EQ,8175,5181,63.38
20,414,FIEMIND,EQ,24817,12177,49.07
20,415,FILATEX,EQ,292551,122960,42.03
20,416,FINANTECH,EQ,136909,61368,44.82
20,417,FINCABLES,EQ,20754,11430,55.07
20,418,FINPIPE,EQ,33564,20585,61.33
20,419,FIRSTWIN,EQ,3652,3652,100.00
20,420,FLEXITUFF,EQ,57036,22308,39.11
20,421,FLFL,EQ,12148,8998,74.07
20,422,FMGOETZE,EQ,5263,2861,54.36
20,423,FMNL,EQ,6518,4862,74.59
20,424,FORTIS,EQ,1521388,862778,56.71
20,425,FOSECOIND,EQ,5285,2645,50.05
20,426,FOURTHDIM,SM,6000,6000,100.00
20,427,FRETAIL,EQ,175308,95942,54.73
20,428,FSL,EQ,1443041,1006334,69.74
20,429,GABRIEL,EQ,238333,165680,69.52
20,430,GAEL,EQ,104712,61192,58.44
20,431,GAIL,EQ,2548222,894832,35.12
20,432,GAL,EQ,1796429,387766,21.59
20,433,GALLANTT,EQ,104946,69064,65.81
20,434,GALLISPAT,EQ,10385,1036,9.98
20,435,GAMMNINFRA,EQ,809695,481652,59.49
20,436,GAMMONIND,EQ,289250,128463,44.41
20,437,GANDHITUBE,EQ,1596,1452,90.98
20,438,GANECOS,EQ,40524,27538,67.95
20,439,GANESHHOUC,EQ,5547,4424,79.75
20,440,GANGOTRI,EQ,200,200,100.00
20,441,GARDENSILK,EQ,473377,150201,31.73
20,442,GARWALLROP,EQ,6326,4677,73.93
20,443,GATI,EQ,465665,199667,42.88
20,444,GAYAPROJ,EQ,5517,3678,66.67
20,445,GDL,BL,1650000,1650000,100.00
20,446,GDL,EQ,95274,83238,87.37
20,447,GEECEE,EQ,49912,34421,68.96
20,448,GEMINI,EQ,116655,97156,83.28
20,449,GENESYS,EQ,11657,8675,74.42
20,450,GENUSPAPER,EQ,425554,303354,71.28
20,451,GENUSPOWER,EQ,1099163,588733,53.56
20,452,GEOJITBNPP,EQ,186072,134033,72.03
20,453,GEOMETRIC,EQ,90580,27079,29.90
20,454,GEPIL,EQ,6166,4459,72.32
20,455,GESHIP,EQ,23572,13803,58.56
20,456,GET&D,EQ,23950,17045,71.17
20,457,GHCL,EQ,2429269,777014,31.99
20,458,GICHSGFIN,EQ,105735,60572,57.29
20,459,GICL,SM,84000,84000,100.00
20,460,GILLANDERS,EQ,2090,1721,82.34
20,461,GILLETTE,EQ,4173,2101,50.35
20,462,GINNIFILA,EQ,269732,148859,55.19
20,463,GIPCL,EQ,44584,23965,53.75
20,464,GITANJALI,EQ,2709774,857306,31.64
20,465,GKWLIMITED,EQ,90,84,93.33
20,466,GLAXO,EQ,3797,2074,54.62
20,467,GLENMARK,EQ,193088,81556,42.24
20,468,GLFL,EQ,25,25,100.00
20,469,GLOBALVECT,EQ,829955,132619,15.98
20,470,GLOBOFFS,EQ,34803,24186,69.49
20,471,GLOBUSSPR,EQ,157730,68983,43.73
20,472,GMBREW,EQ,33413,16594,49.66
20,473,GMDCLTD,EQ,377270,177025,46.92
20,474,GMRINFRA,EQ,5289506,1258057,23.78
20,475,GNA,EQ,54245,36033,66.43
20,476,GNFC,EQ,4902558,1364657,27.84
20,477,GOACARBON,EQ,77166,43703,56.64
20,478,GOCLCORP,EQ,11600,7493,64.59
20,479,GODFRYPHLP,EQ,116412,40572,34.85
20,480,GODREJCP,EQ,152717,78861,51.64
20,481,GODREJIND,EQ,349063,111867,32.05
20,482,GODREJPROP,EQ,251078,118507,47.20
20,483,GOKEX,EQ,876657,251343,28.67
20,484,GOKUL,EQ,84563,59195,70.00
20,485,GOKULAGRO,EQ,277242,154585,55.76
20,486,GOLDBEES,EQ,4764,3361,70.55
20,487,GOLDENTOBC,EQ,12379,4533,36.62
20,488,GOLDIAM,EQ,22957,13575,59.13
20,489,GOLDINFRA,EQ,22991,22874,99.49
20,490,GOLDIWIN,EQ,411,335,81.51
20,491,GOLDSHARE,EQ,1219,972,79.74
20,492,GOLDTECH,EQ,56878,42190,74.18
20,493,GOODLUCK,EQ,13281,10160,76.50
20,494,GPIL,EQ,84233,38788,46.05
20,495,GPPL,EQ,563209,506167,89.87
20,496,GPTINFRA,EQ,7028,1738,24.73
20,497,GRANULES,EQ,797693,490595,61.50
20,498,GRAPHITE,EQ,32573,24409,74.94
20,499,GRASIM,EQ,295511,174193,58.95
20,500,GRAVITA,EQ,333466,175370,52.59
20,501,GREAVESCOT,EQ,183513,158450,86.34
20,502,GREENFIRE,EQ,96883,91254,94.19
20,503,GREENLAM,EQ,5507,3543,64.34
20,504,GREENPLY,EQ,25349,17645,69.61
20,505,GREENPOWER,EQ,130180,92711,71.22
20,506,GRINDWELL,EQ,7835,6285,80.22
20,507,GRPLTD,EQ,95,63,66.32
20,508,GRUH,EQ,73303,47481,64.77
20,509,GSCLCEMENT,EQ,52044,42633,81.92
20,510,GSFC,EQ,4359256,1290174,29.60
20,511,GSKCONS,EQ,5336,3885,72.81
20,512,GSPL,EQ,159237,106418,66.83
20,513,GSS,EQ,43405,31013,71.45
20,514,GTL,EQ,2379574,873015,36.69
20,515,GTLINFRA,EQ,28364848,12222578,43.09
20,516,GTNIND,EQ,8369,7512,89.76
20,517,GTNTEX,EQ,59180,38363,64.82
20,518,GTOFFSHORE,EQ,286790,193270,67.39
20,519,GUFICBIO,EQ,70709,52624,74.42
20,520,GUJALKALI,EQ,444648,184401,41.47
20,521,GUJAPOLLO,EQ,2610,2260,86.59
20,522,GUJFLUORO,EQ,30994,25862,83.44
20,523,GUJGASLTD,EQ,26978,15169,56.23
20,524,GUJNRECOKE,EQ,17997493,5479697,30.45
20,525,GUJNREDVR,EQ,364631,236649,64.90
20,526,GULFOILLUB,EQ,60438,14008,23.18
20,527,GULFPETRO,EQ,158290,78422,49.54
20,528,GULPOLY,EQ,1061,927,87.37
20,529,GVKPIL,BL,2500000,2500000,100.00
20,530,GVKPIL,EQ,1690838,854176,50.52
20,531,HANUNG,EQ,131772,93680,71.09
20,532,HARITASEAT,EQ,30698,10587,34.49
20,533,HARRMALAYA,EQ,46738,25979,55.58
20,534,HATHWAY,EQ,515826,476050,92.29
20,535,HATSUN,EQ,6311,4945,78.36
20,536,HAVELLS,EQ,1111606,295283,26.56
20,537,HBLPOWER,EQ,2693168,968972,35.98
20,538,HBSTOCK,EQ,27471,26490,96.43
