Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11092014,474749206,0001538
Trade Date <11-SEP-2014>,Settlement Type <N>,Settlement No <2014172>,Settlement Date <15-SEP-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,117,AUTOLITIND,EQ,38479,19479,50.62
20,118,AVANTI,EQ,35154,17127,48.72
20,119,AVTNPL,EQ,446571,233168,52.21
20,120,AXIS-IT&T,EQ,159049,55079,34.63
20,121,AXISBANK,EQ,2920679,1177758,40.32
20,122,AXISGOLD,EQ,177,113,63.84
20,123,BAFNAPHARM,EQ,180993,164822,91.07
20,124,BAGFILMS,EQ,435773,343561,78.84
20,125,BAJAJ-AUTO,EQ,119290,34742,29.12
20,126,BAJAJCORP,EQ,104924,70507,67.20
20,127,BAJAJELEC,EQ,223455,130213,58.27
20,128,BAJAJFINSV,EQ,43512,28087,64.55
20,129,BAJAJHIND,EQ,3786118,1445874,38.19
20,130,BAJAJHLDNG,EQ,52682,50694,96.23
20,131,BAJFINANCE,EQ,17198,12629,73.43
20,132,BALAJITELE,EQ,2809997,1156714,41.16
20,133,BALAMINES,EQ,30844,24440,79.24
20,134,BALKRISIND,EQ,153836,98392,63.96
20,135,BALLARPUR,EQ,1867968,634106,33.95
20,136,BALMLAWRIE,EQ,55718,34862,62.57
20,137,BALPHARMA,EQ,86114,58404,67.82
20,138,BALRAMCHIN,EQ,946218,415532,43.92
20,139,BANARBEADS,EQ,47768,21548,45.11
20,140,BANARISUG,EQ,1466,1212,82.67
20,141,BANCOINDIA,EQ,97682,44954,46.02
20,142,BANG,EQ,883,501,56.74
20,143,BANKBARODA,EQ,1635102,373183,22.82
20,144,BANKBEES,EQ,1717,1390,80.96
20,145,BANKINDIA,EQ,3989340,1522445,38.16
20,146,BANSWRAS,EQ,4145,3317,80.02
20,147,BARTRONICS,EQ,409596,268223,65.48
20,148,BASF,EQ,21144,12512,59.18
20,149,BASML,EQ,15774,13019,82.53
20,150,BATAINDIA,EQ,93077,40420,43.43
20,151,BAYERCROP,EQ,10461,7581,72.47
20,152,BBL,EQ,4951,2079,41.99
20,153,BBTC,EQ,251578,88999,35.38
20,154,BEARDSELL,EQ,19,19,100.00
20,155,BEDMUTHA,EQ,64662,54076,83.63
20,156,BEL,EQ,271901,93028,34.21
20,157,BEML,EQ,526445,205673,39.07
20,158,BEPL,EQ,1071,760,70.96
20,159,BERGEPAINT,EQ,180010,78597,43.66
20,160,BFINVEST,EQ,47221,20737,43.91
20,161,BFUTILITIE,EQ,342017,98347,28.76
20,162,BGRENERGY,EQ,899908,262347,29.15
20,163,BHAGYNAGAR,EQ,29629,13687,46.19
20,164,BHARATFORG,EQ,1674154,464541,27.75
20,165,BHARATGEAR,EQ,287569,106794,37.14
20,166,BHARATRAS,EQ,2421,2021,83.48
20,167,BHARTIARTL,EQ,7064825,5417923,76.69
20,168,BHARTISHIP,EQ,506384,138122,27.28
20,169,BHEL,EQ,5078407,1688490,33.25
20,170,BHUSANSTL,EQ,48235,47976,99.46
20,171,BIL,EQ,10958,3506,31.99
20,172,BILENERGY,EQ,6261,6261,100.00
20,173,BILPOWER,EQ,1752,1752,100.00
20,174,BIMETAL,EQ,4865,3948,81.15
20,175,BINANIIND,EQ,292713,142472,48.67
20,176,BINDALAGRO,EQ,214517,124513,58.04
20,177,BIOCON,EQ,1424149,757191,53.17
20,178,BIRLACORPN,EQ,145676,89883,61.70
20,179,BIRLACOT,EQ,1417707,1406707,99.22
20,180,BIRLAMONEY,EQ,88341,66408,75.17
20,181,BLISSGVS,EQ,122540,56142,45.82
20,182,BLKASHYAP,EQ,2265404,1177461,51.98
20,183,BLUECHIP,EQ,9300,7610,81.83
20,184,BLUEDART,EQ,2799,1868,66.74
20,185,BLUESTARCO,EQ,18950,9942,52.46
20,186,BLUESTINFO,EQ,12044,7404,61.47
20,187,BODALCHEM,EQ,656718,423932,64.55
20,188,BOMDYEING,EQ,1821154,533274,29.28
20,189,BOSCHLTD,EQ,9415,8614,91.49
20,190,BPCL,EQ,1286409,472349,36.72
20,191,BPL,EQ,197133,118153,59.94
20,192,BRANDHOUSE,EQ,15582,15582,100.00
20,193,BRFL,EQ,9389,7726,82.29
20,194,BRIGADE,EQ,361423,127317,35.23
20,195,BRITANNIA,EQ,226388,160111,70.72
20,196,BROADCAST,EQ,360,210,58.33
20,197,BROOKS,EQ,253734,111362,43.89
20,198,BSELINFRA,EQ,38475,26621,69.19
20,199,BSL,EQ,76861,51743,67.32
20,200,BSLGOLDETF,EQ,21,10,47.62
20,201,BSLIMITED,EQ,827489,295215,35.68
20,202,BSLNIFTY,EQ,362,352,97.24
20,203,BURNPUR,EQ,534988,287829,53.80
20,204,BUTTERFLY,EQ,7474,5253,70.28
20,205,BVCL,EQ,4750,4750,100.00
20,206,CADILAHC,EQ,40076,16058,40.07
20,207,CAIRN,EQ,2107259,1371359,65.08
20,208,CALSOFT,EQ,13974,13973,99.99
20,209,CANBK,EQ,2980375,769541,25.82
20,210,CANDC,EQ,10833,8593,79.32
20,211,CANFINHOME,EQ,74076,32278,43.57
20,212,CANTABIL,EQ,3793,3413,89.98
20,213,CAPF,EQ,513634,209642,40.82
20,214,CAPLIPOINT,EQ,25131,19745,78.57
20,215,CARBORUNIV,EQ,228529,119508,52.29
20,216,CAREERP,EQ,86697,75270,86.82
20,217,CARERATING,EQ,9794,6949,70.95
20,218,CASTROLIND,EQ,127494,57078,44.77
20,219,CCCL,EQ,381410,294947,77.33
20,220,CCL,EQ,1072589,539757,50.32
20,221,CEATLTD,EQ,843926,122551,14.52
20,222,CEBBCO,EQ,97691,72004,73.71
20,223,CELEBRITY,EQ,14224,11619,81.69
20,224,CELESTIAL,EQ,149519,112996,75.57
20,225,CENTENKA,EQ,67065,36457,54.36
20,226,CENTEXT,EQ,12349,10252,83.02
20,227,CENTRALBK,EQ,917890,372667,40.60
20,228,CENTUM,EQ,98621,66477,67.41
20,229,CENTURYPLY,EQ,723204,391717,54.16
20,230,CENTURYTEX,EQ,1121321,365553,32.60
20,231,CERA,EQ,2575,1796,69.75
20,232,CEREBRAINT,EQ,116862,112760,96.49
20,233,CESC,EQ,194950,38669,19.84
20,234,CGCL,EQ,3048,2516,82.55
20,235,CHAMBLFERT,EQ,1687191,645599,38.26
20,236,CHEMFALKAL,EQ,27164,17038,62.72
20,237,CHENNPETRO,EQ,1941679,764678,39.38
20,238,CHESLINTEX,EQ,1091,793,72.69
20,239,CHOLAFIN,EQ,46094,32818,71.20
20,240,CHROMATIC,EQ,94350,79332,84.08
20,241,CIMMCO,EQ,74492,67161,90.16
20,242,CINELINE,EQ,5308,5292,99.70
20,243,CINEVISTA,EQ,1915,1665,86.95
20,244,CIPLA,EQ,1346966,521611,38.72
20,245,CLNINDIA,EQ,23110,11717,50.70
20,246,CLUTCHAUTO,EQ,111111,57362,51.63
20,247,CMAHENDRA,EQ,34352,34352,100.00
20,248,CMC,EQ,14701,10018,68.15
20,249,CNOVAPETRO,EQ,150,150,100.00
20,250,COALINDIA,EQ,4488229,2100334,46.80
20,251,COLPAL,EQ,185506,109532,59.04
20,252,COMPUAGE,EQ,42250,1273,3.01
20,253,COMPUSOFT,EQ,21588,17530,81.20
20,254,CONCOR,EQ,43474,34299,78.90
20,255,CONSOFINVT,EQ,12794,9840,76.91
20,256,CORDSCABLE,EQ,5483,3626,66.13
20,257,COREEDUTEC,EQ,3203265,1042524,32.55
20,258,COROENGG,EQ,32743,30539,93.27
20,259,COROMANDEL,EQ,574500,286540,49.88
20,260,CORPBANK,EQ,284616,128652,45.20
20,261,COSMOFILMS,EQ,154904,60952,39.35
20,262,COUNCODOS,EQ,17105,17102,99.98
20,263,COX&KINGS,EQ,733570,310243,42.29
20,264,CPSEETF,EQ,1128750,741197,65.67
20,265,CREATIVEYE,EQ,3095,3095,100.00
20,266,CRISIL,EQ,14501,8855,61.06
20,267,CROMPGREAV,EQ,3447528,962922,27.93
20,268,CUB,EQ,1867434,1142740,61.19
20,269,CUMMINSIND,EQ,65888,48812,74.08
20,270,CURATECH,EQ,1002,1002,100.00
20,271,CYBERTECH,EQ,20007,10650,53.23
20,272,CYIENT,EQ,54209,41455,76.47
20,273,DAAWAT,EQ,74458,42415,56.97
20,274,DABUR,EQ,1924479,1357395,70.53
20,275,DALMIABHA,EQ,11365,10167,89.46
20,276,DALMIAREF,EQ,442,442,100.00
20,277,DALMIASUG,EQ,85698,55470,64.73
20,278,DATAMATICS,EQ,212659,85403,40.16
20,279,DBCORP,EQ,89336,83638,93.62
20,280,DBREALTY,EQ,320769,140010,43.65
20,281,DBSTOCKBRO,EQ,30353,33,0.11
20,282,DCBBANK,EQ,1423971,855882,60.11
20,283,DCM,EQ,102153,57291,56.08
20,284,DCMSHRIRAM,EQ,109361,72244,66.06
20,285,DCW,EQ,3260471,1302700,39.95
20,286,DECCANCE,EQ,1908,1642,86.06
20,287,DECOLIGHT,EQ,22050,22050,100.00
20,288,DEEPAKFERT,EQ,816267,420679,51.54
20,289,DEEPAKNTR,EQ,33749,18916,56.05
20,290,DEEPIND,EQ,572625,158878,27.75
20,291,DELTACORP,EQ,2082611,594543,28.55
20,292,DEN,EQ,222702,113935,51.16
20,293,DENABANK,EQ,2441022,1052028,43.10
20,294,DENORA,EQ,5464,2926,53.55
20,295,DHAMPURSUG,EQ,202580,100076,49.40
20,296,DHANBANK,EQ,409168,157239,38.43
20,297,DHANUKA,EQ,26783,17169,64.10
20,298,DHARSUGAR,EQ,2154,1654,76.79
20,299,DHFL,EQ,739438,416489,56.33
20,300,DHUNINV,EQ,6995,4529,64.75
20,301,DIAPOWER,EQ,496864,240586,48.42
20,302,DICIND,EQ,4125,3264,79.13
20,303,DIGJAM,EQ,66047,44745,67.75
20,304,DISHMAN,EQ,974199,376522,38.65
20,305,DISHTV,EQ,2468052,1024025,41.49
20,306,DIVISLAB,EQ,215113,102758,47.77
20,307,DLF,EQ,5691537,658171,11.56
20,308,DLINKINDIA,EQ,222703,106911,48.01
20,309,DOLPHINOFF,EQ,2648706,623137,23.53
20,310,DONEAR,EQ,27780,17877,64.35
20,311,DPSCLTD,EQ,40892,38196,93.41
20,312,DPTL,EQ,304592,150055,49.26
20,313,DQE,EQ,59400,40489,68.16
20,314,DRDATSONS,EQ,109956,109956,100.00
20,315,DREDGECORP,EQ,76229,22139,29.04
20,316,DRREDDY,EQ,104179,41382,39.72
20,317,DSKULKARNI,EQ,40822,35360,86.62
20,318,DSSL,EQ,7769,7749,99.74
20,319,DWARKESH,EQ,34686,26434,76.21
20,320,DYNAMATECH,EQ,1153,1016,88.12
20,321,EASTSILK,EQ,29594,22992,77.69
20,322,EASUNREYRL,EQ,90336,62483,69.17
20,323,ECEIND,EQ,234,193,82.48
20,324,ECLERX,EQ,48374,24798,51.26
20,325,ECLFINANCE,N1,405,388,95.80
20,326,ECLFINANCE,N3,367,367,100.00
20,327,ECLFINANCE,N4,22,11,50.00
20,328,ECLFINANCE,N5,4766,4746,99.58
20,329,EDELWEISS,EQ,1392416,720941,51.78
20,330,EDL,EQ,17157,11984,69.85
20,331,EDUCOMP,EQ,1148253,707654,61.63
20,332,EICHERMOT,EQ,78918,28389,35.97
20,333,EIDPARRY,EQ,844510,503140,59.58
20,334,EIHAHOTELS,EQ,22716,12437,54.75
20,335,EIHOTEL,EQ,199965,140616,70.32
20,336,EKC,EQ,749321,510221,68.09
20,337,ELDERPHARM,EQ,136610,65161,47.70
20,338,ELECON,EQ,676505,286024,42.28
20,339,ELECTCAST,EQ,772677,352438,45.61
20,340,ELECTHERM,EQ,12003,11801,98.32
20,341,ELFORGE,EQ,4561,4500,98.66
20,342,ELGIEQUIP,EQ,28660,15629,54.53
20,343,ELGIRUBCO,EQ,42934,32397,75.46
20,344,ELNET,EQ,8383,8087,96.47
20,345,EMAMIINFRA,EQ,4223,3585,84.89
20,346,EMAMILTD,EQ,66079,40486,61.27
20,347,EMCO,EQ,577872,279051,48.29
20,348,EMKAY,EQ,1040,950,91.35
20,349,EMMBI,EQ,18850,3425,18.17
20,350,EMPEESUG,EQ,2300,2200,95.65
20,351,ENERGYDEV,EQ,6108,3982,65.19
20,352,ENGINERSIN,EQ,622732,430641,69.15
20,353,ENIL,EQ,58700,34451,58.69
20,354,EON,EQ,34919,24025,68.80
20,355,ERAINFRA,EQ,1600623,905117,56.55
20,356,EROSMEDIA,EQ,350082,200580,57.30
20,357,ESABINDIA,EQ,1720,1322,76.86
20,358,ESCORTS,EQ,7399961,2125985,28.73
20,359,ESL,EQ,616589,477410,77.43
20,360,ESSAROIL,EQ,290928,101106,34.75
20,361,ESSARPORTS,EQ,32815,21277,64.84
20,362,ESSARSHPNG,EQ,274618,208159,75.80
20,363,ESSDEE,EQ,41238,22405,54.33
20,364,ESSELPACK,EQ,711578,424153,59.61
20,365,ESTER,EQ,173105,121354,70.10
20,366,EUROMULTI,EQ,2226,2226,100.00
20,367,EUROTEXIND,EQ,2826,2564,90.73
20,368,EVEREADY,EQ,131318,67793,51.63
20,369,EVERESTIND,EQ,67837,36481,53.78
20,370,EVERONN,EQ,142422,58073,40.78
20,371,EXCELCROP,EQ,4108,2955,71.93
20,372,EXCELINDUS,EQ,20506,14427,70.36
20,373,EXCELINFO,EQ,2040,1882,92.25
20,374,EXIDEIND,EQ,3330828,2056163,61.73
20,375,FACT,EQ,174126,73198,42.04
20,376,FAGBEARING,EQ,9614,8864,92.20
20,377,FARMAXIND,EQ,183969,141431,76.88
20,378,FCEL,EQ,11822076,5398915,45.67
20,379,FCSSOFT,EQ,1050903,1011827,96.28
20,380,FDC,EQ,145500,59979,41.22
20,381,FEDDERLOYD,EQ,234760,140440,59.82
20,382,FEDERALBNK,EQ,8348087,3867394,46.33
20,383,FIEMIND,EQ,12378,2608,21.07
20,384,FINANTECH,EQ,293489,81404,27.74
20,385,FINCABLES,EQ,163301,96679,59.20
20,386,FINPIPE,EQ,122849,65269,53.13
20,387,FLEXITUFF,EQ,28572,13344,46.70
20,388,FLFL,EQ,250549,181749,72.54
20,389,FMGOETZE,EQ,84841,53388,62.93
20,390,FMNL,EQ,11079,7827,70.65
20,391,FORTIS,EQ,1201211,469846,39.11
20,392,FOSECOIND,EQ,603,419,69.49
20,393,FRL,EQ,720288,321672,44.66
20,394,FRLDVR,EQ,12671,11885,93.80
20,395,FSL,EQ,2131326,972866,45.65
20,396,GABRIEL,EQ,3534768,922383,26.09
20,397,GAEL,EQ,116863,61569,52.68
20,398,GAIL,EQ,833561,446439,53.56
20,399,GAL,EQ,10765,5138,47.73
20,400,GALLANTT,EQ,19273,16258,84.36
20,401,GALLISPAT,EQ,32123,1759,5.48
20,402,GAMMNINFRA,EQ,985966,518983,52.64
20,403,GAMMONIND,EQ,1188012,621983,52.35
20,404,GANDHITUBE,EQ,3966,3301,83.23
20,405,GANESHHOUC,EQ,28446,18775,66.00
20,406,GARDENSILK,EQ,112032,63004,56.24
20,407,GARWALLROP,EQ,30844,18535,60.09
20,408,GATI,EQ,1326840,373019,28.11
20,409,GAYAPROJ,EQ,74800,60867,81.37
20,410,GDL,EQ,632770,401564,63.46
20,411,GEECEE,EQ,2981,1919,64.37
20,412,GEINDSYS,EQ,128559,71614,55.71
20,413,GEMINI,EQ,27266,27076,99.30
20,414,GENESYS,EQ,3106,1668,53.70
20,415,GENUSPOWER,EQ,237989,134468,56.50
20,416,GEOJITBNPP,EQ,326498,204133,62.52
20,417,GEOMETRIC,EQ,1082214,457209,42.25
20,418,GESHIP,EQ,318749,173460,54.42
20,419,GHCL,EQ,884219,448289,50.70
20,420,GICHSGFIN,EQ,169860,89656,52.78
20,421,GILLANDERS,EQ,69827,38119,54.59
20,422,GILLETTE,EQ,9583,7988,83.36
20,423,GINNIFILA,EQ,114733,85032,74.11
20,424,GIPCL,EQ,255906,136421,53.31
20,425,GISOLUTION,EQ,500,500,100.00
20,426,GITANJALI,EQ,1992002,614737,30.86
20,427,GKB,EQ,2100,1921,91.48
20,428,GKWLIMITED,EQ,95,81,85.26
20,429,GLAXO,EQ,17026,8824,51.83
20,430,GLENMARK,EQ,959607,832094,86.71
20,431,GLFL,EQ,1975,1525,77.22
20,432,GLOBOFFS,EQ,24753,10767,43.50
20,433,GLOBUSSPR,EQ,157120,51893,33.03
20,434,GLODYNE,EQ,240194,181081,75.39
20,435,GMBREW,EQ,11352,8721,76.82
20,436,GMDCLTD,EQ,751722,327355,43.55
20,437,GMRINFRA,EQ,12768413,3679460,28.82
20,438,GNFC,EQ,2002751,509798,25.45
20,439,GOACARBON,EQ,736463,154673,21.00
20,440,GODFRYPHLP,EQ,15864,12276,77.38
20,441,GODREJCP,EQ,130165,94961,72.95
20,442,GODREJIND,EQ,340631,50558,14.84
20,443,GODREJPROP,EQ,151345,93355,61.68
20,444,GOENKA,EQ,1279979,760772,59.44
20,445,GOKEX,EQ,147953,107389,72.58
20,446,GOKUL,EQ,4785,4134,86.39
20,447,GOLDBEES,EQ,11099,7214,65.00
20,448,GOLDENTOBC,EQ,155996,90298,57.88
20,449,GOLDIAM,EQ,4229,3913,92.53
20,450,GOLDINFRA,EQ,25180,23900,94.92
20,451,GOLDSHARE,EQ,1087,682,62.74
20,452,GOLDTECH,EQ,10587,4920,46.47
20,453,GPIL,EQ,157160,92092,58.60
20,454,GPPL,EQ,618447,367282,59.39
20,455,GRANULES,EQ,53428,18565,34.75
20,456,GRAPHITE,EQ,125309,80176,63.98
20,457,GRASIM,EQ,53047,15149,28.56
20,458,GRAVITA,EQ,266231,114304,42.93
20,459,GREAVESCOT,EQ,175155,104897,59.89
20,460,GREENFIRE,EQ,45813,45813,100.00
20,461,GREENPLY,EQ,5607,4341,77.42
20,462,GREENPOWER,EQ,222931,118818,53.30
20,463,GRINDWELL,EQ,11394,10760,94.44
20,464,GRUH,EQ,297618,240802,80.91
20,465,GSCLCEMENT,EQ,66571,41345,62.11
20,466,GSFC,EQ,7222690,3051433,42.25
20,467,GSKCONS,EQ,7873,5355,68.02
20,468,GSLNOVA,EQ,2510,2510,100.00
20,469,GSPL,EQ,2048187,1096164,53.52
20,470,GSS,EQ,2891,1980,68.49
20,471,GTL,EQ,251138,124667,49.64
20,472,GTLINFRA,EQ,2832099,1825751,64.47
20,473,GTNIND,EQ,1699,1393,81.99
20,474,GTNTEX,EQ,4925,4925,100.00
20,475,GTOFFSHORE,EQ,982857,239113,24.33
20,476,GUFICBIO,EQ,52034,34889,67.05
20,477,GUJALKALI,EQ,667348,324278,48.59
20,478,GUJAPOLLO,EQ,5586,4608,82.49
20,479,GUJFLUORO,EQ,33462,18741,56.01
20,480,GUJNRECOKE,EQ,3059122,1622410,53.04
20,481,GUJNREDVR,EQ,28936,24843,85.85
20,482,GUJRATGAS,EQ,323079,109648,33.94
20,483,GULFCORP,EQ,39721,28334,71.33
20,484,GULFOILLUB,EQ,53296,33966,63.73
20,485,GVKPIL,EQ,4551002,2498128,54.89
20,486,HARITASEAT,EQ,413,302,73.12
20,487,HARRMALAYA,EQ,120192,42655,35.49
20,488,HATHWAY,EQ,48071,16149,33.59
20,489,HATSUN,EQ,6768,5880,86.88
20,490,HAVELLS,EQ,2375923,1050180,44.20
20,491,HBLPOWER,EQ,196190,132003,67.28
20,492,HBSTOCK,EQ,260481,81864,31.43
20,493,HCC,EQ,2927355,1225445,41.86
20,494,HCIL,EQ,205786,116378,56.55
20,495,HCL-INSYS,EQ,4465994,1000248,22.40
20,496,HCLTECH,EQ,640415,449249,70.15
20,497,HDFC,EQ,3049405,2246271,73.66
20,498,HDFCBANK,EQ,1633216,1049713,64.27
20,499,HDFCMFGETF,EQ,804,677,84.20
20,500,HDIL,EQ,16014541,1536396,9.59
20,501,HEG,EQ,63543,31868,50.15
20,502,HEIDELBERG,EQ,355290,215382,60.62
20,503,HELIOSMATH,EQ,945587,306551,32.42
20,504,HERCULES,EQ,181974,35273,19.38
20,505,HERITGFOOD,EQ,141139,56298,39.89
20,506,HEROMOTOCO,EQ,408168,239305,58.63
20,507,HEXATRADEX,EQ,13943,12371,88.73
20,508,HEXAWARE,EQ,1518908,271105,17.85
20,509,HFCL,EQ,18987986,7250270,38.18
20,510,HGS,EQ,8998,5347,59.42
20,511,HIKAL,EQ,77663,21266,27.38
20,512,HIL,EQ,40916,24711,60.39
20,513,HILTON,EQ,96181,56174,58.40
20,514,HIMATSEIDE,EQ,201624,86148,42.73
20,515,HINDALCO,EQ,4690133,2336422,49.82
20,516,HINDCOMPOS,EQ,21260,21250,99.95
20,517,HINDCOPPER,EQ,739314,219662,29.71
20,518,HINDDORROL,EQ,75066,52765,70.29
20,519,HINDMOTORS,EQ,1161987,793343,68.27
20,520,HINDNATGLS,EQ,3486,2670,76.59
20,521,HINDOILEXP,EQ,12511369,3275196,26.18
20,522,HINDPETRO,EQ,2384056,875580,36.73
20,523,HINDSYNTEX,EQ,5437,4987,91.72
20,524,HINDUJAFO,EQ,12914,10742,83.18
20,525,HINDUJAVEN,EQ,56140,36825,65.59
20,526,HINDUNILVR,EQ,1149885,599859,52.17
20,527,HINDZINC,EQ,899827,510070,56.69
20,528,HIRECT,EQ,6093,4440,72.87
20,529,HITACHIHOM,EQ,107733,48421,44.95
20,530,HITECHGEAR,EQ,152537,58915,38.62
20,531,HITECHPLAS,EQ,10668,8165,76.54
20,532,HMT,EQ,266290,97091,36.46
20,533,HMVL,EQ,657011,633287,96.39
