Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04102011,223167043,0001485
Trade Date <04-OCT-2011>,Settlement Type <N>,Settlement No <2011189>,Settlement Date <07-OCT-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,120,AVENTIS,EQ,2646,1982,74.91
20,121,AVTNPL,EQ,5827,4841,83.08
20,122,AXIS-IT&T,EQ,10126,5927,58.53
20,123,AXISBANK,EQ,3228348,1306633,40.47
20,124,AXISGOLD,EQ,533,337,63.23
20,125,BAGFILMS,EQ,263674,187903,71.26
20,126,BAJAJ-AUTO,EQ,482145,244909,50.80
20,127,BAJAJCORP,EQ,401207,269575,67.19
20,128,BAJAJELEC,EQ,156201,132166,84.61
20,129,BAJAJFINSV,EQ,40336,9708,24.07
20,130,BAJAJHIND,EQ,894986,279514,31.23
20,131,BAJAJHLDNG,EQ,140143,128850,91.94
20,132,BAJFINANCE,EQ,13928,9453,67.87
20,133,BALAJITELE,EQ,11184,8454,75.59
20,134,BALAMINES,EQ,2427,1704,70.21
20,135,BALKRISIND,EQ,2093,1670,79.79
20,136,BALLARPUR,EQ,408432,278675,68.23
20,137,BALMLAWRIE,EQ,4372,2737,62.60
20,138,BALPHARMA,EQ,3613,3363,93.08
20,139,BALRAMCHIN,EQ,877238,432781,49.33
20,140,BANARISUG,EQ,86,68,79.07
20,141,BANCOINDIA,EQ,2763,1930,69.85
20,142,BANG,EQ,1110,856,77.12
20,143,BANKBARODA,EQ,529995,226549,42.75
20,144,BANKBEES,EQ,4260,3025,71.01
20,145,BANKINDIA,EQ,655878,371297,56.61
20,146,BANSWRAS,EQ,16939,1275,7.53
20,147,BARTRONICS,EQ,42257,20769,49.15
20,148,BASF,EQ,8816,7649,86.76
20,149,BASML,EQ,307,201,65.47
20,150,BATAINDIA,EQ,366821,85103,23.20
20,151,BATLIBOI,EQ,1017,795,78.17
20,152,BAYERCROP,EQ,4913,4095,83.35
20,153,BBL,EQ,2325,1554,66.84
20,154,BBTC,EQ,1693,628,37.09
20,155,BEARDSELL,EQ,188,188,100.00
20,156,BEDMUTHA,EQ,18158,10056,55.38
20,157,BEL,EQ,21369,15968,74.73
20,158,BELLCERATL,EQ,2,1,50.00
20,159,BEML,EQ,34048,8000,23.50
20,160,BEPL,EQ,11,1,9.09
20,161,BERGEPAINT,EQ,246913,122454,49.59
20,162,BFINVEST,EQ,19215,14175,73.77
20,163,BFUTILITIE,EQ,291816,38511,13.20
