Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29092011,292826651,0001480
Trade Date <29-SEP-2011>,Settlement Type <N>,Settlement No <2011186>,Settlement Date <04-OCT-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,120,AXIS-IT&T,EQ,58722,20741,35.32
20,121,AXISBANK,EQ,2185228,1016087,46.50
20,122,AXISGOLD,EQ,1443,737,51.07
20,123,BAGFILMS,EQ,103449,60036,58.03
20,124,BAJAJ-AUTO,EQ,564047,356435,63.19
20,125,BAJAJCORP,EQ,16962,13327,78.57
20,126,BAJAJELEC,EQ,24854,17580,70.73
20,127,BAJAJFINSV,EQ,33713,10824,32.11
20,128,BAJAJHIND,EQ,2533007,1053676,41.60
20,129,BAJAJHLDNG,EQ,82335,49978,60.70
20,130,BAJFINANCE,EQ,18291,16736,91.50
20,131,BALAJITELE,EQ,22297,12647,56.72
20,132,BALAMINES,EQ,14917,12082,80.99
20,133,BALKRISIND,EQ,10205,7755,75.99
20,134,BALLARPUR,EQ,482941,404722,83.80
20,135,BALMLAWRIE,EQ,1715,1122,65.42
20,136,BALPHARMA,EQ,4991,3470,69.53
20,137,BALRAMCHIN,EQ,2557793,1250673,48.90
20,138,BANARISUG,EQ,414,404,97.58
20,139,BANCOINDIA,EQ,2647,2246,84.85
20,140,BANG,EQ,1228,1103,89.82
20,141,BANKBARODA,EQ,246654,143226,58.07
20,142,BANKBEES,EQ,8117,8075,99.48
20,143,BANKINDIA,EQ,520617,193870,37.24
20,144,BANSWRAS,EQ,14669,536,3.65
20,145,BARTRONICS,EQ,57739,33948,58.80
20,146,BASF,EQ,2082,1553,74.59
20,147,BASML,EQ,1674,1199,71.62
20,148,BATAINDIA,EQ,577100,127731,22.13
20,149,BATLIBOI,EQ,605,602,99.50
20,150,BAYERCROP,EQ,729,463,63.51
20,151,BBL,EQ,3594,2111,58.74
20,152,BBTC,EQ,1947,743,38.16
20,153,BEARDSELL,EQ,42,42,100.00
20,154,BEDMUTHA,EQ,6127,2125,34.68
20,155,BEL,EQ,21711,13831,63.71
20,156,BELLCERATL,EQ,540,340,62.96
20,157,BEML,EQ,42568,20760,48.77
20,158,BEPL,EQ,13179,2506,19.02
20,159,BERGEPAINT,EQ,117266,66489,56.70
20,160,BFINVEST,EQ,1868,1414,75.70
20,161,BFUTILITIE,EQ,370663,32789,8.85
20,162,BGLOBAL,EQ,112936,88344,78.22
20,163,BGRENERGY,EQ,296943,79506,26.77
20,164,BHAGWATIHO,EQ,17092,3163,18.51
20,165,BHAGYNAGAR,EQ,5522,5387,97.56
20,166,BHARATFORG,EQ,277513,147444,53.13
20,167,BHARATGEAR,EQ,1778,1341,75.42
20,168,BHARATRAS,EQ,334,200,59.88
20,169,BHARTIARTL,EQ,3807792,2838113,74.53
20,170,BHARTISHIP,EQ,79429,27762,34.95
20,171,BHEL,EQ,908811,440477,48.47
20,172,BHUSANSTL,EQ,202804,16956,8.36
20,173,BIL,EQ,12216,11646,95.33
20,174,BILPOWER,EQ,2068,1681,81.29
20,175,BIMETAL,EQ,429,19,4.43
20,176,BINANIIND,EQ,29524,13219,44.77
20,177,BINDALAGRO,EQ,72178,35732,49.51
20,178,BIOCON,EQ,350428,187220,53.43
20,179,BIRLACORPN,EQ,2442,1540,63.06
20,180,BIRLACOT,EQ,303257,179130,59.07
20,181,BIRLAERIC,EQ,7825,6265,80.06
20,182,BIRLAPOWER,EQ,2748103,1325710,48.24
20,183,BLBLIMITED,EQ,2225,1476,66.34
20,184,BLISSGVS,EQ,15716,9950,63.31
20,185,BLKASHYAP,EQ,284485,193054,67.86
20,186,BLUECHIP,EQ,29268,20400,69.70
20,187,BLUEDART,EQ,1149,772,67.19
20,188,BLUESTARCO,EQ,6696,4609,68.83
20,189,BLUESTINFO,EQ,2297,2203,95.91
