Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11042013,214240710,0001392
Trade Date <11-APR-2013>,Settlement Type <N>,Settlement No <2013071>,Settlement Date <15-APR-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,167,BIRLAMONEY,EQ,50915,42837,84.13
20,168,BIRLAPOWER,EQ,532074,273862,51.47
20,169,BLISSGVS,EQ,18225,16711,91.69
20,170,BLKASHYAP,EQ,33279,28098,84.43
20,171,BLUECHIP,EQ,500,500,100.00
20,172,BLUEDART,EQ,8254,8024,97.21
20,173,BLUESTARCO,EQ,3270,2340,71.56
20,174,BLUESTINFO,EQ,224,197,87.95
20,175,BODALCHEM,EQ,421,420,99.76
20,176,BOMDYEING,EQ,318609,82851,26.00
20,177,BOSCHLTD,EQ,2005,1831,91.32
20,178,BPCL,EQ,779989,398281,51.06
20,179,BPL,EQ,42261,28795,68.14
20,180,BRANDHOUSE,EQ,28079,25102,89.40
20,181,BRFL,EQ,2539,1747,68.81
20,182,BRIGADE,EQ,17500,8355,47.74
20,183,BRITANNIA,EQ,110804,102920,92.88
20,184,BROOKS,EQ,3198,2424,75.80
20,185,BSELINFRA,EQ,7476,5646,75.52
20,186,BSL,EQ,3062,2431,79.39
20,187,BSLGOLDETF,EQ,31,14,45.16
20,188,BSLIMITED,EQ,54506,1203,2.21
20,189,BSLNIFTY,EQ,102,50,49.02
20,190,BURNPUR,EQ,9840,8370,85.06
20,191,BVCL,EQ,6083,3847,63.24
20,192,CADILAHC,EQ,32801,26166,79.77
20,193,CAIRN,EQ,2023533,1286753,63.59
20,194,CALSOFT,EQ,50,50,100.00
20,195,CANBK,EQ,812582,201784,24.83
20,196,CANDC,EQ,6961,5766,82.83
20,197,CANFINHOME,EQ,2845,1959,68.86
20,198,CANTABIL,EQ,3326,2777,83.49
20,199,CAPF,EQ,2775,2085,75.14
20,200,CARBORUNIV,EQ,3323,2518,75.77
20,201,CAREERP,EQ,607,404,66.56
20,202,CARERATING,EQ,30681,23536,76.71
20,203,CASTROL,EQ,40207,25345,63.04
20,204,CCCL,EQ,12852,9565,74.42
20,205,CCL,EQ,2322,1667,71.79
20,206,CEATLTD,EQ,97472,48545,49.80
20,207,CEBBCO,EQ,70722,40174,56.81
20,208,CELESTIAL,EQ,87415,57338,65.59
20,209,CENTENKA,EQ,2268,1585,69.89
20,210,CENTRALBK,EQ,239188,128185,53.59
20,211,CENTUM,EQ,778,506,65.04
20,212,CENTURYPLY,EQ,3021,1925,63.72
20,213,CENTURYTEX,EQ,371544,73701,19.84
20,214,CERA,EQ,1440,1097,76.18
20,215,CESC,EQ,347458,245710,70.72
20,216,CHAMBLFERT,EQ,1819596,556707,30.60
20,217,CHEMFALKAL,EQ,18080,10160,56.19
20,218,CHENNPETRO,EQ,6807,5015,73.67
20,219,CHETTINAD,EQ,1316,1151,87.46
20,220,CHOLAFIN,EQ,1101,584,53.04
20,221,CHROMATIC,EQ,2320,2320,100.00
20,222,CIMMCO,EQ,97,97,100.00
20,223,CINEMAXIN,EQ,687,500,72.78
20,224,CINEPRO,EQ,14254,7499,52.61
20,225,CINEVISTA,EQ,1,1,100.00
20,226,CIPLA,EQ,1652950,1044759,63.21
20,227,CLNINDIA,EQ,17714,12549,70.84
20,228,CLUTCHAUTO,EQ,1622,1475,90.94
20,229,CMAHENDRA,EQ,220995,213665,96.68
20,230,CMC,EQ,7190,3535,49.17
20,231,COALINDIA,EQ,1481388,913404,61.66
20,232,COLPAL,EQ,83919,44993,53.61
20,233,COMPUSOFT,EQ,29709,23735,79.89
20,234,CONCOR,EQ,2239,981,43.81
20,235,CORDSCABLE,EQ,1500,1000,66.67
20,236,COREEDUTEC,EQ,227080,57569,25.35
20,237,COROMANDEL,EQ,152265,148396,97.46
20,238,COROMANDEL,N1,757,757,100.00
20,239,CORPBANK,EQ,9866,2741,27.78
20,240,COSMOFILMS,EQ,18329,9594,52.34
20,241,COX&KINGS,EQ,241510,111436,46.14
20,242,CRESTANI,EQ,34121,19199,56.27
20,243,CREWBOS,EQ,6836,5353,78.31
20,244,CRISIL,EQ,2311,1686,72.96
20,245,CROMPGREAV,EQ,1256246,404222,32.18
20,246,CTE,EQ,843,643,76.28
20,247,CUB,E2,24451,16198,66.25
20,248,CUB,EQ,126391,71223,56.35
20,249,CUMMINSIND,EQ,34936,27692,79.26
20,250,CYBERTECH,EQ,25349,16054,63.33
20,251,DAAWAT,EQ,44330,33864,76.39
20,252,DABUR,EQ,550867,307131,55.75
20,253,DALMIABHA,EQ,14235,14233,99.99
20,254,DALMIASUG,EQ,1013,305,30.11
20,255,DATAMATICS,EQ,729,725,99.45
20,256,DBCORP,EQ,3788,3329,87.88
20,257,DBREALTY,EQ,295761,129172,43.67
20,258,DBSTOCKBRO,EQ,44074,7500,17.02
20,259,DCB,EQ,665194,253467,38.10
20,260,DCM,EQ,4293,2720,63.36
20,261,DCMSRMCONS,EQ,3025,2033,67.21
20,262,DCW,EQ,83613,42517,50.85
20,263,DECCANCE,EQ,803,300,37.36
20,264,DEEPAKFERT,EQ,14405,10583,73.47
20,265,DEEPAKNTR,EQ,2244,2244,100.00
20,266,DEEPIND,EQ,117093,26250,22.42
20,267,DELTACORP,EQ,6532227,723177,11.07
20,268,DEN,EQ,208740,112300,53.80
20,269,DENABANK,EQ,1349020,171482,12.71
20,270,DHAMPURSUG,EQ,43865,16577,37.79
20,271,DHANBANK,EQ,317383,143931,45.35
20,272,DHANUKA,EQ,22863,4677,20.46
20,273,DHANUS,EQ,8713469,8201455,94.12
20,274,DHARSUGAR,EQ,1555,950,61.09
20,275,DHFL,EQ,99476,90088,90.56
20,276,DIAPOWER,EQ,153601,152578,99.33
20,277,DICIND,EQ,645,467,72.40
20,278,DIGJAM,EQ,12130,8803,72.57
20,279,DISHMAN,EQ,201803,52522,26.03
20,280,DISHTV,EQ,3763588,1994045,52.98
20,281,DIVISLAB,EQ,38947,19746,50.70
20,282,DLF,EQ,12763525,3716452,29.12
20,283,DLINKINDIA,EQ,32069,20333,63.40
20,284,DOLPHINOFF,EQ,509,456,89.59
20,285,DPSCLTD,EQ,2685,2484,92.51
20,286,DPTL,EQ,2655,2145,80.79
20,287,DQE,EQ,13218,10931,82.70
20,288,DREDGECORP,EQ,6447,2529,39.23
20,289,DRREDDY,EQ,540540,440475,81.49
20,290,DRREDDY,N1,60,60,100.00
20,291,DSKULKARNI,EQ,1655,775,46.83
20,292,DUNCANSIND,EQ,1490,1490,100.00
20,293,DWARKESH,EQ,6013,3999,66.51
20,294,DYNAMATECH,EQ,35,33,94.29
20,295,EASTSILK,EQ,4930,3171,64.32
20,296,EASUNREYRL,EQ,105003,104327,99.36
20,297,ECEIND,EQ,99,65,65.66
20,298,ECLERX,EQ,50366,12389,24.60
20,299,EDELWEISS,EQ,15994,10626,66.44
20,300,EDL,EQ,25250,10645,42.16
20,301,EDSERV,EQ,55405,34793,62.80
20,302,EDUCOMP,EQ,922667,219265,23.76
20,303,EICHERMOT,EQ,57276,55798,97.42
20,304,EIDPARRY,EQ,15006,7823,52.13
20,305,EIHAHOTELS,EQ,1805,1502,83.21
20,306,EIHOTEL,EQ,33234,18979,57.11
20,307,EKC,EQ,33493,17520,52.31
20,308,ELDERPHARM,EQ,1866,971,52.04
20,309,ELECON,EQ,35775,22164,61.95
20,310,ELECTCAST,EQ,57132,37421,65.50
20,311,ELECTHERM,EQ,635,635,100.00
20,312,ELFORGE,EQ,5079,4000,78.76
20,313,ELGIEQUIP,EQ,1123,922,82.10
20,314,ELGIRUBCO,EQ,25196,23287,92.42
20,315,ELNET,EQ,790,760,96.20
20,316,EMAMIINFRA,EQ,5386,4083,75.81
20,317,EMAMILTD,EQ,750725,722051,96.18
20,318,EMCO,EQ,9809,5381,54.86
20,319,EMKAY,EQ,4459,4363,97.85
20,320,EMMBI,EQ,47,31,65.96
20,321,EMPEESUG,EQ,5664,4321,76.29
20,322,ENERGYDEV,EQ,16785,9117,54.32
20,323,ENGINERSIN,EQ,32333,16702,51.66
20,324,ENIL,EQ,4232,1171,27.67
20,325,ERAINFRA,EQ,123694,53822,43.51
20,326,EROSMEDIA,EQ,747362,651365,87.16
20,327,ESABINDIA,EQ,186,113,60.75
20,328,ESCORTS,EQ,200659,106345,53.00
20,329,ESL,EQ,150648,113950,75.64
20,330,ESSAROIL,EQ,1715801,253279,14.76
20,331,ESSARPORTS,EQ,80556,46051,57.17
20,332,ESSARSHPNG,EQ,2704,1910,70.64
20,333,ESSDEE,EQ,1817364,224295,12.34
20,334,ESSELPACK,EQ,12579,7708,61.28
20,335,ESTER,EQ,12217,7415,60.69
20,336,EUROTEXIND,EQ,25,25,100.00
20,337,EVEREADY,EQ,290019,72578,25.03
20,338,EVERESTIND,EQ,2801,1488,53.12
20,339,EVERONN,EQ,3891195,151064,3.88
20,340,EXCELCROP,EQ,585,397,67.86
20,341,EXCELINFO,EQ,20227,16257,80.37
20,342,EXIDEIND,EQ,829996,413493,49.82
20,343,FACT,EQ,3904,2748,70.39
20,344,FAGBEARING,EQ,378,243,64.29
20,345,FCSSOFT,EQ,217512,214553,98.64
20,346,FDC,EQ,9570,5798,60.59
20,347,FEDDERLOYD,EQ,12129,10525,86.78
20,348,FEDERALBNK,EQ,569901,458392,80.43
20,349,FIEMIND,EQ,5863,238,4.06
20,350,FINANTECH,EQ,143260,16664,11.63
20,351,FINCABLES,EQ,41262,22900,55.50
20,352,FINPIPE,EQ,62799,21367,34.02
20,353,FIRSTLEASE,EQ,2481,1347,54.29
20,354,FKONCO,EQ,22164,11303,51.00
20,355,FLEXITUFF,EQ,31342,14342,45.76
20,356,FMGOETZE,EQ,680,630,92.65
20,357,FMNL,EQ,1,1,100.00
20,358,FORTIS,EQ,37082,20856,56.24
20,359,FOSECOIND,EQ,212,182,85.85
20,360,FOURSOFT,EQ,18352,13814,75.27
20,361,FRL,EQ,3420466,445945,13.04
20,362,FRLDVR,EQ,378467,374355,98.91
20,363,FSL,EQ,513575,409553,79.75
20,364,FTFTF12CDV,MF,500,500,100.00
20,365,FUTUREVENT,EQ,149054,137868,92.50
20,366,GABRIEL,EQ,14647,9646,65.86
20,367,GAEL,EQ,20990,18005,85.78
20,368,GAIL,EQ,698161,355704,50.95
20,369,GALLANTT,EQ,44526,43650,98.03
20,370,GAMMNINFRA,EQ,40502,29866,73.74
20,371,GAMMONIND,EQ,90767,69600,76.68
20,372,GANDHITUBE,EQ,431,431,100.00
20,373,GANESHHOUC,EQ,1189,533,44.83
20,374,GANGOTRI,EQ,5000,5000,100.00
20,375,GARDENSILK,EQ,490,480,97.96
20,376,GATI,EQ,56691,32754,57.78
20,377,GAYAPROJ,EQ,1521,1048,68.90
20,378,GDL,EQ,317606,301081,94.80
20,379,GEECEE,EQ,1,1,100.00
20,380,GEINDSYS,EQ,125,105,84.00
20,381,GEMINI,EQ,15503,15503,100.00
20,382,GENESYS,EQ,2,1,50.00
20,383,GENUSPOWER,EQ,29661,28256,95.26
20,384,GEODESIC,EQ,221605,170434,76.91
20,385,GEOJITBNPP,EQ,43092,27589,64.02
20,386,GEOMETRIC,EQ,136663,44758,32.75
20,387,GESHIP,EQ,8895,4607,51.79
20,388,GHCL,EQ,24810,21858,88.10
20,389,GICHSGFIN,EQ,76098,27254,35.81
20,390,GILLANDERS,EQ,770,770,100.00
20,391,GILLETTE,EQ,876,450,51.37
20,392,GIPCL,EQ,15070,13428,89.10
20,393,GITANJALI,EQ,460289,114529,24.88
20,394,GKWLIMITED,EQ,105,105,100.00
20,395,GLAXO,EQ,4597,1687,36.70
20,396,GLENMARK,EQ,129737,53796,41.47
20,397,GLOBOFFS,EQ,2000,1405,70.25
20,398,GLOBUSSPR,EQ,12139,6280,51.73
20,399,GLODYNE,EQ,143941,108815,75.60
20,400,GLORY,EQ,12959,11209,86.50
20,401,GMBREW,EQ,3224,2794,86.66
20,402,GMDCLTD,EQ,88921,32762,36.84
20,403,GMRINFRA,EQ,4902730,617226,12.59
20,404,GNFC,EQ,19890,13340,67.07
20,405,GOACARBON,EQ,6056,2942,48.58
20,406,GODFRYPHLP,EQ,310,306,98.71
20,407,GODREJCP,EQ,71547,37869,52.93
20,408,GODREJIND,EQ,188303,65218,34.63
20,409,GODREJPROP,EQ,11792,6633,56.25
20,410,GOENKA,EQ,360023,354113,98.36
20,411,GOKEX,EQ,13834,10678,77.19
20,412,GOKUL,EQ,524,355,67.75
20,413,GOLDBEES,EQ,30536,16168,52.95
20,414,GOLDENTOBC,EQ,1151,805,69.94
20,415,GOLDIAM,EQ,804,800,99.50
20,416,GOLDINFRA,EQ,11,11,100.00
20,417,GOLDSHARE,EQ,2944,1770,60.12
20,418,GOLDTECH,EQ,240,240,100.00
20,419,GPIL,EQ,3788,3216,84.90
20,420,GPPL,EQ,52909,50470,95.39
20,421,GRANULES,EQ,5057,2783,55.03
20,422,GRAPHITE,EQ,3137,2131,67.93
20,423,GRASIM,EQ,55711,30740,55.18
20,424,GRAVITA,EQ,5723,5721,99.97
20,425,GREAVESCOT,EQ,32485,29111,89.61
20,426,GREENFIRE,EQ,4900,4900,100.00
20,427,GREENPLY,EQ,8518,4652,54.61
20,428,GREENPOWER,EQ,2360328,2316416,98.14
20,429,GRINDWELL,EQ,12,9,75.00
20,430,GRUH,EQ,23146,13480,58.24
20,431,GSFC,EQ,63491,33707,53.09
20,432,GSKCONS,EQ,10478,7583,72.37
20,433,GSLNOVA,EQ,1000,1000,100.00
20,434,GSPL,EQ,301539,149044,49.43
20,435,GSS,EQ,11986,11917,99.42
20,436,GTL,EQ,396979,75354,18.98
20,437,GTLINFRA,EQ,965006,383842,39.78
20,438,GTOFFSHORE,EQ,26795,23448,87.51
20,439,GUFICBIO,EQ,2675,1700,63.55
20,440,GUJALKALI,EQ,35962,12150,33.79
20,441,GUJAPOLLO,EQ,87577,32246,36.82
20,442,GUJFLUORO,EQ,9730,4081,41.94
20,443,GUJNRECOKE,EQ,190001,87433,46.02
20,444,GUJNREDVR,EQ,2330,1223,52.49
20,445,GUJRATGAS,EQ,24781,18919,76.34
20,446,GULFOILCOR,EQ,23227,18632,80.22
20,447,GVKPIL,EQ,3377456,1425623,42.21
20,448,HALONIX,EQ,30,15,50.00
20,449,HANUNG,EQ,801040,117975,14.73
20,450,HARRMALAYA,EQ,3715,2077,55.91
20,451,HATHWAY,EQ,63732,36249,56.88
20,452,HAVELLS,EQ,104211,21434,20.57
20,453,HBLPOWER,EQ,12639,9079,71.83
20,454,HBSTOCK,EQ,50,50,100.00
20,455,HCC,EQ,417651,201487,48.24
20,456,HCIL,EQ,1031,799,77.50
20,457,HCL-INSYS,EQ,515922,505731,98.02
20,458,HCLTECH,EQ,1308137,631110,48.24
20,459,HDFC,EQ,3921034,2646327,67.49
20,460,HDFCBANK,EQ,6266517,5105286,81.47
20,461,HDFCMFGETF,EQ,1357,836,61.61
20,462,HDIL,EQ,16371339,1799467,10.99
20,463,HEG,EQ,10485,9253,88.25
20,464,HEIDELBERG,EQ,16792,10344,61.60
20,465,HELIOSMATH,EQ,14201,8653,60.93
20,466,HERCULES,EQ,8708,2908,33.39
20,467,HERITGFOOD,EQ,701,439,62.62
20,468,HEROMOTOCO,EQ,429465,277847,64.70
20,469,HEXATRADEX,EQ,3757,2615,69.60
20,470,HEXAWARE,EQ,5249322,1573245,29.97
20,471,HFCL,EQ,1780651,1635643,91.86
20,472,HGS,EQ,971,695,71.58
20,473,HIKAL,EQ,1995,1477,74.04
20,474,HIL,EQ,4581,2804,61.21
20,475,HIMATSEIDE,EQ,22494,11235,49.95
20,476,HINDALCO,EQ,3714734,915915,24.66
20,477,HINDCOPPER,EQ,190514,41091,21.57
20,478,HINDDORROL,EQ,41273,30108,72.95
20,479,HINDMOTORS,EQ,104696,46063,44.00
20,480,HINDNATGLS,EQ,180,160,88.89
20,481,HINDOILEXP,EQ,775671,139831,18.03
20,482,HINDPETRO,EQ,276398,95716,34.63
20,483,HINDUJAFO,EQ,3492,3485,99.80
20,484,HINDUJAVEN,EQ,8866,8006,90.30
20,485,HINDUNILVR,EQ,2194005,1641060,74.80
20,486,HINDZINC,EQ,418060,213330,51.03
20,487,HIRECT,EQ,998,795,79.66
20,488,HITACHIHOM,EQ,16241,7921,48.77
20,489,HITECHGEAR,EQ,510,414,81.18
20,490,HITECHPLAS,EQ,401,0,0.00
20,491,HMT,EQ,196945,23955,12.16
20,492,HMVL,EQ,1827,1318,72.14
20,493,HNGSNGBEES,EQ,224,135,60.27
20,494,HOCL,EQ,12103,5692,47.03
20,495,HONAUT,EQ,702,562,80.06
20,496,HONDAPOWER,EQ,15892,6310,39.71
20,497,HORIZONINF,EQ,14459,5876,40.64
20,498,HOTELEELA,EQ,316456,84798,26.80
20,499,HOTELRUGBY,EQ,12534,6396,51.03
20,500,HOVS,EQ,38328,15684,40.92
20,501,HSIL,EQ,21205,7049,33.24
20,502,HTMEDIA,EQ,21799,21202,97.26
20,503,HUBTOWN,EQ,5867,960,16.36
20,504,HUDCO,N2,5938,5185,87.32
20,505,HUDCO,N3,1200,1200,100.00
20,506,HUDCO,N4,40,40,100.00
20,507,HUDCO,N5,89454,49229,55.03
20,508,IBIPL,EQ,326582,184792,56.58
20,509,IBPOW,EQ,1250158,454097,36.32
20,510,IBREALEST,EQ,4576184,870393,19.02
20,511,IBSEC,EQ,99730,77813,78.02
20,512,IBWSL,EQ,20550,15961,77.67
20,513,ICICIBANK,EQ,5487039,3498950,63.77
20,514,ICIL,EQ,432,307,71.06
20,515,ICRA,EQ,4413,3806,86.25
20,516,ICSA,EQ,42651,26803,62.84
20,517,IDBI,EQ,1093695,208269,19.04
20,518,IDBIGOLD,EQ,261,258,98.85
20,519,IDEA,EQ,3275874,1210450,36.95
20,520,IDFC,EQ,4508035,1722053,38.20
20,521,IFBAGRO,EQ,124,78,62.90
20,522,IFBIND,EQ,1290,1013,78.53
20,523,IFCI,EQ,9999929,1572356,15.72
20,524,IFGLREFRAC,EQ,2455,2216,90.26
20,525,IGARASHI,EQ,575,454,78.96
20,526,IGL,EQ,594453,82369,13.86
20,527,IGPL,EQ,915,700,76.50
20,528,IIFLFIN,N1,31,24,77.42
20,529,IIFLFIN,N4,1273,1215,95.44
20,530,IIFLFIN,N5,2619,2511,95.88
20,531,IIFLFIN,N6,898,848,94.43
20,532,IIFLFIN,N7,120,120,100.00
20,533,IIFLNIFTY,EQ,2725,997,36.59
20,534,IL&FSENGG,EQ,5437,3607,66.34
20,535,IL&FSTRANS,EQ,39945,14635,36.64
20,536,IMFA,EQ,455,313,68.79
20,537,IMPAL,EQ,22,11,50.00
20,538,IMPEXFERRO,EQ,2702,2100,77.72
20,539,INDBANK,EQ,5636,3280,58.20
20,540,INDHOTEL,EQ,173248,71536,41.29
20,541,INDIACEM,EQ,457598,171017,37.37
20,542,INDIAGLYCO,EQ,11758,9474,80.57
20,543,INDIAINFO,EQ,81373,46161,56.73
20,544,INDIANB,EQ,49331,28051,56.86
