Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01082016,491263362,0001632
Trade Date <01-AUG-2016>,Settlement Type <N>,Settlement No <2016144>,Settlement Date <03-AUG-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,25966,20763,79.96
20,2,3IINFOTECH,EQ,1410551,454438,32.22
20,3,3MINDIA,EQ,1797,998,55.54
20,4,8KMILES,EQ,13890,5721,41.19
20,5,A2ZINFRA,EQ,805768,297717,36.95
20,6,AARTIDRUGS,EQ,8355,5361,64.17
20,7,AARTIIND,EQ,40507,23918,59.05
20,8,AARVEEDEN,EQ,12843,11510,89.62
20,9,ABAN,EQ,614830,168869,27.47
20,10,ABB,EQ,26195,15100,57.64
20,11,ABBOTINDIA,EQ,2338,2146,91.79
20,12,ABFRL,EQ,527769,235470,44.62
20,13,ABGSHIP,EQ,315199,150202,47.65
20,14,ABIRLANUVO,EQ,638258,141167,22.12
20,15,ACC,EQ,164006,65447,39.91
20,16,ACCELYA,EQ,2792,1704,61.03
20,17,ACE,EQ,539289,319543,59.25
20,18,ADANIENT,EQ,4642872,1135413,24.45
20,19,ADANIPORTS,EQ,3414966,1459355,42.73
20,20,ADANIPOWER,EQ,4704010,1802985,38.33
20,21,ADANITRANS,EQ,938094,622717,66.38
20,22,ADFFOODS,EQ,438037,157326,35.92
20,23,ADHUNIK,EQ,54866,38461,70.10
20,24,ADHUNIKIND,EQ,44304,1,0.00
20,25,ADI,EQ,11551,7699,66.65
20,26,ADLABS,EQ,157057,106907,68.07
20,27,ADORWELD,EQ,8296,4910,59.19
20,28,ADSL,EQ,156097,94568,60.58
20,29,ADVANIHOTR,EQ,7314,5230,71.51
20,30,ADVENZYMES,EQ,4996197,1692465,33.88
20,31,AEGISCHEM,EQ,419881,233869,55.70
20,32,AFL,EQ,28863,23589,81.73
20,33,AGARIND,EQ,3564,2405,67.48
20,34,AGCNET,EQ,3187,2056,64.51
20,35,AGRITECH,EQ,5886,5885,99.98
20,36,AGRODUTCH,EQ,20688,19800,95.71
20,37,AHLEAST,EQ,573,552,96.34
20,38,AHLUCONT,EQ,17254,14174,82.15
20,39,AHLWEST,EQ,2072,1431,69.06
20,40,AIAENG,EQ,6318,4913,77.76
20,41,AIFL,EQ,59733,14936,25.00
20,42,AIL,EQ,9740,6837,70.20
20,43,AJANTPHARM,EQ,132480,41320,31.19
20,44,AJMERA,EQ,63007,42758,67.86
20,45,AKSHOPTFBR,EQ,585173,338598,57.86
20,46,AKZOINDIA,EQ,14532,8360,57.53
20,47,ALANKIT,EQ,62943,39985,63.53
20,48,ALBERTDAVD,EQ,1652,1135,68.70
20,49,ALBK,EQ,3817053,591668,15.50
20,50,ALCHEM,EQ,4659,2784,59.76
20,51,ALEMBICLTD,EQ,144890,70695,48.79
20,52,ALICON,EQ,7032,4473,63.61
20,53,ALKALI,EQ,14602,7735,52.97
20,54,ALKEM,EQ,21794,15209,69.79
20,55,ALKYLAMINE,EQ,48864,35340,72.32
20,56,ALLCARGO,EQ,792284,358998,45.31
20,57,ALLSEC,EQ,56631,39090,69.03
20,58,ALMONDZ,EQ,7828,6984,89.22
20,59,ALOKTEXT,EQ,3195666,1909051,59.74
20,60,ALPHAGEO,EQ,34971,21747,62.19
20,61,ALPSINDUS,EQ,30899,19724,63.83
20,62,ALSTOMT&D,EQ,48345,38442,79.52
20,63,AMARAJABAT,EQ,356509,99936,28.03
20,64,AMBIKCO,EQ,5786,3790,65.50
20,65,AMBUJACEM,EQ,1126254,373202,33.14
20,66,AMDIND,EQ,12280,7953,64.76
20,67,AMRUTANJAN,EQ,10539,5809,55.12
20,68,AMTEKAUTO,EQ,8223249,1861793,22.64
20,69,AMTL,EQ,65829,43171,65.58
20,70,ANANTRAJ,EQ,3448966,1091086,31.64
20,71,ANDHRABANK,EQ,5300101,2233633,42.14
20,72,ANDHRACEMT,EQ,384212,294431,76.63
20,73,ANDHRSUGAR,EQ,650715,159641,24.53
20,74,ANGIND,EQ,147300,112467,76.35
20,75,ANKITMETAL,EQ,231515,212597,91.83
