Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04072011,246542286,0001475
Trade Date <04-JUL-2011>,Settlement Type <N>,Settlement No <2011126>,Settlement Date <06-JUL-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,6437,4016,62.39
20,2,3IINFOTECH,EQ,664523,255609,38.47
20,3,3MINDIA,EQ,610,484,79.34
20,4,A2ZMES,EQ,772284,97311,12.60
20,5,AANJANEYA,EQ,600292,149001,24.82
20,6,AARTIDRUGS,EQ,4866,3371,69.28
20,7,AARTIIND,EQ,29906,21802,72.90
20,8,AARVEEDEN,EQ,1097,1038,94.62
20,9,ABAN,EQ,2351721,230995,9.82
20,10,ABB,EQ,93563,49827,53.26
20,11,ABBOTINDIA,EQ,953,598,62.75
20,12,ABCIL,EQ,25081,22167,88.38
20,13,ABGSHIP,EQ,499092,218323,43.74
20,14,ABHISHEK,EQ,1141,821,71.95
20,15,ABIRLANUVO,EQ,38688,23848,61.64
20,16,ACC,EQ,278793,153761,55.15
20,17,ACE,EQ,52547,36007,68.52
20,18,ACKRUTI,EQ,146338,115524,78.94
20,19,ACROPETAL,EQ,584084,164263,28.12
20,20,ADANIENT,EQ,151311,84699,55.98
20,21,ADANIPOWER,EQ,490511,341103,69.54
20,22,ADFFOODS,EQ,17954,8230,45.84
20,23,ADHUNIK,EQ,22217,10810,48.66
20,24,ADORWELD,EQ,1618,1171,72.37
20,25,ADSL,EQ,80510,68597,85.20
20,26,ADVANIHOTR,EQ,3520,520,14.77
20,27,ADVANTA,EQ,108266,34814,32.16
20,28,AEGISCHEM,EQ,9879,4270,43.22
20,29,AFL,EQ,1341,1191,88.81
20,30,AFTEK,EQ,202504,76306,37.68
20,31,AGCNET,EQ,268,103,38.43
20,32,AGRE,EQ,111667,99975,89.53
20,33,AGRODUTCH,EQ,40602,35081,86.40
20,34,AHLEAST,EQ,396,279,70.45
20,35,AHLUCONT,EQ,12685,9726,76.67
20,36,AHLWEST,EQ,1325,1030,77.74
20,37,AHMEDFORGE,EQ,172757,27419,15.87
20,38,AIAENG,EQ,4759,3306,69.47
20,39,AJANTPHARM,EQ,6866,3246,47.28
20,40,AJMERA,EQ,84043,18761,22.32
20,41,AKSHOPTFBR,EQ,44666,32362,72.45
20,42,AKZOINDIA,EQ,13844,8778,63.41
20,43,ALBK,EQ,508944,281946,55.40
20,44,ALCHEM,EQ,105160,37414,35.58
20,45,ALEMBICLTD,EQ,41975,33410,79.59
20,46,ALFALAVAL,EQ,2459,1940,78.89
20,47,ALKALI,EQ,19546,9952,50.92
20,48,ALKYLAMINE,EQ,1009,982,97.32
20,49,ALLCARGO,EQ,1440,615,42.71
20,50,ALLSEC,EQ,2110,1239,58.72
20,51,ALMONDZ,EQ,505,480,95.05
20,52,ALOKTEXT,EQ,4744272,1079326,22.75
20,53,ALPA,EQ,2921,2226,76.21
20,54,ALPHAGEO,EQ,2774,2316,83.49
20,55,ALPSINDUS,EQ,27377,26731,97.64
20,56,AMAR,EQ,149524,65967,44.12
20,57,AMARAJABAT,EQ,17893,10281,57.46
20,58,AMARJOTHI,EQ,745,495,66.44
20,59,AMBIKCO,EQ,4095,3314,80.93
20,60,AMBUJACEM,EQ,1398298,881391,63.03
20,61,AMDIND,EQ,3109,2102,67.61
20,62,AMLSTEEL,EQ,949,839,88.41
20,63,AMRUTANJAN,EQ,44918,4503,10.02
20,64,AMTEKAUTO,EQ,151360,59748,39.47
20,65,AMTEKINDIA,EQ,222414,206687,92.93
20,66,ANANTRAJ,EQ,2049146,743134,36.27
20,67,ANDHRABANK,EQ,1013286,560841,55.35
20,68,ANDHRACEMT,EQ,79802,58030,72.72
20,69,ANDHRSUGAR,EQ,13453,8052,59.85
20,70,ANGIND,EQ,8133,7218,88.75
20,71,ANIKINDS,EQ,309,259,83.82
20,72,ANKURDRUGS,EQ,38738,19330,49.90
20,73,ANSALAPI,EQ,431235,297463,68.98
20,74,ANSALHSG,EQ,11281,4485,39.76
20,75,ANTGRAPHIC,EQ,31860,31860,100.00
20,76,APARINDS,EQ,5807,5301,91.29
20,77,APCOTEXIND,EQ,1728,1207,69.85
20,78,APIL,EQ,280330,72237,25.77
20,79,APOLLOHOSP,EQ,104209,40131,38.51
20,80,APOLLOTYRE,EQ,1359693,350972,25.81
20,81,APPAPER,EQ,55199,51818,93.87
20,82,APTECHT,EQ,291958,83903,28.74
20,83,AQUA,EQ,189240,173399,91.63
20,84,ARCHIDPLY,EQ,2380,1650,69.33
20,85,ARCHIES,EQ,19118,11185,58.51
20,86,AREVAT&D,EQ,71898,15822,22.01
20,87,ARIES,EQ,3845,2124,55.24
20,88,ARIHANT,EQ,731,666,91.11
20,89,ARL,EQ,75588,67350,89.10
20,90,AROGRANITE,EQ,917,731,79.72
20,91,ARROWTEX,EQ,3559,2157,60.61
20,92,ARSHIYA,EQ,40135,20327,50.65
20,93,ARSSINFRA,EQ,224968,33683,14.97
20,94,ARVIND,EQ,1625518,335842,20.66
20,95,ASAHIINDIA,EQ,21057,18134,86.12
20,96,ASAL,EQ,3607,2409,66.79
20,97,ASHAPURMIN,EQ,70350,49081,69.77
20,98,ASHCONIUL,EQ,953,953,100.00
20,99,ASHIANA,EQ,6531,6021,92.19
20,100,ASHOKA,EQ,2812,2151,76.49
20,101,ASHOKLEY,EQ,3116929,1401331,44.96
20,102,ASIANELEC,EQ,53839,30621,56.88
20,103,ASIANHOTNR,EQ,3425,2669,77.93
20,104,ASIANPAINT,EQ,94565,39641,41.92
20,105,ASIANTILES,EQ,25303,25250,99.79
20,106,ASIL,EQ,1000,1000,100.00
20,107,ASSAMCO,EQ,520234,215555,41.43
20,108,ASTEC,EQ,43745,31106,71.11
20,109,ASTERSILI,EQ,12683,9264,73.04
20,110,ASTRAL,EQ,5217,4342,83.23
20,111,ASTRAMICRO,EQ,201297,87485,43.46
20,112,ASTRAZEN,EQ,273,238,87.18
20,113,ATFL,EQ,2487,1373,55.21
20,114,ATLANTA,EQ,244959,76515,31.24
20,115,ATLASCYCLE,EQ,144657,23164,16.01
20,116,ATNINTER,EQ,1702,1702,100.00
20,117,ATUL,EQ,45852,22716,49.54
20,118,AURIONPRO,EQ,4391,4065,92.58
20,119,AUROPHARMA,EQ,807548,395281,48.95
20,120,AUSOMENT,EQ,1000,1000,100.00
20,121,AUSTRAL,EQ,283535,129664,45.73
20,122,AUTOAXLES,EQ,501,300,59.88
20,123,AUTOIND,EQ,75871,33855,44.62
20,124,AUTOLITIND,EQ,7135,5000,70.08
20,125,AVENTIS,EQ,50315,50233,99.84
20,126,AVTNPL,EQ,30101,9709,32.25
20,127,AXIS-IT&T,EQ,36910,11496,31.15
20,128,AXISBANK,EQ,878836,396539,45.12
20,129,AXISGOLD,EQ,305,210,68.85
20,130,BAGFILMS,EQ,59432,47987,80.74
20,131,BAJAJ-AUTO,EQ,176103,61514,34.93
20,132,BAJAJCORP,EQ,15604,11713,75.06
20,133,BAJAJELEC,EQ,214818,113906,53.02
20,134,BAJAJFINSV,EQ,101731,51841,50.96
20,135,BAJAJHIND,EQ,1587444,502304,31.64
20,136,BAJAJHLDNG,EQ,135012,114433,84.76
20,137,BAJFINANCE,EQ,19118,17081,89.35
20,138,BALAJITELE,EQ,30358,18916,62.31
20,139,BALAMINES,EQ,10393,6471,62.26
20,140,BALKRISIND,EQ,8477,5387,63.55
20,141,BALLARPUR,EQ,122237,60069,49.14
20,142,BALMLAWRIE,EQ,4524,4176,92.31
20,143,BALPHARMA,EQ,1032,675,65.41
20,144,BALRAMCHIN,EQ,2504108,1131790,45.20
20,145,BANARISUG,EQ,827,585,70.74
20,146,BANCOINDIA,EQ,6517,5360,82.25
20,147,BANG,EQ,41116,13525,32.89
20,148,BANKBARODA,EQ,228123,129017,56.56
20,149,BANKBEES,EQ,631,516,81.77
20,150,BANKINDIA,EQ,413155,208537,50.47
20,151,BANSWRAS,EQ,1242,947,76.25
20,152,BARTRONICS,EQ,78633,39504,50.24
20,153,BASF,EQ,4106,2238,54.51
20,154,BASML,EQ,1246,1012,81.22
20,155,BATAINDIA,EQ,951677,91025,9.56
20,156,BATLIBOI,EQ,2972,2871,96.60
20,157,BAYERCROP,EQ,8959,6015,67.14
20,158,BBL,EQ,1999,1366,68.33
20,159,BBTC,EQ,3866,2344,60.63
20,160,BECREL,EQ,450,275,61.11
20,161,BEDMUTHA,EQ,944486,142990,15.14
20,162,BEL,EQ,59683,50475,84.57
20,163,BELLCERATL,EQ,337,335,99.41
20,164,BEML,EQ,38182,11424,29.92
20,165,BEPL,EQ,5645,3612,63.99
20,166,BERGEPAINT,EQ,237192,110463,46.57
20,167,BFINVEST,EQ,9860,4259,43.19
20,168,BFUTILITIE,EQ,332698,59302,17.82
20,169,BGRENERGY,EQ,347912,103118,29.64
20,170,BHAGWATIHO,EQ,77992,17099,21.92
20,171,BHAGYNAGAR,EQ,118261,55106,46.60
20,172,BHARATFORG,EQ,623000,473494,76.00
20,173,BHARATGEAR,EQ,2306,1837,79.66
20,174,BHARATRAS,EQ,555,365,65.77
20,175,BHARTIARTL,EQ,3974708,2803335,70.53
20,176,BHARTISHIP,EQ,159796,79087,49.49
20,177,BHEL,EQ,254302,112648,44.30
20,178,BHUSANSTL,EQ,170357,22031,12.93
20,179,BIL,EQ,16744,5399,32.24
20,180,BILENERGY,EQ,222711,216429,97.18
20,181,BILPOWER,EQ,973,910,93.53
20,182,BIMETAL,EQ,465,374,80.43
20,183,BINANIIND,EQ,33183,13402,40.39
20,184,BINDALAGRO,EQ,241516,130745,54.14
20,185,BIOCON,EQ,303908,101785,33.49
20,186,BIRLACORPN,EQ,595,412,69.24
20,187,BIRLACOT,EQ,13824228,8757114,63.35
20,188,BIRLAERIC,EQ,2549,1647,64.61
20,189,BIRLAMONEY,EQ,8774,5872,66.93
20,190,BIRLAPOWER,EQ,4312582,3340682,77.46
20,191,BLBLIMITED,EQ,16367,15130,92.44
20,192,BLISSGVS,EQ,19955,18101,90.71
20,193,BLKASHYAP,EQ,57323,36658,63.95
20,194,BLUECHIP,EQ,5939,3804,64.05
20,195,BLUEDART,EQ,9223,4526,49.07
20,196,BLUESTARCO,EQ,10760,7091,65.90
20,197,BLUESTINFO,EQ,17343,4004,23.09
20,198,BOC,EQ,29958,14865,49.62
20,199,BOMDYEING,EQ,269391,91164,33.84
20,200,BOSCHLTD,EQ,6084,4177,68.66
20,201,BPCL,EQ,292775,87350,29.84
20,202,BPL,EQ,35622,24312,68.25
20,203,BRANDHOUSE,EQ,131257,62777,47.83
20,204,BRFL,EQ,35698,28061,78.61
20,205,BRIGADE,EQ,44747,21635,48.35
20,206,BRITANNIA,EQ,59786,31431,52.57
20,207,BRITANNIA,N1,263,241,91.63
20,208,BROADCAST,EQ,1851,1600,86.44
20,209,BSELINFRA,EQ,153074,81077,52.97
20,210,BSL,EQ,5451,5173,94.90
20,211,BSLGOLDETF,EQ,19,19,100.00
20,212,BSTRANSCOM,EQ,31936,11245,35.21
20,213,BURNPUR,EQ,8528,6165,72.29
20,214,BVCL,EQ,562,516,91.81
20,215,CADILAHC,EQ,28356,14530,51.24
20,216,CAIRN,EQ,1978418,764238,38.63
20,217,CALSOFT,EQ,380,330,86.84
20,218,CAMLIN,EQ,50503,24374,48.26
20,219,CANBK,EQ,895049,543111,60.68
20,220,CANDC,EQ,69148,20162,29.16
20,221,CANFINHOME,EQ,830521,61653,7.42
20,222,CANTABIL,EQ,28169,9254,32.85
20,223,CARBORUNIV,EQ,4679,3173,67.81
20,224,CAROLINFO,EQ,1891,1490,78.79
20,225,CASTROL,EQ,584930,238323,40.74
20,226,CCCL,EQ,36605,23359,63.81
20,227,CCL,EQ,13669,4955,36.25
20,228,CEATLTD,EQ,138455,34271,24.75
20,229,CEBBCO,EQ,203949,201504,98.80
20,230,CELEBRITY,EQ,7288,6532,89.63
20,231,CELESTIAL,EQ,6923,4805,69.41
20,232,CENTENKA,EQ,74261,8355,11.25
20,233,CENTEXT,EQ,22610,18470,81.69
20,234,CENTRALBK,EQ,685107,324705,47.39
20,235,CENTUM,EQ,110,108,98.18
20,236,CENTURYPLY,EQ,11435,6374,55.74
20,237,CENTURYTEX,EQ,758131,181260,23.91
20,238,CERA,EQ,22185,4313,19.44
20,239,CESC,EQ,464294,242530,52.24
20,240,CHAMBLFERT,EQ,1698294,726789,42.80
20,241,CHEMFALKAL,EQ,1283,1183,92.21
20,242,CHEMPLAST,EQ,78054,69067,88.49
20,243,CHENNPETRO,EQ,59384,33068,55.69
20,244,CHESLINTEX,EQ,5503,4251,77.25
20,245,CHETTINAD,EQ,7950,7948,99.97
20,246,CHOLAFIN,EQ,9483,5247,55.33
20,247,CILNOVA,EQ,10933,10621,97.15
20,248,CINEMAX,EQ,41824,35247,84.27
20,249,CINEVISTA,EQ,3113,2444,78.51
20,250,CIPLA,EQ,569271,301524,52.97
20,251,CLASSIC,EQ,13761,6328,45.99
20,252,CLNINDIA,EQ,2117,1366,64.53
20,253,CMAHENDRA,EQ,39626,11888,30.00
20,254,CMC,EQ,3852,1975,51.27
20,255,COALINDIA,EQ,1683417,821406,48.79
20,256,COLPAL,EQ,165069,46774,28.34
20,257,COMPUAGE,EQ,550,550,100.00
20,258,CONCOR,EQ,21289,14947,70.21
20,259,CONSOFINVT,EQ,4265,4064,95.29
20,260,CORAL-HUB,EQ,7380,4768,64.61
20,261,CORDSCABLE,EQ,18014,14372,79.78
20,262,COREPROTEC,EQ,5556,2610,46.98
20,263,COROMANDEL,EQ,96020,71233,74.19
20,264,CORPBANK,EQ,100158,83792,83.66
20,265,COSMOFILMS,EQ,70276,53724,76.45
20,266,COX&KINGS,EQ,183951,63591,34.57
20,267,CPIL,EQ,6094,3903,64.05
20,268,CREATIVEYE,EQ,9524,5892,61.86
20,269,CRESTANI,EQ,19183,11188,58.32
20,270,CREWBOS,EQ,74126,35314,47.64
20,271,CRISIL,EQ,719,460,63.98
20,272,CROMPGREAV,EQ,1866152,1525909,81.77
20,273,CRONIMET,EQ,16242,1601,9.86
20,274,CTE,EQ,7361,6904,93.79
20,275,CUB,EQ,936991,554327,59.16
20,276,CUMMINSIND,EQ,35468,20214,56.99
20,277,CYBERMEDIA,EQ,1190,1190,100.00
20,278,CYBERTECH,EQ,13098,12267,93.66
20,279,DAAWAT,EQ,161328,63916,39.62
20,280,DABUR,EQ,788850,478851,60.70
20,281,DALMIABEL,EQ,94,74,78.72
20,282,DALMIASUG,EQ,232551,219940,94.58
20,283,DATAMATICS,EQ,5065,4345,85.78
20,284,DBCORP,EQ,7553,6145,81.36
20,285,DBREALTY,EQ,354177,206851,58.40
20,286,DCB,EQ,2978869,516165,17.33
20,287,DCHL,EQ,1319948,456094,34.55
20,288,DCM,EQ,352662,106695,30.25
20,289,DCMSRMCONS,EQ,448579,290792,64.83
20,290,DCW,EQ,90741,43769,48.24
20,291,DECCANCE,EQ,29,29,100.00
20,292,DECOLIGHT,EQ,9798,6490,66.24
20,293,DEEPAKFERT,EQ,72072,39893,55.35
20,294,DEEPAKNTR,EQ,30,30,100.00
20,295,DEEPIND,EQ,470030,54728,11.64
20,296,DELTACORP,EQ,5987913,985606,16.46
20,297,DELTAMAGNT,EQ,781,629,80.54
20,298,DEN,EQ,74760,61574,82.36
20,299,DENABANK,EQ,1729884,904017,52.26
20,300,DENORA,EQ,680,536,78.82
20,301,DENSO,EQ,1963,1801,91.75
20,302,DEWANHOUS,EQ,70867,52675,74.33
20,303,DHAMPURSUG,EQ,673799,233679,34.68
20,304,DHANBANK,EQ,263464,180332,68.45
20,305,DHANUKA,EQ,40203,2269,5.64
20,306,DHARSUGAR,EQ,38756,17995,46.43
20,307,DHUNINV,EQ,955,809,84.71
20,308,DIAPOWER,EQ,24967,15542,62.25
20,309,DICIND,EQ,4018,2871,71.45
20,310,DIGJAM,EQ,23681,12314,52.00
20,311,DISHMAN,EQ,113585,42607,37.51
20,312,DISHTV,EQ,3330103,1987473,59.68
20,313,DIVISLAB,EQ,147285,87588,59.47
20,314,DLF,EQ,15308187,4988582,32.59
20,315,DLINKINDIA,EQ,10341,6791,65.67
20,316,DOLPHINOFF,EQ,12179,4808,39.48
20,317,DONEAR,EQ,696,686,98.56
20,318,DPSCLTD,EQ,200,159,79.50
20,319,DPTL,EQ,6809,5515,81.00
20,320,DQE,EQ,121471,85317,70.24
20,321,DREDGECORP,EQ,17722,10346,58.38
20,322,DRREDDY,EQ,214465,149669,69.79
20,323,DRREDDY,N1,1234,1233,99.92
20,324,DSKULKARNI,EQ,45923,21959,47.82
20,325,DUNCANSIND,EQ,66296,32205,48.58
20,326,DWARKESH,EQ,57878,18447,31.87
20,327,DYNAMATECH,EQ,1582,665,42.04
20,328,DYNASYS,EQ,11611,7500,64.59
20,329,EASTSILK,EQ,8641,7804,90.31
20,330,EASUNREYRL,EQ,12233,10032,82.01
20,331,ECEIND,EQ,5879,5018,85.35
20,332,ECLERX,EQ,7337,3252,44.32
20,333,EDELWEISS,EQ,196321,129260,65.84
20,334,EDL,EQ,56985,11076,19.44
20,335,EDSERV,EQ,189830,63990,33.71
20,336,EDUCOMP,EQ,1902996,864212,45.41
20,337,EICHERMOT,EQ,8220,2070,25.18
20,338,EIDPARRY,EQ,90926,39453,43.39
20,339,EIHAHOTELS,EQ,693,652,94.08
20,340,EIHOTEL,EQ,85237,46245,54.25
20,341,EIMCOELECO,EQ,484,297,61.36
20,342,EKC,EQ,267151,65688,24.59
20,343,ELDERPHARM,EQ,73566,5626,7.65
20,344,ELECON,EQ,321159,149252,46.47
20,345,ELECTCAST,EQ,118360,79984,67.58
20,346,ELECTHERM,EQ,10843,9364,86.36
20,347,ELFORGE,EQ,14518,6430,44.29
20,348,ELGIEQUIP,EQ,7049,5141,72.93
20,349,ELNET,EQ,5144,3801,73.89
20,350,EMAMIINFRA,EQ,75170,45779,60.90
20,351,EMAMILTD,EQ,29981,9182,30.63
20,352,EMCO,EQ,81835,51310,62.70
20,353,EMKAY,EQ,6059,5402,89.16
20,354,EMMBI,EQ,20641,17958,87.00
20,355,EMPEESUG,EQ,19648,16595,84.46
20,356,ENERGYDEV,EQ,17155,13179,76.82
20,357,ENGINERSIN,EQ,302653,184273,60.89
20,358,ENIL,EQ,139551,96392,69.07
20,359,ENTEGRA,EQ,19098,17855,93.49
20,360,ERAINFRA,EQ,151685,12515,8.25
20,361,EROSMEDIA,EQ,472361,220281,46.63
20,362,ESABINDIA,EQ,10756,10373,96.44
20,363,ESCORTS,EQ,459951,197480,42.94
20,364,ESL,EQ,104131,66474,63.84
20,365,ESSAROIL,EQ,527440,137248,26.02
20,366,ESSARPORTS,EQ,13894,10617,76.41
20,367,ESSDEE,EQ,4449,3026,68.02
20,368,ESSELPACK,EQ,64791,48823,75.35
20,369,ESTER,EQ,49308,36579,74.18
20,370,EUROCERA,EQ,4223,2713,64.24
20,371,EUROMULTI,EQ,4500,4163,92.51
20,372,EUROTEXIND,EQ,1139,1131,99.30
20,373,EVEREADY,EQ,215765,83907,38.89
20,374,EVERESTIND,EQ,12031,7663,63.69
20,375,EVERONN,EQ,623916,82021,13.15
20,376,EVINIX,EQ,150285,126723,84.32
20,377,EXCELCROP,EQ,30865,15383,49.84
20,378,EXCELINDUS,EQ,2237,2095,93.65
20,379,EXCELINFO,EQ,442814,158463,35.79
20,380,EXIDEIND,EQ,831794,554996,66.72
20,381,FACT,EQ,24110,12158,50.43
20,382,FAGBEARING,EQ,740,577,77.97
