Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19082013,231348739,0001305
Trade Date <19-AUG-2013>,Settlement Type <N>,Settlement No <2013158>,Settlement Date <21-AUG-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,61,ANTGRAPHIC,EQ,18088,18072,99.91
20,62,APARINDS,EQ,10878,9972,91.67
20,63,APCOTEXIND,EQ,1435,1216,84.74
20,64,APLAPOLLO,EQ,1306,1276,97.70
20,65,APLLTD,EQ,135585,62841,46.35
20,66,APOLLOHOSP,EQ,138345,68906,49.81
20,67,APOLLOTYRE,EQ,2501956,797681,31.88
20,68,APPAPER,EQ,10269,3710,36.13
20,69,APTECHT,EQ,72418,42131,58.18
20,70,AQUA,EQ,20303,10230,50.39
20,71,ARCHIDPLY,EQ,2020,2010,99.50
20,72,ARCHIES,EQ,30837,25074,81.31
20,73,ARIES,EQ,5425,4917,90.64
20,74,ARSHIYA,EQ,97677,48835,50.00
20,75,ARSSINFRA,EQ,42864,20601,48.06
20,76,ARVIND,EQ,755110,179231,23.74
20,77,ARVINDREM,EQ,219901,65353,29.72
20,78,ASAHIINDIA,EQ,13151,7575,57.60
20,79,ASAHISONG,EQ,938,652,69.51
20,80,ASHAPURMIN,EQ,32003,23738,74.17
20,81,ASHIANA,EQ,993,925,93.15
20,82,ASHOKA,EQ,5604,3745,66.83
20,83,ASHOKLEY,EQ,5720368,2574970,45.01
20,84,ASIANELEC,EQ,3571,2055,57.55
20,85,ASIANPAINT,EQ,1450144,661772,45.63
20,86,ASIANTILES,EQ,235,128,54.47
20,87,ASSAMCO,EQ,114436,76472,66.83
20,88,ASTEC,EQ,200,200,100.00
20,89,ASTRAL,EQ,12864,9903,76.98
20,90,ASTRAMICRO,EQ,69891,35632,50.98
20,91,ASTRAZEN,EQ,87515,16662,19.04
20,92,ATFL,EQ,5004,3440,68.75
20,93,ATLANTA,EQ,2875,1430,49.74
20,94,ATLASCYCLE,EQ,4045,1693,41.85
20,95,ATUL,EQ,11462,7805,68.09
20,96,ATULAUTO,EQ,1919,1262,65.76
20,97,AURIONPRO,EQ,1000,1000,100.00
20,98,AUROPHARMA,EQ,1965494,384863,19.58
20,99,AUSTRAL,EQ,152531,131793,86.40
20,100,AUTOAXLES,EQ,540,395,73.15
20,101,AUTOIND,EQ,40310,17508,43.43
20,102,AVTNPL,EQ,32383,28129,86.86
20,103,AXIS-IT&T,EQ,2788,2459,88.20
20,104,AXISBANK,EQ,2252434,436752,19.39
20,105,AXISGOLD,EQ,1507,696,46.18
20,106,BAFNAPHARM,EQ,12721,8048,63.27
20,107,BAGFILMS,EQ,43397,34017,78.39
20,108,BAJAJ-AUTO,EQ,419333,264383,63.05
20,109,BAJAJCORP,EQ,31604,25376,80.29
20,110,BAJAJELEC,EQ,39058,33484,85.73
20,111,BAJAJFINSV,EQ,21183,13675,64.56
20,112,BAJAJHIND,EQ,458530,204010,44.49
20,113,BAJAJHLDNG,EQ,33234,29068,87.46
20,114,BAJFINANCE,EQ,247596,226608,91.52
20,115,BALAJITELE,EQ,71201,50910,71.50
20,116,BALAMINES,EQ,15466,10914,70.57
20,117,BALKRISIND,EQ,7586,4768,62.85
20,118,BALLARPUR,EQ,118124,95978,81.25
20,119,BALMLAWRIE,EQ,6649,4870,73.24
20,120,BALRAMCHIN,EQ,178516,140415,78.66
20,121,BANARISUG,EQ,105,105,100.00
20,122,BANCOINDIA,EQ,3987,2797,70.15
20,123,BANG,EQ,800,800,100.00
20,124,BANKBARODA,EQ,2609043,887820,34.03
20,125,BANKBEES,EQ,5289,4044,76.46
20,126,BANKINDIA,EQ,1895122,621323,32.79
20,127,BARTRONICS,EQ,22419,14978,66.81
20,128,BASF,EQ,13748,9630,70.05
20,129,BASML,EQ,252,252,100.00
20,130,BATAINDIA,EQ,265214,78054,29.43
20,131,BAYERCROP,EQ,21301,17603,82.64
20,132,BBL,EQ,3040,2806,92.30
20,133,BBTC,EQ,11643,7931,68.12
20,134,BEDMUTHA,EQ,222,222,100.00
20,135,BEL,EQ,3017,2006,66.49
20,136,BEML,EQ,88514,47633,53.81
20,137,BEPL,EQ,200,0,0.00
20,138,BERGEPAINT,EQ,76628,28941,37.77
20,139,BFINVEST,EQ,40,40,100.00
20,140,BFUTILITIE,EQ,115895,27883,24.06
20,141,BGRENERGY,EQ,77674,34157,43.97
20,142,BHARATFORG,EQ,152002,52538,34.56
20,143,BHARATGEAR,EQ,4147,2747,66.24
20,144,BHARTIARTL,EQ,7218354,4261626,59.04
20,145,BHARTISHIP,EQ,25325,11851,46.80
20,146,BHEL,EQ,12416961,4407031,35.49
20,147,BHUSANSTL,EQ,84522,45368,53.68
20,148,BIL,EQ,31070,3240,10.43
20,149,BILPOWER,EQ,64151,44652,69.60
20,150,BINANIIND,EQ,27117,21223,78.26
20,151,BINDALAGRO,EQ,70241,44357,63.15
20,152,BIOCON,EQ,598028,156622,26.19
20,153,BIRLACORPN,EQ,2496,1815,72.72
20,154,BIRLACOT,EQ,588575,521929,88.68
20,155,BIRLAERIC,EQ,4879,4879,100.00
20,156,BIRLAMONEY,EQ,4214,3296,78.22
20,157,BIRLAPOWER,EQ,893199,578585,64.78
20,158,BLISSGVS,EQ,34710,27566,79.42
20,159,BLKASHYAP,EQ,32160,24986,77.69
20,160,BLUECHIP,EQ,13800,13800,100.00
20,161,BLUEDART,EQ,1731,909,52.51
20,162,BLUESTARCO,EQ,6536,4546,69.55
20,163,BLUESTINFO,EQ,6934,4135,59.63
20,164,BOMDYEING,EQ,224784,71754,31.92
20,165,BOSCHLTD,EQ,3236,1941,59.98
20,166,BPCL,EQ,920689,329248,35.76
20,167,BPL,EQ,14636,7001,47.83
20,168,BRFL,EQ,14347,8206,57.20
20,169,BRIGADE,EQ,21637,12448,57.53
20,170,BRITANNIA,EQ,90215,55454,61.47
20,171,BROADCAST,EQ,101,100,99.01
20,172,BROOKS,EQ,10867,7074,65.10
20,173,BSELINFRA,EQ,221306,164277,74.23
20,174,BSL,EQ,100,100,100.00
20,175,BSLGOLDETF,EQ,515,288,55.92
20,176,BSLIMITED,EQ,65824,15108,22.95
20,177,BSLNIFTY,EQ,2245,1227,54.65
20,178,BVCL,EQ,354,334,94.35
20,179,CADILAHC,EQ,172824,164405,95.13
20,180,CAIRN,EQ,2258974,1412282,62.52
20,181,CANBK,EQ,2043376,617863,30.24
20,182,CANFINHOME,EQ,15189,12073,79.49
20,183,CANTABIL,EQ,1629,1567,96.19
20,184,CAPF,EQ,33674,27133,80.58
20,185,CARBORUNIV,EQ,2713,2147,79.14
20,186,CAREERP,EQ,1072,605,56.44
20,187,CARERATING,EQ,13682,12214,89.27
20,188,CASTROL,EQ,63581,44627,70.19
20,189,CCCL,EQ,11593,9583,82.66
20,190,CCL,EQ,41532,18310,44.09
20,191,CEATLTD,EQ,97008,35295,36.38
20,192,CEBBCO,EQ,23845,21601,90.59
20,193,CELESTIAL,EQ,24358,13549,55.62
20,194,CENTENKA,EQ,13297,7056,53.06
20,195,CENTRALBK,EQ,200473,108576,54.16
20,196,CENTURYPLY,EQ,3545,2748,77.52
20,197,CENTURYTEX,EQ,434856,69056,15.88
20,198,CERA,EQ,6344,5954,93.85
20,199,CEREBRAINT,EQ,456,336,73.68
20,200,CESC,EQ,242976,101902,41.94
20,201,CGCL,EQ,450,450,100.00
20,202,CHAMBLFERT,EQ,917506,318461,34.71
20,203,CHEMFALKAL,EQ,884,848,95.93
20,204,CHENNPETRO,EQ,9210,5691,61.79
20,205,CHOLAFIN,EQ,24972,20004,80.11
20,206,CHROMATIC,EQ,73201,69134,94.44
20,207,CILNOVA,EQ,250,250,100.00
20,208,CINEMAXIN,EQ,1885,1204,63.87
20,209,CINEPRO,EQ,347,345,99.42
20,210,CIPLA,EQ,1412434,777295,55.03
20,211,CLASSIC,EQ,2,2,100.00
20,212,CLNINDIA,EQ,13278,6963,52.44
20,213,CLUTCHAUTO,EQ,5232,3752,71.71
20,214,CMAHENDRA,EQ,78096,32824,42.03
20,215,CMC,EQ,1622,931,57.40
20,216,COALINDIA,EQ,1816295,993954,54.72
20,217,COLPAL,EQ,39863,23392,58.68
20,218,COMPUAGE,EQ,10775,1000,9.28
20,219,COMPUSOFT,EQ,33937,21426,63.13
20,220,CONCOR,EQ,47274,46415,98.18
20,221,CORDSCABLE,EQ,20,20,100.00
20,222,COREEDUTEC,EQ,273633,217095,79.34
20,223,COROMANDEL,EQ,179180,165967,92.63
20,224,CORPBANK,EQ,37739,19468,51.59
20,225,COSMOFILMS,EQ,9089,6169,67.87
20,226,COX&KINGS,EQ,76686,29650,38.66
20,227,CREWBOS,EQ,62106,41953,67.55
20,228,CRISIL,EQ,18788,11818,62.90
20,229,CRMFGETF,EQ,3,3,100.00
20,230,CROMPGREAV,EQ,1645006,765643,46.54
20,231,CUB,EQ,407986,299927,73.51
20,232,CUMMINSIND,EQ,129050,107497,83.30
20,233,CYBERTECH,EQ,2845,2132,74.94
20,234,DAAWAT,EQ,28066,19561,69.70
20,235,DABUR,EQ,1660881,1034243,62.27
20,236,DALMIABHA,EQ,13287,12951,97.47
20,237,DALMIASUG,EQ,3763,3248,86.31
20,238,DATAMATICS,EQ,351,350,99.72
20,239,DBCORP,EQ,6754,5986,88.63
20,240,DBREALTY,EQ,77934,58536,75.11
20,241,DBSTOCKBRO,EQ,101485,30100,29.66
20,242,DCB,EQ,331412,195131,58.88
20,243,DCM,EQ,906,817,90.18
20,244,DCMSRMCONS,EQ,11682,10588,90.64
20,245,DCW,EQ,207894,146899,70.66
20,246,DECOLIGHT,EQ,40,40,100.00
20,247,DEEPAKFERT,EQ,33080,17536,53.01
20,248,DEEPAKNTR,EQ,10,10,100.00
20,249,DEEPIND,EQ,7495,6269,83.64
20,250,DELTACORP,EQ,1314294,513118,39.04
20,251,DEN,EQ,136107,58302,42.84
20,252,DENABANK,EQ,4341023,1327965,30.59
20,253,DENORA,EQ,1600,1550,96.88
20,254,DHAMPURSUG,EQ,20728,10560,50.95
20,255,DHANBANK,EQ,875846,307992,35.17
20,256,DHANUKA,EQ,19355,12005,62.03
20,257,DHARSUGAR,EQ,1716,1676,97.67
20,258,DHFL,EQ,43652,20445,46.84
20,259,DIAPOWER,EQ,59876,44363,74.09
20,260,DICIND,EQ,4025,2738,68.02
20,261,DIGJAM,EQ,17172,12460,72.56
20,262,DISHMAN,EQ,276371,147385,53.33
20,263,DISHTV,EQ,4217020,1616091,38.32
20,264,DIVISLAB,EQ,195133,105853,54.25
20,265,DLF,EQ,8568938,683101,7.97
20,266,DLINKINDIA,EQ,28762,21457,74.60
20,267,DOLPHINOFF,EQ,1282,1049,81.83
20,268,DPSCLTD,EQ,114374,111130,97.16
20,269,DPTL,EQ,3407,3175,93.19
20,270,DQE,EQ,26028,21054,80.89
20,271,DREDGECORP,EQ,200725,29088,14.49
20,272,DRREDDY,EQ,212585,143110,67.32
20,273,DRREDDY,N1,32551,22551,69.28
20,274,DSKULKARNI,EQ,11245,7927,70.49
20,275,DSSL,EQ,5,5,100.00
20,276,DUNCANSLTD,EQ,2783,1600,57.49
20,277,DWARKESH,EQ,21817,20247,92.80
20,278,EASTSILK,EQ,139,139,100.00
20,279,EASUNREYRL,EQ,3530,3363,95.27
20,280,ECEIND,EQ,455,102,22.42
20,281,ECLERX,EQ,3900,3346,85.79
20,282,EDELWEISS,EQ,37877,32625,86.13
20,283,EDL,EQ,2940,1791,60.92
20,284,EDSERV,EQ,27800,23329,83.92
20,285,EDUCOMP,EQ,444129,248496,55.95
20,286,EICHERMOT,EQ,42852,39511,92.20
20,287,EIDPARRY,EQ,13411,7803,58.18
20,288,EIHAHOTELS,EQ,252,208,82.54
20,289,EIHOTEL,EQ,40997,26110,63.69
20,290,EKC,EQ,148521,118702,79.92
20,291,ELDERPHARM,EQ,16899,7923,46.88
20,292,ELECON,EQ,65068,37439,57.54
20,293,ELECTCAST,EQ,202216,112317,55.54
20,294,ELGIEQUIP,EQ,5623,4543,80.79
20,295,ELGIRUBCO,EQ,4200,4200,100.00
20,296,EMAMIINFRA,EQ,3973,2851,71.76
20,297,EMAMILTD,EQ,139174,99229,71.30
20,298,EMCO,EQ,37478,25990,69.35
20,299,EMMBI,EQ,27472,12024,43.77
20,300,ENERGYDEV,EQ,500,500,100.00
20,301,ENGINERSIN,EQ,77116,41078,53.27
20,302,ENIL,EQ,12603,8375,66.45
20,303,EON,EQ,160,160,100.00
20,304,ERAINFRA,EQ,176597,72397,41.00
20,305,EROSMEDIA,EQ,142338,58874,41.36
20,306,ESABINDIA,EQ,3085,2556,82.85
20,307,ESCORTS,EQ,2352140,537376,22.85
20,308,ESL,EQ,365386,243413,66.62
20,309,ESSAROIL,EQ,154460,135657,87.83
20,310,ESSARPORTS,EQ,260273,257594,98.97
20,311,ESSARSHPNG,EQ,13044,8782,67.33
20,312,ESSDEE,EQ,186009,47706,25.65
20,313,ESSELPACK,EQ,59903,35433,59.15
20,314,ESTER,EQ,4767,3488,73.17
20,315,EVEREADY,EQ,99595,48785,48.98
20,316,EVERESTIND,EQ,5398,4574,84.74
20,317,EXCELCROP,EQ,1843,1172,63.59
20,318,EXCELINDUS,EQ,545,545,100.00
20,319,EXCELINFO,EQ,10881,653,6.00
20,320,EXIDEIND,EQ,591506,385561,65.18
20,321,FACT,EQ,6136,5957,97.08
20,322,FAGBEARING,EQ,10583,10484,99.06
20,323,FDC,EQ,13464,9783,72.66
20,324,FEDDERLOYD,EQ,14635,2706,18.49
20,325,FEDERALBNK,EQ,528183,297165,56.26
20,326,FIEMIND,EQ,3048,518,16.99
20,327,FINANTECH,EQ,7459441,437534,5.87
20,328,FINCABLES,EQ,158562,69020,43.53
20,329,FINPIPE,EQ,36798,21330,57.97
20,330,FIRSTLEASE,EQ,2512,2016,80.25
20,331,FKONCO,EQ,25325,13383,52.85
20,332,FLEXITUFF,EQ,15412,129,0.84
20,333,FMGOETZE,EQ,219,168,76.71
20,334,FORTIS,EQ,610065,522552,85.66
20,335,FOSECOIND,EQ,247,208,84.21
20,336,FRL,EQ,3304949,597113,18.07
20,337,FRLDVR,EQ,3446,2081,60.39
20,338,FSL,EQ,833491,406016,48.71
20,339,FVIL,EQ,79400,75139,94.63
20,340,GABRIEL,EQ,21414,12488,58.32
20,341,GAEL,EQ,30291,25007,82.56
20,342,GAIL,EQ,836086,525878,62.90
20,343,GAL,EQ,12455,6805,54.64
20,344,GALLANTT,EQ,57790,47132,81.56
20,345,GALLISPAT,EQ,15768,7577,48.05
20,346,GAMMNINFRA,EQ,43844,38075,86.84
20,347,GAMMONIND,EQ,195312,101458,51.95
20,348,GANESHHOUC,EQ,4724,3440,72.82
20,349,GARDENSILK,EQ,1974,1319,66.82
20,350,GARWALLROP,EQ,777,775,99.74
20,351,GATI,EQ,111432,71457,64.13
20,352,GAYAPROJ,EQ,2768,2646,95.59
20,353,GDL,EQ,687740,454706,66.12
20,354,GEINDSYS,EQ,389,389,100.00
20,355,GENESYS,EQ,240,52,21.67
20,356,GENUSPOWER,EQ,40393,30192,74.75
20,357,GEODESIC,EQ,199459,135471,67.92
20,358,GEOJITBNPP,EQ,52120,37733,72.40
20,359,GEOMETRIC,EQ,75768,52034,68.68
20,360,GESHIP,EQ,22202,14770,66.53
20,361,GHCL,EQ,38321,33838,88.30
20,362,GICHSGFIN,EQ,77352,34616,44.75
20,363,GILLANDERS,EQ,830,715,86.14
20,364,GILLETTE,EQ,912,699,76.64
20,365,GINNIFILA,EQ,7501,7461,99.47
20,366,GIPCL,EQ,8593,6915,80.47
20,367,GITANJALI,EQ,557829,239936,43.01
20,368,GKB,EQ,275,275,100.00
20,369,GKWLIMITED,EQ,10,10,100.00
20,370,GLAXO,EQ,7981,4196,52.57
20,371,GLENMARK,EQ,233760,126522,54.12
20,372,GLOBALVECT,EQ,25,25,100.00
20,373,GLOBOFFS,EQ,3122,1592,50.99
20,374,GLOBUSSPR,EQ,16663,9884,59.32
20,375,GLODYNE,EQ,38863,27985,72.01
20,376,GMBREW,EQ,3453,2179,63.10
20,377,GMDCLTD,EQ,111618,84697,75.88
20,378,GMRINFRA,EQ,11914063,4320189,36.26
20,379,GNFC,EQ,82462,72085,87.42
20,380,GOACARBON,EQ,8297,7226,87.09
20,381,GODFRYPHLP,EQ,114,97,85.09
20,382,GODREJCP,EQ,837647,648366,77.40
20,383,GODREJIND,EQ,332824,198677,59.69
20,384,GODREJPROP,EQ,19429,9793,50.40
20,385,GOENKA,EQ,142933,117323,82.08
20,386,GOKEX,EQ,3329,2824,84.83
20,387,GOKUL,EQ,35315,26444,74.88
20,388,GOLDBEES,EQ,128386,73361,57.14
20,389,GOLDIAM,EQ,771,651,84.44
20,390,GOLDINFRA,EQ,18928,16569,87.54
20,391,GOLDSHARE,EQ,15555,8558,55.02
20,392,GOLDTECH,EQ,200,200,100.00
20,393,GPIL,EQ,17802,12329,69.26
20,394,GPPL,EQ,15564,12915,82.98
20,395,GRANULES,EQ,32751,19184,58.58
20,396,GRAPHITE,EQ,82064,70153,85.49
20,397,GRASIM,EQ,55617,39759,71.49
20,398,GRAVITA,EQ,89064,70018,78.62
20,399,GREAVESCOT,EQ,14943,6673,44.66
20,400,GREENPLY,EQ,2573,1654,64.28
20,401,GREENPOWER,EQ,21646,15168,70.07
20,402,GRINDWELL,EQ,473,440,93.02
20,403,GRUH,EQ,505652,480202,94.97
20,404,GSCLCEMENT,EQ,26152,18960,72.50
20,405,GSFC,EQ,51362,40606,79.06
20,406,GSKCONS,EQ,17169,10912,63.56
20,407,GSPL,EQ,187516,82616,44.06
20,408,GSS,EQ,9246,6870,74.30
20,409,GTL,EQ,103421,53742,51.96
20,410,GTLINFRA,EQ,353415,211957,59.97
20,411,GTNTEX,EQ,14,14,100.00
20,412,GTOFFSHORE,EQ,27087,17011,62.80
20,413,GUJALKALI,EQ,19229,15721,81.76
20,414,GUJAPOLLO,EQ,42966,33253,77.39
20,415,GUJFLUORO,EQ,201917,197495,97.81
20,416,GUJNRECOKE,EQ,287483,203980,70.95
20,417,GUJNREDVR,EQ,40483,33320,82.31
20,418,GUJRATGAS,EQ,64315,28930,44.98
20,419,GULFOILCOR,EQ,77931,55057,70.65
20,420,GVKPIL,EQ,2899310,2016171,69.54
20,421,HANUNG,EQ,36396,36394,99.99
20,422,HARITASEAT,EQ,1,1,100.00
20,423,HARRMALAYA,EQ,4582,2813,61.39
20,424,HATHWAY,EQ,31810,26804,84.26
20,425,HAVELLS,EQ,267800,117701,43.95
20,426,HBLPOWER,EQ,25729,12693,49.33
20,427,HCC,EQ,1163001,500749,43.06
20,428,HCIL,EQ,15232,9353,61.40
20,429,HCL-INSYS,EQ,179638,136688,76.09
20,430,HCLTECH,EQ,1489812,1040834,69.86
20,431,HDFC,EQ,5182645,4000378,77.19
20,432,HDFCBANK,EQ,5004610,3066241,61.27
20,433,HDFCMFGETF,EQ,24961,21270,85.21
20,434,HDIL,EQ,7807755,698706,8.95
20,435,HEG,EQ,5404,4245,78.55
20,436,HEIDELBERG,EQ,50670,34639,68.36
20,437,HELIOSMATH,EQ,73386,48824,66.53
20,438,HERCULES,EQ,2588,1642,63.45
20,439,HERITGFOOD,EQ,4535,3337,73.58
20,440,HEROMOTOCO,EQ,588501,362703,61.63
20,441,HEXATRADEX,EQ,6003,4063,67.68
20,442,HEXAWARE,EQ,2949729,1365973,46.31
20,443,HFCL,EQ,311023,208693,67.10
20,444,HGS,EQ,10164,8294,81.60
20,445,HIKAL,EQ,2368,1330,56.17
20,446,HIL,EQ,2111,1331,63.05
20,447,HILTON,EQ,99,99,100.00
20,448,HIMATSEIDE,EQ,17297,13654,78.94
20,449,HINDALCO,EQ,9593013,2947752,30.73
20,450,HINDCOPPER,EQ,733628,154087,21.00
20,451,HINDDORROL,EQ,24186,23073,95.40
20,452,HINDMOTORS,EQ,86495,60128,69.52
20,453,HINDNATGLS,EQ,75,75,100.00
20,454,HINDOILEXP,EQ,90453,46296,51.18
20,455,HINDPETRO,EQ,643564,143232,22.26
20,456,HINDUJAFO,EQ,1,1,100.00
20,457,HINDUJAVEN,EQ,77158,65114,84.39
20,458,HINDUNILVR,EQ,1650465,920475,55.77
20,459,HINDZINC,EQ,1019396,709564,69.61
20,460,HIRECT,EQ,1744,1065,61.07
20,461,HITACHIHOM,EQ,5977,3648,61.03
20,462,HITECHGEAR,EQ,1964,1957,99.64
20,463,HMT,EQ,45662,21734,47.60
20,464,HMVL,EQ,376,245,65.16
20,465,HNGSNGBEES,EQ,109,89,81.65
20,466,HOCL,EQ,23930,13668,57.12
20,467,HONAUT,EQ,1168,972,83.22
20,468,HONDAPOWER,EQ,8267,6240,75.48
20,469,HORIZONINF,EQ,4860,2770,57.00
20,470,HOTELEELA,EQ,46970,32392,68.96
20,471,HOTELRUGBY,EQ,100,100,100.00
20,472,HOVS,EQ,4722,4075,86.30
20,473,HSIL,EQ,37487,24470,65.28
20,474,HTMEDIA,EQ,3345,2512,75.10
20,475,HUBTOWN,EQ,10094,3411,33.79
20,476,HUDCO,N2,9794,6895,70.40
20,477,HUDCO,N3,70,70,100.00
20,478,HUDCO,N4,5,5,100.00
20,479,HUDCO,N5,2148,2140,99.63
20,480,IBPOW,EQ,875288,352033,40.22
20,481,IBREALEST,EQ,4701262,461073,9.81
20,482,IBSEC,EQ,353055,252930,71.64
20,483,IBULHSGFIN,EQ,177591,110968,62.49
20,484,IBWSL,EQ,15973,13947,87.32
20,485,ICICIBANK,EQ,5935284,3695559,62.26
20,486,ICIL,EQ,117283,79176,67.51
20,487,ICRA,EQ,2604,1985,76.23
20,488,ICSA,EQ,33929,26545,78.24
20,489,IDBI,EQ,1770141,667510,37.71
20,490,IDBIGOLD,EQ,3134,2181,69.59
20,491,IDEA,EQ,5314367,2274971,42.81
20,492,IDFC,EQ,12887758,7381387,57.27
20,493,IFBAGRO,EQ,42875,41038,95.72
20,494,IFBIND,EQ,35501,18067,50.89
20,495,IFCI,EQ,13016534,5123655,39.36
20,496,IFGLREFRAC,EQ,4402,3239,73.58
20,497,IGARASHI,EQ,545,545,100.00
20,498,IGL,EQ,264629,68404,25.85
20,499,IGPL,EQ,1138,511,44.90
20,500,IIFLFIN,N1,95,95,100.00
20,501,IIFLFIN,N2,199,199,100.00
20,502,IIFLFIN,N4,1576,1486,94.29
20,503,IIFLFIN,N5,3019,2826,93.61
20,504,IIFLFIN,N6,112,112,100.00
20,505,IIFLFIN,N7,30,30,100.00
20,506,IIFLNIFTY,EQ,1130,393,34.78
20,507,IL&FSENGG,EQ,5708,3505,61.41
20,508,IL&FSTRANS,EQ,118895,109469,92.07
20,509,IMFA,EQ,2036,1309,64.29
20,510,IMPAL,EQ,1147,1142,99.56
20,511,IMPEXFERRO,EQ,906,400,44.15
20,512,INDBANK,EQ,65133,55844,85.74
20,513,INDHOTEL,EQ,380911,228723,60.05
20,514,INDIACEM,EQ,771049,267921,34.75
20,515,INDIAGLYCO,EQ,14485,9774,67.48
20,516,INDIAINFO,EQ,185204,89746,48.46
20,517,INDIANB,EQ,286247,173525,60.62
20,518,INDIANCARD,EQ,280,228,81.43
20,519,INDIANHUME,EQ,1114,882,79.17
20,520,INDNIPPON,EQ,1080,1064,98.52
20,521,INDOCO,EQ,56714,46499,81.99
20,522,INDORAMA,EQ,8836,5855,66.26
20,523,INDOSOLAR,EQ,71491,52575,73.54
20,524,INDOTECH,EQ,3890,3507,90.15
20,525,INDOTHAI,EQ,3818,3597,94.21
20,526,INDOWIND,EQ,61897,50166,81.05
20,527,INDRAMEDCO,EQ,20846,15863,76.10
20,528,INDSWFTLAB,EQ,79030,25655,32.46
20,529,INDSWFTLTD,EQ,6962,2803,40.26
20,530,INDUSINDBK,EQ,3279735,1918187,58.49
20,531,INFINITE,EQ,121297,81962,67.57
20,532,INFODRIVE,EQ,165697,132276,79.83
20,533,INFOTECENT,EQ,5247,4150,79.09
20,534,INFRABEES,EQ,94,56,59.57
20,535,INFRATEL,EQ,1677259,1153129,68.75
20,536,INFY,EQ,657416,374620,56.98
20,537,INGERRAND,EQ,6090,4530,74.38
20,538,INGVYSYABK,EQ,101710,43565,42.83
20,539,INNOIND,EQ,13969,10617,76.00
20,540,INOXLEISUR,EQ,29736,11202,37.67
20,541,INSECTICID,EQ,1821,1274,69.96
