Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20032018,445891256,0001743
Trade Date <20-MAR-2018>,Settlement Type <N>,Settlement No <2018054>,Settlement Date <22-MAR-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,193175,56887,29.45
20,2,3IINFOTECH,EQ,3511810,1464048,41.69
20,3,3MINDIA,EQ,645,483,74.88
20,4,63MOONS,EQ,754182,151031,20.03
20,5,8KMILES,EQ,101314,28228,27.86
20,6,A2ZINFRA,EQ,1383737,1085671,78.46
20,7,AARTIDRUGS,EQ,8233,5184,62.97
20,8,AARTIIND,EQ,20509,12571,61.30
20,9,AARVEEDEN,EQ,12578,10150,80.70
20,10,AARVI,SM,18000,14000,77.78
20,11,ABAN,EQ,575261,110297,19.17
20,12,ABB,EQ,116191,81795,70.40
20,13,ABBOTINDIA,EQ,1358,1249,91.97
20,14,ABCAPITAL,EQ,2642861,1557120,58.92
20,15,ABFRL,EQ,571586,477285,83.50
20,16,ACC,EQ,339628,99188,29.20
20,17,ACCELYA,EQ,4789,3932,82.10
20,18,ACCORD,SM,18000,16000,88.89
20,19,ACE,EQ,660163,239539,36.28
20,20,ADANIENT,EQ,9395255,2485776,26.46
20,21,ADANIPORTS,EQ,1780257,476963,26.79
20,22,ADANIPOWER,EQ,11160757,2692326,24.12
20,23,ADANITRANS,EQ,2407465,998559,41.48
20,24,ADFFOODS,EQ,108835,52902,48.61
20,25,ADHUNIK,EQ,42220,25325,59.98
20,26,ADHUNIKIND,EQ,48524,15495,31.93
20,27,ADLABS,EQ,199912,150159,75.11
20,28,ADORWELD,EQ,21573,10478,48.57
20,29,ADSL,EQ,28469,17845,62.68
20,30,ADVANIHOTR,EQ,8100,6896,85.14
20,31,ADVENZYMES,EQ,164019,49362,30.10
20,32,AEGISCHEM,EQ,131995,89089,67.49
20,33,AFL,EQ,4491,3377,75.19
20,34,AGCNET,EQ,1521,1297,85.27
20,35,AGLSL,EQ,9681,8337,86.12
20,36,AGRITECH,EQ,43278,19082,44.09
20,37,AGROPHOS,SM,60000,36000,60.00
20,38,AHLUCONT,EQ,17015,12719,74.75
20,39,AHLWEST,EQ,499,377,75.55
20,40,AIAENG,EQ,42889,35170,82.00
20,41,AIFL,EQ,136401,70238,51.49
20,42,AIRAN,SM,4000,2000,50.00
20,43,AIROLAM,SM,33000,30000,90.91
20,44,AISL,SM,56400,43200,76.60
20,45,AJANTPHARM,EQ,228763,33427,14.61
20,46,AJMERA,EQ,99474,47153,47.40
20,47,AKASH,SM,106000,101000,95.28
20,48,AKSHARCHEM,EQ,6324,3367,53.24
20,49,AKSHOPTFBR,EQ,896294,627778,70.04
20,50,AKZOINDIA,EQ,2744,1581,57.62
20,51,ALANKIT,EQ,236292,132263,55.97
20,52,ALBK,EQ,4816215,328687,6.82
20,53,ALEMBICLTD,EQ,580338,396959,68.40
20,54,ALICON,EQ,616,506,82.14
20,55,ALKALI,EQ,7550,4124,54.62
20,56,ALKEM,EQ,8004,4764,59.52
20,57,ALKYLAMINE,EQ,2975,2281,76.67
20,58,ALLCARGO,EQ,277886,165678,59.62
20,59,ALLSEC,EQ,8655,5964,68.91
20,60,ALMONDZ,EQ,18888,15924,84.31
20,61,ALOKTEXT,EQ,5546752,2467823,44.49
20,62,ALPA,EQ,17097,12215,71.45
20,63,ALPHAGEO,EQ,9570,5652,59.06
20,64,AMARAJABAT,EQ,372218,109804,29.50
20,65,AMBER,EQ,80799,64704,80.08
20,66,AMBIKCO,EQ,3453,1966,56.94
20,67,AMBUJACEM,EQ,1711628,431658,25.22
20,68,AMJLAND,EQ,11861,6776,57.13
20,69,AMJUMBO,SM,4000,4000,100.00
20,70,AMRUTANJAN,EQ,3217,1714,53.28
20,71,AMTEKAUTO,EQ,444734,255608,57.47
20,72,ANANTRAJ,EQ,988266,647949,65.56
20,73,ANDHRABANK,EQ,29324584,1213877,4.14
20,74,ANDHRACEMT,EQ,136825,117583,85.94
20,75,ANDHRSUGAR,EQ,31572,14232,45.08
20,76,ANIKINDS,EQ,19330,14817,76.65
20,77,ANSALAPI,EQ,178595,152833,85.58
20,78,ANSALHSG,EQ,127889,57246,44.76
20,79,APARINDS,EQ,3195,2186,68.42
20,80,APCL,EQ,1128,583,51.68
20,81,APCOTEXIND,EQ,4585,3806,83.01
20,82,APEX,EQ,109707,27723,25.27
20,83,APLAPOLLO,EQ,13911,8284,59.55
20,84,APLLTD,EQ,42405,26044,61.42
20,85,APOLLO,EQ,40941,26223,64.05
20,86,APOLLOHOSP,EQ,545440,381998,70.03
20,87,APOLLOTYRE,EQ,1132351,317420,28.03
20,88,APOLSINHOT,EQ,124,107,86.29
20,89,APTECHT,EQ,595790,162072,27.20
20,90,ARCHIDPLY,EQ,47464,23409,49.32
20,91,ARCHIES,EQ,165881,86153,51.94
20,92,ARCOTECH,EQ,235988,141789,60.08
20,93,ARIES,EQ,19237,11241,58.43
20,94,ARIHANTSUP,EQ,115191,82167,71.33
20,95,ARMANFIN,EQ,3711,2006,54.06
20,96,AROGRANITE,EQ,22396,11892,53.10
20,97,ARROWGREEN,EQ,31914,15646,49.03
20,98,ARROWTEX,EQ,11915,9313,78.16
20,99,ARSHIYA,EQ,933690,873747,93.58
20,100,ARVEE,SM,4000,4000,100.00
20,101,ARVIND,EQ,1074495,183542,17.08
20,102,ARVSMART,EQ,63017,39332,62.41
20,103,ASAHIINDIA,EQ,34993,27221,77.79
20,104,ASAHISONG,EQ,10976,6806,62.01
20,105,ASAL,EQ,88176,34498,39.12
20,106,ASHAPURMIN,EQ,76792,37524,48.86
20,107,ASHIANA,EQ,57078,31913,55.91
20,108,ASHIMASYN,EQ,125782,74697,59.39
20,109,ASHOKA,EQ,239937,126855,52.87
20,110,ASHOKLEY,EQ,11845334,4098717,34.60
20,111,ASIANPAINT,EQ,720303,498424,69.20
20,112,ASIANTILES,EQ,27590,18431,66.80
20,113,ASLIND,SM,36000,32000,88.89
20,114,ASPINWALL,EQ,5244,3124,59.57
20,115,ASSAMCO,EQ,190412,150198,78.88
20,116,ASTEC,EQ,5780,3694,63.91
20,117,ASTERDM,EQ,597672,221473,37.06
20,118,ASTRAL,EQ,42869,19436,45.34
20,119,ASTRAMICRO,EQ,324011,190130,58.68
20,120,ASTRAZEN,EQ,2880,2260,78.47
20,121,ASTRON,EQ,160388,93614,58.37
20,122,ATFL,EQ,3598,2509,69.73
20,123,ATLANTA,EQ,129329,39432,30.49
20,124,ATUL,EQ,3694,2219,60.07
20,125,ATULAUTO,EQ,8420,5468,64.94
20,126,AUBANK,EQ,87879,46112,52.47
20,127,AURIONPRO,EQ,63253,46753,73.91
20,128,AUROPHARMA,EQ,2432442,1034934,42.55
20,129,AUSOMENT,EQ,92560,22036,23.81
20,130,AUTOAXLES,EQ,5746,3354,58.37
20,131,AUTOIND,EQ,25275,19522,77.24
20,132,AUTOLITIND,EQ,6347,4915,77.44
20,133,AVADHSUGAR,EQ,69924,24120,34.49
20,134,AVANTIFEED,EQ,110691,53359,48.21
20,135,AVTNPL,EQ,46159,28630,62.02
20,136,AXISBANK,EQ,5398111,1961367,36.33
20,137,AXISCADES,EQ,55547,23496,42.30
20,138,AXISGOLD,EQ,69,58,84.06
20,139,AXISNIFTY,EQ,69,65,94.20
20,140,AYMSYNTEX,EQ,27158,19038,70.10
20,141,BAFNAPHARM,EQ,16451,15349,93.30
