Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14072017,566527451,0001692
Trade Date <14-JUL-2017>,Settlement Type <N>,Settlement No <2017133>,Settlement Date <18-JUL-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,128698,103822,80.67
20,2,3IINFOTECH,EQ,1530338,1001759,65.46
20,3,3MINDIA,EQ,464,337,72.63
20,4,63MOONS,EQ,49049,29384,59.91
20,5,8KMILES,EQ,33012,20851,63.16
20,6,A2ZINFRA,EQ,402060,190477,47.38
20,7,AARTIDRUGS,EQ,7879,5233,66.42
20,8,AARTIIND,EQ,63484,43996,69.30
20,9,AARVEEDEN,EQ,9274,7233,77.99
20,10,ABAN,EQ,474007,124923,26.35
20,11,ABB,EQ,28880,15724,54.45
20,12,ABBOTINDIA,EQ,7977,5301,66.45
20,13,ABFRL,EQ,683440,392342,57.41
20,14,ACC,EQ,787831,319916,40.61
20,15,ACCELYA,EQ,2491,1970,79.08
20,16,ACCORD,SM,34000,28000,82.35
20,17,ACE,EQ,300864,96905,32.21
20,18,ACEINTEG,SM,30000,21000,70.00
20,19,ADANIENT,EQ,4692142,631605,13.46
20,20,ADANIPORTS,EQ,1737806,826683,47.57
20,21,ADANIPOWER,EQ,5040875,990827,19.66
20,22,ADANITRANS,EQ,212620,114693,53.94
20,23,ADFFOODS,EQ,89900,55328,61.54
20,24,ADHUNIK,EQ,82492,48541,58.84
20,25,ADHUNIKIND,EQ,276369,170238,61.60
20,26,ADLABS,EQ,229480,101055,44.04
20,27,ADORWELD,EQ,94000,26028,27.69
20,28,ADVANIHOTR,EQ,5500,3587,65.22
20,29,ADVENZYMES,EQ,189605,97888,51.63
20,30,AEGISCHEM,EQ,109718,87619,79.86
20,31,AGRITECH,EQ,28890,16579,57.39
20,32,AHLEAST,EQ,488,296,60.66
20,33,AHLUCONT,EQ,46563,28954,62.18
20,34,AHLWEST,EQ,694,405,58.36
20,35,AIAENG,EQ,19336,9131,47.22
20,36,AIFL,EQ,96014,51617,53.76
20,37,AIRAN,SM,12000,12000,100.00
20,38,AJANTPHARM,EQ,123458,46714,37.84
20,39,AJMERA,EQ,39776,24810,62.37
20,40,AKASH,SM,99000,90000,90.91
20,41,AKSHARCHEM,EQ,16877,10842,64.24
20,42,AKSHOPTFBR,EQ,1118456,633204,56.61
20,43,AKZOINDIA,EQ,2367,1685,71.19
20,44,ALBERTDAVD,EQ,3547,2272,64.05
20,45,ALBK,EQ,2245640,441112,19.64
20,46,ALCHEM,EQ,9515,6352,66.76
20,47,ALEMBICLTD,EQ,386642,212150,54.87
20,48,ALICON,EQ,4112,2610,63.47
20,49,ALKALI,EQ,7613,5633,73.99
20,50,ALKEM,EQ,23261,13640,58.64
20,51,ALKYLAMINE,EQ,17777,11749,66.09
20,52,ALLCARGO,EQ,247936,186564,75.25
20,53,ALLSEC,EQ,28726,22436,78.10
20,54,ALMONDZ,EQ,43236,26478,61.24
20,55,ALOKTEXT,EQ,3176023,1993201,62.76
20,56,ALPHAGEO,EQ,44375,21802,49.13
20,57,ALPSINDUS,EQ,31728,24246,76.42
20,58,AMARAJABAT,EQ,325762,175096,53.75
20,59,AMBIKCO,EQ,1033,591,57.21
20,60,AMBUJACEM,EQ,2298401,1453570,63.24
20,61,AMDIND,EQ,30716,27967,91.05
20,62,AMRUTANJAN,EQ,3545,1845,52.05
20,63,AMTEKAUTO,EQ,907962,471715,51.95
20,64,ANANTRAJ,EQ,6328859,3041706,48.06
20,65,ANDHRABANK,EQ,2796294,839007,30.00
20,66,ANDHRACEMT,EQ,155111,129610,83.56
20,67,ANDHRSUGAR,EQ,21237,12971,61.08
20,68,ANGIND,EQ,12445,9996,80.32
20,69,ANKITMETAL,EQ,33557,29738,88.62
20,70,ANSALAPI,EQ,284927,142513,50.02
20,71,ANSALHSG,EQ,38151,21265,55.74
20,72,APARINDS,EQ,5883,3685,62.64
20,73,APCL,EQ,2657,1774,66.77
