Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23082017,405700785,0001689
Trade Date <23-AUG-2017>,Settlement Type <N>,Settlement No <2017160>,Settlement Date <28-AUG-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,21663,15190,70.12
20,2,3IINFOTECH,EQ,396003,233488,58.96
20,3,3MINDIA,EQ,3357,2343,69.79
20,4,63MOONS,EQ,82939,40225,48.50
20,5,8KMILES,EQ,66105,31514,47.67
20,6,A2ZINFRA,EQ,273610,166275,60.77
20,7,AARTIDRUGS,EQ,31541,11101,35.20
20,8,AARTIIND,EQ,60239,48254,80.10
20,9,AARVEEDEN,EQ,193066,102288,52.98
20,10,ABAN,EQ,923171,119365,12.93
20,11,ABB,EQ,44354,37266,84.02
20,12,ABBOTINDIA,EQ,783,684,87.36
20,13,ABFRL,EQ,140253,75907,54.12
20,14,ACC,EQ,220709,68326,30.96
20,15,ACCELYA,EQ,5118,3323,64.93
20,16,ACCORD,SM,8000,6000,75.00
20,17,ACE,EQ,81422,57519,70.64
20,18,ADANIENT,EQ,4677977,547849,11.71
20,19,ADANIPORTS,EQ,3003871,1456435,48.49
20,20,ADANIPOWER,EQ,7906237,3070772,38.84
20,21,ADANITRANS,EQ,150312,52219,34.74
20,22,ADFFOODS,EQ,147366,59982,40.70
20,23,ADHUNIK,EQ,246541,193207,78.37
20,24,ADLABS,EQ,235082,117933,50.17
20,25,ADORWELD,EQ,12159,5655,46.51
20,26,ADSL,EQ,21142,13656,64.59
20,27,ADVANIHOTR,EQ,7815,5215,66.73
20,28,ADVENZYMES,EQ,146646,40406,27.55
20,29,AEGISCHEM,EQ,1277413,1119665,87.65
20,30,AGCNET,EQ,2012,1316,65.41
20,31,AGLSL,EQ,3487,3020,86.61
20,32,AGRITECH,EQ,14485,12541,86.58
20,33,AHLEAST,EQ,350,317,90.57
20,34,AHLUCONT,EQ,133322,40886,30.67
20,35,AHLWEST,EQ,65,65,100.00
20,36,AIAENG,EQ,95219,78056,81.98
20,37,AIFL,EQ,77000,56997,74.02
20,38,AIRAN,SM,6000,6000,100.00
20,39,AJANTPHARM,EQ,210759,78954,37.46
20,40,AJMERA,EQ,26906,12152,45.16
20,41,AKASH,SM,3000,0,0.00
20,42,AKSHARCHEM,EQ,8978,7227,80.50
20,43,AKSHOPTFBR,EQ,1425721,600434,42.11
20,44,AKZOINDIA,EQ,1643,997,60.68
20,45,ALANKIT,EQ,550136,126818,23.05
20,46,ALBERTDAVD,EQ,636,443,69.65
20,47,ALBK,EQ,6238152,518399,8.31
20,48,ALCHEM,EQ,35908,21619,60.21
20,49,ALEMBICLTD,EQ,145909,77509,53.12
20,50,ALICON,EQ,6594,4220,64.00
20,51,ALKALI,EQ,6992,1628,23.28
20,52,ALKEM,EQ,36958,17906,48.45
20,53,ALKYLAMINE,EQ,3673,2196,59.79
20,54,ALLCARGO,EQ,199548,146426,73.38
20,55,ALLSEC,EQ,11841,6810,57.51
20,56,ALMONDZ,EQ,20599,8179,39.71
20,57,ALOKTEXT,EQ,2166515,1122696,51.82
20,58,ALPA,EQ,16993,13205,77.71
20,59,ALPHAGEO,EQ,11299,6492,57.46
20,60,ALPSINDUS,EQ,35505,26575,74.85
20,61,AMARAJABAT,EQ,796297,475896,59.76
20,62,AMBIKCO,EQ,2134,1818,85.19
20,63,AMBUJACEM,EQ,1018756,364682,35.80
20,64,AMDIND,EQ,81678,47028,57.58
20,65,AMRUTANJAN,EQ,2707,2217,81.90
20,66,AMTEKAUTO,EQ,555383,179388,32.30
20,67,ANANTRAJ,EQ,562676,162410,28.86
20,68,ANDHRABANK,EQ,3240503,398214,12.29
20,69,ANDHRACEMT,EQ,67242,48859,72.66
20,70,ANDHRSUGAR,EQ,15515,7376,47.54
20,71,ANGIND,EQ,16514,12870,77.93
20,72,ANIKINDS,EQ,1866,1728,92.60
20,73,ANSALAPI,EQ,69729,47941,68.75
20,74,ANSALHSG,EQ,40641,20403,50.20
20,75,APARINDS,EQ,52385,49747,94.96
20,76,APCL,EQ,1105,607,54.93
20,77,APCOTEXIND,EQ,4393,2880,65.56
20,78,APLAPOLLO,EQ,3296,1679,50.94
20,79,APLLTD,EQ,14018,8341,59.50
20,80,APOLLOHOSP,EQ,1081455,308081,28.49
20,81,APOLLOTYRE,EQ,3009326,493359,16.39
20,82,APOLSINHOT,EQ,17,13,76.47
20,83,APTECHT,EQ,5876997,721997,12.29
20,84,ARCHIDPLY,EQ,173722,57463,33.08
20,85,ARCHIES,EQ,77359,50874,65.76
20,86,ARCOTECH,EQ,318614,256905,80.63
20,87,ARIES,EQ,33591,20617,61.38
20,88,ARIHANTSUP,EQ,414815,73969,17.83
20,89,ARMANFIN,EQ,3603,3254,90.31
20,90,AROGRANITE,EQ,25889,10867,41.98
20,91,ARROWGREEN,EQ,36133,21840,60.44
20,92,ARROWTEX,EQ,18890,5640,29.86
20,93,ARSHIYA,EQ,93240,70216,75.31
20,94,ARVIND,EQ,1164303,231047,19.84
20,95,ARVSMART,EQ,24600,16770,68.17
20,96,ASAHIINDIA,EQ,127578,56823,44.54
20,97,ASAHISONG,EQ,12907,12245,94.87
20,98,ASAL,EQ,4990,3126,62.65
20,99,ASHAPURMIN,EQ,29905,21950,73.40
20,100,ASHIANA,EQ,15276,10604,69.42
20,101,ASHIMASYN,EQ,916367,592634,64.67
20,102,ASHOKA,EQ,58154,37916,65.20
20,103,ASHOKLEY,EQ,6311204,1696636,26.88
20,104,ASIANHOTNR,EQ,7611,6794,89.27
20,105,ASIANPAINT,EQ,513036,231337,45.09
20,106,ASIANTILES,EQ,98707,61636,62.44
20,107,ASPINWALL,EQ,19596,15479,78.99
20,108,ASSAMCO,EQ,1169875,554089,47.36
20,109,ASTEC,EQ,4154,2085,50.19
20,110,ASTRAL,EQ,90189,22375,24.81
20,111,ASTRAMICRO,EQ,119579,60343,50.46
20,112,ASTRAZEN,EQ,3781,2942,77.81
20,113,ATFL,EQ,7033,4876,69.33
20,114,ATLANTA,EQ,72127,25804,35.78
20,115,ATUL,EQ,14874,13282,89.30
20,116,ATULAUTO,EQ,17137,10283,60.00
20,117,AUBANK,EQ,255288,105821,41.45
20,118,AURIONPRO,EQ,8025,4689,58.43
20,119,AUROPHARMA,EQ,1618248,540838,33.42
20,120,AUSOMENT,EQ,1996,1706,85.47
20,121,AUTOAXLES,EQ,18685,9533,51.02
20,122,AUTOLITIND,EQ,19953,9535,47.79
20,123,AVANTIFEED,EQ,74017,38846,52.48
20,124,AVTNPL,EQ,37927,27618,72.82
20,125,AXISBANK,EQ,3288488,1699893,51.69
20,126,AXISCADES,EQ,70949,24468,34.49
20,127,AXISGOLD,EQ,80,75,93.75
20,128,AXISNIFTY,EQ,414,206,49.76
20,129,AYMSYNTEX,EQ,45549,30385,66.71
20,130,BAFNAPHARM,EQ,17423,10901,62.57
20,131,BAGFILMS,EQ,75360,55992,74.30
20,132,BAJAJ-AUTO,EQ,117188,47432,40.48
20,133,BAJAJCORP,EQ,14531,10180,70.06
20,134,BAJAJELEC,EQ,375455,123517,32.90
20,135,BAJAJFINSV,EQ,194647,84142,43.23
20,136,BAJAJHIND,EQ,1752445,885446,50.53
20,137,BAJAJHLDNG,EQ,9423,5973,63.39
20,138,BAJFINANCE,EQ,1825088,560673,30.72
20,139,BALAJITELE,EQ,700000,315001,45.00
20,140,BALAMINES,EQ,13247,8571,64.70
20,141,BALKRISHNA,EQ,50193,25214,50.23
20,142,BALKRISIND,EQ,1182898,561448,47.46
20,143,BALLARPUR,EQ,593863,292331,49.23
20,144,BALMLAWRIE,EQ,92085,41662,45.24
20,145,BALPHARMA,EQ,13994,9959,71.17
20,146,BALRAMCHIN,EQ,869286,244540,28.13
20,147,BANARBEADS,EQ,1010,660,65.35
20,148,BANARISUG,EQ,354,308,87.01
20,149,BANCOINDIA,EQ,52263,29339,56.14
20,150,BANG,EQ,201,169,84.08
20,151,BANKBARODA,EQ,18892523,6309456,33.40
20,152,BANKBEES,EQ,9759,7102,72.77
20,153,BANKINDIA,EQ,6957028,412643,5.93
20,154,BANSAL,SM,8000,0,0.00
20,155,BANSWRAS,EQ,3275,2042,62.35
20,156,BARTRONICS,EQ,44420,34208,77.01
20,157,BASF,EQ,9445,4599,48.69
20,158,BASML,EQ,723,702,97.10
20,159,BATAINDIA,EQ,878071,268527,30.58
20,160,BAYERCROP,EQ,16018,11442,71.43
20,161,BBL,EQ,10925,5699,52.16
20,162,BBTC,EQ,49805,17276,34.69
20,163,BEARDSELL,EQ,4123,4123,100.00
20,164,BEDMUTHA,EQ,11064,8859,80.07
20,165,BEL,EQ,3096596,1754652,56.66
20,166,BEML,EQ,1420688,112022,7.89
20,167,BEPL,EQ,2222355,782589,35.21
20,168,BERGEPAINT,EQ,1023303,348485,34.05
20,169,BFINVEST,EQ,21737,14404,66.26
20,170,BFUTILITIE,EQ,166333,39640,23.83
20,171,BGRENERGY,EQ,561848,77328,13.76
20,172,BHAGERIA,EQ,15223,3768,24.75
20,173,BHAGYANGR,EQ,3287,3134,95.35
20,174,BHAGYAPROP,EQ,477,477,100.00
20,175,BHANDARI,EQ,30716,28956,94.27
20,176,BHARATFIN,EQ,2380476,486342,20.43
20,177,BHARATFORG,EQ,513781,219035,42.63
20,178,BHARATGEAR,EQ,10342,4012,38.79
20,179,BHARATIDIL,EQ,3662,2508,68.49
20,180,BHARATRAS,EQ,1119,746,66.67
20,181,BHARATWIRE,EQ,20059,12226,60.95
20,182,BHARTIARTL,EQ,4285266,2514491,58.68
20,183,BHEL,EQ,2932872,818509,27.91
20,184,BHUSANSTL,EQ,561253,199843,35.61
20,185,BIGBLOC,EQ,29452,3702,12.57
20,186,BIL,EQ,19759,323,1.63
20,187,BILENERGY,EQ,150,150,100.00
20,188,BILPOWER,EQ,1200,1200,100.00
20,189,BINANIIND,EQ,14523,9650,66.45
20,190,BINDALAGRO,EQ,26168,16748,64.00
20,191,BIOCON,EQ,1393830,257766,18.49
20,192,BIRLACABLE,EQ,23607,17916,75.89
20,193,BIRLACORPN,EQ,21593,16642,77.07
20,194,BIRLAMONEY,EQ,407643,184093,45.16
20,195,BLISSGVS,EQ,133209,64541,48.45
