Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12082014,257528466,0001507
Trade Date <12-AUG-2014>,Settlement Type <N>,Settlement No <2014152>,Settlement Date <14-AUG-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,36731,15026,40.91
20,2,3IINFOTECH,EQ,230537,150935,65.47
20,3,3MINDIA,EQ,1154,525,45.49
20,4,8KMILES,EQ,604267,155903,25.80
20,5,AARTIDRUGS,EQ,23526,12610,53.60
20,6,AARTIIND,EQ,261511,104995,40.15
20,7,AARVEEDEN,EQ,2696,2291,84.98
20,8,ABAN,EQ,561838,143441,25.53
20,9,ABB,EQ,22052,12456,56.48
20,10,ABBOTINDIA,EQ,557,385,69.12
20,11,ABCIL,EQ,7812,6068,77.68
20,12,ABGSHIP,EQ,43951,17114,38.94
20,13,ABIRLANUVO,EQ,205805,55128,26.79
20,14,ACC,EQ,229909,88526,38.50
20,15,ACCELYA,EQ,14010,9410,67.17
20,16,ACE,EQ,54543,31271,57.33
20,17,ACROPETAL,EQ,62479,38058,60.91
20,18,ADANIENT,EQ,2027975,745712,36.77
20,19,ADANIPORTS,EQ,3262251,1646927,50.48
20,20,ADANIPOWER,EQ,2323074,433343,18.65
20,21,ADFFOODS,EQ,74395,49468,66.49
20,22,ADHUNIK,EQ,18040,10837,60.07
20,23,ADORWELD,EQ,5061,3546,70.07
20,24,ADSL,EQ,13168,10700,81.26
20,25,ADVANIHOTR,EQ,3947,3101,78.57
20,26,ADVANTA,EQ,10423,4845,46.48
20,27,AEGISCHEM,EQ,42911,13012,30.32
20,28,AFL,EQ,21455,15104,70.40
20,29,AGARIND,EQ,379,334,88.13
20,30,AGCNET,EQ,2883,2247,77.94
20,31,AGRODUTCH,EQ,7000,7000,100.00
20,32,AHLEAST,EQ,925,878,94.92
20,33,AHLUCONT,EQ,21351,12246,57.36
20,34,AHLWEST,EQ,1250,7,0.56
20,35,AHMEDFORGE,EQ,75911,41611,54.82
20,36,AIAENG,EQ,36279,18032,49.70
20,37,AIL,EQ,21883,11668,53.32
20,38,AJANTPHARM,EQ,27994,15439,55.15
20,39,AJMERA,EQ,4576,2558,55.90
20,40,AKSHOPTFBR,EQ,128559,102163,79.47
20,41,AKZOINDIA,EQ,6131,3707,60.46
20,42,ALBK,EQ,1766997,283300,16.03
20,43,ALCHEM,EQ,2679,1699,63.42
20,44,ALEMBICLTD,EQ,453284,207984,45.88
20,45,ALICON,EQ,15693,11754,74.90
20,46,ALKALI,EQ,7952,1300,16.35
20,47,ALKYLAMINE,EQ,2927,2044,69.83
20,48,ALLCARGO,EQ,29556,12626,42.72
20,49,ALLSEC,EQ,421,200,47.51
20,50,ALMONDZ,EQ,713,713,100.00
20,51,ALOKTEXT,EQ,6346259,3095552,48.78
20,52,ALPHAGEO,EQ,9154,7383,80.65
20,53,ALPSINDUS,EQ,1056,1056,100.00
20,54,ALSTOMT&D,EQ,54470,36692,67.36
20,55,AMARAJABAT,EQ,215736,105943,49.11
20,56,AMARJOTHI,EQ,215,110,51.16
20,57,AMBIKCO,EQ,86556,24674,28.51
