Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16032015,340998960,0001531
Trade Date <16-MAR-2015>,Settlement Type <N>,Settlement No <2015050>,Settlement Date <18-MAR-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,10373,1254,12.09
20,2,3IINFOTECH,EQ,933674,587099,62.88
20,3,3MINDIA,EQ,405,294,72.59
20,4,8KMILES,EQ,21546,10570,49.06
20,5,A2ZINFRA,EQ,596773,523156,87.66
20,6,AARTIDRUGS,EQ,113792,73151,64.28
20,7,AARTIIND,EQ,134994,53059,39.30
20,8,AARVEEDEN,EQ,3090,2724,88.16
20,9,ABAN,EQ,675302,163437,24.20
20,10,ABB,EQ,159204,123704,77.70
20,11,ABBOTINDIA,EQ,1455,955,65.64
20,12,ABCIL,EQ,16546,11344,68.56
20,13,ABGSHIP,EQ,184890,73607,39.81
20,14,ABIRLANUVO,EQ,56337,16727,29.69
20,15,ACC,EQ,209638,83885,40.01
20,16,ACCELYA,EQ,2692,2304,85.59
20,17,ACE,EQ,189569,83097,43.83
20,18,ACROPETAL,EQ,8505,5152,60.58
20,19,ADANIENT,EQ,1556627,271421,17.44
20,20,ADANIPORTS,EQ,1629195,506479,31.09
20,21,ADANIPOWER,EQ,4749638,1017997,21.43
20,22,ADFFOODS,EQ,24346,12667,52.03
20,23,ADHUNIK,EQ,622406,307348,49.38
20,24,ADORWELD,EQ,6799,4995,73.47
20,25,ADSL,EQ,28107,17187,61.15
20,26,ADVANIHOTR,EQ,594,400,67.34
20,27,ADVANTA,EQ,19006,11407,60.02
20,28,AEGISCHEM,EQ,51596,11444,22.18
20,29,AFL,EQ,13522,10494,77.61
20,30,AGARIND,EQ,19371,14869,76.76
20,31,AGCNET,EQ,43947,11151,25.37
20,32,AGRITECH,EQ,4873,4660,95.63
20,33,AGRODUTCH,EQ,8679,6502,74.92
20,34,AHLEAST,EQ,1239,1084,87.49
20,35,AHLUCONT,EQ,51638,22883,44.31
20,36,AHLWEST,EQ,381,312,81.89
20,37,AHMEDFORGE,EQ,236254,107474,45.49
20,38,AIAENG,EQ,69198,40275,58.20
20,39,AIL,EQ,12357,8939,72.34
20,40,AJANTPHARM,EQ,62200,21748,34.96
20,41,AJMERA,EQ,38249,27864,72.85
20,42,AKSHOPTFBR,EQ,304817,226851,74.42
20,43,AKZOINDIA,EQ,14455,12419,85.91
20,44,ALBK,EQ,1897270,596559,31.44
20,45,ALCHEM,EQ,3470,2510,72.33
20,46,ALEMBICLTD,EQ,599704,447211,74.57
20,47,ALICON,EQ,13557,12729,93.89
20,48,ALKALI,EQ,4432,3453,77.91
20,49,ALKYLAMINE,EQ,1743,1526,87.55
20,50,ALLCARGO,EQ,30296,23641,78.03
20,51,ALLSEC,EQ,534,514,96.25
20,52,ALMONDZ,EQ,4636,2806,60.53
20,53,ALOKTEXT,EQ,8510318,4239678,49.82
20,54,ALPHAGEO,EQ,6315,5210,82.50
20,55,ALSTOMT&D,EQ,59370,43926,73.99
20,56,AMARAJABAT,EQ,189229,135513,71.61
20,57,AMBIKCO,EQ,19567,12286,62.79
20,58,AMBUJACEM,EQ,976672,448049,45.88
20,59,AMDIND,EQ,3217,2495,77.56
20,60,AMRUTANJAN,EQ,54831,24080,43.92
20,61,AMTEKAUTO,EQ,556335,165524,29.75
20,62,AMTEKINDIA,EQ,1302413,555192,42.63
20,63,AMTL,EQ,3127,2415,77.23
20,64,ANANTRAJ,EQ,637087,393520,61.77
20,65,ANDHRABANK,EQ,1596485,417820,26.17
20,66,ANDHRACEMT,EQ,30751,27727,90.17
20,67,ANDHRSUGAR,EQ,39401,9884,25.09
20,68,ANGIND,EQ,69638,24604,35.33
20,69,ANKITMETAL,EQ,3079,1859,60.38
20,70,ANSALAPI,EQ,74232,56064,75.53
20,71,ANSALHSG,EQ,32985,24737,74.99
20,72,APARINDS,EQ,10706,8924,83.36
20,73,APCOTEXIND,EQ,6549,5348,81.66
20,74,APLAPOLLO,EQ,8344,5460,65.44
20,75,APLLTD,EQ,113053,67555,59.76
20,76,APOLLOHOSP,EQ,160844,67804,42.16
20,77,APOLLOTYRE,EQ,5349867,2741193,51.24
20,78,APTECHT,EQ,88449,52280,59.11
20,79,ARCHIDPLY,EQ,49027,31361,63.97
20,80,ARCHIES,EQ,61651,43562,70.66
20,81,ARCOTECH,EQ,42555,9213,21.65
20,82,ARIES,EQ,38702,16517,42.68
20,83,ARIHANT,EQ,684,370,54.09
20,84,AROGRANITE,EQ,3282,2332,71.05
20,85,ARROWTEX,EQ,34159,18426,53.94
20,86,ARSHIYA,EQ,308375,151402,49.10
20,87,ARSSINFRA,EQ,59598,33697,56.54
20,88,ARVIND,EQ,1215651,240981,19.82
20,89,ARVINDREM,EQ,540399,347996,64.40
20,90,ASAHIINDIA,EQ,90989,57493,63.19
20,91,ASAHISONG,EQ,6483,5606,86.47
20,92,ASAL,EQ,2361,1675,70.94
20,93,ASHAPURMIN,EQ,115002,91315,79.40
20,94,ASHIANA,EQ,12016,5594,46.55
20,95,ASHIMASYN,EQ,7640,6237,81.64
20,96,ASHOKA,EQ,114165,70356,61.63
20,97,ASHOKLEY,EQ,12922271,2785213,21.55
20,98,ASIANHOTNR,EQ,209,189,90.43
20,99,ASIANPAINT,EQ,1287189,517234,40.18
20,100,ASIANTILES,EQ,38425,26223,68.24
20,101,ASSAMCO,EQ,285901,238525,83.43
20,102,ASTEC,EQ,594930,169901,28.56
20,103,ASTRAL,EQ,25629,19629,76.59
20,104,ASTRAMICRO,EQ,524972,186067,35.44
20,105,ASTRAZEN,EQ,24143,10399,43.07
20,106,ATFL,EQ,4482,2648,59.08
20,107,ATLANTA,EQ,163794,59927,36.59
20,108,ATLASCYCLE,EQ,10573,4152,39.27
20,109,ATNINTER,EQ,5257,5257,100.00
20,110,ATUL,EQ,7194,4829,67.13
20,111,ATULAUTO,EQ,74078,36192,48.86
20,112,AURIONPRO,EQ,83720,42979,51.34
20,113,AUROPHARMA,EQ,2027427,910195,44.89
20,114,AUSOMENT,EQ,760,760,100.00
20,115,AUSTRAL,EQ,97484,97478,99.99
20,116,AUTOAXLES,EQ,334,89,26.65
20,117,AUTOIND,EQ,22400,13540,60.45
20,118,AUTOLITIND,EQ,4115,3456,83.99
20,119,AVTNPL,EQ,60097,36910,61.42
