Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22062017,584319398,0001663
Trade Date <22-JUN-2017>,Settlement Type <N>,Settlement No <2017118>,Settlement Date <27-JUN-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,16643,13435,80.72
20,2,3IINFOTECH,EQ,3692694,2122085,57.47
20,3,3MINDIA,EQ,1421,1125,79.17
20,4,63MOONS,EQ,58785,38712,65.85
20,5,8KMILES,EQ,206433,96455,46.72
20,6,A2ZINFRA,EQ,1888379,642231,34.01
20,7,AARTIDRUGS,EQ,18716,16120,86.13
20,8,AARTIIND,EQ,70894,49450,69.75
20,9,AARVEEDEN,EQ,5397,3723,68.98
20,10,ABAN,EQ,663493,139728,21.06
20,11,ABB,EQ,25461,11183,43.92
20,12,ABBOTINDIA,EQ,792,500,63.13
20,13,ABFRL,EQ,267001,135334,50.69
20,14,ABIRLANUVO,EQ,1741222,879867,50.53
20,15,ACC,EQ,575938,364350,63.26
20,16,ACCELYA,EQ,1510,1087,71.99
20,17,ACE,EQ,293072,149013,50.85
20,18,ADANIENT,EQ,3971698,1005618,25.32
20,19,ADANIPORTS,EQ,1935079,969841,50.12
20,20,ADANIPOWER,EQ,5214723,1122943,21.53
20,21,ADANITRANS,EQ,810088,610088,75.31
20,22,ADFFOODS,EQ,207103,65795,31.77
20,23,ADHUNIK,EQ,126839,113052,89.13
20,24,ADHUNIKIND,EQ,36738,727,1.98
20,25,ADLABS,EQ,2602919,961166,36.93
20,26,ADORWELD,EQ,22586,10925,48.37
20,27,ADVANIHOTR,EQ,74429,25952,34.87
20,28,ADVENZYMES,EQ,270475,137949,51.00
20,29,AEGISCHEM,EQ,191657,130212,67.94
20,30,AGRITECH,EQ,116937,47779,40.86
20,31,AGROPHOS,SM,42000,36000,85.71
20,32,AHLEAST,EQ,1028,878,85.41
20,33,AHLUCONT,EQ,16606,12266,73.86
20,34,AHLWEST,EQ,264,261,98.86
20,35,AIAENG,EQ,26755,20102,75.13
20,36,AIFL,EQ,40538,22156,54.65
20,37,AIRAN,SM,15000,9000,60.00
20,38,AJANTPHARM,EQ,43705,11880,27.18
20,39,AJMERA,EQ,229097,58583,25.57
20,40,AKASH,SM,3000,0,0.00
20,41,AKSHARCHEM,EQ,4846,2931,60.48
20,42,AKSHOPTFBR,EQ,441689,305935,69.26
20,43,AKZOINDIA,EQ,20257,18203,89.86
20,44,ALBERTDAVD,EQ,1285,959,74.63
20,45,ALBK,EQ,3704741,427367,11.54
20,46,ALCHEM,EQ,140852,73759,52.37
20,47,ALEMBICLTD,EQ,326490,190385,58.31
20,48,ALICON,EQ,1409,1222,86.73
20,49,ALKALI,EQ,9741,6383,65.53
20,50,ALKEM,EQ,16260,8639,53.13
20,51,ALKYLAMINE,EQ,3052,2279,74.67
20,52,ALLCARGO,EQ,373626,186806,50.00
20,53,ALLSEC,EQ,18829,16369,86.94
20,54,ALMONDZ,EQ,336016,114793,34.16
20,55,ALOKTEXT,EQ,16302008,6636020,40.71
20,56,ALPHAGEO,EQ,35638,20579,57.74
20,57,ALPSINDUS,EQ,36695,28011,76.33
20,58,AMARAJABAT,EQ,591602,401079,67.80
20,59,AMBIKCO,EQ,2410,1637,67.93
20,60,AMBUJACEM,EQ,4917780,3266354,66.42
20,61,AMDIND,EQ,13313,9511,71.44
20,62,AMRUTANJAN,EQ,3615,3439,95.13
20,63,AMTEKAUTO,EQ,13148441,4142316,31.50
20,64,ANANTRAJ,EQ,1081762,439267,40.61
20,65,ANDHRABANK,EQ,1802073,628850,34.90
20,66,ANDHRACEMT,EQ,127573,107398,84.19
20,67,ANDHRSUGAR,EQ,42173,32143,76.22
20,68,ANGIND,EQ,107896,63067,58.45
20,69,ANKITMETAL,EQ,88542,85200,96.23
20,70,ANSALAPI,EQ,234801,131200,55.88
20,71,ANSALHSG,EQ,85799,62580,72.94
20,72,APARINDS,EQ,13293,9559,71.91
20,73,APCL,EQ,1306,1150,88.06
20,74,APCOTEXIND,EQ,73775,44727,60.63
20,75,APLAPOLLO,EQ,17069,12014,70.38
20,76,APLLTD,EQ,87086,40050,45.99
20,77,APOLLOHOSP,EQ,234540,127357,54.30
20,78,APOLLOTYRE,EQ,3234463,1148708,35.51
20,79,APOLSINHOT,EQ,259,254,98.07
20,80,APTECHT,EQ,404341,97426,24.10
20,81,ARCHIDPLY,EQ,74336,50610,68.08
20,82,ARCHIES,EQ,94505,65073,68.86
20,83,ARCOTECH,EQ,1464241,405136,27.67
20,84,ARIES,EQ,71208,27007,37.93
20,85,ARIHANTSUP,EQ,488313,89686,18.37
20,86,ARMANFIN,EQ,9682,7337,75.78
20,87,AROGRANITE,EQ,44241,29537,66.76
20,88,ARROWGREEN,EQ,59371,28268,47.61
20,89,ARROWTEX,EQ,43328,21291,49.14
20,90,ARSHIYA,EQ,156151,120903,77.43
20,91,ARSSINFRA,EQ,313377,130439,41.62
20,92,ARTNIRMAN,SM,12000,12000,100.00
20,93,ARVIND,EQ,973315,205510,21.11
20,94,ARVSMART,EQ,37217,22813,61.30
20,95,ASAHIINDIA,EQ,101477,35466,34.95
20,96,ASAHISONG,EQ,14042,11623,82.77
20,97,ASAL,EQ,7106,5825,81.97
20,98,ASHAPURMIN,EQ,32228,20143,62.50
20,99,ASHIANA,EQ,44430,22669,51.02
20,100,ASHIMASYN,EQ,200042,138378,69.17
20,101,ASHOKA,EQ,94821,64930,68.48
20,102,ASHOKLEY,EQ,6118660,2584531,42.24
20,103,ASIANHOTNR,EQ,545,545,100.00
20,104,ASIANPAINT,EQ,651018,369199,56.71
20,105,ASIANTILES,EQ,41524,22647,54.54
20,106,ASIL,EQ,1597,1097,68.69
20,107,ASSAMCO,EQ,348494,209772,60.19
20,108,ASTEC,EQ,7783,3703,47.58
20,109,ASTRAL,EQ,66500,32068,48.22
20,110,ASTRAMICRO,EQ,471330,235411,49.95
20,111,ASTRAZEN,EQ,5179,3255,62.85
20,112,ATFL,EQ,2661,1926,72.38
20,113,ATLANTA,EQ,139342,79288,56.90
20,114,ATUL,EQ,6958,3446,49.53
20,115,ATULAUTO,EQ,22138,15378,69.46
20,116,AURIONPRO,EQ,159001,89091,56.03
20,117,AUROPHARMA,EQ,3767794,1374431,36.48
20,118,AUSOMENT,EQ,4555,2684,58.92
20,119,AUTOAXLES,EQ,14621,11373,77.79
20,120,AUTOIND,EQ,29877,21781,72.90
20,121,AUTOLITIND,EQ,31414,24452,77.84
20,122,AVANTIFEED,EQ,78597,32649,41.54
20,123,AVTNPL,EQ,77915,45195,58.01
20,124,AXISBANK,EQ,3463745,1707367,49.29
20,125,AXISCADES,EQ,39353,24343,61.86
20,126,AXISGOLD,EQ,73,64,87.67
20,127,AYMSYNTEX,EQ,17772,13410,75.46
20,128,BAFNAPHARM,EQ,18342,9900,53.97
20,129,BAGFILMS,EQ,112647,78045,69.28
20,130,BAJAJ-AUTO,EQ,223966,149403,66.71
20,131,BAJAJCORP,EQ,28732,22711,79.04
20,132,BAJAJELEC,EQ,128392,98274,76.54
20,133,BAJAJFINSV,EQ,74343,31142,41.89
20,134,BAJAJHIND,EQ,2880977,1725238,59.88
20,135,BAJAJHLDNG,EQ,10052,6538,65.04
20,136,BAJFINANCE,EQ,477586,240623,50.38
20,137,BALAJITELE,EQ,324922,92828,28.57
20,138,BALAMINES,EQ,21064,13647,64.79
20,139,BALKRISHNA,EQ,74261,33291,44.83
20,140,BALKRISIND,EQ,377230,66420,17.61
20,141,BALLARPUR,EQ,776226,443309,57.11
20,142,BALMLAWRIE,EQ,140523,90771,64.60
20,143,BALPHARMA,EQ,480989,109531,22.77
20,144,BALRAMCHIN,EQ,1475528,607611,41.18
20,145,BANARBEADS,EQ,109985,27911,25.38
20,146,BANARISUG,EQ,1074,801,74.58
20,147,BANCOINDIA,EQ,54861,31968,58.27
20,148,BANG,EQ,491,400,81.47
20,149,BANKBARODA,EQ,6554878,2420723,36.93
20,150,BANKBEES,EQ,167495,165361,98.73
20,151,BANKINDIA,EQ,2391716,400285,16.74
20,152,BANSWRAS,EQ,4716,3967,84.12
20,153,BARTRONICS,EQ,123265,60681,49.23
20,154,BASF,EQ,21316,5732,26.89
20,155,BASML,EQ,1192,590,49.50
20,156,BATAINDIA,EQ,303310,77270,25.48
20,157,BAYERCROP,EQ,2779,1648,59.30
20,158,BBL,EQ,266712,65285,24.48
20,159,BBTC,EQ,66004,22392,33.93
20,160,BEARDSELL,EQ,6316,4665,73.86
20,161,BEL,EQ,2955090,1665202,56.35
20,162,BEML,EQ,1459828,252925,17.33
20,163,BEPL,EQ,2823550,1244092,44.06
20,164,BERGEPAINT,EQ,567575,381494,67.21
20,165,BFINVEST,EQ,229303,76485,33.36
20,166,BFUTILITIE,EQ,318530,94952,29.81
20,167,BGRENERGY,EQ,184084,39618,21.52
20,168,BHAGERIA,EQ,10667,5744,53.85
20,169,BHAGYANGR,EQ,7933,6283,79.20
20,170,BHANDARI,EQ,44970,42547,94.61
20,171,BHARATFIN,EQ,1820027,597980,32.86
20,172,BHARATFORG,EQ,312362,101133,32.38
20,173,BHARATGEAR,EQ,212626,86328,40.60
20,174,BHARATIDIL,EQ,56811,37958,66.81
20,175,BHARATRAS,EQ,1490,1223,82.08
20,176,BHARATWIRE,EQ,228634,138109,60.41
20,177,BHARTIARTL,EQ,6320827,5598962,88.58
20,178,BHEL,EQ,2805176,997808,35.57
20,179,BHUSANSTL,EQ,17993399,3728799,20.72
20,180,BIGBLOC,EQ,24952,9388,37.62
20,181,BIL,EQ,42720,10516,24.62
20,182,BILENERGY,EQ,28,28,100.00
20,183,BILPOWER,EQ,15610,15600,99.94
20,184,BINANIIND,EQ,66062,30123,45.60
20,185,BINDALAGRO,EQ,46452,35230,75.84
20,186,BIOCON,EQ,1709306,756992,44.29
20,187,BIRLACABLE,EQ,72910,40617,55.71
20,188,BIRLACORPN,EQ,35608,25627,71.97
20,189,BIRLAMONEY,EQ,2532057,1249133,49.33
20,190,BLISSGVS,EQ,362244,187634,51.80
20,191,BLKASHYAP,EQ,1240445,614916,49.57
20,192,BLS,EQ,50478,41157,81.53
20,193,BLUEBLENDS,EQ,528132,178086,33.72
20,194,BLUEDART,EQ,4731,3072,64.93
20,195,BLUEDART,N1,625,625,100.00
20,196,BLUEDART,N2,100,100,100.00
20,197,BLUEDART,N3,75,75,100.00
20,198,BLUESTARCO,EQ,20144,11601,57.59
20,199,BODALCHEM,EQ,322070,144547,44.88
20,200,BOHRA,SM,30000,30000,100.00
20,201,BOMDYEING,EQ,4467999,1182022,26.46
20,202,BOSCHLTD,EQ,11720,6978,59.54
20,203,BPCL,EQ,3402724,1820314,53.50
20,204,BPL,EQ,295361,163642,55.40
20,205,BRFL,EQ,188517,81586,43.28
20,206,BRIGADE,EQ,512618,473869,92.44
20,207,BRITANNIA,EQ,150785,78244,51.89
20,208,BROOKS,EQ,41940,22150,52.81
20,209,BSE,EQ,106100,33595,31.66
20,210,BSELINFRA,EQ,41738,33627,80.57
20,211,BSL,EQ,4852,3766,77.62
20,212,BSLGOLDETF,EQ,9,9,100.00
20,213,BSLIMITED,EQ,2568117,1707845,66.50
20,214,BSLNIFTY,EQ,250,248,99.20
20,215,BURNPUR,EQ,724159,480670,66.38
20,216,BUTTERFLY,EQ,106496,39783,37.36
20,217,BYKE,EQ,25911,11969,46.19
20,218,CADILAHC,EQ,873693,566183,64.80
20,219,CALSOFT,EQ,700,700,100.00
20,220,CAMLINFINE,EQ,794959,378358,47.59
20,221,CANBK,EQ,1767478,493832,27.94
20,222,CANFINHOME,EQ,225633,66639,29.53
20,223,CANTABIL,EQ,2080,1619,77.84
20,224,CAPF,EQ,159665,59578,37.31
20,225,CAPLIPOINT,EQ,172588,56703,32.85
20,226,CAPTRUST,EQ,4235,2737,64.63
20,227,CARBORUNIV,EQ,80878,39832,49.25
20,228,CAREERP,EQ,7196,5229,72.67
20,229,CARERATING,EQ,30770,24209,78.68
20,230,CASTEXTECH,EQ,15861809,4742372,29.90
20,231,CASTROLIND,EQ,612198,297757,48.64
20,232,CCCL,EQ,622609,403122,64.75
