Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08022012,338242249,0001428
Trade Date <08-FEB-2012>,Settlement Type <N>,Settlement No <2012027>,Settlement Date <10-FEB-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,92245,24715,26.79
20,2,3IINFOTECH,EQ,3030199,794825,26.23
20,3,3MINDIA,EQ,208,189,90.87
20,4,A2ZMES,EQ,310761,99978,32.17
20,5,AANJANEYA,EQ,75755,8082,10.67
20,6,AARTIDRUGS,EQ,3080,2198,71.36
20,7,AARTIIND,EQ,48253,33356,69.13
20,8,AARVEEDEN,EQ,7262,6476,89.18
20,9,ABAN,EQ,2006265,303280,15.12
20,10,ABB,EQ,76528,32935,43.04
20,11,ABBOTINDIA,EQ,1143,1027,89.85
20,12,ABCIL,EQ,5211,4763,91.40
20,13,ABGSHIP,EQ,221128,95430,43.16
20,14,ABHISHEK,EQ,2370,1145,48.31
20,15,ABIRLANUVO,EQ,95595,77743,81.33
20,16,ACC,EQ,684325,391902,57.27
20,17,ACE,EQ,82250,40185,48.86
20,18,ACROPETAL,EQ,171418,85407,49.82
20,19,ADANIENT,EQ,1161603,423944,36.50
20,20,ADANIPORTS,EQ,1532614,705330,46.02
20,21,ADANIPOWER,EQ,4827117,2856954,59.19
20,22,ADFFOODS,EQ,10112,6415,63.44
20,23,ADHUNIK,EQ,531909,160868,30.24
20,24,ADORWELD,EQ,10906,5178,47.48
20,25,ADSL,EQ,75876,47296,62.33
20,26,ADVANIHOTR,EQ,101,101,100.00
20,27,ADVANTA,EQ,163558,113541,69.42
20,28,AEGISCHEM,EQ,38713,16659,43.03
20,29,AFL,EQ,3713,1486,40.02
20,30,AFTEK,EQ,159515,79649,49.93
20,31,AGCNET,EQ,526,499,94.87
20,32,AGRE,EQ,4742,3685,77.71
20,33,AHLEAST,EQ,1667,1123,67.37
20,34,AHLUCONT,EQ,5050,3846,76.16
20,35,AHLWEST,EQ,447,380,85.01
20,36,AHMEDFORGE,EQ,66538,40603,61.02
20,37,AIAENG,EQ,17332,11885,68.57
20,38,AJANTPHARM,EQ,19841,13324,67.15
20,39,AJMERA,EQ,23072,10708,46.41
20,40,AKSHOPTFBR,EQ,98689,82789,83.89
20,41,AKZOINDIA,EQ,56508,48701,86.18
20,42,ALBK,EQ,1169299,382237,32.69
20,43,ALCHEM,EQ,13984,6867,49.11
20,44,ALEMBICLTD,EQ,93297,49896,53.48
20,45,ALFALAVAL,EQ,12315,10486,85.15
20,46,ALICON,EQ,24555,24055,97.96
20,47,ALKALI,EQ,7191,5555,77.25
20,48,ALKYLAMINE,EQ,1618,1610,99.51
20,49,ALLCARGO,EQ,5798,4482,77.30
20,50,ALMONDZ,EQ,1536,1526,99.35
20,51,ALOKTEXT,EQ,3505431,1060232,30.25
20,52,ALPA,EQ,12011,8382,69.79
20,53,ALPSINDUS,EQ,10667,7067,66.25
20,54,AMAR,EQ,89769,77796,86.66
20,55,AMARAJABAT,EQ,124419,58850,47.30
20,56,AMARJOTHI,EQ,570,531,93.16
20,57,AMBIKCO,EQ,178,163,91.57
20,58,AMBUJACEM,EQ,4051371,3071033,75.80
20,59,AMDIND,EQ,5693,3536,62.11
20,60,AMLSTEEL,EQ,1755,1755,100.00
20,61,AMRUTANJAN,EQ,109643,20066,18.30
20,62,AMTEKAUTO,EQ,346830,195232,56.29
20,63,AMTEKINDIA,EQ,205046,86707,42.29
20,64,ANANTRAJ,EQ,872325,336279,38.55
20,65,ANDHRABANK,EQ,934888,398271,42.60
20,66,ANDHRSUGAR,EQ,29779,16527,55.50
20,67,ANGIND,EQ,41816,29869,71.43
20,68,ANIKINDS,EQ,5,2,40.00
20,69,ANKURDRUGS,EQ,18414,11165,60.63
20,70,ANSALAPI,EQ,74554,33223,44.56
20,71,ANSALHSG,EQ,3347,2947,88.05
20,72,ANTGRAPHIC,EQ,79023,78994,99.96
20,73,APARINDS,EQ,4598,3521,76.58
20,74,APCOTEXIND,EQ,210,209,99.52
20,75,APIL,EQ,128782,18428,14.31
20,76,APLAB,EQ,212,212,100.00
20,77,APLAPOLLO,EQ,14021,13200,94.14
20,78,APLLTD,EQ,99882,76462,76.55
20,79,APOLLOHOSP,EQ,199992,127965,63.99
20,80,APOLLOTYRE,EQ,1680014,671460,39.97
20,81,APPAPER,EQ,94167,83742,88.93
20,82,AQUA,EQ,650914,569099,87.43
20,83,ARCHIES,EQ,476826,215820,45.26
20,84,AREVAT&D,EQ,97724,54485,55.75
20,85,ARIES,EQ,89464,38423,42.95
20,86,ARIHANT,EQ,1511,988,65.39
20,87,ARL,EQ,68654,68542,99.84
20,88,AROGRANITE,EQ,2540,833,32.80
20,89,ARROWTEX,EQ,152,122,80.26
20,90,ARSHIYA,EQ,289369,131853,45.57
20,91,ARSSINFRA,EQ,26544,25444,95.86
20,92,ARVIND,EQ,1884409,293719,15.59
20,93,ASAHIINDIA,EQ,80257,74551,92.89
20,94,ASAHISONG,EQ,8503,3159,37.15
20,95,ASAL,EQ,3066,2926,95.43
20,96,ASHIANA,EQ,2571,2206,85.80
20,97,ASHIMASYN,EQ,6901,4422,64.08
20,98,ASHOKA,EQ,3036,2349,77.37
20,99,ASHOKLEY,EQ,10251103,4025083,39.26
20,100,ASIANHOTNR,EQ,2064,1834,88.86
20,101,ASIANPAINT,EQ,258261,237446,91.94
20,102,ASIANTILES,EQ,766,490,63.97
20,103,ASTERSILI,EQ,2620,1460,55.73
20,104,ASTRAL,EQ,34367,29536,85.94
20,105,ASTRAMICRO,EQ,38941,27924,71.71
20,106,ASTRAZEN,EQ,771,727,94.29
20,107,ATFL,EQ,1308,1067,81.57
20,108,ATLANTA,EQ,167185,47785,28.58
20,109,ATLASCYCLE,EQ,52549,9122,17.36
20,110,ATNINTER,EQ,5331,5331,100.00
20,111,ATUL,EQ,6134,5411,88.21
20,112,AURIONPRO,EQ,2703,2551,94.38
20,113,AUROPHARMA,EQ,1199600,383530,31.97
20,114,AUTOAXLES,EQ,2833,2176,76.81
20,115,AUTOIND,EQ,20635,15647,75.83
20,116,AUTOLITIND,EQ,1404,1398,99.57
20,117,AVENTIS,EQ,2968,2258,76.08
20,118,AVTNPL,EQ,5297,3115,58.81
20,119,AXISBANK,EQ,2967018,1257592,42.39
20,120,AXISGOLD,EQ,186,133,71.51
20,121,BAJAJ-AUTO,EQ,451371,256246,56.77
20,122,BAJAJCORP,EQ,293215,188224,64.19
20,123,BAJAJELEC,EQ,91673,59515,64.92
20,124,BAJAJFINSV,EQ,78252,26992,34.49
20,125,BAJAJHIND,EQ,3758870,1018033,27.08
20,126,BAJAJHLDNG,EQ,111847,51541,46.08
20,127,BAJFINANCE,EQ,43254,28704,66.36
20,128,BALAJITELE,EQ,91476,41606,45.48
20,129,BALAMINES,EQ,2937,1703,57.98
20,130,BALKRISIND,EQ,14252,13328,93.52
20,131,BALLARPUR,EQ,407421,270150,66.31
20,132,BALMLAWRIE,EQ,15212,9651,63.44
20,133,BALPHARMA,EQ,4624,3816,82.53
20,134,BALRAMCHIN,EQ,1077623,220658,20.48
20,135,BANARISUG,EQ,723,406,56.15
20,136,BANCOINDIA,EQ,18769,6617,35.25
20,137,BANG,EQ,1156,1154,99.83
20,138,BANKBARODA,EQ,755547,353565,46.80
20,139,BANKBEES,EQ,565,310,54.87
20,140,BANKINDIA,EQ,1724641,578051,33.52
20,141,BANSWRAS,EQ,24784,5368,21.66
20,142,BARTRONICS,EQ,485353,168906,34.80
20,143,BASF,EQ,3358,2473,73.65
20,144,BASML,EQ,252,252,100.00
20,145,BATAINDIA,EQ,375173,120743,32.18
20,146,BATLIBOI,EQ,1043,818,78.43
20,147,BAYERCROP,EQ,5986,5177,86.49
20,148,BBL,EQ,12370,3629,29.34
20,149,BBTC,EQ,7337,3783,51.56
20,150,BEARDSELL,EQ,264,233,88.26
20,151,BECREL,EQ,1101,1000,90.83
20,152,BEDMUTHA,EQ,282943,130650,46.18
20,153,BEL,EQ,202892,177492,87.48
20,154,BELLCERATL,EQ,67,66,98.51
20,155,BEML,EQ,71945,16557,23.01
20,156,BEPL,EQ,552,550,99.64
20,157,BERGEPAINT,EQ,292341,153895,52.64
20,158,BFINVEST,EQ,108426,72980,67.31
20,159,BFUTILITIE,EQ,1622875,197926,12.20
20,160,BGLOBAL,EQ,15871,11271,71.02
20,161,BGRENERGY,EQ,1207376,230964,19.13
20,162,BHAGWATIHO,EQ,85855,22714,26.46
20,163,BHAGYNAGAR,EQ,72209,71440,98.94
20,164,BHARATFORG,EQ,1411835,354712,25.12
20,165,BHARATGEAR,EQ,37054,26087,70.40
20,166,BHARATRAS,EQ,283,263,92.93
20,167,BHARTIARTL,EQ,23297344,14579981,62.58
20,168,BHARTISHIP,EQ,131029,33799,25.80
20,169,BHEL,EQ,4035694,1779517,44.09
20,170,BHUSANSTL,EQ,182893,18319,10.02
20,171,BIL,EQ,21281,7544,35.45
20,172,BILPOWER,EQ,426,50,11.74
20,173,BIMETAL,EQ,121,67,55.37
20,174,BINDALAGRO,EQ,190879,39623,20.76
20,175,BIOCON,EQ,711883,290876,40.86
20,176,BIRLACORPN,EQ,11910,6363,53.43
20,177,BIRLACOT,EQ,422835,262670,62.12
20,178,BIRLAERIC,EQ,3468,2780,80.16
20,179,BIRLAMONEY,EQ,5933,5392,90.88
20,180,BIRLAPOWER,EQ,772420,498956,64.60
20,181,BLBLIMITED,EQ,3523,2733,77.58
20,182,BLISSGVS,EQ,29690,25514,85.93
20,183,BLKASHYAP,EQ,69281,45554,65.75
20,184,BLUECHIP,EQ,7468,7468,100.00
20,185,BLUEDART,EQ,561,477,85.03
20,186,BLUESTARCO,EQ,22865,12856,56.23
20,187,BLUESTINFO,EQ,492,275,55.89
20,188,BOC,EQ,11292,3709,32.85
20,189,BODALCHEM,EQ,2010,720,35.82
20,190,BOMDYEING,EQ,468733,63082,13.46
20,191,BOSCHLTD,EQ,6562,6129,93.40
20,192,BPCL,EQ,380703,189970,49.90
20,193,BPL,EQ,126178,53795,42.63
20,194,BRANDHOUSE,EQ,87636,49005,55.92
20,195,BRFL,EQ,23789,16512,69.41
20,196,BRIGADE,EQ,108960,49862,45.76
20,197,BRITANNIA,EQ,13965,10546,75.52
20,198,BRITANNIA,N1,26,26,100.00
20,199,BROOKS,EQ,53449,33718,63.08
20,200,BSL,EQ,108,108,100.00
20,201,BSLGOLDETF,EQ,31,22,70.97
20,202,BSLNIFTY,EQ,295,275,93.22
20,203,BSTRANSCOM,EQ,11368,5043,44.36
20,204,BURNPUR,EQ,45569,27600,60.57
20,205,BVCL,EQ,73144,32495,44.43
20,206,CADILAHC,EQ,319457,289887,90.74
20,207,CAIRN,EQ,2354158,1337230,56.80
20,208,CALSOFT,EQ,50,50,100.00
20,209,CANBK,EQ,833438,394094,47.29
20,210,CANDC,EQ,6424,4832,75.22
20,211,CANFINHOME,EQ,7976,5394,67.63
20,212,CANTABIL,EQ,36730,21709,59.10
20,213,CARBORUNIV,EQ,50616,25879,51.13
20,214,CAREERP,EQ,24703,10754,43.53
20,215,CAROLINFO,EQ,13011,13001,99.92
20,216,CASTROL,EQ,44643,24330,54.50
20,217,CCCL,EQ,36910,27927,75.66
20,218,CCL,EQ,24044,12677,52.72
20,219,CEATLTD,EQ,53619,25837,48.19
20,220,CEBBCO,EQ,414699,173708,41.89
20,221,CELEBRITY,EQ,40062,30755,76.77
20,222,CELESTIAL,EQ,15130,10752,71.06
20,223,CENTENKA,EQ,17725,9781,55.18
20,224,CENTEXT,EQ,35852,31804,88.71
20,225,CENTRALBK,EQ,1619525,382138,23.60
20,226,CENTUM,EQ,486,465,95.68
20,227,CENTURYPLY,EQ,4449,4204,94.49
20,228,CENTURYTEX,EQ,458037,72997,15.94
20,229,CERA,EQ,7620,4982,65.38
