Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15092016,386902432,0001633
Trade Date <15-SEP-2016>,Settlement Type <N>,Settlement No <2016174>,Settlement Date <19-SEP-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,163,BEDMUTHA,EQ,438518,113988,25.99
20,164,BEL,EQ,372087,176474,47.43
20,165,BEML,EQ,2385867,440087,18.45
20,166,BEPL,EQ,126564,96792,76.48
20,167,BERGEPAINT,EQ,582966,375358,64.39
20,168,BFINVEST,EQ,282231,59189,20.97
20,169,BFUTILITIE,EQ,448877,89150,19.86
20,170,BGRENERGY,EQ,73948,36945,49.96
20,171,BHAGERIA,EQ,441217,85699,19.42
20,172,BHAGYNAGAR,EQ,17356,12132,69.90
20,173,BHARATFIN,EQ,746874,147186,19.71
20,174,BHARATFORG,EQ,569261,133873,23.52
20,175,BHARATGEAR,EQ,8070,7111,88.12
20,176,BHARATIDIL,EQ,5458,4000,73.29
20,177,BHARATRAS,EQ,1319,1051,79.68
20,178,BHARATWIRE,EQ,2406,1706,70.91
20,179,BHARTIARTL,EQ,2074012,940330,45.34
20,180,BHEL,EQ,16496905,2660217,16.13
20,181,BHUSANSTL,EQ,179725,56984,31.71
20,182,BIL,EQ,9615,4954,51.52
20,183,BILENERGY,EQ,140999,130721,92.71
20,184,BILPOWER,EQ,2000,2000,100.00
20,185,BINANIIND,EQ,258506,119887,46.38
20,186,BINDALAGRO,EQ,613660,251250,40.94
20,187,BIOCON,EQ,1124888,266578,23.70
20,188,BIRLACORPN,EQ,24292,17749,73.07
20,189,BIRLAMONEY,EQ,9781,9138,93.43
20,190,BLBLIMITED,EQ,4352,3100,71.23
20,191,BLISSGVS,EQ,127182,57291,45.05
20,192,BLKASHYAP,EQ,430780,326811,75.86
20,193,BLUEBLENDS,EQ,6537,3503,53.59
20,194,BLUECHIP,EQ,8500,8500,100.00
20,195,BLUEDART,EQ,3745,3252,86.84
20,196,BLUEDART,N1,505,504,99.80
20,197,BLUESTARCO,EQ,18968,11734,61.86
20,198,BODALCHEM,EQ,2759419,745348,27.01
20,199,BOMDYEING,EQ,4522558,1417182,31.34
20,200,BOSCHLTD,EQ,9965,3698,37.11
20,201,BPCL,EQ,1934028,1225701,63.38
20,202,BPL,EQ,5105993,927973,18.17
20,203,BRFL,EQ,12457,4903,39.36
20,204,BRIGADE,EQ,152722,149105,97.63
20,205,BRITANNIA,EQ,153247,90452,59.02
20,206,BROOKS,EQ,214703,59828,27.87
20,207,BSELINFRA,EQ,232266,140010,60.28
20,208,BSL,EQ,3186,2449,76.87
20,209,BSLGOLDETF,EQ,55,27,49.09
20,210,BSLIMITED,EQ,5285347,2201821,41.66
20,211,BSLNIFTY,EQ,126,126,100.00
20,212,BURNPUR,EQ,1318938,473531,35.90
20,213,BUTTERFLY,EQ,19535,9410,48.17
20,214,BVCL,EQ,14044,10711,76.27
20,215,BYKE,EQ,128740,55313,42.96
20,216,CADILAHC,EQ,410034,135921,33.15
20,217,CAIRN,EQ,3134497,1147059,36.59
20,218,CAMLINFINE,EQ,125440,67769,54.03
20,219,CANBK,EQ,4995883,867566,17.37
20,220,CANDC,EQ,463324,228351,49.29
20,221,CANFINHOME,EQ,31389,18184,57.93
20,222,CANTABIL,EQ,303,217,71.62
20,223,CAPF,EQ,74827,38230,51.09
20,224,CAPLIPOINT,EQ,5113,3321,64.95
20,225,CARBORUNIV,EQ,47292,33151,70.10
20,226,CAREERP,EQ,8266,5679,68.70
20,227,CARERATING,EQ,71714,53843,75.08
20,228,CASTEXTECH,EQ,1718573,936854,54.51
20,229,CASTROLIND,EQ,587552,100584,17.12
20,230,CCCL,EQ,59374,38125,64.21
20,231,CCHHL,EQ,71091,52619,74.02
20,232,CCL,EQ,75784,32497,42.88
20,233,CEATLTD,EQ,1736720,198120,11.41
20,234,CEBBCO,EQ,87940,83424,94.86
20,235,CELEBRITY,EQ,51010,34127,66.90
20,236,CELESTIAL,EQ,8187,5097,62.26
20,237,CENTENKA,EQ,99074,52337,52.83
20,238,CENTEXT,EQ,25489,25489,100.00
20,239,CENTRALBK,EQ,1264713,578086,45.71
20,240,CENTUM,EQ,3383,2536,74.96
20,241,CENTURYPLY,EQ,131896,62225,47.18
20,242,CENTURYTEX,EQ,2411788,439241,18.21
20,243,CERA,EQ,6942,4549,65.53
20,244,CEREBRAINT,EQ,144954,130244,89.85
20,245,CESC,EQ,647827,141752,21.88
20,246,CGCL,EQ,11094,9346,84.24
20,247,CHAMBLFERT,EQ,135771,94487,69.59
20,248,CHEMFALKAL,EQ,212314,62801,29.58
20,249,CHENNPETRO,EQ,330753,131299,39.70
20,250,CHOLAFIN,EQ,155588,86782,55.78
20,251,CHROMATIC,EQ,289926,197680,68.18
20,252,CIGNITITEC,EQ,51722,30804,59.56
20,253,CIMMCO,EQ,604828,140463,23.22
20,254,CINELINE,EQ,46791,29083,62.16
20,255,CINEVISTA,EQ,44349,37945,85.56
20,256,CIPLA,EQ,1294197,462511,35.74
20,257,CLNINDIA,EQ,9189,5170,56.26
20,258,CNOVAPETRO,EQ,194,192,98.97
20,259,COALINDIA,EQ,2277264,1642763,72.14
20,260,COFFEEDAY,EQ,43593,29184,66.95
20,261,COLPAL,EQ,175491,73990,42.16
20,262,COMPINFO,EQ,12257,1176,9.59
20,263,COMPUSOFT,EQ,25558,19788,77.42
20,264,CONCOR,EQ,191583,113518,59.25
20,265,CONSOFINVT,EQ,24846,10033,40.38
20,266,CONTROLPR,EQ,9085,6404,70.49
20,267,CORDSCABLE,EQ,5548,5393,97.21
20,268,COROMANDEL,EQ,98797,70914,71.78
20,269,CORPBANK,EQ,511130,223513,43.73
20,270,COSMOFILMS,EQ,38476,17802,46.27
20,271,COUNCODOS,EQ,3070,3070,100.00
20,272,COX&KINGS,EQ,1901251,660869,34.76
20,273,CPSEETF,EQ,65745,56742,86.31
20,274,CREATIVEYE,EQ,525,500,95.24
20,275,CREST,EQ,39309,24005,61.07
20,276,CRISIL,EQ,6511,4765,73.18
20,277,CRMFGETF,EQ,5,5,100.00
20,278,CROMPGREAV,EQ,3961629,694016,17.52
20,279,CROMPTON,EQ,881881,793149,89.94
20,280,CTE,EQ,11626,10078,86.69
20,281,CUB,EQ,236497,152924,64.66
20,282,CUMMINSIND,EQ,297083,188716,63.52
20,283,CYBERTECH,EQ,43029,28916,67.20
20,284,CYIENT,EQ,58616,47677,81.34
20,285,DAAWAT,EQ,16466,11297,68.61
20,286,DABUR,EQ,879097,388580,44.20
20,287,DALMIABHA,EQ,21889,12137,55.45
20,288,DALMIASUG,EQ,145088,58221,40.13
20,289,DAMODARIND,EQ,2198,2125,96.68
20,290,DATAMATICS,EQ,36506,22908,62.75
20,291,DBCORP,EQ,152605,144885,94.94
20,292,DBL,EQ,308932,209770,67.90
20,293,DBREALTY,EQ,679947,227929,33.52
20,294,DBSTOCKBRO,EQ,11,11,100.00
20,295,DCBBANK,EQ,632255,350292,55.40
20,296,DCM,EQ,37850,21982,58.08
20,297,DCMSHRIRAM,EQ,59419,39219,66.00
20,298,DCW,EQ,601213,316713,52.68
20,299,DECCANCE,EQ,2038,561,27.53
20,300,DEEPAKFERT,EQ,117185,52155,44.51
20,301,DEEPAKNTR,EQ,97454,59122,60.67
20,302,DEEPIND,EQ,64977,24385,37.53
20,303,DELTACORP,EQ,4039554,1203494,29.79
20,304,DELTAMAGNT,EQ,10,10,100.00
20,305,DEN,EQ,179372,58675,32.71
20,306,DENABANK,EQ,388089,190190,49.01
20,307,DENORA,EQ,3730,2136,57.27
20,308,DHAMPURSUG,EQ,415149,171613,41.34
20,309,DHANBANK,EQ,481130,261182,54.29
20,310,DHANUKA,EQ,207471,198155,95.51
20,311,DHARSUGAR,EQ,33386,19199,57.51
20,312,DHFL,EQ,1122387,305180,27.19
20,313,DHFL,N6,3013,1705,56.59
20,314,DHFL,N8,121,121,100.00
20,315,DHFL,NA,765,765,100.00
20,316,DHFL,NC,2010,1914,95.22
20,317,DHFL,NH,111,111,100.00
20,318,DHFL,NL,7233,7233,100.00
20,319,DHFL,NN,510,510,100.00
20,320,DHFL,NP,383506,377136,98.34
20,321,DHUNINV,EQ,92,87,94.57
20,322,DIAPOWER,EQ,223882,101863,45.50
20,323,DICIND,EQ,3125,2356,75.39
20,324,DIGJAMLTD,EQ,28159,20326,72.18
20,325,DISHMAN,EQ,1928465,885711,45.93
20,326,DISHTV,EQ,11997992,4389937,36.59
20,327,DIVISLAB,EQ,403832,222340,55.06
20,328,DLF,EQ,10577943,1472457,13.92
20,329,DLINKINDIA,EQ,73028,40510,55.47
20,330,DOLPHINOFF,EQ,64519,27310,42.33
20,331,DONEAR,EQ,201589,134992,66.96
20,332,DPL,EQ,9502,7590,79.88
20,333,DPSCLTD,EQ,36254,29901,82.48
20,334,DQE,EQ,53442,34852,65.21
20,335,DREDGECORP,EQ,31069,12232,39.37
20,336,DRREDDY,EQ,111813,59390,53.12
20,337,DSKULKARNI,EQ,23872,13595,56.95
20,338,DSSL,EQ,1918,1918,100.00
20,339,DTIL,EQ,1939,1107,57.09
20,340,DUCON,EQ,512089,263881,51.53
20,341,DWARKESH,EQ,139586,49711,35.61
20,342,DYNAMATECH,EQ,1041,914,87.80
20,343,EASTSILK,EQ,5228,5228,100.00
20,344,EASUNREYRL,EQ,3975,3020,75.97
20,345,EBANK,EQ,1,1,100.00
20,346,ECEIND,EQ,5631,2621,46.55
20,347,ECLERX,EQ,4053,2765,68.22
20,348,ECLFINANCE,N1,125,125,100.00
20,349,ECLFINANCE,N3,888,888,100.00
20,350,ECLFINANCE,N4,25,25,100.00
20,351,ECLFINANCE,N5,405,300,74.07
20,352,EDELWEISS,EQ,1624252,921549,56.74
20,353,EDL,EQ,21532,14245,66.16
20,354,EDUCOMP,EQ,417619,218838,52.40
20,355,EHFLNCD,N5,600,582,97.00
20,356,EHFLNCD,N6,3001,2931,97.67
20,357,EHFLNCD,N7,180,180,100.00
20,358,EICHERMOT,EQ,39284,26583,67.67
20,359,EIDPARRY,EQ,72602,33435,46.05
20,360,EIHAHOTELS,EQ,5167,4503,87.15
20,361,EIHOTEL,EQ,42694,30300,70.97
20,362,EKC,EQ,1139440,543188,47.67
20,363,ELAND,EQ,97479,87955,90.23
20,364,ELECON,EQ,163740,82591,50.44
20,365,ELECTCAST,EQ,115234,83615,72.56
20,366,ELECTHERM,EQ,17993,8807,48.95
20,367,ELGIEQUIP,EQ,18787,13799,73.45
20,368,ELGIRUBCO,EQ,6397,5551,86.78
20,369,EMAMIINFRA,EQ,18431,12984,70.45
20,370,EMAMILTD,EQ,145184,120055,82.69
20,371,EMCO,EQ,1149393,581713,50.61
20,372,EMKAY,EQ,42271,25699,60.80
20,373,EMKAYTOOLS,SM,400,400,100.00
20,374,EMMBI,EQ,100683,65656,65.21
20,375,ENERGYDEV,EQ,350283,210233,60.02
20,376,ENGINERSIN,EQ,1142145,555734,48.66
20,377,ENIL,EQ,4723,2839,60.11
20,378,EON,EQ,85218,25046,29.39
20,379,EQUITAS,EQ,507846,286358,56.39
20,380,EROSMEDIA,EQ,181652,63665,35.05
20,381,ESABINDIA,EQ,1065,652,61.22
20,382,ESCORTS,EQ,1245246,414441,33.28
20,383,ESL,EQ,586951,349305,59.51
20,384,ESSARSHPNG,EQ,24205,22516,93.02
20,385,ESSELPACK,EQ,72047,55889,77.57
20,386,ESTER,EQ,64025,26561,41.49
20,387,EUROCERA,EQ,21215,14410,67.92
20,388,EUROMULTI,EQ,101,101,100.00
20,389,EUROTEXIND,EQ,3906,1999,51.18
20,390,EVEREADY,EQ,29597,16938,57.23
20,391,EVERESTIND,EQ,11682,7499,64.19
20,392,EVERONN,EQ,60470,34183,56.53
20,393,EXCEL,EQ,22522,19697,87.46
20,394,EXCELCROP,EQ,15746,7642,48.53
20,395,EXCELINDUS,EQ,2917,1501,51.46
20,396,EXIDEIND,EQ,4076544,1540571,37.79
20,397,FACT,EQ,61454,31367,51.04
20,398,FAGBEARING,EQ,783,492,62.84
20,399,FARMAXIND,EQ,12099,12099,100.00
20,400,FCEL,EQ,1547578,902562,58.32
20,401,FCL,EQ,446785,400277,89.59
20,402,FCSSOFT,EQ,809062,388247,47.99
20,403,FDC,EQ,148496,71248,47.98
20,404,FEDDERLOYD,EQ,163435,93706,57.34
20,405,FEDERALBNK,EQ,7865539,4471032,56.84
20,406,FEL,EQ,1390822,1013268,72.85
20,407,FELDVR,EQ,25352,23462,92.54
20,408,FIEMIND,EQ,21858,9940,45.48
20,409,FILATEX,EQ,35338,15958,45.16
20,410,FINANTECH,EQ,216528,85369,39.43
20,411,FINCABLES,EQ,26802,14045,52.40
20,412,FINPIPE,EQ,44347,25268,56.98
20,413,FLEXITUFF,EQ,23567,3115,13.22
20,414,FLFL,EQ,1258331,1084134,86.16
20,415,FMGOETZE,EQ,16149,8064,49.93
20,416,FMNL,EQ,7791,4311,55.33
20,417,FORTIS,EQ,585026,363503,62.13
20,418,FOSECOIND,EQ,113,73,64.60
20,419,FOURTHDIM,SM,12000,12000,100.00
20,420,FRETAIL,EQ,184278,155210,84.23
20,421,FSL,EQ,679545,390002,57.39
20,422,GABRIEL,EQ,246692,106718,43.26
20,423,GAEL,EQ,266009,139177,52.32
20,424,GAIL,EQ,1322989,546035,41.27
20,425,GAL,EQ,196409,32380,16.49
20,426,GALLANTT,EQ,66451,46430,69.87
20,427,GALLISPAT,EQ,11155,2156,19.33
20,428,GAMMNINFRA,EQ,596780,447167,74.93
20,429,GAMMONIND,EQ,907787,417355,45.97
20,430,GANDHITUBE,EQ,1935,1228,63.46
20,431,GANECOS,EQ,318683,107225,33.65
20,432,GANESHHOUC,EQ,29293,23074,78.77
20,433,GARDENSILK,EQ,29051,13367,46.01
20,434,GARWALLROP,EQ,4687,2911,62.11
20,435,GATI,EQ,539157,188213,34.91
20,436,GAYAPROJ,EQ,10307,7444,72.22
20,437,GDL,EQ,297739,287028,96.40
20,438,GEECEE,EQ,16449,10898,66.25
20,439,GEMINI,EQ,50057,38186,76.29
20,440,GENESYS,EQ,743,653,87.89
20,441,GENUSPAPER,EQ,91802,88852,96.79
20,442,GENUSPOWER,EQ,58484,33298,56.94
20,443,GEOJITBNPP,EQ,55917,41953,75.03
20,444,GEOMETRIC,EQ,57342,32007,55.82
20,445,GEPIL,EQ,5402,3491,64.62
20,446,GESHIP,EQ,33353,22189,66.53
20,447,GET&D,EQ,52407,34235,65.33
20,448,GHCL,EQ,738798,266672,36.10
20,449,GICHSGFIN,EQ,36919,20507,55.55
20,450,GILLANDERS,EQ,1241,1043,84.05
20,451,GILLETTE,EQ,3188,1939,60.82
20,452,GINNIFILA,EQ,77208,55784,72.25
20,453,GIPCL,EQ,16982,10971,64.60
20,454,GITANJALI,EQ,10536234,2190575,20.79
20,455,GKWLIMITED,EQ,95,83,87.37
20,456,GLAXO,EQ,7047,4249,60.30
20,457,GLENMARK,EQ,553580,162426,29.34
20,458,GLOBALVECT,EQ,3177,3022,95.12
20,459,GLOBOFFS,EQ,8289,5642,68.07
20,460,GLOBUSSPR,EQ,198014,102590,51.81
20,461,GMBREW,EQ,44172,17089,38.69
20,462,GMDCLTD,EQ,370206,250296,67.61
20,463,GMRINFRA,EQ,8992938,1224660,13.62
20,464,GNFC,EQ,326887,154429,47.24
20,465,GOACARBON,EQ,146539,69591,47.49
20,466,GOCLCORP,EQ,20902,14437,69.07
20,467,GODFRYPHLP,EQ,252930,55924,22.11
20,468,GODREJCP,EQ,211933,146358,69.06
20,469,GODREJIND,EQ,304315,98935,32.51
20,470,GODREJPROP,EQ,415142,338237,81.48
20,471,GOKEX,EQ,265187,107003,40.35
20,472,GOKUL,EQ,16406,14830,90.39
20,473,GOKULAGRO,EQ,2618,1020,38.96
20,474,GOLDBEES,EQ,5742,3315,57.73
20,475,GOLDENTOBC,EQ,3910,3460,88.49
20,476,GOLDIAM,EQ,16260,9370,57.63
20,477,GOLDINFRA,EQ,3468,1314,37.89
20,478,GOLDIWIN,EQ,1663,1091,65.60
20,479,GOLDSHARE,EQ,5290,4240,80.15
20,480,GOLDTECH,EQ,25,25,100.00
20,481,GOODLUCK,EQ,21680,13709,63.23
20,482,GPIL,EQ,6730,4838,71.89
20,483,GPPL,EQ,140435,80290,57.17
20,484,GPTINFRA,EQ,36243,16900,46.63
20,485,GRANULES,EQ,1543606,926136,60.00
20,486,GRAPHITE,EQ,2848,2586,90.80
20,487,GRASIM,EQ,117109,40537,34.61
20,488,GRAVITA,EQ,105992,65363,61.67
20,489,GREAVESCOT,EQ,85763,51699,60.28
20,490,GREENFIRE,EQ,129967,123202,94.79
20,491,GREENLAM,EQ,2266,2006,88.53
20,492,GREENPLY,EQ,28204,17171,60.88
20,493,GREENPOWER,EQ,531284,477011,89.78
20,494,GRINDWELL,EQ,4183,3348,80.04
20,495,GRPLTD,EQ,700,565,80.71
20,496,GRUH,EQ,191183,114466,59.87
20,497,GSCLCEMENT,EQ,46546,34435,73.98
20,498,GSFC,EQ,493481,256415,51.96
20,499,GSKCONS,EQ,3403,1939,56.98
20,500,GSPL,EQ,321848,266562,82.82
20,501,GSS,EQ,140231,77332,55.15
20,502,GTL,EQ,224629,163766,72.91
20,503,GTLINFRA,EQ,2732480,1278641,46.79
20,504,GTNIND,EQ,2582,2336,90.47
20,505,GTNTEX,EQ,12995,10138,78.01
20,506,GTOFFSHORE,EQ,53415,28642,53.62
20,507,GUFICBIO,EQ,298566,204169,68.38
20,508,GUJALKALI,EQ,77271,30111,38.97
20,509,GUJAPOLLO,EQ,1384,1362,98.41
20,510,GUJFLUORO,EQ,32510,24817,76.34
20,511,GUJGASLTD,EQ,10762,5776,53.67
20,512,GUJNRECOKE,EQ,1078108,688714,63.88
20,513,GUJNREDVR,EQ,24142,19816,82.08
20,514,GULFOILLUB,EQ,4049,2122,52.41
20,515,GULFPETRO,EQ,1342966,455524,33.92
20,516,GULPOLY,EQ,2853,2080,72.91
20,517,GVKPIL,EQ,2153815,1067567,49.57
20,518,HANUNG,EQ,74535,50524,67.79
20,519,HARITASEAT,EQ,11984,3772,31.48
20,520,HARRMALAYA,EQ,89113,30187,33.87
20,521,HATHWAY,EQ,286211,147235,51.44
20,522,HATSUN,EQ,7294,5539,75.94
20,523,HAVELLS,EQ,874277,311568,35.64
20,524,HBLPOWER,EQ,272758,98328,36.05
20,525,HBSTOCK,EQ,7560,7066,93.47
20,526,HCC,EQ,18095373,5932899,32.79
20,527,HCG,EQ,75465,52026,68.94
20,528,HCL-INSYS,EQ,2719347,1013917,37.29
20,529,HCLTECH,EQ,953499,580327,60.86
20,530,HDFC,EQ,1519406,1080120,71.09
20,531,HDFC,W2,51100,51100,100.00
20,532,HDFCBANK,EQ,875453,438917,50.14
20,533,HDFCBANK,IL,13176,13176,100.00
20,534,HDFCMFGETF,EQ,734,532,72.48
20,535,HDFCNIFETF,EQ,49,49,100.00
20,536,HDFCSENETF,EQ,2,2,100.00
20,537,HDIL,EQ,11112026,1496906,13.47
20,538,HEG,EQ,32189,25913,80.50
