Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15092011,191501786,0001497
Trade Date <15-SEP-2011>,Settlement Type <N>,Settlement No <2011176>,Settlement Date <19-SEP-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,66,ANDHRSUGAR,EQ,93222,52677,56.51
20,67,ANGIND,EQ,3887,2735,70.36
20,68,ANIKINDS,EQ,969,800,82.56
20,69,ANKURDRUGS,EQ,104391,50092,47.98
20,70,ANSALAPI,EQ,271236,167443,61.73
20,71,ANSALHSG,EQ,4317,2178,50.45
20,72,APARINDS,EQ,639,447,69.95
20,73,APCOTEXIND,EQ,119,60,50.42
20,74,APIL,EQ,34479,4591,13.32
20,75,APLAB,EQ,5442,3651,67.09
20,76,APOLLOHOSP,EQ,14156,11289,79.75
20,77,APOLLOTYRE,EQ,1706325,378755,22.20
20,78,APPAPER,EQ,41181,39038,94.80
20,79,APTECHT,EQ,2019504,344588,17.06
20,80,AQUA,EQ,29845,23608,79.10
20,81,ARCHIDPLY,EQ,1871,1235,66.01
20,82,ARCHIES,EQ,39265,17292,44.04
20,83,AREVAT&D,EQ,58671,40425,68.90
20,84,ARIES,EQ,1390,717,51.58
20,85,ARIHANT,EQ,1034,870,84.14
20,86,ARL,EQ,132448,96821,73.10
20,87,AROGRANITE,EQ,164,114,69.51
20,88,ARROWTEX,EQ,576,563,97.74
20,89,ARSHIYA,EQ,94132,47812,50.79
20,90,ARSSINFRA,EQ,2317653,179388,7.74
20,91,ARVIND,EQ,2513582,393002,15.64
20,92,ASAHIINDIA,EQ,3169,1665,52.54
20,93,ASAHISONG,EQ,375,275,73.33
20,94,ASAL,EQ,3066,1593,51.96
20,95,ASHAPURMIN,EQ,28319,21327,75.31
20,96,ASHCONIUL,EQ,5245,4305,82.08
20,97,ASHIANA,EQ,205,160,78.05
20,98,ASHIMASYN,EQ,1350,1150,85.19
20,99,ASHOKA,EQ,1370,1192,87.01
20,100,ASHOKLEY,EQ,6956699,2413549,34.69
20,101,ASIANHOTNR,EQ,9365,6518,69.60
20,102,ASIANPAINT,EQ,27601,12086,43.79
20,103,ASIANTILES,EQ,3571,2590,72.53
20,104,ASSAMCO,EQ,70870,39738,56.07
20,105,ASTEC,EQ,1318,1208,91.65
20,106,ASTERSILI,EQ,19513,13338,68.35
20,107,ASTRAL,EQ,12971,12290,94.75
20,108,ASTRAMICRO,EQ,21653,17591,81.24
20,109,ASTRAZEN,EQ,451,141,31.26
20,110,ATFL,EQ,3064,2049,66.87
20,111,ATLANTA,EQ,115602,33354,28.85
20,112,ATLASCYCLE,EQ,88420,13772,15.58
20,113,ATNINTER,EQ,3500,3500,100.00
20,114,ATUL,EQ,59175,26468,44.73
20,115,AURIONPRO,EQ,9,5,55.56
20,116,AUROPHARMA,EQ,710650,277505,39.05
20,117,AUSTRAL,EQ,412034,126271,30.65
20,118,AUTOAXLES,EQ,159,156,98.11
20,119,AUTOIND,EQ,7362,4363,59.26
20,120,AUTOLITIND,EQ,532,350,65.79
20,121,AVENTIS,EQ,1638,1067,65.14
20,122,AVTNPL,EQ,6050,1829,30.23
20,123,AXIS-IT&T,EQ,6209,3479,56.03
20,124,AXISBANK,EQ,1905432,319597,16.77
20,125,AXISGOLD,EQ,491,287,58.45
20,126,BAGFILMS,EQ,44551,27711,62.20
20,127,BAJAJ-AUTO,EQ,316196,152037,48.08
20,128,BAJAJCORP,EQ,18752,11248,59.98
20,129,BAJAJELEC,EQ,37896,20604,54.37
20,130,BAJAJFINSV,EQ,76315,16909,22.16
20,131,BAJAJHIND,EQ,1820101,768636,42.23
20,132,BAJAJHLDNG,EQ,22528,14334,63.63
20,133,BAJFINANCE,EQ,3954,2297,58.09
20,134,BALAJITELE,EQ,18695,10188,54.50
20,135,BALAMINES,EQ,2988,2363,79.08
20,136,BALKRISIND,EQ,77717,31339,40.32
20,137,BALLARPUR,EQ,156118,127786,81.85
20,138,BALMLAWRIE,EQ,3163,2016,63.74
20,139,BALPHARMA,EQ,1670,1570,94.01
20,140,BALRAMCHIN,EQ,817926,337163,41.22
20,141,BANARISUG,EQ,381,305,80.05
20,142,BANCOINDIA,EQ,6115,3797,62.09
20,143,BANG,EQ,943,850,90.14
20,144,BANKBARODA,EQ,474510,192589,40.59
20,145,BANKBEES,EQ,1066,851,79.83
20,146,BANKINDIA,EQ,726421,211294,29.09
20,147,BANSWRAS,EQ,7767,558,7.18
20,148,BARTRONICS,EQ,163318,54535,33.39
20,149,BASF,EQ,1100,546,49.64
20,150,BASML,EQ,323,201,62.23
20,151,BATAINDIA,EQ,560930,65413,11.66
20,152,BATLIBOI,EQ,352,255,72.44
20,153,BAYERCROP,EQ,47734,46871,98.19
20,154,BBL,EQ,1449,871,60.11
20,155,BBTC,EQ,1059,861,81.30
20,156,BEARDSELL,EQ,51,51,100.00
20,157,BEDMUTHA,EQ,222295,198562,89.32
20,158,BEL,EQ,4577,3162,69.08
20,159,BEML,EQ,233897,190223,81.33
20,160,BEPL,EQ,35117,20884,59.47
20,161,BERGEPAINT,EQ,184762,102270,55.35
20,162,BFINVEST,EQ,14931,13856,92.80
20,163,BFUTILITIE,EQ,791405,56731,7.17
20,164,BGLOBAL,EQ,174794,94216,53.90
20,165,BGRENERGY,EQ,4696447,363333,7.74
20,166,BHAGWATIHO,EQ,106,103,97.17
20,167,BHAGYNAGAR,EQ,2973,2403,80.83
20,168,BHARATFORG,EQ,164189,46258,28.17
20,169,BHARATGEAR,EQ,1516,1387,91.49
20,170,BHARATRAS,EQ,720,70,9.72
20,171,BHARTIARTL,EQ,4522062,2446239,54.10
20,172,BHARTISHIP,EQ,112512,36770,32.68
20,173,BHEL,EQ,617178,202357,32.79
20,174,BHUSANSTL,EQ,163900,21689,13.23
20,175,BIL,EQ,7181,4613,64.24
20,176,BILPOWER,EQ,1307,1008,77.12
20,177,BIMETAL,EQ,582,368,63.23
20,178,BINANIIND,EQ,14430,7750,53.71
20,179,BINDALAGRO,EQ,44349,24908,56.16
20,180,BIOCON,EQ,133455,24464,18.33
20,181,BIRLACORPN,EQ,280,159,56.79
20,182,BIRLACOT,EQ,404617,248483,61.41
20,183,BIRLAERIC,EQ,6684,4869,72.85
20,184,BIRLAPOWER,EQ,1289161,964562,74.82
20,185,BLBLIMITED,EQ,806,610,75.68
20,186,BLISSGVS,EQ,18518,11521,62.22
20,187,BLKASHYAP,EQ,101804,68829,67.61
20,188,BLUECHIP,EQ,19873,11822,59.49
20,189,BLUEDART,EQ,2726,1622,59.50
20,190,BLUESTARCO,EQ,5000,3282,65.64
20,191,BLUESTINFO,EQ,2575,2100,81.55
20,192,BOC,EQ,1421,648,45.60
20,193,BODALCHEM,EQ,9961,8950,89.85
20,194,BOMDYEING,EQ,197767,33718,17.05
20,195,BOSCHLTD,EQ,1796,791,44.04
20,196,BPCL,EQ,270178,84686,31.34
20,197,BPL,EQ,6591,5614,85.18
20,198,BRANDHOUSE,EQ,28652,15170,52.95
20,199,BRFL,EQ,149869,119434,79.69
20,200,BRIGADE,EQ,9894,6310,63.78
20,201,BRITANNIA,EQ,6775,3176,46.88
20,202,BRITANNIA,N1,100,100,100.00
20,203,BROADCAST,EQ,616,350,56.82
20,204,BROOKS,EQ,622369,129860,20.87
20,205,BSELINFRA,EQ,32936,24609,74.72
20,206,BSL,EQ,2722,2700,99.19
20,207,BSLGOLDETF,EQ,25,25,100.00
20,208,BSLNIFTY,EQ,180,180,100.00
20,209,BSTRANSCOM,EQ,10914,4766,43.67
20,210,BURNPUR,EQ,30364,23655,77.90
20,211,BVCL,EQ,275,150,54.55
20,212,CADILAHC,EQ,36496,28779,78.86
20,213,CAIRN,EQ,1579376,794174,50.28
20,214,CALSOFT,EQ,100,100,100.00
20,215,CAMBRIDGE,EQ,5613,4879,86.92
20,216,CAMLIN,EQ,248575,216302,87.02
20,217,CANBK,EQ,494530,170926,34.56
20,218,CANDC,EQ,1756,1227,69.87
20,219,CANFINHOME,EQ,7973,5142,64.49
20,220,CANTABIL,EQ,21891,15600,71.26
20,221,CARBORUNIV,EQ,13585,10975,80.79
20,222,CAROLINFO,EQ,3442,2947,85.62
20,223,CASTROL,EQ,32055,12777,39.86
20,224,CCCL,EQ,15823,12596,79.61
20,225,CCL,EQ,13756,6168,44.84
20,226,CEATLTD,EQ,57001,28419,49.86
20,227,CEBBCO,EQ,6375,4049,63.51
20,228,CELEBRITY,EQ,5335,4778,89.56
20,229,CELESTIAL,EQ,8403,3886,46.25
20,230,CENTENKA,EQ,1471,682,46.36
20,231,CENTEXT,EQ,14962,8405,56.18
20,232,CENTRALBK,EQ,584032,145117,24.85
20,233,CENTUM,EQ,26,25,96.15
20,234,CENTURYPLY,EQ,11848,10770,90.90
20,235,CENTURYTEX,EQ,429924,37510,8.72
20,236,CERA,EQ,7077,7045,99.55
20,237,CESC,EQ,218374,102344,46.87
20,238,CHAMBLFERT,EQ,5821982,1099385,18.88
20,239,CHEMFALKAL,EQ,39,39,100.00
20,240,CHEMPLAST,EQ,50046,29125,58.20
20,241,CHENNPETRO,EQ,26398,24357,92.27
20,242,CHESLINTEX,EQ,220,220,100.00
20,243,CHETTINAD,EQ,430,408,94.88
20,244,CHOLAFIN,EQ,8945,7550,84.40
20,245,CILNOVA,EQ,518,518,100.00
20,246,CIMMCO,EQ,2,2,100.00
20,247,CINEMAX,EQ,3762,2150,57.15
20,248,CINEVISTA,EQ,23591,20390,86.43
20,249,CIPLA,EQ,603352,232093,38.47
20,250,CLASSIC,EQ,12841,6526,50.82
20,251,CLNINDIA,EQ,2551,1581,61.98
20,252,CLUTCHAUTO,EQ,5916,3689,62.36
20,253,CMAHENDRA,EQ,46073,33089,71.82
20,254,CMC,EQ,8451,5663,67.01
20,255,COALINDIA,EQ,1389227,777242,55.95
20,256,COLPAL,EQ,138369,79693,57.59
20,257,COMPUAGE,EQ,9,3,33.33
20,258,CONCOR,EQ,14361,11131,77.51
20,259,CONSOFINVT,EQ,2302,2302,100.00
20,260,CORAL-HUB,EQ,4177,2894,69.28
20,261,CORDSCABLE,EQ,6607,3950,59.79
20,262,COREEDUTEC,EQ,262910,192821,73.34
20,263,COROENGG,EQ,15,15,100.00
20,264,COROMANDEL,EQ,35676,24795,69.50
20,265,CORPBANK,EQ,61195,43395,70.91
20,266,COSMOFILMS,EQ,3800,2325,61.18
20,267,COX&KINGS,EQ,85238,17816,20.90
20,268,CPIL,EQ,6635,2152,32.43
20,269,CREATIVEYE,EQ,3852,2800,72.69
20,270,CRESTANI,EQ,13255,6625,49.98
20,271,CREWBOS,EQ,22267,13262,59.56
20,272,CRISIL,EQ,496,326,65.73
20,273,CROMPGREAV,EQ,3827699,2169363,56.68
20,274,CRONIMET,EQ,261,221,84.67
20,275,CTE,EQ,5429,4843,89.21
20,276,CUB,EQ,133935,71096,53.08
20,277,CUBEXTUB,EQ,1484,1454,97.98
20,278,CUMMINSIND,EQ,90062,41512,46.09
20,279,CURATECH,EQ,322,259,80.43
20,280,CYBERTECH,EQ,195,195,100.00
20,281,DAAWAT,EQ,26653,12429,46.63
20,282,DABUR,EQ,1049597,729662,69.52
20,283,DALMIABEL,EQ,53688,52692,98.14
20,284,DALMIASUG,EQ,2725,1635,60.00
20,285,DATAMATICS,EQ,1699,810,47.68
20,286,DBCORP,EQ,54249,41096,75.75
20,287,DBREALTY,EQ,1678499,484601,28.87
20,288,DCB,EQ,2911111,446807,15.35
20,289,DCHL,EQ,1015564,454383,44.74
20,290,DCM,EQ,5520,4105,74.37
20,291,DCMSRMCONS,EQ,46153,38817,84.11
20,292,DCW,EQ,61798,39578,64.04
20,293,DECCANCE,EQ,510,250,49.02
20,294,DECOLIGHT,EQ,1016,916,90.16
20,295,DEEPAKFERT,EQ,45210,9611,21.26
20,296,DEEPAKNTR,EQ,1221,1165,95.41
20,297,DEEPIND,EQ,44424,25055,56.40
20,298,DELTACORP,EQ,7290077,623353,8.55
20,299,DEN,EQ,50243,35732,71.12
20,300,DENABANK,EQ,1115399,267792,24.01
20,301,DENORA,EQ,25,25,100.00
20,302,DENSO,EQ,2599,1881,72.37
20,303,DEWANHOUS,EQ,262043,164932,62.94
20,304,DHAMPURSUG,EQ,29973,17285,57.67
20,305,DHANBANK,EQ,723936,253115,34.96
20,306,DHANUKA,EQ,33813,2891,8.55
20,307,DHARSUGAR,EQ,4894,4639,94.79
20,308,DHUNINV,EQ,245,100,40.82
20,309,DIAPOWER,EQ,9909,5441,54.91
20,310,DICIND,EQ,6121,5500,89.85
20,311,DIGJAM,EQ,17545,11144,63.52
20,312,DISHMAN,EQ,18000,10499,58.33
20,313,DISHTV,EQ,2667060,1395558,52.33
20,314,DIVISLAB,EQ,84215,30296,35.97
20,315,DLF,EQ,5984371,813255,13.59
20,316,DLINKINDIA,EQ,5003,3110,62.16
20,317,DOLPHINOFF,EQ,976,603,61.78
20,318,DONEAR,EQ,52,51,98.08
20,319,DPSCLTD,EQ,239,225,94.14
20,320,DPTL,EQ,576,521,90.45
20,321,DQE,EQ,2424,1812,74.75
20,322,DREDGECORP,EQ,11497,3790,32.97
20,323,DRREDDY,EQ,350017,229036,65.44
20,324,DRREDDY,N1,10334,10327,99.93
20,325,DSKULKARNI,EQ,34533,20222,58.56
20,326,DUNCANSIND,EQ,20672,14170,68.55
20,327,DWARKESH,EQ,9195,7679,83.51
20,328,DYNAMATECH,EQ,315,216,68.57
20,329,DYNASYS,EQ,8501,8501,100.00
20,330,EASTSILK,EQ,10867,7095,65.29
20,331,EASUNREYRL,EQ,4646,3837,82.59
20,332,ECEIND,EQ,188,158,84.04
20,333,ECLERX,EQ,3754,2662,70.91
20,334,EDELWEISS,EQ,62730,42001,66.96
20,335,EDL,EQ,8885,7843,88.27
20,336,EDSERV,EQ,245637,66933,27.25
20,337,EDUCOMP,EQ,3432643,366469,10.68
20,338,EICHERMOT,EQ,6161,2025,32.87
20,339,EIDPARRY,EQ,108046,107205,99.22
20,340,EIHAHOTELS,EQ,375,291,77.60
20,341,EIHOTEL,EQ,59491,41537,69.82
20,342,EIMCOELECO,EQ,391,391,100.00
20,343,EKC,EQ,128726,37008,28.75
20,344,ELDERPHARM,EQ,30582,450,1.47
20,345,ELECON,EQ,46899,30492,65.02
20,346,ELECTCAST,EQ,408965,373355,91.29
20,347,ELECTHERM,EQ,209574,14033,6.70
20,348,ELFORGE,EQ,6415,3997,62.31
20,349,ELGIEQUIP,EQ,14407,11803,81.93
20,350,ELGIRUBCO,EQ,3280,2999,91.43
20,351,ELNET,EQ,43,43,100.00
20,352,EMAMIINFRA,EQ,11480,8889,77.43
20,353,EMAMILTD,EQ,4731,2737,57.85
20,354,EMCO,EQ,32058,20880,65.13
20,355,EMKAY,EQ,5658,4075,72.02
20,356,EMMBI,EQ,9753,8031,82.34
20,357,EMPEESUG,EQ,914,905,99.02
20,358,ENERGYDEV,EQ,1576,1001,63.52
20,359,ENGINERSIN,EQ,28228,20947,74.21
20,360,ENIL,EQ,12663,8450,66.73
20,361,ENTEGRA,EQ,8636,6216,71.98
20,362,EONELECT,EQ,1882,815,43.30
20,363,ERAINFRA,EQ,311249,109361,35.14
20,364,EROSMEDIA,EQ,107355,37697,35.11
20,365,ESABINDIA,EQ,179495,41376,23.05
20,366,ESCORTS,EQ,798941,216363,27.08
20,367,ESL,EQ,239528,179914,75.11
20,368,ESSAROIL,EQ,1001407,263924,26.36
20,369,ESSARPORTS,EQ,16775,11905,70.97
20,370,ESSDEE,EQ,54039,40714,75.34
20,371,ESSELPACK,EQ,5673095,5616391,99.00
20,372,ESTER,EQ,7875,3523,44.74
20,373,EUROMULTI,EQ,20443,15404,75.35
20,374,EUROTEXIND,EQ,200,200,100.00
20,375,EVEREADY,EQ,16465,8152,49.51
20,376,EVERESTIND,EQ,5171,2922,56.51
20,377,EVERONN,EQ,5047572,796625,15.78
20,378,EXCELCROP,EQ,5459,3773,69.12
20,379,EXCELINDUS,EQ,2047,1945,95.02
20,380,EXCELINFO,EQ,28681,11112,38.74
20,381,EXIDEIND,EQ,4945853,2791775,56.45
20,382,FACT,EQ,21041,10661,50.67
20,383,FAGBEARING,EQ,612,481,78.59
20,384,FAME,EQ,234,200,85.47
20,385,FARMAXIND,EQ,17174,10241,59.63
20,386,FCH,EQ,31875,10760,33.76
20,387,FCSSOFT,EQ,537930,533081,99.10
20,388,FDC,EQ,5803,4752,81.89
20,389,FEDDERLOYD,EQ,4722,2299,48.69
20,390,FEDERALBNK,EQ,204476,66556,32.55
20,391,FIEMIND,EQ,2641,1923,72.81
20,392,FILATEX,EQ,6335,4130,65.19
20,393,FINANTECH,EQ,57277,9532,16.64
20,394,FINCABLES,EQ,14405,7484,51.95
20,395,FINPIPE,EQ,23733,14375,60.57
20,396,FIRSTLEASE,EQ,23691,5764,24.33
20,397,FIRSTWIN,EQ,170,170,100.00
20,398,FKONCO,EQ,5800,4237,73.05
20,399,FMGOETZE,EQ,5460,3838,70.29
20,400,FORTIS,EQ,120079,51056,42.52
20,401,FOSECOIND,EQ,472,348,73.73
20,402,FOURSOFT,EQ,9352,5034,53.83
20,403,FSL,EQ,1801965,644743,35.78
20,404,FTFTF13AGR,MF,1,1,100.00
20,405,FUTUREVENT,EQ,132137,70952,53.70
20,406,GABRIEL,EQ,8488,6244,73.56
20,407,GAEL,EQ,6375,4964,77.87
20,408,GAIL,EQ,966778,514305,53.20
20,409,GAL,EQ,15913,14131,88.80
20,410,GALLANTT,EQ,3953,3400,86.01
20,411,GALLISPAT,EQ,102686,43473,42.34
20,412,GAMMNINFRA,EQ,24084,17363,72.09
20,413,GAMMONIND,EQ,7017,3562,50.76
20,414,GANDHITUBE,EQ,235,235,100.00
20,415,GANESHHOUC,EQ,6486,3338,51.46
20,416,GANGOTRI,EQ,42452,22115,52.09
20,417,GARDENSILK,EQ,4062,3029,74.57
20,418,GARWALLROP,EQ,7620,5582,73.25
20,419,GATI,EQ,429442,122863,28.61
20,420,GAYAPROJ,EQ,15396,2372,15.41
20,421,GDL,EQ,26708,18265,68.39
20,422,GEECEE,EQ,609,606,99.51
20,423,GEINDSYS,EQ,3121,2870,91.96
20,424,GEMINI,EQ,37029,20612,55.66
20,425,GENESYS,EQ,1231,1090,88.55
20,426,GENUSPOWER,EQ,12304,9186,74.66
20,427,GEODESIC,EQ,91818,46654,50.81
20,428,GEOJITBNPP,EQ,38524,25495,66.18
20,429,GEOMETRIC,EQ,12429,6828,54.94
20,430,GESHIP,EQ,337308,178501,52.92
20,431,GHCL,EQ,73570,53935,73.31
20,432,GICHSGFIN,EQ,37751,20229,53.59
20,433,GILLANDERS,EQ,1540,1461,94.87
20,434,GILLETTE,EQ,2010,816,40.60
20,435,GINNIFILA,EQ,5722,2365,41.33
20,436,GIPCL,EQ,30288,21610,71.35
20,437,GISOLUTION,EQ,95,71,74.74
20,438,GITANJALI,EQ,796372,329209,41.34
20,439,GKWLIMITED,EQ,63,52,82.54
20,440,GLAXO,EQ,5107,2498,48.91
20,441,GLENMARK,EQ,81149,41434,51.06
20,442,GLFL,EQ,1619,851,52.56
20,443,GLOBALVECT,EQ,860,742,86.28
20,444,GLOBOFFS,EQ,4148,2366,57.04
20,445,GLOBUSSPR,EQ,1845,1402,75.99
20,446,GLODYNE,EQ,82265,23489,28.55
20,447,GLORY,EQ,31291,19397,61.99
20,448,GMBREW,EQ,5086,3331,65.49
20,449,GMDCLTD,EQ,123598,45514,36.82
20,450,GMRINFRA,EQ,4685688,2172302,46.36
20,451,GNFC,EQ,58810,29841,50.74
20,452,GOACARBON,EQ,5215,2702,51.81
20,453,GODFRYPHLP,EQ,609,333,54.68
20,454,GODREJCP,EQ,61961,47500,76.66
20,455,GODREJIND,EQ,388490,82991,21.36
20,456,GODREJPROP,EQ,1607,884,55.01
20,457,GOENKA,EQ,35880,34307,95.62
20,458,GOKEX,EQ,257812,12963,5.03
20,459,GOKUL,EQ,38303,5818,15.19
20,460,GOLDBEES,EQ,92058,36920,40.11
20,461,GOLDENTOBC,EQ,1098,836,76.14
20,462,GOLDIAM,EQ,1525,1525,100.00
20,463,GOLDINFRA,EQ,1254,861,68.66
20,464,GOLDSHARE,EQ,6001,3944,65.72
20,465,GOLDTECH,EQ,67296,32532,48.34
20,466,GPIL,EQ,31363,21158,67.46
20,467,GPPL,EQ,37146,32312,86.99
20,468,GRABALALK,EQ,201,201,100.00
20,469,GRANULES,EQ,12968,9096,70.14
20,470,GRAPHITE,EQ,8248,6333,76.78
20,471,GRASIM,EQ,79384,38693,48.74
20,472,GRAVITA,EQ,15369,3907,25.42
20,473,GREAVESCOT,EQ,23078,21564,93.44
20,474,GREENPLY,EQ,2766,2114,76.43
20,475,GREENPOWER,EQ,825754,515879,62.47
20,476,GRINDWELL,EQ,847,503,59.39
20,477,GRUH,EQ,4976,3911,78.60
20,478,GSFC,EQ,164901,89796,54.45
20,479,GSKCONS,EQ,18580,18040,97.09
20,480,GSLNOVA,EQ,2300,1495,65.00
20,481,GSPL,EQ,1081155,490464,45.36
20,482,GSS,EQ,2333,1747,74.88
20,483,GTL,EQ,10785231,689266,6.39
20,484,GTLINFRA,EQ,2617577,448415,17.13
20,485,GTNTEX,EQ,2158,1958,90.73
20,486,GTOFFSHORE,EQ,42073,15352,36.49
20,487,GUFICBIO,EQ,371,260,70.08
20,488,GUJALKALI,EQ,9554,5154,53.95
20,489,GUJAPOLLO,EQ,988,675,68.32
20,490,GUJFLUORO,EQ,56864,21739,38.23
20,491,GUJNRECOKE,EQ,2418721,1363104,56.36
20,492,GUJNREDVR,EQ,149350,132467,88.70
20,493,GUJRATGAS,EQ,6061,2805,46.28
20,494,GUJSIDHCEM,EQ,41265,34084,82.60
20,495,GULFOILCOR,EQ,28320,21228,74.96
20,496,GVKPIL,EQ,5644449,1343039,23.79
20,497,HALONIX,EQ,12466,1194,9.58
20,498,HANUNG,EQ,239648,52091,21.74
20,499,HARITASEAT,EQ,6177,2589,41.91
20,500,HARRMALAYA,EQ,6860,4798,69.94
20,501,HATHWAY,EQ,10680,6459,60.48
20,502,HAVELLS,EQ,210205,63683,30.30
20,503,HBLPOWER,EQ,30183,18714,62.00
20,504,HBSTOCK,EQ,1256,1156,92.04
20,505,HCC,EQ,2042711,577576,28.27
20,506,HCIL,EQ,8605,6061,70.44
20,507,HCL-INSYS,EQ,121534,96369,79.29
20,508,HCLTECH,EQ,1069029,360650,33.74
20,509,HDFC,EQ,2213681,1367773,61.79
20,510,HDFC,W1,70300,27750,39.47
20,511,HDFCBANK,EQ,2184190,1105772,50.63
20,512,HDFCMFGETF,EQ,3597,2489,69.20
20,513,HDIL,EQ,7138335,907728,12.72
20,514,HEG,EQ,57447,39887,69.43
20,515,HEIDELBERG,EQ,75921,59470,78.33
20,516,HELIOSMATH,EQ,9223,5355,58.06
20,517,HERCULES,EQ,94684,15125,15.97
20,518,HERITGFOOD,EQ,9799,4119,42.03
20,519,HEROMOTOCO,EQ,441841,219240,49.62
20,520,HEXAWARE,EQ,1531731,183379,11.97
20,521,HFCL,EQ,281066,153312,54.55
20,522,HGSL,EQ,7377,6298,85.37
20,523,HIKAL,EQ,871,615,70.61
20,524,HILTON,EQ,1033,1005,97.29
20,525,HIMATSEIDE,EQ,37948,30126,79.39
20,526,HINDALCO,EQ,7493869,3105049,41.43
20,527,HINDCOMPOS,EQ,10175,10125,99.51
20,528,HINDCOPPER,EQ,42812,7733,18.06
20,529,HINDDORROL,EQ,45916,28352,61.75
20,530,HINDMOTORS,EQ,335389,76088,22.69
20,531,HINDNATGLS,EQ,73017,67266,92.12
20,532,HINDOILEXP,EQ,692315,108568,15.68
20,533,HINDPETRO,EQ,546551,246825,45.16
20,534,HINDUJAFO,EQ,3939,3507,89.03
20,535,HINDUJAVEN,EQ,1233,675,54.74
20,536,HINDUNILVR,EQ,3540391,2169232,61.27
20,537,HINDZINC,EQ,370008,105069,28.40
20,538,HIRECT,EQ,982,491,50.00
20,539,HITACHIHOM,EQ,50894,7361,14.46
20,540,HITECHGEAR,EQ,210,155,73.81
20,541,HITECHPLAS,EQ,390,334,85.64
20,542,HMT,EQ,260667,30118,11.55
