Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13082013,259550486,0001330
Trade Date <13-AUG-2013>,Settlement Type <D>,Settlement No <2013155>,Settlement Date <16-AUG-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,362,GAYAPROJ,EQ,3600,2470,68.61
20,363,GDL,EQ,34193,30624,89.56
20,364,GEINDSYS,EQ,8957,1900,21.21
20,365,GENESYS,EQ,1811,1778,98.18
20,366,GENUSPOWER,EQ,18074,13672,75.64
20,367,GEODESIC,EQ,272342,189086,69.43
20,368,GEOJITBNPP,EQ,63408,43978,69.36
20,369,GEOMETRIC,EQ,74872,30373,40.57
20,370,GESHIP,EQ,33375,13351,40.00
20,371,GHCL,EQ,17979,11084,61.65
20,372,GICHSGFIN,EQ,36905,25921,70.24
20,373,GILLANDERS,EQ,60,60,100.00
20,374,GILLETTE,EQ,485,379,78.14
20,375,GINNIFILA,EQ,1,1,100.00
20,376,GIPCL,EQ,10431,5475,52.49
20,377,GITANJALI,EQ,132688,110211,83.06
20,378,GKWLIMITED,EQ,4903,4903,100.00
20,379,GLAXO,EQ,3421,1474,43.09
20,380,GLENMARK,EQ,448108,340185,75.92
20,381,GLOBALVECT,EQ,200,200,100.00
20,382,GLOBOFFS,EQ,3601,3151,87.50
20,383,GLOBUSSPR,EQ,44348,16224,36.58
20,384,GLODYNE,EQ,66124,56351,85.22
20,385,GMBREW,EQ,8825,5809,65.82
20,386,GMDCLTD,EQ,37938,14691,38.72
20,387,GMRINFRA,EQ,5172510,1739757,33.63
20,388,GNFC,EQ,139582,135984,97.42
20,389,GOACARBON,EQ,4125,2331,56.51
20,390,GODFRYPHLP,EQ,153,123,80.39
20,391,GODREJCP,EQ,274208,196088,71.51
20,392,GODREJIND,EQ,167088,42935,25.70
20,393,GODREJPROP,EQ,20269,15761,77.76
20,394,GOENKA,EQ,1232118,714985,58.03
20,395,GOKEX,EQ,1195,1119,93.64
20,396,GOKUL,EQ,321,266,82.87
20,397,GOLDBEES,EQ,109696,49736,45.34
20,398,GOLDIAM,EQ,5306,5226,98.49
20,399,GOLDINFRA,EQ,452,452,100.00
20,400,GOLDSHARE,EQ,6381,3128,49.02
20,401,GOLDTECH,EQ,500,500,100.00
20,402,GPIL,EQ,5744,4273,74.39
20,403,GPPL,EQ,17015,11452,67.31
20,404,GRANULES,EQ,38881,19143,49.23
20,405,GRAPHITE,EQ,28284,22481,79.48
20,406,GRASIM,EQ,76795,46044,59.96
20,407,GRAVITA,EQ,11682,7630,65.31
20,408,GREAVESCOT,EQ,22937,15305,66.73
20,409,GREENPLY,EQ,2276,609,26.76
20,410,GREENPOWER,EQ,76841,36127,47.02
20,411,GRINDWELL,EQ,5656,4509,79.72
20,412,GRUH,EQ,37422,32276,86.25
20,413,GSCLCEMENT,EQ,7237,5989,82.76
20,414,GSFC,EQ,39463,25654,65.01
20,415,GSKCONS,EQ,27744,24307,87.61
20,416,GSPL,EQ,282404,156226,55.32
20,417,GSS,EQ,758,653,86.15
20,418,GTL,EQ,150937,67180,44.51
20,419,GTLINFRA,EQ,67096,67096,100.00
20,420,GTNIND,EQ,305,305,100.00
20,421,GTNTEX,EQ,2080,2080,100.00
20,422,GTOFFSHORE,EQ,20449,10764,52.64
20,423,GUFICBIO,EQ,1500,1500,100.00
20,424,GUJALKALI,EQ,5133,3168,61.72
20,425,GUJAPOLLO,EQ,35083,28995,82.65
20,426,GUJFLUORO,EQ,16188,14115,87.19
20,427,GUJNRECOKE,EQ,336294,179672,53.43
20,428,GUJNREDVR,EQ,64130,60386,94.16
20,429,GUJRATGAS,EQ,157355,30975,19.68
20,430,GULFOILCOR,EQ,13231,8328,62.94
20,431,GVKPIL,EQ,5548915,1729295,31.16
20,432,HALONIX,EQ,100,100,100.00
20,433,HANUNG,EQ,408968,338822,82.85
20,434,HARRMALAYA,EQ,3739,2097,56.08
20,435,HATHWAY,EQ,58900,11572,19.65
20,436,HAVELLS,EQ,150798,37258,24.71
20,437,HBLPOWER,EQ,10103,5197,51.44
20,438,HCC,EQ,1256497,441503,35.14
20,439,HCIL,EQ,7044,4999,70.97
20,440,HCL-INSYS,EQ,110042,88575,80.49
20,441,HCLTECH,EQ,931326,606902,65.17
20,442,HDFC,EQ,3162116,2127399,67.28
20,443,HDFCBANK,EQ,3675598,2586085,70.36
20,444,HDFCMFGETF,EQ,6083,4269,70.18
20,445,HDIL,EQ,8940117,1340444,14.99
20,446,HEG,EQ,15012,5359,35.70
20,447,HEIDELBERG,EQ,111901,88281,78.89
20,448,HELIOSMATH,EQ,92518,32769,35.42
20,449,HERCULES,EQ,15124,5124,33.88
20,450,HERITGFOOD,EQ,6514,4918,75.50
20,451,HEROMOTOCO,EQ,367774,256203,69.66
20,452,HEXATRADEX,EQ,1583,1475,93.18
20,453,HEXAWARE,EQ,2348343,1284144,54.68
20,454,HFCL,EQ,312520,193018,61.76
20,455,HGS,EQ,2188,1670,76.33
20,456,HIKAL,EQ,778,628,80.72
20,457,HIL,EQ,3347,2021,60.38
20,458,HILTON,EQ,251,250,99.60
20,459,HIMATSEIDE,EQ,108387,49474,45.65
20,460,HINDALCO,EQ,22789755,7520751,33.00
20,461,HINDCOMPOS,EQ,6,6,100.00
20,462,HINDCOPPER,EQ,1806693,268239,14.85
20,463,HINDDORROL,EQ,20240,15360,75.89
20,464,HINDMOTORS,EQ,114257,86419,75.64
20,465,HINDNATGLS,EQ,30,30,100.00
20,466,HINDOILEXP,EQ,139562,65366,46.84
20,467,HINDPETRO,EQ,1162990,615849,52.95
20,468,HINDUJAFO,EQ,505,505,100.00
20,469,HINDUJAVEN,EQ,2069,1340,64.77
20,470,HINDUNILVR,EQ,881909,482529,54.71
20,471,HINDZINC,EQ,550807,310156,56.31
20,472,HIRECT,EQ,6015,2952,49.08
20,473,HITACHIHOM,EQ,4120,1750,42.48
20,474,HITECHGEAR,EQ,868,866,99.77
20,475,HMT,EQ,70409,24553,34.87
20,476,HMVL,EQ,65,65,100.00
20,477,HNGSNGBEES,EQ,71,51,71.83
20,478,HOCL,EQ,45176,26220,58.04
20,479,HONAUT,EQ,253,138,54.55
20,480,HONDAPOWER,EQ,866,531,61.32
20,481,HORIZONINF,EQ,1832,1264,69.00
20,482,HOTELEELA,EQ,166529,41453,24.89
20,483,HOVS,EQ,2134,1849,86.64
20,484,HSIL,EQ,9103,6142,67.47
20,485,HTMEDIA,EQ,2760,1891,68.51
20,486,HUBTOWN,EQ,11137,3921,35.21
20,487,HUDCO,N2,2560,2560,100.00
20,488,HUDCO,N3,200,200,100.00
20,489,HUDCO,N4,85,85,100.00
20,490,HUDCO,N5,1142,1107,96.94
20,491,IBPOW,EQ,691673,324797,46.96
20,492,IBREALEST,EQ,5629653,983028,17.46
20,493,IBSEC,EQ,178802,140102,78.36
20,494,IBULHSGFIN,EQ,929674,621828,66.89
20,495,IBWSL,EQ,10739,10524,98.00
20,496,ICICIBANK,EQ,4181158,1962193,46.93
20,497,ICIL,EQ,32651,20984,64.27
20,498,ICRA,EQ,8262,4961,60.05
20,499,ICSA,EQ,182909,168644,92.20
20,500,IDBI,EQ,1265490,364959,28.84
20,501,IDBIGOLD,EQ,886,476,53.72
20,502,IDEA,EQ,5459497,2945640,53.95
20,503,IDFC,EQ,8354767,3950580,47.29
20,504,IFBAGRO,EQ,535,437,81.68
20,505,IFBIND,EQ,8562,6822,79.68
20,506,IFCI,EQ,8057236,2245962,27.88
20,507,IFGLREFRAC,EQ,3919,2212,56.44
20,508,IGARASHI,EQ,2400,2400,100.00
20,509,IGL,EQ,231841,105628,45.56
20,510,IGPL,EQ,2574,1950,75.76
20,511,IIFLFIN,N1,225,225,100.00
20,512,IIFLFIN,N4,833,752,90.28
20,513,IIFLFIN,N5,2264,2073,91.56
20,514,IIFLFIN,N6,50,50,100.00
20,515,IIFLFIN,N7,132,82,62.12
20,516,IIFLNIFTY,EQ,333,62,18.62
20,517,IL&FSENGG,EQ,12048,7725,64.12
20,518,IL&FSTRANS,EQ,21803,14549,66.73
20,519,IMFA,EQ,13751,11123,80.89
20,520,IMPAL,EQ,547,535,97.81
20,521,IMPEXFERRO,EQ,1850,1850,100.00
20,522,INDBANK,EQ,31695,24305,76.68
20,523,INDHOTEL,EQ,305200,138365,45.34
20,524,INDIACEM,EQ,1485892,643909,43.33
20,525,INDIAGLYCO,EQ,19657,13813,70.27
20,526,INDIAINFO,EQ,85729,44682,52.12
20,527,INDIANB,EQ,393772,229342,58.24
20,528,INDIANCARD,EQ,113,74,65.49
20,529,INDIANHUME,EQ,1833,827,45.12
20,530,INDNIPPON,EQ,382,340,89.01
20,531,INDOCO,EQ,9109,5483,60.19
20,532,INDORAMA,EQ,5326,3346,62.82
20,533,INDOSOLAR,EQ,72297,52946,73.23
20,534,INDOTECH,EQ,1865,1164,62.41
20,535,INDOTHAI,EQ,5109,3765,73.69
20,536,INDOWIND,EQ,151757,80746,53.21
20,537,INDRAMEDCO,EQ,9519,7077,74.35
