Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31082012,239771546,0001495
Trade Date <31-AUG-2012>,Settlement Type <N>,Settlement No <2012167>,Settlement Date <04-SEP-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,117,AUTOAXLES,EQ,640,415,64.84
20,118,AUTOIND,EQ,238367,56111,23.54
20,119,AVANTI,EQ,724,573,79.14
20,120,AVTNPL,EQ,8120,6646,81.85
20,121,AXIS-IT&T,EQ,23164,8586,37.07
20,122,AXISBANK,EQ,2735770,1145353,41.87
20,123,AXISGOLD,EQ,236,150,63.56
20,124,BAGFILMS,EQ,46071,37432,81.25
20,125,BAJAJ-AUTO,EQ,466669,315978,67.71
20,126,BAJAJCORP,EQ,104850,38332,36.56
20,127,BAJAJELEC,EQ,36754,17133,46.62
20,128,BAJAJFINSV,EQ,225273,39600,17.58
20,129,BAJAJHIND,EQ,1662887,743505,44.71
20,130,BAJAJHLDNG,EQ,17999,13159,73.11
20,131,BAJFINANCE,EQ,11681,10267,87.89
20,132,BALAJITELE,EQ,18101,7885,43.56
20,133,BALAMINES,EQ,3109,2738,88.07
20,134,BALKRISIND,EQ,83381,66920,80.26
20,135,BALLARPUR,EQ,96322,62341,64.72
20,136,BALMLAWRIE,EQ,3006,2050,68.20
20,137,BALPHARMA,EQ,3401,3000,88.21
20,138,BALRAMCHIN,EQ,1062896,554381,52.16
20,139,BANARISUG,EQ,480,452,94.17
20,140,BANCOINDIA,EQ,2909,2753,94.64
20,141,BANG,EQ,1,1,100.00
20,142,BANKBARODA,EQ,689115,422122,61.26
20,143,BANKBEES,EQ,272,131,48.16
20,144,BANKINDIA,EQ,652479,235298,36.06
20,145,BANSWRAS,EQ,334,324,97.01
20,146,BARTRONICS,EQ,39868,23511,58.97
20,147,BASF,EQ,14865,9599,64.57
20,148,BATAINDIA,EQ,149558,30537,20.42
20,149,BAYERCROP,EQ,24304,11186,46.03
20,150,BBL,EQ,1386,910,65.66
20,151,BBTC,EQ,2814,1128,40.09
20,152,BEARDSELL,EQ,37,37,100.00
20,153,BEDMUTHA,EQ,5873,4551,77.49
20,154,BEL,EQ,19504,17742,90.97
20,155,BEML,EQ,83758,24624,29.40
20,156,BEPL,EQ,1249,1149,91.99
20,157,BERGEPAINT,EQ,113427,69896,61.62
20,158,BFINVEST,EQ,4235,3566,84.20
20,159,BFUTILITIE,EQ,282732,26300,9.30
20,160,BGLOBAL,EQ,4180,2797,66.91
20,161,BGRENERGY,EQ,385351,94114,24.42
20,162,BHAGWATIHO,EQ,636,530,83.33
20,163,BHAGYNAGAR,EQ,50268,49927,99.32
20,164,BHARATFORG,EQ,199690,94095,47.12
20,165,BHARATGEAR,EQ,1086,921,84.81
20,166,BHARATRAS,EQ,1416,808,57.06
20,167,BHARTIARTL,EQ,6093229,4305030,70.65
20,168,BHARTISHIP,EQ,109759,22324,20.34
20,169,BHEL,EQ,4566355,2356668,51.61
20,170,BHUSANSTL,EQ,128802,50977,39.58
20,171,BIL,EQ,1991,1966,98.74
20,172,BILENERGY,EQ,270,135,50.00
20,173,BILPOWER,EQ,1917,1548,80.75
20,174,BIMETAL,EQ,267,244,91.39
20,175,BINANIIND,EQ,7850,3612,46.01
20,176,BINDALAGRO,EQ,51494,27799,53.98
20,177,BIOCON,EQ,1722380,386092,22.42
20,178,BIRLACORPN,EQ,1189,1104,92.85
20,179,BIRLAERIC,EQ,2873,1701,59.21
20,180,BIRLAMONEY,EQ,10297,5750,55.84
20,181,BLBLIMITED,EQ,3003,3003,100.00
20,182,BLISSGVS,EQ,64949,41259,63.53
20,183,BLKASHYAP,EQ,30003,25919,86.39
20,184,BLUECHIP,EQ,15497,11760,75.89
20,185,BLUEDART,EQ,964,893,92.63
20,186,BLUESTARCO,EQ,15187,10293,67.78
20,187,BLUESTINFO,EQ,4358,3800,87.20
20,188,BOC,EQ,12260,6106,49.80
20,189,BODALCHEM,EQ,85,80,94.12
20,190,BODHTREE,EQ,2625,2625,100.00
20,191,BOMDYEING,EQ,224724,63117,28.09
20,192,BOSCHLTD,EQ,2658,2116,79.61
20,193,BPCL,EQ,734141,460120,62.67
20,194,BPL,EQ,22698,14886,65.58
20,195,BRANDHOUSE,EQ,21453,16352,76.22
20,196,BRFL,EQ,458540,323732,70.60
20,197,BRIGADE,EQ,42011,36027,85.76
20,198,BRITANNIA,EQ,217330,189981,87.42
20,199,BRITANNIA,N1,2,2,100.00
20,200,BROADCAST,EQ,349,349,100.00
20,201,BROOKS,EQ,43790,24813,56.66
20,202,BSELINFRA,EQ,32286,27493,85.15
20,203,BSL,EQ,746,703,94.24
20,204,BSLGOLDETF,EQ,109,62,56.88
20,205,BSLNIFTY,EQ,286,185,64.69
20,206,BSTRANSCOM,EQ,15057,4884,32.44
20,207,BURNPUR,EQ,8858,7868,88.82
20,208,BVCL,EQ,2439,2289,93.85
20,209,CADILAHC,EQ,134704,87995,65.32
20,210,CAIRN,EQ,3236048,2031289,62.77
20,211,CALSOFT,EQ,30,30,100.00
20,212,CANBK,EQ,757322,264339,34.90
20,213,CANDC,EQ,10535,5710,54.20
20,214,CANFINHOME,EQ,5499,4064,73.90
20,215,CANTABIL,EQ,1180,940,79.66
20,216,CARBORUNIV,EQ,16369,13397,81.84
20,217,CAREERP,EQ,3226,1546,47.92
20,218,CASTROL,EQ,116047,70895,61.09
20,219,CCCL,EQ,84000,59130,70.39
20,220,CCL,EQ,4865,3116,64.05
20,221,CEATLTD,EQ,143580,40071,27.91
20,222,CEBBCO,EQ,210456,77595,36.87
20,223,CELEBRITY,EQ,451,437,96.90
20,224,CELESTIAL,EQ,8752,6397,73.09
20,225,CENTENKA,EQ,11343,8289,73.08
20,226,CENTEXT,EQ,1406,501,35.63
20,227,CENTRALBK,EQ,524806,130923,24.95
20,228,CENTURYPLY,EQ,594,578,97.31
20,229,CENTURYTEX,EQ,458135,55964,12.22
20,230,CERA,EQ,153075,66605,43.51
20,231,CESC,EQ,68804,31053,45.13
20,232,CHAMBLFERT,EQ,1932618,827728,42.83
20,233,CHEMFALKAL,EQ,248,241,97.18
20,234,CHENNPETRO,EQ,40942,26765,65.37
20,235,CHESLINTEX,EQ,1039,1037,99.81
20,236,CHETTINAD,EQ,514,453,88.13
20,237,CHOLAFIN,EQ,8511,5103,59.96
20,238,CHROMATIC,EQ,55747,11344,20.35
20,239,CILNOVA,EQ,1000,1000,100.00
20,240,CIMMCO,EQ,164,162,98.78
20,241,CINEPRO,EQ,719,694,96.52
20,242,CINEVISTA,EQ,1,1,100.00
20,243,CIPLA,EQ,3405168,2291143,67.28
20,244,CLASSIC,EQ,3888,3488,89.71
20,245,CLNINDIA,EQ,4876,3948,80.97
20,246,CLUTCHAUTO,EQ,4127,2688,65.13
20,247,CMAHENDRA,EQ,26236,10836,41.30
20,248,CMC,EQ,6348,4202,66.19
20,249,COALINDIA,EQ,1690335,1098699,65.00
20,250,COLPAL,EQ,160035,85361,53.34
20,251,COMPUSOFT,EQ,3201,3110,97.16
20,252,CONCOR,EQ,1498,1193,79.64
20,253,CONSOFINVT,EQ,504,412,81.75
20,254,CORDSCABLE,EQ,944,791,83.79
20,255,COREEDUTEC,EQ,173774,65743,37.83
20,256,COROENGG,EQ,7,7,100.00
20,257,COROMANDEL,EQ,260469,221641,85.09
20,258,COROMANDEL,N1,21905,21905,100.00
20,259,CORPBANK,EQ,82674,56235,68.02
20,260,COSMOFILMS,EQ,6168,3883,62.95
20,261,COUNCODOS,EQ,1,1,100.00
20,262,COX&KINGS,EQ,718561,521131,72.52
20,263,CRESTANI,EQ,35112,21069,60.01
20,264,CREWBOS,EQ,13646,6127,44.90
20,265,CRISIL,EQ,64276,58130,90.44
20,266,CRMFGETF,EQ,206,206,100.00
20,267,CROMPGREAV,EQ,2639765,1585528,60.06
20,268,CTE,EQ,200,200,100.00
20,269,CUB,EQ,219161,164581,75.10
20,270,CUBEXTUB,EQ,3010,3009,99.97
20,271,CUMMINSIND,EQ,394807,358067,90.69
20,272,CURATECH,EQ,100,100,100.00
20,273,CYBERTECH,EQ,4227,3390,80.20
20,274,DAAWAT,EQ,24572,9124,37.13
20,275,DABUR,EQ,1348359,871881,64.66
20,276,DALMIABEL,EQ,215,199,92.56
20,277,DATAMATICS,EQ,8644,5119,59.22
20,278,DBCORP,EQ,312541,308382,98.67
20,279,DBREALTY,EQ,57420,35640,62.07
20,280,DBSTOCKBRO,EQ,97393,25025,25.69
20,281,DCB,EQ,979149,249014,25.43
20,282,DCHL,EQ,1046294,602489,57.58
20,283,DCM,EQ,371825,171727,46.18
20,284,DCMSRMCONS,EQ,17039,13845,81.25
20,285,DCW,EQ,448096,241195,53.83
20,286,DECCANCE,EQ,114,100,87.72
20,287,DEEPAKFERT,EQ,45341,29370,64.78
20,288,DEEPIND,EQ,6040,4605,76.24
20,289,DELTACORP,EQ,1235648,236723,19.16
20,290,DEN,EQ,72511,24426,33.69
20,291,DENABANK,EQ,1136719,166779,14.67
20,292,DENORA,EQ,1354,1277,94.31
20,293,DENSO,EQ,2316,1432,61.83
20,294,DHAMPURSUG,EQ,56619,27810,49.12
20,295,DHANBANK,EQ,274553,110094,40.10
20,296,DHANUKA,EQ,1535,1172,76.35
20,297,DHANUS,EQ,229123,224275,97.88
20,298,DHARSUGAR,EQ,2843,2408,84.70
20,299,DHFL,EQ,60658,26163,43.13
20,300,DHUNINV,EQ,100,100,100.00
20,301,DIAPOWER,EQ,17324,16259,93.85
20,302,DICIND,EQ,3972,3270,82.33
20,303,DIGJAM,EQ,13811,9142,66.19
20,304,DISHMAN,EQ,1651199,362475,21.95
20,305,DISHTV,EQ,2798415,1594325,56.97
20,306,DIVISLAB,EQ,223724,88711,39.65
20,307,DLF,EQ,4768458,739168,15.50
20,308,DLINKINDIA,EQ,13816,11476,83.06
20,309,DOLPHINOFF,EQ,3432,2983,86.92
20,310,DONEAR,EQ,1176,206,17.52
20,311,DPSCLTD,EQ,81503,78094,95.82
20,312,DPTL,EQ,4465,4422,99.04
20,313,DQE,EQ,11996,11067,92.26
20,314,DREDGECORP,EQ,72528,8924,12.30
20,315,DRREDDY,EQ,199879,116164,58.12
20,316,DRREDDY,N1,6531,6531,100.00
20,317,DSKULKARNI,EQ,36510,25530,69.93
20,318,DSSL,EQ,2962,2861,96.59
20,319,DUNCANSIND,EQ,5480,4729,86.30
20,320,DWARKESH,EQ,3922,2981,76.01
20,321,DYNAMATECH,EQ,84,74,88.10
20,322,EASTSILK,EQ,12167,7167,58.91
20,323,EASUNREYRL,EQ,5805,4839,83.36
20,324,ECEIND,EQ,5,3,60.00
20,325,ECLERX,EQ,14139,4376,30.95
20,326,EDELWEISS,EQ,40313,35691,88.53
20,327,EDL,EQ,1918,1610,83.94
20,328,EDSERV,EQ,53291,44623,83.73
20,329,EDUCOMP,EQ,2185639,153047,7.00
20,330,EICHERMOT,EQ,9362,5831,62.28
20,331,EIDPARRY,EQ,37445,27494,73.43
20,332,EIHAHOTELS,EQ,2873,1165,40.55
20,333,EIHOTEL,EQ,56195,38784,69.02
20,334,EIMCOELECO,EQ,67,65,97.01
20,335,EKC,EQ,68269,41013,60.08
20,336,ELDERPHARM,EQ,43459,8561,19.70
20,337,ELECON,EQ,53840,29168,54.18
20,338,ELECTCAST,EQ,58192,50963,87.58
20,339,ELECTHERM,EQ,486,471,96.91
20,340,ELFORGE,EQ,2613,2511,96.10
20,341,ELGIEQUIP,EQ,33872,11261,33.25
20,342,ELGIRUBCO,EQ,2093,1837,87.77
20,343,ELNET,EQ,7237,6413,88.61
20,344,EMAMIINFRA,EQ,9010,6345,70.42
20,345,EMAMILTD,EQ,150238,140595,93.58
20,346,EMCO,EQ,13602,8337,61.29
20,347,EMKAY,EQ,1985,1282,64.58
20,348,EMMBI,EQ,8766,8372,95.51
20,349,EMPEESUG,EQ,1474,1446,98.10
20,350,ENERGYDEV,EQ,710,491,69.15
20,351,ENGINERSIN,EQ,252581,173889,68.84
20,352,ENIL,EQ,11184,8478,75.80
20,353,ENTEGRA,EQ,4161,2006,48.21
20,354,EON,EQ,2298,2297,99.96
20,355,ERAINFRA,EQ,215758,45379,21.03
20,356,EROSMEDIA,EQ,149694,88185,58.91
20,357,ESABINDIA,EQ,3066,2295,74.85
20,358,ESCORTS,EQ,1128372,358679,31.79
20,359,ESL,EQ,493117,444336,90.11
20,360,ESSAROIL,EQ,1417860,330928,23.34
20,361,ESSARPORTS,EQ,7039,4656,66.15
20,362,ESSARSHPNG,EQ,44699,35765,80.01
20,363,ESSDEE,EQ,16202,10336,63.79
20,364,ESSELPACK,EQ,30860,24422,79.14
20,365,ESTER,EQ,27779,23099,83.15
20,366,EUROCERA,EQ,160,160,100.00
20,367,EUROMULTI,EQ,2722,1791,65.80
20,368,EUROTEXIND,EQ,771,500,64.85
20,369,EVEREADY,EQ,361037,111071,30.76
20,370,EVERESTIND,EQ,26844,19609,73.05
20,371,EVERONN,EQ,386025,74836,19.39
20,372,EXCELCROP,EQ,17589,16078,91.41
20,373,EXCELINDUS,EQ,531,470,88.51
20,374,EXCELINFO,EQ,48024,3638,7.58
20,375,EXIDEIND,EQ,887021,423428,47.74
20,376,FACT,EQ,38655,15593,40.34
20,377,FAGBEARING,EQ,539,417,77.37
20,378,FARMAXIND,EQ,255441,203526,79.68
20,379,FCH,EQ,25189,20933,83.10
20,380,FCSSOFT,EQ,803124,464418,57.83
20,381,FDC,EQ,120301,88697,73.73
20,382,FEDDERLOYD,EQ,10434,5799,55.58
20,383,FEDERALBNK,EQ,312921,270815,86.54
20,384,FIEMIND,EQ,15709,4557,29.01
20,385,FILATEX,EQ,1730,1695,97.98
20,386,FINANTECH,EQ,320500,48026,14.98
20,387,FINCABLES,EQ,18359,11554,62.93
20,388,FINPIPE,EQ,14658,9349,63.78
20,389,FIRSTLEASE,EQ,14436,12164,84.26
20,390,FIRSTWIN,EQ,2,2,100.00
20,391,FKONCO,EQ,24251,12956,53.42
20,392,FLEXITUFF,EQ,16409,682,4.16
20,393,FMGOETZE,EQ,588,433,73.64
20,394,FMNL,EQ,1536,1159,75.46
20,395,FORTIS,EQ,305165,100522,32.94
20,396,FOSECOIND,EQ,139,86,61.87
20,397,FSL,EQ,1563658,581462,37.19
20,398,FTFTF12CDV,MF,1000,1000,100.00
20,399,FUTUREVENT,EQ,200364,134955,67.35
20,400,GABRIEL,EQ,92309,43381,47.00
20,401,GAEL,EQ,57990,37887,65.33
20,402,GAIL,EQ,1297029,922599,71.13
20,403,GAL,EQ,5244,3718,70.90
20,404,GALLANTT,EQ,43453,22942,52.80
20,405,GALLISPAT,EQ,59124,59063,99.90
20,406,GAMMNINFRA,EQ,199553,161509,80.94
20,407,GAMMONIND,EQ,27664,15749,56.93
20,408,GANDHITUBE,EQ,304,300,98.68
20,409,GANESHHOUC,EQ,6286,3693,58.75
20,410,GANGOTRI,EQ,1210,900,74.38
20,411,GARDENSILK,EQ,18472,11323,61.30
20,412,GARWALLROP,EQ,2763,2281,82.56
20,413,GATI,EQ,36995,24144,65.26
20,414,GAYAPROJ,EQ,4103,2630,64.10
20,415,GDL,EQ,29300,23228,79.28
20,416,GEECEE,EQ,39,37,94.87
20,417,GEINDSYS,EQ,10354,6413,61.94
20,418,GEMINI,EQ,139243,105777,75.97
20,419,GENESYS,EQ,42666,4853,11.37
20,420,GENUSPOWER,EQ,18930,16412,86.70
20,421,GEODESIC,EQ,137242,52764,38.45
20,422,GEOJITBNPP,EQ,51227,29667,57.91
20,423,GEOMETRIC,EQ,559024,163514,29.25
20,424,GESHIP,EQ,22686,13924,61.38
20,425,GHCL,EQ,37197,28287,76.05
20,426,GICHSGFIN,EQ,18188,14000,76.97
20,427,GILLANDERS,EQ,3851,3752,97.43
20,428,GILLETTE,EQ,1419,833,58.70
20,429,GINNIFILA,EQ,9439,8239,87.29
20,430,GIPCL,EQ,18587,14206,76.43
20,431,GISOLUTION,EQ,1462,1462,100.00
20,432,GITANJALI,EQ,427785,69371,16.22
20,433,GKWLIMITED,EQ,155,155,100.00
20,434,GLAXO,EQ,6435,3239,50.33
20,435,GLENMARK,EQ,1141322,730412,64.00
20,436,GLFL,EQ,776,776,100.00
20,437,GLOBALVECT,EQ,1538,1500,97.53
20,438,GLOBOFFS,EQ,1705,1187,69.62
20,439,GLOBUSSPR,EQ,40218,17014,42.30
20,440,GLODYNE,EQ,12429,12429,100.00
20,441,GLORY,EQ,4070,4070,100.00
20,442,GMBREW,EQ,1704,1642,96.36
20,443,GMDCLTD,EQ,118830,57831,48.67
20,444,GMRINFRA,EQ,15697673,6415361,40.87
20,445,GNFC,EQ,32208,19506,60.56
20,446,GOACARBON,EQ,5408,2582,47.74
20,447,GODFRYPHLP,EQ,383,215,56.14
20,448,GODREJCP,EQ,148674,120161,80.82
20,449,GODREJIND,EQ,215920,117381,54.36
20,450,GODREJPROP,EQ,5868,3429,58.44
20,451,GOENKA,EQ,179980,102222,56.80
20,452,GOKEX,EQ,1082,993,91.77
20,453,GOKUL,EQ,47481,42288,89.06
20,454,GOLDBEES,EQ,22919,12324,53.77
20,455,GOLDENTOBC,EQ,1946,1506,77.39
20,456,GOLDIAM,EQ,2491,2064,82.86
20,457,GOLDINFRA,EQ,453484,438491,96.69
20,458,GOLDSHARE,EQ,2894,2143,74.05
20,459,GOLDTECH,EQ,750,650,86.67
20,460,GPIL,EQ,5502,4480,81.42
20,461,GPPL,EQ,107885,102358,94.88
20,462,GRANULES,EQ,299892,80548,26.86
20,463,GRAPHITE,EQ,78354,24227,30.92
20,464,GRASIM,EQ,36108,17474,48.39
20,465,GRAVITA,EQ,199939,140090,70.07
20,466,GREAVESCOT,EQ,47846,33307,69.61
20,467,GREENPLY,EQ,1371,1136,82.86
20,468,GREENPOWER,EQ,88832,60105,67.66
20,469,GRINDWELL,EQ,2392,1945,81.31
20,470,GRUH,EQ,43064,25539,59.30
20,471,GSFC,EQ,52246,33685,64.47
20,472,GSKCONS,EQ,19736,13696,69.40
20,473,GSLNOVA,EQ,10800,10500,97.22
20,474,GSPL,EQ,1645241,576064,35.01
20,475,GSS,EQ,6089,3725,61.18
20,476,GTL,EQ,463343,116655,25.18
20,477,GTLINFRA,EQ,535231,193117,36.08
20,478,GTNIND,EQ,1,1,100.00
20,479,GTNTEX,EQ,3261,3261,100.00
20,480,GTOFFSHORE,EQ,504828,82335,16.31
20,481,GUFICBIO,EQ,5856,5854,99.97
20,482,GUJALKALI,EQ,11492,9919,86.31
20,483,GUJAPOLLO,EQ,1833997,158018,8.62
20,484,GUJFLUORO,EQ,37516,17760,47.34
20,485,GUJNRECOKE,EQ,386459,244437,63.25
20,486,GUJNREDVR,EQ,15101,13663,90.48
20,487,GUJRATGAS,EQ,53689,31436,58.55
20,488,GUJSIDHCEM,EQ,40314,30653,76.04
20,489,GULFOILCOR,EQ,19454,10641,54.70
20,490,GVKPIL,EQ,9172615,1989178,21.69
20,491,HALONIX,EQ,3111,3101,99.68
20,492,HANUNG,EQ,43130,17184,39.84
20,493,HARITASEAT,EQ,905,219,24.20
20,494,HARRMALAYA,EQ,35339,20313,57.48
20,495,HATHWAY,EQ,242428,167625,69.14
20,496,HAVELLS,EQ,166066,44114,26.56
20,497,HBLPOWER,EQ,6177,3392,54.91
20,498,HBSTOCK,EQ,529,517,97.73
20,499,HCC,EQ,1335918,605303,45.31
20,500,HCIL,EQ,10466,7930,75.77
20,501,HCL-INSYS,EQ,390468,136378,34.93
20,502,HCLTECH,EQ,773465,577218,74.63
20,503,HDFC,EQ,20084290,16153619,80.43
20,504,HDFCBANK,EQ,3126685,2200441,70.38
20,505,HDFCMFGETF,EQ,774,449,58.01
20,506,HDIL,EQ,18025319,4418732,24.51
20,507,HEG,EQ,4504,3749,83.24
20,508,HELIOSMATH,EQ,34454,26507,76.93
20,509,HERCULES,EQ,73155,15893,21.73
20,510,HERITGFOOD,EQ,22820,5181,22.70
20,511,HEROMOTOCO,EQ,576333,296504,51.45
20,512,HEXATRADEX,EQ,1723,1244,72.20
20,513,HEXAWARE,EQ,880446,411884,46.78
20,514,HFCL,EQ,533070,386473,72.50
20,515,HGS,EQ,1491,1136,76.19
20,516,HIKAL,EQ,4172,3158,75.70
20,517,HILTON,EQ,331,330,99.70
20,518,HIMATSEIDE,EQ,62601,30312,48.42
20,519,HINDALCO,EQ,6878714,2459973,35.76
20,520,HINDCOMPOS,EQ,699,54,7.73
20,521,HINDCOPPER,EQ,798631,55234,6.92
20,522,HINDDORROL,EQ,199263,128613,64.54
20,523,HINDMOTORS,EQ,56825,35723,62.86
20,524,HINDNATGLS,EQ,451,450,99.78
20,525,HINDOILEXP,EQ,431581,60283,13.97
20,526,HINDPETRO,EQ,430034,155363,36.13
20,527,HINDUJAFO,EQ,19386,13810,71.24
20,528,HINDUJAVEN,EQ,4619,3579,77.48
20,529,HINDUNILVR,EQ,3416287,2401678,70.30
20,530,HINDZINC,EQ,729169,448624,61.53
20,531,HIRAFERRO,EQ,22,11,50.00
20,532,HIRECT,EQ,463,453,97.84
20,533,HITACHIHOM,EQ,5879,5014,85.29
20,534,HITECHGEAR,EQ,1624,1496,92.12
20,535,HITECHPLAS,EQ,253,162,64.03
20,536,HMT,EQ,358871,58087,16.19
20,537,HMVL,EQ,740,397,53.65
20,538,HNGSNGBEES,EQ,25,20,80.00
20,539,HOCL,EQ,22018,13197,59.94
20,540,HONAUT,EQ,1215,835,68.72
20,541,HONDAPOWER,EQ,2043,1708,83.60
20,542,HORIZONINF,EQ,29663,22438,75.64
