Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02122016,305087548,0001636
Trade Date <02-DEC-2016>,Settlement Type <N>,Settlement No <2016227>,Settlement Date <06-DEC-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,56,ALLSEC,EQ,60116,15587,25.93
20,57,ALMONDZ,EQ,2700,2700,100.00
20,58,ALOKTEXT,EQ,1664333,933374,56.08
20,59,ALPHAGEO,EQ,12495,6243,49.96
20,60,ALPSINDUS,EQ,184995,141611,76.55
20,61,AMARAJABAT,EQ,168731,32502,19.26
20,62,AMBIKCO,EQ,11564,8572,74.13
20,63,AMBUJACEM,EQ,2361842,1638062,69.36
20,64,AMDIND,EQ,5554,5030,90.57
20,65,AMRUTANJAN,EQ,6259,2847,45.49
20,66,AMTEKAUTO,EQ,1212605,454871,37.51
20,67,AMTL,EQ,4073,4073,100.00
20,68,ANANDAMRUB,EQ,1640,1640,100.00
20,69,ANANTRAJ,EQ,657401,190365,28.96
20,70,ANDHRABANK,EQ,2008302,450604,22.44
20,71,ANDHRACEMT,EQ,84073,67262,80.00
20,72,ANDHRSUGAR,EQ,26699,12343,46.23
20,73,ANGIND,EQ,50772,39998,78.78
20,74,ANKITMETAL,EQ,349024,262497,75.21
20,75,ANSALAPI,EQ,25917,19706,76.04
20,76,ANSALHSG,EQ,18036,13800,76.51
20,77,APARINDS,EQ,4304,2923,67.91
20,78,APCOTEXIND,EQ,4185,3491,83.42
20,79,APLAPOLLO,EQ,7433,4534,61.00
20,80,APLLTD,EQ,50395,34929,69.31
20,81,APOLLOHOSP,EQ,186602,84435,45.25
20,82,APOLLOTYRE,EQ,1875276,559489,29.84
20,83,APOLSINHOT,EQ,473,452,95.56
20,84,APTECHT,EQ,312824,94015,30.05
20,85,ARCHIDPLY,EQ,56632,27790,49.07
20,86,ARCHIES,EQ,20347,11396,56.01
20,87,ARCOTECH,EQ,169955,49988,29.41
20,88,ARIES,EQ,600910,141995,23.63
20,89,ARIHANT,EQ,169,69,40.83
20,90,ARMANFIN,EQ,12757,10774,84.46
20,91,AROGRANITE,EQ,34593,18041,52.15
20,92,ARROWGREEN,EQ,15039,8203,54.54
20,93,ARROWTEX,EQ,8704,5679,65.25
20,94,ARSHIYA,EQ,99343,68355,68.81
20,95,ARSSINFRA,EQ,219308,91553,41.75
20,96,ARVIND,EQ,1871940,693727,37.06
20,97,ARVINFRA,EQ,31579,21681,68.66
20,98,ASAHIINDIA,EQ,4660,3014,64.68
20,99,ASAHISONG,EQ,26863,20844,77.59
20,100,ASAL,EQ,2229,1250,56.08
20,101,ASHAPURMIN,EQ,79970,36991,46.26
20,102,ASHIANA,EQ,12271,10260,83.61
20,103,ASHIMASYN,EQ,136568,82407,60.34
20,104,ASHOKA,EQ,44855,22655,50.51
20,105,ASHOKLEY,EQ,17264782,6004292,34.78
20,106,ASIANHOTNR,EQ,24330,23297,95.75
20,107,ASIANPAINT,EQ,2139914,1239231,57.91
20,108,ASIANTILES,EQ,64270,25635,39.89
20,109,ASSAMCO,EQ,459412,326233,71.01
20,110,ASTEC,EQ,62439,15253,24.43
20,111,ASTRAL,EQ,11090,7916,71.38
20,112,ASTRAMICRO,EQ,49555,28086,56.68
20,113,ASTRAZEN,EQ,7529,2835,37.65
20,114,ATFL,EQ,3407,1676,49.19
20,115,ATLANTA,EQ,274266,66897,24.39
20,116,ATLASCYCLE,EQ,37547,8427,22.44
20,117,ATNINTER,EQ,2166,2166,100.00
20,118,ATUL,EQ,14106,9801,69.48
20,119,ATULAUTO,EQ,15641,6749,43.15
20,120,AURDIS,SM,20000,20000,100.00
20,121,AURIONPRO,EQ,795051,158095,19.88
20,122,AUROPHARMA,EQ,1457782,613638,42.09
20,123,AUSOMENT,EQ,54087,2971,5.49
20,124,AUSTRAL,EQ,51207,42507,83.01
20,125,AUTOAXLES,EQ,2954,1637,55.42
20,126,AUTOIND,EQ,6623,4819,72.76
20,127,AUTOLITIND,EQ,9128,6235,68.31
20,128,AVANTIFEED,EQ,22014,14857,67.49
20,129,AVTNPL,EQ,46208,32659,70.68
20,130,AXISBANK,EQ,6381901,2767908,43.37
20,131,AXISCADES,EQ,1783709,314077,17.61
20,132,AXISGOLD,EQ,139,94,67.63
20,133,AYMSYNTEX,EQ,12499,8041,64.33
20,134,BAFNAPHARM,EQ,37534,17243,45.94
20,135,BAGFILMS,EQ,93418,76875,82.29
20,136,BAJAJ-AUTO,EQ,220351,73673,33.43
20,137,BAJAJCORP,EQ,14343,10587,73.81
20,138,BAJAJELEC,EQ,61016,46749,76.62
20,139,BAJAJFINSV,EQ,159690,92736,58.07
20,140,BAJAJHIND,EQ,1396989,793254,56.78
20,141,BAJAJHLDNG,EQ,5926,2948,49.75
20,142,BAJFINANCE,EQ,1818221,896985,49.33
20,143,BALAJITELE,EQ,348380,65957,18.93
20,144,BALAMINES,EQ,12833,8802,68.59
20,145,BALKRISHNA,EQ,38518,20537,53.32
20,146,BALKRISIND,EQ,837774,109445,13.06
20,147,BALLARPUR,EQ,4159488,1854706,44.59
20,148,BALMLAWRIE,EQ,166970,81429,48.77
20,149,BALPHARMA,EQ,59837,29930,50.02
20,150,BALRAMCHIN,EQ,450986,211524,46.90
20,151,BANARBEADS,EQ,928,859,92.56
20,152,BANARISUG,EQ,325,267,82.15
20,153,BANCOINDIA,EQ,70688,37062,52.43
20,154,BANG,EQ,53260,28970,54.39
20,155,BANKBARODA,EQ,9787771,2534426,25.89
20,156,BANKBEES,EQ,15223,4866,31.96
20,157,BANKINDIA,EQ,4700250,412695,8.78
20,158,BANSWRAS,EQ,6185,5728,92.61
20,159,BARTRONICS,EQ,625100,237165,37.94
20,160,BASF,EQ,4362,2254,51.67
20,161,BASML,EQ,346,202,58.38
20,162,BATAINDIA,EQ,673388,481219,71.46
20,163,BAYERCROP,EQ,2257,1760,77.98
20,164,BBL,EQ,4840,3111,64.28
20,165,BBTC,EQ,38269,24780,64.75
20,166,BEDMUTHA,EQ,31115,5837,18.76
20,167,BEL,EQ,308340,92066,29.86
20,168,BEML,EQ,141290,37384,26.46
20,169,BEPL,EQ,338352,235224,69.52
20,170,BERGEPAINT,EQ,425386,199532,46.91
20,171,BFINVEST,EQ,13543,7186,53.06
20,172,BFUTILITIE,EQ,133864,40206,30.03
20,173,BGRENERGY,EQ,186459,64532,34.61
20,174,BHAGERIA,EQ,78362,42035,53.64
20,175,BHAGYNAGAR,EQ,2953,2847,96.41
20,176,BHARATFIN,EQ,2916947,830038,28.46
20,177,BHARATFORG,EQ,790966,381580,48.24
20,178,BHARATGEAR,EQ,29363,19030,64.81
20,179,BHARATRAS,EQ,216,162,75.00
20,180,BHARATWIRE,EQ,9096,8075,88.78
20,181,BHARTIARTL,EQ,1654720,470897,28.46
20,182,BHEL,EQ,3167917,494216,15.60
20,183,BHUSANSTL,EQ,48315,26749,55.36
20,184,BIGBLOC,EQ,5590,4000,71.56
20,185,BIL,EQ,2018,1134,56.19
20,186,BILENERGY,EQ,700,700,100.00
20,187,BILPOWER,EQ,210,210,100.00
20,188,BINANIIND,EQ,73652,33301,45.21
20,189,BINDALAGRO,EQ,41026,25815,62.92
20,190,BIOCON,EQ,942768,273368,29.00
20,191,BIRLACABLE,EQ,16922,12021,71.04
20,192,BIRLACORPN,EQ,26329,17100,64.95
20,193,BIRLACOT,EQ,7812503,6428223,82.28
20,194,BIRLAMONEY,EQ,24438,19389,79.34
20,195,BLBLIMITED,EQ,8711,5454,62.61
20,196,BLISSGVS,EQ,1127252,470527,41.74
20,197,BLKASHYAP,EQ,83799,46742,55.78
20,198,BLS,EQ,15183,325,2.14
20,199,BLUEBLENDS,EQ,2803,1347,48.06
20,200,BLUECHIP,EQ,500,500,100.00
20,201,BLUECOAST,EQ,2,2,100.00
20,202,BLUEDART,EQ,1972,1472,74.65
20,203,BLUEDART,N1,100,100,100.00
20,204,BLUESTARCO,EQ,19805,11325,57.18
20,205,BODALCHEM,EQ,323607,154913,47.87
20,206,BOMDYEING,EQ,545444,180402,33.07
20,207,BOSCHLTD,EQ,10905,4307,39.50
20,208,BPCL,EQ,4917522,3494810,71.07
20,209,BPL,EQ,291666,108899,37.34
20,210,BRFL,EQ,2722,2085,76.60
20,211,BRIGADE,EQ,8048,5782,71.84
20,212,BRITANNIA,EQ,169703,107343,63.25
20,213,BROOKS,EQ,57489,27034,47.02
20,214,BSELINFRA,EQ,84828,61963,73.05
20,215,BSL,EQ,2730,1840,67.40
20,216,BSLIMITED,EQ,1507485,1139626,75.60
20,217,BSLNIFTY,EQ,1,1,100.00
20,218,BURNPUR,EQ,335791,46637,13.89
20,219,BUTTERFLY,EQ,24074,15518,64.46
20,220,BVCL,EQ,2235,1907,85.32
20,221,BYKE,EQ,89675,40925,45.64
20,222,CADILAHC,EQ,413567,109121,26.39
20,223,CAIRN,EQ,1960151,589193,30.06
20,224,CAMLINFINE,EQ,299946,126238,42.09
20,225,CANBK,EQ,4120862,717581,17.41
20,226,CANDC,EQ,27457,19055,69.40
20,227,CANFINHOME,EQ,35786,16915,47.27
20,228,CANTABIL,EQ,1119,143,12.78
20,229,CAPF,EQ,231083,118920,51.46
20,230,CAPLIPOINT,EQ,28710,7089,24.69
20,231,CARBORUNIV,EQ,35590,25545,71.78
20,232,CAREERP,EQ,56306,24387,43.31
20,233,CARERATING,EQ,18895,15858,83.93
20,234,CASTEXTECH,EQ,1967499,1007936,51.23
20,235,CASTROLIND,EQ,368966,143344,38.85
20,236,CCCL,EQ,66981,48193,71.95
20,237,CCHHL,EQ,27528,23318,84.71
20,238,CCL,EQ,108535,56407,51.97
20,239,CEATLTD,EQ,562881,64667,11.49
20,240,CEBBCO,EQ,14918,12175,81.61
20,241,CELEBRITY,EQ,29819,19748,66.23
20,242,CELESTIAL,EQ,18483,13833,74.84
20,243,CENTENKA,EQ,28459,12848,45.15
20,244,CENTRALBK,EQ,426635,122623,28.74
20,245,CENTUM,EQ,4462,3370,75.53
20,246,CENTURYPLY,EQ,137457,98630,71.75
20,247,CENTURYTEX,EQ,1299566,260790,20.07
20,248,CERA,EQ,3244,1944,59.93
20,249,CEREBRAINT,EQ,195422,84283,43.13
20,250,CESC,EQ,382516,40265,10.53
20,251,CGCL,EQ,61777,57837,93.62
20,252,CHAMBLFERT,EQ,443646,273644,61.68
20,253,CHEMFALKAL,EQ,23205,8199,35.33
20,254,CHENNPETRO,EQ,470611,105307,22.38
20,255,CHOLAFIN,EQ,38831,18098,46.61
20,256,CHROMATIC,EQ,95736,60521,63.22
20,257,CIGNITITEC,EQ,26743,20331,76.02
20,258,CIMMCO,EQ,12628,7603,60.21
20,259,CINELINE,EQ,93473,59431,63.58
20,260,CINEVISTA,EQ,1073,1052,98.04
20,261,CIPLA,EQ,984594,525789,53.40
20,262,CLNINDIA,EQ,33602,13667,40.67
20,263,CMICABLES,EQ,7824,4910,62.76
20,264,CNOVAPETRO,EQ,880,780,88.64
20,265,COALINDIA,EQ,3374258,1816795,53.84
20,266,COFFEEDAY,EQ,14687,10321,70.27
20,267,COLPAL,EQ,268430,141532,52.73
20,268,COMPINFO,EQ,10899,555,5.09
20,269,COMPUSOFT,EQ,72877,53286,73.12
20,270,CONCOR,EQ,87662,55006,62.75
20,271,CONSOFINVT,EQ,3482,2616,75.13
20,272,CONTROLPR,EQ,6004,4126,68.72
20,273,CORDSCABLE,EQ,8740,6805,77.86
20,274,COROMANDEL,EQ,96637,64949,67.21
20,275,CORPBANK,EQ,543679,170123,31.29
20,276,COSMOFILMS,EQ,90674,54625,60.24
20,277,COUNCODOS,EQ,23485,17901,76.22
20,278,COX&KINGS,EQ,640753,268854,41.96
20,279,CPSEETF,EQ,392940,352118,89.61
20,280,CREST,EQ,532,517,97.18
20,281,CRISIL,EQ,11835,8110,68.53
20,282,CROMPGREAV,EQ,1905362,317369,16.66
20,283,CROMPTON,EQ,264613,159084,60.12
20,284,CTE,EQ,2240,1762,78.66
20,285,CUB,EQ,285761,174141,60.94
20,286,CUMMINSIND,EQ,190942,135424,70.92
20,287,CUPID,EQ,22319,13909,62.32
20,288,CYBERTECH,EQ,128677,48947,38.04
20,289,CYIENT,EQ,324251,314527,97.00
20,290,DAAWAT,EQ,8854,5598,63.23
20,291,DABUR,EQ,798369,478025,59.88
20,292,DALMIABHA,EQ,14186,9207,64.90
20,293,DALMIASUG,EQ,192230,79124,41.16
20,294,DAMODARIND,EQ,21,14,66.67
20,295,DATAMATICS,EQ,2107028,469659,22.29
20,296,DBCORP,EQ,41702,36783,88.20
20,297,DBL,EQ,853421,319694,37.46
20,298,DBREALTY,EQ,122730,32154,26.20
20,299,DBSTOCKBRO,EQ,535,460,85.98
20,300,DCBBANK,EQ,653166,243390,37.26
20,301,DCM,EQ,34094,17782,52.16
20,302,DCMSHRIRAM,EQ,44044,26380,59.89
20,303,DCW,EQ,494125,252853,51.17
20,304,DECCANCE,EQ,1857,1015,54.66
20,305,DEEPAKFERT,EQ,26490,13023,49.16
20,306,DEEPAKNTR,EQ,21160,13905,65.71
20,307,DEEPIND,EQ,85291,31263,36.65
20,308,DELTACORP,EQ,2264974,758998,33.51
20,309,DEN,EQ,135333,75085,55.48
20,310,DENABANK,EQ,623854,204932,32.85
20,311,DENORA,EQ,3888,3178,81.74
20,312,DHAMPURSUG,EQ,220662,121474,55.05
20,313,DHANBANK,EQ,134263,62342,46.43
20,314,DHANUKA,EQ,7965,4748,59.61
20,315,DHARSUGAR,EQ,34509,19687,57.05
20,316,DHFL,EQ,2109248,513857,24.36
20,317,DHFL,N2,5,5,100.00
20,318,DHFL,N4,274,274,100.00
20,319,DHFL,N6,81,79,97.53
20,320,DHFL,N8,267,267,100.00
20,321,DHFL,NC,724,638,88.12
20,322,DHFL,NE,75,75,100.00
20,323,DHFL,NH,973,973,100.00
20,324,DHFL,NL,211,211,100.00
20,325,DHFL,NN,25,25,100.00
20,326,DHFL,NP,1592,994,62.44
20,327,DHUNINV,EQ,1116,812,72.76
20,328,DIAPOWER,EQ,329436,93452,28.37
20,329,DICIND,EQ,1081,1000,92.51
20,330,DIGJAMLTD,EQ,118001,53806,45.60
20,331,DISHMAN,EQ,732785,417726,57.01
20,332,DISHTV,EQ,4376357,1661689,37.97
20,333,DIVISLAB,EQ,315145,198957,63.13
20,334,DLF,EQ,8694046,900239,10.35
20,335,DLINKINDIA,EQ,446906,182272,40.79
20,336,DOLPHINOFF,EQ,570158,121245,21.27
20,337,DPL,EQ,9283,7949,85.63
20,338,DPSCLTD,EQ,26036,20719,79.58
20,339,DQE,EQ,77896,29032,37.27
20,340,DREDGECORP,EQ,40057,14419,36.00
20,341,DRL,SM,6000,6000,100.00
20,342,DRREDDY,EQ,341050,212484,62.30
20,343,DSKULKARNI,EQ,2087,1295,62.05
20,344,DSSL,EQ,150,150,100.00
20,345,DTIL,EQ,562,479,85.23
20,346,DWARKESH,EQ,424760,143213,33.72
20,347,DYNAMATECH,EQ,1109,634,57.17
20,348,EASTSILK,EQ,8717,6216,71.31
20,349,EASUNREYRL,EQ,7668,4194,54.69
20,350,ECEIND,EQ,348,278,79.89
20,351,ECLERX,EQ,10574,7812,73.88
20,352,ECLFINANCE,N1,828,660,79.71
20,353,ECLFINANCE,N3,298,296,99.33
20,354,ECLFINANCE,N4,1,1,100.00
20,355,ECLFINANCE,N5,21,21,100.00
20,356,ECLFINANCE,N8,4,4,100.00
20,357,ECLFINANCE,NB,51,51,100.00
20,358,EDELWEISS,EQ,1945381,1137585,58.48
20,359,EDL,EQ,55670,34782,62.48
20,360,EDUCOMP,EQ,128059,81798,63.88
20,361,EHFLNCD,N5,244,194,79.51
20,362,EHFLNCD,N6,3190,3188,99.94
20,363,EICHERMOT,EQ,183006,103467,56.54
20,364,EIDPARRY,EQ,47364,17459,36.86
20,365,EIHAHOTELS,EQ,2067,1653,79.97
20,366,EIHOTEL,EQ,43071,25750,59.79
20,367,EKC,EQ,244019,114302,46.84
20,368,ELAND,EQ,12085,9693,80.21
20,369,ELECON,EQ,187022,80742,43.17
20,370,ELECTCAST,EQ,379707,260615,68.64
20,371,ELECTHERM,EQ,5275,3780,71.66
20,372,ELGIEQUIP,EQ,8654,5591,64.61
20,373,ELGIRUBCO,EQ,5790,5065,87.48
20,374,EMAMIINFRA,EQ,13607,7737,56.86
20,375,EMAMILTD,EQ,146080,122758,84.03
20,376,EMCO,EQ,48295,31915,66.08
20,377,EMKAY,EQ,5394,4982,92.36
20,378,EMMBI,EQ,30472,17787,58.37
20,379,ENDURANCE,EQ,98655,36052,36.54
20,380,ENERGYDEV,EQ,3171857,583843,18.41
20,381,ENGINERSIN,EQ,2975275,706711,23.75
20,382,ENIL,EQ,14298,11813,82.62
20,383,EON,EQ,6559,4986,76.02
20,384,EQ30,EQ,78,39,50.00
20,385,EQUITAS,EQ,353978,175587,49.60
20,386,EROSMEDIA,EQ,121538,61195,50.35
20,387,ESABINDIA,EQ,265,220,83.02
20,388,ESCORTS,EQ,489771,146656,29.94
20,389,ESL,EQ,397362,233192,58.69
20,390,ESSARSHPNG,EQ,34062,26388,77.47
20,391,ESSELPACK,EQ,53778,23497,43.69
20,392,ESTER,EQ,21913,15867,72.41
20,393,EUROCERA,EQ,6024,5021,83.35
20,394,EUROMULTI,EQ,1000,1000,100.00
20,395,EUROTEXIND,EQ,3,3,100.00
20,396,EVEREADY,EQ,17823,7322,41.08
20,397,EVERESTIND,EQ,7438,4058,54.56
20,398,EXCEL,EQ,66381,41089,61.90
20,399,EXCELCROP,EQ,837,488,58.30
20,400,EXCELINDUS,EQ,2952,2280,77.24
20,401,EXIDEIND,EQ,965717,533498,55.24
20,402,FACT,EQ,42186,18038,42.76
20,403,FAGBEARING,EQ,2633,1897,72.05
20,404,FCL,EQ,83856,48673,58.04
20,405,FCONSUMER,EQ,691629,402423,58.18
20,406,FCSSOFT,EQ,383023,115975,30.28
20,407,FDC,EQ,38585,28410,73.63
20,408,FEDDERLOYD,EQ,35514,24741,69.67
20,409,FEDERALBNK,EQ,7125822,2721712,38.20
20,410,FEL,EQ,232490,151594,65.20
20,411,FELDVR,EQ,21001,19085,90.88
20,412,FIEMIND,EQ,8426,3732,44.29
20,413,FILATEX,EQ,23646,11363,48.05
20,414,FINANTECH,EQ,75374,32947,43.71
20,415,FINCABLES,EQ,35974,27344,76.01
20,416,FINPIPE,EQ,18811,11903,63.28
20,417,FLEXITUFF,EQ,20500,10,0.05
20,418,FLFL,EQ,8217,6529,79.46
20,419,FMGOETZE,EQ,6687,3860,57.72
20,420,FMNL,EQ,2169,1794,82.71
20,421,FORTIS,EQ,253335,68664,27.10
20,422,FOSECOIND,EQ,591,321,54.31
20,423,FOURTHDIM,SM,8000,8000,100.00
20,424,FRETAIL,EQ,126412,98868,78.21
20,425,FSL,EQ,431705,331825,76.86
20,426,GABRIEL,EQ,186078,82540,44.36
20,427,GAEL,EQ,22665,13576,59.90
20,428,GAIL,EQ,1814172,1016235,56.02
20,429,GAL,EQ,367000,288736,78.67
20,430,GALLANTT,EQ,6646,5633,84.76
20,431,GALLISPAT,EQ,10618,1797,16.92
20,432,GAMMNINFRA,EQ,503366,410898,81.63
20,433,GAMMONIND,EQ,533116,300854,56.43
20,434,GANDHITUBE,EQ,436,258,59.17
20,435,GANECOS,EQ,2669,2093,78.42
20,436,GANESHHOUC,EQ,37179,13750,36.98
20,437,GARDENSILK,EQ,25134,19361,77.03
20,438,GARWALLROP,EQ,7530,4847,64.37
20,439,GATI,EQ,201983,70091,34.70
20,440,GAYAPROJ,EQ,2554,1422,55.68
20,441,GDL,EQ,128704,87640,68.09
20,442,GEECEE,EQ,12708,6735,53.00
20,443,GEMINI,EQ,83593,47854,57.25
20,444,GENESYS,EQ,14109,11276,79.92
20,445,GENUSPAPER,EQ,195738,139579,71.31
20,446,GENUSPOWER,EQ,842094,243537,28.92
20,447,GEOJITBNPP,EQ,26917,19050,70.77
20,448,GEOMETRIC,EQ,61343,22086,36.00
20,449,GEPIL,EQ,6479,5127,79.13
20,450,GESHIP,EQ,16759,11205,66.86
20,451,GET&D,EQ,11434,9585,83.83
20,452,GHCL,EQ,166497,104960,63.04
20,453,GICHSGFIN,EQ,47184,22207,47.06
20,454,GILLANDERS,EQ,253,245,96.84
20,455,GILLETTE,EQ,6029,3181,52.76
20,456,GINNIFILA,EQ,20716,15134,73.05
20,457,GIPCL,EQ,131622,56125,42.64
20,458,GITANJALI,EQ,1103151,269857,24.46
20,459,GKWLIMITED,EQ,126,119,94.44
20,460,GLAXO,EQ,3856,2196,56.95
20,461,GLENMARK,EQ,390408,171881,44.03
20,462,GLOBALVECT,EQ,27500,13370,48.62
20,463,GLOBOFFS,EQ,41619,15134,36.36
20,464,GLOBUSSPR,EQ,173578,47867,27.58
20,465,GMBREW,EQ,80984,15510,19.15
20,466,GMDCLTD,EQ,532986,198840,37.31
20,467,GMRINFRA,EQ,5639073,800235,14.19
20,468,GNA,EQ,17420,11346,65.13
20,469,GNFC,EQ,757353,271109,35.80
20,470,GOACARBON,EQ,43752,15627,35.72
20,471,GOCLCORP,EQ,3039,2063,67.88
20,472,GODFRYPHLP,EQ,37763,16520,43.75
20,473,GODREJCP,EQ,503805,391510,77.71
20,474,GODREJIND,EQ,690508,164392,23.81
20,475,GODREJPROP,EQ,311194,272922,87.70
20,476,GOKEX,EQ,185284,108396,58.50
20,477,GOKUL,EQ,115801,74440,64.28
20,478,GOKULAGRO,EQ,70367,50266,71.43
20,479,GOLDBEES,EQ,11183,6937,62.03
20,480,GOLDENTOBC,EQ,7444,3582,48.12
20,481,GOLDIAM,EQ,10496,7655,72.93
20,482,GOLDINFRA,EQ,33188,29710,89.52
20,483,GOLDIWIN,EQ,3771,1954,51.82
20,484,GOLDSHARE,EQ,1583,941,59.44
20,485,GOLDTECH,EQ,1265,965,76.28
20,486,GOODLUCK,EQ,20043,13089,65.30
20,487,GPIL,EQ,19390,7305,37.67
20,488,GPPL,EQ,1892905,1844644,97.45
20,489,GPTINFRA,EQ,114,105,92.11
20,490,GRANULES,EQ,1871206,1010819,54.02
20,491,GRAPHITE,EQ,27864,24301,87.21
20,492,GRASIM,EQ,1238035,995870,80.44
20,493,GRAVITA,EQ,549514,151219,27.52
20,494,GREAVESCOT,EQ,1339694,487988,36.43
20,495,GREENFIRE,EQ,71417,56091,78.54
20,496,GREENLAM,EQ,1424,1110,77.95
20,497,GREENPLY,EQ,13310,8971,67.40
20,498,GREENPOWER,EQ,148970,117930,79.16
20,499,GRINDWELL,EQ,16375,13938,85.12
20,500,GROBTEA,EQ,10,10,100.00
20,501,GRPLTD,EQ,636,622,97.80
20,502,GRUH,EQ,88271,57806,65.49
20,503,GSCLCEMENT,EQ,13069,8361,63.98
20,504,GSFC,EQ,696468,317502,45.59
20,505,GSKCONS,EQ,12905,6336,49.10
20,506,GSPL,EQ,1660967,1543739,92.94
20,507,GSS,EQ,9135,5147,56.34
20,508,GTL,EQ,215735,126822,58.79
20,509,GTLINFRA,EQ,3034749,1524179,50.22
20,510,GTNIND,EQ,570,570,100.00
20,511,GTNTEX,EQ,6461,5465,84.58
20,512,GTOFFSHORE,EQ,410746,137811,33.55
20,513,GUFICBIO,EQ,46176,26198,56.74
20,514,GUJALKALI,EQ,51806,28986,55.95
20,515,GUJAPOLLO,EQ,1946,1841,94.60
20,516,GUJFLUORO,EQ,18085,15423,85.28
20,517,GUJGASLTD,EQ,23222,17008,73.24
20,518,GUJNRECOKE,EQ,694601,396845,57.13
20,519,GUJNREDVR,EQ,2742,2729,99.53
20,520,GULFOILLUB,EQ,1713,1037,60.54
20,521,GULFPETRO,EQ,46701,28601,61.24
20,522,GULPOLY,EQ,1891,1198,63.35
20,523,GVKPIL,EQ,1407457,719838,51.14
20,524,HANUNG,EQ,30913,19503,63.09
20,525,HARITASEAT,EQ,5074,2699,53.19
20,526,HARRMALAYA,EQ,17095,8642,50.55
20,527,HATHWAY,EQ,306577,152217,49.65
20,528,HATSUN,EQ,3188,2825,88.61
20,529,HAVELLS,EQ,655854,193032,29.43
20,530,HBLPOWER,EQ,155123,80032,51.59
20,531,HBSTOCK,EQ,39129,30691,78.44
20,532,HCC,EQ,37728498,8464996,22.44
20,533,HCG,EQ,47266,23123,48.92
20,534,HCL-INSYS,EQ,8671077,1754064,20.23
20,535,HCLTECH,EQ,1051697,421831,40.11
20,536,HDFC,EQ,2832229,2038631,71.98
20,537,HDFC,W2,7300,7300,100.00
20,538,HDFCBANK,EQ,1015668,458896,45.18
20,539,HDFCBANK,IL,60000,60000,100.00
20,540,HDFCMFGETF,EQ,1026,633,61.70
20,541,HDFCNIFETF,EQ,422,214,50.71
