Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07062011,174452469,0001411
Trade Date <07-JUN-2011>,Settlement Type <N>,Settlement No <2011107>,Settlement Date <09-JUN-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,12895,10117,78.46
20,2,3IINFOTECH,EQ,1231978,300043,24.35
20,3,3MINDIA,EQ,246,204,82.93
20,4,A2ZMES,EQ,28570,8705,30.47
20,5,AANJANEYA,EQ,7855661,439878,5.60
20,6,AARTIDRUGS,EQ,10537,6993,66.37
20,7,AARTIIND,EQ,51923,33288,64.11
20,8,AARVEEDEN,EQ,396,385,97.22
20,9,ABAN,EQ,1014698,84467,8.32
20,10,ABB,EQ,44536,24356,54.69
20,11,ABBOTINDIA,EQ,92,47,51.09
20,12,ABCIL,EQ,11043,2699,24.44
20,13,ABGSHIP,EQ,194228,30766,15.84
20,14,ABHISHEK,EQ,4334,3362,77.57
20,15,ABIRLANUVO,EQ,60815,32571,53.56
20,16,ACC,EQ,78765,25093,31.86
20,17,ACE,EQ,78547,43777,55.73
20,18,ACKRUTI,EQ,2582,1393,53.95
20,19,ACROPETAL,EQ,558277,284949,51.04
20,20,ADANIENT,EQ,140100,76905,54.89
20,21,ADANIPOWER,EQ,1966735,1540426,78.32
20,22,ADFFOODS,EQ,4507,635,14.09
20,23,ADHUNIK,EQ,15914,8831,55.49
20,24,ADORWELD,EQ,945,331,35.03
20,25,ADSL,EQ,152367,79542,52.20
20,26,ADVANIHOTR,EQ,2600,1200,46.15
20,27,ADVANTA,EQ,8838,3317,37.53
20,28,AEGISCHEM,EQ,29717,6326,21.29
20,29,AFL,EQ,7795,1094,14.03
20,30,AFTEK,EQ,86864,60226,69.33
20,31,AGCNET,EQ,69,54,78.26
20,32,AHLEAST,EQ,421,412,97.86
20,33,AHLUCONT,EQ,2832,1592,56.21
20,34,AHLWEST,EQ,181,157,86.74
20,35,AHMEDFORGE,EQ,58210,28676,49.26
20,36,AIAENG,EQ,8380,4824,57.57
20,37,AJANTPHARM,EQ,149488,28860,19.31
20,38,AJMERA,EQ,53667,12958,24.15
20,39,AKZOINDIA,EQ,14904,12051,80.86
20,40,ALBK,EQ,414476,179795,43.38
20,41,ALCHEM,EQ,108943,44950,41.26
20,42,ALEMBICLTD,EQ,23475,15035,64.05
20,43,ALFALAVAL,EQ,538,472,87.73
20,44,ALKALI,EQ,9278,5524,59.54
20,45,ALKYLAMINE,EQ,3694,2560,69.30
20,46,ALLCARGO,EQ,1503,630,41.92
20,47,ALLSEC,EQ,1334,1089,81.63
20,48,ALMONDZ,EQ,430,350,81.40
20,49,ALOKTEXT,EQ,8997270,1797826,19.98
20,50,ALPA,EQ,1450,760,52.41
