Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10042013,221417471,0001394
Trade Date <10-APR-2013>,Settlement Type <N>,Settlement No <2013070>,Settlement Date <15-APR-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,401,GLODYNE,EQ,111558,83147,74.53
20,402,GLORY,EQ,81190,61205,75.38
20,403,GMBREW,EQ,688,603,87.65
20,404,GMDCLTD,EQ,101256,69448,68.59
20,405,GMRINFRA,EQ,5013061,1128686,22.51
20,406,GNFC,EQ,9408,6663,70.82
20,407,GOACARBON,EQ,16320,9270,56.80
20,408,GODFRYPHLP,EQ,1010,991,98.12
20,409,GODREJCP,EQ,154026,100868,65.49
20,410,GODREJIND,EQ,266037,164646,61.89
20,411,GODREJPROP,EQ,80241,73506,91.61
20,412,GOENKA,EQ,4349,2729,62.75
20,413,GOKEX,EQ,2823,2536,89.83
20,414,GOKUL,EQ,13320,12790,96.02
20,415,GOLDBEES,EQ,38751,24994,64.50
20,416,GOLDENTOBC,EQ,1071,880,82.17
20,417,GOLDIAM,EQ,3010,2532,84.12
20,418,GOLDINFRA,EQ,1259,1229,97.62
20,419,GOLDSHARE,EQ,2008,1178,58.67
20,420,GPIL,EQ,5253,2921,55.61
20,421,GPPL,EQ,214982,132541,61.65
20,422,GRANULES,EQ,18920,13569,71.72
20,423,GRAPHITE,EQ,22886,14418,63.00
20,424,GRASIM,EQ,55097,37669,68.37
20,425,GRAVITA,EQ,306121,107748,35.20
20,426,GREAVESCOT,EQ,70544,68561,97.19
20,427,GREENFIRE,EQ,80889,63789,78.86
20,428,GREENPLY,EQ,44143,24961,56.55
20,429,GREENPOWER,EQ,1251605,1246330,99.58
20,430,GRINDWELL,EQ,233,202,86.70
20,431,GRUH,EQ,143156,118477,82.76
20,432,GSFC,EQ,162336,107648,66.31
20,433,GSKCONS,EQ,10064,5694,56.58
20,434,GSPL,EQ,362499,132607,36.58
20,435,GSS,EQ,11037,10602,96.06
20,436,GTL,EQ,109526,62707,57.25
20,437,GTLINFRA,EQ,661272,290140,43.88
20,438,GTNIND,EQ,100,100,100.00
20,439,GTOFFSHORE,EQ,19630,12483,63.59
20,440,GUFICBIO,EQ,2708,2351,86.82
20,441,GUJALKALI,EQ,59612,16559,27.78
20,442,GUJAPOLLO,EQ,10994,9367,85.20
20,443,GUJFLUORO,EQ,14387,12932,89.89
20,444,GUJNRECOKE,EQ,292691,129091,44.10
20,445,GUJNREDVR,EQ,2337,2019,86.39
20,446,GUJRATGAS,EQ,31364,26088,83.18
20,447,GULFOILCOR,EQ,46198,31197,67.53
20,448,GVKPIL,EQ,5419960,1457792,26.90
20,449,HALONIX,EQ,1088,399,36.67
20,450,HANUNG,EQ,136364,37142,27.24
20,451,HARRMALAYA,EQ,8184,7318,89.42
20,452,HATHWAY,EQ,78003,34333,44.01
20,453,HAVELLS,EQ,89663,27193,30.33
20,454,HBLPOWER,EQ,40386,37846,93.71
20,455,HBSTOCK,EQ,247,247,100.00
20,456,HCC,EQ,523695,296911,56.70
20,457,HCIL,EQ,13886,12947,93.24
20,458,HCL-INSYS,EQ,62587,56025,89.52
20,459,HCLTECH,EQ,949120,476043,50.16
20,460,HDFC,EQ,3306254,2153942,65.15
20,461,HDFCBANK,EQ,3786126,3181289,84.02
20,462,HDFCMFGETF,EQ,1096,653,59.58
20,463,HDIL,EQ,19685837,1625193,8.26
20,464,HEG,EQ,12538,11523,91.90
20,465,HEIDELBERG,EQ,24920,16918,67.89
20,466,HELIOSMATH,EQ,24550,6960,28.35
20,467,HERCULES,EQ,8440,1358,16.09
20,468,HERITGFOOD,EQ,2362,1401,59.31
20,469,HEROMOTOCO,EQ,1423609,1286730,90.39
20,470,HEXATRADEX,EQ,1015,744,73.30
20,471,HEXAWARE,EQ,2333106,952530,40.83
20,472,HFCL,EQ,321905,170224,52.88
20,473,HGS,EQ,1274,918,72.06
20,474,HIKAL,EQ,6459,5634,87.23
20,475,HIL,EQ,2952,2217,75.10
20,476,HIMATSEIDE,EQ,11371,9301,81.80
20,477,HINDALCO,EQ,5252564,1520658,28.95
20,478,HINDCOPPER,EQ,222775,55540,24.93
20,479,HINDDORROL,EQ,55269,29802,53.92
20,480,HINDMOTORS,EQ,96462,55662,57.70
20,481,HINDNATGLS,EQ,180,180,100.00
20,482,HINDOILEXP,EQ,2019702,385134,19.07
20,483,HINDPETRO,EQ,587314,364256,62.02
20,484,HINDUJAFO,EQ,1408,1399,99.36
20,485,HINDUJAVEN,EQ,547,473,86.47
20,486,HINDUNILVR,EQ,2033464,1620655,79.70
20,487,HINDZINC,EQ,578124,356371,61.64
20,488,HIRECT,EQ,2265,376,16.60
20,489,HITACHIHOM,EQ,12245,6904,56.38
20,490,HITECHGEAR,EQ,584,507,86.82
20,491,HITECHPLAS,EQ,427,426,99.77
20,492,HMT,EQ,34016,8843,26.00
20,493,HMVL,EQ,502,500,99.60
20,494,HNGSNGBEES,EQ,109,70,64.22
20,495,HOCL,EQ,16932,9409,55.57
20,496,HONAUT,EQ,217,122,56.22
20,497,HONDAPOWER,EQ,805,447,55.53
20,498,HORIZONINF,EQ,5549,4986,89.85
20,499,HOTELEELA,EQ,47252,31130,65.88
20,500,HOTELRUGBY,EQ,11271,8618,76.46
20,501,HOVS,EQ,2942,1816,61.73
20,502,HSIL,EQ,59694,44452,74.47
20,503,HTMEDIA,EQ,8069,4118,51.03
20,504,HUBTOWN,EQ,1020,714,70.00
20,505,HUDCO,N2,6406,5511,86.03
20,506,HUDCO,N3,3622,3600,99.39
20,507,HUDCO,N4,145,145,100.00
20,508,HUDCO,N5,250,250,100.00
20,509,IBIPL,EQ,5639930,5390134,95.57
20,510,IBPOW,EQ,2088476,701253,33.58
20,511,IBREALEST,EQ,4946544,964440,19.50
20,512,IBSEC,EQ,287784,245608,85.34
20,513,IBWSL,EQ,52801,38213,72.37
20,514,ICICIBANK,EQ,4126184,2049789,49.68
20,515,ICRA,EQ,2790,2295,82.26
20,516,ICSA,EQ,46430,27585,59.41
20,517,IDBI,EQ,1242320,405771,32.66
20,518,IDBIGOLD,EQ,84,67,79.76
20,519,IDEA,EQ,2021243,750035,37.11
20,520,IDFC,EQ,4760240,1452601,30.52
20,521,IFBAGRO,EQ,178,145,81.46
20,522,IFBIND,EQ,3180,2802,88.11
20,523,IFCI,EQ,11089411,1474939,13.30
20,524,IFGLREFRAC,EQ,5255,3288,62.57
20,525,IGARASHI,EQ,719,219,30.46
20,526,IGL,EQ,790505,162219,20.52
20,527,IGPL,EQ,841,826,98.22
20,528,IIFLFIN,N1,60,30,50.00
20,529,IIFLFIN,N4,2210,2205,99.77
20,530,IIFLFIN,N5,4364,4166,95.46
20,531,IIFLFIN,N6,265,265,100.00
20,532,IIFLFIN,N7,19,19,100.00
20,533,IIFLNIFTY,EQ,6673,997,14.94
20,534,IL&FSENGG,EQ,11529,7035,61.02
20,535,IL&FSTRANS,EQ,26393,18145,68.75
20,536,IMFA,EQ,601,283,47.09
20,537,IMPAL,EQ,1833,1831,99.89
20,538,IMPEXFERRO,EQ,1012,1008,99.60
20,539,INDBANK,EQ,7828,6300,80.48
20,540,INDHOTEL,EQ,390107,200798,51.47
20,541,INDIACEM,EQ,695762,448426,64.45
20,542,INDIAGLYCO,EQ,9782,5747,58.75
