Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01122015,420051974,0001547
Trade Date <01-DEC-2015>,Settlement Type <N>,Settlement No <2015226>,Settlement Date <03-DEC-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,65499,58982,90.05
20,2,3IINFOTECH,EQ,999559,680154,68.05
20,3,3MINDIA,EQ,565,489,86.55
20,4,8KMILES,EQ,61258,19764,32.26
20,5,A2ZINFRA,EQ,269388,177624,65.94
20,6,AARTIDRUGS,EQ,13291,7050,53.04
20,7,AARTIIND,EQ,77902,46248,59.37
20,8,AARVEEDEN,EQ,4534,2796,61.67
20,9,ABAN,EQ,749231,178955,23.89
20,10,ABB,EQ,29683,21479,72.36
20,11,ABBOTINDIA,EQ,11165,8767,78.52
20,12,ABCIL,EQ,27580,19985,72.46
20,13,ABGSHIP,EQ,422127,193538,45.85
20,14,ABIRLANUVO,EQ,134799,54725,40.60
20,15,ACC,EQ,146576,58450,39.88
20,16,ACCELYA,EQ,1756,1510,85.99
20,17,ACE,EQ,324854,135160,41.61
20,18,ACROPETAL,EQ,5050,5050,100.00
20,19,ADANIENT,EQ,1284825,278049,21.64
20,20,ADANIPORTS,EQ,5104457,3256409,63.80
20,21,ADANIPOWER,EQ,2932396,648647,22.12
20,22,ADANITRANS,EQ,958420,579512,60.47
20,23,ADFFOODS,EQ,978875,321894,32.88
20,24,ADHUNIK,EQ,948917,390167,41.12
20,25,ADI,EQ,20072,17463,87.00
20,26,ADLABS,EQ,66569,35113,52.75
20,27,ADORWELD,EQ,61688,26878,43.57
20,28,ADSL,EQ,788583,326221,41.37
20,29,ADVANIHOTR,EQ,4746,2855,60.16
20,30,ADVANTA,EQ,33872,15091,44.55
20,31,AEGISCHEM,EQ,160621,78039,48.59
20,32,AFL,EQ,21660,12567,58.02
20,33,AGARIND,EQ,111745,52559,47.03
20,34,AGCNET,EQ,4385,3640,83.01
20,35,AGRITECH,EQ,20,20,100.00
20,36,AGRODUTCH,EQ,3923,3072,78.31
20,37,AHLEAST,EQ,180,150,83.33
20,38,AHLUCONT,EQ,17361,11842,68.21
20,39,AHLWEST,EQ,804,551,68.53
20,40,AIAENG,EQ,19724,14368,72.85
20,41,AIL,EQ,65746,25969,39.50
20,42,AJANTPHARM,EQ,75181,30700,40.83
20,43,AJMERA,EQ,211087,67078,31.78
20,44,AKSHOPTFBR,EQ,3927797,1711871,43.58
20,45,AKZOINDIA,EQ,12478,7197,57.68
20,46,ALANKIT,EQ,516053,106008,20.54
20,47,ALBK,EQ,2442312,381386,15.62
20,48,ALCHEM,EQ,168328,55074,32.72
20,49,ALEMBICLTD,EQ,442070,204235,46.20
20,50,ALICON,EQ,2937,1308,44.54
20,51,ALKALI,EQ,8645,5973,69.09
20,52,ALKYLAMINE,EQ,844,720,85.31
20,53,ALLCARGO,EQ,111330,64190,57.66
20,54,ALLSEC,EQ,43191,28302,65.53
20,55,ALMONDZ,EQ,14370,13249,92.20
20,56,ALOKTEXT,EQ,2639587,946078,35.84
20,57,ALPHAGEO,EQ,33782,23152,68.53
20,58,ALPSINDUS,EQ,37389,31461,84.15
20,59,ALSTOMT&D,EQ,65997,43706,66.22
20,60,AMARAJABAT,EQ,161030,86855,53.94
20,61,AMBIKCO,EQ,2178,1408,64.65
20,62,AMBUJACEM,EQ,1088925,550923,50.59
20,63,AMDIND,EQ,10201,7782,76.29
20,64,AMRUTANJAN,EQ,36188,23242,64.23
20,65,AMTEKAUTO,EQ,4211835,1786290,42.41
20,66,AMTL,EQ,23476,19182,81.71
20,67,ANANTRAJ,EQ,561017,283107,50.46
20,68,ANDHRABANK,EQ,1613315,376035,23.31
20,69,ANDHRACEMT,EQ,196259,165664,84.41
20,70,ANDHRSUGAR,EQ,23677,14844,62.69
20,71,ANGIND,EQ,761811,266065,34.93
20,72,ANKITMETAL,EQ,25433,25433,100.00
20,73,ANSALAPI,EQ,516789,291863,56.48
20,74,ANSALHSG,EQ,54266,36323,66.94
20,75,APARINDS,EQ,8256,6142,74.39
20,76,APCOTEXIND,EQ,37596,25897,68.88
20,77,APLAPOLLO,EQ,49351,28217,57.18
20,78,APLLTD,EQ,156725,108863,69.46
20,79,APOLLOHOSP,EQ,201618,105790,52.47
20,80,APOLLOTYRE,EQ,2109378,894126,42.39
20,81,APTECHT,EQ,1089938,416094,38.18
20,82,ARCHIDPLY,EQ,329583,125147,37.97
20,83,ARCHIES,EQ,590062,292584,49.59
20,84,ARCOTECH,EQ,114688,28460,24.82
20,85,ARIES,EQ,222474,79873,35.90
20,86,ARIHANT,EQ,1035,834,80.58
20,87,AROGRANITE,EQ,7585,5569,73.42
20,88,ARROWCOAT,EQ,10202,7191,70.49
20,89,ARROWTEX,EQ,82002,48561,59.22
20,90,ARSHIYA,EQ,241175,115222,47.78
20,91,ARSSINFRA,EQ,479601,182000,37.95
20,92,ARVIND,EQ,1288789,181302,14.07
20,93,ARVINFRA,EQ,111528,74323,66.64
20,94,ASAHIINDIA,EQ,25219,16653,66.03
20,95,ASAHISONG,EQ,5521,4305,77.98
20,96,ASAL,EQ,2936,1995,67.95
20,97,ASHAPURMIN,EQ,38894,24744,63.62
20,98,ASHIANA,EQ,14847,10849,73.07
20,99,ASHIMASYN,EQ,653603,463139,70.86
20,100,ASHOKA,EQ,326278,285856,87.61
20,101,ASHOKLEY,EQ,20979908,9483434,45.20
20,102,ASIANHOTNR,EQ,442,415,93.89
20,103,ASIANPAINT,EQ,720255,326084,45.27
20,104,ASIANTILES,EQ,90996,43227,47.50
20,105,ASSAMCO,EQ,1492661,753473,50.48
20,106,ASTEC,EQ,87854,71230,81.08
20,107,ASTRAL,EQ,33070,18528,56.03
20,108,ASTRAMICRO,EQ,545928,183033,33.53
20,109,ASTRAZEN,EQ,18392,9874,53.69
20,110,ATFL,EQ,1448,944,65.19
20,111,ATLANTA,EQ,79636,58221,73.11
20,112,ATLASCYCLE,EQ,57333,21466,37.44
20,113,ATUL,EQ,10371,6463,62.32
20,114,ATULAUTO,EQ,76087,22972,30.19
