Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13092011,189065052,0001500
Trade Date <13-SEP-2011>,Settlement Type <N>,Settlement No <2011174>,Settlement Date <15-SEP-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,67,ANDHRABANK,EQ,787651,269294,34.19
20,68,ANDHRSUGAR,EQ,32277,20378,63.13
20,69,ANGIND,EQ,1808,1155,63.88
20,70,ANIKINDS,EQ,1432,900,62.85
20,71,ANKURDRUGS,EQ,85884,45132,52.55
20,72,ANSALAPI,EQ,183315,115234,62.86
20,73,ANSALHSG,EQ,6410,3453,53.87
20,74,APARINDS,EQ,560,533,95.18
20,75,APCOTEXIND,EQ,875,817,93.37
20,76,APIL,EQ,66533,24608,36.99
20,77,APLAB,EQ,1,0,0.00
20,78,APOLLOHOSP,EQ,28139,17123,60.85
20,79,APOLLOTYRE,EQ,885465,118500,13.38
20,80,APPAPER,EQ,37952,36969,97.41
20,81,APTECHT,EQ,774952,85594,11.05
20,82,AQUA,EQ,15497,9055,58.43
20,83,ARCHIDPLY,EQ,2323,1249,53.77
20,84,ARCHIES,EQ,43774,23783,54.33
20,85,AREVAT&D,EQ,64590,20571,31.85
20,86,ARIES,EQ,3943,3177,80.57
20,87,ARIHANT,EQ,1676,1661,99.11
20,88,ARL,EQ,333183,162706,48.83
20,89,AROGRANITE,EQ,1370,991,72.34
20,90,ARROWTEX,EQ,2085,1016,48.73
20,91,ARSHIYA,EQ,816428,320018,39.20
20,92,ARSSINFRA,EQ,2945874,180109,6.11
20,93,ARVIND,EQ,3932597,695140,17.68
20,94,ASAHIINDIA,EQ,5883,3645,61.96
20,95,ASAHISONG,EQ,679,449,66.13
20,96,ASAL,EQ,533,370,69.42
20,97,ASHAPURMIN,EQ,30382,13636,44.88
20,98,ASHCONIUL,EQ,20772,13438,64.69
20,99,ASHIANA,EQ,1361,1293,95.00
20,100,ASHIMASYN,EQ,300,100,33.33
20,101,ASHOKA,EQ,127,104,81.89
20,102,ASHOKLEY,EQ,3630587,1502921,41.40
20,103,ASIANHOTNR,EQ,4562,3252,71.28
20,104,ASIANPAINT,EQ,49386,25893,52.43
20,105,ASIANTILES,EQ,2045,1720,84.11
20,106,ASIL,EQ,1000,1000,100.00
20,107,ASSAMCO,EQ,95923,53750,56.03
20,108,ASTEC,EQ,1994,1302,65.30
20,109,ASTERSILI,EQ,10053,6072,60.40
20,110,ASTRAL,EQ,2694,2469,91.65
20,111,ASTRAMICRO,EQ,36666,18670,50.92
20,112,ASTRAZEN,EQ,68,61,89.71
20,113,ATFL,EQ,3648,2420,66.34
20,114,ATLANTA,EQ,307711,209866,68.20
20,115,ATLASCYCLE,EQ,132133,11377,8.61
20,116,ATNINTER,EQ,24818,24794,99.90
20,117,ATUL,EQ,47209,17766,37.63
20,118,AURIONPRO,EQ,1858,991,53.34
20,119,AUROPHARMA,EQ,1215058,529282,43.56
20,120,AUSTRAL,EQ,744340,349022,46.89
20,121,AUTOAXLES,EQ,738,609,82.52
20,122,AUTOIND,EQ,10581,3661,34.60
20,123,AVENTIS,EQ,1514,843,55.68
20,124,AVTNPL,EQ,15294,4107,26.85
20,125,AXIS-IT&T,EQ,28270,6131,21.69
20,126,AXISBANK,EQ,1550047,371057,23.94
20,127,AXISGOLD,EQ,336,191,56.85
20,128,BAGFILMS,EQ,71518,37316,52.18
20,129,BAJAJ-AUTO,EQ,389232,176232,45.28
20,130,BAJAJCORP,EQ,67661,24225,35.80
20,131,BAJAJELEC,EQ,248596,231300,93.04
20,132,BAJAJFINSV,EQ,248216,37341,15.04
20,133,BAJAJHIND,EQ,3814302,1660857,43.54
20,134,BAJAJHLDNG,EQ,24644,13909,56.44
20,135,BAJFINANCE,EQ,10337,7917,76.59
20,136,BALAJITELE,EQ,16809,8864,52.73
20,137,BALAMINES,EQ,7128,6016,84.40
20,138,BALKRISIND,EQ,19760,9133,46.22
20,139,BALLARPUR,EQ,892947,799623,89.55
20,140,BALMLAWRIE,EQ,5453,3000,55.02
20,141,BALPHARMA,EQ,2447,1824,74.54
20,142,BALRAMCHIN,EQ,1176623,384749,32.70
20,143,BANARISUG,EQ,129,102,79.07
20,144,BANCOINDIA,EQ,4791,3127,65.27
20,145,BANG,EQ,3538,2141,60.51
20,146,BANKBARODA,EQ,273304,101721,37.22
20,147,BANKBEES,EQ,1231,1112,90.33
20,148,BANKINDIA,EQ,379535,36148,9.52
20,149,BANSWRAS,EQ,6216,101,1.62
20,150,BARTRONICS,EQ,107545,52631,48.94
20,151,BASF,EQ,1422,986,69.34
20,152,BASML,EQ,580,503,86.72
20,153,BATAINDIA,EQ,683282,60023,8.78
20,154,BATLIBOI,EQ,5997,2933,48.91
20,155,BAYERCROP,EQ,2778,1705,61.38
20,156,BBL,EQ,1742,1016,58.32
20,157,BBTC,EQ,2155,1304,60.51
20,158,BEDMUTHA,EQ,16907,11382,67.32
20,159,BEL,EQ,19608,8959,45.69
20,160,BELLCERATL,EQ,3511,2983,84.96
20,161,BEML,EQ,168833,127461,75.50
20,162,BEPL,EQ,157898,49489,31.34
20,163,BERGEPAINT,EQ,192466,61871,32.15
20,164,BFINVEST,EQ,4145,4027,97.15
20,165,BFUTILITIE,EQ,785445,47976,6.11
20,166,BGLOBAL,EQ,64998,35656,54.86
20,167,BGRENERGY,EQ,360200,63770,17.70
20,168,BHAGWATIHO,EQ,39593,26037,65.76
20,169,BHAGYNAGAR,EQ,3628,2703,74.50
20,170,BHARATFORG,EQ,105788,31181,29.47
20,171,BHARATGEAR,EQ,6075,3714,61.14
20,172,BHARATRAS,EQ,2287,1227,53.65
20,173,BHARTIARTL,EQ,3754165,1855395,49.42
20,174,BHARTISHIP,EQ,313318,53173,16.97
20,175,BHEL,EQ,459284,143362,31.21
20,176,BHUSANSTL,EQ,171209,13061,7.63
20,177,BIL,EQ,10690,5566,52.07
20,178,BILPOWER,EQ,459,308,67.10
20,179,BIMETAL,EQ,1734,1475,85.06
20,180,BINANIIND,EQ,20158,6434,31.92
20,181,BINDALAGRO,EQ,112853,60740,53.82
20,182,BIOCON,EQ,513079,334146,65.13
20,183,BIRLACORPN,EQ,435,170,39.08
20,184,BIRLACOT,EQ,1530094,258060,16.87
20,185,BIRLAERIC,EQ,1955,1945,99.49
20,186,BIRLAPOWER,EQ,1431956,909563,63.52
20,187,BLBLIMITED,EQ,2530,2314,91.46
20,188,BLISSGVS,EQ,18408,12622,68.57
20,189,BLKASHYAP,EQ,175470,103974,59.25
20,190,BLUECHIP,EQ,16202,12416,76.63
20,191,BLUECOAST,EQ,10,10,100.00
20,192,BLUEDART,EQ,721,408,56.59
20,193,BLUESTARCO,EQ,5603,3601,64.27
20,194,BLUESTINFO,EQ,166,138,83.13
20,195,BOC,EQ,2183,1725,79.02
20,196,BODALCHEM,EQ,8211,7030,85.62
20,197,BOMDYEING,EQ,176318,32317,18.33
20,198,BOSCHLTD,EQ,627,315,50.24
20,199,BPCL,EQ,144333,39954,27.68
20,200,BPL,EQ,27854,10403,37.35
20,201,BRANDHOUSE,EQ,16922,12746,75.32
20,202,BRFL,EQ,466335,438196,93.97
20,203,BRIGADE,EQ,12300,8314,67.59
20,204,BRITANNIA,EQ,14925,10082,67.55
20,205,BRITANNIA,N1,25,25,100.00
20,206,BROADCAST,EQ,1202,101,8.40
20,207,BROOKS,EQ,982626,231127,23.52
20,208,BSELINFRA,EQ,97363,50215,51.58
20,209,BSL,EQ,2061,2,0.10
20,210,BSLCP1G,MF,718,718,100.00
20,211,BSLGOLDETF,EQ,147,123,83.67
20,212,BSLNIFTY,EQ,47,31,65.96
20,213,BSTRANSCOM,EQ,13936,5865,42.09
20,214,BURNPUR,EQ,160112,81635,50.99
20,215,BVCL,EQ,920,800,86.96
20,216,CADILAHC,EQ,10625,5480,51.58
20,217,CAIRN,EQ,3372365,1291021,38.28
20,218,CALSOFT,EQ,527,375,71.16
20,219,CAMBRIDGE,EQ,2568,1414,55.06
20,220,CAMLIN,EQ,124208,100283,80.74
20,221,CANBK,EQ,374107,135405,36.19
20,222,CANDC,EQ,2402,1497,62.32
20,223,CANFINHOME,EQ,6700,3775,56.34
20,224,CANTABIL,EQ,4887,3374,69.04
20,225,CARBORUNIV,EQ,19289,16826,87.23
20,226,CAROLINFO,EQ,811,636,78.42
20,227,CASTROL,EQ,43723,27252,62.33
20,228,CCCL,EQ,22851,20524,89.82
20,229,CCL,EQ,22479,6712,29.86
20,230,CEATLTD,EQ,76541,45109,58.93
20,231,CEBBCO,EQ,69444,64054,92.24
20,232,CELEBRITY,EQ,1453,752,51.75
20,233,CELESTIAL,EQ,31332,5242,16.73
20,234,CENTENKA,EQ,7293,5369,73.62
20,235,CENTEXT,EQ,13300,12050,90.60
20,236,CENTRALBK,EQ,490781,144492,29.44
20,237,CENTUM,EQ,172,130,75.58
20,238,CENTURYPLY,EQ,16591,11347,68.39
20,239,CENTURYTEX,EQ,310720,33591,10.81
20,240,CERA,EQ,2399,1577,65.74
20,241,CESC,EQ,146434,93443,63.81
20,242,CHAMBLFERT,EQ,2464201,365232,14.82
20,243,CHEMFALKAL,EQ,202,201,99.50
20,244,CHEMPLAST,EQ,45231,22653,50.08
20,245,CHENNPETRO,EQ,24540,20024,81.60
20,246,CHESLINTEX,EQ,100,100,100.00
20,247,CHETTINAD,EQ,1054,1040,98.67
20,248,CHOLAFIN,EQ,6121,3504,57.25
20,249,CILNOVA,EQ,233,232,99.57
20,250,CINEMAX,EQ,14620,3733,25.53
20,251,CINEVISTA,EQ,3614,2822,78.09
20,252,CIPLA,EQ,1919198,776401,40.45
20,253,CLASSIC,EQ,7242,4467,61.68
20,254,CLNINDIA,EQ,8557,7997,93.46
20,255,CLUTCHAUTO,EQ,7032,5636,80.15
20,256,CMAHENDRA,EQ,5543,2993,54.00
20,257,CMC,EQ,26756,25484,95.25
20,258,COALINDIA,EQ,1863685,1013377,54.37
20,259,COLPAL,EQ,73982,29195,39.46
20,260,COMPUAGE,EQ,287,201,70.03
20,261,CONCOR,EQ,9262,6408,69.19
20,262,CONSOFINVT,EQ,1963,1425,72.59
20,263,CORAL-HUB,EQ,6530,3411,52.24
20,264,CORDSCABLE,EQ,7777,5175,66.54
20,265,COREEDUTEC,EQ,212163,141516,66.70
20,266,COROENGG,EQ,15,15,100.00
20,267,COROMANDEL,EQ,75733,56781,74.98
20,268,CORPBANK,EQ,31484,13343,42.38
20,269,COSMOFILMS,EQ,6885,5407,78.53
20,270,COX&KINGS,EQ,224019,47511,21.21
20,271,CPIL,EQ,1918,790,41.19
20,272,CREATIVEYE,EQ,3639,3486,95.80
20,273,CRESTANI,EQ,17892,8979,50.18
20,274,CREWBOS,EQ,50347,26132,51.90
20,275,CRISIL,EQ,839,456,54.35
20,276,CROMPGREAV,EQ,2748920,1913170,69.60
20,277,CRONIMET,EQ,549,347,63.21
20,278,CTE,EQ,683,518,75.84
20,279,CUB,EQ,89096,49213,55.24
20,280,CUBEXTUB,EQ,174,100,57.47
20,281,CUMMINSIND,EQ,97413,59125,60.70
20,282,CURATECH,EQ,101,100,99.01
20,283,CYBERMEDIA,EQ,51,51,100.00
20,284,CYBERTECH,EQ,2707,2501,92.39
20,285,DAAWAT,EQ,39761,18382,46.23
20,286,DABUR,EQ,1123939,643391,57.24
20,287,DALMIABEL,EQ,2818,1975,70.09
20,288,DALMIASUG,EQ,12780,9290,72.69
20,289,DATAMATICS,EQ,8980,8979,99.99
20,290,DBCORP,EQ,13615,6314,46.38
20,291,DBREALTY,EQ,225440,115075,51.04
20,292,DCB,EQ,2475360,458075,18.51
20,293,DCHL,EQ,469816,148468,31.60
20,294,DCM,EQ,22622,15360,67.90
20,295,DCMSRMCONS,EQ,45305,40536,89.47
20,296,DCW,EQ,57110,37773,66.14
20,297,DECCANCE,EQ,11,10,90.91
20,298,DECOLIGHT,EQ,2701,1600,59.24
20,299,DEEPAKFERT,EQ,27424,14121,51.49
20,300,DEEPIND,EQ,14327,5590,39.02
20,301,DELTACORP,EQ,11798797,1381199,11.71
20,302,DEN,EQ,145139,68916,47.48
20,303,DENABANK,EQ,1241547,280507,22.59
20,304,DENORA,EQ,2433,1518,62.39
20,305,DENSO,EQ,1779,1207,67.85
20,306,DEWANHOUS,EQ,225793,130617,57.85
20,307,DHAMPURSUG,EQ,59807,24627,41.18
20,308,DHANBANK,EQ,397549,199119,50.09
20,309,DHANUKA,EQ,38802,6335,16.33
20,310,DHARSUGAR,EQ,3542,3458,97.63
20,311,DHUNINV,EQ,40,40,100.00
20,312,DIAPOWER,EQ,11128,6603,59.34
20,313,DICIND,EQ,1351,853,63.14
20,314,DIGJAM,EQ,29757,12476,41.93
20,315,DISHMAN,EQ,21902,13540,61.82
20,316,DISHTV,EQ,2796219,1446936,51.75
20,317,DIVISLAB,EQ,97087,54801,56.45
20,318,DLF,EQ,5685611,619270,10.89
20,319,DLINKINDIA,EQ,13040,7170,54.98
20,320,DOLPHINOFF,EQ,5717,2442,42.71
20,321,DONEAR,EQ,20,20,100.00
20,322,DPSCLTD,EQ,48,35,72.92
20,323,DPTL,EQ,1604,1132,70.57
20,324,DQE,EQ,2734,2242,82.00
20,325,DREDGECORP,EQ,9017,4720,52.35
20,326,DRREDDY,EQ,197687,82274,41.62
20,327,DRREDDY,N1,25047,25047,100.00
20,328,DSKULKARNI,EQ,52601,26035,49.50
20,329,DUNCANSIND,EQ,22852,19329,84.58
20,330,DWARKESH,EQ,12136,7062,58.19
20,331,DYNAMATECH,EQ,432,302,69.91
20,332,DYNASYS,EQ,25919,25741,99.31
20,333,EASTSILK,EQ,34122,23102,67.70
20,334,EASUNREYRL,EQ,13936,12714,91.23
20,335,ECEIND,EQ,342,210,61.40
20,336,ECLERX,EQ,13944,11365,81.50
20,337,EDELWEISS,EQ,66705,51641,77.42
20,338,EDL,EQ,3743,2295,61.31
20,339,EDSERV,EQ,107206,44231,41.26
20,340,EDUCOMP,EQ,1691079,148750,8.80
20,341,EICHERMOT,EQ,13742,4728,34.41
20,342,EIDPARRY,EQ,9341,5226,55.95
20,343,EIHAHOTELS,EQ,3455,1507,43.62
20,344,EIHOTEL,EQ,95728,68950,72.03
20,345,EIMCOELECO,EQ,95,45,47.37
20,346,EKC,EQ,183823,45138,24.56
20,347,ELDERPHARM,EQ,35875,5411,15.08
20,348,ELECON,EQ,39964,28903,72.32
20,349,ELECTCAST,EQ,616235,299680,48.63
20,350,ELECTHERM,EQ,10295,2321,22.54
20,351,ELFORGE,EQ,1025,1025,100.00
20,352,ELGIEQUIP,EQ,9686,9256,95.56
20,353,ELGIRUBCO,EQ,5305,4388,82.71
20,354,ELNET,EQ,800,800,100.00
20,355,EMAMIINFRA,EQ,9870,7624,77.24
20,356,EMAMILTD,EQ,13880,5901,42.51
20,357,EMCO,EQ,111881,66363,59.32
20,358,EMMBI,EQ,13075,11119,85.04
20,359,EMPEESUG,EQ,2441,1614,66.12
20,360,ENERGYDEV,EQ,2096,1610,76.81
20,361,ENGINERSIN,EQ,33931,19467,57.37
20,362,ENIL,EQ,9528,4475,46.97
20,363,ENTEGRA,EQ,17750,8764,49.37
20,364,EONELECT,EQ,2085,1720,82.49
20,365,ERAINFRA,EQ,230600,10822,4.69
20,366,EROSMEDIA,EQ,313975,48533,15.46
20,367,ESABINDIA,EQ,1426,1133,79.45
20,368,ESCORTS,EQ,986575,232525,23.57
20,369,ESL,EQ,142807,85771,60.06
20,370,ESSAROIL,EQ,1081102,271633,25.13
20,371,ESSARPORTS,EQ,16235,9753,60.07
20,372,ESSDEE,EQ,70799,44260,62.52
20,373,ESSELPACK,EQ,30694,20266,66.03
20,374,ESTER,EQ,11362,7285,64.12
20,375,EUROMULTI,EQ,6642,4010,60.37
20,376,EUROTEXIND,EQ,554,503,90.79
20,377,EVEREADY,EQ,21452,10715,49.95
20,378,EVERESTIND,EQ,5636,2324,41.23
20,379,EVERONN,EQ,1111813,226883,20.41
20,380,EXCELCROP,EQ,3358,2127,63.34
20,381,EXCELINDUS,EQ,525,231,44.00
20,382,EXCELINFO,EQ,39627,25729,64.93
20,383,EXIDEIND,EQ,2863006,1383467,48.32
20,384,FACT,EQ,21513,12053,56.03
20,385,FAGBEARING,EQ,78339,78145,99.75
20,386,FAME,EQ,708,406,57.34
20,387,FARMAXIND,EQ,96542,60455,62.62
20,388,FCH,EQ,53656,18228,33.97
20,389,FCSSOFT,EQ,528954,504849,95.44
20,390,FDC,EQ,31991,20949,65.48
20,391,FEDDERLOYD,EQ,5450,2363,43.36
20,392,FEDERALBNK,EQ,184784,44625,24.15
20,393,FIEMIND,EQ,2396,826,34.47
20,394,FILATEX,EQ,2771,2771,100.00
20,395,FINANTECH,EQ,191668,25910,13.52
20,396,FINCABLES,EQ,20223,11390,56.32
20,397,FINPIPE,EQ,46789,33212,70.98
20,398,FIRSTLEASE,EQ,8911,4631,51.97
20,399,FIRSTWIN,EQ,1617,1140,70.50
20,400,FKONCO,EQ,10058,5379,53.48
20,401,FMGOETZE,EQ,18529,16095,86.86
20,402,FORTIS,EQ,250640,48027,19.16
20,403,FOSECOIND,EQ,264,235,89.02
20,404,FOURSOFT,EQ,11014,6064,55.06
20,405,FSL,EQ,3294112,915211,27.78
20,406,FTFTF13ADV,MF,2000,2000,100.00
20,407,FUTUREVENT,EQ,337369,189317,56.12
20,408,GABRIEL,EQ,19710,10651,54.04
20,409,GAEL,EQ,11351,9119,80.34
20,410,GAIL,EQ,1023112,743683,72.69
20,411,GAL,EQ,94169,51005,54.16
20,412,GALLANTT,EQ,14723,9537,64.78
20,413,GALLISPAT,EQ,95383,45189,47.38
20,414,GAMMNINFRA,EQ,22412,11999,53.54
20,415,GAMMONIND,EQ,6531,3525,53.97
20,416,GANDHITUBE,EQ,450,300,66.67
20,417,GANESHHOUC,EQ,4313,3421,79.32
20,418,GANGOTRI,EQ,20033,12507,62.43
20,419,GARDENSILK,EQ,5514,3444,62.46
20,420,GARWALLROP,EQ,4863,3032,62.35
20,421,GATI,EQ,128495,59445,46.26
20,422,GAYAPROJ,EQ,20275,3706,18.28
20,423,GDL,EQ,176798,81076,45.86
20,424,GEECEE,EQ,22743,10980,48.28
20,425,GEINDSYS,EQ,3325,2555,76.84
20,426,GEMINI,EQ,25258,18980,75.14
20,427,GENESYS,EQ,2671,2065,77.31
20,428,GENUSPOWER,EQ,18834,16566,87.96
20,429,GEODESIC,EQ,141536,63611,44.94
20,430,GEOJITBNPP,EQ,60634,44807,73.90
20,431,GEOMETRIC,EQ,54699,43822,80.11
20,432,GESHIP,EQ,512691,250805,48.92
20,433,GHCL,EQ,247745,185893,75.03
20,434,GICHSGFIN,EQ,35759,26329,73.63
20,435,GILLANDERS,EQ,3600,2759,76.64
20,436,GILLETTE,EQ,184,125,67.93
20,437,GINNIFILA,EQ,5103,3760,73.68
20,438,GIPCL,EQ,13247,9700,73.22
20,439,GISOLUTION,EQ,1463,1165,79.63
20,440,GITANJALI,EQ,1247361,473574,37.97
20,441,GKB,EQ,4101,93,2.27
20,442,GKWLIMITED,EQ,30,30,100.00
20,443,GLAXO,EQ,39175,33070,84.42
20,444,GLENMARK,EQ,105176,33140,31.51
20,445,GLFL,EQ,1865,1624,87.08
20,446,GLOBALVECT,EQ,1325,1178,88.91
20,447,GLOBOFFS,EQ,696,575,82.61
20,448,GLOBUSSPR,EQ,11581,8208,70.87
20,449,GLODYNE,EQ,164998,44219,26.80
20,450,GLORY,EQ,24657,13768,55.84
20,451,GMBREW,EQ,6461,5725,88.61
20,452,GMDCLTD,EQ,307340,79859,25.98
20,453,GMRINFRA,EQ,3707483,760028,20.50
20,454,GNFC,EQ,28595,17852,62.43
20,455,GOACARBON,EQ,4935,3441,69.73
20,456,GODFRYPHLP,EQ,317,166,52.37
20,457,GODREJCP,EQ,102044,56775,55.64
20,458,GODREJIND,EQ,329927,79299,24.04
20,459,GODREJPROP,EQ,14182,7327,51.66
20,460,GOENKA,EQ,5802,3645,62.82
20,461,GOKEX,EQ,252,210,83.33
20,462,GOKUL,EQ,1985,1401,70.58
20,463,GOLDBEES,EQ,115832,47358,40.89
20,464,GOLDENTOBC,EQ,2851,1611,56.51
20,465,GOLDIAM,EQ,933,843,90.35
20,466,GOLDINFRA,EQ,1850,1771,95.73
20,467,GOLDSHARE,EQ,6517,3890,59.69
20,468,GOLDTECH,EQ,48554,28943,59.61
20,469,GPIL,EQ,37622,20259,53.85
20,470,GPPL,EQ,40105,20523,51.17
20,471,GRABALALK,EQ,501,500,99.80
20,472,GRANULES,EQ,7322,6601,90.15
20,473,GRAPHITE,EQ,24237,19342,79.80
20,474,GRASIM,EQ,35957,7814,21.73
20,475,GRAVITA,EQ,29227,13745,47.03
20,476,GREAVESCOT,EQ,184331,180387,97.86
20,477,GREENPLY,EQ,6734,4873,72.36
20,478,GREENPOWER,EQ,363988,273715,75.20
20,479,GRINDWELL,EQ,1776,872,49.10
20,480,GRUH,EQ,6717,4654,69.29
20,481,GSFC,EQ,219070,173647,79.27
20,482,GSKCONS,EQ,8590,6845,79.69
20,483,GSLNOVA,EQ,4834,2630,54.41
20,484,GSPL,EQ,1371024,422219,30.80
20,485,GSS,EQ,7165,5944,82.96
20,486,GTL,EQ,13844631,796597,5.75
20,487,GTLINFRA,EQ,4735595,1042254,22.01
20,488,GTNIND,EQ,152,100,65.79
20,489,GTNTEX,EQ,760,705,92.76
20,490,GTOFFSHORE,EQ,94867,23528,24.80
20,491,GUFICBIO,EQ,7218,2931,40.61
20,492,GUJALKALI,EQ,16168,7228,44.71
20,493,GUJAPOLLO,EQ,3732,2078,55.68
20,494,GUJFLUORO,EQ,245315,80530,32.83
20,495,GUJNRECOKE,EQ,1173905,418561,35.66
20,496,GUJNREDVR,EQ,38051,30120,79.16
20,497,GUJRATGAS,EQ,36055,10518,29.17
20,498,GUJSIDHCEM,EQ,65036,29158,44.83
20,499,GULFOILCOR,EQ,72653,18677,25.71
20,500,GVKPIL,EQ,8500921,3510524,41.30
20,501,HALONIX,EQ,6135,6135,100.00
20,502,HANUNG,EQ,356245,81285,22.82
20,503,HARITASEAT,EQ,13,13,100.00
20,504,HARRMALAYA,EQ,7335,4141,56.46
20,505,HATHWAY,EQ,46137,31669,68.64
20,506,HAVELLS,EQ,279759,40480,14.47
20,507,HBLPOWER,EQ,10769,9911,92.03
20,508,HBSTOCK,EQ,100,100,100.00
20,509,HCC,EQ,1874096,392868,20.96
20,510,HCIL,EQ,96871,82369,85.03
20,511,HCL-INSYS,EQ,56594,37147,65.64
20,512,HCLTECH,EQ,1700684,624363,36.71
20,513,HDFC,EQ,1702822,905839,53.20
20,514,HDFC,W1,94350,33300,35.29
20,515,HDFCBANK,EQ,1793988,750315,41.82
20,516,HDFCMFGETF,EQ,4968,3404,68.52
20,517,HDIL,EQ,6776498,769602,11.36
20,518,HEG,EQ,5306,3743,70.54
20,519,HEIDELBERG,EQ,119206,86339,72.43
20,520,HELIOSMATH,EQ,6404,5285,82.53
20,521,HERCULES,EQ,369611,23843,6.45
20,522,HERITGFOOD,EQ,1026,917,89.38
20,523,HEROMOTOCO,EQ,432679,156051,36.07
20,524,HEXAWARE,EQ,1380887,427094,30.93
20,525,HFCL,EQ,1157150,414305,35.80
20,526,HGSL,EQ,4238,2288,53.99
20,527,HIKAL,EQ,2225,905,40.67
20,528,HILTON,EQ,331,331,100.00
20,529,HIMATSEIDE,EQ,168469,91666,54.41
20,530,HINDALCO,EQ,6744964,2059682,30.54
20,531,HINDCOMPOS,EQ,587,455,77.51
20,532,HINDCOPPER,EQ,49349,11737,23.78
20,533,HINDDORROL,EQ,222295,84903,38.19
20,534,HINDMOTORS,EQ,124960,77816,62.27
20,535,HINDNATGLS,EQ,139,90,64.75
20,536,HINDOILEXP,EQ,718261,77129,10.74
20,537,HINDPETRO,EQ,863474,449731,52.08
20,538,HINDUJAFO,EQ,674,597,88.58
20,539,HINDUJAVEN,EQ,879,285,32.42
20,540,HINDUNILVR,EQ,3890429,2144269,55.12
20,541,HINDZINC,EQ,533428,285540,53.53
