Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28122016,269333252,0001618
Trade Date <28-DEC-2016>,Settlement Type <N>,Settlement No <2016245>,Settlement Date <30-DEC-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,92,ARTNIRMAN,SM,18000,18000,100.00
20,93,ARVIND,EQ,1059533,221173,20.87
20,94,ARVSMART,EQ,43199,32030,74.15
20,95,ASAHIINDIA,EQ,472907,436350,92.27
20,96,ASAHISONG,EQ,6696,3382,50.51
20,97,ASAL,EQ,8263,6026,72.93
20,98,ASHAPURMIN,EQ,81652,28847,35.33
20,99,ASHIANA,EQ,7632,6403,83.90
20,100,ASHIMASYN,EQ,40024,30400,75.95
20,101,ASHOKA,EQ,27085,12072,44.57
20,102,ASHOKLEY,EQ,5706223,2250284,39.44
20,103,ASIANHOTNR,EQ,382,266,69.63
20,104,ASIANPAINT,EQ,1093720,457382,41.82
20,105,ASIANTILES,EQ,43872,15482,35.29
20,106,ASSAMCO,EQ,159995,106778,66.74
20,107,ASTEC,EQ,100968,25983,25.73
20,108,ASTRAL,EQ,3600,2730,75.83
20,109,ASTRAMICRO,EQ,99876,45964,46.02
20,110,ASTRAZEN,EQ,2524,1153,45.68
20,111,ATFL,EQ,691,533,77.13
20,112,ATLANTA,EQ,287168,84563,29.45
20,113,ATLASCYCLE,EQ,56643,6470,11.42
20,114,ATNINTER,EQ,50,50,100.00
20,115,ATUL,EQ,64643,49149,76.03
20,116,ATULAUTO,EQ,12593,7018,55.73
20,117,AURDIS,SM,28000,28000,100.00
20,118,AURIONPRO,EQ,49172,27162,55.24
20,119,AUROPHARMA,EQ,1720190,568759,33.06
20,120,AUSOMENT,EQ,2107,1356,64.36
20,121,AUSTRAL,EQ,34344,30064,87.54
20,122,AUTOAXLES,EQ,3041,1912,62.87
20,123,AUTOIND,EQ,20166,15430,76.51
20,124,AUTOLITIND,EQ,2025,1725,85.19
20,125,AVANTIFEED,EQ,5197,3544,68.19
20,126,AVTNPL,EQ,24788,20518,82.77
20,127,AXISBANK,EQ,5072550,1948871,38.42
20,128,AXISCADES,EQ,153455,41803,27.24
20,129,AXISGOLD,EQ,111,97,87.39
20,130,AYMSYNTEX,EQ,7107,6692,94.16
20,131,BAFNAPHARM,EQ,15698,9690,61.73
20,132,BAGFILMS,EQ,171317,134238,78.36
20,133,BAJAJ-AUTO,EQ,275831,174843,63.39
20,134,BAJAJCORP,EQ,181063,165151,91.21
20,135,BAJAJELEC,EQ,25186,14898,59.15
20,136,BAJAJFINSV,EQ,105911,32754,30.93
20,137,BAJAJHIND,EQ,2446838,1248780,51.04
20,138,BAJAJHLDNG,EQ,144618,136258,94.22
20,139,BAJFINANCE,EQ,2124609,531012,24.99
20,140,BALAJITELE,EQ,53929,33889,62.84
20,141,BALAMINES,EQ,8332,3630,43.57
20,142,BALKRISHNA,EQ,11109,8603,77.44
20,143,BALKRISIND,EQ,25053,11561,46.15
20,144,BALLARPUR,EQ,461837,252904,54.76
20,145,BALMLAWRIE,EQ,80608,45074,55.92
20,146,BALPHARMA,EQ,26384,17301,65.57
20,147,BALRAMCHIN,EQ,806883,371958,46.10
20,148,BANARBEADS,EQ,20793,10698,51.45
20,149,BANARISUG,EQ,885,696,78.64
20,150,BANCOINDIA,EQ,39138,16408,41.92
20,151,BANG,EQ,2303,1685,73.17
20,152,BANKBARODA,EQ,6665714,2311035,34.67
20,153,BANKBEES,EQ,6017,4820,80.11
20,154,BANKINDIA,EQ,2370261,475252,20.05
20,155,BANSWRAS,EQ,4812,3514,73.03
20,156,BASF,EQ,6205,2989,48.17
20,157,BASML,EQ,5,5,100.00
20,158,BATAINDIA,EQ,688975,252286,36.62
20,159,BAYERCROP,EQ,7525,5571,74.03
20,160,BBL,EQ,1854,1035,55.83
20,161,BBTC,EQ,89638,21434,23.91
20,162,BEARDSELL,EQ,1102,992,90.02
20,163,BEDMUTHA,EQ,16537,11812,71.43
20,164,BEL,EQ,203038,94031,46.31
20,165,BEML,EQ,367041,52228,14.23
20,166,BEPL,EQ,440694,289230,65.63
20,167,BERGEPAINT,EQ,694053,350778,50.54
20,168,BFINVEST,EQ,140235,35008,24.96
20,169,BFUTILITIE,EQ,492866,108561,22.03
20,170,BGRENERGY,EQ,57843,24858,42.97
20,171,BHAGERIA,EQ,131357,31664,24.11
20,172,BHAGYNAGAR,EQ,25439,22123,86.96
20,173,BHARATFIN,EQ,18081904,2298866,12.71
20,174,BHARATFORG,EQ,556906,178964,32.14
20,175,BHARATGEAR,EQ,4537,2355,51.91
20,176,BHARATRAS,EQ,635,401,63.15
20,177,BHARATWIRE,EQ,874467,261764,29.93
20,178,BHARTIARTL,EQ,2613061,1434665,54.90
20,179,BHEL,EQ,2472704,621107,25.12
20,180,BHUSANSTL,EQ,68838,43111,62.63
20,181,BIGBLOC,EQ,14660,6606,45.06
20,182,BIL,EQ,196,160,81.63
20,183,BILENERGY,EQ,9301,9301,100.00
20,184,BINANIIND,EQ,22882,12380,54.10
20,185,BINDALAGRO,EQ,65398,39942,61.08
20,186,BIOCON,EQ,696752,83149,11.93
20,187,BIRLACABLE,EQ,5061,3499,69.14
20,188,BIRLACORPN,EQ,20775,13756,66.21
20,189,BIRLAMONEY,EQ,13799,10306,74.69
20,190,BLBLIMITED,EQ,9395,6130,65.25
20,191,BLISSGVS,EQ,162725,60757,37.34
20,192,BLKASHYAP,EQ,43622,25432,58.30
20,193,BLS,EQ,22999,4150,18.04
20,194,BLUEBLENDS,EQ,291,202,69.42
20,195,BLUEDART,EQ,10835,7844,72.40
20,196,BLUEDART,N1,7,7,100.00
20,197,BLUEDART,N2,4,4,100.00
20,198,BLUEDART,N3,3,3,100.00
20,199,BLUESTARCO,EQ,18359,9797,53.36
20,200,BODALCHEM,EQ,311935,107896,34.59
20,201,BOMDYEING,EQ,387527,142758,36.84
20,202,BOSCHLTD,EQ,15350,7179,46.77
20,203,BPCL,EQ,2335946,1633768,69.94
20,204,BPL,EQ,656638,114897,17.50
20,205,BRFL,EQ,1595,843,52.85
20,206,BRIGADE,EQ,9035,6446,71.34
20,207,BRITANNIA,EQ,123554,66624,53.92
20,208,BROOKS,EQ,45045,25254,56.06
20,209,BSELINFRA,EQ,26231,16798,64.04
20,210,BSL,EQ,8085,5914,73.15
20,211,BSLGOLDETF,EQ,81,63,77.78
20,212,BSLIMITED,EQ,2162433,791134,36.59
20,213,BURNPUR,EQ,822991,71473,8.68
20,214,BUTTERFLY,EQ,7232,4933,68.21
20,215,BVCL,EQ,3535,2578,72.93
20,216,BYKE,EQ,53622,18597,34.68
20,217,CADILAHC,EQ,696423,100790,14.47
20,218,CAIRN,EQ,1358414,451328,33.22
20,219,CAMLINFINE,EQ,120441,61766,51.28
20,220,CANBK,EQ,2804936,392373,13.99
20,221,CANDC,EQ,16557,12288,74.22
20,222,CANFINHOME,EQ,69686,25925,37.20
20,223,CANTABIL,EQ,2881,1903,66.05
20,224,CAPF,EQ,133656,37080,27.74
20,225,CAPLIPOINT,EQ,26620,10595,39.80
20,226,CARBORUNIV,EQ,23335,16587,71.08
20,227,CAREERP,EQ,6890,1702,24.70
20,228,CARERATING,EQ,33576,29265,87.16
20,229,CASTEXTECH,EQ,1099913,457819,41.62
20,230,CASTROLIND,EQ,1545371,1047585,67.79
20,231,CCCL,EQ,169181,93206,55.09
20,232,CCHHL,EQ,47931,42419,88.50
20,233,CCL,EQ,24522,15981,65.17
20,234,CEATLTD,EQ,1386427,74394,5.37
20,235,CEBBCO,EQ,11095,8852,79.78
20,236,CELEBRITY,EQ,71788,41042,57.17
20,237,CELESTIAL,EQ,29813,18793,63.04
20,238,CENTENKA,EQ,11248,7456,66.29
20,239,CENTEXT,EQ,92676,74004,79.85
20,240,CENTRALBK,EQ,57186,26048,45.55
20,241,CENTUM,EQ,3280,1684,51.34
20,242,CENTURYPLY,EQ,166457,113298,68.06
20,243,CENTURYTEX,EQ,1328576,156254,11.76
20,244,CERA,EQ,8346,3352,40.16
20,245,CEREBRAINT,EQ,378889,219730,57.99
20,246,CESC,EQ,696745,143908,20.65
20,247,CGCL,EQ,4596,2850,62.01
20,248,CHAMBLFERT,EQ,426173,153820,36.09
20,249,CHEMFALKAL,EQ,380554,54513,14.32
20,250,CHENNPETRO,EQ,296537,116147,39.17
20,251,CHOLAFIN,EQ,102470,41225,40.23
20,252,CHROMATIC,EQ,129756,89708,69.14
20,253,CIGNITITEC,EQ,44565,36413,81.71
20,254,CIMMCO,EQ,28677,20789,72.49
20,255,CINELINE,EQ,43172,19721,45.68
20,256,CINEVISTA,EQ,13074,11214,85.77
20,257,CIPLA,EQ,743252,281721,37.90
20,258,CLNINDIA,EQ,6065,4228,69.71
20,259,CMICABLES,EQ,2199,1534,69.76
20,260,CNOVAPETRO,EQ,1676,1676,100.00
20,261,COALINDIA,EQ,3946048,2856163,72.38
20,262,COFFEEDAY,EQ,41598,23592,56.71
20,263,COLPAL,EQ,201892,109662,54.32
20,264,COMPINFO,EQ,19114,8631,45.16
20,265,COMPUSOFT,EQ,18075,13460,74.47
20,266,CONCOR,EQ,103071,55138,53.50
20,267,CONSOFINVT,EQ,4540,2150,47.36
20,268,CONTROLPR,EQ,2909,2293,78.82
20,269,CORDSCABLE,EQ,128804,46508,36.11
20,270,COROMANDEL,EQ,141822,64428,45.43
20,271,CORPBANK,EQ,184116,69054,37.51
20,272,COSMOFILMS,EQ,37406,16050,42.91
20,273,COUNCODOS,EQ,23074,22074,95.67
20,274,COX&KINGS,EQ,405604,169740,41.85
20,275,CPSEETF,EQ,182087,65985,36.24
20,276,CREATIVEYE,EQ,100,100,100.00
20,277,CREST,EQ,3347,2977,88.95
20,278,CRISIL,EQ,8118,5645,69.54
20,279,CROMPGREAV,EQ,7454376,2092880,28.08
20,280,CROMPTON,EQ,163695,111204,67.93
20,281,CROWN,SM,2000,2000,100.00
20,282,CTE,EQ,6187,6177,99.84
20,283,CUB,EQ,263182,167182,63.52
20,284,CUMMINSIND,EQ,141147,78873,55.88
20,285,CUPID,EQ,294021,67250,22.87
20,286,CYBERTECH,EQ,46893,26374,56.24
20,287,CYIENT,EQ,19267,7146,37.09
20,288,DAAWAT,EQ,50258,17627,35.07
20,289,DABUR,EQ,887133,398202,44.89
20,290,DALMIABHA,EQ,89874,61776,68.74
20,291,DALMIASUG,EQ,260550,91383,35.07
20,292,DAMODARIND,EQ,5647,5018,88.86
20,293,DATAMATICS,EQ,2261471,409266,18.10
20,294,DBCORP,EQ,41691,39059,93.69
20,295,DBL,EQ,27324,17819,65.21
20,296,DBREALTY,EQ,120229,41975,34.91
20,297,DBSTOCKBRO,EQ,285,285,100.00
20,298,DCBBANK,EQ,396324,123985,31.28
20,299,DCM,EQ,38550,18146,47.07
20,300,DCMSHRIRAM,EQ,108542,46848,43.16
20,301,DCW,EQ,958276,466079,48.64
20,302,DECCANCE,EQ,3898,3508,89.99
20,303,DEEPAKFERT,EQ,20991,6063,28.88
20,304,DEEPAKNTR,EQ,182349,102632,56.28
20,305,DEEPIND,EQ,113436,26074,22.99
20,306,DELTACORP,EQ,7376914,1615245,21.90
20,307,DEN,EQ,214298,63291,29.53
20,308,DENABANK,EQ,190487,80055,42.03
20,309,DENORA,EQ,6516,4239,65.06
20,310,DHAMPURSUG,EQ,533119,246707,46.28
20,311,DHANBANK,EQ,199851,124257,62.17
20,312,DHANUKA,EQ,27099,9379,34.61
20,313,DHARSUGAR,EQ,68639,30210,44.01
20,314,DHFL,EQ,2347851,667222,28.42
20,315,DHFL,N6,274,274,100.00
20,316,DHFL,NA,70,70,100.00
20,317,DHFL,NC,2289,2198,96.02
20,318,DHFL,NH,25,25,100.00
20,319,DHFL,NL,534,461,86.33
20,320,DHFL,NN,6,5,83.33
20,321,DHFL,NP,3947,3406,86.29
20,322,DHUNINV,EQ,222,117,52.70
20,323,DIAPOWER,EQ,93681,41909,44.74
20,324,DICIND,EQ,1044,753,72.13
20,325,DIGJAMLTD,EQ,58311,38244,65.59
20,326,DISHMAN,EQ,420579,118439,28.16
20,327,DISHTV,EQ,2631874,874721,33.24
20,328,DIVISLAB,EQ,6649536,1548972,23.29
20,329,DLF,EQ,7994734,612277,7.66
20,330,DLINKINDIA,EQ,1914494,558780,29.19
20,331,DOLPHINOFF,EQ,695604,107225,15.41
20,332,DONEAR,EQ,34505,16038,46.48
20,333,DPL,EQ,14891,12567,84.39
20,334,DPSCLTD,EQ,16439,13672,83.17
20,335,DQE,EQ,7853,6018,76.63
20,336,DREDGECORP,EQ,39463,9782,24.79
20,337,DRREDDY,EQ,147327,53129,36.06
20,338,DSKULKARNI,EQ,3446,2113,61.32
20,339,DSSL,EQ,700,700,100.00
20,340,DTIL,EQ,2116,1550,73.25
20,341,DUCON,EQ,225722,112756,49.95
20,342,DWARKESH,EQ,985225,191343,19.42
20,343,DYNAMATECH,EQ,436,286,65.60
20,344,EASTSILK,EQ,14640,14560,99.45
20,345,EASUNREYRL,EQ,32385,27409,84.63
20,346,ECEIND,EQ,10349,5165,49.91
20,347,ECLERX,EQ,6449,5038,78.12
20,348,ECLFINANCE,N1,328,328,100.00
20,349,ECLFINANCE,N2,105,105,100.00
20,350,ECLFINANCE,N3,265,135,50.94
20,351,ECLFINANCE,N5,118,118,100.00
20,352,EDELWEISS,EQ,1251675,484023,38.67
20,353,EDL,EQ,38522,15156,39.34
20,354,EDUCOMP,EQ,126186,66265,52.51
20,355,EHFLNCD,N4,350,200,57.14
20,356,EHFLNCD,N6,4540,4383,96.54
20,357,EICHERMOT,EQ,34977,14958,42.77
20,358,EIDPARRY,EQ,101308,41513,40.98
20,359,EIHAHOTELS,EQ,27,26,96.30
20,360,EIHOTEL,EQ,24195,15711,64.93
20,361,EKC,EQ,132363,85518,64.61
20,362,ELAND,EQ,21530,15359,71.34
20,363,ELECON,EQ,140960,58340,41.39
20,364,ELECTCAST,EQ,557834,306362,54.92
20,365,ELECTHERM,EQ,9031,5941,65.78
20,366,ELGIEQUIP,EQ,553558,539952,97.54
20,367,ELGIRUBCO,EQ,19493,13322,68.34
20,368,EMAMIINFRA,EQ,106288,40947,38.52
20,369,EMAMILTD,EQ,54651,32725,59.88
20,370,EMCO,EQ,48527,24948,51.41
20,371,EMKAY,EQ,32607,18512,56.77
20,372,EMMBI,EQ,29146,16391,56.24
20,373,ENDURANCE,EQ,88237,43622,49.44
20,374,ENERGYDEV,EQ,223162,174048,77.99
20,375,ENGINERSIN,EQ,9177419,3715006,40.48
20,376,ENIL,EQ,5546,2772,49.98
20,377,EON,EQ,9842,7403,75.22
20,378,EQ30,EQ,1000,1000,100.00
20,379,EQUITAS,EQ,1019862,501026,49.13
20,380,EROSMEDIA,EQ,54895,23399,42.63
20,381,ESABINDIA,EQ,394,167,42.39
20,382,ESCORTS,EQ,529442,119936,22.65
20,383,ESL,EQ,3841382,2312322,60.20
20,384,ESSARSHPNG,EQ,15911,10046,63.14
20,385,ESSELPACK,EQ,14206,8165,57.48
20,386,ESTER,EQ,51629,43278,83.82
20,387,EUROCERA,EQ,17221,17221,100.00
20,388,EUROTEXIND,EQ,1922,1672,86.99
20,389,EVEREADY,EQ,20445,14099,68.96
20,390,EVERESTIND,EQ,4083,2602,63.73
20,391,EXCEL,EQ,43953,20405,46.42
20,392,EXCELCROP,EQ,935,703,75.19
20,393,EXCELINDUS,EQ,2898,2122,73.22
20,394,EXIDEIND,EQ,1559979,741922,47.56
20,395,FACT,EQ,25409,7813,30.75
20,396,FAGBEARING,EQ,705,572,81.13
20,397,FARMAXIND,EQ,1400,1400,100.00
20,398,FCL,EQ,61718,38714,62.73
20,399,FCONSUMER,EQ,843329,372966,44.23
20,400,FCSSOFT,EQ,558042,442934,79.37
20,401,FDC,EQ,64348,50182,77.99
20,402,FEDDERLOYD,EQ,1578383,320089,20.28
20,403,FEDERALBNK,EQ,5619455,2684653,47.77
20,404,FEL,EQ,293524,187473,63.87
20,405,FELDVR,EQ,9895,8713,88.05
20,406,FIEMIND,EQ,9245,4687,50.70
20,407,FILATEX,EQ,12224,6564,53.70
20,408,FINANTECH,EQ,231678,48515,20.94
20,409,FINCABLES,EQ,19837,11204,56.48
20,410,FINPIPE,EQ,12462,9452,75.85
20,411,FIRSTWIN,EQ,5500,5500,100.00
20,412,FLEXITUFF,EQ,20560,388,1.89
20,413,FLFL,EQ,40598,24596,60.58
20,414,FMGOETZE,EQ,21564,6925,32.11
20,415,FMNL,EQ,37573,9825,26.15
20,416,FORTIS,EQ,449250,181661,40.44
20,417,FOSECOIND,EQ,315,227,72.06
20,418,FOURTHDIM,SM,10000,10000,100.00
20,419,FRETAIL,EQ,155221,141095,90.90
20,420,FSL,EQ,608173,323822,53.25
20,421,GABRIEL,EQ,106264,54594,51.38
20,422,GAEL,EQ,27180,18069,66.48
20,423,GAIL,EQ,1290256,587476,45.53
20,424,GAL,EQ,941277,96174,10.22
20,425,GALLANTT,EQ,7778,7288,93.70
20,426,GALLISPAT,EQ,9444,1438,15.23
20,427,GAMMNINFRA,EQ,523703,308437,58.90
20,428,GAMMONIND,EQ,259194,177606,68.52
20,429,GANDHITUBE,EQ,4703,4160,88.45
20,430,GANECOS,EQ,2517,1829,72.67
20,431,GANESHHOUC,EQ,10051,3680,36.61
20,432,GARDENSILK,EQ,41377,22390,54.11
20,433,GARWALLROP,EQ,27074,19203,70.93
20,434,GATI,EQ,291767,122248,41.90
20,435,GAYAPROJ,EQ,16379,10130,61.85
20,436,GDL,EQ,70717,49434,69.90
20,437,GEECEE,EQ,6738,4984,73.97
20,438,GEMINI,EQ,10740,10740,100.00
20,439,GENESYS,EQ,15180,5831,38.41
20,440,GENUSPAPER,EQ,171226,143220,83.64
20,441,GENUSPOWER,EQ,59348,29249,49.28
20,442,GEOJITBNPP,EQ,23165,14328,61.85
20,443,GEOMETRIC,EQ,401301,311663,77.66
20,444,GEPIL,EQ,3287,2547,77.49
20,445,GESHIP,EQ,20367,15123,74.25
20,446,GET&D,EQ,13280,10766,81.07
20,447,GHCL,EQ,290867,232603,79.97
20,448,GICHSGFIN,EQ,84830,37862,44.63
20,449,GILLANDERS,EQ,16875,9173,54.36
20,450,GILLETTE,EQ,4257,2609,61.29
20,451,GINNIFILA,EQ,38532,19804,51.40
20,452,GIPCL,EQ,42998,25344,58.94
20,453,GITANJALI,EQ,571094,146925,25.73
20,454,GKWLIMITED,EQ,536,477,88.99
20,455,GLAXO,EQ,6050,3440,56.86
20,456,GLENMARK,EQ,442329,196779,44.49
20,457,GLOBALVECT,EQ,2324,1895,81.54
20,458,GLOBOFFS,EQ,220878,88511,40.07
20,459,GLOBUSSPR,EQ,360051,75285,20.91
20,460,GMBREW,EQ,32531,9420,28.96
20,461,GMDCLTD,EQ,273319,216455,79.20
20,462,GMRINFRA,EQ,6115008,1107185,18.11
20,463,GNA,EQ,13765,7552,54.86
20,464,GNFC,EQ,485109,204426,42.14
20,465,GOACARBON,EQ,151205,34510,22.82
20,466,GOCLCORP,EQ,10104,5208,51.54
20,467,GODFRYPHLP,EQ,1050219,127403,12.13
20,468,GODREJCP,EQ,120676,57163,47.37
20,469,GODREJIND,EQ,204647,33856,16.54
20,470,GODREJPROP,EQ,1018398,1005258,98.71
20,471,GOKEX,EQ,230752,95643,41.45
20,472,GOKULAGRO,EQ,12183,8811,72.32
20,473,GOLDBEES,EQ,9371,5377,57.38
20,474,GOLDENTOBC,EQ,232921,60062,25.79
20,475,GOLDIAM,EQ,5755,4563,79.29
20,476,GOLDINFRA,EQ,8869,5702,64.29
20,477,GOLDIWIN,EQ,1814,1771,97.63
20,478,GOLDSHARE,EQ,2914,2539,87.13
20,479,GOLDTECH,EQ,7405,5304,71.63
20,480,GOODLUCK,EQ,16216,13298,82.01
20,481,GPIL,EQ,5954,3668,61.61
20,482,GPPL,EQ,226206,114899,50.79
20,483,GPTINFRA,EQ,7384,2218,30.04
20,484,GRANULES,EQ,675800,167062,24.72
20,485,GRAPHITE,EQ,10939,8517,77.86
20,486,GRASIM,EQ,351909,155910,44.30
20,487,GRAVITA,EQ,117223,73053,62.32
20,488,GREAVESCOT,EQ,77336,50470,65.26
20,489,GREENFIRE,EQ,14619,14619,100.00
20,490,GREENLAM,EQ,764,475,62.17
20,491,GREENPLY,EQ,83663,80814,96.59
20,492,GREENPOWER,EQ,63900,41879,65.54
20,493,GRINDWELL,EQ,3931,1919,48.82
20,494,GROBTEA,EQ,4,3,75.00
20,495,GRPLTD,EQ,6,5,83.33
20,496,GRUH,EQ,59813,37239,62.26
20,497,GSCLCEMENT,EQ,17323,12115,69.94
20,498,GSFC,EQ,1788637,698819,39.07
20,499,GSKCONS,EQ,7860,4550,57.89
20,500,GSPL,EQ,116391,44933,38.61
20,501,GSS,EQ,86630,22315,25.76
20,502,GTL,EQ,294248,174180,59.19
20,503,GTLINFRA,EQ,1675285,994976,59.39
20,504,GTNIND,EQ,3964,3889,98.11
20,505,GTNTEX,EQ,8574,7501,87.49
20,506,GTOFFSHORE,EQ,227617,74271,32.63
20,507,GUFICBIO,EQ,72427,46510,64.22
20,508,GUJALKALI,EQ,168252,33455,19.88
20,509,GUJAPOLLO,EQ,1237,752,60.79
20,510,GUJFLUORO,EQ,7793,5001,64.17
20,511,GUJGASLTD,EQ,7494,4190,55.91
20,512,GUJNRECOKE,EQ,1551000,1098035,70.80
20,513,GUJNREDVR,EQ,13585,11559,85.09
20,514,GULFOILLUB,EQ,11159,7412,66.42
20,515,GULFPETRO,EQ,53922,27277,50.59
20,516,GULPOLY,EQ,4867,4143,85.12
20,517,GVKPIL,EQ,666895,406619,60.97
20,518,HANUNG,EQ,337430,143844,42.63
20,519,HARITASEAT,EQ,3950,1717,43.47
20,520,HARRMALAYA,EQ,31426,17351,55.21
20,521,HATHWAY,EQ,87893,31604,35.96
20,522,HATSUN,EQ,7669,5102,66.53
20,523,HAVELLS,EQ,571069,152989,26.79
20,524,HBLPOWER,EQ,225979,87091,38.54
20,525,HBSTOCK,EQ,2567,2399,93.46
20,526,HCC,EQ,4817481,1171607,24.32
20,527,HCG,EQ,19208,17083,88.94
20,528,HCL-INSYS,EQ,2295420,627143,27.32
20,529,HCLTECH,EQ,717216,420251,58.59
20,530,HDFC,EQ,2032787,1439680,70.82
20,531,HDFCBANK,EQ,1626960,1119130,68.79
20,532,HDFCMFGETF,EQ,708,509,71.89
20,533,HDFCNIFETF,EQ,18,12,66.67
20,534,HDFCSENETF,EQ,251,251,100.00
20,535,HDIL,EQ,8322135,992426,11.93
20,536,HEG,EQ,1640,984,60.00
20,537,HEIDELBERG,EQ,107501,42050,39.12
20,538,HERCULES,EQ,62731,20877,33.28
20,539,HERITGFOOD,EQ,12195,8034,65.88
20,540,HEROMOTOCO,EQ,194508,65343,33.59
