Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18022013,206536131,0001445
Trade Date <18-FEB-2013>,Settlement Type <N>,Settlement No <2013035>,Settlement Date <21-FEB-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,62,AMTEKINDIA,EQ,110921,30197,27.22
20,63,AMTL,EQ,400,400,100.00
20,64,ANANTRAJ,EQ,765279,230438,30.11
20,65,ANDHRABANK,EQ,503194,117114,23.27
20,66,ANDHRACEMT,EQ,7845,6390,81.45
20,67,ANDHRSUGAR,EQ,4383,3052,69.63
20,68,ANGIND,EQ,278,225,80.94
20,69,ANIKINDS,EQ,31109,20217,64.99
20,70,ANKURDRUGS,EQ,26496,23007,86.83
20,71,ANSALAPI,EQ,116451,49275,42.31
20,72,ANSALHSG,EQ,25757,15387,59.74
20,73,APARINDS,EQ,1149,779,67.80
20,74,APCOTEXIND,EQ,565,553,97.88
20,75,APLAPOLLO,EQ,2582,2160,83.66
20,76,APLLTD,EQ,68713,34619,50.38
20,77,APOLLOHOSP,EQ,89800,65786,73.26
20,78,APOLLOTYRE,EQ,1832381,1115553,60.88
20,79,APPAPER,EQ,44471,16213,36.46
20,80,APTECHT,EQ,149730,56740,37.89
20,81,AQUA,EQ,290567,261431,89.97
20,82,ARCHIDPLY,EQ,21410,20842,97.35
20,83,ARCHIES,EQ,110347,61139,55.41
20,84,ARIES,EQ,14989,10010,66.78
20,85,AROGRANITE,EQ,41,31,75.61
20,86,ARROWTEX,EQ,1501,1501,100.00
20,87,ARSHIYA,EQ,76225,44039,57.78
20,88,ARSSINFRA,EQ,84204,36568,43.43
20,89,ARVIND,EQ,589128,209740,35.60
20,90,ARVINDREM,EQ,26101,16489,63.17
20,91,ASAHIINDIA,EQ,15881,10953,68.97
20,92,ASAHISONG,EQ,6790,5530,81.44
20,93,ASAL,EQ,6908,4795,69.41
20,94,ASHCONIUL,EQ,1528,1525,99.80
20,95,ASHIANA,EQ,6944,4272,61.52
20,96,ASHIMASYN,EQ,4922,2703,54.92
20,97,ASHOKA,EQ,863,419,48.55
20,98,ASHOKLEY,EQ,2906211,1173120,40.37
20,99,ASIANHOTNR,EQ,2518,1499,59.53
20,100,ASIANPAINT,EQ,39331,28386,72.17
20,101,ASIANTILES,EQ,105,105,100.00
20,102,ASSAMCO,EQ,167501,106694,63.70
20,103,ASTEC,EQ,5844,4126,70.60
20,104,ASTRAL,EQ,3203,1597,49.86
20,105,ASTRAMICRO,EQ,40314,24497,60.77
20,106,ASTRAZEN,EQ,10546,2657,25.19
20,107,ATFL,EQ,2328,1242,53.35
20,108,ATLANTA,EQ,216501,60653,28.02
20,109,ATLASCYCLE,EQ,404680,13418,3.32
20,110,ATNINTER,EQ,5921,4415,74.57
20,111,ATUL,EQ,7148,5085,71.14
20,112,AURIONPRO,EQ,503,503,100.00
20,113,AUROPHARMA,EQ,917032,187803,20.48
20,114,AUSOMENT,EQ,100,55,55.00
20,115,AUTOAXLES,EQ,638,386,60.50
20,116,AUTOIND,EQ,66353,20812,31.37
20,117,AUTOLITIND,EQ,250,167,66.80
20,118,AVANTI,EQ,445,210,47.19
20,119,AVTNPL,EQ,32201,16412,50.97
20,120,AXIS-IT&T,EQ,20511,6002,29.26
20,121,AXISBANK,EQ,1085936,632503,58.24
20,122,AXISGOLD,EQ,279,239,85.66
20,123,BAFNAPHARM,EQ,5503,334,6.07
20,124,BAJAJ-AUTO,EQ,244636,120222,49.14
20,125,BAJAJCORP,EQ,7945,4558,57.37
20,126,BAJAJELEC,EQ,12215,7618,62.37
20,127,BAJAJFINSV,EQ,55438,31040,55.99
20,128,BAJAJHIND,EQ,2140573,1142220,53.36
20,129,BAJAJHLDNG,EQ,6518,4230,64.90
20,130,BAJFINANCE,EQ,4266,2559,59.99
20,131,BALAMINES,EQ,11155,8409,75.38
20,132,BALKRISIND,EQ,173239,164104,94.73
20,133,BALLARPUR,EQ,56343,42643,75.68
20,134,BALMLAWRIE,EQ,3270,2737,83.70
20,135,BALPHARMA,EQ,6753,4401,65.17
20,136,BALRAMCHIN,EQ,2106404,944485,44.84
20,137,BANARISUG,EQ,954,841,88.16
20,138,BANCOINDIA,EQ,8711,5120,58.78
20,139,BANKBARODA,EQ,456903,225139,49.28
20,140,BANKBEES,EQ,1136,915,80.55
20,141,BANKINDIA,EQ,530838,183653,34.60
20,142,BANSWRAS,EQ,194,81,41.75
20,143,BARTRONICS,EQ,132816,97829,73.66
20,144,BASF,EQ,1819,1494,82.13
20,145,BASML,EQ,1042,1042,100.00
20,146,BATAINDIA,EQ,93604,36210,38.68
20,147,BAYERCROP,EQ,4558,3690,80.96
20,148,BBL,EQ,2606,2022,77.59
20,149,BBTC,EQ,19400,6277,32.36
20,150,BECREL,EQ,1675,1600,95.52
20,151,BEDMUTHA,EQ,7382,4033,54.63
20,152,BEL,EQ,8280,5619,67.86
20,153,BEML,EQ,24040,9686,40.29
20,154,BEPL,EQ,5855,5845,99.83
20,155,BERGEPAINT,EQ,266261,95561,35.89
20,156,BFINVEST,EQ,5249,3353,63.88
20,157,BFUTILITIE,EQ,167329,27519,16.45
20,158,BGLOBAL,EQ,7840,6660,84.95
20,159,BGRENERGY,EQ,157728,38858,24.64
20,160,BHAGWATIHO,EQ,65494,39814,60.79
20,161,BHAGYNAGAR,EQ,4454,4449,99.89
20,162,BHARATFORG,EQ,224508,68946,30.71
20,163,BHARATGEAR,EQ,568,558,98.24
20,164,BHARATRAS,EQ,339,336,99.12
20,165,BHARTIARTL,EQ,2514586,1188895,47.28
20,166,BHARTISHIP,EQ,122398,67078,54.80
20,167,BHEL,EQ,2606709,1111524,42.64
20,168,BHUSANSTL,EQ,99672,77536,77.79
20,169,BILPOWER,EQ,14296,9919,69.38
20,170,BIMETAL,EQ,504,503,99.80
20,171,BINANIIND,EQ,9127,5631,61.70
20,172,BINDALAGRO,EQ,69555,47212,67.88
20,173,BIOCON,EQ,247288,98696,39.91
20,174,BIRLACORPN,EQ,26017,23005,88.42
20,175,BIRLACOT,EQ,751999,738346,98.18
20,176,BIRLAMONEY,EQ,8113,4183,51.56
20,177,BIRLAPOWER,EQ,4432975,4246180,95.79
20,178,BLISSGVS,EQ,13787,9773,70.89
20,179,BLUECHIP,EQ,8035,4579,56.99
20,180,BLUEDART,EQ,1143,1109,97.03
20,181,BLUESTARCO,EQ,19859,14548,73.26
20,182,BLUESTINFO,EQ,433,285,65.82
20,183,BOC,EQ,28169,27296,96.90
20,184,BODHTREE,EQ,5,5,100.00
20,185,BOMDYEING,EQ,460302,90691,19.70
20,186,BOSCHLTD,EQ,776,635,81.83
20,187,BPCL,EQ,1632914,665710,40.77
20,188,BPL,EQ,11562,7968,68.92
20,189,BRANDHOUSE,EQ,17810,11389,63.95
20,190,BRFL,EQ,17086,11285,66.05
20,191,BRIGADE,EQ,29166,15467,53.03
20,192,BRITANNIA,EQ,151046,144695,95.80
20,193,BRITANNIA,N1,410,408,99.51
20,194,BROADCAST,EQ,900,900,100.00
20,195,BSELINFRA,EQ,20068,13249,66.02
20,196,BSL,EQ,202,202,100.00
20,197,BSLGOLDETF,EQ,117,67,57.26
20,198,BSLIMITED,EQ,117236,35517,30.30
20,199,BURNPUR,EQ,24084,20665,85.80
20,200,BVCL,EQ,2621,2149,81.99
20,201,CADILAHC,EQ,42645,34133,80.04
20,202,CAIRN,EQ,3045368,1921939,63.11
20,203,CALSOFT,EQ,1063,1063,100.00
20,204,CANBK,EQ,712274,230874,32.41
20,205,CANDC,EQ,9226,3947,42.78
20,206,CANTABIL,EQ,2580,1745,67.64
20,207,CAPF,EQ,8671,4315,49.76
20,208,CARBORUNIV,EQ,14102,11338,80.40
20,209,CAREERP,EQ,2679,2095,78.20
20,210,CARERATING,EQ,20502,18280,89.16
20,211,CASTROL,EQ,50021,35977,71.92
20,212,CCL,EQ,4473,3372,75.39
20,213,CEATLTD,EQ,118447,41544,35.07
20,214,CEBBCO,EQ,741916,398370,53.69
20,215,CELEBRITY,EQ,265,265,100.00
20,216,CELESTIAL,EQ,5884,3643,61.91
20,217,CENTENKA,EQ,47404,38668,81.57
20,218,CENTEXT,EQ,16260,11753,72.28
20,219,CENTRALBK,EQ,186587,90448,48.47
20,220,CENTUM,EQ,2179,2056,94.36
20,221,CENTURYPLY,EQ,3039,1717,56.50
20,222,CENTURYTEX,EQ,353841,43941,12.42
20,223,CERA,EQ,28676,18598,64.86
20,224,CESC,EQ,215994,79742,36.92
20,225,CHAMBLFERT,EQ,303137,82276,27.14
20,226,CHEMFALKAL,EQ,2124,1899,89.41
20,227,CHENNPETRO,EQ,32295,27399,84.84
20,228,CHETTINAD,EQ,290,144,49.66
20,229,CHOLAFIN,EQ,25635,22680,88.47
20,230,CHROMATIC,EQ,42471,38900,91.59
20,231,CILNOVA,EQ,2110,2110,100.00
20,232,CIMMCO,EQ,142,100,70.42
20,233,CINEVISTA,EQ,137,137,100.00
20,234,CIPLA,EQ,1222225,795514,65.09
20,235,CLNINDIA,EQ,4948,3878,78.38
20,236,CLUTCHAUTO,EQ,6350,4024,63.37
20,237,CMAHENDRA,EQ,107414,29338,27.31
20,238,CMC,EQ,41110,39850,96.94
20,239,COALINDIA,EQ,1564363,1067484,68.24
20,240,COLPAL,EQ,38045,19592,51.50
20,241,COMPUSOFT,EQ,392072,160691,40.99
20,242,CONCOR,EQ,133935,111142,82.98
20,243,CONSOFINVT,EQ,2590,2590,100.00
20,244,CORDSCABLE,EQ,3889,3744,96.27
20,245,COREEDUTEC,EQ,120609,73634,61.05
20,246,COROMANDEL,EQ,43658,28143,64.46
20,247,COROMANDEL,N1,1345,1245,92.57
20,248,CORPBANK,EQ,22771,12045,52.90
20,249,COSMOFILMS,EQ,9460,6070,64.16
20,250,COX&KINGS,EQ,112210,35910,32.00
20,251,CREATIVEYE,EQ,3520,2001,56.85
20,252,CRESTANI,EQ,67461,39047,57.88
20,253,CREWBOS,EQ,34830,21749,62.44
20,254,CRISIL,EQ,267713,266661,99.61
20,255,CRMFGETF,EQ,4000,4000,100.00
20,256,CROMPGREAV,EQ,1606478,671024,41.77
20,257,CTE,EQ,1490,1005,67.45
20,258,CUB,E2,51713,44681,86.40
20,259,CUB,EQ,241995,164436,67.95
20,260,CUBEXTUB,EQ,902,600,66.52
20,261,CUMMINSIND,EQ,330854,286832,86.69
20,262,CURATECH,EQ,42,41,97.62
20,263,CYBERTECH,EQ,22070,15876,71.93
20,264,DAAWAT,EQ,7695,3040,39.51
20,265,DABUR,EQ,270711,159864,59.05
20,266,DALMIABHA,EQ,4281,2530,59.10
20,267,DALMIASUG,EQ,6335,5299,83.65
20,268,DATAMATICS,EQ,2380,874,36.72
20,269,DBCORP,EQ,5708,3986,69.83
20,270,DBREALTY,EQ,3374822,801182,23.74
20,271,DBSTOCKBRO,EQ,102006,40432,39.64
20,272,DCB,EQ,328875,154730,47.05
20,273,DCM,EQ,5477,3340,60.98
20,274,DCMSRMCONS,EQ,9407,5456,58.00
20,275,DCW,EQ,203227,114767,56.47
20,276,DECCANCE,EQ,30,15,50.00
20,277,DECOLIGHT,EQ,221464,25328,11.44
20,278,DEEPAKFERT,EQ,34143,17203,50.39
20,279,DEEPAKNTR,EQ,759,405,53.36
20,280,DEEPIND,EQ,5684,3203,56.35
20,281,DELTACORP,EQ,763741,319900,41.89
20,282,DEN,EQ,544779,260483,47.81
20,283,DENABANK,EQ,1105903,153319,13.86
20,284,DENSO,EQ,1305,1103,84.52
20,285,DHAMPURSUG,EQ,292749,121117,41.37
20,286,DHANBANK,EQ,477147,219859,46.08
20,287,DHANUKA,EQ,17121,2489,14.54
20,288,DHANUS,EQ,10203793,7947624,77.89
20,289,DHARSUGAR,EQ,32551,29102,89.40
20,290,DHFL,EQ,39402,22329,56.67
20,291,DIAPOWER,EQ,19222,16661,86.68
20,292,DICIND,EQ,294,180,61.22
20,293,DIGJAM,EQ,50977,30999,60.81
20,294,DISHMAN,EQ,420176,165303,39.34
20,295,DISHTV,EQ,2980864,1076192,36.10
20,296,DIVISLAB,EQ,53391,23022,43.12
20,297,DLF,EQ,9303527,2116156,22.75
20,298,DLINKINDIA,EQ,62559,53217,85.07
20,299,DOLPHINOFF,EQ,2790,1186,42.51
20,300,DPSCLTD,EQ,10241,7926,77.39
20,301,DPTL,EQ,1259,495,39.32
20,302,DQE,EQ,13407,11578,86.36
20,303,DREDGECORP,EQ,86619,9459,10.92
20,304,DRREDDY,EQ,435533,268344,61.61
20,305,DRREDDY,N1,5464,5374,98.35
20,306,DSKULKARNI,EQ,13968,4481,32.08
20,307,DSSL,EQ,691,690,99.86
20,308,DWARKESH,EQ,33380,18556,55.59
20,309,DYNAMATECH,EQ,953,803,84.26
20,310,DYNATECH,EQ,3030,3030,100.00
20,311,EASUNREYRL,EQ,1871,1501,80.22
20,312,ECEIND,EQ,103,50,48.54
20,313,ECLERX,EQ,5782,5484,94.85
20,314,EDELWEISS,EQ,31052,20064,64.61
20,315,EDL,EQ,8802,6124,69.58
20,316,EDSERV,EQ,680796,319786,46.97
20,317,EDUCOMP,EQ,276856,115633,41.77
20,318,EICHERMOT,EQ,114002,82552,72.41
20,319,EIDPARRY,EQ,69863,30996,44.37
20,320,EIHAHOTELS,EQ,1986,1904,95.87
20,321,EIHOTEL,EQ,52395,36052,68.81
20,322,EKC,EQ,49101,29808,60.71
20,323,ELDERPHARM,EQ,51302,48839,95.20
20,324,ELECON,EQ,110694,81038,73.21
20,325,ELECTCAST,EQ,97125,71387,73.50
20,326,ELFORGE,EQ,54,53,98.15
20,327,ELGIEQUIP,EQ,2701,1805,66.83
20,328,ELGIRUBCO,EQ,16769,15999,95.41
20,329,ELNET,EQ,1506,1291,85.72
20,330,EMAMILTD,EQ,32192,22889,71.10
20,331,EMCO,EQ,44314,19199,43.32
20,332,EMKAY,EQ,24980,23458,93.91
20,333,EMMBI,EQ,1787,939,52.55
20,334,EMPEESUG,EQ,6193,4749,76.68
20,335,ENERGYDEV,EQ,7245,5185,71.57
20,336,ENGINERSIN,EQ,49208,22949,46.64
20,337,ENIL,EQ,11950,3582,29.97
20,338,EON,EQ,243,242,99.59
20,339,ERAINFRA,EQ,108929,26607,24.43
20,340,EROSMEDIA,EQ,135955,45597,33.54
20,341,ESABINDIA,EQ,848,527,62.15
20,342,ESCORTS,EQ,259643,149937,57.75
20,343,ESL,EQ,384711,295989,76.94
20,344,ESSAROIL,EQ,1262115,277030,21.95
20,345,ESSARPORTS,EQ,15608,12415,79.54
20,346,ESSARSHPNG,EQ,11831,9211,77.85
20,347,ESSDEE,EQ,622654,101882,16.36
20,348,ESSELPACK,EQ,32781,23315,71.12
20,349,ESTER,EQ,27991,12773,45.63
20,350,EUROCERA,EQ,110,60,54.55
20,351,EUROMULTI,EQ,20561,20335,98.90
20,352,EUROTEXIND,EQ,1260,1000,79.37
20,353,EVEREADY,EQ,105519,82419,78.11
20,354,EVERESTIND,EQ,26083,23242,89.11
20,355,EVERONN,EQ,231199,70550,30.51
20,356,EXCELCROP,EQ,1357,937,69.05
20,357,EXCELINDUS,EQ,1422,970,68.21
20,358,EXCELINFO,EQ,1775,1165,65.63
20,359,EXIDEIND,EQ,2709720,2448785,90.37
20,360,FACT,EQ,16010,8968,56.01
20,361,FAGBEARING,EQ,5706,5334,93.48
20,362,FAME,EQ,4513,1651,36.58
20,363,FDC,EQ,39796,21991,55.26
20,364,FEDDERLOYD,EQ,6580,5651,85.88
20,365,FEDERALBNK,EQ,283243,160080,56.52
20,366,FIEMIND,EQ,13117,7300,55.65
20,367,FILATEX,EQ,8673,4170,48.08
20,368,FINANTECH,EQ,164858,35533,21.55
20,369,FINCABLES,EQ,205909,150511,73.10
20,370,FINPIPE,EQ,197396,67897,34.40
20,371,FIRSTLEASE,EQ,45120,38544,85.43
20,372,FIRSTWIN,EQ,2325,2325,100.00
20,373,FKONCO,EQ,342451,171434,50.06
20,374,FLEXITUFF,EQ,211894,121486,57.33
20,375,FMGOETZE,EQ,747,497,66.53
20,376,FMNL,EQ,1940,1738,89.59
20,377,FORTIS,EQ,154029,94808,61.55
20,378,FOSECOIND,EQ,2541,1672,65.80
20,379,FOURSOFT,EQ,6124,4851,79.21
20,380,FSL,EQ,723783,466805,64.50
20,381,FUTUREVENT,EQ,126561,96799,76.48
20,382,GABRIEL,EQ,62334,44690,71.69
20,383,GAEL,EQ,20973,16934,80.74
20,384,GAIL,EQ,1763575,1309926,74.28
20,385,GALLANTT,EQ,138445,60235,43.51
20,386,GALLISPAT,EQ,18346,4283,23.35
20,387,GAMMNINFRA,EQ,77696,45187,58.16
20,388,GAMMONIND,EQ,289400,160204,55.36
20,389,GANDHITUBE,EQ,3274,2640,80.64
20,390,GANESHHOUC,EQ,10360,5973,57.65
20,391,GARDENSILK,EQ,2920,2719,93.12
20,392,GARWALLROP,EQ,415,365,87.95
20,393,GATI,EQ,46031,30397,66.04
20,394,GAYAPROJ,EQ,5213,3748,71.90
20,395,GDL,EQ,46253,42781,92.49
20,396,GEECEE,EQ,221,151,68.33
20,397,GEMINI,EQ,25918,7297,28.15
20,398,GENESYS,EQ,814,639,78.50
20,399,GENUSPOWER,EQ,223291,185381,83.02
20,400,GEODESIC,EQ,580488,511104,88.05
20,401,GEOJITBNPP,EQ,53325,41924,78.62
20,402,GEOMETRIC,EQ,99595,54878,55.10
20,403,GESHIP,EQ,71726,27808,38.77
20,404,GHCL,EQ,44525,24456,54.93
20,405,GICHSGFIN,EQ,79170,47569,60.08
20,406,GILLETTE,EQ,1403,1100,78.40
20,407,GIPCL,EQ,13120,8319,63.41
20,408,GISOLUTION,EQ,175,175,100.00
20,409,GITANJALI,EQ,726883,302735,41.65
20,410,GKB,EQ,2453,1118,45.58
20,411,GKWLIMITED,EQ,21,21,100.00
20,412,GLAXO,EQ,2946,1770,60.08
20,413,GLENMARK,EQ,200887,147893,73.62
20,414,GLFL,EQ,6160,6057,98.33
20,415,GLOBOFFS,EQ,582,248,42.61
20,416,GLOBUSSPR,EQ,19548,12632,64.62
20,417,GLODYNE,EQ,236338,151916,64.28
20,418,GLORY,EQ,43121,35842,83.12
20,419,GMBREW,EQ,1752,1275,72.77
20,420,GMDCLTD,EQ,26155,19128,73.13
20,421,GMRINFRA,EQ,6814117,1545035,22.67
20,422,GNFC,EQ,20594,14044,68.19
20,423,GOACARBON,EQ,33352,12919,38.74
20,424,GODFRYPHLP,EQ,236,142,60.17
20,425,GODREJCP,EQ,206982,176954,85.49
20,426,GODREJIND,EQ,108825,41683,38.30
20,427,GODREJPROP,EQ,9409,6466,68.72
20,428,GOENKA,EQ,363160,283145,77.97
20,429,GOKEX,EQ,42,37,88.10
20,430,GOKUL,EQ,4089,2027,49.57
20,431,GOLDBEES,EQ,51666,30285,58.62
20,432,GOLDENTOBC,EQ,1812,1003,55.35
20,433,GOLDIAM,EQ,1880,1594,84.79
20,434,GOLDINFRA,EQ,6764,6712,99.23
20,435,GOLDSHARE,EQ,4537,3195,70.42
20,436,GOLDTECH,EQ,13704,9464,69.06
20,437,GPIL,EQ,15652,13633,87.10
20,438,GPPL,EQ,19004,18411,96.88
20,439,GRANULES,EQ,30174,13865,45.95
20,440,GRAPHITE,EQ,55905,43215,77.30
20,441,GRASIM,EQ,32756,15022,45.86
20,442,GRAVITA,EQ,135241,34192,25.28
20,443,GREAVESCOT,EQ,46728,37885,81.08
20,444,GREENPLY,EQ,1399,1057,75.55
20,445,GREENPOWER,EQ,318865,236095,74.04
20,446,GRINDWELL,EQ,2120,1396,65.85
20,447,GRUH,EQ,20028,15514,77.46
20,448,GSFC,EQ,461837,399030,86.40
20,449,GSKCONS,EQ,7874,5909,75.04
20,450,GSLNOVA,EQ,25673,24621,95.90
20,451,GSPL,EQ,622913,293155,47.06
20,452,GSS,EQ,5134,3633,70.76
20,453,GTL,EQ,353993,81072,22.90
20,454,GTLINFRA,EQ,752926,328317,43.61
20,455,GTNIND,EQ,812,500,61.58
20,456,GTNTEX,EQ,3112,2111,67.83
20,457,GTOFFSHORE,EQ,45883,17774,38.74
20,458,GUFICBIO,EQ,4353,2763,63.47
20,459,GUJALKALI,EQ,13829,4430,32.03
20,460,GUJAPOLLO,EQ,7889,7247,91.86
20,461,GUJFLUORO,EQ,138165,74783,54.13
20,462,GUJNRECOKE,EQ,799106,411718,51.52
20,463,GUJNREDVR,EQ,6554,6247,95.32
20,464,GUJRATGAS,EQ,15172,6146,40.51
20,465,GUJSIDHCEM,EQ,154681,102279,66.12
20,466,GULFOILCOR,EQ,16054,11005,68.55
20,467,GVKPIL,EQ,5796433,1380843,23.82
20,468,HALONIX,EQ,2589,2466,95.25
20,469,HANUNG,EQ,30621,10803,35.28
20,470,HARITASEAT,EQ,592,397,67.06
20,471,HARRMALAYA,EQ,4779,3060,64.03
20,472,HATHWAY,EQ,442214,203192,45.95
20,473,HAVELLS,EQ,137592,30955,22.50
20,474,HBLPOWER,EQ,25807,15657,60.67
20,475,HBSTOCK,EQ,207,205,99.03
20,476,HCC,EQ,745308,280990,37.70
20,477,HCIL,EQ,10436,10200,97.74
20,478,HCL-INSYS,EQ,259346,140966,54.35
20,479,HCLTECH,EQ,956274,692736,72.44
20,480,HDFC,EQ,1646991,1166551,70.83
20,481,HDFCBANK,EQ,2367291,1939744,81.94
20,482,HDFCMFGETF,EQ,2512,1735,69.07
20,483,HDIL,EQ,13557181,1681158,12.40
20,484,HEG,EQ,3040,2025,66.61
20,485,HEIDELBERG,EQ,73862,27864,37.72
20,486,HELIOSMATH,EQ,41509,21180,51.03
20,487,HERCULES,EQ,807783,49424,6.12
20,488,HEROMOTOCO,EQ,122997,40191,32.68
20,489,HEXATRADEX,EQ,3239,2240,69.16
20,490,HEXAWARE,EQ,2352391,919360,39.08
20,491,HFCL,EQ,686946,505542,73.59
20,492,HGS,EQ,1451,1170,80.63
20,493,HIKAL,EQ,918,474,51.63
20,494,HIL,EQ,2254,1683,74.67
20,495,HILTON,EQ,1006,1006,100.00
20,496,HIMATSEIDE,EQ,20938,14761,70.50
20,497,HINDALCO,EQ,5420355,2904293,53.58
20,498,HINDCOMPOS,EQ,16,16,100.00
20,499,HINDCOPPER,EQ,1219038,154126,12.64
20,500,HINDDORROL,EQ,40369,29086,72.05
20,501,HINDMOTORS,EQ,179747,165519,92.08
20,502,HINDNATGLS,EQ,1323,820,61.98
20,503,HINDOILEXP,EQ,767842,327321,42.63
20,504,HINDPETRO,EQ,942815,331921,35.21
20,505,HINDUJAFO,EQ,1039,620,59.67
20,506,HINDUJAVEN,EQ,4698,3582,76.25
20,507,HINDUNILVR,EQ,1116507,703791,63.04
20,508,HINDZINC,EQ,852497,567011,66.51
20,509,HIRAFERRO,EQ,71,71,100.00
20,510,HIRECT,EQ,9095,7143,78.54
20,511,HITACHIHOM,EQ,11710,8998,76.84
20,512,HITECHGEAR,EQ,1487,866,58.24
20,513,HITECHPLAS,EQ,539,512,94.99
20,514,HMT,EQ,189279,41688,22.02
20,515,HMVL,EQ,24423,23488,96.17
20,516,HNGSNGBEES,EQ,16,13,81.25
20,517,HOCL,EQ,25700,12992,50.55
20,518,HONAUT,EQ,527,340,64.52
20,519,HONDAPOWER,EQ,2076,1487,71.63
20,520,HORIZONINF,EQ,17695,16529,93.41
20,521,HOTELEELA,EQ,74107,35949,48.51
20,522,HOTELRUGBY,EQ,146311,144320,98.64
20,523,HOVS,EQ,16347,11178,68.38
20,524,HSIL,EQ,107807,92555,85.85
20,525,HTMEDIA,EQ,3877,3406,87.85
20,526,HUBTOWN,EQ,1757,847,48.21
20,527,HUDCO,N2,44778,43160,96.39
20,528,HUDCO,N3,1105,1005,90.95
20,529,HYDROS&S,EQ,130,130,100.00
20,530,IBIPL,EQ,317407,223570,70.44
20,531,IBPOW,EQ,1583839,825296,52.11
20,532,IBREALEST,EQ,5919179,1863136,31.48
20,533,IBSEC,EQ,656000,468728,71.45
20,534,ICICIBANK,EQ,1534226,974145,63.49
20,535,ICRA,EQ,2576,1937,75.19
20,536,ICSA,EQ,230331,141405,61.39
20,537,IDBI,EQ,599533,137872,23.00
20,538,IDBIGOLD,EQ,96,59,61.46
20,539,IDEA,EQ,1985173,1118266,56.33
20,540,IDFC,EQ,4130664,1824891,44.18
20,541,IFBAGRO,EQ,4082,1311,32.12
20,542,IFBIND,EQ,8057,5446,67.59
