Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31012013,423088913,0001450
Trade Date <31-JAN-2013>,Settlement Type <N>,Settlement No <2013023>,Settlement Date <04-FEB-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,67,ANDHRSUGAR,EQ,3858,2301,59.64
20,68,ANGIND,EQ,203,105,51.72
20,69,ANIKINDS,EQ,81829,44164,53.97
20,70,ANKURDRUGS,EQ,25539,12950,50.71
20,71,ANSALAPI,EQ,66817,35323,52.87
20,72,ANSALHSG,EQ,1561,1026,65.73
20,73,APARINDS,EQ,3260,2354,72.21
20,74,APCOTEXIND,EQ,686,302,44.02
20,75,APLAPOLLO,EQ,6998,6277,89.70
20,76,APLLTD,EQ,316481,166178,52.51
20,77,APOLLOHOSP,EQ,77051,36310,47.12
20,78,APOLLOTYRE,EQ,3207856,2224118,69.33
20,79,APPAPER,EQ,14343,8290,57.80
20,80,APTECHT,EQ,292973,209183,71.40
20,81,AQUA,EQ,430074,320279,74.47
20,82,ARCHIDPLY,EQ,27885,27825,99.78
20,83,ARCHIES,EQ,545892,157569,28.86
20,84,ARIES,EQ,3551,3042,85.67
20,85,ARIHANT,EQ,753,753,100.00
20,86,AROGRANITE,EQ,225,225,100.00
20,87,ARROWTEX,EQ,900,900,100.00
20,88,ARSHIYA,EQ,338919,164366,48.50
20,89,ARSSINFRA,EQ,66584,29724,44.64
20,90,ARVIND,EQ,1295174,304710,23.53
20,91,ARVINDREM,EQ,65251,40850,62.60
20,92,ASAHIINDIA,EQ,44862,34958,77.92
20,93,ASAHISONG,EQ,3765,2919,77.53
20,94,ASAL,EQ,1655,1113,67.25
20,95,ASHCONIUL,EQ,48502,48451,99.89
20,96,ASHIANA,EQ,1646,1111,67.50
20,97,ASHIMASYN,EQ,1940,1500,77.32
20,98,ASHOKA,EQ,1202,650,54.08
20,99,ASHOKLEY,EQ,3973063,1949822,49.08
20,100,ASIANHOTNR,EQ,371,216,58.22
20,101,ASIANPAINT,EQ,137775,63565,46.14
20,102,ASIANTILES,EQ,3353,330,9.84
20,103,ASSAMCO,EQ,340520,181265,53.23
20,104,ASTEC,EQ,1615,1189,73.62
20,105,ASTRAL,EQ,2620,1932,73.74
20,106,ASTRAMICRO,EQ,179220,127801,71.31
20,107,ASTRAZEN,EQ,4602,2055,44.65
20,108,ATFL,EQ,14710,12524,85.14
20,109,ATLANTA,EQ,258927,80646,31.15
20,110,ATLASCYCLE,EQ,6546,2826,43.17
20,111,ATNINTER,EQ,6165,5500,89.21
20,112,ATUL,EQ,38345,12010,31.32
20,113,AURIONPRO,EQ,1127,706,62.64
20,114,AUROPHARMA,EQ,1994619,1154203,57.87
20,115,AUTOAXLES,EQ,4428,3609,81.50
20,116,AUTOIND,EQ,99224,40425,40.74
20,117,AUTOLITIND,EQ,672,367,54.61
20,118,AVANTI,EQ,4476,2501,55.88
20,119,AVTNPL,EQ,11713,10885,92.93
20,120,AXIS-IT&T,EQ,15355,6002,39.09
20,121,AXISBANK,EQ,2620571,1538088,58.69
20,122,AXISGOLD,EQ,1264,859,67.96
20,123,BAFNAPHARM,EQ,12608,5178,41.07
20,124,BAJAJ-AUTO,EQ,512056,380293,74.27
20,125,BAJAJCORP,EQ,27891,17151,61.49
20,126,BAJAJELEC,EQ,88602,45271,51.09
20,127,BAJAJFINSV,EQ,56837,39021,68.65
20,128,BAJAJHIND,EQ,1399114,594386,42.48
20,129,BAJAJHLDNG,EQ,32442,28554,88.02
20,130,BAJFINANCE,EQ,10808,9597,88.80
20,131,BALAMINES,EQ,34753,26819,77.17
20,132,BALKRISIND,EQ,124245,122252,98.40
20,133,BALLARPUR,EQ,108047,103990,96.25
20,134,BALMLAWRIE,EQ,2131,1727,81.04
20,135,BALPHARMA,EQ,1233,1222,99.11
20,136,BALRAMCHIN,EQ,3446980,2214499,64.24
20,137,BANARISUG,EQ,229,229,100.00
20,138,BANCOINDIA,EQ,3195,1835,57.43
20,139,BANKBARODA,EQ,1414799,709309,50.13
20,140,BANKBEES,EQ,3127,1764,56.41
20,141,BANKINDIA,EQ,2793880,1415814,50.68
20,142,BANSWRAS,EQ,21,20,95.24
20,143,BARTRONICS,EQ,62524,46166,73.84
20,144,BASF,EQ,5503,3871,70.34
20,145,BASML,EQ,55,53,96.36
20,146,BATAINDIA,EQ,144038,62070,43.09
20,147,BAYERCROP,EQ,7461,4019,53.87
20,148,BBL,EQ,1468,970,66.08
20,149,BBTC,EQ,16158,7647,47.33
20,150,BECREL,EQ,5402,5250,97.19
20,151,BEDMUTHA,EQ,25406,22693,89.32
20,152,BEL,EQ,8409,5632,66.98
20,153,BEML,EQ,34812,12528,35.99
20,154,BEPL,EQ,112,108,96.43
20,155,BERGEPAINT,EQ,109821,45260,41.21
20,156,BFINVEST,EQ,5308,2732,51.47
20,157,BFUTILITIE,EQ,117588,40239,34.22
20,158,BGLOBAL,EQ,491,491,100.00
20,159,BGRENERGY,EQ,63124,28892,45.77
20,160,BHAGWATIHO,EQ,11983,7160,59.75
20,161,BHAGYNAGAR,EQ,42058,36787,87.47
20,162,BHARATFORG,EQ,596951,399189,66.87
20,163,BHARATGEAR,EQ,6697,6694,99.96
20,164,BHARATRAS,EQ,257,130,50.58
20,165,BHARTIARTL,EQ,4275185,3075143,71.93
20,166,BHARTISHIP,EQ,49436,27632,55.89
20,167,BHEL,EQ,5306833,2822246,53.18
20,168,BHUSANSTL,EQ,77162,21377,27.70
20,169,BILPOWER,EQ,25657,19644,76.56
20,170,BIMETAL,EQ,420,202,48.10
20,171,BINANIIND,EQ,7513,3784,50.37
20,172,BINDALAGRO,EQ,31903,24150,75.70
20,173,BIOCON,EQ,576895,344841,59.78
20,174,BIRLACORPN,EQ,4260,2252,52.86
20,175,BIRLACOT,EQ,1002835,932820,93.02
20,176,BIRLAMONEY,EQ,13548,8961,66.14
20,177,BIRLAPOWER,EQ,546683,521386,95.37
20,178,BLISSGVS,EQ,12419,7396,59.55
20,179,BLUECHIP,EQ,18610,4108,22.07
20,180,BLUECOAST,EQ,200,200,100.00
20,181,BLUEDART,EQ,1324,551,41.62
20,182,BLUESTARCO,EQ,46414,33740,72.69
20,183,BLUESTINFO,EQ,1086,679,62.52
20,184,BOC,EQ,3588,3482,97.05
20,185,BOMDYEING,EQ,335210,123116,36.73
20,186,BOSCHLTD,EQ,6528,5371,82.28
20,187,BPCL,EQ,1650842,903066,54.70
20,188,BPL,EQ,34984,22974,65.67
20,189,BRANDHOUSE,EQ,17748,16450,92.69
20,190,BRFL,EQ,14430,4357,30.19
20,191,BRIGADE,EQ,97172,34700,35.71
20,192,BRITANNIA,EQ,42111,30387,72.16
20,193,BRITANNIA,N1,2111,2111,100.00
20,194,BROADCAST,EQ,5364,3918,73.04
20,195,BSELINFRA,EQ,40747,32059,78.68
20,196,BSL,EQ,52,50,96.15
20,197,BSLGOLDETF,EQ,156,139,89.10
20,198,BSLIMITED,EQ,77378,10507,13.58
20,199,BURNPUR,EQ,16482,12145,73.69
20,200,BVCL,EQ,4532,3957,87.31
20,201,CADILAHC,EQ,34208,28916,84.53
20,202,CAIRN,EQ,4946417,4308266,87.10
20,203,CALSOFT,EQ,4205,4205,100.00
20,204,CANBK,EQ,1200905,638507,53.17
20,205,CANDC,EQ,7345,4624,62.95
20,206,CANTABIL,EQ,1682,966,57.43
20,207,CAPF,EQ,23583,5901,25.02
20,208,CARBORUNIV,EQ,10441,8509,81.50
20,209,CAREERP,EQ,1575,1224,77.71
20,210,CARERATING,EQ,125937,78684,62.48
20,211,CASTROL,EQ,87017,59577,68.47
20,212,CCL,EQ,15213,11858,77.95
20,213,CEATLTD,EQ,34976,18869,53.95
20,214,CEBBCO,EQ,156872,56351,35.92
20,215,CELEBRITY,EQ,55664,50100,90.00
20,216,CELESTIAL,EQ,16375,11459,69.98
20,217,CENTENKA,EQ,29304,15331,52.32
20,218,CENTEXT,EQ,36476,27708,75.96
20,219,CENTRALBK,EQ,933058,279949,30.00
20,220,CENTUM,EQ,84,78,92.86
20,221,CENTURYPLY,EQ,5573,4623,82.95
20,222,CENTURYTEX,EQ,581566,263412,45.29
20,223,CERA,EQ,52951,52021,98.24
20,224,CESC,EQ,250280,126908,50.71
20,225,CHAMBLFERT,EQ,980146,339429,34.63
20,226,CHEMFALKAL,EQ,4813,3714,77.17
20,227,CHENNPETRO,EQ,24553,14695,59.85
20,228,CHETTINAD,EQ,2330,1151,49.40
20,229,CHOLAFIN,EQ,11743,7145,60.84
20,230,CHROMATIC,EQ,53804,26124,48.55
20,231,CILNOVA,EQ,501,500,99.80
20,232,CIMMCO,EQ,112,96,85.71
20,233,CINEVISTA,EQ,7003,7002,99.99
20,234,CIPLA,EQ,3175669,2171274,68.37
20,235,CLNINDIA,EQ,9599,6232,64.92
20,236,CLUTCHAUTO,EQ,10902,7008,64.28
20,237,CMAHENDRA,EQ,96803,30220,31.22
20,238,CMC,EQ,12294,7472,60.78
20,239,COALINDIA,EQ,2978332,2509986,84.27
20,240,COLPAL,EQ,437669,303487,69.34
20,241,COMPUSOFT,EQ,376162,113879,30.27
20,242,CONCOR,EQ,26714,24298,90.96
20,243,CONSOFINVT,EQ,5369,5269,98.14
20,244,CORDSCABLE,EQ,788,442,56.09
20,245,COREEDUTEC,EQ,22752,19141,84.13
20,246,COROMANDEL,EQ,60309,47757,79.19
20,247,COROMANDEL,N1,318,318,100.00
20,248,CORPBANK,EQ,61539,34004,55.26
20,249,COSMOFILMS,EQ,2773,1886,68.01
20,250,COUNCODOS,EQ,1708,1708,100.00
20,251,COX&KINGS,EQ,115358,65495,56.78
20,252,CREATIVEYE,EQ,19,13,68.42
20,253,CRESTANI,EQ,13653,12574,92.10
20,254,CREWBOS,EQ,11230,9263,82.48
20,255,CRISIL,EQ,4191,3127,74.61
20,256,CRMFGETF,EQ,120,120,100.00
20,257,CROMPGREAV,EQ,7931848,4282601,53.99
20,258,CTE,EQ,353,300,84.99
20,259,CUB,E2,39437,36762,93.22
20,260,CUB,EQ,222786,163823,73.53
20,261,CUBEXTUB,EQ,1552,1105,71.20
20,262,CUMMINSIND,EQ,142208,117891,82.90
20,263,CURATECH,EQ,595,592,99.50
20,264,CYBERMEDIA,EQ,1867,1867,100.00
20,265,CYBERTECH,EQ,2233,2028,90.82
20,266,DAAWAT,EQ,9058,2906,32.08
20,267,DABUR,EQ,2536711,1951646,76.94
20,268,DALMIABHA,EQ,944,762,80.72
20,269,DALMIASUG,EQ,3074,2919,94.96
20,270,DATAMATICS,EQ,10580,10311,97.46
20,271,DBCORP,EQ,19301,17865,92.56
20,272,DBREALTY,EQ,458038,180053,39.31
20,273,DBSTOCKBRO,EQ,120759,7000,5.80
20,274,DCB,EQ,871150,380835,43.72
20,275,DCM,EQ,14905,10215,68.53
20,276,DCMSRMCONS,EQ,20700,15266,73.75
20,277,DCW,EQ,98235,52383,53.32
20,278,DECCANCE,EQ,62,62,100.00
20,279,DECOLIGHT,EQ,419144,86408,20.62
20,280,DEEPAKFERT,EQ,46445,30919,66.57
20,281,DEEPAKNTR,EQ,477,427,89.52
20,282,DEEPIND,EQ,10908,6512,59.70
20,283,DELTACORP,EQ,1006710,366227,36.38
20,284,DEN,EQ,203745,72581,35.62
20,285,DENABANK,EQ,3702585,1068066,28.85
20,286,DENSO,EQ,1690,1099,65.03
20,287,DHAMPURSUG,EQ,37154,13452,36.21
20,288,DHANBANK,EQ,374174,125016,33.41
20,289,DHANUKA,EQ,16642,4558,27.39
20,290,DHANUS,EQ,453042,352695,77.85
20,291,DHARSUGAR,EQ,2858,1621,56.72
20,292,DHFL,EQ,93805,50511,53.85
20,293,DHUNINV,EQ,859,859,100.00
20,294,DIAPOWER,EQ,3649,2866,78.54
20,295,DICIND,EQ,79,64,81.01
20,296,DIGJAM,EQ,30512,25201,82.59
20,297,DISHMAN,EQ,450636,239004,53.04
20,298,DISHTV,EQ,2285637,1459644,63.86
20,299,DIVISLAB,EQ,273553,157433,57.55
20,300,DLF,EQ,17413601,8548766,49.09
20,301,DLINKINDIA,EQ,32172,21422,66.59
20,302,DOLPHINOFF,EQ,7182,2407,33.51
20,303,DPSCLTD,EQ,17976,14744,82.02
20,304,DPTL,EQ,19101,8413,44.04
20,305,DQE,EQ,24097,18642,77.36
20,306,DREDGECORP,EQ,8539,5915,69.27
20,307,DRREDDY,EQ,529632,453285,85.58
20,308,DRREDDY,N1,546,546,100.00
20,309,DSKULKARNI,EQ,24652,10792,43.78
20,310,DSSL,EQ,200,200,100.00
20,311,DWARKESH,EQ,8229,4095,49.76
20,312,DYNAMATECH,EQ,60,56,93.33
20,313,DYNATECH,EQ,22998,22876,99.47
20,314,EASUNREYRL,EQ,3039,2365,77.82
20,315,ECEIND,EQ,214,102,47.66
20,316,ECLERX,EQ,11003,5543,50.38
20,317,EDELWEISS,EQ,69890,47552,68.04
20,318,EDL,EQ,28350,17384,61.32
20,319,EDSERV,EQ,175081,102637,58.62
20,320,EDUCOMP,EQ,486059,128478,26.43
20,321,EICHERMOT,EQ,14240,7527,52.86
20,322,EIDPARRY,EQ,48556,36624,75.43
20,323,EIHAHOTELS,EQ,5505,2370,43.05
20,324,EIHOTEL,EQ,102839,52503,51.05
20,325,EKC,EQ,48666,36930,75.88
20,326,ELDERPHARM,EQ,3763,1320,35.08
20,327,ELECON,EQ,50821,26851,52.83
20,328,ELECTCAST,EQ,65425,46213,70.64
20,329,ELFORGE,EQ,697,628,90.10
20,330,ELGIEQUIP,EQ,3222157,2948516,91.51
20,331,ELGIRUBCO,EQ,221020,220710,99.86
20,332,ELNET,EQ,1975,808,40.91
20,333,EMAMILTD,EQ,6885,5393,78.33
20,334,EMCO,EQ,40592,19755,48.67
20,335,EMKAY,EQ,6898,6007,87.08
20,336,EMMBI,EQ,902,864,95.79
20,337,EMPEESUG,EQ,22556,18769,83.21
20,338,ENERGYDEV,EQ,3506,2340,66.74
20,339,ENGINERSIN,EQ,39524,22959,58.09
20,340,ENIL,EQ,19733,12486,63.27
20,341,EON,EQ,3611,2062,57.10
20,342,ERAINFRA,EQ,230238,120260,52.23
20,343,EROSMEDIA,EQ,119247,48040,40.29
20,344,ESABINDIA,EQ,258,215,83.33
20,345,ESCORTS,EQ,598319,265739,44.41
20,346,ESL,EQ,199404,126768,63.57
20,347,ESSAROIL,EQ,7796888,2483115,31.85
20,348,ESSARPORTS,EQ,10792,5376,49.81
20,349,ESSARSHPNG,EQ,32578,19172,58.85
20,350,ESSDEE,EQ,17529,9390,53.57
20,351,ESSELPACK,EQ,19328,11884,61.49
20,352,ESTER,EQ,5363,3897,72.66
20,353,EUROCERA,EQ,3001,1001,33.36
20,354,EUROMULTI,EQ,10106,5795,57.34
20,355,EUROTEXIND,EQ,217,117,53.92
20,356,EVEREADY,EQ,104325,70948,68.01
20,357,EVERESTIND,EQ,6229,3790,60.84
20,358,EVERONN,EQ,737979,138339,18.75
20,359,EXCELCROP,EQ,10723,7602,70.89
20,360,EXCELINDUS,EQ,2821,1322,46.86
20,361,EXCELINFO,EQ,44835,28373,63.28
20,362,EXIDEIND,EQ,911110,561848,61.67
20,363,FACT,EQ,18267,11389,62.35
20,364,FAGBEARING,EQ,8525,6929,81.28
20,365,FAME,EQ,2295,1920,83.66
20,366,FARMAXIND,EQ,1024174,933070,91.10
20,367,FDC,EQ,111390,100158,89.92
20,368,FEDDERLOYD,EQ,3081,2511,81.50
20,369,FEDERALBNK,EQ,763516,599043,78.46
20,370,FIEMIND,EQ,13794,2612,18.94
20,371,FILATEX,EQ,1431,1400,97.83
20,372,FINANTECH,EQ,155234,47168,30.39
20,373,FINCABLES,EQ,251540,101034,40.17
20,374,FINPIPE,EQ,459126,109114,23.77
20,375,FIRSTLEASE,EQ,1167,836,71.64
20,376,FIRSTWIN,EQ,5505,4532,82.33
20,377,FKONCO,EQ,108277,45850,42.35
20,378,FLEXITUFF,EQ,19697,3569,18.12
20,379,FMGOETZE,EQ,2167,1252,57.78
20,380,FMNL,EQ,7412,4782,64.52
20,381,FORTIS,EQ,85364,49399,57.87
20,382,FOSECOIND,EQ,3574,2680,74.99
20,383,FOURSOFT,EQ,58398,44953,76.98
20,384,FSL,EQ,320326,185404,57.88
20,385,FUTUREVENT,EQ,529566,491955,92.90
20,386,GABRIEL,EQ,66815,46674,69.86
20,387,GAEL,EQ,78159,50243,64.28
20,388,GAIL,EQ,3236619,2637357,81.48
20,389,GALLANTT,EQ,208600,24282,11.64
20,390,GALLISPAT,EQ,13817,3575,25.87
20,391,GAMMNINFRA,EQ,48317,31254,64.69
20,392,GAMMONIND,EQ,63124,49562,78.52
20,393,GANDHITUBE,EQ,5950,4114,69.14
20,394,GANESHHOUC,EQ,15232,10043,65.93
20,395,GARDENSILK,EQ,2474,2423,97.94
20,396,GARWALLROP,EQ,19400,13882,71.56
20,397,GATI,EQ,41678,24336,58.39
20,398,GAYAPROJ,EQ,1198,767,64.02
20,399,GDL,EQ,65120,62904,96.60
20,400,GEECEE,EQ,1152,822,71.35
20,401,GEMINI,EQ,1932,1842,95.34
20,402,GENESYS,EQ,2853,1812,63.51
20,403,GENUSPOWER,EQ,22261,16541,74.30
20,404,GEODESIC,EQ,791081,590066,74.59
20,405,GEOJITBNPP,EQ,42616,20515,48.14
20,406,GEOMETRIC,EQ,67892,28102,41.39
20,407,GESHIP,EQ,11731,8060,68.71
20,408,GHCL,EQ,39489,31499,79.77
20,409,GICHSGFIN,EQ,71296,40540,56.86
20,410,GILLETTE,EQ,225,203,90.22
20,411,GIPCL,EQ,8236,4956,60.17
20,412,GISOLUTION,EQ,3122,3012,96.48
20,413,GITANJALI,EQ,564737,147884,26.19
20,414,GKB,EQ,15,11,73.33
20,415,GKWLIMITED,EQ,8,8,100.00
20,416,GLAXO,EQ,6959,3994,57.39
20,417,GLENMARK,EQ,896153,611379,68.22
20,418,GLFL,EQ,2442,1963,80.38
20,419,GLOBOFFS,EQ,636,525,82.55
20,420,GLOBUSSPR,EQ,11578,6365,54.97
20,421,GLODYNE,EQ,208876,158428,75.85
20,422,GLORY,EQ,14531,14479,99.64
20,423,GMBREW,EQ,1511,1219,80.68
20,424,GMDCLTD,EQ,169820,159423,93.88
20,425,GMRINFRA,EQ,8817441,4092651,46.42
20,426,GNFC,EQ,96098,73692,76.68
20,427,GOACARBON,EQ,4256,2980,70.02
20,428,GODFRYPHLP,EQ,173,169,97.69
20,429,GODREJCP,EQ,387696,187833,48.45
20,430,GODREJIND,EQ,491075,251989,51.31
20,431,GODREJPROP,EQ,150914,144138,95.51
20,432,GOENKA,EQ,239842,178715,74.51
20,433,GOKEX,EQ,123,75,60.98
20,434,GOKUL,EQ,4020,3224,80.20
20,435,GOLDBEES,EQ,31831,17982,56.49
20,436,GOLDENTOBC,EQ,17019,16733,98.32
20,437,GOLDIAM,EQ,850,850,100.00
20,438,GOLDINFRA,EQ,6098,4804,78.78
20,439,GOLDSHARE,EQ,1646,956,58.08
20,440,GOLDTECH,EQ,13056,9979,76.43
20,441,GPIL,EQ,7276,4592,63.11
20,442,GPPL,EQ,164723,161520,98.06
20,443,GRANULES,EQ,49473,28219,57.04
20,444,GRAPHITE,EQ,256328,205009,79.98
20,445,GRASIM,EQ,142470,44399,31.16
20,446,GRAVITA,EQ,173174,35998,20.79
20,447,GREAVESCOT,EQ,246067,157750,64.11
20,448,GREENPLY,EQ,4648,3068,66.01
20,449,GREENPOWER,EQ,307108,242927,79.10
20,450,GRINDWELL,EQ,306,271,88.56
20,451,GRUH,EQ,47300,23016,48.66
20,452,GSFC,EQ,392042,272934,69.62
20,453,GSKCONS,EQ,10407,7206,69.24
20,454,GSPL,EQ,747006,459995,61.58
20,455,GSS,EQ,1755,1208,68.83
20,456,GTL,EQ,221810,104862,47.28
20,457,GTLINFRA,EQ,3811258,2850626,74.79
20,458,GTNIND,EQ,177,175,98.87
20,459,GTNTEX,EQ,1600,1600,100.00
20,460,GTOFFSHORE,EQ,34552,19105,55.29
20,461,GUFICBIO,EQ,8720,5759,66.04
20,462,GUJALKALI,EQ,108303,26360,24.34
20,463,GUJAPOLLO,EQ,21327,16744,78.51
20,464,GUJFLUORO,EQ,616768,327719,53.13
20,465,GUJNRECOKE,EQ,2970783,1030119,34.67
20,466,GUJNREDVR,EQ,29762,23844,80.12
20,467,GUJRATGAS,EQ,154380,147370,95.46
20,468,GUJSIDHCEM,EQ,1388308,516355,37.19
20,469,GULFOILCOR,EQ,25120,18032,71.78
20,470,GVKPIL,EQ,10150417,3639938,35.86
20,471,HALONIX,EQ,837,613,73.24
20,472,HANUNG,EQ,60455,21714,35.92
20,473,HARITASEAT,EQ,501,501,100.00
20,474,HARRMALAYA,EQ,13647,7785,57.05
20,475,HATHWAY,EQ,75949,37807,49.78
20,476,HAVELLS,EQ,193822,89910,46.39
20,477,HBLPOWER,EQ,8732,7732,88.55
20,478,HBSTOCK,EQ,1565,975,62.30
20,479,HCC,EQ,1061006,410810,38.72
20,480,HCIL,EQ,5204,5090,97.81
20,481,HCL-INSYS,EQ,445813,334651,75.07
20,482,HCLTECH,EQ,2473451,1912893,77.34
20,483,HDFC,EQ,2753902,2314548,84.05
20,484,HDFCBANK,EQ,3472096,2477367,71.35
20,485,HDFCMFGETF,EQ,1060,720,67.92
20,486,HDIL,EQ,25681764,3654314,14.23
20,487,HEG,EQ,5965,4897,82.10
20,488,HEIDELBERG,EQ,38244,29411,76.90
20,489,HELIOSMATH,EQ,930431,193069,20.75
20,490,HERCULES,EQ,4122,1900,46.09
20,491,HEROMOTOCO,EQ,517873,353693,68.30
20,492,HEXATRADEX,EQ,6400,5205,81.33
20,493,HEXAWARE,EQ,2669608,1350422,50.59
20,494,HFCL,EQ,279377,152821,54.70
20,495,HGS,EQ,246,246,100.00
20,496,HIKAL,EQ,2439,1789,73.35
20,497,HIL,EQ,2488,1866,75.00
20,498,HILTON,EQ,655,654,99.85
20,499,HIMATSEIDE,EQ,35188,24124,68.56
20,500,HINDALCO,EQ,8784944,5363067,61.05
20,501,HINDCOMPOS,EQ,19,16,84.21
20,502,HINDCOPPER,EQ,138911,55475,39.94
20,503,HINDDORROL,EQ,17971,12890,71.73
20,504,HINDMOTORS,EQ,89612,76054,84.87
20,505,HINDNATGLS,EQ,25953,25252,97.30
20,506,HINDOILEXP,EQ,204756,61533,30.05
20,507,HINDPETRO,EQ,2584198,1387516,53.69
20,508,HINDUJAFO,EQ,6557,5801,88.47
20,509,HINDUJAVEN,EQ,1001,582,58.14
20,510,HINDUNILVR,EQ,2602245,1994343,76.64
20,511,HINDZINC,EQ,1043369,809249,77.56
20,512,HIRAFERRO,EQ,10,10,100.00
20,513,HIRECT,EQ,152,107,70.39
20,514,HITACHIHOM,EQ,10654,6672,62.62
20,515,HITECHGEAR,EQ,3689,3383,91.71
20,516,HITECHPLAS,EQ,461,449,97.40
20,517,HMT,EQ,57008,18672,32.75
20,518,HMVL,EQ,832,489,58.77
20,519,HOCL,EQ,24190,15856,65.55
20,520,HONAUT,EQ,743,537,72.27
20,521,HONDAPOWER,EQ,1793,1116,62.24
20,522,HORIZONINF,EQ,786,426,54.20
20,523,HOTELEELA,EQ,198023,129856,65.58
20,524,HOTELRUGBY,EQ,6322,6322,100.00
20,525,HOVS,EQ,402513,100877,25.06
20,526,HSIL,EQ,149437,47634,31.88
20,527,HTMEDIA,EQ,59723,58970,98.74
20,528,HUBTOWN,EQ,729,508,69.68
20,529,HUDCO,N2,279,269,96.42
20,530,HUDCO,N3,600,500,83.33
20,531,HYDROS&S,EQ,6,6,100.00
20,532,IBIPL,EQ,821629,464981,56.59
20,533,IBPOW,EQ,2202692,1013767,46.02
20,534,IBREALEST,EQ,4986115,1097812,22.02
20,535,IBSEC,EQ,1342659,827058,61.60
20,536,ICICIBANK,EQ,7006293,2391532,34.13
20,537,ICRA,EQ,3297,2147,65.12
20,538,ICSA,EQ,311753,252982,81.15
20,539,IDBI,EQ,1240310,297076,23.95
20,540,IDBIGOLD,EQ,133,89,66.92
20,541,IDEA,EQ,8278365,5407216,65.32
