Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14022012,326029603,0001431
Trade Date <14-FEB-2012>,Settlement Type <N>,Settlement No <2012031>,Settlement Date <16-FEB-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,97,ASHOKLEY,EQ,8293569,4548981,54.85
20,98,ASIANHOTNR,EQ,982,753,76.68
20,99,ASIANPAINT,EQ,40989,25471,62.14
20,100,ASIANTILES,EQ,4578,4373,95.52
20,101,ASTERSILI,EQ,24160,14110,58.40
20,102,ASTRAL,EQ,20119,16635,82.68
20,103,ASTRAMICRO,EQ,50393,35336,70.12
20,104,ASTRAZEN,EQ,7442,7013,94.24
20,105,ATFL,EQ,3801,3372,88.71
20,106,ATLANTA,EQ,299524,61558,20.55
20,107,ATLASCYCLE,EQ,29416,7793,26.49
20,108,ATNINTER,EQ,14618,14618,100.00
20,109,ATUL,EQ,6871,5748,83.66
20,110,AURIONPRO,EQ,4119,3421,83.05
20,111,AUROPHARMA,EQ,3919541,1117182,28.50
20,112,AUSOMENT,EQ,160,160,100.00
20,113,AUTOAXLES,EQ,4519,4175,92.39
20,114,AUTOIND,EQ,69705,58093,83.34
20,115,AUTOLITIND,EQ,8504,7053,82.94
20,116,AVENTIS,EQ,1990,1532,76.98
20,117,AVTNPL,EQ,4361,3600,82.55
20,118,AXISBANK,EQ,1393225,485041,34.81
20,119,AXISGOLD,EQ,398,204,51.26
20,120,BAJAJ-AUTO,EQ,273347,148565,54.35
20,121,BAJAJCORP,EQ,66807,44961,67.30
20,122,BAJAJELEC,EQ,81160,60657,74.74
20,123,BAJAJFINSV,EQ,85488,22817,26.69
20,124,BAJAJHIND,EQ,3084180,835122,27.08
20,125,BAJAJHLDNG,EQ,41255,12946,31.38
20,126,BAJFINANCE,EQ,10965,7200,65.66
20,127,BALAJITELE,EQ,333886,192686,57.71
20,128,BALAMINES,EQ,9774,8090,82.77
20,129,BALKRISIND,EQ,148929,100349,67.38
20,130,BALLARPUR,EQ,262433,140024,53.36
20,131,BALMLAWRIE,EQ,10893,6852,62.90
20,132,BALPHARMA,EQ,6187,3754,60.68
20,133,BALRAMCHIN,EQ,824345,413270,50.13
20,134,BANARISUG,EQ,453,336,74.17
20,135,BANCOINDIA,EQ,7132,5484,76.89
20,136,BANG,EQ,5685,3769,66.30
20,137,BANKBARODA,EQ,399797,128414,32.12
20,138,BANKBEES,EQ,1782,966,54.21
20,139,BANKINDIA,EQ,656661,224886,34.25
20,140,BANSWRAS,EQ,12960,3604,27.81
20,141,BARTRONICS,EQ,144245,70990,49.21
20,142,BASF,EQ,1205,921,76.43
20,143,BASML,EQ,14924,14046,94.12
20,144,BATAINDIA,EQ,333219,88103,26.44
20,145,BAYERCROP,EQ,8860,6467,72.99
20,146,BBL,EQ,2015,1270,63.03
20,147,BBTC,EQ,12414,7206,58.05
20,148,BECREL,EQ,8,6,75.00
20,149,BEDMUTHA,EQ,57532,44185,76.80
20,150,BEL,EQ,42023,37146,88.39
20,151,BELLCERATL,EQ,7782,5461,70.17
20,152,BEML,EQ,85195,43323,50.85
20,153,BEPL,EQ,870,728,83.68
20,154,BERGEPAINT,EQ,189849,118074,62.19
20,155,BFINVEST,EQ,61231,51644,84.34
20,156,BFUTILITIE,EQ,731745,120011,16.40
20,157,BGLOBAL,EQ,20046,16716,83.39
20,158,BGRENERGY,EQ,1084126,204536,18.87
20,159,BHAGWATIHO,EQ,94799,24150,25.47
20,160,BHAGYNAGAR,EQ,79064,78062,98.73
20,161,BHARATFORG,EQ,598094,354881,59.34
20,162,BHARATGEAR,EQ,15515,10425,67.19
20,163,BHARATRAS,EQ,141,134,95.04
20,164,BHARTIARTL,EQ,7382092,5065410,68.62
20,165,BHARTISHIP,EQ,158892,77143,48.55
20,166,BHEL,EQ,3507946,1523010,43.42
20,167,BHUSANSTL,EQ,178425,33999,19.06
20,168,BIL,EQ,45594,30307,66.47
20,169,BILPOWER,EQ,1144,654,57.17
20,170,BIMETAL,EQ,1244,251,20.18
20,171,BINDALAGRO,EQ,138670,75309,54.31
20,172,BIOCON,EQ,789932,184655,23.38
20,173,BIRLACORPN,EQ,9146,6486,70.92
20,174,BIRLACOT,EQ,762464,383344,50.28
20,175,BIRLAERIC,EQ,8368,5201,62.15
20,176,BIRLAMONEY,EQ,5208,2224,42.70
20,177,BIRLAPOWER,EQ,1733854,1632067,94.13
20,178,BLBLIMITED,EQ,6551,6451,98.47
20,179,BLISSGVS,EQ,18270,14840,81.23
20,180,BLKASHYAP,EQ,90420,65585,72.53
20,181,BLUECHIP,EQ,15153,11931,78.74
20,182,BLUECOAST,EQ,15,15,100.00
20,183,BLUEDART,EQ,3424,2992,87.38
20,184,BLUESTARCO,EQ,35975,26345,73.23
20,185,BLUESTINFO,EQ,8971,5036,56.14
20,186,BOC,EQ,103442,43754,42.30
20,187,BODALCHEM,EQ,450,450,100.00
20,188,BOMDYEING,EQ,302787,36517,12.06
20,189,BOSCHLTD,EQ,4348,2165,49.79
20,190,BPCL,EQ,326161,149325,45.78
20,191,BPL,EQ,167676,85929,51.25
20,192,BRANDHOUSE,EQ,51074,30650,60.01
20,193,BRFL,EQ,1072,520,48.51
20,194,BRIGADE,EQ,73175,39735,54.30
20,195,BRITANNIA,EQ,132040,105945,80.24
20,196,BRITANNIA,N1,103,103,100.00
20,197,BROOKS,EQ,379570,166464,43.86
20,198,BSL,EQ,3677,2088,56.79
20,199,BSLGOLDETF,EQ,271,221,81.55
20,200,BSLNIFTY,EQ,150,150,100.00
20,201,BSTRANSCOM,EQ,31483,23247,73.84
20,202,BURNPUR,EQ,5504,5393,97.98
20,203,BVCL,EQ,5829,3035,52.07
20,204,CADILAHC,EQ,197007,148271,75.26
20,205,CAIRN,EQ,1651118,768230,46.53
20,206,CALSOFT,EQ,1265,1265,100.00
20,207,CANBK,EQ,366389,115822,31.61
20,208,CANDC,EQ,14853,7961,53.60
20,209,CANFINHOME,EQ,27007,18368,68.01
20,210,CANTABIL,EQ,14310,13092,91.49
20,211,CARBORUNIV,EQ,26200,19979,76.26
20,212,CAREERP,EQ,35200,28019,79.60
20,213,CAROLINFO,EQ,58547,58547,100.00
20,214,CASTROL,EQ,42945,23421,54.54
20,215,CCCL,EQ,36679,23349,63.66
20,216,CCL,EQ,12945,7092,54.79
20,217,CEATLTD,EQ,253188,120472,47.58
20,218,CEBBCO,EQ,52544,38439,73.16
20,219,CELEBRITY,EQ,26328,22806,86.62
20,220,CELESTIAL,EQ,3485,2977,85.42
20,221,CENTENKA,EQ,12431,7164,57.63
20,222,CENTEXT,EQ,106255,81636,76.83
20,223,CENTRALBK,EQ,1258334,464580,36.92
20,224,CENTUM,EQ,1764,1569,88.95
20,225,CENTURYPLY,EQ,6708,5854,87.27
20,226,CENTURYTEX,EQ,450019,153227,34.05
20,227,CERA,EQ,3225,2724,84.47
20,228,CESC,EQ,377445,273046,72.34
20,229,CHAMBLFERT,EQ,2304975,751271,32.59
20,230,CHENNPETRO,EQ,13627,8355,61.31
20,231,CHESLINTEX,EQ,685,500,72.99
20,232,CHETTINAD,EQ,4244,4232,99.72
20,233,CHOLAFIN,EQ,9173,6779,73.90
20,234,CILNOVA,EQ,1250,1250,100.00
20,235,CIMMCO,EQ,210,210,100.00
20,236,CINEMAX,EQ,50726,26642,52.52
20,237,CIPLA,EQ,5296934,3245975,61.28
20,238,CLNINDIA,EQ,9529,6199,65.05
20,239,CLUTCHAUTO,EQ,13602,10936,80.40
20,240,CMAHENDRA,EQ,40628,39693,97.70
20,241,CMC,EQ,4207,3061,72.76
20,242,COALINDIA,EQ,2450641,1532805,62.55
20,243,COLPAL,EQ,169222,145299,85.86
20,244,COMPUAGE,EQ,494,236,47.77
20,245,CONCOR,EQ,164467,153824,93.53
20,246,CONSOFINVT,EQ,1105,856,77.47
20,247,CORDSCABLE,EQ,7467,7240,96.96
20,248,COREEDUTEC,EQ,243315,199003,81.79
20,249,COROMANDEL,EQ,497816,475109,95.44
20,250,CORPBANK,EQ,88963,40538,45.57
20,251,COSMOFILMS,EQ,22187,15468,69.72
20,252,COX&KINGS,EQ,253691,87483,34.48
20,253,CREATIVEYE,EQ,2970,2011,67.71
20,254,CRESTANI,EQ,19089,8712,45.64
20,255,CREWBOS,EQ,81160,43447,53.53
20,256,CRISIL,EQ,61599,13675,22.20
20,257,CROMPGREAV,EQ,2450494,1169466,47.72
20,258,CRONIMET,EQ,15812,4716,29.83
20,259,CTE,EQ,3004,1691,56.29
20,260,CUB,EQ,911393,317937,34.88
20,261,CUMMINSIND,EQ,310405,206492,66.52
20,262,CYBERMEDIA,EQ,20,0,0.00
20,263,CYBERTECH,EQ,4485,3999,89.16
20,264,DAAWAT,EQ,24767,11405,46.05
20,265,DABUR,EQ,2395785,1354890,56.55
20,266,DALMIABEL,EQ,4643,2986,64.31
20,267,DALMIASUG,EQ,3191,2663,83.45
20,268,DATAMATICS,EQ,5677,4591,80.87
20,269,DBCORP,EQ,12838,10949,85.29
20,270,DBREALTY,EQ,1194052,342940,28.72
20,271,DCB,EQ,2574335,513511,19.95
20,272,DCHL,EQ,928055,459863,49.55
20,273,DCM,EQ,211085,78309,37.10
20,274,DCMSRMCONS,EQ,49054,25970,52.94
20,275,DCW,EQ,1286722,377063,29.30
20,276,DECCANCE,EQ,762,716,93.96
20,277,DEEPAKFERT,EQ,196741,92206,46.87
20,278,DEEPAKNTR,EQ,1939,1729,89.17
20,279,DEEPIND,EQ,69398,25525,36.78
20,280,DELTACORP,EQ,3979847,538969,13.54
20,281,DEN,EQ,853915,462885,54.21
20,282,DENABANK,EQ,3180479,637598,20.05
20,283,DENORA,EQ,350,250,71.43
20,284,DENSO,EQ,59393,13279,22.36
20,285,DEWANHOUS,EQ,1490856,728519,48.87
20,286,DHAMPURSUG,EQ,90179,33507,37.16
20,287,DHANBANK,EQ,1404589,422863,30.11
20,288,DHANUKA,EQ,7557,6431,85.10
20,289,DHARSUGAR,EQ,4438,3332,75.08
20,290,DHUNINV,EQ,50,50,100.00
20,291,DIAPOWER,EQ,372290,54270,14.58
20,292,DICIND,EQ,18023,12288,68.18
20,293,DIGJAM,EQ,12820,8321,64.91
20,294,DISHMAN,EQ,667243,237994,35.67
20,295,DISHTV,EQ,6203041,2639008,42.54
20,296,DIVISLAB,EQ,248540,164536,66.20
20,297,DLF,EQ,7563041,2191522,28.98
20,298,DLINKINDIA,EQ,7563,5236,69.23
20,299,DOLPHINOFF,EQ,8614,6382,74.09
20,300,DONEAR,EQ,7,1,14.29
20,301,DPSCLTD,EQ,166089,161080,96.98
20,302,DPTL,EQ,4151,3599,86.70
20,303,DQE,EQ,102129,76136,74.55
20,304,DREDGECORP,EQ,98092,26747,27.27
20,305,DRREDDY,EQ,319963,220954,69.06
20,306,DRREDDY,N1,3443,3143,91.29
20,307,DSKULKARNI,EQ,24414,5906,24.19
20,308,DSSL,EQ,5122,2924,57.09
20,309,DYNAMATECH,EQ,1278,1207,94.44
20,310,EASUNREYRL,EQ,6123,4996,81.59
20,311,ECLERX,EQ,56979,51881,91.05
20,312,EDELWEISS,EQ,105661,84671,80.13
20,313,EDL,EQ,4619,2796,60.53
20,314,EDSERV,EQ,132596,105516,79.58
20,315,EDUCOMP,EQ,2022125,222630,11.01
20,316,EICHERMOT,EQ,64210,61287,95.45
20,317,EIDPARRY,EQ,22282,17148,76.96
20,318,EIHAHOTELS,EQ,945,473,50.05
20,319,EIHOTEL,EQ,100585,47200,46.93
20,320,EIMCOELECO,EQ,73,40,54.79
20,321,EKC,EQ,327998,133525,40.71
20,322,ELDERPHARM,EQ,27846,1327,4.77
20,323,ELECON,EQ,76211,53136,69.72
20,324,ELECTCAST,EQ,175327,126768,72.30
20,325,ELECTHERM,EQ,1967,1661,84.44
20,326,ELFORGE,EQ,312,311,99.68
20,327,ELGIEQUIP,EQ,9250,8372,90.51
20,328,ELGIRUBCO,EQ,1976,1875,94.89
20,329,ELNET,EQ,12290,600,4.88
20,330,EMAMILTD,EQ,223628,74803,33.45
20,331,EMCO,EQ,42071,27796,66.07
20,332,EMKAY,EQ,82889,24087,29.06
20,333,EMMBI,EQ,13933,11768,84.46
20,334,ENERGYDEV,EQ,4871,3075,63.13
20,335,ENGINERSIN,EQ,329918,205596,62.32
20,336,ENIL,EQ,7410,2173,29.33
20,337,ENTEGRA,EQ,19737,12233,61.98
20,338,EONELECT,EQ,12673,8594,67.81
20,339,ERAINFRA,EQ,242420,29498,12.17
20,340,EROSMEDIA,EQ,200865,97832,48.71
20,341,ESABINDIA,EQ,4042,2862,70.81
20,342,ESCORTS,EQ,2236743,808700,36.16
20,343,ESL,EQ,302268,225493,74.60
20,344,ESSAROIL,EQ,3801187,833477,21.93
20,345,ESSARPORTS,EQ,77473,23490,30.32
20,346,ESSARSHPNG,EQ,109060,84296,77.29
20,347,ESSDEE,EQ,19502,13575,69.61
20,348,ESSELPACK,EQ,175753,102470,58.30
20,349,ESTER,EQ,47517,36467,76.75
20,350,EUROMULTI,EQ,3086,2084,67.53
20,351,EUROTEXIND,EQ,2819,2819,100.00
20,352,EVEREADY,EQ,403972,304400,75.35
20,353,EVERESTIND,EQ,7197,5529,76.82
20,354,EVERONN,EQ,1196861,125640,10.50
20,355,EXCELCROP,EQ,5427,4884,89.99
20,356,EXCELINDUS,EQ,686,626,91.25
20,357,EXCELINFO,EQ,71712,39412,54.96
20,358,EXIDEIND,EQ,627313,285019,45.43
20,359,FACT,EQ,225622,77947,34.55
20,360,FAGBEARING,EQ,1397,1083,77.52
20,361,FARMAXIND,EQ,9198,9198,100.00
20,362,FCH,EQ,334264,132391,39.61
20,363,FCSSOFT,EQ,372462,286633,76.96
20,364,FDC,EQ,30233,25232,83.46
20,365,FEDDERLOYD,EQ,4230,3177,75.11
20,366,FEDERALBNK,EQ,492251,271076,55.07
20,367,FIEMIND,EQ,201,92,45.77
20,368,FILATEX,EQ,1010,1010,100.00
20,369,FINANTECH,EQ,424825,116415,27.40
20,370,FINCABLES,EQ,33855,20597,60.84
20,371,FINPIPE,EQ,30476,21786,71.49
20,372,FIRSTLEASE,EQ,31711,18248,57.54
20,373,FIRSTWIN,EQ,1557,1351,86.77
20,374,FKONCO,EQ,141753,72709,51.29
20,375,FLEXITUFF,EQ,23994,2190,9.13
20,376,FMGOETZE,EQ,3629,2822,77.76
20,377,FORTIS,EQ,548344,215898,39.37
20,378,FOSECOIND,EQ,437,277,63.39
20,379,FSL,EQ,1157683,578350,49.96
20,380,FTFTF12BDV,MF,26221,26221,100.00
20,381,FUTUREVENT,EQ,127000,83701,65.91
20,382,GABRIEL,EQ,100091,46878,46.84
20,383,GAEL,EQ,26853,14836,55.25
20,384,GAIL,EQ,571135,326172,57.11
20,385,GAL,EQ,6670,4954,74.27
20,386,GALLANTT,EQ,11349,8898,78.40
20,387,GALLISPAT,EQ,4181,3553,84.98
20,388,GAMMNINFRA,EQ,376388,171303,45.51
20,389,GAMMONIND,EQ,449790,208914,46.45
20,390,GANDHITUBE,EQ,106,106,100.00
20,391,GANESHHOUC,EQ,763,726,95.15
20,392,GARDENSILK,EQ,22812,17625,77.26
20,393,GARWALLROP,EQ,15427,9981,64.70
20,394,GATI,EQ,1521080,955101,62.79
20,395,GAYAPROJ,EQ,107545,26945,25.05
20,396,GDL,EQ,80976,61593,76.06
20,397,GEECEE,EQ,15535,8670,55.81
20,398,GEINDSYS,EQ,19087,7235,37.91
20,399,GEMINI,EQ,36356,29981,82.47
20,400,GENESYS,EQ,436,281,64.45
20,401,GENUSPOWER,EQ,228662,132574,57.98
20,402,GEODESIC,EQ,156948,92732,59.08
20,403,GEOJITBNPP,EQ,44854,26448,58.96
20,404,GEOMETRIC,EQ,385450,161669,41.94
20,405,GESHIP,EQ,201354,75030,37.26
20,406,GHCL,EQ,36984,25871,69.95
20,407,GICHSGFIN,EQ,194636,87624,45.02
20,408,GILLANDERS,EQ,5420,4402,81.22
20,409,GILLETTE,EQ,5926,2253,38.02
20,410,GIPCL,EQ,42446,37277,87.82
20,411,GITANJALI,EQ,2323777,633326,27.25
20,412,GKB,EQ,1,1,100.00
20,413,GKWLIMITED,EQ,83,79,95.18
20,414,GLAXO,EQ,26337,22138,84.06
20,415,GLENMARK,EQ,193761,79011,40.78
20,416,GLOBOFFS,EQ,2471,2120,85.80
20,417,GLOBUSSPR,EQ,5081,3847,75.71
20,418,GLODYNE,EQ,234443,141944,60.55
20,419,GLORY,EQ,63108,46577,73.81
20,420,GMBREW,EQ,2062,1662,80.60
20,421,GMDCLTD,EQ,73593,34776,47.25
20,422,GMRINFRA,EQ,11378803,3415331,30.01
20,423,GNFC,EQ,338063,290857,86.04
20,424,GOACARBON,EQ,10324,6402,62.01
20,425,GODFRYPHLP,EQ,151,92,60.93
20,426,GODREJCP,EQ,146244,121191,82.87
20,427,GODREJIND,EQ,339042,184129,54.31
20,428,GODREJPROP,EQ,9375,5358,57.15
20,429,GOENKA,EQ,4095,2053,50.13
20,430,GOKEX,EQ,3636,3107,85.45
20,431,GOKUL,EQ,15084,14703,97.47
20,432,GOLDBEES,EQ,33833,20908,61.80
20,433,GOLDENTOBC,EQ,41388,29537,71.37
20,434,GOLDIAM,EQ,6407,5214,81.38
20,435,GOLDINFRA,EQ,1997,1950,97.65
20,436,GOLDSHARE,EQ,3097,2497,80.63
20,437,GOLDTECH,EQ,11281,9272,82.19
20,438,GPIL,EQ,19091,14495,75.93
20,439,GPPL,EQ,207744,177427,85.41
20,440,GRABALALK,EQ,1260,1215,96.43
20,441,GRANULES,EQ,8324,7711,92.64
20,442,GRAPHITE,EQ,312678,121269,38.78
20,443,GRASIM,EQ,32262,9972,30.91
20,444,GRAVITA,EQ,241327,117852,48.83
20,445,GREAVESCOT,EQ,114202,57327,50.20
20,446,GREENPLY,EQ,1036,1002,96.72
20,447,GREENPOWER,EQ,645140,393962,61.07
20,448,GRINDWELL,EQ,7631,7301,95.68
20,449,GRUH,EQ,30325,27971,92.24
20,450,GSFC,EQ,50595,35753,70.67
20,451,GSKCONS,EQ,1350,886,65.63
20,452,GSLNOVA,EQ,1718,1550,90.22
20,453,GSPL,EQ,2351700,914247,38.88
20,454,GSS,EQ,6848,5384,78.62
20,455,GTL,EQ,915239,209870,22.93
20,456,GTLINFRA,EQ,915164,388183,42.42
20,457,GTNIND,EQ,200,100,50.00
20,458,GTNTEX,EQ,421,400,95.01
20,459,GTOFFSHORE,EQ,68306,30283,44.33
20,460,GUFICBIO,EQ,6058,4403,72.68
20,461,GUJALKALI,EQ,30959,24252,78.34
20,462,GUJAPOLLO,EQ,288,250,86.81
20,463,GUJFLUORO,EQ,292354,130821,44.75
20,464,GUJNRECOKE,EQ,1238680,560495,45.25
20,465,GUJNREDVR,EQ,75187,60495,80.46
20,466,GUJRATGAS,EQ,21313,14114,66.22
20,467,GUJSIDHCEM,EQ,187165,127041,67.88
20,468,GULFOILCOR,EQ,97723,35772,36.61
20,469,GVKPIL,EQ,29712082,7017206,23.62
20,470,HALONIX,EQ,7417,3614,48.73
20,471,HANUNG,EQ,1678288,244861,14.59
20,472,HARRMALAYA,EQ,29891,19416,64.96
20,473,HATHWAY,EQ,651525,249973,38.37
20,474,HAVELLS,EQ,775404,306430,39.52
20,475,HBLPOWER,EQ,131890,78743,59.70
20,476,HCC,EQ,10207450,2596470,25.44
20,477,HCIL,EQ,13754,6074,44.16
20,478,HCL-INSYS,EQ,259660,142669,54.94
20,479,HCLTECH,EQ,301195,167135,55.49
20,480,HDFC,EQ,1127834,738711,65.50
20,481,HDFC,W1,556850,220150,39.53
20,482,HDFCBANK,EQ,3278707,2407518,73.43
20,483,HDFCMFGETF,EQ,1193,857,71.84
20,484,HDIL,EQ,24089555,2738351,11.37
20,485,HEG,EQ,49607,17878,36.04
20,486,HEIDELBERG,EQ,139344,111543,80.05
20,487,HELIOSMATH,EQ,12171,10005,82.20
20,488,HERCULES,EQ,41166,8035,19.52
20,489,HERITGFOOD,EQ,5677,5417,95.42
20,490,HEROMOTOCO,EQ,616998,321119,52.05
20,491,HEXAWARE,EQ,2356796,1047291,44.44
20,492,HFCL,EQ,1049365,561396,53.50
20,493,HGS,EQ,6896,6188,89.73
20,494,HIKAL,EQ,19222,13648,71.00
20,495,HILTON,EQ,3662,2866,78.26
20,496,HINDALCO,EQ,17274438,7348267,42.54
20,497,HINDCOMPOS,EQ,279,199,71.33
20,498,HINDCOPPER,EQ,453092,42258,9.33
20,499,HINDDORROL,EQ,419285,128743,30.71
20,500,HINDNATGLS,EQ,3143,2932,93.29
20,501,HINDOILEXP,EQ,956973,171556,17.93
20,502,HINDPETRO,EQ,520769,225909,43.38
20,503,HINDUJAFO,EQ,6130,5798,94.58
20,504,HINDUJAVEN,EQ,9189,5619,61.15
20,505,HINDUNILVR,EQ,1096306,724683,66.10
20,506,HINDZINC,EQ,598374,220731,36.89
20,507,HIRAFERRO,EQ,435,225,51.72
20,508,HIRECT,EQ,35316,20364,57.66
20,509,HITACHIHOM,EQ,63058,27460,43.55
20,510,HITECHGEAR,EQ,18266,11224,61.45
20,511,HITECHPLAS,EQ,301,301,100.00
20,512,HMT,EQ,328583,93255,28.38
20,513,HMVL,EQ,88,73,82.95
20,514,HNGSNGBEES,EQ,8,8,100.00
20,515,HONAUT,EQ,6228,2383,38.26
20,516,HONDAPOWER,EQ,55205,16157,29.27
20,517,HOPFL,EQ,12738,9353,73.43
20,518,HORIZONINF,EQ,711,641,90.15
20,519,HOTELEELA,EQ,510693,122784,24.04
20,520,HOTELRUGBY,EQ,100,100,100.00
20,521,HOVS,EQ,7458,5253,70.43
20,522,HSIL,EQ,50878,29886,58.74
20,523,HTMEDIA,EQ,2079,1740,83.69
20,524,HUBTOWN,EQ,4621,2753,59.58
20,525,HYDRBADIND,EQ,2014,917,45.53
20,526,HYDROS&S,EQ,459,459,100.00
20,527,IBPOW,EQ,4111335,2393140,58.21
20,528,IBREALEST,EQ,8510274,2368580,27.83
20,529,IBWSL,EQ,127583,112676,88.32
20,530,ICICIBANK,EQ,3963195,1926232,48.60
20,531,ICIL,EQ,2005,1841,91.82
20,532,ICRA,EQ,6706,3532,52.67
20,533,ICSA,EQ,160652,105897,65.92
20,534,IDBI,EQ,3882293,1213580,31.26
20,535,IDBIGOLD,EQ,96,46,47.92
20,536,IDEA,EQ,1923782,869676,45.21
20,537,IDFC,EQ,5722705,1887832,32.99
20,538,IFBAGRO,EQ,20664,13963,67.57
20,539,IFBIND,EQ,9871,6622,67.09
20,540,IFCI,EQ,30614564,4274204,13.96
