Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09012012,182575549,0001491
Trade Date <09-JAN-2012>,Settlement Type <D>,Settlement No <2012006>,Settlement Date <11-JAN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,10,10,100.00
Trade Date <09-JAN-2012>,Settlement Type <N>,Settlement No <2012006>,Settlement Date <11-JAN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1236,SREINFRA,EQ,303382,165299,54.49
20,1237,SRF,EQ,13145,7294,55.49
20,1238,SRGINFOTEC,EQ,15717,10710,68.14
20,1239,SRHHLINDST,EQ,4043,3687,91.19
20,1240,SRHHYPOLTD,EQ,2605,1733,66.53
20,1241,SRSLTD,EQ,59494,16301,27.40
20,1242,SRTRANSFIN,EQ,324040,132824,40.99
20,1243,SRTRANSFIN,N1,149,149,100.00
20,1244,SRTRANSFIN,N2,325,115,35.38
20,1245,SRTRANSFIN,N3,60,40,66.67
20,1246,SRTRANSFIN,NC,86,86,100.00
20,1247,SRTRANSFIN,NF,1428,1428,100.00
20,1248,SRTRANSFIN,NI,40,40,100.00
20,1249,SRTRANSFIN,NL,208,159,76.44
20,1250,SRTRANSFIN,NM,55,55,100.00
20,1251,SRTRANSFIN,NN,140,140,100.00
20,1252,SSWL,EQ,22717,4502,19.82
20,1253,STAN,DR,84090,54667,65.01
20,1254,STAR,EQ,48337,25364,52.47
20,1255,STARPAPER,EQ,301,300,99.67
20,1256,STCINDIA,EQ,4472808,249533,5.58
20,1257,STEL,EQ,26344,24394,92.60
20,1258,STER,EQ,4613017,2364672,51.26
20,1259,STERLINBIO,EQ,37792,37791,100.00
20,1260,STINDIA,EQ,1113,1113,100.00
20,1261,STOREONE,EQ,1830,1830,100.00
20,1262,STRTECH,EQ,811537,458389,56.48
20,1263,SUBEX,EQ,2671383,581110,21.75
20,1264,SUBROS,EQ,3837,2648,69.01
20,1265,SUDAR,EQ,147840,112349,75.99
20,1266,SUDARSCHEM,EQ,1,0,0.00
20,1267,SUJANATOW,EQ,875467,686573,78.42
20,1268,SUJANAUNI,EQ,44497,34588,77.73
20,1269,SUMEETINDS,EQ,1791,1214,67.78
20,1270,SUMMITSEC,EQ,438,266,60.73
20,1271,SUNCLAYTON,EQ,607,418,68.86
20,1272,SUNDARAM,EQ,47950,26697,55.68
20,1273,SUNDARMFIN,EQ,1837,1211,65.92
20,1274,SUNDRMBRAK,EQ,7901,3253,41.17
20,1275,SUNDRMFAST,EQ,11519,10291,89.34
20,1276,SUNFLAG,EQ,18888,13647,72.25
20,1277,SUNILHITEC,EQ,24577,7759,31.57
20,1278,SUNPHARMA,EQ,966388,760405,78.69
20,1279,SUNTECK,EQ,3037,2263,74.51
20,1280,SUNTV,EQ,479261,142232,29.68
20,1281,SUPER,EQ,2,2,100.00
20,1282,SUPERSPIN,EQ,4346,4296,98.85
20,1283,SUPPETRO,EQ,3481,2877,82.65
20,1284,SUPRAJIT,EQ,3632,3606,99.28
20,1285,SUPREMEIND,EQ,5645,3948,69.94
20,1286,SUPREMEINF,EQ,10361,8828,85.20
20,1287,SURAJDIAMN,EQ,53574,22255,41.54
20,1288,SURANAIND,EQ,17089,3987,23.33
20,1289,SURANAT&P,EQ,3154,3151,99.90
20,1290,SURANAVEL,EQ,75,75,100.00
20,1291,SURYAJYOTI,EQ,13565,6611,48.74
20,1292,SURYALAXMI,EQ,6323,5782,91.44
20,1293,SURYAPHARM,EQ,65116,56848,87.30
20,1294,SURYAROSNI,EQ,11581,9637,83.21
20,1295,SUTLEJTEX,EQ,271,70,25.83
20,1296,SUVEN,EQ,51178,35747,69.85
20,1297,SUZLON,EQ,23256253,3168945,13.63
20,1298,SWARAJENG,EQ,1510,1037,68.68
20,1299,SYMPHONY,EQ,100,52,52.00
20,1300,SYNCOM,EQ,32975,27673,83.92
20,1301,SYNDIBANK,EQ,409522,96778,23.63
20,1302,TAJGVK,EQ,9983,6728,67.39
20,1303,TAKE,EQ,6280,4558,72.58
20,1304,TAKSHEEL,EQ,17730,10460,59.00
20,1305,TALBROAUTO,EQ,837,829,99.04
20,1306,TALWALKARS,EQ,94814,11628,12.26
20,1307,TANFACIND,EQ,75,75,100.00
20,1308,TANLA,EQ,154013,94545,61.39
20,1309,TANTIACONS,EQ,1423,294,20.66
20,1310,TARAPUR,EQ,12754,5961,46.74
20,1311,TATACAP,N2,302,302,100.00
20,1312,TATACAP,N3,771,771,100.00
20,1313,TATACAP,N4,3694,3413,92.39
20,1314,TATACHEM,EQ,471731,260019,55.12
20,1315,TATACOFFEE,EQ,248142,23178,9.34
20,1316,TATACOMM,EQ,91127,22842,25.07
20,1317,TATAELXSI,EQ,84489,25841,30.59
20,1318,TATAGLOBAL,EQ,649944,278235,42.81
20,1319,TATAINVEST,EQ,1380,769,55.72
20,1320,TATAMETALI,EQ,142797,32726,22.92
20,1321,TATAMOTORS,EQ,11480297,3741205,32.59
20,1322,TATAMTRDVR,EQ,1780464,877537,49.29
20,1323,TATAPOWER,EQ,2148529,909716,42.34
20,1324,TATASPONGE,EQ,51866,16472,31.76
20,1325,TATASTEEL,EQ,3858964,855521,22.17
20,1326,TCI,EQ,3999,2998,74.97
20,1327,TCIDEVELOP,EQ,715,222,31.05
20,1328,TCIFINANCE,EQ,5566,4943,88.81
20,1329,TCS,EQ,754514,402948,53.40
20,1330,TDPOWERSYS,EQ,3095,1844,59.58
20,1331,TECHM,EQ,101787,11783,11.58
20,1332,TECHNO,EQ,3512,1655,47.12
20,1333,TECHNOFAB,EQ,343,306,89.21
20,1334,TECPRO,EQ,14923,12469,83.56
20,1335,TEXMACOLTD,EQ,1201733,322514,26.84
20,1336,TEXMOPIPES,EQ,15327,8720,56.89
20,1337,TEXRAIL,EQ,353971,199314,56.31
20,1338,TFCILTD,EQ,30415,11881,39.06
20,1339,TFL,EQ,300,300,100.00
20,1340,THANGAMAYL,EQ,4494,3022,67.25
20,1341,THEBYKE,EQ,128291,104782,81.68
20,1342,THERMAX,EQ,66436,49360,74.30
20,1343,THINKSOFT,EQ,15040,10045,66.79
20,1344,THIRUSUGAR,EQ,443,382,86.23
20,1345,THOMASCOOK,EQ,264797,195696,73.90
20,1346,TI,EQ,437820,173397,39.60
20,1347,TIDEWATER,EQ,750,292,38.93
20,1348,TIIL,EQ,1398,1144,81.83
20,1349,TIJARIA,EQ,29979,22695,75.70
20,1350,TIL,EQ,4030,1932,47.94
20,1351,TIMBOR,EQ,2175,2145,98.62
20,1352,TIMETECHNO,EQ,20948,17111,81.68
20,1353,TIMKEN,EQ,37085,16534,44.58
20,1354,TINPLATE,EQ,107208,52793,49.24
20,1355,TIPSINDLTD,EQ,42016,27559,65.59
20,1356,TIRUMALCHM,EQ,1094,456,41.68
20,1357,TITAN,EQ,1883781,449697,23.87
20,1358,TNPETRO,EQ,11034,7515,68.11
20,1359,TNPL,EQ,5215,2988,57.30
20,1360,TODAYS,EQ,6802,4737,69.64
20,1361,TORNTPHARM,EQ,4311,3729,86.50
20,1362,TORNTPOWER,EQ,6198,3278,52.89
20,1363,TREEHOUSE,EQ,76366,26698,34.96
20,1364,TRENT,EQ,12562,4397,35.00
20,1365,TRENT,Q2,12,12,100.00
20,1366,TRF,EQ,38197,8395,21.98
20,1367,TRICOM,EQ,6565,3744,57.03
20,1368,TRIDENT,EQ,12360,10002,80.92
20,1369,TRIGYN,EQ,2137,1597,74.73
20,1370,TRIL,EQ,3043,2214,72.76
20,1371,TRITURBINE,EQ,14798,10724,72.47
20,1372,TRIVENI,EQ,1050086,406074,38.67
20,1373,TTKHEALTH,EQ,53525,10615,19.83
20,1374,TTKPRESTIG,EQ,15606,7260,46.52
20,1375,TTL,EQ,12261,12058,98.34
20,1376,TTML,EQ,978558,338207,34.56
20,1377,TUBEINVEST,EQ,8722,6346,72.76
20,1378,TULIP,EQ,40086,22293,55.61
20,1379,TULSI,EQ,14532,7597,52.28
20,1380,TULSYAN,EQ,283,271,95.76
20,1381,TV18BRDCST,EQ,204802,99935,48.80
20,1382,TVSELECT,EQ,1233,863,69.99
20,1383,TVSMOTOR,EQ,993489,438568,44.14
20,1384,TVSSRICHAK,EQ,1475,1040,70.51
20,1385,TVTODAY,EQ,26101,15455,59.21
20,1386,TWILITAKA,EQ,21869,16175,73.96
20,1387,TWL,EQ,494259,72483,14.66
20,1388,UBENGG,EQ,6846,3553,51.90
20,1389,UBHOLDINGS,EQ,100444,22721,22.62
20,1390,UBL,EQ,357980,25258,7.06
20,1391,UCALFUEL,EQ,17408,7197,41.34
20,1392,UCOBANK,EQ,2090904,704552,33.70
20,1393,UFLEX,EQ,1699001,261639,15.40
20,1394,UGARSUGAR,EQ,19591,15308,78.14
20,1395,ULTRACEMCO,EQ,28622,15195,53.09
20,1396,UMESLTD,EQ,5804,4551,78.41
20,1397,UNICHEMLAB,EQ,64355,37059,57.59
20,1398,UNIENTER,EQ,2553,1820,71.29
20,1399,UNIONBANK,EQ,245366,42649,17.38
20,1400,UNIPHOS,EQ,1045656,648911,62.06
20,1401,UNIPLY,EQ,18576,17991,96.85
20,1402,UNITECH,EQ,18460686,1986632,10.76
20,1403,UNITEDBNK,EQ,182493,131731,72.18
20,1404,UNITY,EQ,70760,70758,100.00
20,1405,UNIVCABLES,EQ,725,620,85.52
20,1406,UPERGANGES,EQ,2718,1964,72.26
20,1407,USHAMART,EQ,57817,32317,55.90
20,1408,USHERAGRO,EQ,4144,4138,99.86
20,1409,UTISUNDER,EQ,7,5,71.43
20,1410,UTTAMSTL,EQ,35232,15277,43.36
20,1411,UTTAMSUGAR,EQ,8637,2776,32.14
20,1412,UTVSOF,EQ,39465,23675,59.99
20,1413,VADILALIND,EQ,192,138,71.88
20,1414,VAIBHAVGEM,EQ,2581,1974,76.48
20,1415,VAKRANSOFT,EQ,38938,34534,88.69
20,1416,VALECHAENG,EQ,41434,11330,27.34
20,1417,VALUEIND,EQ,760,612,80.53
20,1418,VARDHACRLC,EQ,10655,10655,100.00
20,1419,VARDMNPOLY,EQ,11569,3027,26.16
20,1420,VARUN,EQ,153654,23055,15.00
20,1421,VARUNSHIP,EQ,33763,24822,73.52
20,1422,VASCONEQ,EQ,11088,6495,58.58
20,1423,VASWANI,EQ,28490,21171,74.31
20,1424,VENKEYS,EQ,47898,10552,22.03
20,1425,VENUSREM,EQ,3380,2543,75.24
20,1426,VESUVIUS,EQ,1568,815,51.98
20,1427,VGUARD,EQ,13299,7226,54.33
20,1428,VHL,EQ,6,6,100.00
20,1429,VICEROY,EQ,12398,6984,56.33
20,1430,VIDEOIND,EQ,80233,47721,59.48
20,1431,VIJAYABANK,EQ,989742,177379,17.92
20,1432,VIJSHAN,EQ,1371,1137,82.93
20,1433,VIKASHMET,EQ,8652,4749,54.89
20,1434,VIMTALABS,EQ,6723,3666,54.53
20,1435,VINATIORGA,EQ,15668,9444,60.28
20,1436,VINDHYATEL,EQ,230,20,8.70
20,1437,VINYLINDIA,EQ,4584,4534,98.91
20,1438,VIPIND,EQ,6102295,546369,8.95
20,1439,VIPUL,EQ,476,393,82.56
20,1440,VISAKAIND,EQ,5208,4400,84.49
20,1441,VISASTEEL,EQ,3205,2871,89.58
20,1442,VISESHINFO,EQ,5366,4801,89.47
20,1443,VISUINTL,EQ,8069,4652,57.65
20,1444,VIVIMEDLAB,EQ,13334,3903,29.27
20,1445,VLSFINANCE,EQ,6657,4550,68.35
20,1446,VOLTAMP,EQ,3099,1657,53.47
20,1447,VOLTAS,EQ,891522,338681,37.99
20,1448,VSTIND,EQ,2250,1738,77.24
20,1449,VSTTILLERS,EQ,347,216,62.25
20,1450,VTL,EQ,23154,21522,92.95
20,1451,VTXIND,EQ,1532,1488,97.13
20,1452,WABAG,EQ,308,228,74.03
20,1453,WABCOINDIA,EQ,441,251,56.92
20,1454,WALCHANNAG,EQ,102400,20795,20.31
20,1455,WANBURY,EQ,4567,3958,86.67
20,1456,WEBELSOLAR,EQ,11224,7861,70.04
20,1457,WEIZFOREX,EQ,264,264,100.00
20,1458,WEIZMANIND,EQ,417,417,100.00
20,1459,WELCORP,EQ,598724,127222,21.25
20,1460,WELGLOB,EQ,141,141,100.00
20,1461,WELPROJ,EQ,8565,7400,86.40
20,1462,WELSPUNIND,EQ,58324,50307,86.25
20,1463,WENDT,EQ,1822,1440,79.03
20,1464,WHEELS,EQ,645,368,57.05
20,1465,WHIRLPOOL,EQ,8674,5013,57.79
20,1466,WILLAMAGOR,EQ,3426,3179,92.79
20,1467,WINDMACHIN,EQ,2587,2482,95.94
20,1468,WINSOME,EQ,16805,11125,66.20
20,1469,WIPRO,EQ,847024,426408,50.34
20,1470,WOCKPHARMA,EQ,507369,123155,24.27
20,1471,WSI,EQ,19555,17745,90.74
20,1472,WSTCSTPAPR,EQ,3213,2596,80.80
20,1473,WWIL,EQ,360732,178112,49.38
20,1474,WYETH,EQ,1755,1609,91.68
20,1475,XLENERGY,EQ,12049,8230,68.30
20,1476,XPROINDIA,EQ,11864,5994,50.52
20,1477,YESBANK,EQ,3312026,1593135,48.10
20,1478,ZANDUREALT,EQ,1078,410,38.03
