Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03012012,189009917,0001510
Trade Date <03-JAN-2012>,Settlement Type <N>,Settlement No <2012002>,Settlement Date <05-JAN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,71882,1558,2.17
20,2,3IINFOTECH,EQ,2412524,981036,40.66
20,3,3MINDIA,EQ,90,72,80.00
20,4,A2ZMES,EQ,275034,144112,52.40
20,5,AANJANEYA,EQ,97426,12744,13.08
20,6,AARTIDRUGS,EQ,2567,1202,46.83
20,7,AARTIIND,EQ,11829,9860,83.35
20,8,AARVEEDEN,EQ,314,270,85.99
20,9,ABAN,EQ,581109,83440,14.36
20,10,ABB,EQ,40261,13027,32.36
20,11,ABBOTINDIA,EQ,864,669,77.43
20,12,ABCIL,EQ,1013,827,81.64
20,13,ABGSHIP,EQ,99434,52322,52.62
20,14,ABHISHEK,EQ,8967,5667,63.20
20,15,ABIRLANUVO,EQ,21301,9842,46.20
20,16,ACC,EQ,276125,123288,44.65
20,17,ACE,EQ,35436,23409,66.06
20,18,ACROPETAL,EQ,47608,31114,65.35
20,19,ADANIENT,EQ,1095637,648434,59.18
20,20,ADANIPOWER,EQ,2358184,2192152,92.96
20,21,ADFFOODS,EQ,8181,6962,85.10
20,22,ADHUNIK,EQ,107980,82565,76.46
20,23,ADORWELD,EQ,1422,876,61.60
20,24,ADSL,EQ,70279,47524,67.62
20,25,ADVANIHOTR,EQ,9176,9176,100.00
20,26,ADVANTA,EQ,45510,17958,39.46
20,27,AEGISCHEM,EQ,21159,8082,38.20
20,28,AFL,EQ,2174,2174,100.00
20,29,AFTEK,EQ,83642,63303,75.68
20,30,AGCNET,EQ,1705,1295,75.95
20,31,AGRE,EQ,7086,5270,74.37
20,32,AGRODUTCH,EQ,4528,4376,96.64
20,33,AHLEAST,EQ,173,108,62.43
20,34,AHLUCONT,EQ,44638,40831,91.47
20,35,AHLWEST,EQ,1946,1861,95.63
20,36,AHMEDFORGE,EQ,5774,3258,56.43
20,37,AIAENG,EQ,2421,674,27.84
20,38,AJANTPHARM,EQ,3261,2072,63.54
20,39,AJMERA,EQ,18393,11312,61.50
20,40,AKSHOPTFBR,EQ,143467,91117,63.51
20,41,AKZOINDIA,EQ,1380,1068,77.39
20,42,ALBK,EQ,874184,293012,33.52
20,43,ALCHEM,EQ,693,693,100.00
20,44,ALEMBICLTD,EQ,13876,10649,76.74
20,45,ALFALAVAL,EQ,263,203,77.19
20,46,ALICON,EQ,1353,1005,74.28
20,47,ALKALI,EQ,5430,4198,77.31
20,48,ALKYLAMINE,EQ,1875,1375,73.33
20,49,ALLCARGO,EQ,4308,3819,88.65
20,50,ALLSEC,EQ,2577,2240,86.92
20,51,ALMONDZ,EQ,1575,1575,100.00
20,52,ALOKTEXT,EQ,7363244,4825777,65.54
20,53,ALPA,EQ,3000,2800,93.33
20,54,ALPHAGEO,EQ,441,440,99.77
20,55,ALPINEHOU,EQ,1,1,100.00
20,56,ALPSINDUS,EQ,9430,9330,98.94
20,57,AMAR,EQ,139637,81121,58.09
20,58,AMARAJABAT,EQ,62097,56364,90.77
20,59,AMBIKCO,EQ,210,117,55.71
20,60,AMBUJACEM,EQ,2187827,1214860,55.53
20,61,AMDIND,EQ,2555,2280,89.24
