Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30092011,226266363,0001486
Trade Date <30-SEP-2011>,Settlement Type <N>,Settlement No <2011187>,Settlement Date <04-OCT-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,115,AUTOIND,EQ,11013,5175,46.99
20,116,AUTOLITIND,EQ,250,250,100.00
20,117,AVENTIS,EQ,10556,9979,94.53
20,118,AVTNPL,EQ,1802,1223,67.87
20,119,AXIS-IT&T,EQ,9943,4799,48.27
20,120,AXISBANK,EQ,2927004,1514258,51.73
20,121,AXISGOLD,EQ,826,397,48.06
20,122,BAGFILMS,EQ,49784,31158,62.59
20,123,BAJAJ-AUTO,EQ,386423,212881,55.09
20,124,BAJAJCORP,EQ,1676688,813746,48.53
20,125,BAJAJELEC,EQ,192724,140749,73.03
20,126,BAJAJFINSV,EQ,37730,10233,27.12
20,127,BAJAJHIND,EQ,1583098,470518,29.72
20,128,BAJAJHLDNG,EQ,550664,513932,93.33
20,129,BAJFINANCE,EQ,3509,2591,73.84
20,130,BALAJITELE,EQ,14452,8951,61.94
20,131,BALAMINES,EQ,5271,5201,98.67
20,132,BALKRISIND,EQ,4635,3290,70.98
20,133,BALLARPUR,EQ,1354408,1168812,86.30
20,134,BALMLAWRIE,EQ,3350,2077,62.00
20,135,BALPHARMA,EQ,380,317,83.42
20,136,BALRAMCHIN,EQ,955101,281735,29.50
20,137,BANARISUG,EQ,214,214,100.00
20,138,BANCOINDIA,EQ,3817,2339,61.28
20,139,BANG,EQ,2195,1222,55.67
20,140,BANKBARODA,EQ,262865,102734,39.08
20,141,BANKBEES,EQ,6137,4425,72.10
20,142,BANKINDIA,EQ,600580,273709,45.57
20,143,BANSWRAS,EQ,4785,1901,39.73
20,144,BARTRONICS,EQ,80608,36819,45.68
20,145,BASF,EQ,5108,3372,66.01
20,146,BASML,EQ,479,421,87.89
20,147,BATAINDIA,EQ,540520,105215,19.47
20,148,BATLIBOI,EQ,3008,2550,84.77
20,149,BAYERCROP,EQ,2822,2361,83.66
20,150,BBL,EQ,1975,1461,73.97
20,151,BBTC,EQ,1367,771,56.40
20,152,BEDMUTHA,EQ,38727,21676,55.97
20,153,BEL,EQ,18117,13118,72.41
20,154,BELLCERATL,EQ,110,110,100.00
20,155,BEML,EQ,36126,11419,31.61
20,156,BEPL,EQ,14049,13234,94.20
20,157,BERGEPAINT,EQ,178052,106017,59.54
20,158,BFINVEST,EQ,89226,82308,92.25
20,159,BFUTILITIE,EQ,361009,36826,10.20
20,160,BGLOBAL,EQ,84279,59923,71.10
20,161,BGRENERGY,EQ,412172,76176,18.48
20,162,BHAGWATIHO,EQ,8869,2375,26.78
20,163,BHAGYNAGAR,EQ,1200,1200,100.00
20,164,BHARATFORG,EQ,255233,143065,56.05
20,165,BHARATGEAR,EQ,170,131,77.06
20,166,BHARATRAS,EQ,1573,1410,89.64
20,167,BHARTIARTL,EQ,3183837,1325240,41.62
20,168,BHARTISHIP,EQ,103236,35223,34.12
20,169,BHEL,EQ,498397,214057,42.95
20,170,BHUSANSTL,EQ,162558,11430,7.03
20,171,BIL,EQ,2500,2008,80.32
20,172,BILPOWER,EQ,548,451,82.30
20,173,BIMETAL,EQ,151,128,84.77
20,174,BINANIIND,EQ,10243,7270,70.98
20,175,BINDALAGRO,EQ,91196,43268,47.45
20,176,BIOCON,EQ,304981,136658,44.81
20,177,BIRLACORPN,EQ,2467,1582,64.13
20,178,BIRLACOT,EQ,766885,765074,99.76
20,179,BIRLAERIC,EQ,9482,6244,65.85
20,180,BIRLAPOWER,EQ,1468206,1461099,99.52
20,181,BLBLIMITED,EQ,6795,3709,54.58
20,182,BLISSGVS,EQ,16594,12596,75.91
20,183,BLKASHYAP,EQ,177055,125932,71.13
20,184,BLUECHIP,EQ,24697,23711,96.01
20,185,BLUEDART,EQ,2045,995,48.66
20,186,BLUESTARCO,EQ,13913,9086,65.31
20,187,BLUESTINFO,EQ,540,500,92.59
20,188,BOC,EQ,6746,5232,77.56
20,189,BODALCHEM,EQ,1905,1905,100.00
20,190,BOMDYEING,EQ,382924,60557,15.81
20,191,BOSCHLTD,EQ,8514,2694,31.64
20,192,BPCL,EQ,244055,123185,50.47
20,193,BPL,EQ,17704,16034,90.57
20,194,BRANDHOUSE,EQ,12737,7817,61.37
20,195,BRFL,EQ,25998,23068,88.73
20,196,BRIGADE,EQ,3929,2117,53.88
20,197,BRITANNIA,EQ,21086,14587,69.18
20,198,BRITANNIA,N1,170,170,100.00
20,199,BROADCAST,EQ,1002,100,9.98
20,200,BROOKS,EQ,85906,68362,79.58
20,201,BSELINFRA,EQ,24515,13382,54.59
20,202,BSL,EQ,242,150,61.98
20,203,BSLGOLDETF,EQ,94,48,51.06
20,204,BSLNIFTY,EQ,1421,1394,98.10
20,205,BSTRANSCOM,EQ,13828,7832,56.64
20,206,BVCL,EQ,938,933,99.47
20,207,CADILAHC,EQ,36075,25208,69.88
20,208,CAIRN,EQ,1781234,855137,48.01
20,209,CALSOFT,EQ,49,9,18.37
20,210,CAMBRIDGE,EQ,1692,1492,88.18
20,211,CAMLIN,EQ,27920,21455,76.84
20,212,CANBK,EQ,392319,148712,37.91
20,213,CANDC,EQ,4047,1707,42.18
20,214,CANFINHOME,EQ,1011,820,81.11
20,215,CANTABIL,EQ,13463,10386,77.14
20,216,CARBORUNIV,EQ,7947,6888,86.67
20,217,CAROLINFO,EQ,2190,1814,82.83
20,218,CASTROL,EQ,106804,86329,80.83
20,219,CCCL,EQ,22351,21271,95.17
20,220,CCL,EQ,6795,4064,59.81
20,221,CEATLTD,EQ,16227,9223,56.84
20,222,CEBBCO,EQ,45701,38015,83.18
20,223,CELEBRITY,EQ,1666,1410,84.63
20,224,CELESTIAL,EQ,6980,5508,78.91
20,225,CENTENKA,EQ,3427,1916,55.91
20,226,CENTEXT,EQ,3,1,33.33
20,227,CENTRALBK,EQ,340988,105110,30.83
20,228,CENTUM,EQ,2751,1822,66.23
20,229,CENTURYPLY,EQ,5640,3885,68.88
20,230,CENTURYTEX,EQ,822239,337405,41.03
20,231,CERA,EQ,2774,2049,73.86
20,232,CESC,EQ,69287,44868,64.76
20,233,CHAMBLFERT,EQ,2642264,935877,35.42
20,234,CHEMFALKAL,EQ,184,181,98.37
20,235,CHEMPLAST,EQ,23310,18962,81.35
20,236,CHENNPETRO,EQ,11768,9624,81.78
20,237,CHESLINTEX,EQ,3051,2300,75.39
20,238,CHETTINAD,EQ,50,16,32.00
20,239,CHOLAFIN,EQ,5878,4230,71.96
20,240,CILNOVA,EQ,662,662,100.00
20,241,CINEMAX,EQ,50764,24040,47.36
20,242,CINEVISTA,EQ,104,104,100.00
20,243,CIPLA,EQ,1002433,554655,55.33
20,244,CLASSIC,EQ,3608,3169,87.83
20,245,CLNINDIA,EQ,6528,5001,76.61
20,246,CLUTCHAUTO,EQ,19044,9128,47.93
20,247,CMAHENDRA,EQ,67897,62183,91.58
20,248,CMC,EQ,25852,22047,85.28
20,249,COALINDIA,EQ,14757839,7711388,52.25
20,250,COLPAL,EQ,87220,55993,64.20
20,251,COMPUAGE,EQ,10530,5122,48.64
20,252,CONCOR,EQ,4716,1876,39.78
20,253,CONSOFINVT,EQ,2549,2304,90.39
20,254,CORAL-HUB,EQ,15572,10655,68.42
20,255,CORDSCABLE,EQ,2931,2828,96.49
20,256,COREEDUTEC,EQ,56031,29051,51.85
20,257,COROENGG,EQ,1,1,100.00
20,258,COROMANDEL,EQ,221364,112942,51.02
20,259,CORPBANK,EQ,34657,18308,52.83
20,260,COSMOFILMS,EQ,7190,5281,73.45
20,261,COX&KINGS,EQ,300121,92608,30.86
20,262,CPIL,EQ,13336,5030,37.72
20,263,CRESTANI,EQ,39199,21606,55.12
20,264,CREWBOS,EQ,33363,20836,62.45
20,265,CRISIL,EQ,12253,5209,42.51
20,266,CROMPGREAV,EQ,1999963,1352742,67.64
20,267,CRONIMET,EQ,33327,10055,30.17
20,268,CTE,EQ,200,200,100.00
20,269,CUB,EQ,103716,55901,53.90
20,270,CUBEXTUB,EQ,750,700,93.33
20,271,CUMMINSIND,EQ,157361,132875,84.44
20,272,CURATECH,EQ,197,183,92.89
20,273,CYBERMEDIA,EQ,3810,3600,94.49
20,274,CYBERTECH,EQ,1286,1059,82.35
20,275,DAAWAT,EQ,16239,6746,41.54
20,276,DABUR,EQ,1023822,644023,62.90
20,277,DALMIABEL,EQ,899,861,95.77
20,278,DALMIASUG,EQ,8898,6669,74.95
20,279,DATAMATICS,EQ,9384,6497,69.23
20,280,DBCORP,EQ,67292,57150,84.93
20,281,DBREALTY,EQ,363860,146997,40.40
20,282,DCB,EQ,2649519,841405,31.76
20,283,DCHL,EQ,143617,57991,40.38
20,284,DCM,EQ,201201,41482,20.62
20,285,DCMSRMCONS,EQ,31483,27521,87.42
20,286,DCW,EQ,58048,30580,52.68
20,287,DECCANCE,EQ,345,331,95.94
20,288,DECOLIGHT,EQ,201,201,100.00
20,289,DEEPAKFERT,EQ,49388,41723,84.48
20,290,DEEPIND,EQ,14429,8252,57.19
20,291,DELTACORP,EQ,5754046,764188,13.28
20,292,DEN,EQ,358895,138953,38.72
20,293,DENABANK,EQ,509783,93101,18.26
20,294,DENORA,EQ,111,58,52.25
20,295,DENSO,EQ,1799,1494,83.05
20,296,DEWANHOUS,EQ,1076724,712880,66.21
20,297,DHAMPURSUG,EQ,92275,34558,37.45
20,298,DHANBANK,EQ,177010,75884,42.87
20,299,DHANUKA,EQ,33748,2186,6.48
20,300,DHARSUGAR,EQ,7470,5830,78.05
20,301,DIAPOWER,EQ,17191,7208,41.93
20,302,DICIND,EQ,969,711,73.37
20,303,DIGJAM,EQ,28182,15862,56.28
20,304,DISHMAN,EQ,29808,19989,67.06
20,305,DISHTV,EQ,3419031,2142712,62.67
20,306,DIVISLAB,EQ,303800,92452,30.43
20,307,DLF,EQ,5438709,997613,18.34
20,308,DLINKINDIA,EQ,19073,7570,39.69
20,309,DOLPHINOFF,EQ,17227,8364,48.55
20,310,DONEAR,EQ,460,460,100.00
20,311,DPSCLTD,EQ,30,28,93.33
20,312,DPTL,EQ,3454,2062,59.70
20,313,DQE,EQ,8813,5484,62.23
20,314,DREDGECORP,EQ,7886,1868,23.69
20,315,DRREDDY,EQ,206688,116052,56.15
20,316,DRREDDY,N1,769,769,100.00
20,317,DSKULKARNI,EQ,18673,15081,80.76
20,318,DUNCANSIND,EQ,172293,119224,69.20
20,319,DWARKESH,EQ,52689,39544,75.05
20,320,DYNAMATECH,EQ,9179,7861,85.64
20,321,DYNASYS,EQ,2003,1000,49.93
20,322,EASTSILK,EQ,8505,4294,50.49
20,323,ECEIND,EQ,1026,1020,99.42
20,324,ECLERX,EQ,2470,1430,57.89
20,325,EDELWEISS,EQ,65265,45231,69.30
20,326,EDL,EQ,12916,9640,74.64
20,327,EDSERV,EQ,161879,72760,44.95
20,328,EDUCOMP,EQ,2233429,625713,28.02
20,329,EICHERMOT,EQ,11430,5365,46.94
20,330,EIDPARRY,EQ,28962,18896,65.24
20,331,EIHAHOTELS,EQ,1138,198,17.40
20,332,EIHOTEL,EQ,147367,54534,37.01
20,333,EIMCOELECO,EQ,12,12,100.00
20,334,EKC,EQ,94360,33954,35.98
20,335,ELDERPHARM,EQ,37307,2659,7.13
20,336,ELECON,EQ,109205,55517,50.84
20,337,ELECTCAST,EQ,275166,172282,62.61
20,338,ELECTHERM,EQ,242497,21112,8.71
20,339,ELFORGE,EQ,410,400,97.56
20,340,ELGIEQUIP,EQ,66734,48265,72.32
20,341,ELGIRUBCO,EQ,820,820,100.00
20,342,ELNET,EQ,600,600,100.00
20,343,EMAMIINFRA,EQ,7755,5799,74.78
20,344,EMAMILTD,EQ,75438,58490,77.53
20,345,EMCO,EQ,231741,83699,36.12
20,346,EMKAY,EQ,10988,7652,69.64
20,347,EMMBI,EQ,8181,6861,83.87
20,348,EMPEESUG,EQ,1588,621,39.11
20,349,ENERGYDEV,EQ,1045,1022,97.80
20,350,ENGINERSIN,EQ,61565,38084,61.86
20,351,ENIL,EQ,158570,54396,34.30
20,352,EONELECT,EQ,34235,29350,85.73
20,353,ERAINFRA,EQ,282317,74745,26.48
20,354,EROSMEDIA,EQ,301792,91877,30.44
20,355,ESABINDIA,EQ,9572,3155,32.96
20,356,ESCORTS,EQ,2041888,647405,31.71
20,357,ESL,EQ,321746,287884,89.48
20,358,ESSAROIL,EQ,2702605,952246,35.23
20,359,ESSARPORTS,EQ,22992,14952,65.03
20,360,ESSDEE,EQ,10588,8103,76.53
20,361,ESSELPACK,EQ,14501,6457,44.53
20,362,ESTER,EQ,9608,5420,56.41
20,363,EUROMULTI,EQ,2113,974,46.10
20,364,EUROTEXIND,EQ,500,500,100.00
20,365,EVEREADY,EQ,36970,22165,59.95
20,366,EVERESTIND,EQ,5814,4081,70.19
20,367,EVERONN,EQ,220268,76136,34.57
20,368,EXCELCROP,EQ,559651,48318,8.63
20,369,EXCELINDUS,EQ,3109,2117,68.09
20,370,EXCELINFO,EQ,42031,26687,63.49
20,371,EXIDEIND,EQ,2691186,2222051,82.57
20,372,FACT,EQ,16477,9185,55.74
20,373,FAGBEARING,EQ,1359,903,66.45
20,374,FAME,EQ,119910,66659,55.59
20,375,FARMAXIND,EQ,52083,40344,77.46
20,376,FCH,EQ,36337,13596,37.42
20,377,FCSSOFT,EQ,1481264,1009467,68.15
20,378,FDC,EQ,77165,72673,94.18
20,379,FEDDERLOYD,EQ,5544,4614,83.23
20,380,FEDERALBNK,EQ,204748,76125,37.18
20,381,FIEMIND,EQ,9441,6144,65.08
20,382,FILATEX,EQ,11715,11715,100.00
20,383,FINANTECH,EQ,158988,20864,13.12
20,384,FINCABLES,EQ,22554,14215,63.03
20,385,FINPIPE,EQ,23299,16548,71.02
20,386,FIRSTLEASE,EQ,8778,4933,56.20
20,387,FIRSTWIN,EQ,350,350,100.00
20,388,FKONCO,EQ,9633,5824,60.46
20,389,FMGOETZE,EQ,53767,50525,93.97
20,390,FORTIS,EQ,664885,222636,33.48
20,391,FOSECOIND,EQ,728,623,85.58
20,392,FSL,EQ,2275612,733352,32.23
20,393,FTFTF12AGR,MF,2001,1000,49.98
20,394,FTFTF12BDV,MF,11200,11200,100.00
20,395,FUTUREVENT,EQ,221209,177916,80.43
20,396,GABRIEL,EQ,4356,4113,94.42
20,397,GAEL,EQ,20215,19425,96.09
20,398,GAIL,EQ,1670375,1238118,74.12
20,399,GAL,EQ,146955,79681,54.22
20,400,GALLANTT,EQ,1384,1381,99.78
20,401,GALLISPAT,EQ,90591,36366,40.14
20,402,GAMMNINFRA,EQ,47636,23884,50.14
20,403,GAMMONIND,EQ,11620,6393,55.02
20,404,GANDHITUBE,EQ,670,660,98.51
20,405,GANESHHOUC,EQ,1137,473,41.60
20,406,GANGOTRI,EQ,10924,4880,44.67
20,407,GARDENSILK,EQ,4761,4159,87.36
20,408,GARWALLROP,EQ,4285,3256,75.99
20,409,GATI,EQ,125510,38317,30.53
20,410,GAYAPROJ,EQ,12677,2585,20.39
20,411,GDL,EQ,180476,41219,22.84
20,412,GEECEE,EQ,3885,3264,84.02
20,413,GEINDSYS,EQ,11206,10875,97.05
20,414,GEMINI,EQ,9551,6373,66.73
20,415,GENESYS,EQ,1071,838,78.24
20,416,GENUSPOWER,EQ,22220,16805,75.63
20,417,GEODESIC,EQ,170752,64638,37.85
20,418,GEOJITBNPP,EQ,55099,42402,76.96
20,419,GEOMETRIC,EQ,16507,10081,61.07
20,420,GESHIP,EQ,38796,22517,58.04
20,421,GHCL,EQ,17853,11639,65.19
20,422,GICHSGFIN,EQ,66818,36125,54.06
20,423,GILLANDERS,EQ,853,834,97.77
20,424,GILLETTE,EQ,278,149,53.60
20,425,GINNIFILA,EQ,5523,4433,80.26
20,426,GIPCL,EQ,19326,10730,55.52
20,427,GISOLUTION,EQ,1637,1637,100.00
20,428,GITANJALI,EQ,1207883,441978,36.59
20,429,GKB,EQ,228,173,75.88
20,430,GKWLIMITED,EQ,61,61,100.00
20,431,GLAXO,EQ,3603,1621,44.99
20,432,GLENMARK,EQ,192252,140392,73.02
20,433,GLFL,EQ,2000,2000,100.00
20,434,GLOBALVECT,EQ,5052,3900,77.20
20,435,GLOBOFFS,EQ,1479,1094,73.97
20,436,GLOBUSSPR,EQ,300855,74795,24.86
20,437,GLODYNE,EQ,125413,52689,42.01
20,438,GLORY,EQ,67701,64416,95.15
20,439,GMBREW,EQ,6817,4462,65.45
20,440,GMDCLTD,EQ,738244,372478,50.45
20,441,GMRINFRA,EQ,2053960,976384,47.54
20,442,GNFC,EQ,20027,12782,63.82
20,443,GOACARBON,EQ,1619,794,49.04
20,444,GODFRYPHLP,EQ,580,401,69.14
20,445,GODREJCP,EQ,218812,145350,66.43
20,446,GODREJIND,EQ,424294,105164,24.79
20,447,GODREJPROP,EQ,5725,2192,38.29
20,448,GOENKA,EQ,10872,9230,84.90
20,449,GOKEX,EQ,6807,2340,34.38
20,450,GOKUL,EQ,21672,10240,47.25
20,451,GOLDBEES,EQ,152999,72160,47.16
20,452,GOLDENTOBC,EQ,907,705,77.73
20,453,GOLDIAM,EQ,29,10,34.48
20,454,GOLDINFRA,EQ,472,441,93.43
20,455,GOLDSHARE,EQ,7514,4578,60.93
20,456,GOLDTECH,EQ,7561,6175,81.67
20,457,GPIL,EQ,20334,14020,68.95
20,458,GPPL,EQ,41228,34340,83.29
20,459,GRABALALK,EQ,14152,13751,97.17
20,460,GRANULES,EQ,799,503,62.95
20,461,GRAPHITE,EQ,24495,17068,69.68
20,462,GRASIM,EQ,73709,27435,37.22
20,463,GRAVITA,EQ,360829,70043,19.41
20,464,GREAVESCOT,EQ,16419,12757,77.70
20,465,GREENPLY,EQ,243,203,83.54
20,466,GREENPOWER,EQ,404292,283187,70.05
20,467,GRINDWELL,EQ,1892,1403,74.15
20,468,GRUH,EQ,6469,4085,63.15
20,469,GSFC,EQ,117058,65963,56.35
20,470,GSKCONS,EQ,50452,39188,77.67
20,471,GSLNOVA,EQ,2333,2225,95.37
20,472,GSPL,EQ,2161293,1163966,53.86
20,473,GSS,EQ,3558,3106,87.30
20,474,GTL,EQ,6172605,518839,8.41
20,475,GTLINFRA,EQ,2049677,370401,18.07
20,476,GTNIND,EQ,31,10,32.26
20,477,GTNTEX,EQ,983,830,84.44
20,478,GTOFFSHORE,EQ,67260,37161,55.25
20,479,GUFICBIO,EQ,703,700,99.57
20,480,GUJALKALI,EQ,48834,26675,54.62
20,481,GUJAPOLLO,EQ,2937,2577,87.74
20,482,GUJFLUORO,EQ,56951,16602,29.15
20,483,GUJNRECOKE,EQ,906386,406514,44.85
20,484,GUJNREDVR,EQ,32217,30936,96.02
20,485,GUJRATGAS,EQ,97073,71616,73.78
20,486,GUJSIDHCEM,EQ,45083,29562,65.57
20,487,GULFOILCOR,EQ,15200,9451,62.18
20,488,GVKPIL,EQ,7013709,2006640,28.61
20,489,HALONIX,EQ,1660,1610,96.99
20,490,HANUNG,EQ,140960,37013,26.26
20,491,HARRMALAYA,EQ,21029,11281,53.64
20,492,HATHWAY,EQ,166313,66294,39.86
20,493,HAVELLS,EQ,135732,75345,55.51
20,494,HBLPOWER,EQ,8708,7346,84.36
20,495,HBSTOCK,EQ,500,500,100.00
20,496,HCC,EQ,1588460,463473,29.18
20,497,HCIL,EQ,2666,1760,66.02
20,498,HCL-INSYS,EQ,106818,77529,72.58
20,499,HCLTECH,EQ,987494,424274,42.96
20,500,HDFC,EQ,4413738,3422998,77.55
20,501,HDFC,W1,114700,48100,41.94
20,502,HDFCBANK,EQ,4757200,3333692,70.08
20,503,HDFCMFGETF,EQ,4149,2837,68.38
20,504,HDIL,EQ,10013044,4007950,40.03
20,505,HEG,EQ,8749,3784,43.25
20,506,HEIDELBERG,EQ,55516,36811,66.31
20,507,HELIOSMATH,EQ,1483,1283,86.51
20,508,HERCULES,EQ,132932,18035,13.57
20,509,HERITGFOOD,EQ,2031,1530,75.33
20,510,HEROMOTOCO,EQ,637049,383123,60.14
20,511,HEXAWARE,BL,4600000,4600000,100.00
20,512,HEXAWARE,EQ,1199285,443948,37.02
20,513,HFCL,EQ,304748,176415,57.89
20,514,HGSL,EQ,694,337,48.56
20,515,HIKAL,EQ,1055,882,83.60
20,516,HILTON,EQ,1920,1445,75.26
20,517,HIMATSEIDE,EQ,8446,4216,49.92
20,518,HINDALCO,EQ,7273891,2811453,38.65
20,519,HINDCOMPOS,EQ,27,27,100.00
20,520,HINDCOPPER,EQ,205727,29150,14.17
20,521,HINDDORROL,EQ,139347,80696,57.91
20,522,HINDMOTORS,EQ,116561,78402,67.26
20,523,HINDNATGLS,EQ,164,148,90.24
20,524,HINDOILEXP,EQ,543895,84704,15.57
20,525,HINDPETRO,EQ,189439,82879,43.75
20,526,HINDUJAFO,EQ,4607,4601,99.87
20,527,HINDUJAVEN,EQ,3772,2669,70.76
20,528,HINDUNILVR,EQ,2909985,2095199,72.00
20,529,HINDZINC,EQ,1527221,1018637,66.70
20,530,HIRECT,EQ,579,579,100.00
20,531,HITACHIHOM,EQ,27054,24531,90.67
20,532,HITECHGEAR,EQ,750,667,88.93
20,533,HITECHPLAS,EQ,1,1,100.00
20,534,HMT,EQ,51024,20452,40.08
20,535,HMVL,EQ,249,209,83.94
20,536,HNGSNGBEES,EQ,26,26,100.00
20,537,HOCL,EQ,44534,19565,43.93
20,538,HONAUT,EQ,3381,2429,71.84
20,539,HONDAPOWER,EQ,1634,1198,73.32
20,540,HOPFL,EQ,5765,5490,95.23
20,541,HORIZONINF,EQ,1328,1185,89.23
20,542,HOTELEELA,EQ,48790,19955,40.90
