Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07092011,291115875,0001501
Trade Date <07-SEP-2011>,Settlement Type <N>,Settlement No <2011170>,Settlement Date <09-SEP-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,87733,24561,28.00
20,2,3IINFOTECH,EQ,1858502,448387,24.13
20,3,3MINDIA,EQ,410,362,88.29
20,4,A2ZMES,EQ,194176,69631,35.86
20,5,AANJANEYA,EQ,175980,144539,82.13
20,6,AARTIDRUGS,EQ,7456,4117,55.22
20,7,AARTIIND,EQ,26054,15119,58.03
20,8,AARVEEDEN,EQ,3333,2871,86.14
20,9,ABAN,EQ,1114763,141276,12.67
20,10,ABB,EQ,38581,6158,15.96
20,11,ABBOTINDIA,EQ,20588,8166,39.66
20,12,ABCIL,EQ,5255,3550,67.55
20,13,ABGSHIP,EQ,243725,76000,31.18
20,14,ABHISHEK,EQ,5534,3572,64.55
20,15,ABIRLANUVO,EQ,240532,187511,77.96
20,16,ACC,EQ,948521,472279,49.79
20,17,ACE,EQ,73573,43891,59.66
20,18,ACKRUTI,EQ,3339,1248,37.38
20,19,ACROPETAL,EQ,170709,86174,50.48
20,20,ADANIENT,EQ,881583,334652,37.96
20,21,ADANIPOWER,EQ,1439948,803797,55.82
20,22,ADFFOODS,EQ,15101,9500,62.91
20,23,ADHUNIK,EQ,119587,81873,68.46
20,24,ADORWELD,EQ,2055,1436,69.88
20,25,ADSL,EQ,412579,311171,75.42
20,26,ADVANIHOTR,EQ,6287,5701,90.68
20,27,ADVANTA,EQ,98353,22873,23.26
20,28,AEGISCHEM,EQ,46535,8979,19.30
20,29,AFL,EQ,6320,5355,84.73
20,30,AFTEK,EQ,224437,114155,50.86
20,31,AGCNET,EQ,5537,3889,70.24
20,32,AGRE,EQ,3600,2907,80.75
20,33,AGRODUTCH,EQ,24833,15093,60.78
20,34,AHLEAST,EQ,52,26,50.00
20,35,AHLUCONT,EQ,2181,1784,81.80
20,36,AHLWEST,EQ,120,107,89.17
20,37,AHMEDFORGE,EQ,24234,14708,60.69
20,38,AIAENG,EQ,8881,6620,74.54
20,39,AJANTPHARM,EQ,19892,7200,36.20
20,40,AJMERA,EQ,370729,58011,15.65
20,41,AKSHOPTFBR,EQ,26673,17665,66.23
20,42,AKZOINDIA,EQ,86459,84058,97.22
20,43,ALBK,EQ,720490,350487,48.65
20,44,ALCHEM,EQ,130994,38792,29.61
20,45,ALEMBICLTD,EQ,91290,42128,46.15
20,46,ALFALAVAL,EQ,2731,1383,50.64
20,47,ALKALI,EQ,15533,3460,22.28
20,48,ALKYLAMINE,EQ,3506,679,19.37
20,49,ALLCARGO,EQ,68907,63824,92.62
20,50,ALLSEC,EQ,3587,2554,71.20
20,51,ALMONDZ,EQ,3349,3000,89.58
20,52,ALOKTEXT,EQ,10281247,3386049,32.93
20,53,ALPA,EQ,5364,5204,97.02
20,54,ALPHAGEO,EQ,479,459,95.82
20,55,ALPSINDUS,EQ,33887,30417,89.76
20,56,AMAR,EQ,312330,110105,35.25
20,57,AMARAJABAT,EQ,101008,92682,91.76
20,58,AMARJOTHI,EQ,1413,510,36.09
20,59,AMBIKCO,EQ,1887,1341,71.07
20,60,AMBUJACEM,EQ,4725985,2667039,56.43
20,61,AMDIND,EQ,21676,15927,73.48
20,62,AMLSTEEL,EQ,1936,1831,94.58
20,63,AMRUTANJAN,EQ,391728,34903,8.91
20,64,AMTEKAUTO,EQ,3604101,1646185,45.68
20,65,AMTEKINDIA,EQ,41598,26780,64.38
20,66,ANANTRAJ,EQ,856993,608969,71.06
20,67,ANDHRABANK,EQ,755762,376620,49.83
20,68,ANDHRSUGAR,EQ,61360,37478,61.08
20,69,ANGIND,EQ,12094,7272,60.13
20,70,ANIKINDS,EQ,1348,748,55.49
