Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26102016,480185262,0001657
Trade Date <26-OCT-2016>,Settlement Type <N>,Settlement No <2016201>,Settlement Date <28-OCT-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,105,ASHOKLEY,EQ,6960265,3196246,45.92
20,106,ASIANHOTNR,EQ,160,90,56.25
20,107,ASIANPAINT,EQ,1323248,730578,55.21
20,108,ASIANTILES,EQ,386587,76783,19.86
20,109,ASSAMCO,EQ,2347309,1021322,43.51
20,110,ASTEC,EQ,36173,13034,36.03
20,111,ASTRAL,EQ,201915,197448,97.79
20,112,ASTRAMICRO,EQ,237263,115820,48.82
20,113,ASTRAZEN,EQ,7440,5032,67.63
20,114,ATFL,EQ,9574,5381,56.20
20,115,ATLANTA,EQ,366690,104501,28.50
20,116,ATLASCYCLE,EQ,111981,26867,23.99
20,117,ATUL,EQ,11215,7368,65.70
20,118,ATULAUTO,EQ,53487,30310,56.67
20,119,AURDIS,SM,60000,44000,73.33
20,120,AURIONPRO,EQ,31585,22488,71.20
20,121,AUROPHARMA,EQ,1088753,624315,57.34
20,122,AUSOMENT,EQ,2780,2160,77.70
20,123,AUSTRAL,EQ,50701,33195,65.47
20,124,AUTOAXLES,EQ,14072,9700,68.93
20,125,AUTOIND,EQ,34971,26874,76.85
20,126,AUTOLITIND,EQ,8275,6489,78.42
20,127,AVANTIFEED,EQ,25846,16360,63.30
20,128,AVTNPL,EQ,171145,114589,66.95
20,129,AXISBANK,EQ,38780250,21820377,56.27
20,130,AXISCADES,EQ,661087,236668,35.80
20,131,AXISGOLD,EQ,123,75,60.98
20,132,AYMSYNTEX,EQ,94861,66019,69.60
20,133,BAFNAPHARM,EQ,335789,185728,55.31
20,134,BAGFILMS,EQ,376837,214419,56.90
20,135,BAJAJ-AUTO,EQ,157120,73002,46.46
20,136,BAJAJCORP,EQ,40385,32633,80.80
20,137,BAJAJELEC,EQ,149702,80269,53.62
20,138,BAJAJFINSV,EQ,227392,98309,43.23
20,139,BAJAJHIND,EQ,721413,361311,50.08
20,140,BAJAJHLDNG,EQ,63416,30955,48.81
20,141,BAJFINANCE,EQ,971690,381976,39.31
20,142,BALAJITELE,EQ,122458,46504,37.98
20,143,BALAMINES,EQ,58742,32279,54.95
20,144,BALKRISHNA,EQ,79839,38908,48.73
20,145,BALKRISIND,EQ,25138,17246,68.61
20,146,BALLARPUR,EQ,969812,606828,62.57
20,147,BALMLAWRIE,EQ,55137,36293,65.82
20,148,BALPHARMA,EQ,68164,42071,61.72
20,149,BALRAMCHIN,EQ,468422,299538,63.95
20,150,BANARBEADS,EQ,2752,2124,77.18
20,151,BANARISUG,EQ,642,468,72.90
20,152,BANCOINDIA,EQ,113046,54532,48.24
20,153,BANG,EQ,22239,12372,55.63
20,154,BANKBARODA,EQ,3620802,527385,14.57
20,155,BANKBEES,EQ,1781,1141,64.07
20,156,BANKINDIA,EQ,3439597,758157,22.04
20,157,BANSWRAS,EQ,39106,22106,56.53
20,158,BARTRONICS,EQ,1952187,789714,40.45
20,159,BASF,EQ,8587,5259,61.24
20,160,BASML,EQ,2258,1714,75.91
20,161,BATAINDIA,EQ,414790,237200,57.19
20,162,BAYERCROP,EQ,9300,5378,57.83
20,163,BBL,EQ,116491,40201,34.51
20,164,BBTC,EQ,77561,40660,52.42
20,165,BEDMUTHA,EQ,33297,24940,74.90
20,166,BEL,EQ,78341,31042,39.62
20,167,BEML,EQ,95075,28077,29.53
20,168,BEPL,EQ,6269570,4410754,70.35
20,169,BERGEPAINT,EQ,250004,139185,55.67
20,170,BFINVEST,EQ,50967,17219,33.78
20,171,BFUTILITIE,EQ,183425,54145,29.52
20,172,BGRENERGY,EQ,326300,123695,37.91
20,173,BHAGERIA,EQ,189093,61592,32.57
20,174,BHAGYNAGAR,EQ,14704,13639,92.76
20,175,BHARATFIN,EQ,820531,357094,43.52
20,176,BHARATFORG,EQ,550314,191739,34.84
20,177,BHARATGEAR,EQ,94310,39352,41.73
20,178,BHARATIDIL,EQ,27364,25339,92.60
20,179,BHARATRAS,EQ,977,609,62.33
20,180,BHARATWIRE,EQ,314667,231553,73.59
20,181,BHARTIARTL,EQ,5893311,2351077,39.89
20,182,BHEL,EQ,4901590,1473957,30.07
20,183,BHUSANSTL,EQ,568252,192548,33.88
20,184,BIGBLOC,EQ,58176,32931,56.61
20,185,BIL,EQ,37438,22965,61.34
20,186,BILENERGY,EQ,52000,51201,98.46
20,187,BILPOWER,EQ,500,500,100.00
20,188,BINANIIND,EQ,74739,44089,58.99
20,189,BINDALAGRO,EQ,329749,195316,59.23
20,190,BIOCON,EQ,1547760,649146,41.94
20,191,BIRLACORPN,EQ,71344,61981,86.88
20,192,BIRLAMONEY,EQ,34847,24036,68.98
20,193,BLBLIMITED,EQ,9618,9604,99.85
20,194,BLISSGVS,EQ,1101495,333763,30.30
20,195,BLKASHYAP,EQ,172794,128133,74.15
20,196,BLUEBLENDS,EQ,14645,11553,78.89
20,197,BLUECHIP,EQ,2601,2600,99.96
20,198,BLUECOAST,EQ,2,2,100.00
20,199,BLUEDART,EQ,3769,1901,50.44
20,200,BLUESTARCO,EQ,12047,7357,61.07
20,201,BODALCHEM,EQ,749429,243933,32.55
20,202,BOMDYEING,EQ,2636512,713189,27.05
20,203,BOSCHLTD,EQ,6781,3135,46.23
20,204,BPCL,EQ,1908868,1230939,64.49
20,205,BPL,EQ,395277,184528,46.68
20,206,BRFL,EQ,14225,13280,93.36
20,207,BRIGADE,EQ,16818,11552,68.69
20,208,BRITANNIA,EQ,87960,55229,62.79
20,209,BROOKS,EQ,313963,89988,28.66
20,210,BSELINFRA,EQ,207931,150501,72.38
20,211,BSL,EQ,21101,13851,65.64
20,212,BSLGOLDETF,EQ,27,22,81.48
20,213,BSLIMITED,EQ,12065257,5043182,41.80
20,214,BSLNIFTY,EQ,2,2,100.00
20,215,BURNPUR,EQ,754884,178463,23.64
20,216,BUTTERFLY,EQ,57101,33326,58.36
20,217,BVCL,EQ,118045,75079,63.60
20,218,BYKE,EQ,154077,103755,67.34
20,219,CADILAHC,EQ,4057998,1313430,32.37
20,220,CAIRN,EQ,1870179,814757,43.57
20,221,CALSOFT,EQ,2288,2288,100.00
20,222,CAMLINFINE,EQ,1221487,494346,40.47
20,223,CANBK,EQ,7665910,573691,7.48
20,224,CANDC,EQ,29764,23019,77.34
20,225,CANFINHOME,EQ,37831,26170,69.18
20,226,CANTABIL,EQ,4993,3619,72.48
20,227,CAPF,EQ,64967,29909,46.04
20,228,CAPLIPOINT,EQ,427110,87125,20.40
20,229,CARBORUNIV,EQ,33942,22220,65.46
20,230,CAREERP,EQ,449299,109262,24.32
20,231,CARERATING,EQ,49746,35262,70.88
20,232,CASTEXTECH,EQ,1563194,759287,48.57
20,233,CASTROLIND,EQ,535472,206163,38.50
20,234,CCCL,EQ,156478,106717,68.20
20,235,CCHHL,EQ,535638,276951,51.70
20,236,CCL,EQ,942135,653603,69.37
20,237,CEATLTD,EQ,1036862,189716,18.30
20,238,CEBBCO,EQ,2740643,872973,31.85
20,239,CELEBRITY,EQ,400912,304663,75.99
20,240,CELESTIAL,EQ,21716,12332,56.79
20,241,CENTENKA,EQ,279569,122398,43.78
20,242,CENTEXT,EQ,494034,289137,58.53
20,243,CENTRALBK,EQ,361189,178788,49.50
20,244,CENTUM,EQ,5660,3484,61.55
20,245,CENTURYPLY,EQ,94974,59873,63.04
20,246,CENTURYTEX,EQ,702166,81402,11.59
20,247,CERA,EQ,4526,2398,52.98
20,248,CEREBRAINT,EQ,684576,529862,77.40
20,249,CESC,EQ,235743,78790,33.42
20,250,CGCL,EQ,7602,4549,59.84
20,251,CHAMBLFERT,EQ,608473,363993,59.82
20,252,CHEMFALKAL,EQ,523071,121138,23.16
20,253,CHENNPETRO,EQ,198168,87547,44.18
20,254,CHOLAFIN,EQ,95630,73030,76.37
20,255,CHROMATIC,EQ,337161,313188,92.89
20,256,CIGNITITEC,EQ,19889,13340,67.07
20,257,CIMMCO,EQ,134642,77609,57.64
20,258,CINELINE,EQ,50065,34141,68.19
20,259,CINEVISTA,EQ,53797,46135,85.76
20,260,CIPLA,EQ,814132,430189,52.84
20,261,CLNINDIA,EQ,17243,14247,82.62
20,262,CNOVAPETRO,EQ,2850,1900,66.67
20,263,COALINDIA,EQ,1967319,1362617,69.26
20,264,COFFEEDAY,EQ,145686,131374,90.18
20,265,COLPAL,EQ,200407,77691,38.77
20,266,COMPINFO,EQ,10753,238,2.21
20,267,COMPUSOFT,EQ,240878,136491,56.66
20,268,CONCOR,EQ,69220,37041,53.51
20,269,CONSOFINVT,EQ,5093,3884,76.26
20,270,CONTROLPR,EQ,4415,3251,73.64
20,271,CORDSCABLE,EQ,156148,61907,39.65
20,272,COROMANDEL,EQ,1177984,548648,46.58
20,273,CORPBANK,EQ,291658,128051,43.90
20,274,COSMOFILMS,EQ,66842,32371,48.43
20,275,COUNCODOS,EQ,28351,19611,69.17
20,276,COX&KINGS,EQ,187348,109744,58.58
20,277,CPSEETF,EQ,1069592,1049647,98.14
20,278,CREST,EQ,19337,14549,75.24
20,279,CRISIL,EQ,4702,3122,66.40
20,280,CROMPGREAV,EQ,1525004,387352,25.40
20,281,CROMPTON,EQ,1305804,1107872,84.84
20,282,CROWN,SM,2000,2000,100.00
20,283,CTE,EQ,8074,5500,68.12
20,284,CUB,EQ,279521,177755,63.59
20,285,CUMMINSIND,EQ,358703,164708,45.92
20,286,CUPID,EQ,65353,40660,62.22
20,287,CYBERTECH,EQ,117332,66259,56.47
20,288,CYIENT,EQ,20976,10816,51.56
20,289,DAAWAT,EQ,10266,7094,69.10
20,290,DABUR,EQ,8561547,3267588,38.17
20,291,DALMIABHA,EQ,22684,12088,53.29
20,292,DALMIASUG,EQ,142805,103216,72.28
20,293,DAMODARIND,EQ,25416,13320,52.41
20,294,DATAMATICS,EQ,368788,96136,26.07
20,295,DBCORP,EQ,45994,19913,43.29
20,296,DBL,EQ,229392,134760,58.75
20,297,DBREALTY,EQ,716496,258462,36.07
20,298,DBSTOCKBRO,EQ,215,210,97.67
20,299,DCBBANK,EQ,514542,204745,39.79
20,300,DCM,EQ,176527,77301,43.79
20,301,DCMSHRIRAM,EQ,220002,122975,55.90
20,302,DCW,EQ,1597855,612194,38.31
20,303,DECCANCE,EQ,1809,1141,63.07
20,304,DEEPAKFERT,EQ,27621,14286,51.72
20,305,DEEPAKNTR,EQ,107214,65694,61.27
20,306,DEEPIND,EQ,269694,108296,40.16
20,307,DELTACORP,EQ,13771475,3532186,25.65
20,308,DEN,EQ,161186,103855,64.43
20,309,DENABANK,EQ,310938,109579,35.24
20,310,DENORA,EQ,25206,13368,53.03
20,311,DHAMPURSUG,EQ,253687,163784,64.56
20,312,DHANBANK,EQ,306459,236612,77.21
20,313,DHANUKA,EQ,12219,7317,59.88
20,314,DHARSUGAR,EQ,44389,28460,64.11
20,315,DHFL,EQ,2520028,981982,38.97
20,316,DHFL,N2,30,30,100.00
20,317,DHFL,N4,100,100,100.00
20,318,DHFL,N6,152,152,100.00
20,319,DHFL,NA,100,100,100.00
20,320,DHFL,NC,2565,2565,100.00
20,321,DHFL,NH,64,64,100.00
20,322,DHFL,NN,121,121,100.00
20,323,DHFL,NP,9722,9722,100.00
20,324,DHUNINV,EQ,332,267,80.42
20,325,DIAPOWER,EQ,1671028,639526,38.27
20,326,DICIND,EQ,1137,631,55.50
20,327,DIGJAMLTD,EQ,678933,368327,54.25
20,328,DISHMAN,EQ,875298,270171,30.87
20,329,DISHTV,EQ,7236447,1970425,27.23
20,330,DIVISLAB,EQ,183546,102941,56.08
20,331,DLF,EQ,4650948,584777,12.57
20,332,DLINKINDIA,EQ,76193,39654,52.04
20,333,DOLPHINOFF,EQ,106085,40626,38.30
20,334,DONEAR,EQ,361918,140688,38.87
20,335,DPL,EQ,23487,20116,85.65
20,336,DPSCLTD,EQ,23485,23481,99.98
20,337,DQE,EQ,167474,82375,49.19
20,338,DREDGECORP,EQ,87158,28480,32.68
20,339,DRL,SM,6000,3000,50.00
20,340,DRREDDY,EQ,492547,224655,45.61
20,341,DSKULKARNI,EQ,25362,14430,56.90
20,342,DSSL,EQ,324,324,100.00
20,343,DTIL,EQ,11272,7487,66.42
20,344,DUCON,EQ,121369,99868,82.28
20,345,DWARKESH,EQ,153044,78193,51.09
20,346,DYNAMATECH,EQ,2551,1599,62.68
20,347,EASTSILK,EQ,410177,286804,69.92
20,348,EASUNREYRL,EQ,58791,31734,53.98
20,349,ECEIND,EQ,1547,979,63.28
20,350,ECLERX,EQ,97346,77952,80.08
20,351,ECLFINANCE,N1,338,294,86.98
20,352,ECLFINANCE,N2,1000,1000,100.00
20,353,ECLFINANCE,N3,152,152,100.00
20,354,ECLFINANCE,N4,20,20,100.00
20,355,ECLFINANCE,N5,178,178,100.00
20,356,ECLFINANCE,N8,35,35,100.00
20,357,ECLFINANCE,NB,282,280,99.29
20,358,EDELWEISS,EQ,825281,368406,44.64
20,359,EDL,EQ,107860,39440,36.57
20,360,EDUCOMP,EQ,530405,203378,38.34
20,361,EHFLNCD,N1,5,5,100.00
20,362,EHFLNCD,N5,84,84,100.00
20,363,EHFLNCD,N6,3202,2711,84.67
20,364,EICHERMOT,EQ,37644,22059,58.60
20,365,EIDPARRY,EQ,191232,85171,44.54
20,366,EIHAHOTELS,EQ,13666,5600,40.98
20,367,EIHOTEL,EQ,2468459,1781317,72.16
20,368,EKC,EQ,1891442,744772,39.38
20,369,ELAND,EQ,93356,46519,49.83
20,370,ELECON,EQ,220740,92351,41.84
20,371,ELECTCAST,EQ,784197,504759,64.37
20,372,ELECTHERM,EQ,63081,22523,35.70
20,373,ELGIEQUIP,EQ,6963,3688,52.97
20,374,ELGIRUBCO,EQ,179544,114460,63.75
20,375,EMAMIINFRA,EQ,16999,11417,67.16
20,376,EMAMILTD,EQ,71557,55920,78.15
20,377,EMCO,EQ,48371,37324,77.16
20,378,EMKAY,EQ,16644,12508,75.15
20,379,EMKAYTOOLS,SM,800,400,50.00
20,380,EMMBI,EQ,52746,21247,40.28
20,381,ENDURANCE,EQ,514571,249117,48.41
20,382,ENERGYDEV,EQ,454649,194182,42.71
20,383,ENGINERSIN,EQ,1784130,703904,39.45
20,384,ENIL,EQ,940,620,65.96
20,385,EON,EQ,54859,21238,38.71
20,386,EQ30,EQ,104,104,100.00
20,387,EQUITAS,EQ,967289,559941,57.89
20,388,EROSMEDIA,EQ,149278,78257,52.42
20,389,ESABINDIA,EQ,1686,1156,68.56
20,390,ESCORTS,EQ,2141745,609736,28.47
20,391,ESL,EQ,2697065,2043790,75.78
20,392,ESSARSHPNG,EQ,158187,82781,52.33
20,393,ESSELPACK,EQ,132599,104546,78.84
20,394,ESTER,EQ,115618,67180,58.11
20,395,EUROCERA,EQ,41421,33421,80.69
20,396,EUROTEXIND,EQ,3158,2974,94.17
20,397,EVEREADY,EQ,18445,14585,79.07
20,398,EVERESTIND,EQ,61062,44280,72.52
20,399,EVERONN,EQ,157835,49417,31.31
20,400,EXCEL,EQ,250249,144099,57.58
20,401,EXCELCROP,EQ,42922,41754,97.28
20,402,EXCELINDUS,EQ,11246,6556,58.30
20,403,EXIDEIND,EQ,3797554,1318645,34.72
20,404,FACT,EQ,77894,37103,47.63
20,405,FAGBEARING,EQ,3730,2551,68.39
20,406,FARMAXIND,EQ,97002,87002,89.69
20,407,FCL,EQ,419744,208982,49.79
20,408,FCONSUMER,EQ,10296443,6227107,60.48
20,409,FCSSOFT,EQ,306511,230941,75.35
20,410,FDC,EQ,56576,28072,49.62
20,411,FEDDERLOYD,EQ,187540,107541,57.34
20,412,FEDERALBNK,EQ,32173604,12914127,40.14
20,413,FEL,EQ,1138226,786204,69.07
20,414,FELDVR,EQ,33283,23319,70.06
20,415,FIEMIND,EQ,21165,13291,62.80
20,416,FILATEX,EQ,620067,339768,54.80
20,417,FINANTECH,EQ,205409,47111,22.94
20,418,FINCABLES,EQ,17662,9614,54.43
20,419,FINPIPE,EQ,12710,8112,63.82
20,420,FIRSTWIN,EQ,800,800,100.00
20,421,FLEXITUFF,EQ,52481,31900,60.78
20,422,FLFL,EQ,72203,61209,84.77
20,423,FMGOETZE,EQ,8167,5443,66.65
20,424,FMNL,EQ,52838,30613,57.94
20,425,FORTIS,EQ,1024856,456023,44.50
20,426,FOSECOIND,EQ,393,362,92.11
20,427,FRETAIL,EQ,466822,400325,85.76
20,428,FSL,EQ,907717,461911,50.89
20,429,GABRIEL,EQ,1320909,479700,36.32
20,430,GAEL,EQ,61497,40768,66.29
20,431,GAIL,EQ,1593821,984084,61.74
20,432,GAL,EQ,1698201,224204,13.20
20,433,GALLANTT,EQ,38950,26363,67.68
20,434,GALLISPAT,EQ,10492,2553,24.33
20,435,GAMMNINFRA,EQ,478627,298482,62.36
20,436,GAMMONIND,EQ,223234,145057,64.98
20,437,GANDHITUBE,EQ,12427,7123,57.32
20,438,GANECOS,EQ,107235,57072,53.22
20,439,GANESHHOUC,EQ,56370,34129,60.54
20,440,GANGOTRI,EQ,300,300,100.00
20,441,GARDENSILK,EQ,108207,68955,63.73
20,442,GARWALLROP,EQ,4401,2820,64.08
20,443,GATI,EQ,4921590,1510664,30.69
20,444,GAYAPROJ,EQ,2422,1153,47.61
20,445,GDL,EQ,433172,360941,83.33
20,446,GEECEE,EQ,106180,68502,64.51
20,447,GEMINI,EQ,343985,175986,51.16
20,448,GENESYS,EQ,26144,23425,89.60
20,449,GENUSPAPER,EQ,293793,238113,81.05
20,450,GENUSPOWER,EQ,305025,116726,38.27
20,451,GEOJITBNPP,EQ,195250,117075,59.96
20,452,GEOMETRIC,EQ,106536,44696,41.95
20,453,GEPIL,EQ,12695,12514,98.57
20,454,GESHIP,EQ,53702,34991,65.16
20,455,GET&D,EQ,26326,15291,58.08
20,456,GHCL,EQ,425755,268449,63.05
20,457,GICHSGFIN,EQ,79962,54140,67.71
20,458,GICL,SM,12000,12000,100.00
20,459,GILLANDERS,EQ,37963,22031,58.03
20,460,GILLETTE,EQ,1749,1358,77.64
20,461,GINNIFILA,EQ,69454,50380,72.54
20,462,GIPCL,EQ,104078,64938,62.39
20,463,GITANJALI,EQ,2031157,509624,25.09
20,464,GKWLIMITED,EQ,208,205,98.56
20,465,GLAXO,EQ,5833,3606,61.82
20,466,GLENMARK,EQ,234296,135203,57.71
20,467,GLFL,EQ,2063,2063,100.00
20,468,GLOBALVECT,EQ,38810,21767,56.09
20,469,GLOBOFFS,EQ,28811,16753,58.15
20,470,GLOBUSSPR,EQ,308510,117015,37.93
20,471,GMBREW,EQ,48310,26921,55.73
20,472,GMDCLTD,EQ,1384622,562611,40.63
20,473,GMRINFRA,EQ,21605460,4823729,22.33
20,474,GNA,EQ,86059,54965,63.87
20,475,GNFC,EQ,1267980,350778,27.66
20,476,GOACARBON,EQ,94831,27030,28.50
20,477,GOCLCORP,EQ,8456,6076,71.85
20,478,GODFRYPHLP,EQ,123352,24644,19.98
20,479,GODREJCP,EQ,190093,132611,69.76
20,480,GODREJIND,EQ,161398,51741,32.06
20,481,GODREJPROP,EQ,73447,39162,53.32
20,482,GOKEX,EQ,546936,251534,45.99
20,483,GOKUL,EQ,14951,13239,88.55
20,484,GOKULAGRO,EQ,53493,32256,60.30
20,485,GOLDBEES,EQ,18432,13706,74.36
20,486,GOLDENTOBC,EQ,32816,10069,30.68
20,487,GOLDIAM,EQ,27165,12838,47.26
20,488,GOLDINFRA,EQ,4028,2705,67.15
20,489,GOLDIWIN,EQ,1677,1016,60.58
20,490,GOLDSHARE,EQ,2713,2502,92.22
20,491,GOLDTECH,EQ,6355,5625,88.51
20,492,GOODLUCK,EQ,29761,21719,72.98
20,493,GPIL,EQ,180798,80534,44.54
20,494,GPPL,EQ,158937,96937,60.99
20,495,GPTINFRA,EQ,7494,1504,20.07
20,496,GRANULES,EQ,954242,431205,45.19
20,497,GRAPHITE,EQ,24979,16326,65.36
20,498,GRASIM,EQ,251295,98835,39.33
20,499,GRAVITA,EQ,618748,239443,38.70
20,500,GREAVESCOT,EQ,585013,368650,63.02
20,501,GREENFIRE,EQ,845672,580602,68.66
20,502,GREENLAM,EQ,2508,2144,85.49
20,503,GREENPLY,EQ,173135,145500,84.04
20,504,GREENPOWER,EQ,201876,125036,61.94
20,505,GRINDWELL,EQ,6525,4872,74.67
20,506,GRPLTD,EQ,154,139,90.26
20,507,GRUH,EQ,72175,46917,65.00
20,508,GSCLCEMENT,EQ,160324,70870,44.20
20,509,GSFC,EQ,5622852,1903229,33.85
20,510,GSKCONS,EQ,19674,13156,66.87
20,511,GSPL,EQ,137814,80565,58.46
20,512,GSS,EQ,20288,11466,56.52
20,513,GTL,EQ,733712,350903,47.83
20,514,GTLINFRA,EQ,12656030,4732738,37.40
20,515,GTNIND,EQ,6690,5440,81.32
20,516,GTNTEX,EQ,6084,3366,55.33
20,517,GTOFFSHORE,EQ,182736,110764,60.61
20,518,GUFICBIO,EQ,240388,139855,58.18
20,519,GUJALKALI,EQ,3397384,701315,20.64
20,520,GUJAPOLLO,EQ,6967,5167,74.16
20,521,GUJFLUORO,EQ,36631,25598,69.88
20,522,GUJGASLTD,EQ,565759,378617,66.92
20,523,GUJNRECOKE,EQ,4427256,2326254,52.54
20,524,GUJNREDVR,EQ,107876,87526,81.14
20,525,GULFOILLUB,EQ,10851,7512,69.23
20,526,GULFPETRO,EQ,52251,30334,58.05
20,527,GULPOLY,EQ,2180,1883,86.38
20,528,GVKPIL,EQ,2019110,881084,43.64
20,529,HANUNG,EQ,62210,48433,77.85
20,530,HARITASEAT,EQ,9850,5596,56.81
20,531,HARRMALAYA,EQ,1194205,253927,21.26
20,532,HATHWAY,EQ,2654716,2060090,77.60
20,533,HATSUN,EQ,5382,4546,84.47
20,534,HAVELLS,EQ,971121,425208,43.79
20,535,HBLPOWER,EQ,790964,303671,38.39
20,536,HBSTOCK,EQ,63227,43979,69.56
20,537,HCC,EQ,13491453,3791658,28.10
20,538,HCG,EQ,460898,436815,94.77
