Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14012014,183389315,0001341
Trade Date <14-JAN-2014>,Settlement Type <N>,Settlement No <2014010>,Settlement Date <16-JAN-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,55,AMTEKAUTO,EQ,60849,34696,57.02
20,56,AMTEKINDIA,EQ,31209,16839,53.96
20,57,ANANTRAJ,EQ,714497,268966,37.64
20,58,ANDHRABANK,EQ,1228960,453924,36.94
20,59,ANDHRACEMT,EQ,9305,5555,59.70
20,60,ANDHRSUGAR,EQ,3164,1999,63.18
20,61,ANKITMETAL,EQ,413291,402830,97.47
20,62,ANSALAPI,EQ,410906,284091,69.14
20,63,ANSALHSG,EQ,19559,13858,70.85
20,64,ANTGRAPHIC,EQ,1200,1200,100.00
20,65,APARINDS,EQ,12674,7147,56.39
20,66,APCOTEXIND,EQ,2811,2153,76.59
20,67,APLAPOLLO,EQ,4249,4249,100.00
20,68,APLLTD,EQ,120290,75895,63.09
20,69,APOLLOHOSP,EQ,59681,16411,27.50
20,70,APOLLOTYRE,EQ,11635435,2265042,19.47
20,71,APPAPER,EQ,57884,26182,45.23
20,72,APTECHT,EQ,272775,76156,27.92
20,73,ARCHIES,EQ,27273,20964,76.87
20,74,ARIES,EQ,41464,19624,47.33
20,75,AROGRANITE,EQ,1232,1216,98.70
20,76,ARROWTEX,EQ,465,465,100.00
20,77,ARSSINFRA,EQ,87247,28661,32.85
20,78,ARVIND,EQ,2219397,145594,6.56
20,79,ARVINDREM,EQ,81473,26497,32.52
20,80,ASAHIINDIA,EQ,25708,21450,83.44
20,81,ASAHISONG,EQ,7092,4850,68.39
20,82,ASAL,EQ,25,25,100.00
20,83,ASHAPURMIN,EQ,78494,36037,45.91
20,84,ASHIANA,EQ,7552,3212,42.53
20,85,ASHIMASYN,EQ,10301,10300,99.99
20,86,ASHOKA,EQ,3889,2279,58.60
20,87,ASHOKLEY,EQ,5972585,1555602,26.05
20,88,ASIANHOTNR,EQ,259,160,61.78
20,89,ASIANPAINT,EQ,448596,293448,65.41
20,90,ASIANTILES,EQ,659,549,83.31
20,91,ASSAMCO,EQ,902299,529408,58.67
20,92,ASTRAL,EQ,2364,1940,82.06
20,93,ASTRAMICRO,EQ,199749,106011,53.07
20,94,ASTRAZEN,EQ,7505,2633,35.08
20,95,ATFL,EQ,14390,11418,79.35
20,96,ATLANTA,EQ,222587,39140,17.58
20,97,ATLASCYCLE,EQ,15537,4643,29.88
20,98,ATUL,EQ,7951,5686,71.51
20,99,AURIONPRO,EQ,190,190,100.00
20,100,AUROPHARMA,EQ,2080091,263568,12.67
20,101,AUSTRAL,EQ,39600,30074,75.94
20,102,AUTOAXLES,EQ,3996,829,20.75
20,103,AUTOIND,EQ,34090,12793,37.53
20,104,AVANTI,EQ,1485,1207,81.28
20,105,AVTNPL,EQ,8598,6286,73.11
20,106,AXISBANK,EQ,2420113,1416160,58.52
20,107,AXISGOLD,EQ,154,100,64.94
20,108,BAFNAPHARM,EQ,13641,11537,84.58
20,109,BAGFILMS,EQ,132629,113002,85.20
20,110,BAJAJ-AUTO,EQ,261322,170548,65.26
20,111,BAJAJCORP,EQ,65112,60344,92.68
20,112,BAJAJELEC,EQ,41310,28866,69.88
20,113,BAJAJFINSV,EQ,18854,8478,44.97
20,114,BAJAJHIND,EQ,1368951,469239,34.28
20,115,BAJAJHLDNG,EQ,6770,3720,54.95
20,116,BAJFINANCE,EQ,3660,2567,70.14
20,117,BALAJITELE,EQ,42263,31896,75.47
20,118,BALAMINES,EQ,410395,74253,18.09
20,119,BALKRISIND,EQ,17147,10331,60.25
20,120,BALLARPUR,EQ,361665,193666,53.55
20,121,BALMLAWRIE,EQ,2879,1846,64.12
20,122,BALPHARMA,EQ,699,595,85.12
20,123,BALRAMCHIN,EQ,307007,100709,32.80
20,124,BANARBEADS,EQ,230,210,91.30
20,125,BANARISUG,EQ,1157,1122,96.97
20,126,BANCOINDIA,EQ,3005,1853,61.66
20,127,BANKBARODA,EQ,780732,249360,31.94
20,128,BANKBEES,EQ,6925,6645,95.96
20,129,BANKINDIA,EQ,2138767,307601,14.38
20,130,BARTRONICS,EQ,33394,25008,74.89
20,131,BASF,EQ,1983,1412,71.21
20,132,BASML,EQ,2004,256,12.77
20,133,BATAINDIA,EQ,123493,51298,41.54
20,134,BAYERCROP,EQ,25744,25140,97.65
20,135,BBL,EQ,1078,873,80.98
20,136,BBTC,EQ,10825,4012,37.06
20,137,BEDMUTHA,EQ,17281,17225,99.68
20,138,BEL,EQ,3844,2075,53.98
20,139,BEML,EQ,236710,53566,22.63
20,140,BEPL,EQ,1314,1228,93.46
20,141,BERGEPAINT,EQ,90731,50936,56.14
20,142,BFINVEST,EQ,3409,2207,64.74
20,143,BGRENERGY,EQ,180835,46372,25.64
20,144,BHAGYNAGAR,EQ,9082,9056,99.71
20,145,BHARATFORG,EQ,636317,269361,42.33
20,146,BHARATGEAR,EQ,2194,1504,68.55
20,147,BHARATRAS,EQ,879,715,81.34
20,148,BHARTIARTL,EQ,2230254,1438490,64.50
20,149,BHEL,EQ,1976019,913176,46.21
20,150,BHUSANSTL,EQ,38779,10484,27.04
20,151,BIL,EQ,4266,3249,76.16
20,152,BIMETAL,EQ,51,51,100.00
20,153,BINANIIND,EQ,9240,4852,52.51
20,154,BINDALAGRO,EQ,63452,33870,53.38
20,155,BIOCON,EQ,663139,145914,22.00
20,156,BIRLACORPN,EQ,1863,825,44.28
20,157,BIRLAMONEY,EQ,2161,1422,65.80
20,158,BLISSGVS,EQ,19693,14917,75.75
20,159,BLUEDART,EQ,1535,1062,69.19
20,160,BLUESTARCO,EQ,49627,23245,46.84
20,161,BLUESTINFO,EQ,12200,9375,76.84
20,162,BOMDYEING,EQ,426565,147909,34.67
20,163,BOSCHLTD,EQ,5239,2540,48.48
20,164,BPCL,EQ,504753,196789,38.99
20,165,BPL,EQ,16146,13902,86.10
20,166,BRFL,EQ,71829,64578,89.91
20,167,BRIGADE,EQ,109806,27225,24.79
20,168,BRITANNIA,EQ,37805,32104,84.92
20,169,BROOKS,EQ,27362,20990,76.71
20,170,BSL,EQ,2332,2259,96.87
20,171,BSLGOLDETF,EQ,155,150,96.77
20,172,BSLIMITED,EQ,105458,2797,2.65
20,173,BSLNIFTY,EQ,130,80,61.54
20,174,BURNPUR,EQ,140798,91675,65.11
20,175,CADILAHC,EQ,140424,74132,52.79
20,176,CAIRN,EQ,3082202,2021872,65.60
20,177,CANBK,EQ,2103373,506484,24.08
20,178,CANDC,EQ,2261,1727,76.38
20,179,CANFINHOME,EQ,8391,7713,91.92
20,180,CANTABIL,EQ,1828,1713,93.71
20,181,CAPF,EQ,4358,3831,87.91
20,182,CARBORUNIV,EQ,3986,2050,51.43
20,183,CARERATING,EQ,9292,7200,77.49
20,184,CASTROL,EQ,77848,38201,49.07
20,185,CCCL,EQ,176577,148557,84.13
20,186,CCL,EQ,137972,68700,49.79
20,187,CEATLTD,EQ,311231,60403,19.41
20,188,CEBBCO,EQ,88913,63194,71.07
20,189,CELEBRITY,EQ,2454,2200,89.65
20,190,CELESTIAL,EQ,10939,9851,90.05
20,191,CENTENKA,EQ,259111,82614,31.88
20,192,CENTRALBK,EQ,263597,163243,61.93
20,193,CENTURYPLY,EQ,410316,254748,62.09
20,194,CENTURYTEX,EQ,1003704,284150,28.31
20,195,CERA,EQ,1767,1482,83.87
20,196,CEREBRAINT,EQ,200,200,100.00
20,197,CESC,EQ,361311,63658,17.62
20,198,CGCL,EQ,62,42,67.74
20,199,CHAMBLFERT,EQ,786160,341655,43.46
20,200,CHEMFALKAL,EQ,7301,5655,77.46
20,201,CHENNPETRO,EQ,120459,47303,39.27
20,202,CHESLINTEX,EQ,5601,5601,100.00
20,203,CHOLAFIN,EQ,4807,3247,67.55
20,204,CINELINE,EQ,125,95,76.00
20,205,CINEMAXIN,EQ,1493,1321,88.48
20,206,CIPLA,EQ,1375742,821348,59.70
20,207,CLASSIC,EQ,380,380,100.00
20,208,CLNINDIA,EQ,6821,5657,82.94
20,209,CLUTCHAUTO,EQ,4027,2974,73.85
20,210,CMAHENDRA,EQ,66907,19865,29.69
20,211,CMC,EQ,457423,138793,30.34
20,212,COALINDIA,EQ,5805721,2362896,40.70
20,213,COLPAL,EQ,20793,10471,50.36
20,214,COMPUAGE,EQ,16763,2763,16.48
20,215,COMPUSOFT,EQ,23232,18511,79.68
20,216,CONCOR,EQ,2329,1195,51.31
20,217,CONSOFINVT,EQ,454,454,100.00
20,218,COREEDUTEC,EQ,302470,147682,48.83
20,219,COROENGG,EQ,50,50,100.00
20,220,COROMANDEL,EQ,33929,18408,54.25
20,221,COROMANDEL,N1,5300,5300,100.00
20,222,CORPBANK,EQ,44655,24086,53.94
20,223,COSMOFILMS,EQ,5935,3843,64.75
20,224,COUNCODOS,EQ,100,100,100.00
20,225,COX&KINGS,EQ,1314248,178630,13.59
20,226,CREATIVEYE,EQ,197,197,100.00
20,227,CRISIL,EQ,5951,3763,63.23
20,228,CRMFGETF,EQ,7,7,100.00
20,229,CROMPGREAV,EQ,2132818,820122,38.45
20,230,CUB,EQ,362134,185902,51.34
20,231,CUMMINSIND,EQ,109932,68435,62.25
20,232,CYBERMEDIA,EQ,143,142,99.30
20,233,CYBERTECH,EQ,22088,18440,83.48
20,234,DAAWAT,EQ,12902,6084,47.16
20,235,DABUR,EQ,569718,297365,52.20
20,236,DALMIABHA,EQ,8132,6337,77.93
20,237,DALMIASUG,EQ,2031,1822,89.71
20,238,DATAMATICS,EQ,146819,59696,40.66
20,239,DBCORP,EQ,31363,22553,71.91
20,240,DBREALTY,EQ,376965,141616,37.57
20,241,DBSTOCKBRO,EQ,52625,18150,34.49
20,242,DCB,EQ,601302,314831,52.36
20,243,DCM,EQ,967,898,92.86
20,244,DCMSRMCONS,EQ,9726,8127,83.56
20,245,DCW,EQ,1317855,748811,56.82
20,246,DECCANCE,EQ,35,35,100.00
20,247,DECOLIGHT,EQ,700,700,100.00
20,248,DEEPAKFERT,EQ,11947,8281,69.31
20,249,DEEPAKNTR,EQ,367,317,86.38
20,250,DEEPIND,EQ,29341,13940,47.51
20,251,DELTACORP,EQ,2408571,488095,20.26
20,252,DEN,EQ,64472,26357,40.88
20,253,DENABANK,EQ,754632,201149,26.66
20,254,DENORA,EQ,414,400,96.62
20,255,DHANBANK,EQ,793881,687499,86.60
20,256,DHANUKA,EQ,20933,11889,56.80
20,257,DHARSUGAR,EQ,1253,1128,90.02
20,258,DHFL,EQ,271820,133128,48.98
20,259,DHUNINV,EQ,205,130,63.41
20,260,DIAPOWER,EQ,8457,5921,70.01
20,261,DICIND,EQ,13245,5623,42.45
20,262,DIGJAM,EQ,28426,17943,63.12
20,263,DISHMAN,EQ,427850,130831,30.58
20,264,DISHTV,EQ,5396767,2878274,53.33
20,265,DIVISLAB,EQ,189430,88253,46.59
20,266,DLF,EQ,4832212,836528,17.31
20,267,DLINKINDIA,EQ,11982,6100,50.91
20,268,DOLPHINOFF,EQ,57759,32197,55.74
20,269,DPSCLTD,EQ,6050,4150,68.60
20,270,DPTL,EQ,4435,3827,86.29
20,271,DQE,EQ,79817,47311,59.27
20,272,DRDATSONS,EQ,5895,3510,59.54
20,273,DREDGECORP,EQ,5921,1860,31.41
20,274,DRREDDY,EQ,263864,144062,54.60
20,275,DRREDDY,N1,195242,175042,89.65
20,276,DSKULKARNI,EQ,165483,85305,51.55
20,277,DSSL,EQ,4,4,100.00
20,278,DUNCANSLTD,EQ,3302,2145,64.96
20,279,DYNAMATECH,EQ,14,14,100.00
20,280,EASTSILK,EQ,2010,2010,100.00
20,281,EASUNREYRL,EQ,6084,4347,71.45
20,282,ECEIND,EQ,840,695,82.74
20,283,ECLERX,EQ,28267,19614,69.39
20,284,EDELWEISS,EQ,48591,36176,74.45
20,285,EDL,EQ,23274,14968,64.31
20,286,EICHERMOT,EQ,29639,27921,94.20
20,287,EIDPARRY,EQ,21177,13480,63.65
20,288,EIHAHOTELS,EQ,2214,2210,99.82
20,289,EIHOTEL,EQ,218483,70816,32.41
20,290,EKC,EQ,219540,140002,63.77
20,291,ELDERPHARM,EQ,80816,30491,37.73
20,292,ELECON,EQ,55342,25571,46.21
20,293,ELECTCAST,EQ,286274,258502,90.30
20,294,ELGIEQUIP,EQ,3851,2903,75.38
20,295,ELGIRUBCO,EQ,2891,2791,96.54
20,296,ELNET,EQ,388,303,78.09
20,297,EMAMILTD,EQ,256097,228059,89.05
20,298,EMCO,EQ,112194,46435,41.39
20,299,EMKAY,EQ,3241,2741,84.57
20,300,EMMBI,EQ,14706,3404,23.15
20,301,ENERGYDEV,EQ,324,315,97.22
20,302,ENGINERSIN,EQ,48558,25630,52.78
20,303,ENIL,EQ,8134,4252,52.27
20,304,EON,EQ,1689,1383,81.88
20,305,ERAINFRA,EQ,124882,76140,60.97
20,306,EROSMEDIA,EQ,495238,231057,46.66
20,307,ESABINDIA,EQ,1241,752,60.60
20,308,ESCORTS,EQ,1337947,295396,22.08
20,309,ESL,EQ,140854,109514,77.75
20,310,ESSAROIL,EQ,488860,205334,42.00
20,311,ESSARPORTS,EQ,11070,6624,59.84
20,312,ESSARSHPNG,EQ,1813,1413,77.94
20,313,ESSDEE,EQ,567836,154871,27.27
20,314,ESSELPACK,EQ,35357,32016,90.55
20,315,ESTER,EQ,9930,8699,87.60
20,316,EVERESTIND,EQ,5654,3375,59.69
20,317,EVERONN,EQ,190404,50686,26.62
20,318,EXCELINDUS,EQ,5332,4525,84.86
20,319,EXCELINFO,EQ,84094,67732,80.54
20,320,EXIDEIND,EQ,6157710,2513820,40.82
20,321,FACT,EQ,14110,11122,78.82
20,322,FAGBEARING,EQ,2460,2305,93.70
20,323,FCEL,EQ,59384,33865,57.03
20,324,FCSSOFT,EQ,4624977,2383833,51.54
20,325,FDC,EQ,124093,62081,50.03
20,326,FEDDERLOYD,EQ,33489,29703,88.69
20,327,FEDERALBNK,EQ,1428817,548999,38.42
20,328,FIEMIND,EQ,10772,4059,37.68
20,329,FILATEX,EQ,350,200,57.14
20,330,FINANTECH,EQ,2664799,385414,14.46
20,331,FINCABLES,EQ,173353,93170,53.75
20,332,FINPIPE,EQ,28162,16879,59.94
20,333,FLEXITUFF,EQ,15773,112,0.71
20,334,FLFL,EQ,9525,5134,53.90
20,335,FMGOETZE,EQ,1215,849,69.88
20,336,FORTIS,EQ,68981,47141,68.34
20,337,FOSECOIND,EQ,759,459,60.47
20,338,FRL,EQ,2000153,207062,10.35
20,339,FRLDVR,EQ,176,122,69.32
20,340,FSL,EQ,9161229,3090156,33.73
20,341,GABRIEL,EQ,510329,283210,55.50
20,342,GAEL,EQ,9870,6768,68.57
20,343,GAIL,EQ,616787,382621,62.03
20,344,GAL,EQ,18219,3120,17.12
20,345,GALLANTT,EQ,2187,1210,55.33
20,346,GALLISPAT,EQ,18926,6553,34.62
20,347,GAMMNINFRA,EQ,53011,39696,74.88
20,348,GAMMONIND,EQ,16883,11046,65.43
20,349,GANDHITUBE,EQ,626,626,100.00
20,350,GANESHHOUC,EQ,1939,1381,71.22
20,351,GARDENSILK,EQ,22023,17607,79.95
20,352,GARWALLROP,EQ,5502,4976,90.44
20,353,GATI,EQ,8449413,1902392,22.52
20,354,GAYAPROJ,EQ,31426,17858,56.83
20,355,GDL,EQ,34410,22971,66.76
20,356,GEECEE,EQ,5131,5066,98.73
20,357,GEMINI,EQ,7650,6500,84.97
20,358,GENESYS,EQ,1787,1230,68.83
20,359,GEOJITBNPP,EQ,220470,98903,44.86
20,360,GEOMETRIC,EQ,116555,38041,32.64
20,361,GESHIP,EQ,30065,16604,55.23
20,362,GHCL,EQ,17366,7967,45.88
20,363,GICHSGFIN,EQ,1835425,478098,26.05
20,364,GILLANDERS,EQ,739,626,84.71
20,365,GILLETTE,EQ,6272,5369,85.60
20,366,GIPCL,EQ,14930,9924,66.47
20,367,GITANJALI,EQ,471085,177911,37.77
20,368,GKWLIMITED,EQ,16,16,100.00
20,369,GLAXO,EQ,97631,94003,96.28
20,370,GLENMARK,EQ,227964,152109,66.73
20,371,GLOBALVECT,EQ,1437,1305,90.81
20,372,GLOBOFFS,EQ,8991,5420,60.28
20,373,GLOBUSSPR,EQ,78523,54643,69.59
20,374,GLODYNE,EQ,8086,7458,92.23
20,375,GMBREW,EQ,9119,6740,73.91
20,376,GMDCLTD,EQ,75506,64451,85.36
20,377,GMRINFRA,EQ,4462788,1603177,35.92
20,378,GNFC,EQ,30118,24940,82.81
20,379,GOACARBON,EQ,16291,9777,60.01
20,380,GODFRYPHLP,EQ,613,532,86.79
20,381,GODREJCP,EQ,101956,78866,77.35
20,382,GODREJIND,EQ,156805,64200,40.94
20,383,GODREJPROP,EQ,163539,113436,69.36
20,384,GOENKA,EQ,762742,525344,68.88
20,385,GOKUL,EQ,932,931,99.89
20,386,GOLDBEES,EQ,18489,12313,66.60
20,387,GOLDIAM,EQ,315,313,99.37
20,388,GOLDINFRA,EQ,3100,3100,100.00
20,389,GOLDSHARE,EQ,5140,4494,87.43
20,390,GOLDTECH,EQ,815,815,100.00
20,391,GPIL,EQ,9351,5374,57.47
20,392,GPPL,EQ,240157,157659,65.65
20,393,GRANULES,EQ,33144,18459,55.69
20,394,GRAPHITE,EQ,18529,9798,52.88
20,395,GRASIM,EQ,16981,8721,51.36
20,396,GRAVITA,EQ,73092,28873,39.50
20,397,GREAVESCOT,EQ,22658,19101,84.30
20,398,GREENPLY,EQ,1978,1403,70.93
20,399,GREENPOWER,EQ,33454,28850,86.24
20,400,GRINDWELL,EQ,3218,2154,66.94
20,401,GRUH,EQ,45346,33743,74.41
20,402,GSCLCEMENT,EQ,14613,11436,78.26
20,403,GSFC,EQ,547721,531716,97.08
20,404,GSKCONS,EQ,5388,3379,62.71
20,405,GSPL,EQ,368011,201650,54.79
20,406,GTL,EQ,106877,49593,46.40
20,407,GTNTEX,EQ,100,100,100.00
20,408,GTOFFSHORE,EQ,440550,135884,30.84
20,409,GUFICBIO,EQ,5161,4360,84.48
20,410,GUJALKALI,EQ,67640,42367,62.64
20,411,GUJAPOLLO,EQ,25543,14507,56.79
20,412,GUJFLUORO,EQ,10159,7925,78.01
20,413,GUJNRECOKE,EQ,368029,227773,61.89
20,414,GUJNREDVR,EQ,22325,19355,86.70
20,415,GUJRATGAS,EQ,10982,8549,77.85
20,416,GULFOILCOR,EQ,2965047,456038,15.38
20,417,GVKPIL,EQ,6728032,2444139,36.33
20,418,HANUNG,EQ,53695,31935,59.47
20,419,HARITASEAT,EQ,299,199,66.56
20,420,HARRMALAYA,EQ,19999,10557,52.79
20,421,HATHWAY,EQ,7944,5583,70.28
20,422,HAVELLS,EQ,177732,73295,41.24
20,423,HBLPOWER,EQ,26382,16906,64.08
20,424,HBSTOCK,EQ,3326,3265,98.17
20,425,HCC,EQ,987166,342504,34.70
20,426,HCIL,EQ,1777,1677,94.37
20,427,HCL-INSYS,EQ,12066818,3008034,24.93
20,428,HCLTECH,EQ,640041,381001,59.53
20,429,HDFC,EQ,2018695,1447853,71.72
20,430,HDFCBANK,EQ,894280,475004,53.12
20,431,HDFCMFGETF,EQ,643,398,61.90
20,432,HDIL,EQ,12322921,4480858,36.36
20,433,HEG,EQ,7323,4414,60.28
20,434,HEIDELBERG,EQ,89109,75171,84.36
20,435,HELIOSMATH,EQ,82324,33497,40.69
20,436,HERCULES,EQ,18098,2928,16.18
20,437,HERITGFOOD,EQ,59242,20898,35.28
20,438,HEROMOTOCO,EQ,198930,136902,68.82
20,439,HEXAWARE,EQ,1345613,252939,18.80
20,440,HFCL,EQ,486443,270837,55.68
20,441,HGS,EQ,10541,6045,57.35
20,442,HIKAL,EQ,319,312,97.81
20,443,HIL,EQ,2483,1318,53.08
20,444,HILTON,EQ,1496,1366,91.31
20,445,HIMATSEIDE,EQ,229966,108088,47.00
20,446,HINDALCO,EQ,2923798,1088103,37.22
20,447,HINDCOMPOS,EQ,2027,1657,81.75
20,448,HINDCOPPER,EQ,167395,37865,22.62
20,449,HINDMOTORS,EQ,110241,80891,73.38
20,450,HINDNATGLS,EQ,97,97,100.00
20,451,HINDOILEXP,EQ,174625,86668,49.63
20,452,HINDPETRO,EQ,279242,92575,33.15
20,453,HINDSYNTEX,EQ,1301,1301,100.00
20,454,HINDUJAFO,EQ,318,316,99.37
20,455,HINDUJAVEN,EQ,15230,10924,71.73
20,456,HINDUNILVR,EQ,925057,604210,65.32
20,457,HINDZINC,EQ,825503,299133,36.24
20,458,HIRAFERRO,EQ,126851,121102,95.47
20,459,HIRECT,EQ,474,270,56.96
20,460,HITECHGEAR,EQ,438,416,94.98
20,461,HITECHPLAS,EQ,53,37,69.81
20,462,HMT,EQ,67583,26423,39.10
20,463,HMVL,EQ,10516,10099,96.03
20,464,HNGSNGBEES,EQ,18,16,88.89
20,465,HONAUT,EQ,331,156,47.13
20,466,HONDAPOWER,EQ,345,295,85.51
20,467,HORIZONINF,EQ,3327,2818,84.70
20,468,HOTELEELA,EQ,114275,65962,57.72
20,469,HOTELRUGBY,EQ,924,774,83.77
20,470,HSIL,EQ,46751,18887,40.40
20,471,HTMEDIA,EQ,14870,7848,52.78
20,472,HUBTOWN,EQ,6996,5110,73.04
20,473,HUDCO,N2,651,651,100.00
20,474,HUDCO,N3,150,150,100.00
20,475,HUDCO,N5,175,175,100.00
20,476,HYDROS&S,EQ,471,100,21.23
20,477,IBIPL,EQ,148160,136731,92.29
20,478,IBPOW,EQ,1304942,677024,51.88
20,479,IBREALEST,EQ,3414277,1209982,35.44
20,480,IBSEC,EQ,326703,235778,72.17
20,481,IBULHSGFIN,EQ,246820,185897,75.32
20,482,IBWSL,EQ,72398,55855,77.15
20,483,ICCNX100,EQ,29,29,100.00
20,484,ICICIBANK,EQ,3078938,1817890,59.04
20,485,ICIL,EQ,243,151,62.14
20,486,ICRA,EQ,1402,568,40.51
20,487,ICSA,EQ,14011,10421,74.38
20,488,IDBI,EQ,705168,188116,26.68
20,489,IDBIGOLD,EQ,128,57,44.53
20,490,IDEA,EQ,5830313,3712872,63.68
20,491,IDFC,EQ,4486026,1343580,29.95
20,492,IFBAGRO,EQ,675,229,33.93
20,493,IFBIND,EQ,5265,4446,84.44
20,494,IFCI,EQ,4309404,556859,12.92
20,495,IGARASHI,EQ,3443,3082,89.51
20,496,IGL,EQ,260874,107395,41.17
20,497,IGPL,EQ,314,255,81.21
20,498,IIFLFIN,N1,111,111,100.00
20,499,IIFLFIN,N2,55,40,72.73
20,500,IIFLFIN,N4,354,344,97.18
20,501,IIFLFIN,N5,2566,1729,67.38
20,502,IIFLFIN,N6,310,300,96.77
20,503,IIFLFIN,N7,78,54,69.23
20,504,IIFLFIN,N8,1159,1059,91.37
20,505,IIFLFIN,N9,45,45,100.00
20,506,IIFLFIN,NA,944,847,89.72
20,507,IIFLFIN,NB,101,101,100.00
20,508,IIFLNIFTY,EQ,107,70,65.42
20,509,IIHFL,N1,1938,1681,86.74
20,510,IL&FSENGG,EQ,6809,5561,81.67
20,511,IL&FSTRANS,EQ,49203,46871,95.26
20,512,IMFA,EQ,9912,9241,93.23
20,513,IMPAL,EQ,1054,902,85.58
20,514,IMPEXFERRO,EQ,500,500,100.00
20,515,INDHOTEL,EQ,325101,184862,56.86
20,516,INDIACEM,EQ,461156,161345,34.99
20,517,INDIAGLYCO,EQ,81510,19191,23.54
20,518,INDIAINFO,EQ,122512,100434,81.98
20,519,INDIANB,EQ,147964,74951,50.65
20,520,INDIANCARD,EQ,1754,1716,97.83
20,521,INDIANHUME,EQ,3951,1580,39.99
20,522,INDLMETER,EQ,2329,2329,100.00
20,523,INDNIPPON,EQ,1353,874,64.60
20,524,INDOCO,EQ,153143,97471,63.65
20,525,INDORAMA,EQ,182475,149190,81.76
20,526,INDOSOLAR,EQ,48967,28609,58.43
20,527,INDOTHAI,EQ,2872,2860,99.58
20,528,INDOWIND,EQ,44959,32082,71.36
20,529,INDRAMEDCO,EQ,10555,8877,84.10
20,530,INDTERRAIN,EQ,1747,1637,93.70
20,531,INDUSINDBK,EQ,1651642,888973,53.82
20,532,INFINITE,EQ,10048,7286,72.51
20,533,INFODRIVE,EQ,4603,4600,99.93
20,534,INFOTECENT,EQ,28822,20811,72.21
20,535,INFRABEES,EQ,32,31,96.88
20,536,INFRATEL,EQ,20377,10927,53.62
20,537,INFY,EQ,928229,578811,62.36
20,538,INGERRAND,EQ,3481,1814,52.11
20,539,INGVYSYABK,EQ,14142,10202,72.14
20,540,INOXLEISUR,EQ,254126,142517,56.08
20,541,INSECTICID,EQ,2782,2331,83.79
20,542,INTEGRA,EQ,25,25,100.00
