Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19122016,260840424,0001642
Trade Date <19-DEC-2016>,Settlement Type <N>,Settlement No <2016238>,Settlement Date <21-DEC-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,70277,66293,94.33
20,2,3IINFOTECH,EQ,1114940,675967,60.63
20,3,3MINDIA,EQ,387,282,72.87
20,4,8KMILES,EQ,48920,29769,60.85
20,5,A2ZINFRA,EQ,719706,255529,35.50
20,6,AARTIDRUGS,EQ,4826,3286,68.09
20,7,AARTIIND,EQ,25626,16657,65.00
20,8,AARVEEDEN,EQ,5866,4034,68.77
20,9,ABAN,EQ,1435014,273302,19.05
20,10,ABB,EQ,9216,3425,37.16
20,11,ABBOTINDIA,EQ,972,538,55.35
20,12,ABFRL,EQ,105680,70912,67.10
20,13,ABGSHIP,EQ,271508,56872,20.95
20,14,ABIRLANUVO,EQ,174269,84780,48.65
20,15,ACC,EQ,320880,228842,71.32
20,16,ACCELYA,EQ,7008,6383,91.08
20,17,ACE,EQ,107114,75267,70.27
20,18,ADANIENT,EQ,1694060,454979,26.86
20,19,ADANIPORTS,EQ,2479261,1566673,63.19
20,20,ADANIPOWER,EQ,5288911,1661760,31.42
20,21,ADANITRANS,EQ,741987,315674,42.54
20,22,ADFFOODS,EQ,54450,19651,36.09
20,23,ADHUNIK,EQ,20239,16600,82.02
20,24,ADHUNIKIND,EQ,23962,52,0.22
20,25,ADI,EQ,10421,6431,61.71
20,26,ADLABS,EQ,152084,116936,76.89
20,27,ADORWELD,EQ,2194,1216,55.42
20,28,ADSL,EQ,357936,141738,39.60
20,29,ADVANIHOTR,EQ,3180,3060,96.23
20,30,ADVENZYMES,EQ,56392,14454,25.63
20,31,AEGISCHEM,EQ,152883,108941,71.26
20,32,AFL,EQ,24955,19844,79.52
20,33,AGARIND,EQ,8495,6548,77.08
20,34,AGCNET,EQ,6954,5461,78.53
20,35,AGRITECH,EQ,1269,1170,92.20
