Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06082013,261084971,0001320
Trade Date <06-AUG-2013>,Settlement Type <N>,Settlement No <2013151>,Settlement Date <08-AUG-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,61,ANSALAPI,EQ,150955,137304,90.96
20,62,ANSALHSG,EQ,14656,12094,82.52
20,63,ANTGRAPHIC,EQ,84489,69813,82.63
20,64,APARINDS,EQ,3911,2661,68.04
20,65,APCOTEXIND,EQ,755,555,73.51
20,66,APLAPOLLO,EQ,3773,3689,97.77
20,67,APLLTD,EQ,341467,182155,53.34
20,68,APOLLOHOSP,EQ,140861,88905,63.12
20,69,APOLLOTYRE,EQ,1478933,512291,34.64
20,70,APPAPER,EQ,12322,5706,46.31
20,71,APTECHT,EQ,343043,219896,64.10
20,72,AQUA,EQ,17257,8280,47.98
20,73,ARCHIES,EQ,40369,28663,71.00
20,74,ARIES,EQ,599,369,61.60
20,75,ARSHIYA,EQ,114305,86561,75.73
20,76,ARSSINFRA,EQ,25601,14420,56.33
20,77,ARVIND,EQ,1131452,410696,36.30
20,78,ARVINDREM,EQ,39964,29152,72.95
20,79,ASAHIINDIA,EQ,9312,5533,59.42
20,80,ASAHISONG,EQ,2699,1896,70.25
20,81,ASHAPURMIN,EQ,33276,21016,63.16
20,82,ASHIANA,EQ,1572,1197,76.15
20,83,ASHOKA,EQ,54612,28862,52.85
20,84,ASHOKLEY,EQ,9460793,3838516,40.57
20,85,ASIANELEC,EQ,20490,19342,94.40
20,86,ASIANPAINT,EQ,1513183,789905,52.20
20,87,ASIANTILES,EQ,516,492,95.35
20,88,ASSAMCO,EQ,97599,68667,70.36
20,89,ASTEC,EQ,136,136,100.00
20,90,ASTERSILI,EQ,511,510,99.80
20,91,ASTRAL,EQ,79039,53968,68.28
20,92,ASTRAMICRO,EQ,71868,52295,72.77
20,93,ASTRAZEN,EQ,6503,3445,52.98
20,94,ATFL,EQ,5393,4182,77.54
20,95,ATLANTA,EQ,15009,5154,34.34
20,96,ATLASCYCLE,EQ,7596,4549,59.89
20,97,ATUL,EQ,19101,15017,78.62
20,98,ATULAUTO,EQ,1468,1203,81.95
20,99,AUROPHARMA,EQ,5437402,717968,13.20
20,100,AUSTRAL,EQ,212294,164938,77.69
20,101,AUTOAXLES,EQ,594,422,71.04
20,102,AUTOIND,EQ,25963,13732,52.89
20,103,AVTNPL,EQ,18583,15118,81.35
20,104,AXIS-IT&T,EQ,1372,1341,97.74
20,105,AXISBANK,EQ,2611133,1410100,54.00
20,106,AXISGOLD,EQ,306,175,57.19
20,107,BAFNAPHARM,EQ,34407,27862,80.98
20,108,BAGFILMS,EQ,126718,111881,88.29
20,109,BAJAJ-AUTO,EQ,391496,239328,61.13
20,110,BAJAJCORP,EQ,92626,67883,73.29
20,111,BAJAJELEC,EQ,469573,244944,52.16
20,112,BAJAJFINSV,EQ,52020,42838,82.35
20,113,BAJAJHIND,EQ,728589,358985,49.27
20,114,BAJAJHLDNG,EQ,9178,6429,70.05
20,115,BAJFINANCE,EQ,38635,30077,77.85
20,116,BALAJITELE,EQ,30610,18393,60.09
20,117,BALAMINES,EQ,12342,9306,75.40
20,118,BALKRISIND,EQ,7954,5906,74.25
20,119,BALLARPUR,EQ,320653,200905,62.65
20,120,BALMLAWRIE,EQ,18018,15098,83.79
20,121,BALPHARMA,EQ,1680,1680,100.00
20,122,BALRAMCHIN,EQ,469881,382411,81.38
20,123,BANARISUG,EQ,321,321,100.00
20,124,BANCOINDIA,EQ,5480,3659,66.77
20,125,BANG,EQ,806,806,100.00
20,126,BANKBARODA,EQ,1197158,348569,29.12
20,127,BANKBEES,EQ,1350,707,52.37
20,128,BANKINDIA,EQ,1382308,240755,17.42
20,129,BANSWRAS,EQ,300,300,100.00
20,130,BARTRONICS,EQ,28217,22390,79.35
20,131,BASF,EQ,6569,4911,74.76
20,132,BASML,EQ,1897,1897,100.00
20,133,BATAINDIA,EQ,426184,239006,56.08
20,134,BAYERCROP,EQ,8699,5359,61.60
20,135,BBL,EQ,1878,1191,63.42
20,136,BBTC,EQ,34901,14320,41.03
20,137,BEDMUTHA,EQ,800,800,100.00
20,138,BEL,EQ,16149,8310,51.46
20,139,BEML,EQ,56722,25919,45.69
20,140,BEPL,EQ,1310,1218,92.98
20,141,BERGEPAINT,EQ,96254,68678,71.35
20,142,BFINVEST,EQ,100,100,100.00
20,143,BFUTILITIE,EQ,223773,84333,37.69
20,144,BGRENERGY,EQ,192723,65240,33.85
20,145,BHAGYNAGAR,EQ,17473,17273,98.86
20,146,BHARATFORG,EQ,262430,101786,38.79
20,147,BHARATGEAR,EQ,71,71,100.00
20,148,BHARTIARTL,EQ,5384370,2923235,54.29
20,149,BHARTISHIP,EQ,40816,28390,69.56
20,150,BHEL,EQ,19492212,3515579,18.04
20,151,BHUSANSTL,EQ,89639,55052,61.42
20,152,BIL,EQ,3209,1847,57.56
20,153,BILPOWER,EQ,4496,4286,95.33
20,154,BINANIIND,EQ,24872,11890,47.80
20,155,BINDALAGRO,EQ,110823,55445,50.03
20,156,BIOCON,EQ,1018346,414577,40.71
20,157,BIRLACORPN,EQ,4684,3488,74.47
20,158,BIRLACOT,EQ,1004554,944560,94.03
20,159,BIRLAERIC,EQ,300,300,100.00
20,160,BIRLAMONEY,EQ,10289,6933,67.38
20,161,BIRLAPOWER,EQ,3316695,3130598,94.39
20,162,BLISSGVS,EQ,43506,22077,50.74
20,163,BLKASHYAP,EQ,164252,128125,78.01
20,164,BLUEDART,EQ,830,497,59.88
20,165,BLUESTARCO,EQ,12704,9438,74.29
20,166,BLUESTINFO,EQ,2184,1924,88.10
20,167,BOMDYEING,EQ,525473,226324,43.07
20,168,BOSCHLTD,EQ,3553,2667,75.06
20,169,BPCL,EQ,2416204,1200870,49.70
20,170,BPL,EQ,14165,10042,70.89
20,171,BRFL,EQ,77141,43970,57.00
20,172,BRIGADE,EQ,40135,28353,70.64
20,173,BRITANNIA,EQ,55874,21783,38.99
20,174,BROADCAST,EQ,800,400,50.00
20,175,BROOKS,EQ,15004,8035,53.55
20,176,BSELINFRA,EQ,76909,51458,66.91
20,177,BSL,EQ,1989,1883,94.67
20,178,BSLGOLDETF,EQ,168,137,81.55
20,179,BSLIMITED,EQ,51181,686,1.34
20,180,BSLNIFTY,EQ,79,40,50.63
20,181,CADILAHC,EQ,46508,39065,84.00
20,182,CAIRN,EQ,1271703,801125,63.00
20,183,CANBK,EQ,1321090,189105,14.31
20,184,CANFINHOME,EQ,12439,11642,93.59
20,185,CANTABIL,EQ,2623,2439,92.99
20,186,CAPF,EQ,18000,12124,67.36
20,187,CARBORUNIV,EQ,32519,27153,83.50
20,188,CAREERP,EQ,16172,8345,51.60
20,189,CARERATING,EQ,21688,11186,51.58
20,190,CASTROL,EQ,55437,28668,51.71
20,191,CCCL,EQ,42851,39502,92.18
20,192,CCL,EQ,6678,4301,64.41
20,193,CEATLTD,EQ,407519,197236,48.40
20,194,CEBBCO,EQ,42046,37546,89.30
20,195,CELESTIAL,EQ,5274,4306,81.65
20,196,CENTENKA,EQ,26055,11170,42.87
20,197,CENTRALBK,EQ,250793,132670,52.90
20,198,CENTURYPLY,EQ,7483,6549,87.52
20,199,CENTURYTEX,EQ,849487,134749,15.86
20,200,CERA,EQ,15305,13068,85.38
20,201,CEREBRAINT,EQ,4679,4635,99.06
20,202,CESC,EQ,173940,50274,28.90
20,203,CHAMBLFERT,EQ,1322442,494334,37.38
20,204,CHEMFALKAL,EQ,759,607,79.97
20,205,CHENNPETRO,EQ,12931,9825,75.98
20,206,CHOLAFIN,EQ,81423,66637,81.84
20,207,CHROMATIC,EQ,109998,103659,94.24
20,208,CILNOVA,EQ,250,250,100.00
20,209,CINEMAXIN,EQ,3118,2890,92.69
20,210,CINEPRO,EQ,2150,2150,100.00
20,211,CIPLA,EQ,2161665,1663689,76.96
20,212,CLNINDIA,EQ,10673,6912,64.76
20,213,CLUTCHAUTO,EQ,8205,4948,60.30
20,214,CMAHENDRA,EQ,76360,11287,14.78
20,215,CMC,EQ,3654,2935,80.32
20,216,COALINDIA,EQ,3768708,2770156,73.50
20,217,COLPAL,EQ,163652,116688,71.30
20,218,COMPUAGE,EQ,10358,70,0.68
20,219,COMPUSOFT,EQ,14090,9945,70.58
20,220,CONCOR,EQ,18769,11266,60.02
20,221,CONSOFINVT,EQ,450,450,100.00
20,222,COREEDUTEC,EQ,68769,51542,74.95
20,223,COROMANDEL,EQ,193680,186626,96.36
20,224,COROMANDEL,N1,45,25,55.56
20,225,CORPBANK,EQ,120516,35219,29.22
20,226,COSMOFILMS,EQ,4365,3356,76.88
20,227,COX&KINGS,EQ,66872,32013,47.87
20,228,CREWBOS,EQ,27396,22638,82.63
20,229,CRISIL,EQ,34241,27337,79.84
20,230,CRMFGETF,EQ,1500,1500,100.00
20,231,CROMPGREAV,EQ,16127297,2914149,18.07
20,232,CUB,EQ,357246,307155,85.98
20,233,CUMMINSIND,EQ,215110,156426,72.72
20,234,CYBERTECH,EQ,13697,12636,92.25
20,235,DAAWAT,EQ,6973,4615,66.18
20,236,DABUR,EQ,1022456,281609,27.54
20,237,DALMIABHA,EQ,23104,22626,97.93
20,238,DALMIASUG,EQ,2637,2527,95.83
20,239,DATAMATICS,EQ,700,700,100.00
20,240,DBCORP,EQ,6782,6127,90.34
20,241,DBREALTY,EQ,206659,178928,86.58
20,242,DBSTOCKBRO,EQ,110350,26000,23.56
20,243,DCB,EQ,587393,354010,60.27
20,244,DCM,EQ,11136,7333,65.85
20,245,DCMSRMCONS,EQ,61772,28039,45.39
20,246,DCW,EQ,270400,128930,47.68
20,247,DEEPAKFERT,EQ,22004,17793,80.86
20,248,DEEPAKNTR,EQ,500,400,80.00
20,249,DEEPIND,EQ,23345,14037,60.13
20,250,DELTACORP,EQ,858580,548332,63.86
20,251,DELTAMAGNT,EQ,10,10,100.00
20,252,DEN,EQ,30875,22207,71.93
20,253,DENABANK,EQ,4487051,1275352,28.42
20,254,DENORA,EQ,40,40,100.00
20,255,DHAMPURSUG,EQ,29182,20015,68.59
20,256,DHANBANK,EQ,381339,205883,53.99
20,257,DHANUKA,EQ,7822,7068,90.36
20,258,DHARSUGAR,EQ,1731,1623,93.76
20,259,DHFL,EQ,121500,101692,83.70
20,260,DIAPOWER,EQ,18952,16664,87.93
20,261,DICIND,EQ,1489,1415,95.03
20,262,DIGJAM,EQ,13973,11416,81.70
20,263,DISHMAN,EQ,642223,388155,60.44
20,264,DISHTV,EQ,2980979,1163483,39.03
20,265,DIVISLAB,EQ,162615,100010,61.50
20,266,DLF,EQ,12209897,1712953,14.03
20,267,DLINKINDIA,EQ,40626,22028,54.22
20,268,DOLPHINOFF,EQ,11369,10106,88.89
20,269,DPSCLTD,EQ,4623,4250,91.93
20,270,DPTL,EQ,10639,10054,94.50
20,271,DQE,EQ,20961,19861,94.75
20,272,DREDGECORP,EQ,142540,20408,14.32
20,273,DRREDDY,EQ,185211,103016,55.62
20,274,DRREDDY,N1,14592,14592,100.00
20,275,DSKULKARNI,EQ,19971,10415,52.15
20,276,DUNCANSLTD,EQ,3455,2535,73.37
20,277,DWARKESH,EQ,11221,10220,91.08
20,278,EASUNREYRL,EQ,7240,6008,82.98
20,279,ECEIND,EQ,37,33,89.19
20,280,ECLERX,EQ,41824,19754,47.23
20,281,EDELWEISS,EQ,234805,192154,81.84
20,282,EDL,EQ,5828,3599,61.75
20,283,EDSERV,EQ,44942,31810,70.78
20,284,EDUCOMP,EQ,72190,71869,99.56
20,285,EICHERMOT,EQ,159913,151252,94.58
20,286,EIDPARRY,EQ,49662,35611,71.71
20,287,EIHAHOTELS,EQ,5133,4396,85.64
20,288,EIHOTEL,EQ,61830,34634,56.01
20,289,EIMCOELECO,EQ,390,290,74.36
20,290,EKC,EQ,31110,23563,75.74
20,291,ELDERPHARM,EQ,52908,18687,35.32
20,292,ELECON,EQ,86046,73154,85.02
20,293,ELECTCAST,EQ,180920,137208,75.84
20,294,ELECTHERM,EQ,300,300,100.00
20,295,ELGIEQUIP,EQ,14402,12600,87.49
20,296,ELGIRUBCO,EQ,7549,7299,96.69
20,297,EMAMIINFRA,EQ,5335,3984,74.68
20,298,EMAMILTD,EQ,115933,71713,61.86
20,299,EMCO,EQ,64010,28187,44.04
20,300,EMMBI,EQ,13726,4911,35.78
20,301,ENERGYDEV,EQ,664,664,100.00
20,302,ENGINERSIN,EQ,108728,45101,41.48
20,303,ENIL,EQ,2270,2001,88.15
20,304,ERAINFRA,EQ,157606,134693,85.46
20,305,EROSMEDIA,EQ,78687,41155,52.30
20,306,ESABINDIA,EQ,2166,1750,80.79
20,307,ESCORTS,EQ,529505,142957,27.00
20,308,ESL,EQ,467229,384445,82.28
20,309,ESSAROIL,EQ,515881,296697,57.51
20,310,ESSARPORTS,EQ,5462,3291,60.25
20,311,ESSARSHPNG,EQ,18386,16694,90.80
20,312,ESSDEE,EQ,125431,50158,39.99
20,313,ESSELPACK,EQ,35428,21089,59.53
20,314,ESTER,EQ,9195,6020,65.47
20,315,EVEREADY,EQ,230020,177206,77.04
20,316,EVERESTIND,EQ,10817,4900,45.30
20,317,EXCELCROP,EQ,7644,5272,68.97
20,318,EXCELINDUS,EQ,101,100,99.01
20,319,EXCELINFO,EQ,8762,4771,54.45
20,320,EXIDEIND,EQ,449229,224364,49.94
20,321,FACT,EQ,6040,4833,80.02
20,322,FAGBEARING,EQ,18740,18450,98.45
20,323,FARMAXIND,EQ,41183,27330,66.36
20,324,FDC,EQ,79203,50644,63.94
20,325,FEDDERLOYD,EQ,10532,7682,72.94
20,326,FEDERALBNK,EQ,249732,120648,48.31
20,327,FIEMIND,EQ,4283,1169,27.29
20,328,FILATEX,EQ,372,372,100.00
20,329,FINANTECH,EQ,12061091,842659,6.99
20,330,FINCABLES,EQ,166319,109274,65.70
20,331,FINPIPE,EQ,31262,19810,63.37
20,332,FIRSTLEASE,EQ,6497,3941,60.66
20,333,FKONCO,EQ,23759,17291,72.78
20,334,FLEXITUFF,EQ,19415,1111,5.72
20,335,FMGOETZE,EQ,2212,1457,65.87
20,336,FORTIS,EQ,83018,65288,78.64
20,337,FOSECOIND,EQ,194,192,98.97
20,338,FRL,EQ,3003668,184676,6.15
20,339,FRLDVR,EQ,1607,1340,83.39
20,340,FSL,EQ,2642962,825641,31.24
20,341,FVIL,EQ,38169,32595,85.40
20,342,GABRIEL,EQ,40984,26195,63.92
20,343,GAEL,EQ,33422,29906,89.48
20,344,GAIL,EQ,1418920,1121049,79.01
20,345,GAL,EQ,22477,5058,22.50
20,346,GALLANTT,EQ,13759,12512,90.94
20,347,GALLISPAT,EQ,9318,3753,40.28
20,348,GAMMNINFRA,EQ,1294760,1289047,99.56
20,349,GAMMONIND,EQ,75271,54882,72.91
20,350,GANDHITUBE,EQ,100,100,100.00
20,351,GANESHHOUC,EQ,19709,17617,89.39
20,352,GARDENSILK,EQ,1105,916,82.90
20,353,GARWALLROP,EQ,200,100,50.00
20,354,GATI,EQ,51071,35975,70.44
20,355,GAYAPROJ,EQ,6698,4690,70.02
20,356,GDL,EQ,261531,243462,93.09
20,357,GEINDSYS,EQ,11642,5060,43.46
20,358,GENESYS,EQ,1429,1313,91.88
20,359,GENUSPOWER,EQ,103887,99774,96.04
20,360,GEODESIC,EQ,19946,19946,100.00
20,361,GEOJITBNPP,EQ,58255,42214,72.46
20,362,GEOMETRIC,EQ,205096,94856,46.25
20,363,GESHIP,EQ,87701,49967,56.97
20,364,GHCL,EQ,24548,20338,82.85
20,365,GICHSGFIN,EQ,55368,31201,56.35
20,366,GILLETTE,EQ,1612,1082,67.12
20,367,GINNIFILA,EQ,14642,14642,100.00
20,368,GIPCL,EQ,17807,14485,81.34
20,369,GITANJALI,EQ,14993,14951,99.72
20,370,GLAXO,EQ,21152,6422,30.36
20,371,GLENMARK,EQ,1467556,1309022,89.20
20,372,GLOBOFFS,EQ,1249,933,74.70
20,373,GLOBUSSPR,EQ,11548,5568,48.22
20,374,GLODYNE,EQ,39161,27482,70.18
20,375,GMBREW,EQ,18671,8692,46.55
20,376,GMDCLTD,EQ,39629,24527,61.89
20,377,GMRINFRA,EQ,12498361,4563490,36.51
20,378,GNFC,EQ,39637,29222,73.72
20,379,GOACARBON,EQ,5589,4551,81.43
20,380,GODFRYPHLP,EQ,8764,8293,94.63
20,381,GODREJCP,EQ,69844,31042,44.44
20,382,GODREJIND,EQ,271020,92372,34.08
20,383,GODREJPROP,EQ,12528,8808,70.31
20,384,GOENKA,EQ,1161530,767414,66.07
20,385,GOKEX,EQ,401,273,68.08
20,386,GOKUL,EQ,61165,10054,16.44
20,387,GOLDBEES,EQ,49389,29238,59.20
20,388,GOLDIAM,EQ,3294,1992,60.47
20,389,GOLDINFRA,EQ,3019,1986,65.78
20,390,GOLDSHARE,EQ,4662,3464,74.30
20,391,GPIL,EQ,6907,5043,73.01
20,392,GPPL,EQ,46903,25478,54.32
20,393,GRANULES,EQ,17907,12715,71.01
20,394,GRAPHITE,EQ,48601,41455,85.30
20,395,GRASIM,EQ,52530,33061,62.94
20,396,GRAVITA,EQ,44762,10641,23.77
20,397,GREAVESCOT,EQ,73417,53963,73.50
20,398,GREENPLY,EQ,37372,37261,99.70
20,399,GREENPOWER,EQ,123912,100201,80.86
20,400,GRINDWELL,EQ,228,228,100.00
20,401,GRUH,EQ,61950,55565,89.69
20,402,GSCLCEMENT,EQ,33062,24600,74.41
20,403,GSFC,EQ,135334,94810,70.06
20,404,GSKCONS,EQ,26067,17395,66.73
20,405,GSPL,EQ,427582,296062,69.24
20,406,GSS,EQ,578,555,96.02
20,407,GTL,EQ,88178,47752,54.15
20,408,GTLINFRA,EQ,1245374,600339,48.21
20,409,GTNTEX,EQ,1095,1095,100.00
20,410,GTOFFSHORE,EQ,35817,23020,64.27
20,411,GUFICBIO,EQ,396,396,100.00
20,412,GUJALKALI,EQ,23966,17325,72.29
20,413,GUJAPOLLO,EQ,15490,14327,92.49
20,414,GUJFLUORO,EQ,16486,13481,81.77
20,415,GUJNRECOKE,EQ,315777,179897,56.97
20,416,GUJNREDVR,EQ,26569,25017,94.16
20,417,GUJRATGAS,EQ,7481,4531,60.57
20,418,GULFOILCOR,EQ,135350,104902,77.50
20,419,GVKPIL,EQ,1524255,839095,55.05
20,420,HALONIX,EQ,100,100,100.00
20,421,HANUNG,EQ,14189,14168,99.85
20,422,HARRMALAYA,EQ,2253,1661,73.72
20,423,HATHWAY,EQ,27646,24348,88.07
20,424,HAVELLS,EQ,492518,121801,24.73
20,425,HBLPOWER,EQ,10229,8529,83.38
20,426,HCC,EQ,2480475,1109715,44.74
20,427,HCIL,EQ,9366,5350,57.12
20,428,HCL-INSYS,EQ,90690,72603,80.06
20,429,HCLTECH,EQ,942372,511904,54.32
20,430,HDFC,EQ,5898868,3950723,66.97
20,431,HDFCBANK,EQ,4911295,3325296,67.71
20,432,HDFCMFGETF,EQ,1812,1110,61.26
20,433,HDIL,EQ,18293267,3288415,17.98
20,434,HEG,EQ,7550,5950,78.81
20,435,HEIDELBERG,EQ,30727,24906,81.06
20,436,HELIOSMATH,EQ,95665,58005,60.63
20,437,HERCULES,EQ,11721,6901,58.88
20,438,HERITGFOOD,EQ,13950,12225,87.63
20,439,HEROMOTOCO,EQ,370097,217451,58.76
20,440,HEXATRADEX,EQ,1366,1061,77.67
20,441,HEXAWARE,EQ,3260352,1403635,43.05
20,442,HFCL,EQ,571253,492141,86.15
20,443,HGS,EQ,8098,5376,66.39
20,444,HIKAL,EQ,413,268,64.89
20,445,HIL,EQ,35312,33486,94.83
20,446,HILTON,EQ,400,400,100.00
20,447,HIMATSEIDE,EQ,44395,36117,81.35
20,448,HINDALCO,EQ,5157109,2307655,44.75
20,449,HINDCOPPER,EQ,2208225,337772,15.30
20,450,HINDDORROL,EQ,53365,43452,81.42
20,451,HINDMOTORS,EQ,135333,73084,54.00
20,452,HINDOILEXP,EQ,121260,68858,56.79
20,453,HINDPETRO,EQ,1220351,650498,53.30
20,454,HINDUJAFO,EQ,165,165,100.00
20,455,HINDUJAVEN,EQ,1977,1623,82.09
20,456,HINDUNILVR,EQ,1203007,670527,55.74
20,457,HINDZINC,EQ,215512,132569,61.51
20,458,HIRECT,EQ,3114,735,23.60
20,459,HITACHIHOM,EQ,4848,3401,70.15
20,460,HITECHGEAR,EQ,1129,1049,92.91
20,461,HMT,EQ,168542,38138,22.63
20,462,HMVL,EQ,10362,10073,97.21
20,463,HNGSNGBEES,EQ,2,1,50.00
20,464,HOCL,EQ,27424,15226,55.52
20,465,HONAUT,EQ,1215,684,56.30
20,466,HONDAPOWER,EQ,7832,7439,94.98
20,467,HORIZONINF,EQ,473,363,76.74
20,468,HOTELEELA,EQ,288598,225412,78.11
20,469,HOTELRUGBY,EQ,701,700,99.86
20,470,HOVS,EQ,7473,4348,58.18
20,471,HSIL,EQ,37538,29828,79.46
20,472,HTMEDIA,EQ,15326,11820,77.12
20,473,HUBTOWN,EQ,10316,7169,69.49
20,474,HUDCO,N2,675,675,100.00
20,475,HUDCO,N3,5130,4305,83.92
20,476,HUDCO,N4,65,65,100.00
20,477,HUDCO,N5,1085,1025,94.47
20,478,IBPOW,EQ,1454420,901033,61.95
20,479,IBREALEST,EQ,5911215,1150530,19.46
20,480,IBSEC,EQ,376477,253057,67.22
20,481,IBULHSGFIN,EQ,395623,339472,85.81
20,482,IBWSL,EQ,9455,5964,63.08
20,483,ICICIBANK,EQ,4365114,2808186,64.33
20,484,ICIL,EQ,1743,1652,94.78
20,485,ICRA,EQ,5711,4561,79.86
20,486,ICSA,EQ,39744,30335,76.33
20,487,IDBI,EQ,1792178,846364,47.23
20,488,IDBIGOLD,EQ,186,93,50.00
20,489,IDEA,EQ,7399246,2898360,39.17
20,490,IDFC,EQ,4403718,1537280,34.91
20,491,IFBAGRO,EQ,8618,7048,81.78
20,492,IFBIND,EQ,11582,8226,71.02
20,493,IFCI,EQ,6681554,1635621,24.48
20,494,IFGLREFRAC,EQ,8229,6976,84.77
20,495,IGARASHI,EQ,100,100,100.00
20,496,IGL,EQ,637425,350571,55.00
20,497,IGPL,EQ,3619,3318,91.68
20,498,IIFLFIN,N1,367,362,98.64
20,499,IIFLFIN,N2,250,250,100.00
20,500,IIFLFIN,N4,494,437,88.46
20,501,IIFLFIN,N5,10408,9501,91.29
20,502,IIFLFIN,N6,104,99,95.19
20,503,IIFLFIN,N7,62,31,50.00
20,504,IIFLNIFTY,EQ,2782,2196,78.94
20,505,IITL,EQ,100,100,100.00
20,506,IL&FSENGG,EQ,6751,6751,100.00
20,507,IL&FSTRANS,EQ,20473,18584,90.77
20,508,IMFA,EQ,538,253,47.03
20,509,IMPAL,EQ,2206,2185,99.05
20,510,IMPEXFERRO,EQ,105,101,96.19
20,511,INDBANK,EQ,15960,11443,71.70
20,512,INDHOTEL,EQ,885463,620415,70.07
20,513,INDIACEM,EQ,1079261,639966,59.30
20,514,INDIAGLYCO,EQ,15716,12328,78.44
20,515,INDIAINFO,EQ,170467,124887,73.26
20,516,INDIANB,EQ,735044,608924,82.84
20,517,INDIANCARD,EQ,1181,794,67.23
20,518,INDIANHUME,EQ,2138,2115,98.92
20,519,INDNIPPON,EQ,190,168,88.42
20,520,INDOCO,EQ,24312,21272,87.50
20,521,INDORAMA,EQ,3674,3273,89.09
20,522,INDOSOLAR,EQ,242875,156268,64.34
20,523,INDOTECH,EQ,2112,1492,70.64
20,524,INDOTHAI,EQ,33287,10037,30.15
20,525,INDOWIND,EQ,42511,30154,70.93
20,526,INDRAMEDCO,EQ,23402,18064,77.19
20,527,INDSWFTLAB,EQ,81124,39085,48.18
20,528,INDSWFTLTD,EQ,24858,17818,71.68
20,529,INDUSINDBK,EQ,2679728,1377912,51.42
20,530,INFINITE,EQ,223283,139688,62.56
20,531,INFODRIVE,EQ,52664,47410,90.02
20,532,INFOTECENT,EQ,7615,5181,68.04
20,533,INFRABEES,EQ,445,243,54.61
20,534,INFRATEL,EQ,99372,76741,77.23
20,535,INFY,EQ,1253979,926333,73.87
20,536,INGERRAND,EQ,2929,2789,95.22
20,537,INGVYSYABK,EQ,102111,85910,84.13
20,538,INNOIND,EQ,2438,2375,97.42
20,539,INOXLEISUR,EQ,8258,5653,68.45
