Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30092014,344536380,0001535
Trade Date <30-SEP-2014>,Settlement Type <N>,Settlement No <2014185>,Settlement Date <07-OCT-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,65,AMTL,EQ,1,1,100.00
20,66,ANANTRAJ,EQ,470608,157205,33.40
20,67,ANDHRABANK,EQ,3589938,686974,19.14
20,68,ANDHRACEMT,EQ,20207,11493,56.88
20,69,ANDHRSUGAR,EQ,15002,11402,76.00
20,70,ANGIND,EQ,152808,44181,28.91
20,71,ANKITMETAL,EQ,10908,10085,92.46
20,72,ANSALAPI,EQ,101458,64000,63.08
20,73,ANSALHSG,EQ,18445,10690,57.96
20,74,APARINDS,EQ,99560,21120,21.21
20,75,APCOTEXIND,EQ,6580,3251,49.41
20,76,APLAPOLLO,EQ,3425,2884,84.20
20,77,APLLTD,EQ,151895,81144,53.42
20,78,APOLLOHOSP,EQ,157834,77455,49.07
20,79,APOLLOTYRE,EQ,10255785,1935754,18.87
20,80,APTECHT,EQ,262265,84926,32.38
20,81,ARCHIDPLY,EQ,41703,26357,63.20
20,82,ARCHIES,EQ,308832,109804,35.55
20,83,ARCOTECH,EQ,18610,5773,31.02
20,84,ARIES,EQ,21600,9229,42.73
20,85,ARIHANT,EQ,199,100,50.25
20,86,AROGRANITE,EQ,65062,35565,54.66
20,87,ARROWTEX,EQ,23508,14732,62.67
20,88,ARSSINFRA,EQ,35739,20258,56.68
20,89,ARVIND,EQ,3720188,643014,17.28
20,90,ARVINDREM,EQ,1220087,533699,43.74
20,91,ASAHIINDIA,EQ,101599,65378,64.35
20,92,ASAHISONG,EQ,21181,14554,68.71
20,93,ASAL,EQ,3018,2150,71.24
20,94,ASHAPURMIN,EQ,107789,49752,46.16
20,95,ASHIANA,EQ,31832,19710,61.92
20,96,ASHIMASYN,EQ,2284,2250,98.51
20,97,ASHOKA,EQ,48996,29645,60.50
20,98,ASHOKLEY,EQ,16412428,5145175,31.35
20,99,ASIANHOTNR,EQ,103832,102329,98.55
20,100,ASIANPAINT,EQ,2073763,1424422,68.69
20,101,ASIL,EQ,1000,1000,100.00
20,102,ASSAMCO,EQ,1422349,463955,32.62
20,103,ASTEC,EQ,44850,26080,58.15
20,104,ASTRAL,EQ,15635,9041,57.83
20,105,ASTRAMICRO,EQ,408341,127891,31.32
20,106,ASTRAZEN,EQ,9251,6038,65.27
20,107,ATFL,EQ,3450,2860,82.90
20,108,ATLANTA,EQ,63672,14659,23.02
20,109,ATLASCYCLE,EQ,58382,9705,16.62
20,110,ATNINTER,EQ,1005,1005,100.00
20,111,ATUL,EQ,43306,15403,35.57
20,112,ATULAUTO,EQ,69501,27445,39.49
20,113,AURIONPRO,EQ,15510,9602,61.91
20,114,AUROPHARMA,EQ,3364774,1118769,33.25
20,115,AUSTRAL,EQ,63406,62992,99.35
20,116,AUTOAXLES,EQ,473,190,40.17
20,117,AUTOIND,EQ,192908,57020,29.56
20,118,AUTOLITIND,EQ,1585,1012,63.85
20,119,AVANTI,EQ,26153,13085,50.03
20,120,AVTNPL,EQ,90972,58443,64.24
20,121,AXIS-IT&T,EQ,129716,43053,33.19
20,122,AXISBANK,EQ,4660370,1665539,35.74
20,123,AXISBANK,IL,225321,225321,100.00
20,124,AXISGOLD,EQ,265,182,68.68
20,125,BAFNAPHARM,EQ,50769,34205,67.37
20,126,BAGFILMS,EQ,176319,115462,65.48
20,127,BAJAJ-AUTO,EQ,306438,173662,56.67
20,128,BAJAJCORP,EQ,30655,19307,62.98
20,129,BAJAJELEC,EQ,150607,78053,51.83
20,130,BAJAJFINSV,EQ,180721,142460,78.83
20,131,BAJAJHIND,EQ,835944,339099,40.56
20,132,BAJAJHLDNG,EQ,8731,3594,41.16
20,133,BAJFINANCE,EQ,53725,40315,75.04
20,134,BALAJITELE,EQ,162656,78833,48.47
20,135,BALAMINES,EQ,11698,7490,64.03
20,136,BALKRISIND,EQ,120069,37261,31.03
20,137,BALLARPUR,EQ,456607,186392,40.82
20,138,BALMLAWRIE,EQ,34204,22503,65.79
20,139,BALPHARMA,EQ,26872,22405,83.38
20,140,BALRAMCHIN,EQ,826791,675879,81.75
20,141,BANARBEADS,EQ,2772,1521,54.87
20,142,BANARISUG,EQ,373,306,82.04
20,143,BANCOINDIA,EQ,48948,20245,41.36
20,144,BANG,EQ,3156,2340,74.14
20,145,BANKBARODA,EQ,1126712,289799,25.72
20,146,BANKBEES,EQ,753,537,71.31
20,147,BANKINDIA,EQ,6115345,1734801,28.37
20,148,BANSWRAS,EQ,977,723,74.00
20,149,BARTRONICS,EQ,39557,24292,61.41
20,150,BASF,EQ,92142,34767,37.73
20,151,BASML,EQ,4162,3716,89.28
20,152,BATAINDIA,EQ,164539,81682,49.64
20,153,BAYERCROP,EQ,4986,2768,55.52
20,154,BBL,EQ,1534,1091,71.12
20,155,BBTC,EQ,169054,34147,20.20
20,156,BEARDSELL,EQ,505,505,100.00
20,157,BEDMUTHA,EQ,15632,12572,80.42
20,158,BEL,EQ,51890,35378,68.18
20,159,BEML,EQ,196874,49011,24.89
20,160,BEPL,EQ,753,350,46.48
20,161,BERGEPAINT,EQ,532837,201133,37.75
20,162,BFINVEST,EQ,67481,59359,87.96
20,163,BFUTILITIE,EQ,101362,36603,36.11
20,164,BGRENERGY,EQ,150926,41100,27.23
20,165,BHAGYNAGAR,EQ,10898,9745,89.42
20,166,BHARATFORG,EQ,664281,199171,29.98
20,167,BHARATGEAR,EQ,8035,3821,47.55
20,168,BHARATRAS,EQ,39,39,100.00
20,169,BHARTIARTL,EQ,3738643,2396779,64.11
20,170,BHARTISHIP,EQ,13284,8908,67.06
20,171,BHEL,EQ,4536066,1705002,37.59
20,172,BHUSANSTL,EQ,72200,72200,100.00
20,173,BIL,EQ,11267,1833,16.27
20,174,BILENERGY,EQ,11,11,100.00
20,175,BILPOWER,EQ,22612,22612,100.00
20,176,BIMETAL,EQ,667,377,56.52
20,177,BINANIIND,EQ,38627,19040,49.29
20,178,BINDALAGRO,EQ,84115,44635,53.06
20,179,BIOCON,EQ,715898,228785,31.96
20,180,BIRLACORPN,EQ,30369,17224,56.72
20,181,BIRLACOT,EQ,367375,348757,94.93
20,182,BIRLAMONEY,EQ,29273,15674,53.54
20,183,BLISSGVS,EQ,33322,15590,46.79
20,184,BLKASHYAP,EQ,98949,83767,84.66
20,185,BLUECHIP,EQ,6500,6500,100.00
20,186,BLUEDART,EQ,6331,4381,69.20
20,187,BLUESTARCO,EQ,396103,260120,65.67
20,188,BLUESTINFO,EQ,5309,3189,60.07
20,189,BODALCHEM,EQ,337205,246930,73.23
20,190,BOMDYEING,EQ,1004200,289944,28.87
20,191,BOSCHLTD,EQ,23381,20403,87.26
20,192,BPCL,EQ,1832443,921658,50.30
20,193,BPL,EQ,393736,129282,32.83
20,194,BRANDHOUSE,EQ,9040,7383,81.67
20,195,BRFL,EQ,27240,19831,72.80
20,196,BRIGADE,EQ,30985,18237,58.86
20,197,BRITANNIA,EQ,299695,272382,90.89
20,198,BROADCAST,EQ,205,205,100.00
20,199,BROOKS,EQ,108743,48613,44.70
20,200,BSELINFRA,EQ,21199,18382,86.71
20,201,BSL,EQ,1666,727,43.64
20,202,BSLIMITED,EQ,573084,123106,21.48
20,203,BSLNIFTY,EQ,4,4,100.00
20,204,BURNPUR,EQ,50941,33425,65.62
20,205,BUTTERFLY,EQ,569,426,74.87
20,206,BVCL,EQ,712,711,99.86
20,207,CADILAHC,EQ,142281,111818,78.59
20,208,CAIRN,EQ,2114788,1351613,63.91
20,209,CANBK,EQ,2109893,382531,18.13
20,210,CANDC,EQ,9097,4810,52.87
20,211,CANFINHOME,EQ,13638,7447,54.60
20,212,CANTABIL,EQ,2890,2313,80.03
20,213,CAPF,EQ,281816,83363,29.58
20,214,CAPLIPOINT,EQ,18484,10146,54.89
20,215,CARBORUNIV,EQ,41753,25425,60.89
20,216,CAREERP,EQ,3744,2513,67.12
20,217,CARERATING,EQ,25842,21666,83.84
20,218,CASTROLIND,EQ,302774,146344,48.33
20,219,CCCL,EQ,11414,7452,65.29
20,220,CCL,EQ,598730,293991,49.10
20,221,CEATLTD,EQ,2313154,231131,9.99
20,222,CEBBCO,EQ,17832,13395,75.12
20,223,CELEBRITY,EQ,2290,2089,91.22
20,224,CELESTIAL,EQ,104052,36536,35.11
20,225,CENTENKA,EQ,16754,11555,68.97
20,226,CENTEXT,EQ,26975,13501,50.05
20,227,CENTRALBK,EQ,293897,95168,32.38
20,228,CENTUM,EQ,32971,11221,34.03
20,229,CENTURYPLY,EQ,178190,74295,41.69
20,230,CENTURYTEX,EQ,728539,102452,14.06
20,231,CERA,EQ,5194,3358,64.65
20,232,CEREBRAINT,EQ,22217,21026,94.64
20,233,CESC,EQ,453248,205288,45.29
20,234,CGCL,EQ,1966,1669,84.89
20,235,CHAMBLFERT,EQ,337381,215282,63.81
20,236,CHEMFALKAL,EQ,7064,5807,82.21
20,237,CHENNPETRO,EQ,596460,179097,30.03
20,238,CHESLINTEX,EQ,3802,3800,99.95
20,239,CHOLAFIN,EQ,57909,35797,61.82
20,240,CHROMATIC,EQ,12844,10572,82.31
20,241,CIMMCO,EQ,68,58,85.29
20,242,CINELINE,EQ,891,727,81.59
20,243,CINEVISTA,EQ,5138,4822,93.85
20,244,CIPLA,EQ,1661328,778300,46.85
20,245,CLNINDIA,EQ,8377,4821,57.55
20,246,CLUTCHAUTO,EQ,18870,13292,70.44
20,247,CMAHENDRA,EQ,57854,29177,50.43
20,248,CMC,EQ,4843,2663,54.99
20,249,CNOVAPETRO,EQ,34,34,100.00
20,250,COALINDIA,EQ,4288540,2244049,52.33
20,251,COLPAL,EQ,353453,157115,44.45
20,252,COMPUAGE,EQ,40963,398,0.97
20,253,COMPUSOFT,EQ,19993,11809,59.07
20,254,CONCOR,EQ,78165,29684,37.98
20,255,CONSOFINVT,EQ,1454,1454,100.00
20,256,CORDSCABLE,EQ,647,545,84.23
20,257,COREEDUTEC,EQ,169658,110524,65.15
20,258,COROENGG,EQ,1710,1244,72.75
20,259,COROMANDEL,EQ,86806,37687,43.42
20,260,CORPBANK,EQ,32686,11965,36.61
20,261,COSMOFILMS,EQ,49438,23292,47.11
20,262,COX&KINGS,EQ,473524,149850,31.65
20,263,CPSEETF,EQ,814736,576110,70.71
20,264,CREATIVEYE,EQ,2776,2276,81.99
20,265,CRISIL,EQ,16515,10813,65.47
20,266,CRMFGETF,EQ,5,5,100.00
20,267,CROMPGREAV,EQ,5032921,1452137,28.85
20,268,CTE,EQ,1,1,100.00
20,269,CUB,EQ,933199,646730,69.30
20,270,CUMMINSIND,EQ,193617,155767,80.45
20,271,CURATECH,EQ,1,1,100.00
20,272,CYBERTECH,EQ,16166,8992,55.62
20,273,CYIENT,EQ,527109,512385,97.21
20,274,DAAWAT,EQ,6047,3515,58.13
20,275,DABUR,EQ,1633386,976704,59.80
20,276,DALMIABHA,EQ,12675,9308,73.44
20,277,DALMIAREF,EQ,704,499,70.88
20,278,DALMIASUG,EQ,4302,3325,77.29
20,279,DATAMATICS,EQ,23018,16924,73.53
20,280,DBCORP,EQ,9950,6955,69.90
20,281,DBREALTY,EQ,169988,105115,61.84
20,282,DBSTOCKBRO,EQ,38797,507,1.31
20,283,DCBBANK,EQ,798851,299149,37.45
20,284,DCM,EQ,18169,15197,83.64
20,285,DCMSHRIRAM,EQ,218994,133433,60.93
20,286,DCW,EQ,981633,406752,41.44
20,287,DECCANCE,EQ,1424,1128,79.21
20,288,DECOLIGHT,EQ,8651,8651,100.00
20,289,DEEPAKFERT,EQ,81362,52699,64.77
20,290,DEEPAKNTR,EQ,22085,13219,59.86
20,291,DEEPIND,EQ,34884,12364,35.44
20,292,DELTACORP,EQ,2727122,730031,26.77
20,293,DELTAMAGNT,EQ,116,116,100.00
20,294,DEN,EQ,362747,233458,64.36
20,295,DENABANK,EQ,681311,274352,40.27
20,296,DENORA,EQ,2726,1927,70.69
20,297,DHAMPURSUG,EQ,191676,146986,76.68
20,298,DHANBANK,EQ,244721,120282,49.15
20,299,DHANUKA,EQ,15678,8693,55.45
20,300,DHARSUGAR,EQ,502,501,99.80
20,301,DHFL,EQ,390765,196092,50.18
20,302,DHUNINV,EQ,1145,657,57.38
20,303,DIAPOWER,EQ,86387,49951,57.82
20,304,DICIND,EQ,51516,42814,83.11
20,305,DIGJAM,EQ,189383,118018,62.32
20,306,DISHMAN,EQ,1180546,412945,34.98
20,307,DISHTV,EQ,2641775,1135618,42.99
20,308,DIVISLAB,EQ,307809,168086,54.61
20,309,DLF,EQ,9108003,1391086,15.27
20,310,DLINKINDIA,EQ,116848,47823,40.93
20,311,DOLPHINOFF,EQ,205090,72961,35.58
20,312,DONEAR,EQ,2208,909,41.17
20,313,DPSCLTD,EQ,2702,2201,81.46
20,314,DQE,EQ,260903,110055,42.18
20,315,DRDATSONS,EQ,814726,436884,53.62
20,316,DREDGECORP,EQ,98587,17675,17.93
20,317,DRREDDY,EQ,260681,141188,54.16
20,318,DSKULKARNI,EQ,43900,29443,67.07
20,319,DSSL,EQ,5949,5513,92.67
20,320,DWARKESH,EQ,18269,11520,63.06
20,321,DYNAMATECH,EQ,2712,1694,62.46
20,322,EASTSILK,EQ,5885,4000,67.97
20,323,EASUNREYRL,EQ,27669,22688,82.00
20,324,ECEIND,EQ,214,103,48.13
20,325,ECLERX,EQ,111205,106992,96.21
20,326,ECLFINANCE,N2,258,248,96.12
20,327,ECLFINANCE,N3,140,140,100.00
20,328,ECLFINANCE,N4,25,25,100.00
20,329,ECLFINANCE,N5,4881,4716,96.62
20,330,ECLFINANCE,N6,210,210,100.00
20,331,EDELWEISS,EQ,387266,192791,49.78
20,332,EDL,EQ,3818,2652,69.46
20,333,EDUCOMP,EQ,237510,146226,61.57
20,334,EICHERMOT,EQ,158244,39730,25.11
20,335,EIDPARRY,EQ,117652,66701,56.69
20,336,EIHAHOTELS,EQ,6880,2978,43.28
20,337,EIHOTEL,EQ,101955,46337,45.45
20,338,EKC,EQ,141391,60982,43.13
20,339,ELDERPHARM,EQ,51230,23309,45.50
20,340,ELECON,EQ,210863,113117,53.64
20,341,ELECTCAST,EQ,436807,259610,59.43
20,342,ELECTHERM,EQ,2215,2015,90.97
20,343,ELFORGE,EQ,1502,1502,100.00
20,344,ELGIEQUIP,EQ,30771,11821,38.42
20,345,ELGIRUBCO,EQ,13380,10346,77.32
20,346,EMAMIINFRA,EQ,9402,7852,83.51
20,347,EMAMILTD,EQ,142134,109369,76.95
20,348,EMCO,EQ,70580,44539,63.10
20,349,EMKAY,EQ,8050,6880,85.47
20,350,EMMBI,EQ,16326,4185,25.63
20,351,EMPEESUG,EQ,2175,2075,95.40
20,352,ENERGYDEV,EQ,1108,1103,99.55
20,353,ENGINERSIN,EQ,584453,416658,71.29
20,354,ENIL,EQ,9974,7625,76.45
20,355,EON,EQ,44123,28406,64.38
20,356,ERAINFRA,EQ,443386,266827,60.18
20,357,EROSMEDIA,EQ,246092,93223,37.88
20,358,ESABINDIA,EQ,174,119,68.39
20,359,ESCORTS,EQ,2155880,572587,26.56
20,360,ESL,EQ,196202,114572,58.39
20,361,ESSAROIL,EQ,540192,372588,68.97
20,362,ESSARPORTS,EQ,21346,12043,56.42
20,363,ESSARSHPNG,EQ,43208,35712,82.65
20,364,ESSDEE,EQ,112855,65467,58.01
20,365,ESSELPACK,EQ,81380,48563,59.67
20,366,ESTER,EQ,23280,16313,70.07
20,367,EUROCERA,EQ,1259,1256,99.76
20,368,EUROTEXIND,EQ,594,492,82.83
20,369,EVEREADY,EQ,170199,68544,40.27
20,370,EVERESTIND,EQ,28051,14463,51.56
20,371,EVERONN,EQ,27026,14355,53.12
20,372,EXCELCROP,EQ,5257,2733,51.99
20,373,EXCELINDUS,EQ,21077,11136,52.83
20,374,EXCELINFO,EQ,6425,5380,83.74
20,375,EXIDEIND,EQ,1912663,1121776,58.65
20,376,FACT,EQ,42323,19539,46.17
20,377,FAGBEARING,EQ,1319,1001,75.89
20,378,FARMAXIND,EQ,609648,525135,86.14
20,379,FCEL,EQ,1992491,1017223,51.05
20,380,FCSSOFT,EQ,581713,581665,99.99
20,381,FDC,EQ,111927,57992,51.81
20,382,FEDDERLOYD,EQ,189056,56650,29.96
20,383,FEDERALBNK,EQ,2842629,1172824,41.26
20,384,FIEMIND,EQ,17324,5272,30.43
20,385,FINANTECH,EQ,287285,129556,45.10
20,386,FINCABLES,EQ,293602,122855,41.84
20,387,FINPIPE,EQ,56802,36344,63.98
20,388,FLEXITUFF,EQ,25261,2570,10.17
20,389,FLFL,EQ,86159,51983,60.33
20,390,FMGOETZE,EQ,5932,3839,64.72
20,391,FMNL,EQ,3654,3651,99.92
20,392,FORTIS,EQ,228614,113966,49.85
20,393,FOSECOIND,EQ,1507,812,53.88
20,394,FRL,EQ,497486,235869,47.41
20,395,FRLDVR,EQ,3304,1959,59.29
20,396,FSL,EQ,2232283,518750,23.24
20,397,GABRIEL,EQ,848059,244040,28.78
20,398,GAEL,EQ,48418,31287,64.62
20,399,GAIL,EQ,1009994,516298,51.12
20,400,GAL,EQ,10974,5445,49.62
20,401,GALLANTT,EQ,24499,14711,60.05
20,402,GALLISPAT,EQ,13149,2350,17.87
20,403,GAMMNINFRA,EQ,11542935,10451893,90.55
20,404,GAMMONIND,EQ,689734,281130,40.76
20,405,GANDHITUBE,EQ,770,520,67.53
20,406,GANESHHOUC,EQ,3638,2042,56.13
20,407,GARDENSILK,EQ,178463,32139,18.01
20,408,GARWALLROP,EQ,9766,6036,61.81
20,409,GATI,EQ,854364,186282,21.80
20,410,GAYAPROJ,EQ,53138,25172,47.37
20,411,GDL,EQ,125806,82014,65.19
20,412,GEECEE,EQ,204,203,99.51
20,413,GEINDSYS,EQ,1381,1276,92.40
20,414,GEMINI,EQ,2571,1771,68.88
20,415,GENESYS,EQ,5759,2601,45.16
20,416,GENUSPOWER,EQ,75009,40800,54.39
20,417,GEOJITBNPP,EQ,58266,36437,62.54
20,418,GEOMETRIC,EQ,962626,281380,29.23
20,419,GESHIP,EQ,455309,396023,86.98
20,420,GHCL,EQ,548773,290152,52.87
20,421,GICHSGFIN,EQ,138372,50344,36.38
20,422,GILLANDERS,EQ,3959,2193,55.39
20,423,GILLETTE,EQ,5583,4857,87.00
20,424,GINNIFILA,EQ,27069,21756,80.37
20,425,GIPCL,EQ,25140,16323,64.93
20,426,GISOLUTION,EQ,26,26,100.00
20,427,GITANJALI,EQ,544386,197012,36.19
20,428,GKB,EQ,1665,715,42.94
20,429,GKWLIMITED,EQ,85,47,55.29
20,430,GLAXO,EQ,26056,14246,54.67
20,431,GLENMARK,EQ,1526059,1095836,71.81
20,432,GLFL,EQ,1500,1500,100.00
20,433,GLOBOFFS,EQ,12431,5868,47.20
20,434,GLOBUSSPR,EQ,1021856,203888,19.95
20,435,GLODYNE,EQ,48059,42936,89.34
20,436,GMBREW,EQ,21287,11693,54.93
20,437,GMDCLTD,EQ,248507,225670,90.81
20,438,GMRINFRA,EQ,58454054,31269588,53.49
20,439,GNFC,EQ,219230,59358,27.08
20,440,GOACARBON,EQ,27602,9667,35.02
20,441,GODFRYPHLP,EQ,1710,1193,69.77
20,442,GODREJCP,EQ,140922,87242,61.91
20,443,GODREJIND,EQ,694807,238577,34.34
20,444,GODREJPROP,EQ,94861,50622,53.36
20,445,GOKEX,EQ,14048,11784,83.88
20,446,GOKUL,EQ,691,421,60.93
20,447,GOLDBEES,EQ,9594,5613,58.51
20,448,GOLDENTOBC,EQ,26086,19141,73.38
20,449,GOLDIAM,EQ,47713,28217,59.14
20,450,GOLDINFRA,EQ,12576,12475,99.20
20,451,GOLDSHARE,EQ,655,380,58.02
20,452,GOLDTECH,EQ,5284,4748,89.86
20,453,GPIL,EQ,45586,32990,72.37
20,454,GPPL,EQ,1009977,465196,46.06
20,455,GRANULES,EQ,327176,58990,18.03
20,456,GRAPHITE,EQ,134044,116769,87.11
20,457,GRASIM,EQ,52669,18332,34.81
20,458,GRAVITA,EQ,43094,20530,47.64
20,459,GREAVESCOT,EQ,693691,288683,41.62
20,460,GREENFIRE,EQ,64448,62746,97.36
20,461,GREENPLY,EQ,7054,5771,81.81
20,462,GREENPOWER,EQ,88565,73549,83.05
20,463,GRINDWELL,EQ,3073,2718,88.45
20,464,GRUH,EQ,244597,170796,69.83
20,465,GSCLCEMENT,EQ,82201,49078,59.70
20,466,GSFC,EQ,4808054,1327418,27.61
20,467,GSKCONS,EQ,24968,17556,70.31
20,468,GSLNOVA,EQ,501,501,100.00
20,469,GSPL,EQ,356613,195531,54.83
20,470,GSS,EQ,9904,7637,77.11
20,471,GTL,EQ,232951,108727,46.67
20,472,GTLINFRA,EQ,2235074,1056308,47.26
20,473,GTNIND,EQ,850,629,74.00
20,474,GTNTEX,EQ,237,110,46.41
20,475,GTOFFSHORE,EQ,76227,28842,37.84
20,476,GUFICBIO,EQ,75671,40451,53.46
20,477,GUJALKALI,EQ,40736,21700,53.27
20,478,GUJAPOLLO,EQ,17201,12811,74.48
20,479,GUJFLUORO,EQ,22497,15230,67.70
20,480,GUJNRECOKE,EQ,2160460,1193671,55.25
20,481,GUJNREDVR,EQ,15572,14428,92.65
20,482,GUJRATGAS,EQ,119873,55440,46.25
20,483,GULFCORP,EQ,17678,11650,65.90
20,484,GULFOILLUB,EQ,38218,22508,58.89
20,485,GVKPIL,EQ,1985001,860158,43.33
20,486,HARITASEAT,EQ,542,320,59.04
20,487,HARRMALAYA,EQ,1058586,293739,27.75
20,488,HATHWAY,EQ,12334,6692,54.26
20,489,HATSUN,EQ,6816,5291,77.63
20,490,HAVELLS,EQ,1047914,393447,37.55
20,491,HBLPOWER,EQ,88615,61047,68.89
20,492,HBSTOCK,EQ,2684,2377,88.56
20,493,HCC,EQ,1995963,639915,32.06
20,494,HCIL,EQ,90829,43850,48.28
20,495,HCL-INSYS,EQ,1739074,377004,21.68
20,496,HCLTECH,EQ,850148,607479,71.46
20,497,HDFC,EQ,2920034,1668807,57.15
20,498,HDFCBANK,EQ,3008858,1509414,50.17
20,499,HDFCBANK,IL,349660,349660,100.00
20,500,HDFCMFGETF,EQ,677,464,68.54
20,501,HDIL,EQ,20326745,2890260,14.22
20,502,HEG,EQ,27462,11376,41.42
20,503,HEIDELBERG,EQ,1459204,944288,64.71
20,504,HELIOSMATH,EQ,1644459,392416,23.86
20,505,HERCULES,EQ,62701,15352,24.48
20,506,HERITGFOOD,EQ,16321,7059,43.25
20,507,HEROMOTOCO,EQ,542336,304917,56.22
20,508,HEXATRADEX,EQ,12040,12017,99.81
20,509,HEXAWARE,EQ,5859114,1214137,20.72
20,510,HFCL,EQ,7035677,2053091,29.18
20,511,HGS,EQ,16853,13114,77.81
20,512,HIKAL,EQ,5498,2657,48.33
20,513,HIL,EQ,11052,8041,72.76
20,514,HILTON,EQ,4550,3203,70.40
20,515,HIMATSEIDE,EQ,70104,34852,49.71
20,516,HINDALCO,EQ,10734306,5286639,49.25
20,517,HINDCOMPOS,EQ,372,300,80.65
20,518,HINDCOPPER,EQ,214046,67309,31.45
20,519,HINDDORROL,EQ,40768,29723,72.91
20,520,HINDMOTORS,EQ,823940,486995,59.11
20,521,HINDNATGLS,EQ,2700,2374,87.93
20,522,HINDOILEXP,EQ,1023957,285067,27.84
20,523,HINDPETRO,EQ,1855939,791502,42.65
20,524,HINDSYNTEX,EQ,5474,5472,99.96
20,525,HINDUJAFO,EQ,221,221,100.00
20,526,HINDUJAVEN,EQ,27350,16586,60.64
20,527,HINDUNILVR,EQ,1063690,624956,58.75
20,528,HINDZINC,EQ,885306,486139,54.91
20,529,HIRECT,EQ,7618,4263,55.96
20,530,HITACHIHOM,EQ,1198112,199768,16.67
20,531,HITECHGEAR,EQ,12496,5789,46.33
20,532,HITECHPLAS,EQ,67834,44790,66.03
20,533,HMT,EQ,70054,28230,40.30
20,534,HMVL,EQ,220244,14405,6.54
20,535,HNGSNGBEES,EQ,3,2,66.67
20,536,HOCL,EQ,3465329,853325,24.62
20,537,HONAUT,EQ,2765,1182,42.75
