Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23092016,445047751,0001639
Trade Date <23-SEP-2016>,Settlement Type <N>,Settlement No <2016180>,Settlement Date <27-SEP-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,135931,110076,80.98
20,2,3IINFOTECH,EQ,1827533,736684,40.31
20,3,3MINDIA,EQ,1203,988,82.13
20,4,8KMILES,EQ,11837,6276,53.02
20,5,A2ZINFRA,EQ,294418,159570,54.20
20,6,AARTIDRUGS,EQ,245232,104568,42.64
20,7,AARTIIND,EQ,102407,77142,75.33
20,8,AARVEEDEN,EQ,7528,3088,41.02
20,9,ABAN,EQ,704716,218622,31.02
20,10,ABB,EQ,8941,5770,64.53
20,11,ABBOTINDIA,EQ,30042,29086,96.82
20,12,ABFRL,EQ,424024,235287,55.49
20,13,ABGSHIP,EQ,898519,361876,40.27
20,14,ABIRLANUVO,EQ,319729,75648,23.66
20,15,ACC,EQ,268908,123645,45.98
20,16,ACCELYA,EQ,5022,4046,80.57
20,17,ACE,EQ,363215,167969,46.25
20,18,ADANIENT,EQ,2359971,595473,25.23
20,19,ADANIPORTS,EQ,3066615,1509402,49.22
20,20,ADANIPOWER,EQ,3468418,1023242,29.50
20,21,ADANITRANS,EQ,705871,428046,60.64
20,22,ADFFOODS,EQ,56388,37233,66.03
20,23,ADHUNIK,EQ,24319,21103,86.78
20,24,ADHUNIKIND,EQ,30078,638,2.12
20,25,ADI,EQ,51007,31053,60.88
20,26,ADLABS,EQ,5770284,1885330,32.67
20,27,ADORWELD,EQ,1869,1311,70.14
20,28,ADSL,EQ,237130,87497,36.90
20,29,ADVANIHOTR,EQ,7495,5007,66.80
20,30,ADVENZYMES,EQ,204368,67821,33.19
20,31,AEGISCHEM,EQ,749387,394290,52.62
20,32,AFL,EQ,11753,9224,78.48
20,33,AGARIND,EQ,106838,47978,44.91
20,34,AGCNET,EQ,6957,3484,50.08
20,35,AGRODUTCH,EQ,9102,7520,82.62
20,36,AHLEAST,EQ,1222,1072,87.73
20,37,AHLUCONT,EQ,10953,6900,63.00
20,38,AHLWEST,EQ,1114,839,75.31
20,39,AIAENG,EQ,23349,10717,45.90
20,40,AIFL,EQ,95285,33550,35.21
20,41,AJANTPHARM,EQ,261450,81569,31.20
20,42,AJMERA,EQ,59398,19804,33.34
20,43,AKSHOPTFBR,EQ,2542398,965151,37.96
20,44,AKZOINDIA,EQ,16325,9119,55.86
20,45,ALANKIT,EQ,319404,59273,18.56
20,46,ALBERTDAVD,EQ,6249,5598,89.58
20,47,ALBK,EQ,4225832,849265,20.10
20,48,ALCHEM,EQ,830,804,96.87
20,49,ALEMBICLTD,EQ,296124,175401,59.23
20,50,ALICON,EQ,8596,5288,61.52
20,51,ALKALI,EQ,18771,8645,46.06
20,52,ALKEM,EQ,45549,18474,40.56
20,53,ALKYLAMINE,EQ,13611,12188,89.55
20,54,ALLCARGO,EQ,73190,39111,53.44
20,55,ALLSEC,EQ,8155,5747,70.47
20,56,ALMONDZ,EQ,14454,12752,88.22
20,57,ALOKTEXT,EQ,1951764,1100427,56.38
20,58,ALPHAGEO,EQ,46512,17162,36.90
20,59,ALPSINDUS,EQ,58115,42830,73.70
20,60,AMARAJABAT,EQ,332696,92885,27.92
20,61,AMBIKCO,EQ,7336,4974,67.80
20,62,AMBUJACEM,EQ,2209059,1281169,58.00
20,63,AMDIND,EQ,39461,26908,68.19
20,64,AMRUTANJAN,EQ,10377,8434,81.28
20,65,AMTEKAUTO,EQ,8980683,3214850,35.80
20,66,AMTL,EQ,1350,1150,85.19
20,67,ANANDAMRUB,EQ,250,250,100.00
20,68,ANANTRAJ,EQ,1792069,619754,34.58
20,69,ANDHRABANK,EQ,3446494,967321,28.07
20,70,ANDHRACEMT,EQ,201241,142247,70.68
20,71,ANDHRSUGAR,EQ,58055,31873,54.90
20,72,ANGIND,EQ,33243,24745,74.44
20,73,ANKITMETAL,EQ,30989,29889,96.45
