Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30082012,347534847,0001439
Trade Date <30-AUG-2012>,Settlement Type <N>,Settlement No <2012166>,Settlement Date <03-SEP-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,51,ALPA,EQ,2300,2300,100.00
20,52,ALPINEHOU,EQ,307,305,99.35
20,53,ALPSINDUS,EQ,9081,9051,99.67
20,54,ALSTOMT&D,EQ,38456,26897,69.94
20,55,AMAR,EQ,5064,5064,100.00
20,56,AMARAJABAT,EQ,254968,198426,77.82
20,57,AMBIKCO,EQ,173,153,88.44
20,58,AMBUJACEM,EQ,3703577,2380409,64.27
20,59,AMDIND,EQ,10317,8775,85.05
20,60,AMLSTEEL,EQ,410,400,97.56
20,61,AMRUTANJAN,EQ,8414,2423,28.80
20,62,AMTEKAUTO,EQ,161776,45035,27.84
20,63,AMTEKINDIA,EQ,252947,22772,9.00
20,64,AMTL,EQ,3031,1803,59.49
20,65,ANANTRAJ,EQ,149855,108868,72.65
20,66,ANDHRABANK,EQ,573797,295658,51.53
20,67,ANDHRACEMT,EQ,12374,7300,58.99
20,68,ANDHRSUGAR,EQ,17897,12767,71.34
20,69,ANGIND,EQ,8390,1627,19.39
20,70,ANIKINDS,EQ,79498,36006,45.29
20,71,ANSALAPI,EQ,65181,43976,67.47
20,72,ANSALHSG,EQ,1003,798,79.56
20,73,ANTGRAPHIC,EQ,23581,20520,87.02
20,74,APARINDS,EQ,62,50,80.65
20,75,APCOTEXIND,EQ,957,592,61.86
20,76,APLAB,EQ,47,34,72.34
20,77,APLAPOLLO,EQ,319,267,83.70
20,78,APLLTD,EQ,160715,62804,39.08
20,79,APOLLOHOSP,EQ,56074,41310,73.67
20,80,APOLLOTYRE,EQ,3873876,1059967,27.36
20,81,APPAPER,EQ,2022798,272623,13.48
20,82,APTECHT,EQ,186022,42985,23.11
20,83,AQUA,EQ,91524,81996,89.59
20,84,ARCHIDPLY,EQ,4434,3558,80.24
20,85,ARCHIES,EQ,76213,45289,59.42
20,86,ARIES,EQ,6564,4367,66.53
20,87,ARIHANT,EQ,263,230,87.45
20,88,AROGRANITE,EQ,17410,17156,98.54
20,89,ARSHIYA,EQ,25234,18587,73.66
20,90,ARSSINFRA,EQ,145111,44418,30.61
20,91,ARVIND,EQ,1868824,666618,35.67
20,92,ARVINDREM,EQ,110003,59832,54.39
20,93,ASAHIINDIA,EQ,54739,41107,75.10
20,94,ASAHISONG,EQ,1992,1872,93.98
20,95,ASAL,EQ,3718,2719,73.13
20,96,ASHAPURMIN,EQ,179095,114614,64.00
20,97,ASHIANA,EQ,1394,1293,92.75
20,98,ASHOKA,EQ,2350,1874,79.74
20,99,ASHOKLEY,EQ,6086940,2807486,46.12
20,100,ASIANHOTNR,EQ,246,219,89.02
20,101,ASIANPAINT,EQ,112731,72668,64.46
20,102,ASIL,EQ,100,100,100.00
20,103,ASSAMCO,EQ,145836,105923,72.63
20,104,ASTEC,EQ,7063,3923,55.54
20,105,ASTRAL,EQ,1650,1368,82.91
20,106,ASTRAMICRO,EQ,26521,13520,50.98
20,107,ASTRAZEN,EQ,54887,14615,26.63
20,108,ATFL,EQ,2279,1114,48.88
20,109,ATLANTA,EQ,13606,9319,68.49
20,110,ATLASCYCLE,EQ,9263,2810,30.34
20,111,ATNINTER,EQ,10701,10699,99.98
20,112,ATUL,EQ,34687,16270,46.91
20,113,AURIONPRO,EQ,6690,3631,54.28
20,114,AUROPHARMA,EQ,1005215,307864,30.63
20,115,AUTOAXLES,EQ,1578,1532,97.08
20,116,AUTOIND,EQ,129636,30564,23.58
20,117,AUTOLITIND,EQ,3818,2460,64.43
20,118,AVANTI,EQ,929,927,99.78
20,119,AVTNPL,EQ,16264,9215,56.66
20,120,AXIS-IT&T,EQ,25609,14402,56.24
20,121,AXISBANK,EQ,2645176,994623,37.60
20,122,AXISGOLD,EQ,55,35,63.64
20,123,BAJAJ-AUTO,EQ,693839,337659,48.67
20,124,BAJAJCORP,EQ,131387,63365,48.23
20,125,BAJAJELEC,EQ,21846,12045,55.14
20,126,BAJAJFINSV,EQ,279418,62357,22.32
20,127,BAJAJHIND,EQ,2927974,1197087,40.88
20,128,BAJAJHLDNG,EQ,24226,8162,33.69
20,129,BAJFINANCE,EQ,20430,19384,94.88
20,130,BALAJITELE,EQ,42187,16655,39.48
20,131,BALAMINES,EQ,6410,4898,76.41
20,132,BALKRISIND,EQ,22448,13678,60.93
20,133,BALLARPUR,EQ,216337,102503,47.38
20,134,BALMLAWRIE,EQ,4155,2170,52.23
20,135,BALPHARMA,EQ,232,232,100.00
20,136,BALRAMCHIN,EQ,1998592,975233,48.80
20,137,BANARISUG,EQ,486,456,93.83
20,138,BANCOINDIA,EQ,1964,1836,93.48
20,139,BANKBARODA,EQ,848135,591787,69.78
20,140,BANKBEES,EQ,157,91,57.96
20,141,BANKINDIA,EQ,739627,302703,40.93
20,142,BANSWRAS,EQ,4562,4043,88.62
20,143,BARTRONICS,EQ,42990,25738,59.87
20,144,BASF,EQ,44349,15341,34.59
20,145,BATAINDIA,EQ,265965,103420,38.88
20,146,BAYERCROP,EQ,220091,199796,90.78
20,147,BBL,EQ,1926,1117,58.00
20,148,BBTC,EQ,762,343,45.01
20,149,BEARDSELL,EQ,10,10,100.00
20,150,BEL,EQ,26307,19626,74.60
20,151,BEML,EQ,225274,74380,33.02
20,152,BERGEPAINT,EQ,43581,14560,33.41
20,153,BFINVEST,EQ,2538,2010,79.20
20,154,BFUTILITIE,EQ,423592,44854,10.59
20,155,BGLOBAL,EQ,8516,7405,86.95
20,156,BGRENERGY,EQ,573974,104874,18.27
20,157,BHAGWATIHO,EQ,2164,1769,81.75
20,158,BHAGYNAGAR,EQ,8656,6551,75.68
20,159,BHARATFORG,EQ,209751,99909,47.63
20,160,BHARATGEAR,EQ,436,307,70.41
20,161,BHARATRAS,EQ,84,74,88.10
20,162,BHARTIARTL,EQ,9268614,6081498,65.61
20,163,BHARTISHIP,EQ,70230,30605,43.58
20,164,BHEL,EQ,4019898,2315185,57.59
20,165,BHUSANSTL,EQ,110889,26754,24.13
20,166,BIL,EQ,2353,1491,63.37
20,167,BILENERGY,EQ,7100,6536,92.06
20,168,BIMETAL,EQ,332,192,57.83
20,169,BINANIIND,EQ,2860,1873,65.49
20,170,BINDALAGRO,EQ,90222,63157,70.00
20,171,BIOCON,EQ,270363,119791,44.31
20,172,BIRLACORPN,EQ,1301,1027,78.94
20,173,BIRLACOT,EQ,189788,122846,64.73
20,174,BIRLAERIC,EQ,5485,4213,76.81
20,175,BIRLAMONEY,EQ,2829,1470,51.96
20,176,BLISSGVS,EQ,74832,37448,50.04
20,177,BLKASHYAP,EQ,46212,31959,69.16
20,178,BLUECHIP,EQ,3445,1745,50.65
20,179,BLUEDART,EQ,253,219,86.56
20,180,BLUESTARCO,EQ,18856,8683,46.05
20,181,BLUESTINFO,EQ,3670,2799,76.27
20,182,BOC,EQ,18215,10625,58.33
20,183,BOMDYEING,EQ,416583,84323,20.24
20,184,BOSCHLTD,EQ,3232,2198,68.01
20,185,BPCL,EQ,1163418,712247,61.22
20,186,BPL,EQ,33179,22685,68.37
20,187,BRANDHOUSE,EQ,17749,15309,86.25
20,188,BRFL,EQ,2067828,1587097,76.75
20,189,BRIGADE,EQ,22353,18421,82.41
20,190,BRITANNIA,EQ,182864,179045,97.91
20,191,BRITANNIA,N1,400,400,100.00
20,192,BROADCAST,EQ,100,100,100.00
20,193,BROOKS,EQ,30892,23741,76.85
20,194,BSELINFRA,EQ,31006,18130,58.47
20,195,BSL,EQ,1636,1635,99.94
20,196,BSLGOLDETF,EQ,106,80,75.47
20,197,BSLNIFTY,EQ,5,2,40.00
20,198,BSTRANSCOM,EQ,12655,4035,31.88
20,199,BURNPUR,EQ,33100,30942,93.48
20,200,BVCL,EQ,15790,12000,76.00
20,201,CADILAHC,EQ,75588,61011,80.72
20,202,CAIRN,EQ,3130468,1904143,60.83
20,203,CALSOFT,EQ,166,164,98.80
20,204,CANBK,EQ,1237158,714073,57.72
20,205,CANDC,EQ,10562,5414,51.26
20,206,CANFINHOME,EQ,4214,3004,71.29
20,207,CANTABIL,EQ,3526,3374,95.69
20,208,CARBORUNIV,EQ,9584,4668,48.71
20,209,CAREERP,EQ,3488,1400,40.14
20,210,CASTROL,EQ,115077,91170,79.23
20,211,CCL,EQ,5673,4652,82.00
20,212,CEATLTD,EQ,200575,55324,27.58
20,213,CEBBCO,EQ,156272,64210,41.09
20,214,CELEBRITY,EQ,4069,3726,91.57
20,215,CENTENKA,EQ,6460,5275,81.66
20,216,CENTEXT,EQ,979,327,33.40
20,217,CENTRALBK,EQ,397959,145578,36.58
20,218,CENTURYPLY,EQ,1701,1504,88.42
20,219,CENTURYTEX,EQ,1171778,589154,50.28
20,220,CERA,EQ,29522,20669,70.01
20,221,CESC,EQ,134211,85030,63.36
20,222,CHAMBLFERT,EQ,3252157,1910925,58.76
20,223,CHEMFALKAL,EQ,1015,1011,99.61
20,224,CHENNPETRO,EQ,38437,32541,84.66
20,225,CHESLINTEX,EQ,2821,2820,99.96
20,226,CHETTINAD,EQ,730,357,48.90
20,227,CHOLAFIN,EQ,3058,2722,89.01
20,228,CHROMATIC,EQ,58500,24050,41.11
20,229,CILNOVA,EQ,800,800,100.00
20,230,CIMMCO,EQ,163,160,98.16
20,231,CINEPRO,EQ,7347,3829,52.12
20,232,CIPLA,EQ,2867423,1922885,67.06
20,233,CLASSIC,EQ,4297,2849,66.30
20,234,CLNINDIA,EQ,5185,4583,88.39
20,235,CLUTCHAUTO,EQ,10677,8577,80.33
20,236,CMAHENDRA,EQ,13117,5645,43.04
20,237,CMC,EQ,7368,3512,47.67
20,238,COALINDIA,EQ,1876595,1150539,61.31
20,239,COLPAL,EQ,153062,93357,60.99
20,240,COMPUAGE,EQ,127,101,79.53
20,241,COMPUSOFT,EQ,1121,1043,93.04
20,242,CONCOR,EQ,19652,18659,94.95
20,243,CONSOFINVT,EQ,234,111,47.44
20,244,CORDSCABLE,EQ,3565,1221,34.25
20,245,COREEDUTEC,EQ,123398,57738,46.79
20,246,COROMANDEL,EQ,139950,120597,86.17
20,247,COROMANDEL,N1,1069102,1069102,100.00
20,248,CORPBANK,EQ,34622,24540,70.88
20,249,COSMOFILMS,EQ,9165,6604,72.06
20,250,COX&KINGS,EQ,171210,59363,34.67
20,251,CREATIVEYE,EQ,1514,1419,93.73
20,252,CRESTANI,EQ,15773,13235,83.91
20,253,CREWBOS,EQ,14026,9122,65.04
20,254,CRISIL,EQ,5357,4737,88.43
20,255,CRMFGETF,EQ,201,201,100.00
20,256,CROMPGREAV,EQ,2592564,1324060,51.07
20,257,CTE,EQ,3333,3083,92.50
20,258,CUB,EQ,99713,71380,71.59
20,259,CUBEXTUB,EQ,727,717,98.62
20,260,CUMMINSIND,EQ,487194,289916,59.51
20,261,CYBERTECH,EQ,2672,1800,67.37
20,262,DAAWAT,EQ,5155,3548,68.83
20,263,DABUR,EQ,1021122,446963,43.77
20,264,DALMIABEL,EQ,3679,3012,81.87
20,265,DALMIASUG,EQ,72860,53546,73.49
20,266,DATAMATICS,EQ,10167,6381,62.76
20,267,DBCORP,EQ,3050,2722,89.25
20,268,DBSTOCKBRO,EQ,94417,35200,37.28
20,269,DCB,EQ,1178282,295180,25.05
20,270,DCHL,EQ,3941985,1815598,46.06
20,271,DCM,EQ,207279,101550,48.99
20,272,DCMSRMCONS,EQ,27728,24753,89.27
20,273,DCW,EQ,358839,193714,53.98
20,274,DECCANCE,EQ,67,12,17.91
20,275,DEEPAKFERT,EQ,33594,19580,58.28
20,276,DEEPAKNTR,EQ,218,218,100.00
20,277,DEEPIND,EQ,49629,15021,30.27
20,278,DELTACORP,EQ,2233291,742899,33.26
20,279,DEN,EQ,201824,53579,26.55
20,280,DENABANK,EQ,1702846,446221,26.20
20,281,DENORA,EQ,3650,3161,86.60
20,282,DENSO,EQ,2918,1901,65.15
20,283,DHAMPURSUG,EQ,124563,68868,55.29
20,284,DHANBANK,EQ,291133,101580,34.89
20,285,DHANUKA,EQ,15063,14537,96.51
20,286,DHANUS,EQ,15769,13804,87.54
20,287,DHARSUGAR,EQ,5376,4621,85.96
20,288,DHFL,EQ,104749,55546,53.03
20,289,DHUNINV,EQ,8,8,100.00
20,290,DIAPOWER,EQ,25299,21849,86.36
20,291,DICIND,EQ,55,55,100.00
20,292,DIGJAM,EQ,11796,8269,70.10
20,293,DISHMAN,EQ,1102346,318478,28.89
20,294,DISHTV,EQ,1829544,445517,24.35
20,295,DIVISLAB,EQ,196182,115409,58.83
20,296,DLF,EQ,9352816,2816554,30.11
20,297,DLINKINDIA,EQ,89206,38316,42.95
20,298,DOLPHINOFF,EQ,3488,2907,83.34
20,299,DONEAR,EQ,614,407,66.29
20,300,DPSCLTD,EQ,39971,39270,98.25
20,301,DPTL,EQ,1415,1242,87.77
20,302,DQE,EQ,9669,9030,93.39
20,303,DREDGECORP,EQ,23431,4122,17.59
20,304,DRREDDY,EQ,430491,235589,54.73
20,305,DRREDDY,N1,30600,30600,100.00
20,306,DSKULKARNI,EQ,31841,22184,69.67
20,307,DSSL,EQ,404,404,100.00
20,308,DUNCANSIND,EQ,3684,2528,68.62
20,309,DYNAMATECH,EQ,125,121,96.80
20,310,EASTSILK,EQ,13236,8851,66.87
20,311,EASUNREYRL,EQ,6981,6137,87.91
20,312,ECEIND,EQ,708,610,86.16
20,313,ECLERX,EQ,9252,4723,51.05
20,314,EDELWEISS,EQ,116489,113547,97.47
20,315,EDL,EQ,866,716,82.68
20,316,EDUCOMP,EQ,5062946,1413238,27.91
20,317,EICHERMOT,EQ,12571,9386,74.66
20,318,EIDPARRY,EQ,19572,12840,65.60
20,319,EIHAHOTELS,EQ,1476,892,60.43
20,320,EIHOTEL,EQ,38620,31774,82.27
20,321,EKC,EQ,143664,71230,49.58
20,322,ELDERPHARM,EQ,6746,3219,47.72
20,323,ELECON,EQ,114380,80553,70.43
20,324,ELECTCAST,EQ,78417,56592,72.17
20,325,ELFORGE,EQ,377,350,92.84
20,326,ELGIEQUIP,EQ,18433,12574,68.21
20,327,ELGIRUBCO,EQ,4287,3307,77.14
20,328,ELNET,EQ,3218,2817,87.54
20,329,EMAMILTD,EQ,368006,355574,96.62
20,330,EMCO,EQ,22308,16997,76.19
20,331,EMMBI,EQ,8141,6858,84.24
20,332,ENERGYDEV,EQ,999,845,84.58
20,333,ENGINERSIN,EQ,268692,181653,67.61
20,334,ENIL,EQ,9868,5951,60.31
20,335,EON,EQ,750,650,86.67
20,336,ERAINFRA,EQ,327631,162431,49.58
20,337,EROSMEDIA,EQ,51544,20717,40.19
20,338,ESABINDIA,EQ,342,250,73.10
20,339,ESCORTS,EQ,725970,215214,29.65
20,340,ESL,EQ,199320,120834,60.62
20,341,ESSAROIL,EQ,2665524,1494602,56.07
20,342,ESSARPORTS,EQ,16835,11887,70.61
20,343,ESSARSHPNG,EQ,31596,24401,77.23
20,344,ESSDEE,EQ,26112,18520,70.93
20,345,ESSELPACK,EQ,26016,15448,59.38
20,346,ESTER,EQ,5053,4224,83.59
20,347,EUROCERA,EQ,938,738,78.68
20,348,EUROMULTI,EQ,1659,1654,99.70
20,349,EUROTEXIND,EQ,378,377,99.74
20,350,EVEREADY,EQ,108129,56466,52.22
20,351,EVERESTIND,EQ,66121,59663,90.23
20,352,EVERONN,EQ,295587,43669,14.77
20,353,EXCELCROP,EQ,182566,112253,61.49
20,354,EXCELINDUS,EQ,288,283,98.26
20,355,EXCELINFO,EQ,62465,10885,17.43
20,356,EXIDEIND,EQ,1763628,1463295,82.97
20,357,FACT,EQ,11400,7288,63.93
20,358,FAGBEARING,EQ,5761,4093,71.05
20,359,FAME,EQ,5327,2957,55.51
20,360,FARMAXIND,EQ,120180,110055,91.58
20,361,FCH,EQ,20678,14526,70.25
20,362,FDC,EQ,92278,61433,66.57
20,363,FEDDERLOYD,EQ,30165,15173,50.30
20,364,FEDERALBNK,EQ,331147,197546,59.66
20,365,FIEMIND,EQ,15220,3324,21.84
20,366,FILATEX,EQ,40,35,87.50
20,367,FINANTECH,EQ,187071,48172,25.75
20,368,FINCABLES,EQ,12561,10176,81.01
20,369,FINPIPE,EQ,20815,12409,59.62
20,370,FIRSTLEASE,EQ,1419,1273,89.71
20,371,FIRSTWIN,EQ,1115,1103,98.92
20,372,FKONCO,EQ,47718,20891,43.78
20,373,FLEXITUFF,EQ,16627,766,4.61
20,374,FMGOETZE,EQ,2737,2703,98.76
20,375,FMNL,EQ,201,110,54.73
20,376,FORTIS,EQ,520406,335291,64.43
20,377,FOSECOIND,EQ,104,97,93.27
20,378,FOURSOFT,EQ,8322,4584,55.08
20,379,FSL,EQ,825812,287251,34.78
20,380,FUTUREVENT,EQ,201668,174636,86.60
20,381,GABRIEL,EQ,69657,39030,56.03
20,382,GAEL,EQ,21755,12764,58.67
20,383,GAIL,EQ,1588007,873132,54.98
20,384,GAL,EQ,9917,8470,85.41
20,385,GALLANTT,EQ,56719,22704,40.03
20,386,GALLISPAT,EQ,27254,27249,99.98
20,387,GAMMNINFRA,EQ,555612,547184,98.48
20,388,GAMMONIND,EQ,46436,29692,63.94
20,389,GANDHITUBE,EQ,641,641,100.00
20,390,GANESHHOUC,EQ,2306,1512,65.57
20,391,GARDENSILK,EQ,5708,3249,56.92
20,392,GARWALLROP,EQ,2025,2023,99.90
20,393,GATI,EQ,81433,32783,40.26
20,394,GAYAPROJ,EQ,4646,2541,54.69
20,395,GDL,EQ,70562,66095,93.67
20,396,GEECEE,EQ,3314,1274,38.44
20,397,GEINDSYS,EQ,89,87,97.75
20,398,GEMINI,EQ,126158,101042,80.09
20,399,GENESYS,EQ,38573,1597,4.14
20,400,GENUSPOWER,EQ,26936,21868,81.19
20,401,GEODESIC,EQ,170022,97463,57.32
20,402,GEOJITBNPP,EQ,34491,23720,68.77
20,403,GEOMETRIC,EQ,792533,175584,22.15
20,404,GESHIP,EQ,191018,138661,72.59
20,405,GHCL,EQ,41294,34533,83.63
20,406,GICHSGFIN,EQ,45353,24188,53.33
20,407,GILLANDERS,EQ,1629,1586,97.36
20,408,GILLETTE,EQ,4411,2565,58.15
20,409,GINNIFILA,EQ,6516,6316,96.93
20,410,GIPCL,EQ,11868,8024,67.61
20,411,GITANJALI,EQ,454308,120270,26.47
20,412,GKB,EQ,258,153,59.30
20,413,GKWLIMITED,EQ,100,100,100.00
20,414,GLAXO,EQ,16624,13428,80.77
20,415,GLENMARK,EQ,641697,309901,48.29
20,416,GLOBALVECT,EQ,4752,4752,100.00
20,417,GLOBOFFS,EQ,5119,4403,86.01
20,418,GLOBUSSPR,EQ,46875,21135,45.09
20,419,GLODYNE,EQ,2808,2808,100.00
20,420,GLORY,EQ,43018,32587,75.75
20,421,GMBREW,EQ,1874,1189,63.45
20,422,GMDCLTD,EQ,237433,189574,79.84
20,423,GMRINFRA,EQ,11174068,4851580,43.42
20,424,GNFC,EQ,55044,23667,43.00
20,425,GOACARBON,EQ,3067,2019,65.83
20,426,GODFRYPHLP,EQ,335,241,71.94
20,427,GODREJCP,EQ,390710,295235,75.56
20,428,GODREJIND,EQ,566755,352248,62.15
20,429,GODREJPROP,EQ,11258,4433,39.38
20,430,GOENKA,EQ,27105,12723,46.94
20,431,GOKEX,EQ,831,775,93.26
20,432,GOKUL,EQ,22324,20608,92.31
20,433,GOLDBEES,EQ,20852,11902,57.08
20,434,GOLDENTOBC,EQ,4332,4212,97.23
20,435,GOLDIAM,EQ,1102,770,69.87
20,436,GOLDINFRA,EQ,27609,26096,94.52
20,437,GOLDSHARE,EQ,1825,1115,61.10
20,438,GOLDTECH,EQ,678,481,70.94
20,439,GPIL,EQ,6894,4965,72.02
20,440,GPPL,EQ,55756,45603,81.79
20,441,GRANULES,EQ,294809,63141,21.42
20,442,GRAPHITE,EQ,22160,13895,62.70
20,443,GRASIM,EQ,154177,53201,34.51
20,444,GRAVITA,EQ,286850,247405,86.25
20,445,GREAVESCOT,EQ,146619,136479,93.08
20,446,GREENPLY,EQ,101,101,100.00
20,447,GREENPOWER,EQ,105585,77427,73.33
20,448,GRINDWELL,EQ,1221,827,67.73
20,449,GRUH,EQ,34600,20340,58.79
20,450,GSFC,EQ,59212,38199,64.51
20,451,GSKCONS,EQ,13812,11714,84.81
20,452,GSLNOVA,EQ,419,295,70.41
20,453,GSPL,EQ,474749,222632,46.89
20,454,GSS,EQ,4114,3099,75.33
20,455,GTL,EQ,384845,158738,41.25
20,456,GTLINFRA,EQ,507501,284654,56.09
20,457,GTNIND,EQ,855,850,99.42
20,458,GTNTEX,EQ,12092,11728,96.99
20,459,GTOFFSHORE,EQ,187781,43478,23.15
20,460,GUJALKALI,EQ,5347,3422,64.00
20,461,GUJAPOLLO,EQ,46389,29414,63.41
20,462,GUJFLUORO,EQ,112010,74432,66.45
20,463,GUJNRECOKE,EQ,315176,180132,57.15
20,464,GUJNREDVR,EQ,8996,8437,93.79
20,465,GUJRATGAS,EQ,17331,10018,57.80
20,466,GUJSIDHCEM,EQ,102525,70457,68.72
20,467,GULFOILCOR,EQ,59325,18427,31.06
20,468,GVKPIL,EQ,17407490,8048847,46.24
20,469,HALONIX,EQ,687,675,98.25
20,470,HANUNG,EQ,31758,11264,35.47
20,471,HARITASEAT,EQ,96,85,88.54
20,472,HARRMALAYA,EQ,10882,4399,40.42
20,473,HATHWAY,EQ,437795,178855,40.85
20,474,HAVELLS,EQ,143269,73329,51.18
20,475,HBSTOCK,EQ,664,500,75.30
20,476,HCC,EQ,2365826,772082,32.63
20,477,HCIL,EQ,7320,3651,49.88
20,478,HCL-INSYS,EQ,1624292,309730,19.07
20,479,HCLTECH,EQ,2715327,2060632,75.89
20,480,HDFC,EQ,14800293,11762097,79.47
20,481,HDFCBANK,EQ,5679101,3689793,64.97
20,482,HDFCMFGETF,EQ,1386,1034,74.60
20,483,HDIL,EQ,13000250,1967214,15.13
20,484,HEG,EQ,26312,23102,87.80
20,485,HEIDELBERG,EQ,666685,476284,71.44
20,486,HELIOSMATH,EQ,67181,20274,30.18
20,487,HERCULES,EQ,64843,20440,31.52
20,488,HERITGFOOD,EQ,63702,12586,19.76
20,489,HEROMOTOCO,EQ,716015,305995,42.74
20,490,HEXATRADEX,EQ,1391,991,71.24
20,491,HEXAWARE,EQ,1560983,854475,54.74
20,492,HFCL,EQ,1424870,990078,69.49
20,493,HGS,EQ,35988,35656,99.08
20,494,HIKAL,EQ,5764,4349,75.45
20,495,HILTON,EQ,240,240,100.00
20,496,HIMATSEIDE,EQ,27841,19566,70.28
20,497,HINDALCO,EQ,8219109,4160773,50.62
20,498,HINDCOMPOS,EQ,100,0,0.00
20,499,HINDCOPPER,EQ,318180,30269,9.51
20,500,HINDDORROL,EQ,242888,160854,66.23
20,501,HINDNATGLS,EQ,607,601,99.01
20,502,HINDOILEXP,EQ,612361,224464,36.66
20,503,HINDPETRO,EQ,2066173,1298639,62.85
20,504,HINDUJAFO,EQ,274292,273889,99.85
20,505,HINDUJAVEN,EQ,269525,267430,99.22
20,506,HINDUNILVR,EQ,3526927,2431192,68.93
20,507,HINDZINC,EQ,346895,182188,52.52
20,508,HIRECT,EQ,996,954,95.78
20,509,HITECHGEAR,EQ,5514,4784,86.76
20,510,HITECHPLAS,EQ,1564,1563,99.94
20,511,HMT,EQ,166605,48951,29.38
20,512,HMVL,EQ,204,172,84.31
20,513,HNGSNGBEES,EQ,106,82,77.36
20,514,HOCL,EQ,18891,11368,60.18
20,515,HONAUT,EQ,738,417,56.50
20,516,HONDAPOWER,EQ,2500,1948,77.92
20,517,HORIZONINF,EQ,9140,4016,43.94
20,518,HOTELEELA,EQ,47002,32029,68.14
20,519,HOVS,EQ,12955,8556,66.04
20,520,HSIL,EQ,64806,32884,50.74
20,521,HTMEDIA,EQ,21532,15704,72.93
20,522,HUBTOWN,EQ,2776,2065,74.39
20,523,HUDCO,N2,8701,6496,74.66
20,524,HUDCO,N3,1766,1676,94.90
20,525,HYDRBADIND,EQ,10987,5066,46.11
20,526,HYDROS&S,EQ,1147,1141,99.48
20,527,IBIPL,EQ,2472169,1734350,70.15
20,528,IBPOW,EQ,1401893,836833,59.69
20,529,IBREALEST,EQ,2688493,682233,25.38
20,530,IBSEC,EQ,131556,81456,61.92
20,531,IBWSL,EQ,36183,29800,82.36
20,532,ICICIBANK,EQ,5543970,2988465,53.90
20,533,ICIL,EQ,200869,200207,99.67
20,534,ICRA,EQ,6692,4487,67.05
20,535,ICSA,EQ,143415,95990,66.93
20,536,IDBI,EQ,1259453,416003,33.03
20,537,IDBIGOLD,EQ,191,107,56.02
20,538,IDEA,EQ,1361663,901880,66.23
20,539,IDFC,EQ,7201455,4511516,62.65
20,540,IFBAGRO,EQ,1630,1578,96.81
20,541,IFBIND,EQ,3754,3122,83.16
20,542,IFCI,EQ,18140899,2104259,11.60
