Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12042018,462655983,0001696
Trade Date <12-APR-2018>,Settlement Type <N>,Settlement No <2018069>,Settlement Date <16-APR-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,125,AUTOIND,EQ,19175,12029,62.73
20,126,AUTOLITIND,EQ,12968,9397,72.46
20,127,AVADHSUGAR,EQ,69432,43775,63.05
20,128,AVANTIFEED,EQ,49175,26140,53.16
20,129,AVTNPL,EQ,60646,39949,65.87
20,130,AXISBANK,EQ,8021652,2249882,28.05
20,131,AXISCADES,EQ,360410,115431,32.03
20,132,AXISGOLD,EQ,223,153,68.61
20,133,AXISNIFTY,EQ,7,7,100.00
20,134,AYMSYNTEX,EQ,37993,32750,86.20
20,135,BAFNAPHARM,EQ,5754,4889,84.97
20,136,BAGFILMS,EQ,248960,167907,67.44
20,137,BAJAJ-AUTO,EQ,349414,244898,70.09
20,138,BAJAJCORP,EQ,22047,14118,64.04
20,139,BAJAJELEC,EQ,256217,57619,22.49
20,140,BAJAJFINSV,EQ,79654,34337,43.11
20,141,BAJAJHIND,EQ,1483448,732907,49.41
20,142,BAJAJHLDNG,EQ,1831,1243,67.89
20,143,BAJFINANCE,EQ,535354,173674,32.44
20,144,BALAJITELE,EQ,125843,50795,40.36
20,145,BALAMINES,EQ,57511,27500,47.82
20,146,BALKRISHNA,EQ,18140,8520,46.97
20,147,BALKRISIND,EQ,394035,77694,19.72
20,148,BALLARPUR,EQ,811752,324183,39.94
20,149,BALMLAWRIE,EQ,37297,21628,57.99
20,150,BALPHARMA,EQ,7318,3568,48.76
20,151,BALRAMCHIN,EQ,8040419,3006697,37.39
20,152,BANARBEADS,EQ,1595,1150,72.10
20,153,BANARISUG,EQ,358,326,91.06
20,154,BANCOINDIA,EQ,266763,70951,26.60
20,155,BANDHANBNK,EQ,1884412,485043,25.74
20,156,BANG,EQ,1264,1012,80.06
20,157,BANKBARODA,EQ,11018571,1083387,9.83
20,158,BANKBEES,EQ,2238,339,15.15
20,159,BANKINDIA,EQ,6507545,594508,9.14
20,160,BANSAL,SM,20000,12000,60.00
20,161,BANSWRAS,EQ,5954,3757,63.10
20,162,BARTRONICS,EQ,25520,16166,63.35
20,163,BASF,EQ,4454,2573,57.77
20,164,BASML,EQ,641,456,71.14
20,165,BATAINDIA,EQ,1605375,434054,27.04
20,166,BAYERCROP,EQ,10547,4682,44.39
20,167,BBL,EQ,21726,7760,35.72
20,168,BBTC,EQ,235477,66597,28.28
20,169,BDL,EQ,61014,38272,62.73
20,170,BEARDSELL,EQ,228,220,96.49
20,171,BEDMUTHA,EQ,4386,3399,77.50
20,172,BEL,EQ,4594249,1829600,39.82
20,173,BEML,EQ,310271,36502,11.76
20,174,BEPL,EQ,1080132,523831,48.50
20,175,BERGEPAINT,EQ,244673,80547,32.92
20,176,BETA,SM,1600,1600,100.00
20,177,BFINVEST,EQ,241649,30878,12.78
20,178,BFUTILITIE,EQ,585386,124826,21.32
20,179,BGRENERGY,EQ,28800,10531,36.57
20,180,BHAGERIA,EQ,18013,12583,69.86
20,181,BHAGYANGR,EQ,822736,210185,25.55
20,182,BHAGYAPROP,EQ,44064,21895,49.69
20,183,BHANDARI,EQ,33506,28234,84.27
20,184,BHARATFIN,EQ,517107,299877,57.99
20,185,BHARATFORG,EQ,751367,315958,42.05
20,186,BHARATGEAR,EQ,22702,12187,53.68
20,187,BHARATIWIN,EQ,264046,221934,84.05
20,188,BHARATRAS,EQ,1708,914,53.51
20,189,BHARATWIRE,EQ,114979,60443,52.57
20,190,BHARTIARTL,EQ,4477422,2397888,53.56
20,191,BHEL,EQ,3665255,797221,21.75
20,192,BHUSANSTL,EQ,2121663,548500,25.85
20,193,BIGBLOC,EQ,10584,4200,39.68
20,194,BIL,EQ,3398,1075,31.64
20,195,BILENERGY,EQ,175834,111551,63.44
20,196,BILPOWER,EQ,3927,3622,92.23
20,197,BINANIIND,EQ,58108,38219,65.77
20,198,BINDALAGRO,EQ,61754,58978,95.50
20,199,BIOCON,EQ,4539302,425268,9.37
20,200,BIRLACABLE,EQ,40595,30597,75.37
20,201,BIRLACORPN,EQ,25691,16205,63.08
20,202,BKMINDST,EQ,109946,103870,94.47
20,203,BLBLIMITED,EQ,1547,1547,100.00
20,204,BLISSGVS,EQ,207729,63375,30.51
20,205,BLKASHYAP,EQ,97737,57350,58.68
20,206,BLS,EQ,96181,40290,41.89
20,207,BLUEBLENDS,EQ,21580,14323,66.37
20,208,BLUEDART,EQ,11071,6104,55.14
20,209,BLUESTARCO,EQ,30927,17100,55.29
20,210,BODALCHEM,EQ,221147,94673,42.81
20,211,BOHRA,SM,8000,8000,100.00
20,212,BOMDYEING,EQ,1953996,1249157,63.93
20,213,BOSCHLTD,EQ,16540,7043,42.58
20,214,BPCL,EQ,19347963,7119903,36.80
20,215,BPL,EQ,741607,247437,33.36
20,216,BRFL,EQ,96305,59089,61.36
20,217,BRIGADE,EQ,31786,23610,74.28
20,218,BRITANNIA,EQ,111689,56453,50.54
20,219,BRNL,EQ,12784,5651,44.20
20,220,BROOKS,EQ,114352,39156,34.24
20,221,BSE,EQ,127187,92820,72.98
20,222,BSELINFRA,EQ,51383,36360,70.76
20,223,BSL,EQ,10125,5570,55.01
20,224,BSLGOLDETF,EQ,30,23,76.67
20,225,BSLNIFTY,EQ,226,63,27.88
20,226,BUTTERFLY,EQ,5786,4424,76.46
20,227,BYKE,EQ,17295,7873,45.52
20,228,CADILAHC,EQ,571541,180449,31.57
20,229,CALSOFT,EQ,16607,10189,61.35
20,230,CAMLINFINE,EQ,2402135,473380,19.71
20,231,CANBK,EQ,6776149,241324,3.56
20,232,CANDC,EQ,44075,31448,71.35
20,233,CANFINHOME,EQ,535230,146948,27.46
20,234,CAPACITE,EQ,370131,110724,29.91
20,235,CAPF,EQ,260755,87396,33.52
20,236,CAPLIPOINT,EQ,41938,28283,67.44
20,237,CAPTRUST,EQ,2767,1684,60.86
20,238,CARBORUNIV,EQ,16670,9098,54.58
20,239,CAREERP,EQ,35886,24701,68.83
20,240,CARERATING,EQ,85290,53256,62.44
20,241,CASTEXTECH,EQ,787253,381785,48.50
20,242,CASTROLIND,EQ,903371,372286,41.21
20,243,CCCL,EQ,61451,49167,80.01
20,244,CCHHL,EQ,34740,23396,67.35
20,245,CCL,EQ,46693,28623,61.30
20,246,CDSL,EQ,301092,155781,51.74
20,247,CEATLTD,EQ,1285135,113548,8.84
20,248,CEBBCO,EQ,49940,28512,57.09
20,249,CELEBRITY,EQ,34579,21739,62.87
20,250,CELESTIAL,EQ,21333,14244,66.77
20,251,CENTENKA,EQ,17356,9265,53.38
20,252,CENTEXT,EQ,48718,46196,94.82
20,253,CENTRALBK,EQ,281235,93375,33.20
20,254,CENTRUM,EQ,160427,70176,43.74
20,255,CENTUM,EQ,2268,981,43.25
20,256,CENTURYPLY,EQ,136376,75828,55.60
20,257,CENTURYTEX,EQ,334040,60271,18.04
20,258,CERA,EQ,12704,9785,77.02
20,259,CEREBRAINT,EQ,2842994,1138798,40.06
20,260,CESC,EQ,358426,127387,35.54
20,261,CGCL,EQ,15718,10413,66.25
20,262,CGPOWER,EQ,713678,231882,32.49
20,263,CHAMBLFERT,EQ,133596,81602,61.08
20,264,CHENNPETRO,EQ,934655,83840,8.97
20,265,CHOLAFIN,EQ,158902,37899,23.85
20,266,CIMMCO,EQ,6399,4007,62.62
20,267,CINELINE,EQ,105418,59761,56.69
20,268,CINEVISTA,EQ,21191,18166,85.73
20,269,CIPLA,EQ,1309557,741078,56.59
20,270,CKPLEISURE,SM,192000,188000,97.92
20,271,CKPPRODUCT,SM,9000,0,0.00
20,272,CLEDUCATE,EQ,2299,1502,65.33
20,273,CLNINDIA,EQ,10690,7599,71.09
20,274,CMICABLES,EQ,15766,9659,61.26
20,275,CMMIPL,SM,36000,33000,91.67
20,276,CNOVAPETRO,EQ,926,357,38.55
20,277,COALINDIA,EQ,1342136,660932,49.24
20,278,COCHINSHIP,EQ,67551,47035,69.63
20,279,COFFEEDAY,EQ,56630,29398,51.91
20,280,COLPAL,EQ,326462,158472,48.54
20,281,COMPINFO,EQ,33513,19939,59.50
20,282,COMPUSOFT,EQ,63568,50943,80.14
20,283,CONCOR,EQ,187962,103513,55.07
20,284,CONSOFINVT,EQ,776,556,71.65
20,285,CONTROLPR,EQ,14303,9008,62.98
20,286,CORALFINAC,EQ,37298,27657,74.15
20,287,CORDSCABLE,EQ,18361,11036,60.11
20,288,COROMANDEL,EQ,346506,318364,91.88
20,289,CORPBANK,EQ,162601,68469,42.11
20,290,COSMOFILMS,EQ,24598,17801,72.37
20,291,COUNCODOS,EQ,20351,10251,50.37
20,292,COX&KINGS,EQ,30136,9718,32.25
20,293,CPSEETF,EQ,244936,198894,81.20
20,294,CREST,EQ,11603,4482,38.63
20,295,CRISIL,EQ,4132,2949,71.37
20,296,CRMFGETF,EQ,1,1,100.00
20,297,CROMPTON,EQ,769724,668354,86.83
20,298,CTE,EQ,1701,1495,87.89
20,299,CUB,EQ,247422,193850,78.35
20,300,CUMMINSIND,EQ,146912,94096,64.05
20,301,CUPID,EQ,34245,24178,70.60
20,302,CYBERTECH,EQ,33166,10398,31.35
20,303,CYIENT,EQ,485947,205719,42.33
20,304,DAAWAT,EQ,722520,381760,52.84
20,305,DABUR,EQ,763270,405160,53.08
20,306,DALMIABHA,EQ,400694,337128,84.14
20,307,DALMIASUG,EQ,109952,65980,60.01
20,308,DAMODARIND,EQ,6076,3297,54.26
20,309,DATAMATICS,EQ,345410,123371,35.72
20,310,DBCORP,EQ,10880,7221,66.37
20,311,DBL,EQ,279224,150799,54.01
20,312,DBREALTY,EQ,584823,272860,46.66
20,313,DCAL,EQ,99768,75348,75.52
20,314,DCBBANK,EQ,865328,173440,20.04
20,315,DCM,EQ,67115,18592,27.70
20,316,DCMSHRIRAM,EQ,123106,71982,58.47
20,317,DCW,EQ,233403,108162,46.34
20,318,DECCANCE,EQ,551,420,76.23
20,319,DEEPAKFERT,EQ,170726,75945,44.48
20,320,DEEPAKNTR,EQ,84361,49249,58.38
20,321,DEEPIND,EQ,196340,68568,34.92
20,322,DELTACORP,EQ,1386214,456608,32.94
20,323,DEN,EQ,975403,392917,40.28
20,324,DENABANK,EQ,828374,368116,44.44
20,325,DFMFOODS,EQ,2133,1884,88.33
20,326,DHAMPURSUG,EQ,1064016,652599,61.33
20,327,DHANBANK,EQ,181302,115391,63.65
20,328,DHANUKA,EQ,48458,18005,37.16
20,329,DHFL,EQ,5227649,1740563,33.30
20,330,DHFL,N8,337,337,100.00
20,331,DHFL,NC,26,26,100.00
20,332,DHFL,NE,25,25,100.00
20,333,DHFL,NL,150,150,100.00
20,334,DHFL,NP,1314,672,51.14
20,335,DHUNINV,EQ,140,122,87.14
20,336,DIAMONDYD,EQ,5104,2979,58.37
20,337,DIAPOWER,EQ,311003,229692,73.86
20,338,DICIND,EQ,1372,1249,91.03
20,339,DIGJAMLTD,EQ,114804,72708,63.33
20,340,DISHTV,EQ,39028071,10969611,28.11
20,341,DIVISLAB,EQ,320269,69335,21.65
20,342,DIXON,EQ,14201,4353,30.65
20,343,DLF,EQ,6198129,1441811,23.26
20,344,DMART,EQ,543880,134426,24.72
20,345,DNAMEDIA,EQ,30605,27874,91.08
20,346,DOLLAR,EQ,86207,74084,85.94
20,347,DOLPHINOFF,EQ,763858,122386,16.02
20,348,DONEAR,EQ,22817,9518,41.71
20,349,DPABHUSHAN,SM,4000,4000,100.00
20,350,DPL,EQ,11940,7687,64.38
20,351,DPSCLTD,EQ,25290,10463,41.37
20,352,DREDGECORP,EQ,209644,42414,20.23
20,353,DRREDDY,EQ,679256,366145,53.90
20,354,DSSL,EQ,5311,4219,79.44
20,355,DTIL,EQ,3021,2485,82.26
20,356,DUCON,EQ,76582,52198,68.16
20,357,DWARKESH,EQ,783917,374182,47.73
20,358,DYNAMATECH,EQ,2354,2089,88.74
20,359,DYNPRO,EQ,12060,5931,49.18
20,360,EASTSILK,EQ,161933,116453,71.91
20,361,EASUNREYRL,EQ,5527,5527,100.00
20,362,ECEIND,EQ,660,505,76.52
20,363,ECLERX,EQ,21748,18720,86.08
20,364,ECLFINANCE,N3,339,289,85.25
20,365,ECLFINANCE,N5,360,360,100.00
20,366,ECLFINANCE,NB,486,486,100.00
20,367,EDELWEISS,EQ,962210,477314,49.61
20,368,EHFLNCD,N3,24,24,100.00
20,369,EHFLNCD,N5,106,53,50.00
20,370,EHFLNCD,N6,235,235,100.00
20,371,EHFLNCD,N7,264,264,100.00
20,372,EICHERMOT,EQ,58410,33656,57.62
20,373,EIDPARRY,EQ,32550,17341,53.27
20,374,EIFFL,SM,8000,4800,60.00
20,375,EIHAHOTELS,EQ,4317,1978,45.82
20,376,EIHOTEL,EQ,96184,70446,73.24
20,377,EIMCOELECO,EQ,2191,1713,78.18
20,378,EKC,EQ,1215034,193056,15.89
20,379,ELAND,EQ,1885,1570,83.29
20,380,ELECON,EQ,673773,253751,37.66
20,381,ELECTCAST,EQ,139600,85252,61.07
20,382,ELECTHERM,EQ,7646,5007,65.49
20,383,ELGIEQUIP,EQ,38087,16611,43.61
20,384,ELGIRUBCO,EQ,12908,11190,86.69
20,385,EMAMIINFRA,EQ,185275,64979,35.07
20,386,EMAMILTD,EQ,95441,71068,74.46
20,387,EMCO,EQ,75912,44788,59.00
20,388,EMKAY,EQ,56985,31103,54.58
20,389,EMMBI,EQ,5488,3637,66.27
20,390,EMOFSR1RDP,MF,3635,3489,95.98
20,391,EMOFSR1RGG,MF,10050,10050,100.00
20,392,ENDURANCE,EQ,22122,13103,59.23
20,393,ENERGYDEV,EQ,73715,37585,50.99
20,394,ENGINERSIN,EQ,1282806,459023,35.78
20,395,ENIL,EQ,1903,1144,60.12
20,396,EON,EQ,15892,7838,49.32
20,397,EQ30,EQ,10,10,100.00
20,398,EQUITAS,EQ,1419734,711643,50.13
20,399,ERFLNCDI,N1,111,111,100.00
20,400,ERFLNCDI,N6,2418,2418,100.00
20,401,ERIS,EQ,19021,14198,74.64
20,402,EROSMEDIA,EQ,315987,113916,36.05
20,403,ESABINDIA,EQ,3063,1804,58.90
20,404,ESCORTS,EQ,740361,254800,34.42
20,405,ESL,EQ,2991576,1647469,55.07
20,406,ESSARSHPNG,EQ,13401,7601,56.72
20,407,ESSELPACK,EQ,32617,20953,64.24
20,408,ESTER,EQ,109544,79351,72.44
20,409,EUROCERA,EQ,39634,32880,82.96
20,410,EUROMULTI,EQ,343,172,50.15
20,411,EUROTEXIND,EQ,677,512,75.63
20,412,EVEREADY,EQ,90714,44127,48.64
20,413,EVERESTIND,EQ,105251,69017,65.57
20,414,EXCEL,EQ,137515,44781,32.56
20,415,EXCELCROP,EQ,2681,2347,87.54
20,416,EXCELINDUS,EQ,19333,7671,39.68
20,417,EXIDEIND,EQ,1767307,489072,27.67
20,418,FACT,EQ,94208,31248,33.17
20,419,FAIRCHEM,EQ,5724,3590,62.72
20,420,FCL,EQ,1102606,277322,25.15
20,421,FCONSUMER,EQ,16569041,6560808,39.60
20,422,FDC,EQ,25640,16628,64.85
20,423,FEDDERELEC,EQ,41597,23685,56.94
20,424,FEDERALBNK,EQ,12333485,4783382,38.78
20,425,FEL,EQ,1199229,442835,36.93
20,426,FELDVR,EQ,22205,9203,41.45
20,427,FELIX,SM,4000,4000,100.00
20,428,FIEMIND,EQ,4702,3722,79.16
20,429,FILATEX,EQ,1077347,598923,55.59
20,430,FINCABLES,EQ,134540,73274,54.46
20,431,FINPIPE,EQ,29374,26095,88.84
20,432,FLEXITUFF,EQ,12888,10039,77.89
20,433,FLFL,EQ,98786,55498,56.18
20,434,FMGOETZE,EQ,94616,52512,55.50
20,435,FMNL,EQ,1564035,307249,19.64
20,436,FOCUS,SM,3000,3000,100.00
20,437,FORTIS,EQ,19813729,6515195,32.88
20,438,FORTUNEFIN,EQ,6461,4689,72.57
20,439,FOSECOIND,EQ,898,717,79.84
20,440,FOURTHDIM,SM,43000,35000,81.40
20,441,FRETAIL,EQ,1080160,430640,39.87
20,442,FSC,EQ,10375,6403,61.72
20,443,FSL,EQ,13462823,4021833,29.87
20,444,GABRIEL,EQ,68169,34506,50.62
20,445,GAEL,EQ,66590,34620,51.99
20,446,GAIL,EQ,2207374,1649146,74.71
20,447,GALAXYSURF,EQ,17772,13031,73.32
20,448,GALLISPAT,EQ,1691,975,57.66
20,449,GAMMNINFRA,EQ,1087500,751137,69.07
20,450,GANDHITUBE,EQ,6802,5109,75.11
20,451,GANECOS,EQ,4347,3811,87.67
20,452,GANESHHOUC,EQ,127296,58456,45.92
20,453,GANGESSECU,EQ,1990,1913,96.13
20,454,GARDENSILK,EQ,32779,18200,55.52
20,455,GARWALLROP,EQ,5361,3810,71.07
20,456,GATI,EQ,348362,118700,34.07
20,457,GAYAPROJ,EQ,48669,31177,64.06
20,458,GDL,EQ,81502,51870,63.64
20,459,GEECEE,EQ,7113,4821,67.78
20,460,GENESYS,EQ,15779,6043,38.30
20,461,GENUSPAPER,EQ,90884,74407,81.87
20,462,GENUSPOWER,EQ,765803,504805,65.92
20,463,GEOJITFSL,EQ,76060,52032,68.41
20,464,GEPIL,EQ,12550,8542,68.06
20,465,GESHIP,EQ,89616,68475,76.41
20,466,GET&D,EQ,53825,33898,62.98
20,467,GHCL,EQ,87366,37615,43.05
20,468,GICHSGFIN,EQ,282990,67386,23.81
20,469,GICRE,EQ,28139,19262,68.45
20,470,GILLANDERS,EQ,378,91,24.07
20,471,GILLETTE,EQ,2216,1986,89.62
20,472,GINNIFILA,EQ,73968,47339,64.00
20,473,GIPCL,EQ,39244,25250,64.34
20,474,GITANJALI,EQ,89009,89009,100.00
20,475,GKWLIMITED,EQ,107,62,57.94
20,476,GLAXO,EQ,7083,3844,54.27
20,477,GLENMARK,EQ,222336,30661,13.79
20,478,GLOBALVECT,EQ,14153,7263,51.32
20,479,GLOBOFFS,EQ,36785,17525,47.64
20,480,GLOBUSSPR,EQ,139109,50260,36.13
20,481,GMBREW,EQ,54925,15988,29.11
20,482,GMDCLTD,EQ,299107,210262,70.30
20,483,GMMPFAUDLR,EQ,3208,2913,90.80
20,484,GMRINFRA,EQ,69286421,15547202,22.44
20,485,GNA,EQ,598961,134460,22.45
20,486,GNFC,EQ,1926746,813608,42.23
20,487,GOACARBON,EQ,449411,140724,31.31
20,488,GOCLCORP,EQ,3348,1875,56.00
20,489,GODFRYPHLP,EQ,68903,15248,22.13
20,490,GODREJAGRO,EQ,322274,131089,40.68
20,491,GODREJCP,EQ,301420,200543,66.53
20,492,GODREJIND,EQ,1541483,884804,57.40
20,493,GODREJPROP,EQ,65656,40993,62.44
20,494,GOKEX,EQ,38585,24270,62.90
20,495,GOKUL,EQ,30040,15883,52.87
20,496,GOKULAGRO,EQ,15534,12312,79.26
20,497,GOLDBEES,EQ,17440,10223,58.62
20,498,GOLDIAM,EQ,9708,7846,80.82
20,499,GOLDINFRA,EQ,361040,181764,50.34
20,500,GOLDSHARE,EQ,1435,815,56.79
20,501,GOLDTECH,EQ,6893,5296,76.83
20,502,GPIL,EQ,247300,74283,30.04
20,503,GPPL,EQ,62394,34971,56.05
20,504,GPTINFRA,EQ,18049,5077,28.13
20,505,GRANULES,EQ,684709,282410,41.25
20,506,GRAPHITE,EQ,1626148,390002,23.98
20,507,GRASIM,EQ,956526,690573,72.20
20,508,GRAVITA,EQ,174269,70744,40.59
20,509,GREAVESCOT,EQ,342574,215718,62.97
20,510,GREENLAM,EQ,466,270,57.94
20,511,GREENPLY,EQ,133636,127292,95.25
20,512,GREENPOWER,EQ,197514,140482,71.13
20,513,GRINDWELL,EQ,6159,3551,57.66
20,514,GRPLTD,EQ,311,261,83.92
20,515,GRUH,EQ,316365,113117,35.76
20,516,GSCLCEMENT,EQ,8554,5357,62.63
20,517,GSFC,EQ,932019,154910,16.62
20,518,GSKCONS,EQ,5661,2686,47.45
20,519,GSPL,EQ,261532,198934,76.06
20,520,GSS,EQ,264304,84334,31.91
20,521,GTL,EQ,42959,21811,50.77
20,522,GTLINFRA,EQ,4093540,2215794,54.13
20,523,GTNIND,EQ,7142,6994,97.93
20,524,GTNTEX,EQ,5276,3767,71.40
20,525,GTPL,EQ,28243,19692,69.72
20,526,GUFICBIO,EQ,47549,28986,60.96
20,527,GUJALKALI,EQ,107522,35189,32.73
20,528,GUJAPOLLO,EQ,2650,1432,54.04
20,529,GUJFLUORO,EQ,49866,40328,80.87
20,530,GUJGASLTD,EQ,3870,2440,63.05
20,531,GULFOILLUB,EQ,21336,19985,93.67
20,532,GULFPETRO,EQ,79264,33470,42.23
20,533,GULPOLY,EQ,40855,24751,60.58
20,534,GVKPIL,EQ,2050900,1086947,53.00
20,535,HAL,EQ,54719,31580,57.71
20,536,HARITASEAT,EQ,1057,821,77.67
20,537,HARRMALAYA,EQ,143315,108135,75.45
20,538,HATHWAY,EQ,2007113,721309,35.94
20,539,HATSUN,EQ,88688,36392,41.03
20,540,HAVELLS,EQ,2291213,865468,37.77
