Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30102013,215811504,0001313
Trade Date <30-OCT-2013>,Settlement Type <N>,Settlement No <2013207>,Settlement Date <01-NOV-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,42,ALPINEHOU,EQ,300,300,100.00
20,43,ALPSINDUS,EQ,680,680,100.00
20,44,ALSTOMT&D,EQ,9174,6141,66.94
20,45,AMARAJABAT,EQ,99272,64030,64.50
20,46,AMBIKCO,EQ,25,25,100.00
20,47,AMBUJACEM,EQ,1195487,352944,29.52
20,48,AMDIND,EQ,50,50,100.00
20,49,AMRUTANJAN,EQ,11888,7235,60.86
20,50,AMTEKAUTO,EQ,43249,23108,53.43
20,51,AMTEKINDIA,EQ,9923,8101,81.64
20,52,ANANTRAJ,EQ,449975,215841,47.97
20,53,ANDHRABANK,EQ,1461086,413223,28.28
20,54,ANDHRACEMT,EQ,350,350,100.00
20,55,ANDHRSUGAR,EQ,2447,1809,73.93
20,56,ANKITMETAL,EQ,2300,2300,100.00
20,57,ANSALAPI,EQ,30260,19752,65.27
20,58,ANSALHSG,EQ,13913,7675,55.16
20,59,ANTGRAPHIC,EQ,19517,19517,100.00
20,60,APARINDS,EQ,11932,9945,83.35
20,61,APCOTEXIND,EQ,9628,6297,65.40
20,62,APLAPOLLO,EQ,165,136,82.42
20,63,APLLTD,EQ,126506,51559,40.76
20,64,APOLLOHOSP,EQ,68513,47778,69.74
20,65,APOLLOTYRE,EQ,2648435,1412137,53.32
20,66,APPAPER,EQ,43936,28195,64.17
20,67,APTECHT,EQ,218371,92256,42.25
20,68,AQUA,EQ,413962,286080,69.11
20,69,ARCHIDPLY,EQ,7180,7180,100.00
20,70,ARCHIES,EQ,195966,82118,41.90
20,71,ARIES,EQ,32496,23448,72.16
20,72,ARROWTEX,EQ,2130,2130,100.00
20,73,ARSHIYA,EQ,57464,35937,62.54
20,74,ARVIND,EQ,2664808,642487,24.11
20,75,ARVINDREM,EQ,194407,62027,31.91
20,76,ASAHIINDIA,EQ,7257,5033,69.35
20,77,ASAHISONG,EQ,8835,7164,81.09
20,78,ASHAPURMIN,EQ,56350,31859,56.54
20,79,ASHIANA,EQ,12915,11964,92.64
20,80,ASHOKA,EQ,24840,10979,44.20
20,81,ASHOKLEY,EQ,6225486,1516685,24.36
20,82,ASIANHOTNR,EQ,665,665,100.00
20,83,ASIANPAINT,EQ,1579868,827226,52.36
20,84,ASIANTILES,EQ,202,111,54.95
20,85,ASSAMCO,EQ,738392,418412,56.67
20,86,ASTEC,EQ,2639,2639,100.00
20,87,ASTRAL,EQ,16945,10925,64.47
20,88,ASTRAMICRO,EQ,1233843,673240,54.56
20,89,ASTRAZEN,EQ,65604,9349,14.25
20,90,ATFL,EQ,1298,819,63.10
20,91,ATLANTA,EQ,22506,3847,17.09
20,92,ATLASCYCLE,EQ,93576,14555,15.55
20,93,ATUL,EQ,8000,5470,68.38
20,94,ATULAUTO,EQ,4315,3502,81.16
20,95,AUROPHARMA,EQ,1647277,561566,34.09
20,96,AUTOAXLES,EQ,741,438,59.11
20,97,AUTOIND,EQ,30046,12395,41.25
20,98,AVANTI,EQ,5635,3337,59.22
20,99,AVTNPL,EQ,51446,40849,79.40
20,100,AXIS-IT&T,EQ,2007,1617,80.57
20,101,AXISBANK,EQ,2716462,1008834,37.14
20,102,AXISGOLD,EQ,282,189,67.02
20,103,BAFNAPHARM,EQ,5631,4938,87.69
20,104,BAGFILMS,EQ,424986,307355,72.32
20,105,BAJAJ-AUTO,EQ,270065,135600,50.21
20,106,BAJAJCORP,EQ,114787,72565,63.22
20,107,BAJAJELEC,EQ,275387,117850,42.79
20,108,BAJAJFINSV,EQ,32665,20913,64.02
20,109,BAJAJHIND,EQ,2145228,973155,45.36
20,110,BAJAJHLDNG,EQ,16099,14990,93.11
20,111,BAJFINANCE,EQ,64254,50402,78.44
20,112,BALAJITELE,EQ,146409,90975,62.14
20,113,BALAMINES,EQ,4617,3696,80.05
20,114,BALKRISIND,EQ,101751,55320,54.37
20,115,BALLARPUR,EQ,368262,203871,55.36
20,116,BALMLAWRIE,EQ,7076,3232,45.68
20,117,BALPHARMA,EQ,100,100,100.00
20,118,BALRAMCHIN,EQ,310424,239884,77.28
20,119,BANARISUG,EQ,1,1,100.00
20,120,BANCOINDIA,EQ,13178,8109,61.53
20,121,BANG,EQ,100,100,100.00
20,122,BANKBARODA,EQ,1032420,304974,29.54
20,123,BANKBEES,EQ,3112,1886,60.60
20,124,BANKINDIA,EQ,2840299,1044143,36.76
20,125,BANSWRAS,EQ,420,390,92.86
20,126,BASF,EQ,27859,19372,69.54
20,127,BASML,EQ,240,240,100.00
20,128,BATAINDIA,EQ,1227074,346164,28.21
20,129,BAYERCROP,EQ,28359,24601,86.75
20,130,BBL,EQ,1960,1109,56.58
20,131,BBTC,EQ,16473,9227,56.01
20,132,BECREL,EQ,3020,3020,100.00
20,133,BEDMUTHA,EQ,1199,1199,100.00
20,134,BEL,EQ,6596,4376,66.34
20,135,BEML,EQ,973641,183685,18.87
20,136,BERGEPAINT,EQ,188663,78451,41.58
20,137,BFINVEST,EQ,2450,2450,100.00
20,138,BFUTILITIE,EQ,5386986,389690,7.23
20,139,BGLOBAL,EQ,11822,11822,100.00
20,140,BGRENERGY,EQ,356387,126481,35.49
20,141,BHAGYNAGAR,EQ,1088,1088,100.00
20,142,BHARATFORG,EQ,1384998,1076100,77.70
20,143,BHARATGEAR,EQ,620,570,91.94
20,144,BHARTIARTL,EQ,19754366,7430993,37.62
20,145,BHEL,EQ,5919921,1762085,29.77
20,146,BHUSANSTL,EQ,31696,1872,5.91
20,147,BIL,EQ,4269,1258,29.47
20,148,BILPOWER,EQ,25513,22406,87.82
20,149,BIMETAL,EQ,1100,1100,100.00
20,150,BINANIIND,EQ,6697,3274,48.89
20,151,BIOCON,EQ,440808,153455,34.81
20,152,BIRLACORPN,EQ,7592,4606,60.67
20,153,BIRLAERIC,EQ,883,883,100.00
20,154,BLISSGVS,EQ,10324,9282,89.91
20,155,BLKASHYAP,EQ,26611,21760,81.77
20,156,BLUEDART,EQ,276,174,63.04
20,157,BLUESTARCO,EQ,19441,16495,84.85
20,158,BLUESTINFO,EQ,1182,816,69.04
20,159,BOMDYEING,EQ,534929,166203,31.07
20,160,BOSCHLTD,EQ,1003,497,49.55
20,161,BPCL,EQ,919724,415356,45.16
20,162,BPL,EQ,346914,132574,38.22
20,163,BRANDHOUSE,EQ,9315,9314,99.99
20,164,BRFL,EQ,1785,820,45.94
20,165,BRIGADE,EQ,171540,57334,33.42
20,166,BRITANNIA,EQ,85817,53221,62.02
20,167,BROOKS,EQ,15718,14016,89.17
20,168,BSL,EQ,3334,3234,97.00
20,169,BSLGOLDETF,EQ,30,17,56.67
20,170,BSLIMITED,EQ,463807,15625,3.37
20,171,BSLNIFTY,EQ,11,4,36.36
20,172,BURNPUR,EQ,6903,5306,76.87
20,173,BVCL,EQ,1000,1000,100.00
20,174,CADILAHC,EQ,224265,208921,93.16
20,175,CAIRN,EQ,1104180,779759,70.62
20,176,CANBK,EQ,1004101,218734,21.78
20,177,CANDC,EQ,459,451,98.26
20,178,CANFINHOME,EQ,66848,38241,57.21
20,179,CANTABIL,EQ,1299,1170,90.07
20,180,CAPF,EQ,2013,1119,55.59
20,181,CARBORUNIV,EQ,5879,5092,86.61
20,182,CAREERP,EQ,3371,2731,81.01
20,183,CARERATING,EQ,36665,27793,75.80
20,184,CASTROL,EQ,40269,24691,61.32
20,185,CCCL,EQ,928711,604973,65.14
20,186,CCL,EQ,41290,27354,66.25
20,187,CEATLTD,EQ,866570,238281,27.50
20,188,CEBBCO,EQ,175619,106483,60.63
20,189,CELESTIAL,EQ,10610,6929,65.31
20,190,CENTENKA,EQ,107538,45346,42.17
20,191,CENTRALBK,EQ,170724,99490,58.28
20,192,CENTUM,EQ,175,175,100.00
20,193,CENTURYPLY,EQ,1744,1522,87.27
20,194,CENTURYTEX,EQ,790975,207963,26.29
20,195,CERA,EQ,2189,1639,74.87
20,196,CESC,EQ,117537,10973,9.34
20,197,CGCL,EQ,151,88,58.28
20,198,CHAMBLFERT,EQ,1099087,569034,51.77
20,199,CHEMFALKAL,EQ,5343,4716,88.27
20,200,CHENNPETRO,EQ,51383,41577,80.92
20,201,CHOLAFIN,EQ,32541,20034,61.57
20,202,CINELINE,EQ,560,560,100.00
20,203,CINEMAXIN,EQ,45973,20045,43.60
20,204,CIPLA,EQ,927553,580914,62.63
20,205,CLNINDIA,EQ,32471,11685,35.99
20,206,CMAHENDRA,EQ,41887,10069,24.04
20,207,CMC,EQ,9769,5201,53.24
20,208,COALINDIA,EQ,1131324,649639,57.42
20,209,COLPAL,EQ,156783,106872,68.17
20,210,COMPUAGE,EQ,9408,1158,12.31
20,211,COMPUSOFT,EQ,6769,5965,88.12
20,212,CONCOR,EQ,34895,33635,96.39
20,213,CONSOFINVT,EQ,466,466,100.00
20,214,COREEDUTEC,EQ,169612,118099,69.63
20,215,COROMANDEL,EQ,200222,196753,98.27
20,216,COROMANDEL,N1,1340,1340,100.00
20,217,CORPBANK,EQ,43295,21998,50.81
20,218,COSMOFILMS,EQ,8491,4892,57.61
20,219,COX&KINGS,EQ,1665384,446301,26.80
20,220,CRESTANI,EQ,6283,5148,81.94
20,221,CRISIL,EQ,5959,3346,56.15
20,222,CROMPGREAV,EQ,1826173,636652,34.86
20,223,CTE,EQ,1000,1000,100.00
20,224,CUB,EQ,240883,136860,56.82
20,225,CUBEXTUB,EQ,4530,4530,100.00
20,226,CUMMINSIND,EQ,607725,447982,73.71
20,227,CYBERTECH,EQ,2508,2303,91.83
20,228,DAAWAT,EQ,10351,4917,47.50
20,229,DABUR,EQ,1858864,560299,30.14
20,230,DALMIABHA,EQ,1009,888,88.01
20,231,DALMIASUG,EQ,20892,16679,79.83
20,232,DATAMATICS,EQ,23,23,100.00
20,233,DBCORP,EQ,4627,3301,71.34
20,234,DBREALTY,EQ,352154,119725,34.00
20,235,DBSTOCKBRO,EQ,37904,0,0.00
20,236,DCB,EQ,260165,136677,52.53
20,237,DCM,EQ,4520,2943,65.11
20,238,DCMSRMCONS,EQ,176431,43412,24.61
20,239,DCW,EQ,115065,77021,66.94
20,240,DECCANCE,EQ,50,50,100.00
20,241,DECOLIGHT,EQ,1,1,100.00
20,242,DEEPAKFERT,EQ,19423,8533,43.93
20,243,DEEPAKNTR,EQ,1400,1400,100.00
20,244,DEEPIND,EQ,5697,2514,44.13
20,245,DELTACORP,EQ,9452521,2241843,23.72
20,246,DEN,EQ,22703,12699,55.94
20,247,DENABANK,EQ,1774563,441069,24.86
20,248,DENORA,EQ,200,200,100.00
20,249,DHAMPURSUG,EQ,37737,23297,61.74
20,250,DHANBANK,EQ,208666,74352,35.63
20,251,DHANUKA,EQ,10896,9896,90.82
20,252,DHARSUGAR,EQ,4030,3621,89.85
20,253,DHFL,EQ,382580,140280,36.67
20,254,DIAPOWER,EQ,7173,5482,76.43
20,255,DICIND,EQ,3594,3369,93.74
20,256,DIGJAM,EQ,29410,20422,69.44
20,257,DISHMAN,EQ,298115,131478,44.10
20,258,DISHTV,EQ,9948549,4613704,46.38
20,259,DIVISLAB,EQ,304339,242303,79.62
20,260,DLF,EQ,7682717,1380394,17.97
20,261,DLINKINDIA,EQ,35210,23719,67.36
20,262,DOLPHINOFF,EQ,28850,11103,38.49
20,263,DPSCLTD,EQ,11391,5712,50.14
20,264,DPTL,EQ,1400,1189,84.93
20,265,DQE,EQ,11539,8096,70.16
20,266,DREDGECORP,EQ,10245,2893,28.24
20,267,DRREDDY,EQ,602479,266821,44.29
20,268,DRREDDY,N1,1926,1926,100.00
20,269,DSKULKARNI,EQ,3692,2202,59.64
20,270,DUNCANSLTD,EQ,600,450,75.00
20,271,DWARKESH,EQ,7425,6125,82.49
20,272,EASUNREYRL,EQ,6360,6064,95.35
20,273,ECEIND,EQ,909,306,33.66
20,274,ECLERX,EQ,20497,7749,37.81
20,275,EDELWEISS,EQ,233315,59067,25.32
20,276,EDL,EQ,9161,4600,50.21
20,277,EDSERV,EQ,78242,68270,87.25
20,278,EDUCOMP,EQ,514307,235831,45.85
20,279,EICHERMOT,EQ,1746,898,51.43
20,280,EIDPARRY,EQ,41326,30459,73.70
20,281,EIHAHOTELS,EQ,2100,1601,76.24
20,282,EIHOTEL,EQ,111174,88611,79.70
20,283,EIMCOELECO,EQ,637,447,70.17
20,284,ELDERPHARM,EQ,29942,13774,46.00
20,285,ELECON,EQ,86676,43123,49.75
20,286,ELECTCAST,EQ,113623,71294,62.75
20,287,ELGIEQUIP,EQ,1695,1570,92.63
20,288,ELGIRUBCO,EQ,2000,2000,100.00
20,289,ELNET,EQ,25,25,100.00
20,290,EMAMIINFRA,EQ,5569,4292,77.07
20,291,EMAMILTD,EQ,109425,91317,83.45
20,292,EMCO,EQ,35563,24719,69.51
20,293,EMMBI,EQ,8689,1900,21.87
20,294,ENERGYDEV,EQ,162,162,100.00
20,295,ENGINERSIN,EQ,293460,64822,22.09
20,296,ENIL,EQ,19758,4690,23.74
20,297,EON,EQ,1680,1680,100.00
20,298,ERAINFRA,EQ,3792,3792,100.00
20,299,EROSMEDIA,EQ,394725,177592,44.99
20,300,ESABINDIA,EQ,1727,439,25.42
20,301,ESCORTS,EQ,998726,462395,46.30
20,302,ESL,EQ,137487,89411,65.03
20,303,ESSAROIL,EQ,631213,361520,57.27
20,304,ESSARPORTS,EQ,7980,6202,77.72
20,305,ESSDEE,EQ,26886,12106,45.03
20,306,ESSELPACK,EQ,177910,132997,74.76
20,307,ESTER,EQ,26375,16247,61.60
20,308,EUROTEXIND,EQ,1025,1025,100.00
20,309,EVEREADY,EQ,164199,109769,66.85
20,310,EVERESTIND,EQ,8110,5431,66.97
20,311,EVERONN,EQ,214718,78193,36.42
20,312,EXCELINFO,EQ,10720,5635,52.57
20,313,EXIDEIND,EQ,942819,720432,76.41
20,314,FACT,EQ,20976,14168,67.54
20,315,FAGBEARING,EQ,1111,836,75.25
20,316,FCEL,EQ,86839,60761,69.97
20,317,FDC,EQ,36599,28624,78.21
20,318,FEDDERLOYD,EQ,21901,15404,70.33
20,319,FEDERALBNK,EQ,2842274,1083519,38.12
20,320,FIEMIND,EQ,3400,386,11.35
20,321,FINANTECH,EQ,8545689,1068971,12.51
20,322,FINCABLES,EQ,520319,201331,38.69
20,323,FINPIPE,EQ,89184,25520,28.61
20,324,FIRSTLEASE,EQ,43272,28527,65.92
20,325,FKONCO,EQ,18163,16364,90.10
20,326,FLEXITUFF,EQ,68168,11830,17.35
20,327,FLFL,EQ,20460,10313,50.41
20,328,FMGOETZE,EQ,6020,3520,58.47
20,329,FORTIS,EQ,133673,76552,57.27
20,330,FOSECOIND,EQ,436,324,74.31
20,331,FRL,EQ,928807,166264,17.90
20,332,FRLDVR,EQ,5259,3420,65.03
20,333,FSL,EQ,3207823,1142623,35.62
20,334,GABRIEL,EQ,37483,29591,78.95
20,335,GAEL,EQ,158712,123527,77.83
20,336,GAIL,EQ,532815,240929,45.22
20,337,GAL,EQ,10820,2140,19.78
20,338,GALLANTT,EQ,23724,15584,65.69
20,339,GALLISPAT,EQ,8674,7236,83.42
20,340,GAMMNINFRA,EQ,41478,24738,59.64
20,341,GANDHITUBE,EQ,950,500,52.63
20,342,GANESHHOUC,EQ,7470,5866,78.53
20,343,GARWALLROP,EQ,1600,1075,67.19
20,344,GATI,EQ,173498,91340,52.65
20,345,GAYAPROJ,EQ,4538,3248,71.57
20,346,GDL,EQ,24228,15157,62.56
20,347,GEECEE,EQ,799,799,100.00
20,348,GEINDSYS,EQ,1658,1323,79.79
20,349,GENESYS,EQ,3589,2137,59.54
20,350,GENUSPOWER,EQ,11026,10246,92.93
20,351,GEOJITBNPP,EQ,98207,58654,59.72
20,352,GEOMETRIC,EQ,126418,45729,36.17
20,353,GESHIP,EQ,13116,6700,51.08
20,354,GHCL,EQ,53869,17110,31.76
20,355,GICHSGFIN,EQ,122699,47759,38.92
20,356,GILLETTE,EQ,1803,1205,66.83
20,357,GIPCL,EQ,12978,9436,72.71
20,358,GITANJALI,EQ,1004930,508298,50.58
20,359,GLAXO,EQ,8564,6979,81.49
20,360,GLENMARK,EQ,561873,345583,61.51
20,361,GLOBOFFS,EQ,855,676,79.06
20,362,GLOBUSSPR,EQ,110157,32034,29.08
20,363,GLORY,EQ,94996,81230,85.51
20,364,GMBREW,EQ,9350,5220,55.83
20,365,GMDCLTD,EQ,48379,29874,61.75
20,366,GMRINFRA,EQ,3140745,1060919,33.78
20,367,GNFC,EQ,144171,81895,56.80
20,368,GOACARBON,EQ,6688,3694,55.23
20,369,GODFRYPHLP,EQ,388,276,71.13
20,370,GODREJCP,EQ,145012,93853,64.72
20,371,GODREJIND,EQ,116249,37351,32.13
20,372,GODREJPROP,EQ,286363,180286,62.96
20,373,GOENKA,EQ,359951,244637,67.96
20,374,GOKUL,EQ,6315,5326,84.34
20,375,GOLDBEES,EQ,25066,13249,52.86
20,376,GOLDIAM,EQ,1318,948,71.93
20,377,GOLDINFRA,EQ,9383,8383,89.34
20,378,GOLDSHARE,EQ,2254,1497,66.42
20,379,GPIL,EQ,14668,8833,60.22
20,380,GPPL,EQ,908332,791656,87.15
20,381,GRANULES,EQ,284976,96843,33.98
20,382,GRAPHITE,EQ,4086,2987,73.10
20,383,GRASIM,EQ,163430,32212,19.71
20,384,GRAVITA,EQ,11608,8481,73.06
20,385,GREAVESCOT,EQ,124843,79170,63.42
20,386,GREENPLY,EQ,1504,927,61.64
20,387,GREENPOWER,EQ,81666,60283,73.82
20,388,GRINDWELL,EQ,4073,3670,90.11
20,389,GRUH,EQ,123986,100601,81.14
20,390,GSCLCEMENT,EQ,3848,2653,68.94
20,391,GSFC,EQ,140598,108346,77.06
20,392,GSKCONS,EQ,10569,4917,46.52
20,393,GSPL,EQ,275841,166937,60.52
20,394,GSS,EQ,223,201,90.13
20,395,GTL,EQ,189808,122095,64.33
20,396,GTLINFRA,EQ,1524294,833626,54.69
20,397,GTNTEX,EQ,100,100,100.00
20,398,GTOFFSHORE,EQ,82543,33165,40.18
20,399,GUFICBIO,EQ,1115,1100,98.65
20,400,GUJALKALI,EQ,5783,2490,43.06
20,401,GUJAPOLLO,EQ,5314,3212,60.44
20,402,GUJFLUORO,EQ,82697,34664,41.92
20,403,GUJNRECOKE,EQ,843623,395749,46.91
20,404,GUJNREDVR,EQ,37736,36020,95.45
20,405,GUJRATGAS,EQ,22626,17075,75.47
20,406,GULFOILCOR,EQ,41663,27274,65.46
20,407,GVKPIL,EQ,2893934,1193068,41.23
20,408,HARITASEAT,EQ,2183,2183,100.00
20,409,HARRMALAYA,EQ,3238,2515,77.67
20,410,HATHWAY,EQ,25652,16486,64.27
20,411,HAVELLS,EQ,2054904,182160,8.86
20,412,HBLPOWER,EQ,132812,117962,88.82
20,413,HCC,EQ,5610784,2097946,37.39
20,414,HCIL,EQ,3270,3216,98.35
20,415,HCL-INSYS,EQ,66071,41085,62.18
20,416,HCLTECH,EQ,927366,504134,54.36
20,417,HDFC,EQ,5509041,2688885,48.81
20,418,HDFCBANK,EQ,2547168,1532450,60.16
20,419,HDFCMFGETF,EQ,996,638,64.06
20,420,HDIL,EQ,7741505,905205,11.69
20,421,HEG,EQ,11475,4286,37.35
20,422,HEIDELBERG,EQ,27704,23850,86.09
20,423,HELIOSMATH,EQ,151079,52445,34.71
20,424,HERCULES,EQ,33264,7987,24.01
20,425,HERITGFOOD,EQ,10926,8275,75.74
20,426,HEROMOTOCO,EQ,194154,78887,40.63
20,427,HEXATRADEX,EQ,5855,5773,98.60
20,428,HEXAWARE,EQ,942292,786493,83.47
20,429,HFCL,EQ,3720904,1958316,52.63
20,430,HGS,EQ,4808,2987,62.13
20,431,HIKAL,EQ,4907,2413,49.17
20,432,HIL,EQ,9666,7804,80.74
20,433,HILTON,EQ,625,625,100.00
20,434,HIMATSEIDE,EQ,110775,89240,80.56
20,435,HINDALCO,EQ,7013388,2392088,34.11
20,436,HINDCOPPER,EQ,841694,174075,20.68
20,437,HINDDORROL,EQ,37917,27105,71.49
20,438,HINDMOTORS,EQ,70137,45170,64.40
20,439,HINDNATGLS,EQ,25,25,100.00
20,440,HINDPETRO,EQ,1136770,370147,32.56
20,441,HINDUJAVEN,EQ,5902,4713,79.85
20,442,HINDUNILVR,EQ,776963,322766,41.54
20,443,HINDZINC,EQ,1043505,504741,48.37
20,444,HIRECT,EQ,3794,3544,93.41
20,445,HITACHIHOM,EQ,41129,16622,40.41
20,446,HITECHGEAR,EQ,789,529,67.05
20,447,HITECHPLAS,EQ,39,39,100.00
20,448,HMT,EQ,595426,223450,37.53
20,449,HMVL,EQ,4722,4652,98.52
20,450,HNGSNGBEES,EQ,104,104,100.00
20,451,HOCL,EQ,12329,8321,67.49
20,452,HONAUT,EQ,1854,1138,61.38
20,453,HONDAPOWER,EQ,14018,8759,62.48
20,454,HOTELEELA,EQ,130416,62102,47.62
20,455,HOTELRUGBY,EQ,321,321,100.00
20,456,HOVS,EQ,477895,131992,27.62
20,457,HSIL,EQ,19329,13395,69.30
20,458,HTMEDIA,EQ,32147,24947,77.60
20,459,HUBTOWN,EQ,13017,3721,28.59
20,460,HUDCO,N2,5619,5609,99.82
20,461,HUDCO,N3,60,60,100.00
20,462,HUDCO,N4,361,356,98.61
20,463,HUDCO,N5,518,505,97.49
20,464,HUDCO,N6,40,40,100.00
20,465,IBIPL,EQ,1025170,814323,79.43
20,466,IBPOW,EQ,1710957,821790,48.03
20,467,IBREALEST,EQ,5218707,1269531,24.33
20,468,IBSEC,EQ,609052,424883,69.76
20,469,IBULHSGFIN,EQ,643391,310738,48.30
20,470,ICICIBANK,EQ,5197880,2718852,52.31
20,471,ICRA,EQ,3617,2560,70.78
20,472,IDBI,EQ,2079450,488173,23.48
20,473,IDBIGOLD,EQ,86,67,77.91
20,474,IDEA,EQ,14389265,1983482,13.78
20,475,IDFC,EQ,9394649,3258607,34.69
20,476,IFBAGRO,EQ,703,583,82.93
20,477,IFBIND,EQ,13017,9557,73.42
20,478,IFCI,EQ,9116498,2530218,27.75
20,479,IFGLREFRAC,EQ,16659,13943,83.70
20,480,IGARASHI,EQ,1750,1750,100.00
20,481,IGL,EQ,222679,126388,56.76
20,482,IGPL,EQ,489,438,89.57
20,483,IIFLFIN,N1,65,65,100.00
20,484,IIFLFIN,N4,572,572,100.00
20,485,IIFLFIN,N5,476,444,93.28
20,486,IIFLFIN,N6,93,63,67.74
20,487,IIFLFIN,N7,256,205,80.08
20,488,IIFLFIN,N8,1680,1280,76.19
20,489,IIFLFIN,N9,30,30,100.00
20,490,IIFLFIN,NA,557,546,98.03
20,491,IIFLFIN,NB,20,20,100.00
20,492,IIFLNIFTY,EQ,651,364,55.91
20,493,IITL,EQ,2,2,100.00
20,494,IL&FSENGG,EQ,7226,3620,50.10
20,495,IL&FSTRANS,EQ,38084,31219,81.97
20,496,IMFA,EQ,4047,3096,76.50
20,497,IMPAL,EQ,801,801,100.00
20,498,IMPEXFERRO,EQ,11330,10575,93.34
20,499,INDHOTEL,EQ,699760,257958,36.86
20,500,INDIACEM,EQ,763633,314062,41.13
20,501,INDIAGLYCO,EQ,79075,48175,60.92
20,502,INDIAINFO,EQ,47423,34336,72.40
20,503,INDIANB,EQ,215955,125116,57.94
20,504,INDIANHUME,EQ,3987,2850,71.48
20,505,INDNIPPON,EQ,749,657,87.72
20,506,INDOCO,EQ,193745,84017,43.36
20,507,INDORAMA,EQ,32818,22919,69.84
20,508,INDOTECH,EQ,3400,2556,75.18
20,509,INDOTHAI,EQ,2909,2658,91.37
20,510,INDOWIND,EQ,88608,61270,69.15
20,511,INDRAMEDCO,EQ,9561,5725,59.88
20,512,INDTERRAIN,EQ,150,150,100.00
20,513,INDUSINDBK,EQ,3246632,1036852,31.94
20,514,INFINITE,EQ,5713,3814,66.76
20,515,INFOTECENT,EQ,103981,73539,70.72
20,516,INFRABEES,EQ,846,773,91.37
20,517,INFRATEL,EQ,1747175,1710786,97.92
20,518,INFY,EQ,698886,510847,73.09
20,519,INGERRAND,EQ,12979,10774,83.01
20,520,INGVYSYABK,EQ,199288,146378,73.45
20,521,INNOIND,EQ,1380,1380,100.00
20,522,INOXLEISUR,EQ,584351,214888,36.77
20,523,INSECTICID,EQ,26328,19169,72.81
20,524,INTEGRA,EQ,2000,2000,100.00
20,525,IOB,EQ,616278,228864,37.14
20,526,IOC,EQ,338104,215605,63.77
20,527,IPCALAB,EQ,90180,45646,50.62
20,528,IPGETF,EQ,274,208,75.91
20,529,IRB,EQ,1893092,1210502,63.94
20,530,IRFC,N1,5782,4292,74.23
20,531,IRFC,N2,300,300,100.00
20,532,IRFC,N3,2,2,100.00
20,533,IRFC,N4,100,100,100.00
20,534,ISFT,EQ,235,235,100.00
20,535,ISMTLTD,EQ,29463,25877,87.83
20,536,ITC,EQ,10468837,7460725,71.27
20,537,ITDCEM,EQ,7900,7500,94.94
20,538,ITI,EQ,391747,167370,42.72
20,539,IVC,EQ,66226,49569,74.85
20,540,IVRCLINFRA,EQ,5234375,2115545,40.42
20,541,J&KBANK,EQ,29894,22753,76.11
20,542,JAGRAN,EQ,53766,39833,74.09
20,543,JAGSNPHARM,EQ,500,500,100.00
