Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12032018,489280106,0001754
Trade Date <12-MAR-2018>,Settlement Type <N>,Settlement No <2018048>,Settlement Date <14-MAR-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,117,ASTEC,EQ,11381,9067,79.67
20,118,ASTERDM,EQ,573969,365470,63.67
20,119,ASTRAL,EQ,77732,54477,70.08
20,120,ASTRAMICRO,EQ,208568,123488,59.21
20,121,ASTRAZEN,EQ,5027,4461,88.74
20,122,ASTRON,EQ,142081,94608,66.59
20,123,ATFL,EQ,8901,6335,71.17
20,124,ATLANTA,EQ,129682,73205,56.45
20,125,ATUL,EQ,10217,7995,78.25
20,126,ATULAUTO,EQ,19499,16068,82.40
20,127,AUBANK,EQ,63381,26283,41.47
20,128,AURDIS,SM,14000,12000,85.71
20,129,AURIONPRO,EQ,61811,30156,48.79
20,130,AUROPHARMA,EQ,2692769,581411,21.59
20,131,AUSOMENT,EQ,119705,35260,29.46
20,132,AUTOAXLES,EQ,4359,2766,63.45
20,133,AUTOIND,EQ,29762,24296,81.63
20,134,AUTOLITIND,EQ,15286,10270,67.19
20,135,AVADHSUGAR,EQ,111081,44174,39.77
20,136,AVANTIFEED,EQ,200972,78340,38.98
20,137,AVTNPL,EQ,132653,92367,69.63
20,138,AXISBANK,EQ,5283334,2341902,44.33
20,139,AXISCADES,EQ,69535,39311,56.53
20,140,AXISGOLD,EQ,151,111,73.51
20,141,AXISNIFTY,EQ,88,85,96.59
20,142,AYMSYNTEX,EQ,25344,20255,79.92
20,143,BAFNAPHARM,EQ,9189,6495,70.68
20,144,BAGFILMS,EQ,81712,57108,69.89
20,145,BAJAJ-AUTO,EQ,246428,158895,64.48
20,146,BAJAJCORP,EQ,15703,12331,78.53
20,147,BAJAJELEC,EQ,516014,118647,22.99
20,148,BAJAJFINSV,EQ,107704,55438,51.47
20,149,BAJAJHIND,EQ,8095095,3976601,49.12
20,150,BAJAJHLDNG,EQ,63508,62132,97.83
20,151,BAJFINANCE,EQ,486187,217543,44.74
20,152,BALAJITELE,EQ,415865,275114,66.15
20,153,BALAMINES,EQ,31048,13884,44.72
20,154,BALKRISHNA,EQ,4956,3696,74.58
20,155,BALKRISIND,EQ,163301,51938,31.81
20,156,BALLARPUR,EQ,702489,370204,52.70
20,157,BALMLAWRIE,EQ,54209,31759,58.59
20,158,BALPHARMA,EQ,18373,11601,63.14
20,159,BALRAMCHIN,EQ,11255160,1391764,12.37
20,160,BANARBEADS,EQ,968,652,67.36
20,161,BANARISUG,EQ,2072,1852,89.38
20,162,BANCOINDIA,EQ,44438,27660,62.24
20,163,BANG,EQ,6071,2686,44.24
20,164,BANKA,SM,3600,2400,66.67
20,165,BANKBARODA,EQ,13816607,2814763,20.37
20,166,BANKBEES,EQ,6584,5959,90.51
20,167,BANKINDIA,EQ,13853663,2287278,16.51
20,168,BANSWRAS,EQ,30041,25729,85.65
20,169,BARTRONICS,EQ,23289,18508,79.47
20,170,BASF,EQ,6023,3706,61.53
20,171,BASML,EQ,433,350,80.83
20,172,BATAINDIA,EQ,472461,146285,30.96
20,173,BAYERCROP,EQ,16663,14112,84.69
20,174,BBL,EQ,19285,6943,36.00
20,175,BBTC,EQ,86354,47390,54.88
20,176,BCONCEPTS,SM,39000,36000,92.31
20,177,BEARDSELL,EQ,14517,10523,72.49
20,178,BEDMUTHA,EQ,9446,7634,80.82
20,179,BEL,EQ,4718909,2857878,60.56
20,180,BEML,EQ,1429416,86976,6.08
20,181,BEPL,EQ,713252,333314,46.73
20,182,BERGEPAINT,EQ,458727,155318,33.86
20,183,BETA,SM,4800,4800,100.00
20,184,BFINVEST,EQ,39256,9708,24.73
20,185,BFUTILITIE,EQ,416695,80938,19.42
20,186,BGRENERGY,EQ,72710,34643,47.65
20,187,BHAGERIA,EQ,17123,12376,72.28
20,188,BHAGYANGR,EQ,192833,80840,41.92
20,189,BHAGYAPROP,EQ,2088,2088,100.00
20,190,BHANDARI,EQ,197247,131714,66.78
20,191,BHARATFIN,EQ,827021,408111,49.35
20,192,BHARATFORG,EQ,933624,242774,26.00
20,193,BHARATGEAR,EQ,211779,85362,40.31
20,194,BHARATIWIN,EQ,494094,418450,84.69
20,195,BHARATRAS,EQ,697,491,70.44
20,196,BHARATWIRE,EQ,36683,21039,57.35
20,197,BHARTIARTL,EQ,7558993,2642404,34.96
20,198,BHEL,EQ,9123597,3002964,32.91
20,199,BHUSANSTL,EQ,3223058,1451100,45.02
20,200,BIGBLOC,EQ,37638,16077,42.71
20,201,BIL,EQ,16256,5804,35.70
20,202,BILENERGY,EQ,478693,350917,73.31
20,203,BILPOWER,EQ,201,201,100.00
20,204,BINANIIND,EQ,144139,56993,39.54
20,205,BINDALAGRO,EQ,45289,39284,86.74
20,206,BIOCON,EQ,2071157,315484,15.23
20,207,BIRLACABLE,EQ,31023,27922,90.00
20,208,BIRLACORPN,EQ,46772,23948,51.20
20,209,BIRLAMONEY,EQ,90468,51709,57.16
20,210,BKMINDST,EQ,23804,16342,68.65
20,211,BLBLIMITED,EQ,2935,2085,71.04
20,212,BLISSGVS,EQ,123976,47730,38.50
20,213,BLKASHYAP,EQ,292088,208165,71.27
20,214,BLS,EQ,264931,144807,54.66
20,215,BLUEBLENDS,EQ,26478,8828,33.34
20,216,BLUECOAST,EQ,20,20,100.00
20,217,BLUEDART,EQ,17661,16308,92.34
20,218,BLUEDART,N2,10004,10004,100.00
20,219,BLUESTARCO,EQ,94863,67542,71.20
20,220,BODALCHEM,EQ,326701,190332,58.26
20,221,BOHRA,SM,142000,114000,80.28
20,222,BOMDYEING,EQ,2581717,729710,28.26
20,223,BOSCHLTD,EQ,8342,3568,42.77
20,224,BPCL,EQ,2541996,1326968,52.20
20,225,BPL,EQ,371589,101475,27.31
20,226,BRFL,EQ,73397,50781,69.19
20,227,BRIGADE,EQ,25172,17733,70.45
20,228,BRITANNIA,EQ,73006,47485,65.04
20,229,BRNL,EQ,11048,5286,47.85
20,230,BROOKS,EQ,35640,21334,59.86
20,231,BSE,EQ,151276,94932,62.75
20,232,BSELINFRA,EQ,151910,106768,70.28
20,233,BSL,EQ,16932,11081,65.44
20,234,BSLGOLDETF,EQ,33,18,54.55
20,235,BSLNIFTY,EQ,93,83,89.25
20,236,BURNPUR,EQ,358278,253189,70.67
20,237,BUTTERFLY,EQ,31153,24556,78.82
20,238,BYKE,EQ,27964,12911,46.17
20,239,CADILAHC,EQ,574306,264384,46.04
20,240,CADSYS,SM,8000,8000,100.00
20,241,CALSOFT,EQ,12776,9142,71.56
20,242,CAMLINFINE,EQ,569472,372717,65.45
20,243,CANBK,EQ,15383581,1386884,9.02
20,244,CANDC,EQ,86165,79360,92.10
20,245,CANFINHOME,EQ,715116,169458,23.70
20,246,CANTABIL,EQ,35471,10922,30.79
20,247,CAPACITE,EQ,172677,101465,58.76
20,248,CAPF,EQ,781200,295630,37.84
20,249,CAPLIPOINT,EQ,39660,30764,77.57
20,250,CAPTRUST,EQ,11742,8648,73.65
20,251,CARBORUNIV,EQ,62069,45896,73.94
20,252,CAREERP,EQ,35410,25221,71.23
20,253,CARERATING,EQ,15744,9577,60.83
20,254,CASTEXTECH,EQ,6412265,2887375,45.03
20,255,CASTROLIND,EQ,3706009,2556608,68.99
20,256,CCCL,EQ,23798,21365,89.78
20,257,CCHHL,EQ,103484,75529,72.99
20,258,CCL,EQ,59809,45447,75.99
20,259,CDSL,EQ,302306,196488,65.00
20,260,CEATLTD,EQ,373379,59577,15.96
20,261,CEBBCO,EQ,4389,4184,95.33
20,262,CELEBRITY,EQ,24662,16541,67.07
20,263,CELESTIAL,EQ,57273,39729,69.37
20,264,CENTENKA,EQ,16606,10129,61.00
20,265,CENTEXT,EQ,97044,64042,65.99
20,266,CENTRALBK,EQ,6209754,1719565,27.69
20,267,CENTUM,EQ,11148,7915,71.00
20,268,CENTURYPLY,EQ,130748,78422,59.98
20,269,CENTURYTEX,EQ,709577,113725,16.03
20,270,CERA,EQ,13195,11616,88.03
20,271,CEREBRAINT,EQ,305463,110879,36.30
20,272,CESC,EQ,486243,209401,43.07
20,273,CGCL,EQ,58215,48571,83.43
20,274,CGPOWER,EQ,2601765,1316591,50.60
20,275,CHAMBLFERT,EQ,547809,280888,51.27
20,276,CHENNPETRO,EQ,247590,60062,24.26
20,277,CHOLAFIN,EQ,170541,71072,41.67
20,278,CHROMATIC,EQ,85560,84547,98.82
20,279,CIMMCO,EQ,10351,8850,85.50
20,280,CINELINE,EQ,68903,60111,87.24
20,281,CINEVISTA,EQ,9681,9680,99.99
20,282,CIPLA,EQ,919792,309965,33.70
20,283,CKPLEISURE,SM,236000,232000,98.31
20,284,CLEDUCATE,EQ,8795,7439,84.58
20,285,CLNINDIA,EQ,11838,8672,73.26
20,286,CMICABLES,EQ,19644,14255,72.57
20,287,CMMIPL,SM,18000,18000,100.00
20,288,CNOVAPETRO,EQ,13263,6818,51.41
20,289,COALINDIA,EQ,6796993,4043658,59.49
20,290,COCHINSHIP,EQ,92969,59993,64.53
20,291,COFFEEDAY,EQ,115538,74523,64.50
20,292,COLPAL,EQ,211717,86081,40.66
20,293,COMPINFO,EQ,81532,58803,72.12
20,294,COMPUSOFT,EQ,17343,16688,96.22
20,295,CONCOR,EQ,153267,85879,56.03
20,296,CONSOFINVT,EQ,49920,45005,90.15
20,297,CONTROLPR,EQ,12361,9316,75.37
20,298,CORALFINAC,EQ,92986,41927,45.09
20,299,CORDSCABLE,EQ,47954,45292,94.45
20,300,COROMANDEL,EQ,114679,68643,59.86
20,301,CORPBANK,EQ,360099,199020,55.27
20,302,COSMOFILMS,EQ,39729,30914,77.81
20,303,COUNCODOS,EQ,8359,8359,100.00
20,304,COX&KINGS,EQ,70624,43467,61.55
20,305,CPSEETF,EQ,706047,597700,84.65
20,306,CREATIVE,SM,9600,0,0.00
20,307,CREST,EQ,22311,15137,67.85
20,308,CRISIL,EQ,6687,5436,81.29
20,309,CRMFGETF,EQ,2,2,100.00
20,310,CROMPTON,EQ,2460898,2242974,91.14
20,311,CTE,EQ,12490,8471,67.82
20,312,CUB,EQ,1587282,1359517,85.65
20,313,CUMMINSIND,EQ,107217,59731,55.71
20,314,CUPID,EQ,22240,12500,56.21
20,315,CYBERTECH,EQ,20854,12733,61.06
20,316,CYIENT,EQ,122254,81894,66.99
20,317,DAAWAT,EQ,552189,247407,44.80
20,318,DABUR,EQ,1508106,1094329,72.56
20,319,DALMIABHA,EQ,110734,58540,52.87
20,320,DALMIASUG,EQ,336683,133784,39.74
20,321,DAMODARIND,EQ,40892,24910,60.92
20,322,DATAMATICS,EQ,75064,53729,71.58
20,323,DBCORP,EQ,471146,441026,93.61
20,324,DBL,EQ,237953,122399,51.44
20,325,DBREALTY,EQ,1184818,557709,47.07
20,326,DCAL,EQ,45682,32282,70.67
20,327,DCBBANK,EQ,978758,265834,27.16
20,328,DCM,EQ,124150,93741,75.51
20,329,DCMSHRIRAM,EQ,122813,58646,47.75
20,330,DCW,EQ,1038348,725159,69.84
20,331,DECCANCE,EQ,3086,2293,74.30
20,332,DEEPAKFERT,EQ,247772,146184,59.00
20,333,DEEPAKNTR,EQ,243245,156990,64.54
20,334,DEEPIND,EQ,73594,48443,65.82
20,335,DELTACORP,EQ,1594508,474088,29.73
20,336,DEN,EQ,107948,51310,47.53
20,337,DENABANK,EQ,1624550,723228,44.52
20,338,DEVIT,SM,3000,3000,100.00
20,339,DFMFOODS,EQ,3084,2724,88.33
20,340,DHAMPURSUG,EQ,1065474,342007,32.10
20,341,DHANBANK,EQ,394679,259104,65.65
20,342,DHANUKA,EQ,11760,7191,61.15
20,343,DHARSUGAR,EQ,52664,29863,56.70
20,344,DHFL,EQ,5945277,1345394,22.63
20,345,DHFL,N2,34,34,100.00
20,346,DHFL,N6,650,572,88.00
20,347,DHFL,N8,650,650,100.00
20,348,DHFL,NA,57,57,100.00
20,349,DHFL,NC,1329,1307,98.34
20,350,DHFL,NL,30,30,100.00
20,351,DHFL,NP,1424,1423,99.93
20,352,DHUNINV,EQ,732,535,73.09
20,353,DIAMONDYD,EQ,22650,18733,82.71
20,354,DIAPOWER,EQ,160843,93029,57.84
20,355,DICIND,EQ,464,279,60.13
20,356,DIGJAMLTD,EQ,98408,81898,83.22
20,357,DISHTV,EQ,2384001,743525,31.19
20,358,DIVISLAB,EQ,244331,133264,54.54
20,359,DIXON,EQ,10706,4838,45.19
20,360,DLF,EQ,6107809,1139182,18.65
20,361,DLINKINDIA,EQ,136052,91107,66.96
20,362,DMART,EQ,524560,143891,27.43
20,363,DNAMEDIA,EQ,42880,33406,77.91
20,364,DOLLAR,EQ,3713,2282,61.46
20,365,DOLPHINOFF,EQ,111053,46272,41.67
20,366,DONEAR,EQ,26264,24446,93.08
20,367,DPABHUSHAN,SM,12000,8000,66.67
20,368,DPL,EQ,46873,25919,55.30
20,369,DPSCLTD,EQ,23913,10207,42.68
20,370,DPWIRES,SM,1600,1600,100.00
20,371,DQE,EQ,32501,28517,87.74
20,372,DREDGECORP,EQ,237647,56168,23.64
20,373,DRREDDY,EQ,530428,208912,39.39
20,374,DSKULKARNI,EQ,29811,22670,76.05
20,375,DSSL,EQ,11348,6548,57.70
20,376,DTIL,EQ,14247,11285,79.21
20,377,DUCON,EQ,71398,43397,60.78
20,378,DWARKESH,EQ,2965243,898198,30.29
20,379,DYNAMATECH,EQ,7065,5244,74.23
20,380,DYNPRO,EQ,8963,5696,63.55
20,381,EASTSILK,EQ,47706,31111,65.21
20,382,EASUNREYRL,EQ,26839,25989,96.83
20,383,EBANK,EQ,1,1,100.00
20,384,ECEIND,EQ,792,161,20.33
20,385,ECLERX,EQ,20900,12991,62.16
20,386,ECLFINANCE,N3,1118,1110,99.28
20,387,ECLFINANCE,N4,100,100,100.00
20,388,ECLFINANCE,N5,291,291,100.00
20,389,ECLFINANCE,N6,4,4,100.00
20,390,EDELWEISS,EQ,1042896,687033,65.88
20,391,EHFLNCD,N1,116,116,100.00
20,392,EHFLNCD,N5,76,76,100.00
20,393,EHFLNCD,N6,860,860,100.00
20,394,EHFLNCD,N7,25,25,100.00
20,395,EICHERMOT,EQ,23032,13480,58.53
20,396,EIDPARRY,EQ,59922,35016,58.44
20,397,EIFFL,SM,5600,4000,71.43
20,398,EIHAHOTELS,EQ,13228,5872,44.39
20,399,EIHOTEL,EQ,67674,55282,81.69
20,400,EIMCOELECO,EQ,2427,1224,50.43
20,401,EKC,EQ,927837,448325,48.32
20,402,ELAND,EQ,105160,97067,92.30
20,403,ELECON,EQ,197421,110322,55.88
20,404,ELECTCAST,EQ,424393,269558,63.52
20,405,ELECTHERM,EQ,28350,12179,42.96
20,406,ELGIEQUIP,EQ,67793,65200,96.18
20,407,ELGIRUBCO,EQ,10476,6969,66.52
20,408,EMAMIINFRA,EQ,59241,33804,57.06
20,409,EMAMILTD,EQ,105102,67658,64.37
20,410,EMCO,EQ,123232,106823,86.68
20,411,EMKAY,EQ,25123,15807,62.92
20,412,EMMBI,EQ,27897,22677,81.29
20,413,EMOFSR1RDP,MF,106,106,100.00
20,414,EMOFSR1RGG,MF,21000,21000,100.00
20,415,ENDURANCE,EQ,131272,106602,81.21
20,416,ENERGYDEV,EQ,80984,75280,92.96
20,417,ENGINERSIN,EQ,1179034,400734,33.99
20,418,ENIL,EQ,4893,4140,84.61
20,419,EON,EQ,20666,16400,79.36
20,420,EQ30,EQ,44,31,70.45
20,421,EQUITAS,EQ,1061418,456559,43.01
20,422,ERIS,EQ,331132,275773,83.28
20,423,EROSMEDIA,EQ,483188,294199,60.89
20,424,ESABINDIA,EQ,5231,2074,39.65
20,425,ESCORTS,EQ,647041,190593,29.46
20,426,ESL,EQ,982596,982586,100.00
20,427,ESSARSHPNG,EQ,33089,15678,47.38
20,428,ESSELPACK,EQ,17619,13134,74.54
20,429,ESTER,EQ,80626,64939,80.54
20,430,EUROCERA,EQ,4452,3680,82.66
20,431,EUROMULTI,EQ,275,275,100.00
20,432,EUROTEXIND,EQ,1195,735,61.51
20,433,EVEREADY,EQ,165463,89500,54.09
20,434,EVERESTIND,EQ,25041,12582,50.25
20,435,EXCEL,EQ,317232,219858,69.31
20,436,EXCELCROP,EQ,5406,2976,55.05
20,437,EXCELINDUS,EQ,25443,12615,49.58
20,438,EXIDEIND,EQ,1927013,797820,41.40
20,439,FACT,EQ,923267,436930,47.32
20,440,FAIRCHEM,EQ,4293,2656,61.87
20,441,FCL,EQ,519581,275949,53.11
20,442,FCONSUMER,EQ,7926411,4172146,52.64
20,443,FDC,EQ,246881,58051,23.51
20,444,FEDDERELEC,EQ,69312,47152,68.03
20,445,FEDERALBNK,EQ,6349997,3226320,50.81
20,446,FEL,EQ,1263245,532241,42.13
20,447,FELDVR,EQ,22478,9787,43.54
20,448,FELIX,SM,12000,8000,66.67
20,449,FIEMIND,EQ,3802,2092,55.02
20,450,FILATEX,EQ,263603,212494,80.61
20,451,FINCABLES,EQ,172770,146832,84.99
20,452,FINPIPE,EQ,31880,12055,37.81
20,453,FLEXITUFF,EQ,3241,2784,85.90
20,454,FLFL,EQ,23458,12877,54.89
20,455,FMGOETZE,EQ,9035,7464,82.61
20,456,FMNL,EQ,37825,18063,47.75
20,457,FORTIS,EQ,8539983,2054531,24.06
20,458,FORTUNEFIN,EQ,2259,1652,73.13
20,459,FOSECOIND,EQ,801,520,64.92
20,460,FOURTHDIM,SM,20000,15000,75.00
20,461,FRETAIL,EQ,338766,281020,82.95
20,462,FSC,EQ,43981,34709,78.92
20,463,FSL,EQ,5628252,2030712,36.08
20,464,GABRIEL,EQ,88530,55606,62.81
20,465,GAEL,EQ,109529,50771,46.35
20,466,GAIL,EQ,1934480,967754,50.03
20,467,GALAXYSURF,EQ,45658,30937,67.76
20,468,GALLISPAT,EQ,6028,4312,71.53
20,469,GAMMNINFRA,EQ,3228045,1239844,38.41
20,470,GANDHITUBE,EQ,4080,2704,66.27
20,471,GANECOS,EQ,10079,6988,69.33
20,472,GANESHHOUC,EQ,121001,70526,58.29
20,473,GANGESSECU,EQ,21883,11216,51.25
20,474,GARDENSILK,EQ,26081,17967,68.89
20,475,GARWALLROP,EQ,19118,16864,88.21
20,476,GATI,EQ,444342,172989,38.93
20,477,GAYAPROJ,EQ,280058,208828,74.57
20,478,GDL,EQ,36014,22358,62.08
20,479,GEECEE,EQ,4242,3509,82.72
20,480,GENESYS,EQ,124589,66498,53.37
20,481,GENUSPAPER,EQ,649557,423141,65.14
20,482,GENUSPOWER,EQ,275235,167350,60.80
20,483,GEOJITFSL,EQ,396815,134774,33.96
20,484,GEPIL,EQ,7499,3981,53.09
20,485,GESHIP,EQ,30112,20959,69.60
20,486,GET&D,EQ,20424,12865,62.99
20,487,GHCL,EQ,129903,58575,45.09
20,488,GICHSGFIN,EQ,191419,83595,43.67
20,489,GICL,SM,12000,0,0.00
20,490,GICRE,EQ,42164,30154,71.52
20,491,GILLANDERS,EQ,5440,3540,65.07
20,492,GILLETTE,EQ,2727,2270,83.24
20,493,GINNIFILA,EQ,158700,85599,53.94
20,494,GIPCL,EQ,287282,257505,89.63
20,495,GITANJALI,EQ,168696,168695,100.00
20,496,GKWLIMITED,EQ,671,642,95.68
20,497,GLAXO,EQ,8479,4590,54.13
20,498,GLENMARK,EQ,723438,349572,48.32
20,499,GLOBAL,SM,1000,1000,100.00
20,500,GLOBALVECT,EQ,39720,33355,83.98
20,501,GLOBOFFS,EQ,59970,57014,95.07
20,502,GLOBUSSPR,EQ,88422,67999,76.90
20,503,GMBREW,EQ,28193,10200,36.18
20,504,GMDCLTD,EQ,493065,251890,51.09
20,505,GMMPFAUDLR,EQ,4413,3669,83.14
20,506,GMRINFRA,EQ,30564825,4535548,14.84
20,507,GNA,EQ,24575,12630,51.39
20,508,GNFC,EQ,917553,291517,31.77
20,509,GOACARBON,EQ,210337,72735,34.58
20,510,GOCLCORP,EQ,3669,3169,86.37
20,511,GODFRYPHLP,EQ,160355,56590,35.29
20,512,GODREJAGRO,EQ,202011,75627,37.44
20,513,GODREJCP,EQ,232726,123358,53.01
20,514,GODREJIND,EQ,749231,248474,33.16
20,515,GODREJPROP,EQ,47461,24251,51.10
20,516,GOKEX,EQ,87181,66325,76.08
20,517,GOKUL,EQ,35717,27271,76.35
20,518,GOKULAGRO,EQ,36100,30425,84.28
20,519,GOLDBEES,EQ,29103,21471,73.78
20,520,GOLDIAM,EQ,12324,10052,81.56
20,521,GOLDINFRA,EQ,40080,24389,60.85
20,522,GOLDIWIN,EQ,907,573,63.18
20,523,GOLDSHARE,EQ,670,517,77.16
20,524,GOLDTECH,EQ,3375,2697,79.91
20,525,GPIL,EQ,325637,175647,53.94
20,526,GPPL,EQ,139929,86574,61.87
20,527,GPTINFRA,EQ,50282,14903,29.64
20,528,GRANULES,EQ,1043838,256334,24.56
20,529,GRAPHITE,EQ,1031992,456041,44.19
20,530,GRASIM,EQ,797084,604401,75.83
20,531,GRAVITA,EQ,149340,67242,45.03
20,532,GREAVESCOT,EQ,415403,243211,58.55
20,533,GREENLAM,EQ,1074,647,60.24
20,534,GREENPLY,EQ,65162,38709,59.40
20,535,GREENPOWER,EQ,673903,460373,68.31
20,536,GRETEX,SM,18000,18000,100.00
20,537,GRINDWELL,EQ,12141,9646,79.45
20,538,GRPLTD,EQ,245,207,84.49
20,539,GRUH,EQ,206130,94972,46.07
20,540,GSCLCEMENT,EQ,38763,24360,62.84
20,541,GSFC,EQ,1319674,484966,36.75
