Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27082014,298908355,0001532
Trade Date <27-AUG-2014>,Settlement Type <N>,Settlement No <2014162>,Settlement Date <01-SEP-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,221,CEBBCO,EQ,39659,35403,89.27
20,222,CELEBRITY,EQ,15471,13279,85.83
20,223,CELESTIAL,EQ,49044,26022,53.06
20,224,CENTENKA,EQ,73698,37339,50.66
20,225,CENTEXT,EQ,474,474,100.00
20,226,CENTRALBK,EQ,678784,284385,41.90
20,227,CENTUM,EQ,75028,36596,48.78
20,228,CENTURYPLY,EQ,950585,571235,60.09
20,229,CENTURYTEX,EQ,520831,93061,17.87
20,230,CERA,EQ,9661,6232,64.51
20,231,CEREBRAINT,EQ,211700,211700,100.00
20,232,CESC,EQ,318665,83450,26.19
20,233,CGCL,EQ,587,556,94.72
20,234,CHAMBLFERT,EQ,409112,276336,67.55
20,235,CHEMFALKAL,EQ,1961,1667,85.01
20,236,CHENNPETRO,EQ,692821,366974,52.97
20,237,CHESLINTEX,EQ,110733,110733,100.00
20,238,CHOLAFIN,BL,2957838,2957838,100.00
20,239,CHOLAFIN,EQ,13690,8639,63.10
20,240,CHROMATIC,EQ,34451,26111,75.79
20,241,CIMMCO,EQ,14498,12968,89.45
20,242,CINELINE,EQ,814,814,100.00
20,243,CIPLA,EQ,1397996,865790,61.93
20,244,CLNINDIA,EQ,34504,21759,63.06
20,245,CLUTCHAUTO,EQ,3462,2886,83.36
20,246,CMAHENDRA,EQ,3307,3285,99.33
20,247,CMC,EQ,11761,2980,25.34
20,248,CNOVAPETRO,EQ,1250,1050,84.00
20,249,COALINDIA,EQ,2097073,1262091,60.18
20,250,COLPAL,EQ,372322,241426,64.84
20,251,COMPUAGE,EQ,45270,2754,6.08
20,252,COMPUSOFT,EQ,28681,27190,94.80
20,253,CONCOR,EQ,19721,12686,64.33
20,254,CONCOR,IL,100222,100222,100.00
20,255,CONSOFINVT,EQ,1039,953,91.72
20,256,CORDSCABLE,EQ,2361,2308,97.76
20,257,COREEDUTEC,EQ,502348,296577,59.04
20,258,COROENGG,EQ,2498,1644,65.81
20,259,COROMANDEL,EQ,42627,30604,71.79
20,260,CORPBANK,EQ,80135,54627,68.17
20,261,COSMOFILMS,EQ,112344,43716,38.91
20,262,COUNCODOS,EQ,400,400,100.00
20,263,COX&KINGS,EQ,1403553,504862,35.97
20,264,CPSEETF,EQ,1085604,694278,63.95
20,265,CREATIVEYE,EQ,624,574,91.99
20,266,CRISIL,EQ,5039,2661,52.81
20,267,CROMPGREAV,EQ,2431167,846459,34.82
20,268,CUB,EQ,298705,216300,72.41
20,269,CUMMINSIND,EQ,386179,321399,83.23
20,270,CYBERTECH,EQ,137103,72496,52.88
20,271,CYIENT,EQ,52957,35506,67.05
20,272,DAAWAT,EQ,12042,7051,58.55
20,273,DABUR,EQ,4395674,2817987,64.11
20,274,DALMIABHA,EQ,19712,17814,90.37
20,275,DALMIASUG,EQ,17331,15190,87.65
20,276,DATAMATICS,EQ,34100,19537,57.29
20,277,DBCORP,EQ,254819,243393,95.52
20,278,DBREALTY,EQ,92524,56128,60.66
20,279,DBSTOCKBRO,EQ,31148,1019,3.27
20,280,DCBBANK,EQ,739256,313274,42.38
20,281,DCM,EQ,6801,4532,66.64
20,282,DCMSHRIRAM,EQ,265613,141133,53.13
20,283,DCW,EQ,1419900,610893,43.02
20,284,DECCANCE,EQ,2281,2139,93.77
20,285,DECOLIGHT,EQ,21624,11590,53.60
20,286,DEEPAKFERT,EQ,56829,29002,51.03
20,287,DEEPAKNTR,EQ,41144,27199,66.11
20,288,DEEPIND,EQ,81573,32987,40.44
20,289,DELTACORP,EQ,613967,225075,36.66
20,290,DEN,EQ,35882,17747,49.46
20,291,DENABANK,EQ,662942,283982,42.84
20,292,DENORA,EQ,1224,1001,81.78
20,293,DHAMPURSUG,EQ,232597,190552,81.92
20,294,DHANBANK,EQ,264697,153565,58.02
20,295,DHANUKA,EQ,17912,10045,56.08
20,296,DHARSUGAR,EQ,2869,1963,68.42
20,297,DHFL,EQ,141882,88186,62.15
20,298,DHUNINV,EQ,636,600,94.34
20,299,DIAPOWER,EQ,187514,88639,47.27
20,300,DICIND,EQ,2796,2526,90.34
20,301,DIGJAM,EQ,31710,26027,82.08
20,302,DISHMAN,EQ,894486,335613,37.52
20,303,DISHTV,EQ,1771297,904973,51.09
20,304,DIVISLAB,EQ,104995,47043,44.80
20,305,DLF,EQ,12415660,1867921,15.04
20,306,DLINKINDIA,EQ,225852,144350,63.91
20,307,DOLPHINOFF,EQ,38975,19666,50.46
20,308,DONEAR,EQ,6445,5620,87.20
20,309,DPSCLTD,EQ,5398,3752,69.51
20,310,DPTL,EQ,18961,13951,73.58
20,311,DQE,EQ,73177,50760,69.37
20,312,DRDATSONS,EQ,788152,457548,58.05
20,313,DREDGECORP,EQ,112238,29328,26.13
20,314,DRREDDY,EQ,332117,213709,64.35
20,315,DSKULKARNI,EQ,38196,16556,43.34
20,316,DSSL,EQ,280,280,100.00
20,317,DWARKESH,EQ,10487,7757,73.97
20,318,DYNATECH,EQ,2520,2520,100.00
20,319,EASTSILK,EQ,884,600,67.87
20,320,EASUNREYRL,EQ,13038,10130,77.70
20,321,ECEIND,EQ,189,75,39.68
20,322,ECLERX,EQ,155712,80363,51.61
20,323,ECLFINANCE,N1,8,8,100.00
20,324,ECLFINANCE,N3,218,218,100.00
20,325,ECLFINANCE,N4,50,50,100.00
20,326,ECLFINANCE,N5,3002,2238,74.55
20,327,ECLFINANCE,N6,10,10,100.00
20,328,ECLFINANCE,N7,22,22,100.00
20,329,EDELWEISS,EQ,336874,250601,74.39
20,330,EDL,EQ,16891,10446,61.84
20,331,EDUCOMP,EQ,195378,114670,58.69
20,332,EICHERMOT,EQ,27140,19172,70.64
20,333,EIDPARRY,EQ,294056,149686,50.90
20,334,EIHAHOTELS,EQ,30141,13869,46.01
20,335,EIHOTEL,EQ,896610,612406,68.30
20,336,EKC,EQ,57025,43314,75.96
20,337,ELDERPHARM,EQ,103561,35486,34.27
20,338,ELECON,EQ,99335,64460,64.89
20,339,ELECTCAST,EQ,495653,293158,59.15
20,340,ELECTHERM,EQ,24575,13843,56.33
20,341,ELFORGE,EQ,9,9,100.00
20,342,ELGIEQUIP,EQ,168096,74942,44.58
20,343,ELGIRUBCO,EQ,16492,13715,83.16
20,344,ELNET,EQ,1317,1307,99.24
20,345,EMAMIINFRA,EQ,21542,15307,71.06
20,346,EMAMILTD,EQ,81258,35223,43.35
20,347,EMCO,EQ,152720,56493,36.99
20,348,EMMBI,EQ,18391,2780,15.12
20,349,EMPEESUG,EQ,9587,9105,94.97
20,350,ENERGYDEV,EQ,4611,4601,99.78
20,351,ENGINERSIN,EQ,403868,233973,57.93
20,352,ENIL,EQ,10823,6169,57.00
20,353,EON,EQ,47515,40612,85.47
20,354,ERAINFRA,EQ,385382,231562,60.09
20,355,EROSMEDIA,EQ,264835,98921,37.35
20,356,ESABINDIA,EQ,359,285,79.39
20,357,ESCORTS,EQ,716057,266904,37.27
20,358,ESL,EQ,269766,191480,70.98
20,359,ESSAROIL,EQ,491703,275701,56.07
20,360,ESSARPORTS,EQ,669098,643240,96.14
20,361,ESSARSHPNG,EQ,5464,4447,81.39
20,362,ESSDEE,EQ,25023,12926,51.66
20,363,ESSELPACK,EQ,43466,34585,79.57
20,364,ESTER,EQ,46046,34908,75.81
20,365,EUROCERA,EQ,2281,1619,70.98
20,366,EUROTEXIND,EQ,525,525,100.00
20,367,EVEREADY,EQ,95247,59135,62.09
20,368,EVERESTIND,EQ,6385,3767,59.00
20,369,EVERONN,EQ,28464,16047,56.38
20,370,EXCELCROP,EQ,7117,4959,69.68
20,371,EXCELINDUS,EQ,25753,15093,58.61
20,372,EXCELINFO,EQ,52394,51777,98.82
20,373,EXIDEIND,EQ,1393083,491326,35.27
20,374,FACT,EQ,32706,14011,42.84
20,375,FAGBEARING,EQ,3843,3360,87.43
20,376,FARMAXIND,EQ,346742,295052,85.09
20,377,FCEL,EQ,988529,842337,85.21
20,378,FCSSOFT,EQ,1575799,1425693,90.47
20,379,FDC,EQ,1378229,333400,24.19
20,380,FEDDERLOYD,EQ,1393984,441536,31.67
20,381,FEDERALBNK,EQ,3184142,1395655,43.83
20,382,FIEMIND,EQ,21706,5577,25.69
20,383,FILATEX,EQ,4116,3996,97.08
20,384,FINANTECH,EQ,1109171,248224,22.38
20,385,FINCABLES,EQ,172195,91058,52.88
20,386,FINPIPE,EQ,39036,22557,57.79
20,387,FIRSTWIN,EQ,45,45,100.00
20,388,FLEXITUFF,EQ,21196,358,1.69
20,389,FLFL,EQ,21066,15017,71.29
20,390,FMGOETZE,EQ,995,679,68.24
20,391,FMNL,EQ,124,124,100.00
20,392,FORTIS,EQ,721206,258987,35.91
20,393,FOSECOIND,EQ,2634,1314,49.89
20,394,FRL,EQ,423917,133953,31.60
20,395,FRLDVR,EQ,4404,3322,75.43
20,396,FSL,EQ,733047,512161,69.87
20,397,GABRIEL,EQ,2855212,1031209,36.12
20,398,GAEL,EQ,319241,149864,46.94
20,399,GAIL,EQ,1570524,982429,62.55
20,400,GAL,EQ,8016,1720,21.46
20,401,GALLANTT,EQ,30388,26987,88.81
20,402,GALLISPAT,EQ,32135,1037,3.23
20,403,GAMMNINFRA,EQ,108380,66673,61.52
20,404,GAMMONIND,EQ,187379,125746,67.11
20,405,GANESHHOUC,EQ,11324,4826,42.62
20,406,GANGOTRI,EQ,905,900,99.45
20,407,GARDENSILK,EQ,7832,5459,69.70
20,408,GARWALLROP,EQ,147257,44425,30.17
20,409,GATI,EQ,359160,152951,42.59
20,410,GAYAPROJ,EQ,165321,121454,73.47
20,411,GDL,EQ,180803,138635,76.68
20,412,GEECEE,EQ,2766,2350,84.96
20,413,GEINDSYS,EQ,2331,2326,99.79
20,414,GEMINI,EQ,16686,16586,99.40
20,415,GENESYS,EQ,2495,1708,68.46
20,416,GENUSPOWER,EQ,521891,252318,48.35
20,417,GEOJITBNPP,EQ,70906,53719,75.76
20,418,GEOMETRIC,EQ,153636,52002,33.85
20,419,GESHIP,EQ,41539,24201,58.26
20,420,GHCL,EQ,1358003,576292,42.44
20,421,GICHSGFIN,EQ,162687,87193,53.60
20,422,GILLANDERS,EQ,2291,1032,45.05
20,423,GILLETTE,EQ,2779,1899,68.33
20,424,GINNIFILA,EQ,14637,13581,92.79
20,425,GIPCL,EQ,53344,35875,67.25
20,426,GITANJALI,EQ,571284,215326,37.69
20,427,GKB,EQ,20086,14074,70.07
20,428,GKWLIMITED,EQ,204,102,50.00
20,429,GLAXO,EQ,5741,3770,65.67
20,430,GLENMARK,EQ,650891,430092,66.08
20,431,GLOBALVECT,EQ,7008,7008,100.00
20,432,GLOBOFFS,EQ,33285,15768,47.37
20,433,GLOBUSSPR,EQ,54421,26700,49.06
20,434,GLODYNE,EQ,28698,22914,79.85
20,435,GMBREW,EQ,2504,1697,67.77
20,436,GMDCLTD,EQ,75878,53898,71.03
20,437,GMRINFRA,EQ,14568001,5405666,37.11
20,438,GNFC,EQ,26427,16883,63.89
20,439,GOACARBON,EQ,11009,3876,35.21
20,440,GODFRYPHLP,EQ,6630,4668,70.41
20,441,GODREJCP,EQ,96097,52475,54.61
20,442,GODREJIND,EQ,330946,146614,44.30
20,443,GODREJPROP,EQ,99114,76862,77.55
20,444,GOENKA,EQ,1738116,736204,42.36
20,445,GOKEX,EQ,4613,3552,77.00
20,446,GOKUL,EQ,60936,47502,77.95
20,447,GOLDBEES,EQ,7793,4775,61.27
20,448,GOLDENTOBC,EQ,4800,4075,84.90
20,449,GOLDIAM,EQ,3410,3232,94.78
20,450,GOLDINFRA,EQ,1737,1681,96.78
20,451,GOLDSHARE,EQ,3258,2036,62.49
20,452,GOLDTECH,EQ,145,101,69.66
20,453,GPIL,EQ,34624,19197,55.44
20,454,GPPL,EQ,922044,430361,46.67
20,455,GRANULES,EQ,129396,48064,37.14
20,456,GRAPHITE,EQ,82563,60136,72.84
20,457,GRASIM,EQ,133071,92006,69.14
20,458,GRAVITA,EQ,25759,17211,66.82
20,459,GREAVESCOT,EQ,1168348,434390,37.18
20,460,GREENFIRE,EQ,15608,15581,99.83
20,461,GREENPLY,EQ,12509,9261,74.03
20,462,GREENPOWER,EQ,114657,73295,63.93
20,463,GRINDWELL,EQ,3857,3230,83.74
20,464,GRUH,EQ,190344,71223,37.42
20,465,GSCLCEMENT,EQ,313843,152101,48.46
20,466,GSFC,EQ,601661,422326,70.19
20,467,GSKCONS,EQ,10382,6300,60.68
20,468,GSPL,EQ,416960,279468,67.03
20,469,GSS,EQ,2857,2563,89.71
20,470,GTL,EQ,89519,62238,69.52
20,471,GTLINFRA,EQ,774813,350050,45.18
20,472,GTNIND,EQ,2601,2550,98.04
20,473,GTNTEX,EQ,597,597,100.00
20,474,GTOFFSHORE,EQ,79874,33921,42.47
20,475,GUFICBIO,EQ,262643,147744,56.25
20,476,GUJALKALI,EQ,35552,20376,57.31
20,477,GUJAPOLLO,EQ,6104,3791,62.11
20,478,GUJFLUORO,EQ,44946,38260,85.12
20,479,GUJNRECOKE,EQ,893831,429485,48.05
20,480,GUJNREDVR,EQ,20100,18614,92.61
20,481,GUJRATGAS,EQ,43841,12665,28.89
20,482,GULFCORP,EQ,25043,16578,66.20
20,483,GULFOILLUB,EQ,87679,61696,70.37
20,484,GVKPIL,EQ,2128562,1104254,51.88
20,485,HARITASEAT,EQ,1824,1712,93.86
20,486,HARRMALAYA,EQ,50747,18723,36.89
20,487,HATHWAY,EQ,23455,16856,71.87
20,488,HATSUN,EQ,938,634,67.59
20,489,HAVELLS,EQ,6297291,705666,11.21
20,490,HBLPOWER,EQ,91029,63688,69.96
20,491,HBSTOCK,EQ,1919,1274,66.39
20,492,HCC,EQ,1947235,632316,32.47
20,493,HCIL,EQ,11901,8859,74.44
20,494,HCL-INSYS,EQ,1291992,351428,27.20
20,495,HCLTECH,EQ,1241469,689370,55.53
20,496,HDFC,EQ,3233230,2675830,82.76
20,497,HDFCBANK,EQ,1213242,671852,55.38
20,498,HDFCMFGETF,EQ,796,521,65.45
20,499,HDIL,EQ,14339106,2833962,19.76
20,500,HEG,EQ,73773,32395,43.91
20,501,HEIDELBERG,EQ,481051,244905,50.91
20,502,HELIOSMATH,EQ,129619,87282,67.34
20,503,HERCULES,EQ,241964,46632,19.27
20,504,HERITGFOOD,EQ,39322,12224,31.09
20,505,HEROMOTOCO,EQ,655142,503843,76.91
20,506,HEXATRADEX,EQ,9499,7197,75.77
20,507,HEXAWARE,EQ,2014947,553934,27.49
20,508,HFCL,EQ,1480948,992311,67.01
20,509,HGS,EQ,7809,5390,69.02
20,510,HIKAL,EQ,8196,5756,70.23
20,511,HIL,EQ,8492,6004,70.70
20,512,HILTON,EQ,2249,2249,100.00
20,513,HIMATSEIDE,EQ,426374,125678,29.48
20,514,HINDALCO,EQ,9876204,3237049,32.78
20,515,HINDCOMPOS,EQ,14,14,100.00
20,516,HINDCOPPER,EQ,592908,90448,15.25
20,517,HINDDORROL,EQ,24586,21232,86.36
20,518,HINDMOTORS,EQ,100594,62584,62.21
20,519,HINDNATGLS,EQ,2625,1525,58.10
20,520,HINDOILEXP,EQ,443139,217399,49.06
20,521,HINDPETRO,EQ,1503053,645447,42.94
20,522,HINDSYNTEX,EQ,41,41,100.00
20,523,HINDUJAFO,EQ,2070,1670,80.68
20,524,HINDUJAVEN,EQ,134830,97537,72.34
20,525,HINDUNILVR,EQ,1153834,717112,62.15
20,526,HINDZINC,EQ,567043,309327,54.55
20,527,HIRECT,EQ,7671,4934,64.32
20,528,HITACHIHOM,EQ,608936,145066,23.82
20,529,HITECHGEAR,EQ,8340,5090,61.03
20,530,HITECHPLAS,EQ,16010,7921,49.48
20,531,HMT,EQ,308828,71033,23.00
20,532,HMVL,EQ,445005,401688,90.27
20,533,HNGSNGBEES,EQ,132,110,83.33
20,534,HOCL,EQ,43437,30134,69.37
20,535,HONAUT,EQ,515,347,67.38
20,536,HONDAPOWER,EQ,6928,5425,78.31
20,537,HOTELEELA,EQ,373171,211054,56.56
