Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28122012,283050014,0001486
Trade Date <28-DEC-2012>,Settlement Type <N>,Settlement No <2012246>,Settlement Date <01-JAN-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,78,APOLLOHOSP,EQ,192657,160392,83.25
20,79,APOLLOTYRE,EQ,2143115,941311,43.92
20,80,APPAPER,EQ,20085,9128,45.45
20,81,APTECHT,EQ,374897,165428,44.13
20,82,AQUA,EQ,142898,98085,68.64
20,83,ARCHIDPLY,EQ,4436,4020,90.62
20,84,ARCHIES,EQ,119181,65198,54.71
20,85,ARIES,EQ,5184,4215,81.31
20,86,AROGRANITE,EQ,1645,245,14.89
20,87,ARROWTEX,EQ,612,612,100.00
20,88,ARSHIYA,EQ,39489,24141,61.13
20,89,ARSSINFRA,EQ,138113,63568,46.03
20,90,ARVIND,EQ,2231027,421366,18.89
20,91,ARVINDREM,EQ,54363,42301,77.81
20,92,ASAHIINDIA,EQ,12274,5398,43.98
20,93,ASAHISONG,EQ,820,810,98.78
20,94,ASAL,EQ,22334,16342,73.17
20,95,ASHCONIUL,EQ,4822,4822,100.00
20,96,ASHIANA,EQ,2672,1228,45.96
20,97,ASHIMASYN,EQ,1073,1048,97.67
20,98,ASHOKA,EQ,5371,3395,63.21
20,99,ASHOKLEY,EQ,2682190,1234536,46.03
20,100,ASIANHOTNR,EQ,586,299,51.02
20,101,ASIANPAINT,EQ,29243,14273,48.81
20,102,ASIANTILES,EQ,554,554,100.00
20,103,ASSAMCO,EQ,1014255,606537,59.80
20,104,ASTEC,EQ,3923,3082,78.56
20,105,ASTRAL,EQ,17107,15206,88.89
20,106,ASTRAMICRO,EQ,186018,56445,30.34
20,107,ASTRAZEN,EQ,5999,2272,37.87
20,108,ATFL,EQ,64111,47448,74.01
20,109,ATLANTA,EQ,165068,107993,65.42
20,110,ATLASCYCLE,EQ,6019,1638,27.21
20,111,ATNINTER,EQ,17916,17916,100.00
20,112,ATUL,EQ,34093,12659,37.13
20,113,AURIONPRO,EQ,452,300,66.37
20,114,AUROPHARMA,EQ,1070114,435924,40.74
20,115,AUSOMENT,EQ,50,50,100.00
20,116,AUTOAXLES,EQ,7067,5337,75.52
20,117,AUTOIND,EQ,98253,58870,59.92
20,118,AUTOLITIND,EQ,6969,6968,99.99
20,119,AVANTI,EQ,96,55,57.29
20,120,AVTNPL,EQ,13991,13861,99.07
20,121,AXIS-IT&T,EQ,11477,7394,64.42
20,122,AXISBANK,EQ,1218502,760483,62.41
20,123,AXISGOLD,EQ,811,594,73.24
20,124,BAFNAPHARM,EQ,83380,48885,58.63
20,125,BAJAJ-AUTO,EQ,482900,358762,74.29
20,126,BAJAJCORP,EQ,37387,12447,33.29
20,127,BAJAJELEC,EQ,44037,30851,70.06
20,128,BAJAJFINSV,EQ,454001,417897,92.05
20,129,BAJAJHIND,EQ,1655305,1012858,61.19
20,130,BAJAJHLDNG,EQ,106946,81193,75.92
20,131,BAJFINANCE,EQ,20786,12914,62.13
20,132,BALAJITELE,EQ,57100,26047,45.62
20,133,BALAMINES,EQ,19135,15892,83.05
20,134,BALKRISIND,EQ,591108,391680,66.26
20,135,BALLARPUR,EQ,1219432,1141321,93.59
20,136,BALMLAWRIE,EQ,4031,2746,68.12
20,137,BALPHARMA,EQ,2884,2865,99.34
20,138,BALRAMCHIN,EQ,434652,217481,50.04
20,139,BANARISUG,EQ,221,187,84.62
20,140,BANCOINDIA,EQ,6291,3310,52.61
20,141,BANG,EQ,29638,22995,77.59
20,142,BANKBARODA,EQ,399994,210780,52.70
20,143,BANKBEES,EQ,1056,811,76.80
20,144,BANKINDIA,EQ,779937,282357,36.20
20,145,BANSWRAS,EQ,573,427,74.52
20,146,BARTRONICS,EQ,117969,72614,61.55
20,147,BASF,EQ,7054,4272,60.56
20,148,BASML,EQ,749,443,59.15
20,149,BATAINDIA,EQ,299848,161848,53.98
20,150,BAYERCROP,EQ,16356,7372,45.07
20,151,BBL,EQ,1224,920,75.16
20,152,BBTC,EQ,40726,26102,64.09
20,153,BECREL,EQ,1305,1205,92.34
20,154,BEDMUTHA,EQ,16241,12694,78.16
20,155,BEL,EQ,35238,24763,70.27
20,156,BEML,EQ,105647,54932,52.00
20,157,BEPL,EQ,5329,3030,56.86
20,158,BERGEPAINT,EQ,250441,107859,43.07
20,159,BFINVEST,EQ,2333,1725,73.94
20,160,BFUTILITIE,EQ,120727,25867,21.43
20,161,BGLOBAL,EQ,1678,521,31.05
20,162,BGRENERGY,EQ,129497,54204,41.86
20,163,BHAGWATIHO,EQ,3844,2363,61.47
20,164,BHAGYNAGAR,EQ,2397,2390,99.71
20,165,BHARATFORG,EQ,428998,289625,67.51
20,166,BHARATGEAR,EQ,1577,1334,84.59
20,167,BHARATRAS,EQ,291,233,80.07
20,168,BHARTIARTL,EQ,4422304,1819228,41.14
20,169,BHARTISHIP,EQ,46561,24981,53.65
20,170,BHEL,EQ,1817320,688994,37.91
20,171,BHUSANSTL,EQ,155557,36394,23.40
20,172,BILPOWER,EQ,40665,40664,100.00
20,173,BIMETAL,EQ,12,12,100.00
20,174,BINANIIND,EQ,138497,45173,32.62
20,175,BINDALAGRO,EQ,37931,19316,50.92
20,176,BIOCON,EQ,204308,69034,33.79
20,177,BIRLACORPN,EQ,38034,24543,64.53
20,178,BIRLACOT,EQ,7941090,6388102,80.44
20,179,BIRLAMONEY,EQ,10410,9151,87.91
20,180,BIRLAPOWER,EQ,581131,570047,98.09
20,181,BLISSGVS,EQ,37951,24259,63.92
20,182,BLKASHYAP,EQ,270658,185814,68.65
20,183,BLUECHIP,EQ,7014,6011,85.70
20,184,BLUEDART,EQ,2670,1865,69.85
20,185,BLUESTARCO,EQ,31243,28661,91.74
20,186,BLUESTINFO,EQ,287,201,70.03
20,187,BOC,EQ,9831,7426,75.54
20,188,BODALCHEM,EQ,500,300,60.00
20,189,BOMDYEING,EQ,520246,116078,22.31
20,190,BOSCHLTD,EQ,9465,8302,87.71
20,191,BPCL,EQ,1967412,791898,40.25
20,192,BPL,EQ,73367,60587,82.58
20,193,BRANDHOUSE,EQ,129135,51626,39.98
20,194,BRFL,EQ,36555,31273,85.55
20,195,BRIGADE,EQ,297875,74446,24.99
20,196,BRITANNIA,EQ,44549,24026,53.93
20,197,BRITANNIA,N1,60,60,100.00
20,198,BROADCAST,EQ,606,453,74.75
20,199,BSELINFRA,EQ,87648,60450,68.97
20,200,BSL,EQ,12009,8830,73.53
20,201,BSLGOLDETF,EQ,4,3,75.00
20,202,BSLIMITED,EQ,105090,23110,21.99
20,203,BSLNIFTY,EQ,1218,808,66.34
20,204,BURNPUR,EQ,23222,17915,77.15
20,205,BVCL,EQ,8692,4399,50.61
20,206,CADILAHC,EQ,144456,126610,87.65
20,207,CAIRN,EQ,4243358,3553483,83.74
20,208,CALSOFT,EQ,280,276,98.57
20,209,CANBK,EQ,497489,107614,21.63
20,210,CANDC,EQ,4730,3236,68.41
20,211,CANTABIL,EQ,5958,3986,66.90
20,212,CAPF,EQ,32471,14031,43.21
20,213,CARBORUNIV,EQ,7556,5023,66.48
20,214,CAREERP,EQ,4993,3400,68.10
20,215,CARERATING,EQ,418253,87605,20.95
20,216,CASTROL,EQ,176152,136413,77.44
20,217,CCCL,EQ,9448,9161,96.96
20,218,CCL,EQ,8360,7311,87.45
20,219,CEATLTD,EQ,133745,62547,46.77
20,220,CEBBCO,EQ,174619,57519,32.94
20,221,CELEBRITY,EQ,6201,2376,38.32
20,222,CELESTIAL,EQ,7041,6427,91.28
20,223,CENTENKA,EQ,4337,2939,67.77
20,224,CENTEXT,EQ,5686,3362,59.13
20,225,CENTRALBK,EQ,433158,202206,46.68
20,226,CENTUM,EQ,1160,1155,99.57
20,227,CENTURYPLY,EQ,6979,4612,66.08
20,228,CENTURYTEX,EQ,344376,56022,16.27
20,229,CERA,EQ,5980,3718,62.17
20,230,CESC,EQ,736390,254871,34.61
20,231,CHAMBLFERT,EQ,1382246,583192,42.19
20,232,CHEMFALKAL,EQ,19286,14884,77.18
20,233,CHENNPETRO,EQ,48696,42656,87.60
20,234,CHETTINAD,EQ,17084,6347,37.15
20,235,CHOLAFIN,EQ,57054,17682,30.99
20,236,CHROMATIC,EQ,94390,21443,22.72
20,237,CILNOVA,EQ,200,200,100.00
20,238,CIMMCO,EQ,140,103,73.57
20,239,CINEVISTA,EQ,2785,2185,78.46
20,240,CIPLA,EQ,702962,411370,58.52
20,241,CLNINDIA,EQ,58517,38651,66.05
20,242,CLUTCHAUTO,EQ,44567,30929,69.40
20,243,CMAHENDRA,EQ,10661,4075,38.22
20,244,CMC,EQ,18882,17680,93.63
20,245,COALINDIA,EQ,1362203,858503,63.02
20,246,COLPAL,EQ,105595,59027,55.90
20,247,COMPUAGE,EQ,80,80,100.00
20,248,COMPUSOFT,EQ,3289543,891762,27.11
20,249,CONCOR,EQ,62188,54213,87.18
20,250,CONSOFINVT,EQ,8986,8645,96.21
20,251,CORDSCABLE,EQ,1425,1065,74.74
20,252,COREEDUTEC,EQ,357997,284416,79.45
20,253,COROMANDEL,EQ,78493,59797,76.18
20,254,COROMANDEL,N1,31195,28695,91.99
20,255,CORPBANK,EQ,110489,82598,74.76
20,256,COSMOFILMS,EQ,11957,7918,66.22
20,257,COX&KINGS,EQ,113209,78004,68.90
20,258,CREATIVEYE,EQ,1697,1554,91.57
20,259,CRESTANI,EQ,20462,11576,56.57
20,260,CREWBOS,EQ,95446,58855,61.66
20,261,CRISIL,EQ,10215,6367,62.33
20,262,CRMFGETF,EQ,53,27,50.94
20,263,CROMPGREAV,EQ,1824412,735700,40.33
20,264,CTE,EQ,331,201,60.73
20,265,CUB,EQ,761079,459527,60.38
20,266,CUBEXTUB,EQ,655,400,61.07
20,267,CUMMINSIND,EQ,182070,154467,84.84
20,268,CYBERMEDIA,EQ,26,25,96.15
20,269,CYBERTECH,EQ,4874,3971,81.47
20,270,DAAWAT,EQ,5661,4617,81.56
20,271,DABUR,EQ,669699,473038,70.63
20,272,DALMIABEL,EQ,7236,6323,87.38
20,273,DALMIASUG,EQ,19549,19539,99.95
20,274,DATAMATICS,EQ,330,228,69.09
20,275,DBCORP,EQ,24597,21267,86.46
20,276,DBREALTY,EQ,1262226,446377,35.36
20,277,DBSTOCKBRO,EQ,140669,65152,46.32
20,278,DCB,EQ,749938,278000,37.07
20,279,DCM,EQ,14834,11947,80.54
20,280,DCMSRMCONS,EQ,15145,9833,64.93
20,281,DCW,EQ,198790,99313,49.96
20,282,DECCANCE,EQ,1451,1130,77.88
20,283,DECOLIGHT,EQ,228766,83241,36.39
20,284,DEEPAKFERT,EQ,29242,21192,72.47
20,285,DEEPAKNTR,EQ,662,610,92.15
20,286,DEEPIND,EQ,20046,10512,52.44
20,287,DELTACORP,EQ,1077627,403703,37.46
20,288,DELTAMAGNT,EQ,575,575,100.00
20,289,DEN,EQ,36060,17501,48.53
20,290,DENABANK,EQ,1168405,359268,30.75
20,291,DENSO,EQ,328,325,99.09
20,292,DHAMPURSUG,EQ,44989,26202,58.24
20,293,DHANBANK,EQ,757864,318290,42.00
20,294,DHANUKA,EQ,15779,3435,21.77
20,295,DHANUS,EQ,2315319,2310618,99.80
20,296,DHARSUGAR,EQ,12518,12456,99.50
20,297,DHFL,EQ,241995,151445,62.58
20,298,DHUNINV,EQ,10,10,100.00
20,299,DIAPOWER,EQ,10160,6224,61.26
20,300,DICIND,EQ,1473,919,62.39
20,301,DIGJAM,EQ,25974,19542,75.24
20,302,DISHMAN,EQ,196128,70226,35.81
20,303,DISHTV,EQ,1825459,906579,49.66
20,304,DIVISLAB,EQ,202564,94948,46.87
20,305,DLF,EQ,3012230,865367,28.73
20,306,DLINKINDIA,EQ,120400,23339,19.38
20,307,DOLPHINOFF,EQ,4904,2418,49.31
20,308,DPSCLTD,EQ,82028,69046,84.17
20,309,DPTL,EQ,3560,3023,84.92
20,310,DQE,EQ,11560,9677,83.71
20,311,DREDGECORP,EQ,2082,903,43.37
20,312,DRREDDY,EQ,187748,114642,61.06
20,313,DRREDDY,N1,6005,6005,100.00
20,314,DSKULKARNI,EQ,44868,23682,52.78
20,315,DSSL,EQ,450,450,100.00
20,316,DWARKESH,EQ,22149,14235,64.27
20,317,DYNAMATECH,EQ,866,848,97.92
20,318,DYNATECH,EQ,15506,4955,31.96
20,319,EASUNREYRL,EQ,16528,13034,78.86
20,320,ECEIND,EQ,3344,2809,84.00
20,321,ECLERX,EQ,7316,2889,39.49
20,322,EDELWEISS,EQ,456906,288118,63.06
20,323,EDL,EQ,41096,18698,45.50
20,324,EDSERV,EQ,243514,164854,67.70
20,325,EDUCOMP,EQ,444533,186903,42.04
20,326,EICHERMOT,EQ,9434,3973,42.11
20,327,EIDPARRY,EQ,56572,50780,89.76
20,328,EIHAHOTELS,EQ,802,571,71.20
20,329,EIHOTEL,EQ,31100,22992,73.93
20,330,EKC,EQ,120303,53030,44.08
20,331,ELDERPHARM,EQ,27462,12930,47.08
20,332,ELECON,EQ,103477,61323,59.26
20,333,ELECTCAST,EQ,751275,657962,87.58
20,334,ELFORGE,EQ,500,500,100.00
20,335,ELGIEQUIP,EQ,60364,23407,38.78
20,336,ELGIRUBCO,EQ,16706,16706,100.00
20,337,ELNET,EQ,258,255,98.84
20,338,EMAMIINFRA,EQ,246228,54371,22.08
20,339,EMAMILTD,EQ,42753,17545,41.04
20,340,EMCO,EQ,294838,133136,45.16
20,341,EMKAY,EQ,5048,3941,78.07
20,342,EMMBI,EQ,648,424,65.43
20,343,EMPEESUG,EQ,2008,2008,100.00
20,344,ENERGYDEV,EQ,6963,4567,65.59
20,345,ENGINERSIN,EQ,295543,178390,60.36
20,346,ENIL,EQ,19105,9328,48.82
20,347,EON,EQ,21534,19243,89.36
20,348,ERAINFRA,EQ,172828,81967,47.43
20,349,EROSMEDIA,EQ,293288,105003,35.80
20,350,ESABINDIA,EQ,557,395,70.92
20,351,ESCORTS,EQ,1632431,823830,50.47
20,352,ESL,EQ,1111277,752721,67.73
20,353,ESSAROIL,EQ,1517774,406693,26.80
20,354,ESSARPORTS,EQ,14832,9781,65.95
20,355,ESSARSHPNG,EQ,8943,7683,85.91
20,356,ESSDEE,EQ,72494,32359,44.64
20,357,ESSELPACK,EQ,31446,24070,76.54
20,358,ESTER,EQ,16983,14631,86.15
20,359,EUROCERA,EQ,2515,2515,100.00
20,360,EUROMULTI,EQ,824,824,100.00
20,361,EUROTEXIND,EQ,101,100,99.01
20,362,EVEREADY,EQ,137069,89795,65.51
20,363,EVERESTIND,EQ,6765,5549,82.03
20,364,EVERONN,EQ,136028,55674,40.93
20,365,EXCELCROP,EQ,11590,6051,52.21
20,366,EXCELINDUS,EQ,496,375,75.60
20,367,EXCELINFO,EQ,2308,1915,82.97
20,368,EXIDEIND,EQ,595753,353865,59.40
20,369,FACT,EQ,26694,18328,68.66
20,370,FAGBEARING,EQ,488,366,75.00
20,371,FAME,EQ,808,585,72.40
20,372,FARMAXIND,EQ,183845,129624,70.51
20,373,FDC,EQ,267320,79652,29.80
20,374,FEDDERLOYD,EQ,11515,9471,82.25
20,375,FEDERALBNK,EQ,597850,279957,46.83
20,376,FIEMIND,EQ,76813,52964,68.95
20,377,FILATEX,EQ,408,408,100.00
20,378,FINANTECH,EQ,168839,43388,25.70
20,379,FINCABLES,EQ,147635,88629,60.03
20,380,FINPIPE,EQ,63153,34490,54.61
20,381,FIRSTLEASE,EQ,23894,15115,63.26
20,382,FIRSTWIN,EQ,211,211,100.00
20,383,FKONCO,EQ,172388,56636,32.85
20,384,FLEXITUFF,EQ,66171,14550,21.99
20,385,FMGOETZE,EQ,3478,2276,65.44
20,386,FMNL,EQ,6510,4387,67.39
20,387,FORTIS,EQ,336897,176051,52.26
20,388,FOSECOIND,EQ,1097,870,79.31
20,389,FOURSOFT,EQ,84129,57051,67.81
20,390,FSL,EQ,442435,313959,70.96
20,391,FUTUREVENT,EQ,327666,256143,78.17
20,392,GABRIEL,EQ,129048,94307,73.08
20,393,GAEL,EQ,24947,20330,81.49
20,394,GAIL,EQ,471465,286461,60.76
20,395,GALLANTT,EQ,32236,5904,18.31
20,396,GALLISPAT,EQ,1,1,100.00
20,397,GAMMNINFRA,EQ,39682,28850,72.70
20,398,GAMMONIND,EQ,57154,33190,58.07
20,399,GANDHITUBE,EQ,8,7,87.50
20,400,GANESHHOUC,EQ,60057,23035,38.36
20,401,GANGOTRI,EQ,6473,5975,92.31
20,402,GARDENSILK,EQ,8700,4986,57.31
20,403,GARWALLROP,EQ,2616,2418,92.43
20,404,GATI,EQ,159798,110142,68.93
20,405,GAYAPROJ,EQ,12054,2597,21.54
20,406,GDL,EQ,50003,27624,55.24
20,407,GEECEE,EQ,451,350,77.61
20,408,GEMINI,EQ,64191,26656,41.53
20,409,GENESYS,EQ,1764,1451,82.26
20,410,GENUSPOWER,EQ,50688,42760,84.36
20,411,GEODESIC,EQ,658339,348228,52.89
20,412,GEOJITBNPP,EQ,102039,75012,73.51
20,413,GEOMETRIC,EQ,106095,47730,44.99
20,414,GESHIP,EQ,61935,36923,59.62
20,415,GHCL,EQ,136609,128516,94.08
20,416,GICHSGFIN,EQ,341307,137692,40.34
20,417,GILLETTE,EQ,526,423,80.42
20,418,GIPCL,EQ,10550,7281,69.01
20,419,GISOLUTION,EQ,5200,2200,42.31
20,420,GITANJALI,EQ,1145924,278483,24.30
20,421,GKB,EQ,25,13,52.00
20,422,GKWLIMITED,EQ,273,273,100.00
20,423,GLAXO,EQ,28484,26081,91.56
20,424,GLENMARK,EQ,463770,247141,53.29
20,425,GLFL,EQ,2100,2050,97.62
20,426,GLOBOFFS,EQ,2187,830,37.95
20,427,GLOBUSSPR,EQ,168371,60735,36.07
20,428,GLODYNE,EQ,142882,96577,67.59
20,429,GLORY,EQ,9084,7534,82.94
20,430,GMBREW,EQ,5054,3645,72.12
20,431,GMDCLTD,EQ,148281,112799,76.07
20,432,GMRINFRA,EQ,6041607,1620236,26.82
20,433,GNFC,EQ,14404,8494,58.97
20,434,GOACARBON,EQ,14796,8847,59.79
20,435,GODFRYPHLP,EQ,1560,1416,90.77
20,436,GODREJCP,EQ,141546,87057,61.50
20,437,GODREJIND,EQ,563011,272528,48.41
20,438,GODREJPROP,EQ,11438,6169,53.93
20,439,GOENKA,EQ,210593,148322,70.43
20,440,GOKEX,EQ,1980,1770,89.39
20,441,GOKUL,EQ,270251,57182,21.16
20,442,GOLDBEES,EQ,85271,67705,79.40
20,443,GOLDENTOBC,EQ,1534,1288,83.96
20,444,GOLDIAM,EQ,1719,961,55.90
20,445,GOLDINFRA,EQ,7816,5499,70.36
20,446,GOLDSHARE,EQ,2376,1708,71.89
20,447,GOLDTECH,EQ,5144,3761,73.11
20,448,GPIL,EQ,9714,8262,85.05
20,449,GPPL,EQ,49287,27948,56.70
20,450,GRANULES,EQ,24256,12302,50.72
20,451,GRAPHITE,EQ,37719,16457,43.63
20,452,GRASIM,EQ,58836,39807,67.66
20,453,GRAVITA,EQ,93301,24915,26.70
20,454,GREAVESCOT,EQ,183456,82098,44.75
20,455,GREENPLY,EQ,1762,1259,71.45
20,456,GREENPOWER,EQ,317975,251519,79.10
20,457,GRINDWELL,EQ,652,575,88.19
20,458,GRUH,EQ,359984,297846,82.74
20,459,GSFC,EQ,157182,101761,64.74
20,460,GSKCONS,EQ,47314,37644,79.56
20,461,GSLNOVA,EQ,11065,10823,97.81
20,462,GSPL,EQ,1173238,543578,46.33
20,463,GSS,EQ,6007,3269,54.42
20,464,GTL,EQ,194463,80792,41.55
20,465,GTLINFRA,EQ,3109821,2622163,84.32
20,466,GTNIND,EQ,999,999,100.00
20,467,GTNTEX,EQ,3224,3224,100.00
20,468,GTOFFSHORE,EQ,39906,19180,48.06
20,469,GUFICBIO,EQ,733,721,98.36
20,470,GUJALKALI,EQ,64448,57885,89.82
20,471,GUJAPOLLO,EQ,41909,28319,67.57
20,472,GUJFLUORO,EQ,132531,50149,37.84
20,473,GUJNRECOKE,EQ,608968,251116,41.24
20,474,GUJNREDVR,EQ,12092,10377,85.82
20,475,GUJRATGAS,EQ,64988,45680,70.29
20,476,GUJSIDHCEM,EQ,462543,327191,70.74
20,477,GULFOILCOR,EQ,115656,52453,45.35
20,478,GVKPIL,EQ,5441397,1740147,31.98
20,479,HALONIX,EQ,834,781,93.65
20,480,HANUNG,EQ,99959,29766,29.78
20,481,HARITASEAT,EQ,337,337,100.00
20,482,HARRMALAYA,EQ,19031,10485,55.09
20,483,HATHWAY,EQ,142362,109850,77.16
20,484,HAVELLS,EQ,100896,28033,27.78
20,485,HBLPOWER,EQ,56625,48452,85.57
20,486,HBSTOCK,EQ,332,225,67.77
20,487,HCC,EQ,1096806,517466,47.18
20,488,HCIL,EQ,16079,11904,74.03
20,489,HCL-INSYS,EQ,89351,58698,65.69
20,490,HCLTECH,EQ,359672,226378,62.94
20,491,HDFC,EQ,1766343,1226146,69.42
20,492,HDFCBANK,EQ,1756066,1248914,71.12
20,493,HDFCMFGETF,EQ,1465,1034,70.58
20,494,HDIL,EQ,8691697,1158024,13.32
20,495,HEG,EQ,8145,5279,64.81
20,496,HEIDELBERG,EQ,191050,68113,35.65
20,497,HELIOSMATH,EQ,213557,72107,33.76
20,498,HERCULES,EQ,8060,2768,34.34
20,499,HEROMOTOCO,EQ,314169,209618,66.72
20,500,HEXATRADEX,EQ,13988,11752,84.01
20,501,HEXAWARE,EQ,1833474,625029,34.09
20,502,HFCL,EQ,703473,514336,73.11
20,503,HGS,EQ,879,651,74.06
20,504,HIKAL,EQ,5442,3550,65.23
20,505,HIL,EQ,4595,3683,80.15
20,506,HILTON,EQ,1300,1300,100.00
20,507,HIMATSEIDE,EQ,105215,69371,65.93
20,508,HINDALCO,EQ,6972108,2579307,36.99
20,509,HINDCOMPOS,EQ,71,49,69.01
20,510,HINDCOPPER,EQ,426105,114504,26.87
20,511,HINDDORROL,EQ,25734,15354,59.66
20,512,HINDMOTORS,EQ,82900,46555,56.16
20,513,HINDNATGLS,EQ,415,409,98.55
20,514,HINDOILEXP,EQ,1325989,369810,27.89
20,515,HINDPETRO,EQ,1553489,717716,46.20
20,516,HINDUJAFO,EQ,1090,839,76.97
20,517,HINDUJAVEN,EQ,4933,3233,65.54
20,518,HINDUNILVR,EQ,1300009,977883,75.22
20,519,HINDZINC,EQ,649838,482413,74.24
20,520,HIRAFERRO,EQ,640,535,83.59
20,521,HIRECT,EQ,4476,2702,60.37
20,522,HITACHIHOM,EQ,81805,21583,26.38
20,523,HITECHGEAR,EQ,2853,2291,80.30
20,524,HMT,EQ,41807,23265,55.65
20,525,HMVL,EQ,2480,1397,56.33
20,526,HNGSNGBEES,EQ,3,1,33.33
20,527,HOCL,EQ,45754,34527,75.46
20,528,HONAUT,EQ,9883,6181,62.54
20,529,HONDAPOWER,EQ,2668,1769,66.30
20,530,HORIZONINF,EQ,6591,5891,89.38
20,531,HOTELEELA,EQ,474214,157322,33.18
20,532,HOTELRUGBY,EQ,521303,415319,79.67
20,533,HOVS,EQ,5147,4352,84.55
20,534,HSIL,EQ,117310,40234,34.30
20,535,HTMEDIA,EQ,61906,52945,85.52
20,536,HUBTOWN,EQ,2793,1874,67.10
20,537,HUDCO,N2,1260,1260,100.00
20,538,HUDCO,N3,95,95,100.00
20,539,HYDROS&S,EQ,1090,890,81.65
20,540,IBIPL,EQ,3191077,2186930,68.53
20,541,IBPOW,EQ,4933694,2635854,53.43
