Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10072012,231548028,0001494
Trade Date <10-JUL-2012>,Settlement Type <N>,Settlement No <2012131>,Settlement Date <12-JUL-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,541121,225426,41.66
20,2,3IINFOTECH,EQ,6834413,2204464,32.26
20,3,3MINDIA,EQ,111,87,78.38
20,4,A2ZMES,EQ,235665,52458,22.26
20,5,AANJANEYA,EQ,192298,85689,44.56
20,6,AARTIDRUGS,EQ,16879,7697,45.60
20,7,AARTIIND,EQ,16410,13618,82.99
20,8,AARVEEDEN,EQ,1586,1002,63.18
20,9,ABAN,EQ,1066862,135479,12.70
20,10,ABB,EQ,75034,20401,27.19
20,11,ABBOTINDIA,EQ,1520,855,56.25
20,12,ABCIL,EQ,1932,1087,56.26
20,13,ABGSHIP,EQ,86382,67691,78.36
20,14,ABHISHEK,EQ,2358,2135,90.54
20,15,ABIRLANUVO,EQ,39227,18925,48.24
20,16,ACC,EQ,440324,228296,51.85
20,17,ACE,EQ,30735,19769,64.32
20,18,ACROPETAL,EQ,160796,99328,61.77
20,19,ADANIENT,EQ,2213629,436471,19.72
20,20,ADANIPORTS,EQ,394520,165720,42.01
20,21,ADANIPOWER,EQ,1776543,545472,30.70
20,22,ADFFOODS,EQ,2486,2239,90.06
20,23,ADHUNIK,EQ,92647,59415,64.13
20,24,ADORWELD,EQ,4197,2731,65.07
20,25,ADSL,EQ,67689,34544,51.03
20,26,ADVANIHOTR,EQ,128,127,99.22
20,27,ADVANTA,EQ,26253,13228,50.39
20,28,AEGISCHEM,EQ,35050,21570,61.54
20,29,AFL,EQ,352847,58407,16.55
20,30,AFTEK,EQ,188174,84974,45.16
20,31,AGCNET,EQ,15933,11228,70.47
20,32,AGRODUTCH,EQ,8608,7047,81.87
20,33,AHLEAST,EQ,306,305,99.67
20,34,AHLUCONT,EQ,2204,1876,85.12
20,35,AHLWEST,EQ,14197,13917,98.03
20,36,AHMEDFORGE,EQ,10051,7219,71.82
20,37,AIAENG,EQ,2507,2262,90.23
20,38,AJANTPHARM,EQ,36560,8509,23.27
20,39,AJMERA,EQ,2728,2039,74.74
20,40,AKSHOPTFBR,EQ,107879,75376,69.87
20,41,AKZOINDIA,EQ,43166,40232,93.20
20,42,ALBK,EQ,2104533,1026161,48.76
20,43,ALCHEM,EQ,3094,2545,82.26
20,44,ALEMBICLTD,EQ,63234,47459,75.05
20,45,ALICON,EQ,15263,14848,97.28
20,46,ALKALI,EQ,8736,3735,42.75
20,47,ALKYLAMINE,EQ,763,692,90.69
20,48,ALLCARGO,EQ,15704,11777,74.99
