Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01072011,240734718,0001468
Trade Date <01-JUL-2011>,Settlement Type <D>,Settlement No <2011125>,Settlement Date <05-JUL-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,44,ALBK,EQ,1602667,988692,61.69
20,45,ALCHEM,EQ,90901,21269,23.40
20,46,ALEMBICLTD,EQ,25481,18770,73.66
20,47,ALFALAVAL,EQ,1398,1111,79.47
20,48,ALKALI,EQ,13862,7560,54.54
20,49,ALKYLAMINE,EQ,316,284,89.87
20,50,ALLCARGO,EQ,6163,4091,66.38
20,51,ALLSEC,EQ,762,760,99.74
20,52,ALMONDZ,EQ,3013,1228,40.76
20,53,ALOKTEXT,EQ,9055278,1719917,18.99
20,54,ALPA,EQ,20851,18050,86.57
20,55,ALPHAGEO,EQ,4545,3568,78.50
20,56,ALPSINDUS,EQ,16400,14395,87.77
20,57,AMAR,EQ,221293,80900,36.56
20,58,AMARAJABAT,EQ,24128,14698,60.92
20,59,AMARJOTHI,EQ,264,231,87.50
20,60,AMBIKCO,EQ,1064,978,91.92
20,61,AMBUJACEM,EQ,1459239,736207,50.45
20,62,AMDIND,EQ,7544,6029,79.92
20,63,AMLSTEEL,EQ,1110,1110,100.00
20,64,AMRUTANJAN,EQ,23398,3957,16.91
20,65,AMTEKAUTO,EQ,163336,120964,74.06
20,66,AMTEKINDIA,EQ,62485,57946,92.74
20,67,ANANTRAJ,EQ,248847,107959,43.38
20,68,ANDHRABANK,EQ,917763,343574,37.44
20,69,ANDHRACEMT,EQ,20183,10107,50.08
20,70,ANDHRSUGAR,EQ,15982,10725,67.11
20,71,ANGIND,EQ,4257,3756,88.23
20,72,ANIKINDS,EQ,553,434,78.48
20,73,ANKURDRUGS,EQ,30110,15648,51.97
20,74,ANSALAPI,EQ,73376,47443,64.66
20,75,ANSALHSG,EQ,5179,3927,75.83
20,76,ANTGRAPHIC,EQ,141231,12708,9.00
20,77,APARINDS,EQ,6634,5136,77.42
20,78,APCOTEXIND,EQ,808,698,86.39
20,79,APIL,EQ,173451,45702,26.35
20,80,APOLLOHOSP,EQ,54179,22969,42.39
20,81,APOLLOTYRE,EQ,2803095,915187,32.65
20,82,APPAPER,EQ,64914,61379,94.55
20,83,APTECHT,EQ,296621,104560,35.25
20,84,AQUA,EQ,269018,242466,90.13
20,85,ARCHIDPLY,EQ,2176,1575,72.38
20,86,ARCHIES,EQ,82335,43756,53.14
20,87,AREVAT&D,EQ,68320,14259,20.87
20,88,ARIES,EQ,2617,1874,71.61
20,89,ARIHANT,EQ,219,215,98.17
20,90,ARL,EQ,64071,44817,69.95
20,91,AROGRANITE,EQ,361,225,62.33
20,92,ARROWTEX,EQ,6664,5551,83.30
20,93,ARSHIYA,EQ,23149,15509,67.00
20,94,ARSSINFRA,EQ,262846,31283,11.90
20,95,ARVIND,EQ,2958348,662006,22.38
20,96,ASAHIINDIA,EQ,55491,20558,37.05
20,97,ASAL,EQ,19270,14988,77.78
20,98,ASHAPURMIN,EQ,469500,397552,84.68
20,99,ASHCONIUL,EQ,8622,8345,96.79
20,100,ASHIANA,EQ,14085,9877,70.12
20,101,ASHOKA,EQ,5526,4936,89.32
20,102,ASHOKLEY,EQ,1884372,558854,29.66
20,103,ASIANELEC,EQ,46775,23502,50.24
20,104,ASIANHOTNR,EQ,6233,4016,64.43
20,105,ASIANPAINT,EQ,160555,81902,51.01
20,106,ASIANTILES,EQ,2447,2000,81.73
20,107,ASIL,EQ,1400,1400,100.00
20,108,ASSAMCO,EQ,201038,151914,75.56
20,109,ASTEC,EQ,6795,5609,82.55
20,110,ASTERSILI,EQ,6892,3971,57.62
20,111,ASTRAL,EQ,4512,3083,68.33
20,112,ASTRAMICRO,EQ,120666,38006,31.50
20,113,ASTRAZEN,EQ,265,147,55.47
20,114,ATFL,EQ,3816,2404,63.00
20,115,ATLANTA,EQ,679877,213786,31.44
20,116,ATLASCYCLE,EQ,50837,11053,21.74
20,117,ATNINTER,EQ,3421,3400,99.39
20,118,ATUL,EQ,21400,10982,51.32
20,119,AURIONPRO,EQ,203,104,51.23
20,120,AUROPHARMA,EQ,647055,308387,47.66
20,121,AUSOMENT,EQ,1243,1242,99.92
20,122,AUSTRAL,EQ,379740,172956,45.55
20,123,AUTOAXLES,EQ,222,151,68.02
20,124,AUTOIND,EQ,35443,16035,45.24
20,125,AUTOLITIND,EQ,911,439,48.19
20,126,AVENTIS,EQ,413,267,64.65
20,127,AVTNPL,EQ,28379,5510,19.42
20,128,AXIS-IT&T,EQ,11507,4335,37.67
20,129,AXISBANK,EQ,855494,344498,40.27
20,130,AXISGOLD,EQ,374,301,80.48
20,131,BAGFILMS,EQ,78779,53596,68.03
20,132,BAJAJ-AUTO,EQ,215369,129460,60.11
20,133,BAJAJCORP,EQ,27201,24215,89.02
20,134,BAJAJELEC,EQ,74808,40474,54.10
20,135,BAJAJFINSV,EQ,206177,97701,47.39
20,136,BAJAJHIND,EQ,1111825,198459,17.85
20,137,BAJAJHLDNG,EQ,36954,20690,55.99
20,138,BAJFINANCE,EQ,7265,4956,68.22
20,139,BALAJITELE,EQ,35997,18204,50.57
20,140,BALAMINES,EQ,3798,2996,78.88
20,141,BALKRISIND,EQ,78071,72358,92.68
20,142,BALLARPUR,EQ,236166,161750,68.49
20,143,BALMLAWRIE,EQ,4929,4504,91.38
20,144,BALPHARMA,EQ,1285,825,64.20
20,145,BALRAMCHIN,EQ,932845,208617,22.36
20,146,BANARISUG,EQ,216,121,56.02
20,147,BANCOINDIA,EQ,7728,4420,57.19
20,148,BANG,EQ,347665,22292,6.41
20,149,BANKBARODA,EQ,296443,165361,55.78
20,150,BANKBARODA,IL,115000,115000,100.00
20,151,BANKBEES,EQ,12130,10332,85.18
20,152,BANKINDIA,EQ,455003,269159,59.16
20,153,BANSWRAS,EQ,2715,2309,85.05
20,154,BARTRONICS,EQ,94686,39065,41.26
20,155,BASF,EQ,23931,11913,49.78
20,156,BASML,EQ,145,133,91.72
20,157,BATAINDIA,EQ,1741806,96482,5.54
20,158,BATLIBOI,EQ,405,358,88.40
20,159,BAYERCROP,EQ,621,295,47.50
20,160,BBL,EQ,3590,2238,62.34
20,161,BBTC,EQ,462,333,72.08
20,162,BEARDSELL,EQ,13,13,100.00
20,163,BEDMUTHA,EQ,504851,145654,28.85
20,164,BEL,EQ,23424,15014,64.10
20,165,BELLCERATL,EQ,202,201,99.50
20,166,BEML,EQ,65796,36379,55.29
20,167,BEPL,EQ,2533,1631,64.39
20,168,BERGEPAINT,EQ,121840,72042,59.13
20,169,BFINVEST,EQ,24032,13778,57.33
20,170,BFUTILITIE,EQ,213801,68066,31.84
20,171,BGRENERGY,EQ,616515,108354,17.58
20,172,BHAGWATIHO,EQ,38567,9040,23.44
20,173,BHAGYNAGAR,EQ,503530,166221,33.01
20,174,BHARATFORG,EQ,232349,77640,33.42
20,175,BHARATGEAR,EQ,2804,2441,87.05
20,176,BHARATRAS,EQ,470,182,38.72
20,177,BHARTIARTL,EQ,5226738,3811694,72.93
20,178,BHARTISHIP,EQ,371834,136377,36.68
20,179,BHEL,EQ,299204,158089,52.84
20,180,BHUSANSTL,EQ,282125,52695,18.68
20,181,BIL,EQ,3417,2891,84.61
20,182,BILENERGY,EQ,1738,1338,76.99
20,183,BILPOWER,EQ,3934,3115,79.18
20,184,BIMETAL,EQ,3451,1224,35.47
20,185,BINANIIND,EQ,30690,9296,30.29
20,186,BINDALAGRO,EQ,246809,137347,55.65
20,187,BIOCON,EQ,390361,90582,23.20
20,188,BIRLACORPN,EQ,3968,2602,65.57
20,189,BIRLACOT,EQ,691945,673354,97.31
20,190,BIRLAERIC,EQ,1799,1345,74.76
20,191,BIRLAMONEY,EQ,20227,13478,66.63
20,192,BIRLAPOWER,EQ,19611936,7547017,38.48
20,193,BLBLIMITED,EQ,3103,3102,99.97
20,194,BLISSGVS,EQ,17492,14850,84.90
20,195,BLKASHYAP,EQ,91892,64800,70.52
20,196,BLUECHIP,EQ,15832,11680,73.77
20,197,BLUECOAST,EQ,174,154,88.51
20,198,BLUEDART,EQ,40273,11378,28.25
20,199,BLUESTARCO,EQ,16332,11028,67.52
20,200,BLUESTINFO,EQ,29776,10047,33.74
20,201,BOC,EQ,11966,10472,87.51
20,202,BOMDYEING,EQ,350872,95629,27.25
20,203,BOSCHLTD,EQ,1680,929,55.30
20,204,BPCL,EQ,253109,100474,39.70
20,205,BPL,EQ,63702,47118,73.97
20,206,BRANDHOUSE,EQ,70117,49373,70.42
20,207,BRFL,EQ,26320,21504,81.70
20,208,BRIGADE,EQ,114763,73783,64.29
20,209,BRITANNIA,EQ,99371,33309,33.52
20,210,BRITANNIA,N1,100,100,100.00
20,211,BROADCAST,EQ,2648,2348,88.67
20,212,BSELINFRA,EQ,98604,60441,61.30
20,213,BSL,EQ,9400,8594,91.43
20,214,BSLGOLDETF,EQ,8,8,100.00
20,215,BSTRANSCOM,EQ,134902,34887,25.86
20,216,BURNPUR,EQ,15543,9066,58.33
20,217,BVCL,EQ,250,250,100.00
20,218,CADILAHC,EQ,43658,23271,53.30
20,219,CAIRN,EQ,9690392,3254346,33.58
20,220,CALSOFT,EQ,5063,4665,92.14
20,221,CAMLIN,EQ,101957,74885,73.45
20,222,CANBK,EQ,466124,207150,44.44
20,223,CANDC,EQ,100472,29490,29.35
20,224,CANFINHOME,EQ,15629,9215,58.96
20,225,CANTABIL,EQ,23671,6486,27.40
20,226,CARBORUNIV,EQ,18910,11017,58.26
20,227,CAROLINFO,EQ,88,87,98.86
20,228,CASTROL,EQ,449596,198133,44.07
20,229,CCCL,EQ,29588,25239,85.30
20,230,CCL,EQ,7496,3967,52.92
20,231,CEATLTD,EQ,399523,71871,17.99
20,232,CEBBCO,EQ,23802,20169,84.74
20,233,CELEBRITY,EQ,3696,3237,87.58
20,234,CELESTIAL,EQ,58288,50013,85.80
20,235,CENTENKA,EQ,9795,5491,56.06
20,236,CENTEXT,EQ,25018,11666,46.63
20,237,CENTRALBK,EQ,1124849,257986,22.94
20,238,CENTUM,EQ,45,25,55.56
20,239,CENTURYPLY,EQ,17607,15804,89.76
20,240,CENTURYTEX,EQ,999540,281282,28.14
20,241,CERA,EQ,2027,1525,75.23
20,242,CESC,EQ,449168,346238,77.08
20,243,CHAMBLFERT,EQ,2061637,737006,35.75
20,244,CHEMFALKAL,EQ,1420,901,63.45
20,245,CHEMPLAST,EQ,224741,62666,27.88
20,246,CHENNPETRO,EQ,38110,16456,43.18
20,247,CHESLINTEX,EQ,510,307,60.20
20,248,CHETTINAD,EQ,130,123,94.62
20,249,CHOLAFIN,EQ,8376,3292,39.30
20,250,CILNOVA,EQ,16552,16550,99.99
20,251,CINEMAX,EQ,64060,47080,73.49
20,252,CINEVISTA,EQ,5400,5250,97.22
20,253,CIPLA,EQ,357118,184266,51.60
20,254,CLASSIC,EQ,6883,4524,65.73
20,255,CLNINDIA,EQ,1343,1188,88.46
20,256,CMAHENDRA,EQ,204880,37121,18.12
20,257,CMC,EQ,4426,2139,48.33
20,258,COALINDIA,EQ,2254393,1606363,71.25
20,259,COLPAL,EQ,309498,125900,40.68
20,260,COMPUAGE,EQ,206,206,100.00
20,261,CONCOR,EQ,67875,53115,78.25
20,262,CONSOFINVT,EQ,1476,1284,86.99
20,263,CORAL-HUB,EQ,8484,6839,80.61
20,264,CORDSCABLE,EQ,1362,1008,74.01
20,265,COREPROTEC,EQ,51667,16298,31.54
20,266,COROMANDEL,EQ,146119,82779,56.65
20,267,CORPBANK,EQ,26113,17107,65.51
20,268,COSMOFILMS,EQ,69557,40485,58.20
20,269,COX&KINGS,EQ,231761,52795,22.78
20,270,CPIL,EQ,4956,3388,68.36
20,271,CREATIVEYE,EQ,6730,6189,91.96
20,272,CRESTANI,EQ,38265,18086,47.27
20,273,CREWBOS,EQ,32936,13251,40.23
20,274,CRISIL,EQ,948,791,83.44
20,275,CROMPGREAV,EQ,971674,624209,64.24
20,276,CRONIMET,EQ,20247,949,4.69
20,277,CTE,EQ,7149,6415,89.73
20,278,CUB,EQ,246221,136855,55.58
20,279,CUMMINSIND,EQ,76580,47046,61.43
20,280,CURATECH,EQ,5,5,100.00
20,281,CYBERMEDIA,EQ,252,250,99.21
20,282,CYBERTECH,EQ,200,200,100.00
20,283,DAAWAT,EQ,136811,33628,24.58
20,284,DABUR,EQ,3790273,2305137,60.82
20,285,DALMIABEL,EQ,351,335,95.44
20,286,DALMIASUG,EQ,17043,14786,86.76
20,287,DATAMATICS,EQ,5440,3981,73.18
20,288,DBCORP,EQ,46580,44124,94.73
20,289,DBREALTY,EQ,374049,215323,57.57
20,290,DCB,EQ,2085489,408508,19.59
20,291,DCHL,EQ,2687344,1268533,47.20
20,292,DCM,EQ,202673,56226,27.74
20,293,DCMSRMCONS,EQ,5904,3096,52.44
20,294,DCW,EQ,133403,71095,53.29
20,295,DECCANCE,EQ,6,6,100.00
20,296,DECOLIGHT,EQ,2821,2155,76.39
20,297,DEEPAKFERT,EQ,158518,41524,26.20
20,298,DEEPAKNTR,EQ,79,68,86.08
20,299,DEEPIND,EQ,2646050,349008,13.19
20,300,DELTACORP,EQ,8816214,1274476,14.46
20,301,DEN,EQ,70522,51656,73.25
20,302,DENABANK,EQ,1328125,682368,51.38
20,303,DENORA,EQ,713,683,95.79
20,304,DENSO,EQ,27471,5762,20.97
20,305,DEWANHOUS,EQ,25301,11711,46.29
20,306,DHAMPURSUG,EQ,179569,103577,57.68
20,307,DHANBANK,EQ,208882,90357,43.26
20,308,DHANUKA,EQ,48253,12344,25.58
20,309,DHARSUGAR,EQ,40392,27401,67.84
20,310,DHUNINV,EQ,452,402,88.94
20,311,DIAPOWER,EQ,23718,19586,82.58
20,312,DICIND,EQ,111,95,85.59
20,313,DIGJAM,EQ,46791,30639,65.48
20,314,DISHMAN,EQ,60311,27532,45.65
20,315,DISHTV,EQ,4535551,1491746,32.89
20,316,DIVISLAB,EQ,101404,57086,56.30
20,317,DLF,EQ,18917185,11275822,59.61
20,318,DLINKINDIA,EQ,20396,13072,64.09
20,319,DOLPHINOFF,EQ,8790,4978,56.63
20,320,DONEAR,EQ,2964,2556,86.23
20,321,DPSCLTD,EQ,66,62,93.94
20,322,DPTL,EQ,4901,4547,92.78
20,323,DQE,EQ,291625,132476,45.43
20,324,DREDGECORP,EQ,18829,6638,35.25
20,325,DRREDDY,EQ,540590,407059,75.30
20,326,DRREDDY,N1,1402728,746976,53.25
20,327,DSKULKARNI,EQ,9862,4618,46.83
20,328,DUNCANSIND,EQ,22744,13961,61.38
20,329,DWARKESH,EQ,19335,9834,50.86
20,330,DYNAMATECH,EQ,254,211,83.07
20,331,DYNASYS,EQ,3248,2048,63.05
20,332,EASTSILK,EQ,18864,14651,77.67
20,333,EASUNREYRL,EQ,22964,18717,81.51
20,334,ECEIND,EQ,16116,4939,30.65
20,335,ECLERX,EQ,60251,15229,25.28
20,336,EDELWEISS,EQ,284582,147296,51.76
20,337,EDL,EQ,2723,2313,84.94
20,338,EDSERV,EQ,100998,38686,38.30
20,339,EDUCOMP,EQ,618197,246206,39.83
20,340,EICHERMOT,EQ,2015,1230,61.04
20,341,EIDPARRY,EQ,194518,105662,54.32
20,342,EIHAHOTELS,EQ,716,568,79.33
20,343,EIHOTEL,EQ,38657,23717,61.35
20,344,EIMCOELECO,EQ,380,251,66.05
20,345,EKC,EQ,191446,69030,36.06
20,346,ELDERPHARM,EQ,131400,22376,17.03
20,347,ELECON,EQ,281361,144014,51.18
20,348,ELECTCAST,EQ,89147,60688,68.08
20,349,ELECTHERM,EQ,249,219,87.95
20,350,ELFORGE,EQ,10890,6790,62.35
20,351,ELGIEQUIP,EQ,44182,41527,93.99
20,352,ELNET,EQ,100,100,100.00
20,353,EMAMIINFRA,EQ,100552,65958,65.60
20,354,EMAMILTD,EQ,74788,56494,75.54
20,355,EMCO,EQ,25813,13286,51.47
20,356,EMKAY,EQ,6245,2662,42.63
20,357,EMMBI,EQ,18840,14091,74.79
20,358,EMPEESUG,EQ,31090,27932,89.84
20,359,ENERGYDEV,EQ,2400,1647,68.62
20,360,ENGINERSIN,EQ,113914,53080,46.60
20,361,ENIL,EQ,44877,20470,45.61
20,362,ENTEGRA,EQ,13190,12623,95.70
20,363,ERAINFRA,EQ,133692,11403,8.53
20,364,EROSMEDIA,EQ,343117,134675,39.25
20,365,ESABINDIA,EQ,20823,9476,45.51
20,366,ESCORTS,EQ,590040,164916,27.95
20,367,ESL,EQ,95362,52242,54.78
20,368,ESSAROIL,EQ,601187,130818,21.76
20,369,ESSARPORTS,EQ,10312,5912,57.33
20,370,ESSDEE,EQ,4193,4046,96.49
20,371,ESSELPACK,EQ,118028,105158,89.10
20,372,ESTER,EQ,97163,64115,65.99
20,373,EUROCERA,EQ,309,220,71.20
20,374,EUROMULTI,EQ,12072,9076,75.18
20,375,EUROTEXIND,EQ,1514,769,50.79
20,376,EVEREADY,EQ,76691,49733,64.85
20,377,EVERESTIND,EQ,21757,10731,49.32
20,378,EVERONN,EQ,84137,18542,22.04
20,379,EVINIX,EQ,50478,49800,98.66
20,380,EXCELCROP,EQ,155897,27940,17.92
20,381,EXCELINDUS,EQ,6616,4777,72.20
20,382,EXCELINFO,EQ,2968609,658037,22.17
20,383,EXIDEIND,EQ,735187,310936,42.29
20,384,FACT,EQ,100366,33703,33.58
20,385,FAGBEARING,EQ,1896,1616,85.23
20,386,FAME,EQ,2297,1075,46.80
20,387,FARMAXIND,EQ,1067216,447156,41.90
20,388,FCH,EQ,62681,17683,28.21
20,389,FCSSOFT,EQ,2602212,778114,29.90
20,390,FDC,EQ,13162,7566,57.48
20,391,FEDDERLOYD,EQ,5504,3591,65.24
20,392,FEDERALBNK,EQ,210673,139027,65.99
20,393,FIEMIND,EQ,4844,3939,81.32
20,394,FINANTECH,EQ,119623,43797,36.61
20,395,FINCABLES,EQ,35511,16976,47.80
20,396,FINPIPE,EQ,59914,35090,58.57
20,397,FIRSTLEASE,EQ,464439,83152,17.90
20,398,FIRSTWIN,EQ,4344,3063,70.51
20,399,FKONCO,EQ,120669,38573,31.97
20,400,FMGOETZE,EQ,10042,5879,58.54
20,401,FORTIS,EQ,338092,82834,24.50
20,402,FOSECOIND,EQ,208,176,84.62
20,403,FOURSOFT,EQ,26703,22495,84.24
20,404,FSL,EQ,2971976,830296,27.94
20,405,FUTUREVENT,EQ,730702,288359,39.46
20,406,GABRIEL,EQ,14010,8931,63.75
20,407,GAEL,EQ,12988,8761,67.45
20,408,GAIL,EQ,2084822,1823027,87.44
20,409,GAL,EQ,1066473,287930,27.00
20,410,GALLANTT,EQ,22630,14899,65.84
20,411,GALLISPAT,EQ,107161,49179,45.89
20,412,GAMMNINFRA,EQ,174787,130542,74.69
20,413,GAMMONIND,EQ,17312,11320,65.39
20,414,GANDHITUBE,EQ,4001,3697,92.40
20,415,GANESHHOUC,EQ,4691,2660,56.70
20,416,GANGOTRI,EQ,4903,2680,54.66
20,417,GARDENSILK,EQ,17704,6880,38.86
20,418,GARWALLROP,EQ,10961,9185,83.80
20,419,GATI,EQ,212056,96414,45.47
20,420,GDL,EQ,19866,8977,45.19
20,421,GEECEE,EQ,11008,10406,94.53
20,422,GEINDSYS,EQ,15515,13890,89.53
20,423,GEMINI,EQ,258895,87945,33.97
20,424,GENESYS,EQ,34876,4861,13.94
20,425,GENUSPOWER,EQ,505471,460979,91.20
20,426,GEODESIC,EQ,130357,74519,57.17
20,427,GEOJITBNPP,EQ,59232,31418,53.04
20,428,GEOMETRIC,EQ,96334,70190,72.86
20,429,GESHIP,EQ,102837,18181,17.68
20,430,GHCL,EQ,34216,19327,56.49
20,431,GICHSGFIN,EQ,218696,157907,72.20
20,432,GILLANDERS,EQ,3072,1770,57.62
20,433,GILLETTE,EQ,13304,5559,41.78
20,434,GINNIFILA,EQ,15881,14621,92.07
20,435,GIPCL,EQ,31062,20256,65.21
20,436,GISOLUTION,EQ,50,50,100.00
20,437,GITANJALI,EQ,1201949,369743,30.76
20,438,GKB,EQ,525,300,57.14
20,439,GKWLIMITED,EQ,154,102,66.23
20,440,GLAXO,EQ,4724,2008,42.51
20,441,GLENMARK,EQ,160233,82499,51.49
20,442,GLFL,EQ,25,15,60.00
20,443,GLOBALVECT,EQ,425,305,71.76
20,444,GLOBOFFS,EQ,1622,1025,63.19
20,445,GLOBUSSPR,EQ,35727,4893,13.70
20,446,GLODYNE,EQ,55910,14182,25.37
20,447,GMBREW,EQ,113960,14922,13.09
20,448,GMDCLTD,EQ,494008,237056,47.99
20,449,GMRINFRA,EQ,2509803,1185575,47.24
20,450,GNFC,EQ,56522,35304,62.46
20,451,GOACARBON,EQ,2020,1526,75.54
20,452,GODFRYPHLP,EQ,10750,6436,59.87
20,453,GODREJCP,EQ,310322,259269,83.55
20,454,GODREJIND,EQ,1078974,402391,37.29
20,455,GODREJPROP,EQ,10706,5242,48.96
20,456,GOENKA,EQ,5173,2805,54.22
20,457,GOKEX,EQ,681,546,80.18
20,458,GOKUL,EQ,30630,18564,60.61
20,459,GOLDBEES,EQ,112523,67857,60.31
20,460,GOLDENTOBC,EQ,4211,2334,55.43
20,461,GOLDIAM,EQ,2141,2016,94.16
20,462,GOLDINFRA,EQ,20956,20948,99.96
20,463,GOLDSHARE,EQ,11896,8387,70.50
20,464,GOLDTECH,EQ,26936,19652,72.96
20,465,GPIL,EQ,15939,6810,42.73
20,466,GPPL,EQ,41904,35925,85.73
20,467,GRABALALK,EQ,1300,1200,92.31
20,468,GRANULES,EQ,751,456,60.72
20,469,GRAPHITE,EQ,95513,74080,77.56
20,470,GRASIM,EQ,140941,82998,58.89
20,471,GRAVITA,EQ,214959,62699,29.17
20,472,GREAVESCOT,EQ,80992,67312,83.11
20,473,GREENPLY,EQ,13002,10594,81.48
20,474,GREENPOWER,EQ,633856,494319,77.99
20,475,GRINDWELL,EQ,1788,1179,65.94
20,476,GRUH,EQ,32054,7413,23.13
20,477,GSFC,EQ,157323,26251,16.69
20,478,GSKCONS,EQ,10368,7027,67.78
20,479,GSLNOVA,EQ,3683,3628,98.51
20,480,GSPL,EQ,958378,566363,59.10
20,481,GSSAMERICA,EQ,7599,4028,53.01
20,482,GTL,EQ,22594477,1713579,7.58
20,483,GTLINFRA,EQ,12139217,2408208,19.84
20,484,GTNIND,EQ,3622,3494,96.47
20,485,GTNTEX,EQ,2099,1727,82.28
20,486,GTOFFSHORE,EQ,44473,13002,29.24
20,487,GUJALKALI,EQ,492254,341321,69.34
20,488,GUJAPOLLO,EQ,2876,2304,80.11
20,489,GUJFLUORO,EQ,64768,28339,43.75
20,490,GUJNRECOKE,EQ,429640,155648,36.23
20,491,GUJNREDVR,EQ,85081,54353,63.88
20,492,GUJRATGAS,EQ,24537,9227,37.60
20,493,GUJSIDHCEM,EQ,560554,531777,94.87
20,494,GULFOILCOR,EQ,46968,19651,41.84
20,495,GVKPIL,EQ,10950847,3651826,33.35
20,496,HALONIX,EQ,1295,739,57.07
20,497,HANUNG,EQ,1150757,165037,14.34
20,498,HARITASEAT,EQ,105,100,95.24
20,499,HARRMALAYA,EQ,17876,7713,43.15
20,500,HATHWAY,EQ,58969,22322,37.85
20,501,HAVELLS,EQ,194087,80748,41.60
20,502,HBLPOWER,EQ,37364,28421,76.07
20,503,HBSTOCK,EQ,1551,1451,93.55
20,504,HCC,EQ,2693099,871244,32.35
20,505,HCIL,EQ,182359,134277,73.63
20,506,HCL-INSYS,EQ,37833,26700,70.57
20,507,HCLTECH,EQ,378317,165960,43.87
20,508,HDFC,EQ,1878221,972868,51.80
20,509,HDFC,W1,294150,255300,86.79
20,510,HDFCBANK,EQ,665242,422812,63.56
20,511,HDFCMFGETF,EQ,5661,4386,77.48
20,512,HDIL,EQ,4677881,1074130,22.96
20,513,HEG,EQ,9326,6255,67.07
20,514,HEIDELBERG,EQ,51887,36570,70.48
20,515,HELIOSMATH,EQ,7413,4292,57.90
20,516,HERCULES,EQ,61460,10115,16.46
20,517,HERITGFOOD,EQ,2800,2643,94.39
20,518,HEROHONDA,EQ,449943,226588,50.36
20,519,HEXAWARE,EQ,1805203,387106,21.44
20,520,HFCL,EQ,1196560,318298,26.60
20,521,HGSL,EQ,589,405,68.76
20,522,HIKAL,EQ,1479,987,66.73
20,523,HILTON,EQ,1617,1530,94.62
20,524,HIMATSEIDE,EQ,29451,25192,85.54
20,525,HINDALCO,EQ,7732219,4318004,55.84
20,526,HINDCOMPOS,EQ,56,35,62.50
20,527,HINDCOPPER,EQ,67315,11662,17.32
20,528,HINDDORROL,EQ,668375,199475,29.84
20,529,HINDMOTORS,EQ,183494,83703,45.62
20,530,HINDNATGLS,EQ,298068,294129,98.68
20,531,HINDOILEXP,EQ,582496,86682,14.88
20,532,HINDPETRO,EQ,511344,181367,35.47
20,533,HINDUJAFO,EQ,212,210,99.06
20,534,HINDUJAVEN,EQ,5687,3481,61.21
20,535,HINDUNILVR,EQ,1912354,1276753,66.76
20,536,HINDZINC,EQ,326235,144531,44.30
