Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19082016,420333187,0001622
Trade Date <19-AUG-2016>,Settlement Type <N>,Settlement No <2016157>,Settlement Date <23-AUG-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,41,AIL,EQ,5823,1789,30.72
20,42,AJANTPHARM,EQ,122045,44819,36.72
20,43,AJMERA,EQ,51011,34747,68.12
20,44,AKSHOPTFBR,EQ,415213,158370,38.14
20,45,AKZOINDIA,EQ,7729,4175,54.02
20,46,ALANKIT,EQ,160466,41150,25.64
20,47,ALBERTDAVD,EQ,1773,1256,70.84
20,48,ALBK,EQ,4363153,1111487,25.47
20,49,ALCHEM,EQ,17533,11750,67.02
20,50,ALEMBICLTD,EQ,169538,109733,64.72
20,51,ALICON,EQ,5434,2370,43.61
20,52,ALKALI,EQ,5669,5089,89.77
20,53,ALKEM,EQ,16254,10525,64.75
20,54,ALKYLAMINE,EQ,1707,1646,96.43
20,55,ALLCARGO,EQ,205324,122850,59.83
20,56,ALLSEC,EQ,33601,23658,70.41
20,57,ALMONDZ,EQ,3582,3049,85.12
20,58,ALOKTEXT,EQ,4936239,2980370,60.38
20,59,ALPHAGEO,EQ,207952,72875,35.04
20,60,ALPSINDUS,EQ,153577,107248,69.83
20,61,ALSTOMT&D,EQ,47398,32221,67.98
20,62,AMARAJABAT,EQ,171855,43526,25.33
20,63,AMBIKCO,EQ,3300,2673,81.00
20,64,AMBUJACEM,EQ,2054831,1133047,55.14
20,65,AMDIND,EQ,3416,3214,94.09
20,66,AMRUTANJAN,EQ,8148,5487,67.34
20,67,AMTEKAUTO,EQ,3928941,1178019,29.98
20,68,AMTL,EQ,11630,6911,59.42
20,69,ANANTRAJ,EQ,2190984,669792,30.57
20,70,ANDHRABANK,EQ,2890718,649851,22.48
20,71,ANDHRACEMT,EQ,109538,62419,56.98
20,72,ANDHRSUGAR,EQ,280002,58054,20.73
20,73,ANGIND,EQ,56706,39774,70.14
20,74,ANKITMETAL,EQ,41473,30617,73.82
20,75,ANSALAPI,EQ,50521,39305,77.80
20,76,ANSALHSG,EQ,16279,12610,77.46
20,77,APARINDS,EQ,24569,16908,68.82
20,78,APCOTEXIND,EQ,67071,31872,47.52
20,79,APLAPOLLO,EQ,8170,5803,71.03
20,80,APLLTD,EQ,37904,24146,63.70
20,81,APOLLOHOSP,EQ,82979,27075,32.63
20,82,APOLLOTYRE,EQ,1333543,247126,18.53
20,83,APOLSINHOT,EQ,98,98,100.00
20,84,APTECHT,EQ,5188639,866741,16.70
20,85,ARCHIDPLY,EQ,27972,23273,83.20
20,86,ARCHIES,EQ,49870,37939,76.08
20,87,ARCOTECH,EQ,129308,5533,4.28
20,88,ARIES,EQ,14194,9661,68.06
20,89,ARMANFIN,EQ,22750,17174,75.49
20,90,AROGRANITE,EQ,26681,16992,63.69
20,91,ARROWGREEN,EQ,9888,8165,82.57
20,92,ARROWTEX,EQ,36817,22799,61.93
20,93,ARSHIYA,EQ,133603,127559,95.48
20,94,ARSSINFRA,EQ,564314,167719,29.72
20,95,ARVIND,EQ,2098036,457314,21.80
20,96,ARVINFRA,EQ,40893,25902,63.34
20,97,ASAHIINDIA,EQ,41816,37741,90.25
20,98,ASAHISONG,EQ,9353,5932,63.42
20,99,ASAL,EQ,2365,2055,86.89
20,100,ASHAPURMIN,EQ,66971,38225,57.08
20,101,ASHIANA,EQ,18509,11752,63.49
20,102,ASHIMASYN,EQ,166237,71128,42.79
20,103,ASHOKA,EQ,76843,52131,67.84
20,104,ASHOKLEY,EQ,7638545,3765470,49.30
20,105,ASIANHOTNR,EQ,8942,6725,75.21
20,106,ASIANPAINT,EQ,864966,402870,46.58
20,107,ASIANTILES,EQ,52869,29960,56.67
20,108,ASIL,EQ,100,100,100.00
20,109,ASSAMCO,EQ,883260,350115,39.64
20,110,ASTEC,EQ,65395,28784,44.02
20,111,ASTRAL,EQ,9661,4202,43.49
20,112,ASTRAMICRO,EQ,263342,129573,49.20
20,113,ASTRAZEN,EQ,3501,2111,60.30
20,114,ATFL,EQ,8542,6800,79.61
20,115,ATLANTA,EQ,296923,68432,23.05
20,116,ATLASCYCLE,EQ,4087,2400,58.72
20,117,ATUL,EQ,37576,17719,47.16
20,118,ATULAUTO,EQ,58289,40130,68.85
20,119,AURIONPRO,EQ,2607,1297,49.75
20,120,AUROPHARMA,EQ,1259276,635021,50.43
20,121,AUSOMENT,EQ,265,265,100.00
20,122,AUSTRAL,EQ,17124,13125,76.65
20,123,AUTOAXLES,EQ,7241,5525,76.30
20,124,AUTOIND,EQ,22883,16617,72.62
20,125,AUTOLITIND,EQ,3707,3346,90.26
20,126,AVANTIFEED,EQ,47551,25249,53.10
20,127,AVTNPL,EQ,70421,48479,68.84
20,128,AXISBANK,EQ,9209878,6638031,72.08
20,129,AXISCADES,EQ,506438,151425,29.90
20,130,AXISGOLD,EQ,1105,1012,91.58
20,131,AYMSYNTEX,EQ,10399,8638,83.07
20,132,BAFNAPHARM,EQ,25911,13475,52.00
20,133,BAGFILMS,EQ,363229,220271,60.64
20,134,BAJAJ-AUTO,EQ,92809,37384,40.28
20,135,BAJAJCORP,EQ,53293,44110,82.77
20,136,BAJAJELEC,EQ,227224,105293,46.34
20,137,BAJAJFINSV,EQ,71542,32612,45.58
20,138,BAJAJHIND,EQ,2453485,1004997,40.96
20,139,BAJAJHLDNG,EQ,13936,10994,78.89
20,140,BAJFINANCE,EQ,40676,18369,45.16
20,141,BALAJITELE,EQ,65111,43404,66.66
20,142,BALAMINES,EQ,12429,9242,74.36
20,143,BALKRISIND,EQ,52259,47319,90.55
20,144,BALLARPUR,EQ,329633,170542,51.74
20,145,BALMLAWRIE,EQ,103321,44513,43.08
20,146,BALPHARMA,EQ,18608,13177,70.81
20,147,BALRAMCHIN,EQ,1405779,559529,39.80
20,148,BANARBEADS,EQ,825,820,99.39
20,149,BANARISUG,EQ,1777,1064,59.88
20,150,BANCOINDIA,EQ,196404,91194,46.43
20,151,BANG,EQ,2951,2450,83.02
20,152,BANKBARODA,EQ,14267416,4058920,28.45
20,153,BANKBEES,EQ,968,562,58.06
20,154,BANKINDIA,EQ,6000584,1091651,18.19
20,155,BANSWRAS,EQ,17274,10826,62.67
20,156,BARTRONICS,EQ,112437,69494,61.81
20,157,BASF,EQ,3252,1929,59.32
20,158,BASML,EQ,2729,2067,75.74
20,159,BATAINDIA,EQ,464081,194910,42.00
20,160,BAYERCROP,EQ,11751,10881,92.60
20,161,BBL,EQ,16608,9929,59.78
20,162,BBTC,EQ,97158,30910,31.81
20,163,BEARDSELL,EQ,48,44,91.67
20,164,BEDMUTHA,EQ,27106,15738,58.06
20,165,BEL,EQ,81408,27199,33.41
20,166,BEML,EQ,240307,46030,19.15
20,167,BEPL,EQ,191692,115034,60.01
20,168,BERGEPAINT,EQ,692566,427928,61.79
20,169,BFINVEST,EQ,994989,157250,15.80
20,170,BFUTILITIE,EQ,2060446,269632,13.09
20,171,BGRENERGY,EQ,88534,33391,37.72
20,172,BHAGERIA,EQ,206159,61200,29.69
20,173,BHAGYNAGAR,EQ,17278,14000,81.03
20,174,BHARATFIN,EQ,1550229,296160,19.10
20,175,BHARATFORG,EQ,774092,161876,20.91
20,176,BHARATGEAR,EQ,10026,7455,74.36
20,177,BHARATIDIL,EQ,11946,8575,71.78
20,178,BHARATRAS,EQ,1327,752,56.67
20,179,BHARATWIRE,EQ,11877,6374,53.67
20,180,BHARTIARTL,EQ,1708149,715963,41.91
20,181,BHEL,EQ,3788584,836575,22.08
20,182,BHUSANSTL,EQ,575726,275666,47.88
20,183,BIL,EQ,5383,3306,61.42
20,184,BILENERGY,EQ,21287,8267,38.84
20,185,BILPOWER,EQ,11300,11300,100.00
20,186,BINANIIND,EQ,492760,225100,45.68
20,187,BINDALAGRO,EQ,58303,33966,58.26
20,188,BIOCON,EQ,1198005,408519,34.10
20,189,BIRLACORPN,EQ,94011,61176,65.07
20,190,BIRLAMONEY,EQ,30439,20776,68.25
20,191,BLBLIMITED,EQ,4002,2952,73.76
20,192,BLISSGVS,EQ,374792,152301,40.64
20,193,BLKASHYAP,EQ,68191,41192,60.41
20,194,BLUEBLENDS,EQ,33080,26203,79.21
20,195,BLUECHIP,EQ,1025,1025,100.00
20,196,BLUECOAST,EQ,9,9,100.00
20,197,BLUEDART,EQ,6035,5728,94.91
20,198,BLUESTARCO,EQ,51930,27856,53.64
20,199,BODALCHEM,EQ,529079,254102,48.03
20,200,BOMDYEING,EQ,687546,274255,39.89
20,201,BOSCHLTD,EQ,15973,7788,48.76
20,202,BPCL,EQ,2603708,1276501,49.03
20,203,BPL,EQ,63177,41417,65.56
20,204,BRFL,EQ,22667,12474,55.03
20,205,BRIGADE,EQ,60108,44158,73.46
20,206,BRITANNIA,EQ,121619,70437,57.92
20,207,BROOKS,EQ,56614,27903,49.29
20,208,BSELINFRA,EQ,39549,33115,83.73
20,209,BSL,EQ,11851,8614,72.69
20,210,BSLGOLDETF,EQ,8,8,100.00
20,211,BSLIMITED,EQ,13287213,3371700,25.38
20,212,BSLNIFTY,EQ,124,104,83.87
20,213,BURNPUR,EQ,1232737,744874,60.42
20,214,BUTTERFLY,EQ,16360,11536,70.51
20,215,BVCL,EQ,12046,7595,63.05
20,216,BYKE,EQ,78919,25131,31.84
20,217,CADILAHC,EQ,946060,625106,66.07
20,218,CAIRN,EQ,5947451,2135094,35.90
20,219,CAMLINFINE,EQ,66328,43329,65.33
20,220,CANBK,EQ,3807307,459552,12.07
20,221,CANDC,EQ,58951,40180,68.16
20,222,CANFINHOME,EQ,19620,10805,55.07
20,223,CANTABIL,EQ,7416,5650,76.19
20,224,CAPF,EQ,327632,117553,35.88
20,225,CAPLIPOINT,EQ,8331,4553,54.65
20,226,CARBORUNIV,EQ,485813,243512,50.12
20,227,CAREERP,EQ,45176,20541,45.47
20,228,CARERATING,EQ,29351,19740,67.25
20,229,CASTEXTECH,EQ,3625219,1602435,44.20
20,230,CASTROLIND,EQ,1835131,816722,44.50
20,231,CCCL,EQ,35818,29615,82.68
20,232,CCHHL,EQ,133473,72249,54.13
20,233,CCL,EQ,123156,94770,76.95
20,234,CEATLTD,EQ,341827,93703,27.41
20,235,CEBBCO,EQ,34520,23328,67.58
20,236,CELEBRITY,EQ,165606,118731,71.69
20,237,CELESTIAL,EQ,82835,17846,21.54
20,238,CENTENKA,EQ,36188,22090,61.04
20,239,CENTEXT,EQ,43326,35600,82.17
20,240,CENTRALBK,EQ,452870,156059,34.46
20,241,CENTUM,EQ,3412,2765,81.04
20,242,CENTURYPLY,EQ,122976,86004,69.94
20,243,CENTURYTEX,EQ,1001143,317617,31.73
20,244,CERA,EQ,2008,1361,67.78
20,245,CEREBRAINT,EQ,706380,624128,88.36
20,246,CESC,EQ,126343,33968,26.89
20,247,CGCL,EQ,1187,938,79.02
20,248,CHAMBLFERT,EQ,437205,199824,45.70
20,249,CHEMFALKAL,EQ,161281,46585,28.88
20,250,CHENNPETRO,EQ,706975,282509,39.96
20,251,CHOLAFIN,EQ,64718,46948,72.54
20,252,CHROMATIC,EQ,224683,172977,76.99
20,253,CIGNITITEC,EQ,25897,19125,73.85
20,254,CIMMCO,EQ,45239,28495,62.99
20,255,CINELINE,EQ,55924,30166,53.94
20,256,CINEVISTA,EQ,19929,19818,99.44
20,257,CIPLA,EQ,1598177,813036,50.87
20,258,CLNINDIA,EQ,9596,6671,69.52
20,259,COALINDIA,EQ,9764483,5795328,59.35
20,260,COFFEEDAY,EQ,63852,30407,47.62
20,261,COLPAL,EQ,98999,37993,38.38
20,262,COMPINFO,EQ,11963,575,4.81
20,263,COMPUSOFT,EQ,21342,15848,74.26
20,264,CONCOR,EQ,183810,122507,66.65
20,265,CONSOFINVT,EQ,6982,5577,79.88
20,266,CONTROLPR,EQ,11887,10970,92.29
20,267,CORDSCABLE,EQ,20655,19408,93.96
20,268,COROMANDEL,EQ,99103,60379,60.93
20,269,CORPBANK,EQ,661507,282955,42.77
20,270,COSMOFILMS,EQ,149653,95981,64.14
20,271,COUNCODOS,EQ,13361,12661,94.76
20,272,COX&KINGS,EQ,234150,115329,49.25
20,273,CPSEETF,EQ,88270,83150,94.20
20,274,CREATIVEYE,EQ,500,500,100.00
20,275,CREST,EQ,5421,1801,33.22
20,276,CRISIL,EQ,3423,2195,64.13
20,277,CROMPGREAV,EQ,1650665,286687,17.37
20,278,CROMPTON,EQ,409967,356442,86.94
20,279,CTE,EQ,576,576,100.00
20,280,CUB,EQ,292163,156929,53.71
20,281,CUMMINSIND,EQ,114081,76375,66.95
20,282,CYBERMEDIA,EQ,1503,1002,66.67
20,283,CYBERTECH,EQ,395155,152356,38.56
20,284,CYIENT,EQ,19665,13044,66.33
20,285,DAAWAT,EQ,3502,2526,72.13
20,286,DABUR,EQ,2111128,1508132,71.44
20,287,DALMIABHA,EQ,31991,12099,37.82
20,288,DALMIASUG,EQ,809144,215344,26.61
20,289,DAMODARIND,EQ,1492,1392,93.30
20,290,DATAMATICS,EQ,58267,42125,72.30
20,291,DBCORP,EQ,44000,16280,37.00
20,292,DBL,EQ,794496,267843,33.71
20,293,DBREALTY,EQ,249559,127952,51.27
20,294,DBSTOCKBRO,EQ,6757,102,1.51
20,295,DCBBANK,EQ,492401,180776,36.71
20,296,DCM,EQ,27908,8617,30.88
20,297,DCMSHRIRAM,EQ,76843,36534,47.54
20,298,DCW,EQ,267303,126946,47.49
20,299,DECCANCE,EQ,4462,2526,56.61
20,300,DEEPAKFERT,EQ,493027,258598,52.45
20,301,DEEPAKNTR,EQ,86627,47906,55.30
20,302,DEEPIND,EQ,393610,143129,36.36
20,303,DELTACORP,EQ,7866916,1571841,19.98
20,304,DELTAMAGNT,EQ,995,900,90.45
20,305,DEN,EQ,22378,13076,58.43
20,306,DENABANK,EQ,448746,216076,48.15
20,307,DENORA,EQ,3309,2875,86.88
20,308,DHAMPURSUG,EQ,1652769,493179,29.84
20,309,DHANBANK,EQ,439219,280279,63.81
20,310,DHANUKA,EQ,25506,19354,75.88
20,311,DHARSUGAR,EQ,379382,120182,31.68
20,312,DHFL,EQ,1869295,915540,48.98
20,313,DHFL,N2,1983,1710,86.23
20,314,DHFL,N4,85,75,88.24
20,315,DHFL,N6,19060,14128,74.12
20,316,DHFL,N8,708,629,88.84
20,317,DHFL,NA,29203,29040,99.44
20,318,DHFL,NC,2696536,2334737,86.58
20,319,DHFL,NE,529,519,98.11
20,320,DHFL,NH,1526,1526,100.00
20,321,DHUNINV,EQ,158,144,91.14
20,322,DIAPOWER,EQ,243559,144783,59.44
20,323,DICIND,EQ,2236,1239,55.41
20,324,DIGJAMLTD,EQ,55073,42444,77.07
20,325,DISHMAN,EQ,1129231,636630,56.38
20,326,DISHTV,EQ,7531122,2660578,35.33
20,327,DIVISLAB,EQ,600203,343722,57.27
20,328,DLF,EQ,5937716,993684,16.74
20,329,DLINKINDIA,EQ,359653,131706,36.62
20,330,DOLPHINOFF,EQ,274110,70561,25.74
20,331,DONEAR,EQ,20548,11855,57.69
20,332,DPL,EQ,28997,19508,67.28
20,333,DPSCLTD,EQ,9884,8654,87.56
20,334,DQE,EQ,95405,61890,64.87
20,335,DREDGECORP,EQ,106403,34607,32.52
20,336,DRREDDY,EQ,173886,89987,51.75
20,337,DSKULKARNI,EQ,5063,2535,50.07
20,338,DTIL,EQ,3328,2713,81.52
20,339,DUCON,EQ,48103,36462,75.80
20,340,DWARKESH,EQ,1004964,260384,25.91
20,341,DYNAMATECH,EQ,8034,4332,53.92
20,342,EASTSILK,EQ,1834,1834,100.00
20,343,EASUNREYRL,EQ,24055,22400,93.12
20,344,ECEIND,EQ,1831,466,25.45
20,345,ECLERX,EQ,5042,3296,65.37
20,346,ECLFINANCE,N1,35,35,100.00
20,347,ECLFINANCE,N3,70,50,71.43
20,348,ECLFINANCE,N4,10,10,100.00
20,349,ECLFINANCE,N5,136,73,53.68
20,350,ECLFINANCE,NB,100,100,100.00
20,351,EDELWEISS,EQ,2849222,1174122,41.21
20,352,EDL,EQ,40796,21043,51.58
20,353,EDUCOMP,EQ,1608896,313130,19.46
20,354,EHFLNCD,N3,34,34,100.00
20,355,EHFLNCD,N5,56,56,100.00
20,356,EHFLNCD,N6,7392,6825,92.33
20,357,EICHERMOT,EQ,30560,14235,46.58
20,358,EIDPARRY,EQ,126144,52827,41.88
20,359,EIHAHOTELS,EQ,4726,1234,26.11
20,360,EIHOTEL,EQ,109930,44240,40.24
20,361,EKC,EQ,126677,91459,72.20
20,362,ELAND,EQ,34408,27427,79.71
20,363,ELECON,EQ,193360,86115,44.54
20,364,ELECTCAST,EQ,619812,301663,48.67
20,365,ELECTHERM,EQ,20669,18927,91.57
20,366,ELGIEQUIP,EQ,26936,15202,56.44
20,367,ELGIRUBCO,EQ,17602,14731,83.69
20,368,EMAMIINFRA,EQ,45904,26195,57.06
20,369,EMAMILTD,EQ,127527,117419,92.07
20,370,EMCO,EQ,28346,21495,75.83
20,371,EMKAY,EQ,54656,39999,73.18
20,372,EMKAYTOOLS,SM,1200,800,66.67
20,373,EMMBI,EQ,77139,43367,56.22
20,374,ENERGYDEV,EQ,180253,76814,42.61
20,375,ENGINERSIN,EQ,1021662,419992,41.11
20,376,ENIL,EQ,1090,551,50.55
20,377,EON,EQ,7751,4965,64.06
20,378,EQ30,EQ,34,34,100.00
20,379,EQUITAS,EQ,2151644,903629,42.00
20,380,EROSMEDIA,EQ,324724,132145,40.69
20,381,ESABINDIA,EQ,822,607,73.84
20,382,ESCORTS,EQ,1120128,350285,31.27
20,383,ESL,EQ,7514935,2626334,34.95
20,384,ESSARSHPNG,EQ,14668,10894,74.27
20,385,ESSDEE,EQ,499264,157469,31.54
20,386,ESSELPACK,EQ,93776,78282,83.48
20,387,ESTER,EQ,66158,34262,51.79
20,388,EUROTEXIND,EQ,1873,1070,57.13
20,389,EVEREADY,EQ,476865,391888,82.18
20,390,EVERESTIND,EQ,8748,3801,43.45
20,391,EVERONN,EQ,210180,72320,34.41
20,392,EXCEL,EQ,31728,29175,91.95
20,393,EXCELCROP,EQ,27715,27712,99.99
20,394,EXCELINDUS,EQ,2720,1703,62.61
20,395,EXIDEIND,EQ,2442371,794127,32.51
20,396,FACT,EQ,91209,43836,48.06
20,397,FAGBEARING,EQ,273,165,60.44
20,398,FARMAXIND,EQ,50001,50001,100.00
20,399,FCEL,EQ,1708220,648240,37.95
20,400,FCL,EQ,228642,142911,62.50
20,401,FCSSOFT,EQ,239365,169511,70.82
20,402,FDC,EQ,72627,56859,78.29
20,403,FEDDERLOYD,EQ,97805,61574,62.96
20,404,FEDERALBNK,EQ,8033269,3271950,40.73
20,405,FEL,EQ,189646,153915,81.16
20,406,FELDVR,EQ,7569,6912,91.32
20,407,FIEMIND,EQ,39633,12267,30.95
20,408,FILATEX,EQ,99710,44048,44.18
20,409,FINANTECH,EQ,217107,48940,22.54
20,410,FINCABLES,EQ,142444,124113,87.13
20,411,FINPIPE,EQ,28496,21804,76.52
20,412,FLEXITUFF,EQ,51722,9848,19.04
20,413,FLFL,EQ,16574,10927,65.93
20,414,FMGOETZE,EQ,11404,6204,54.40
20,415,FMNL,EQ,17112,10731,62.71
20,416,FORTIS,EQ,4989765,3439403,68.93
20,417,FOSECOIND,EQ,254,191,75.20
20,418,FOURTHDIM,SM,232000,188000,81.03
20,419,FSL,EQ,2085518,1128015,54.09
20,420,GABRIEL,EQ,833871,369027,44.25
20,421,GAEL,EQ,270180,150929,55.86
20,422,GAIL,EQ,3347487,2800400,83.66
20,423,GAL,EQ,21108,13957,66.12
20,424,GALLANTT,EQ,29721,24053,80.93
20,425,GALLISPAT,EQ,50183,8852,17.64
20,426,GAMMNINFRA,EQ,624393,316468,50.68
20,427,GAMMONIND,EQ,531291,284008,53.46
20,428,GANDHITUBE,EQ,1587,838,52.80
20,429,GANECOS,EQ,235700,102476,43.48
20,430,GANESHHOUC,EQ,33418,31456,94.13
20,431,GARDENSILK,EQ,143862,70343,48.90
20,432,GARWALLROP,EQ,20234,8768,43.33
20,433,GATI,EQ,1247873,349087,27.97
20,434,GAYAPROJ,EQ,19765,5932,30.01
20,435,GBNOV23,GB,22,22,100.00
20,436,GDL,EQ,49255,27813,56.47
20,437,GEECEE,EQ,154838,59913,38.69
20,438,GEMINI,EQ,46893,39979,85.26
20,439,GENESYS,EQ,1707,1707,100.00
20,440,GENUSPAPER,EQ,82030,74327,90.61
20,441,GENUSPOWER,EQ,110014,87694,79.71
20,442,GEOJITBNPP,EQ,87906,45921,52.24
20,443,GEOMETRIC,EQ,90772,44200,48.69
20,444,GESHIP,EQ,40643,15699,38.63
20,445,GHCL,EQ,412439,148679,36.05
20,446,GICHSGFIN,EQ,61744,31630,51.23
20,447,GILLANDERS,EQ,11206,8803,78.56
20,448,GILLETTE,EQ,3544,2107,59.45
20,449,GINNIFILA,EQ,56884,41007,72.09
20,450,GIPCL,EQ,64817,53109,81.94
20,451,GITANJALI,EQ,652758,231832,35.52
20,452,GKWLIMITED,EQ,3416,1474,43.15
20,453,GLAXO,EQ,4058,2428,59.83
20,454,GLENMARK,EQ,261034,76122,29.16
20,455,GLOBALVECT,EQ,3463,3291,95.03
20,456,GLOBOFFS,EQ,74084,27568,37.21
20,457,GLOBUSSPR,EQ,363222,146763,40.41
20,458,GMBREW,EQ,530549,95820,18.06
20,459,GMDCLTD,EQ,461298,186143,40.35
20,460,GMRINFRA,EQ,3965607,1165396,29.39
20,461,GNFC,EQ,475642,242888,51.07
20,462,GOACARBON,EQ,39571,16680,42.15
20,463,GOCLCORP,EQ,90504,39918,44.11
20,464,GODFRYPHLP,EQ,62394,15697,25.16
20,465,GODREJCP,EQ,125078,83309,66.61
20,466,GODREJIND,EQ,675868,433073,64.08
20,467,GODREJPROP,EQ,72499,41717,57.54
20,468,GOKEX,EQ,849220,371615,43.76
20,469,GOKUL,EQ,16855,11521,68.35
20,470,GOKULAGRO,EQ,200,200,100.00
20,471,GOLDBEES,EQ,11105,4607,41.49
20,472,GOLDENTOBC,EQ,13111,8971,68.42
20,473,GOLDIAM,EQ,31194,24724,79.26
20,474,GOLDINFRA,EQ,5201,5200,99.98
20,475,GOLDIWIN,EQ,439,289,65.83
20,476,GOLDSHARE,EQ,5479,2908,53.08
20,477,GOODLUCK,EQ,288779,81512,28.23
20,478,GPIL,EQ,19566,11487,58.71
20,479,GPPL,EQ,324964,287970,88.62
20,480,GPTINFRA,EQ,27948,18613,66.60
20,481,GRANULES,EQ,809618,406258,50.18
20,482,GRAPHITE,EQ,21002,10564,50.30
20,483,GRASIM,EQ,249988,135453,54.18
20,484,GRAVITA,EQ,422073,223882,53.04
20,485,GREAVESCOT,EQ,78028,48518,62.18
20,486,GREENFIRE,EQ,6068,5558,91.60
20,487,GREENLAM,EQ,549,424,77.23
20,488,GREENPLY,EQ,52097,35302,67.76
20,489,GREENPOWER,EQ,246655,203980,82.70
20,490,GRINDWELL,EQ,6612,5117,77.39
20,491,GRPLTD,EQ,30,30,100.00
20,492,GRUH,EQ,88677,59533,67.13
20,493,GSCLCEMENT,EQ,103188,54749,53.06
20,494,GSFC,EQ,352475,186520,52.92
20,495,GSKCONS,EQ,11616,8230,70.85
20,496,GSPL,EQ,1827233,633339,34.66
20,497,GSS,EQ,1746,1043,59.74
20,498,GTL,EQ,122599,49734,40.57
20,499,GTLINFRA,EQ,1117368,673817,60.30
20,500,GTNIND,EQ,10092,9302,92.17
20,501,GTNTEX,EQ,875,722,82.51
20,502,GTOFFSHORE,EQ,92797,33093,35.66
20,503,GUFICBIO,EQ,35016,21015,60.02
20,504,GUJALKALI,EQ,583489,237654,40.73
20,505,GUJAPOLLO,EQ,3417,2997,87.71
20,506,GUJFLUORO,EQ,14214,9405,66.17
20,507,GUJGASLTD,EQ,78253,31036,39.66
20,508,GUJNRECOKE,EQ,365025,261159,71.55
20,509,GUJNREDVR,EQ,9849,7083,71.92
20,510,GULFOILLUB,EQ,4556,3539,77.68
20,511,GULFPETRO,EQ,47845,33493,70.00
20,512,GULPOLY,EQ,19894,14635,73.56
20,513,GVKPIL,EQ,1921961,1073456,55.85
20,514,HANUNG,EQ,49517,39462,79.69
20,515,HARITASEAT,EQ,3453,1829,52.97
20,516,HARRMALAYA,EQ,271274,61668,22.73
20,517,HATHWAY,EQ,79896,56393,70.58
20,518,HATSUN,EQ,6468,5033,77.81
20,519,HAVELLS,EQ,758848,198946,26.22
20,520,HBLPOWER,EQ,170415,69792,40.95
20,521,HBSTOCK,EQ,6114,4714,77.10
20,522,HCC,EQ,2538114,987771,38.92
20,523,HCG,EQ,155005,140773,90.82
20,524,HCL-INSYS,EQ,1087295,340816,31.35
20,525,HCLTECH,EQ,1309172,914103,69.82
20,526,HDFC,EQ,2925379,2367131,80.92
20,527,HDFCBANK,EQ,1027659,787850,76.66
20,528,HDFCMFGETF,EQ,1105,741,67.06
20,529,HDFCNIFETF,EQ,9,8,88.89
20,530,HDFCSENETF,EQ,4,4,100.00
20,531,HDIL,EQ,4995847,673362,13.48
20,532,HEG,EQ,5845,3819,65.34
20,533,HEIDELBERG,EQ,811337,272457,33.58
20,534,HERCULES,EQ,3318,2571,77.49
20,535,HERITGFOOD,EQ,16827,6908,41.05
20,536,HEROMOTOCO,EQ,568356,416747,73.32
20,537,HESTERBIO,EQ,2332,1622,69.55
