Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11102012,300893921,0001499
Trade Date <11-OCT-2012>,Settlement Type <N>,Settlement No <2012194>,Settlement Date <15-OCT-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,125291,60235,48.08
20,2,3MINDIA,EQ,735,645,87.76
20,3,A2ZMES,EQ,648369,97008,14.96
20,4,AANJANEYA,EQ,25032,10004,39.96
20,5,AARTIDRUGS,EQ,6723,3719,55.32
20,6,AARTIIND,EQ,71628,31215,43.58
20,7,AARVEEDEN,EQ,422,387,91.71
20,8,ABAN,EQ,493279,60417,12.25
20,9,ABB,EQ,161930,126148,77.90
20,10,ABBOTINDIA,EQ,1513,1402,92.66
20,11,ABCIL,EQ,3025,2578,85.22
20,12,ABGSHIP,EQ,28989,13693,47.24
20,13,ABHISHEK,EQ,901,501,55.60
20,14,ABIRLANUVO,EQ,122456,50772,41.46
20,15,ACC,EQ,495035,304791,61.57
20,16,ACE,EQ,25205,16833,66.78
20,17,ACROPETAL,EQ,76170,48514,63.69
20,18,ADANIENT,EQ,5009223,1253306,25.02
20,19,ADANIPORTS,EQ,604810,169455,28.02
20,20,ADANIPOWER,EQ,3513443,898198,25.56
20,21,ADFFOODS,EQ,17786,14673,82.50
20,22,ADHUNIK,EQ,65207,34516,52.93
20,23,ADORWELD,EQ,3505,2025,57.77
20,24,ADSL,EQ,59086,39414,66.71
20,25,ADVANIHOTR,EQ,134,134,100.00
20,26,ADVANTA,EQ,40492,12675,31.30
20,27,AEGISCHEM,EQ,130510,34078,26.11
20,28,AFL,EQ,5369,4195,78.13
20,29,AFTEK,EQ,181088,69673,38.47
20,30,AGCNET,EQ,2535,2301,90.77
20,31,AGRODUTCH,EQ,5054,4185,82.81
20,32,AHLEAST,EQ,811,560,69.05
20,33,AHLUCONT,EQ,1601,1098,68.58
20,34,AHLWEST,EQ,101,51,50.50
20,35,AHMEDFORGE,EQ,4263,3879,90.99
20,36,AIAENG,EQ,556,280,50.36
20,37,AIL,EQ,45474,25658,56.42
20,38,AJANTPHARM,EQ,8861,3989,45.02
20,39,AJMERA,EQ,63806,17581,27.55
20,40,AKSHOPTFBR,EQ,156113,139441,89.32
20,41,AKZOINDIA,EQ,14276,10096,70.72
20,42,ALBK,EQ,2588316,1084943,41.92
20,43,ALCHEM,EQ,44440,38458,86.54
20,44,ALEMBICLTD,EQ,41784,26526,63.48
20,45,ALICON,EQ,1953,1900,97.29
20,46,ALKALI,EQ,6821,4618,67.70
20,47,ALKYLAMINE,EQ,4375,3509,80.21
20,48,ALLCARGO,EQ,1587,1311,82.61
20,49,ALLSEC,EQ,1102,863,78.31
20,50,ALMONDZ,EQ,192,166,86.46
20,51,ALOKTEXT,EQ,3993039,1313352,32.89
20,52,ALPA,EQ,3005,1817,60.47
20,53,ALPHAGEO,EQ,1302,1248,95.85
20,54,ALPINEHOU,EQ,3988,3750,94.03
20,55,ALPSINDUS,EQ,6926,6200,89.52
20,56,ALSTOMT&D,EQ,16984,6988,41.14
20,57,AMAR,EQ,329078,164672,50.04
20,58,AMARAJABAT,EQ,106495,76349,71.69
20,59,AMBIKCO,EQ,3572,2021,56.58
20,60,AMBUJACEM,EQ,2512553,1413108,56.24
20,61,AMDIND,EQ,2812,1482,52.70
20,62,AMLSTEEL,EQ,1193,1193,100.00
20,63,AMRUTANJAN,EQ,11024,2576,23.37
20,64,AMTEKAUTO,EQ,1111061,662750,59.65
20,65,AMTEKINDIA,EQ,265707,46454,17.48
20,66,AMTL,EQ,9174,7674,83.65
20,67,ANANTRAJ,EQ,859638,234390,27.27
20,68,ANDHRABANK,EQ,898708,366068,40.73
20,69,ANDHRACEMT,EQ,23677,14837,62.66
20,70,ANDHRSUGAR,EQ,19491,15456,79.30
20,71,ANGIND,EQ,530,300,56.60
20,72,ANIKINDS,EQ,111906,47232,42.21
20,73,ANSALAPI,EQ,404956,171546,42.36
20,74,ANSALHSG,EQ,9025,5812,64.40
20,75,ANTGRAPHIC,EQ,124601,100101,80.34
20,76,APARINDS,EQ,471,467,99.15
20,77,APCOTEXIND,EQ,3686,1793,48.64
20,78,APLAB,EQ,80,80,100.00
20,79,APLAPOLLO,EQ,3811,3626,95.15
20,80,APLLTD,EQ,72420,47222,65.21
20,81,APOLLOHOSP,EQ,161475,75360,46.67
20,82,APOLLOTYRE,EQ,3781474,1258141,33.27
20,83,APPAPER,EQ,77851,32798,42.13
20,84,APTECHT,EQ,311323,115582,37.13
20,85,AQUA,EQ,19873,14666,73.80
20,86,ARCHIDPLY,EQ,3755,3254,86.66
20,87,ARCHIES,EQ,460255,160059,34.78
20,88,ARIES,EQ,36380,23127,63.57
20,89,ARIHANT,EQ,414,414,100.00
20,90,AROGRANITE,EQ,446,400,89.69
20,91,ARROWTEX,EQ,1100,1100,100.00
20,92,ARSHIYA,EQ,103014,64663,62.77
20,93,ARSSINFRA,EQ,1035467,265849,25.67
20,94,ARVIND,EQ,968132,224249,23.16
20,95,ARVINDREM,EQ,30311,20596,67.95
20,96,ASAHIINDIA,EQ,24257,13104,54.02
20,97,ASAHISONG,EQ,510,290,56.86
20,98,ASAL,EQ,7520,6781,90.17
20,99,ASHIANA,EQ,1021,589,57.69
20,100,ASHOKA,EQ,213,153,71.83
20,101,ASHOKLEY,EQ,1975050,581015,29.42
20,102,ASIANHOTNR,EQ,5197,3002,57.76
20,103,ASIANPAINT,EQ,51273,31709,61.84
20,104,ASIANTILES,EQ,4,2,50.00
20,105,ASIL,EQ,1900,1900,100.00
20,106,ASSAMCO,EQ,187813,119810,63.79
20,107,ASTRAL,EQ,60263,57073,94.71
20,108,ASTRAMICRO,EQ,127427,99248,77.89
20,109,ASTRAZEN,EQ,6985,2880,41.23
20,110,ATFL,EQ,2628,1940,73.82
20,111,ATLANTA,EQ,286947,128454,44.77
20,112,ATLASCYCLE,EQ,19899,3378,16.98
20,113,ATNINTER,EQ,602,601,99.83
20,114,ATUL,EQ,81981,29748,36.29
20,115,AURIONPRO,EQ,2005,1570,78.30
20,116,AUROPHARMA,EQ,3803129,1515562,39.85
20,117,AUSTRAL,EQ,182217,182216,100.00
20,118,AUTOAXLES,EQ,33379,29855,89.44
20,119,AUTOIND,EQ,66562,16289,24.47
20,120,AVANTI,EQ,4433,4144,93.48
20,121,AVTNPL,EQ,42520,26287,61.82
20,122,AXIS-IT&T,EQ,9671,7708,79.70
20,123,AXISBANK,EQ,2441870,808251,33.10
20,124,AXISGOLD,EQ,485,329,67.84
20,125,BAGFILMS,EQ,55374,45343,81.89
20,126,BAJAJ-AUTO,EQ,354743,193904,54.66
20,127,BAJAJCORP,EQ,61064,36413,59.63
20,128,BAJAJELEC,EQ,77144,24793,32.14
20,129,BAJAJFINSV,EQ,67312,21988,32.67
20,130,BAJAJHIND,EQ,2209308,771994,34.94
20,131,BAJAJHLDNG,EQ,124417,112330,90.29
20,132,BAJFINANCE,EQ,33540,18690,55.72
20,133,BALAJITELE,EQ,140211,41395,29.52
20,134,BALAMINES,EQ,10700,8077,75.49
20,135,BALKRISIND,EQ,68382,55002,80.43
