Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05032018,466397176,0001751
Trade Date <05-MAR-2018>,Settlement Type <N>,Settlement No <2018043>,Settlement Date <07-MAR-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,623,HUDCO,N6,1600,1500,93.75
20,624,HUDCO,N8,250,249,99.60
20,625,HUDCO,N9,128,102,79.69
20,626,HUDCO,ND,400,400,100.00
20,627,HUDCO,NE,201,201,100.00
20,628,HUSYSLTD,SM,4000,4000,100.00
20,629,IBREALEST,EQ,6300903,2407726,38.21
20,630,IBULHSGFIN,EQ,1248449,729724,58.45
20,631,IBULHSGFIN,NA,1,1,100.00
20,632,IBVENTURES,EQ,935512,546659,58.43
20,633,ICEMAKE,SM,10000,8000,80.00
20,634,ICICIBANK,EQ,14456193,6377136,44.11
20,635,ICICIGI,EQ,255494,213454,83.55
20,636,ICICIPRULI,EQ,475388,176167,37.06
20,637,ICIL,EQ,341262,150180,44.01
20,638,ICRA,EQ,1910,1792,93.82
20,639,IDBI,EQ,114912682,6236831,5.43
20,640,IDBIGOLD,EQ,1372,1000,72.89
20,641,IDEA,EQ,9089105,4190040,46.10
20,642,IDFC,EQ,3554389,1864308,52.45
20,643,IDFCBANK,EQ,5775616,2547125,44.10
20,644,IDFCBANK,N1,11,11,100.00
20,645,IDFCBANK,N2,7,7,100.00
20,646,IDFCBANK,N4,8,8,100.00
20,647,IDFCBANK,N5,22,16,72.73
20,648,IDFCBANK,N6,20,18,90.00
20,649,IDFCBANK,N8,2,2,100.00
20,650,IDFCBANK,NA,28,24,85.71
20,651,IDFCBANK,NC,37,29,78.38
20,652,IDFCBANK,ND,4,4,100.00
20,653,IDFNIFTYET,EQ,50,50,100.00
20,654,IEX,EQ,5411,4304,79.54
20,655,IFBAGRO,EQ,1628,1210,74.32
20,656,IFBIND,EQ,9381,4830,51.49
20,657,IFCI,EQ,5040850,996439,19.77
20,658,IFCI,NE,76,75,98.68
20,659,IFCI,NH,60,60,100.00
20,660,IFCI,NL,450,450,100.00
20,661,IFCI,NM,25,25,100.00
20,662,IFGLEXPOR,EQ,42051,39928,94.95
20,663,IGARASHI,EQ,1968,1361,69.16
20,664,IGL,EQ,1587413,707185,44.55
20,665,IGPL,EQ,21935,12088,55.11
20,666,IIFCL,N4,1,1,100.00
20,667,IIFL,EQ,420381,236278,56.21
