Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17072015,329386196,0001541
Trade Date <17-JUL-2015>,Settlement Type <N>,Settlement No <2015135>,Settlement Date <21-JUL-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,20451,6433,31.46
20,2,3MINDIA,EQ,3990,3203,80.28
20,3,8KMILES,EQ,17830,5426,30.43
20,4,A2ZINFRA,EQ,1634952,831629,50.87
20,5,AARTIDRUGS,EQ,25822,14557,56.37
20,6,AARTIIND,EQ,43651,23931,54.82
20,7,AARVEEDEN,EQ,3634,3333,91.72
20,8,ABAN,EQ,2575278,609358,23.66
20,9,ABB,EQ,47996,19974,41.62
20,10,ABBOTINDIA,EQ,3018,1769,58.61
20,11,ABCIL,EQ,22524,16370,72.68
20,12,ABGSHIP,EQ,125326,65093,51.94
20,13,ABIRLANUVO,EQ,110197,56496,51.27
20,14,ACC,EQ,488446,168851,34.57
20,15,ACCELYA,EQ,2502,1912,76.42
20,16,ACE,EQ,118828,80742,67.95
20,17,ACROPETAL,EQ,18475,15074,81.59
20,18,ADANIENT,EQ,1652076,465862,28.20
20,19,ADANIPORTS,EQ,2556255,1555544,60.85
20,20,ADANIPOWER,EQ,22065409,7275788,32.97
20,21,ADFFOODS,EQ,61350,29528,48.13
20,22,ADHUNIK,EQ,403789,302181,74.84
20,23,ADI,EQ,2139,1162,54.32
20,24,ADLABS,EQ,49661,27850,56.08
20,25,ADORWELD,EQ,10157,6148,60.53
20,26,ADSL,EQ,130745,80616,61.66
20,27,ADVANIHOTR,EQ,317,265,83.60
20,28,ADVANTA,EQ,14881,6182,41.54
20,29,AEGISCHEM,EQ,14145,6635,46.91
20,30,AFL,EQ,53881,41404,76.84
20,31,AGARIND,EQ,3277,2360,72.02
20,32,AGCNET,EQ,43870,22374,51.00
20,33,AGRITECH,EQ,140,140,100.00
20,34,AGRODUTCH,EQ,6045,5344,88.40
20,35,AHLEAST,EQ,1513,1162,76.80
20,36,AHLUCONT,EQ,104791,43210,41.23
20,37,AHLWEST,EQ,1250,950,76.00
20,38,AIAENG,EQ,34271,29621,86.43
20,39,AIL,EQ,9348,4870,52.10
20,40,AJANTPHARM,EQ,447737,102974,23.00
20,41,AJMERA,EQ,90441,37280,41.22
20,42,AKSHOPTFBR,EQ,2235307,932523,41.72
20,43,AKZOINDIA,EQ,8247,5372,65.14
20,44,ALANKIT,EQ,129208,25738,19.92
20,45,ALBK,EQ,857941,156366,18.23
20,46,ALCHEM,EQ,3085,2063,66.87
20,47,ALEMBICLTD,EQ,797525,339949,42.63
20,48,ALICON,EQ,91448,31371,34.30
20,49,ALKALI,EQ,4414,3060,69.32
20,50,ALKYLAMINE,EQ,978,978,100.00
20,51,ALLCARGO,EQ,50017,33100,66.18
20,52,ALLSEC,EQ,29095,26807,92.14
20,53,ALMONDZ,EQ,401,301,75.06
20,54,ALOKTEXT,EQ,4101633,1749477,42.65
20,55,ALPHAGEO,EQ,14443,7582,52.50
20,56,ALPSINDUS,EQ,9320,9320,100.00
20,57,ALSTOMT&D,EQ,15029,7118,47.36
20,58,AMARAJABAT,EQ,116012,51791,44.64
20,59,AMBIKCO,EQ,11706,8177,69.85
20,60,AMBUJACEM,EQ,6722087,5993060,89.15
20,61,AMDIND,EQ,2531,1477,58.36
20,62,AMRUTANJAN,EQ,9234,6434,69.68
20,63,AMTEKAUTO,EQ,2958250,1289199,43.58
20,64,AMTL,EQ,208951,142348,68.13
20,65,ANANTRAJ,EQ,790098,288554,36.52
20,66,ANDHRABANK,EQ,711985,151219,21.24
20,67,ANDHRACEMT,EQ,194154,178126,91.74
20,68,ANDHRSUGAR,EQ,13580,10577,77.89
20,69,ANGIND,EQ,135880,77982,57.39
20,70,ANKITMETAL,EQ,58937,35612,60.42
20,71,ANSALAPI,EQ,101699,69401,68.24
20,72,ANSALHSG,EQ,8084,5108,63.19
20,73,APARINDS,EQ,11360,6517,57.37
20,74,APCOTEXIND,EQ,1586,1291,81.40
20,75,APLAPOLLO,EQ,27572,15466,56.09
20,76,APLLTD,EQ,142174,91072,64.06
20,77,APOLLOHOSP,EQ,107946,42531,39.40
20,78,APOLLOTYRE,EQ,2245704,979038,43.60
20,79,APTECHT,EQ,1519947,305691,20.11
20,80,ARCHIDPLY,EQ,72623,54220,74.66
20,81,ARCHIES,EQ,143474,76900,53.60
20,82,ARCOTECH,EQ,50735,8597,16.94
20,83,ARIES,EQ,410116,111171,27.11
20,84,ARIHANT,EQ,372,200,53.76
20,85,AROGRANITE,EQ,15505,9166,59.12
20,86,ARROWCOAT,EQ,1487,877,58.98
20,87,ARROWTEX,EQ,126940,60608,47.75
20,88,ARSHIYA,EQ,98724,68559,69.45
20,89,ARSSINFRA,EQ,161950,81041,50.04
20,90,ARVIND,EQ,1687850,450903,26.71
20,91,ARVINDREM,EQ,768117,332080,43.23
20,92,ASAHIINDIA,EQ,211877,109571,51.71
20,93,ASAHISONG,EQ,4686,2603,55.55
20,94,ASAL,EQ,3197,3001,93.87
20,95,ASHAPURMIN,EQ,48743,29317,60.15
20,96,ASHIANA,EQ,18469,11702,63.36
20,97,ASHIMASYN,EQ,30159,25403,84.23
20,98,ASHOKA,EQ,394889,245998,62.30
20,99,ASHOKLEY,EQ,9589925,3827777,39.91
20,100,ASIANHOTNR,EQ,6332,2718,42.92
20,101,ASIANPAINT,EQ,1089597,594824,54.59
20,102,ASIANTILES,EQ,40672,23974,58.94
20,103,ASSAMCO,EQ,286259,161701,56.49
20,104,ASTEC,EQ,2325402,565189,24.31
20,105,ASTRAL,EQ,15556,9827,63.17
20,106,ASTRAMICRO,EQ,351591,141122,40.14
20,107,ASTRAZEN,EQ,104759,34813,33.23
20,108,ATFL,EQ,1820,1134,62.31
20,109,ATLANTA,EQ,116908,47706,40.81
20,110,ATLASCYCLE,EQ,12276,4160,33.89
20,111,ATNINTER,EQ,2401,2401,100.00
20,112,ATUL,EQ,17419,15421,88.53
20,113,ATULAUTO,EQ,42805,21234,49.61
20,114,AURIONPRO,EQ,19044,14865,78.06
20,115,AUROPHARMA,EQ,1265191,660764,52.23
20,116,AUSOMENT,EQ,4521,3455,76.42
20,117,AUSTRAL,EQ,133702,131832,98.60
20,118,AUTOAXLES,EQ,184,73,39.67
20,119,AUTOIND,EQ,59829,21480,35.90
20,120,AUTOLITIND,EQ,23319,16225,69.58
20,121,AVANTIFEED,EQ,8133,5360,65.90
20,122,AVTNPL,EQ,376384,209699,55.71
20,123,AXISBANK,EQ,5847889,2004433,34.28
20,124,AXISCADES,EQ,75632,32020,42.34
20,125,AXISGOLD,EQ,152,88,57.89
20,126,BAFNAPHARM,EQ,34188,19084,55.82
20,127,BAGFILMS,EQ,264549,143327,54.18
20,128,BAJAJ-AUTO,EQ,259098,116530,44.98
20,129,BAJAJCORP,EQ,186090,150893,81.09
20,130,BAJAJELEC,EQ,310825,133506,42.95
20,131,BAJAJFINSV,EQ,20290,12738,62.78
20,132,BAJAJHIND,EQ,439105,228228,51.98
20,133,BAJAJHLDNG,EQ,3685,2303,62.50
20,134,BAJFINANCE,EQ,80841,53733,66.47
20,135,BALAJITELE,EQ,752733,314073,41.72
20,136,BALAMINES,EQ,8484,6645,78.32
20,137,BALKRISIND,EQ,26971,22787,84.49
20,138,BALLARPUR,EQ,890177,549389,61.72
20,139,BALMLAWRIE,EQ,161653,55184,34.14
20,140,BALPHARMA,EQ,14070,7475,53.13
20,141,BALRAMCHIN,EQ,178062,116422,65.38
20,142,BANARBEADS,EQ,1100,1100,100.00
20,143,BANARISUG,EQ,2271,2242,98.72
20,144,BANCOINDIA,EQ,37270,19159,51.41
20,145,BANG,EQ,762,762,100.00
