Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03092015,264326475,0001513
Trade Date <03-SEP-2015>,Settlement Type <N>,Settlement No <2015169>,Settlement Date <07-SEP-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,48,ALEMBICLTD,EQ,426450,157318,36.89
20,49,ALICON,EQ,2227,1118,50.20
20,50,ALKALI,EQ,2148,1540,71.69
20,51,ALKYLAMINE,EQ,2906,1867,64.25
20,52,ALLCARGO,EQ,50234,23794,47.37
20,53,ALLSEC,EQ,18920,16649,88.00
20,54,ALMONDZ,EQ,16014,15914,99.38
20,55,ALOKTEXT,EQ,2979649,732988,24.60
20,56,ALPHAGEO,EQ,9463,3604,38.09
20,57,ALPSINDUS,EQ,1010,1010,100.00
20,58,ALSTOMT&D,EQ,24560,14661,59.69
20,59,AMARAJABAT,EQ,380272,117450,30.89
20,60,AMBIKCO,EQ,8601,3073,35.73
20,61,AMBUJACEM,EQ,3757279,1605485,42.73
20,62,AMDIND,EQ,18691,8747,46.80
20,63,AMRUTANJAN,EQ,5376,3122,58.07
20,64,AMTEKAUTO,EQ,42929233,9249083,21.54
20,65,AMTL,EQ,10425,7405,71.03
20,66,ANANTRAJ,EQ,793088,396889,50.04
20,67,ANDHRABANK,EQ,1661019,443207,26.68
20,68,ANDHRACEMT,EQ,999631,834951,83.53
20,69,ANDHRSUGAR,EQ,4161,3142,75.51
20,70,ANGIND,EQ,10185,7857,77.14
20,71,ANKITMETAL,EQ,9002,9002,100.00
20,72,ANSALAPI,EQ,54846,36981,67.43
20,73,ANSALHSG,EQ,8294,5020,60.53
20,74,APARINDS,EQ,53967,18115,33.57
20,75,APCOTEXIND,EQ,13298,6910,51.96
20,76,APLAPOLLO,EQ,117016,41929,35.83
20,77,APLLTD,EQ,117720,59968,50.94
20,78,APOLLOHOSP,EQ,95433,42948,45.00
20,79,APOLLOTYRE,EQ,2011862,696559,34.62
20,80,APTECHT,EQ,2403015,331992,13.82
20,81,ARCHIDPLY,EQ,42673,19775,46.34
20,82,ARCHIES,EQ,86687,50665,58.45
20,83,ARCOTECH,EQ,45682,9058,19.83
20,84,ARIES,EQ,19963,9954,49.86
20,85,ARIHANT,EQ,190,190,100.00
20,86,AROGRANITE,EQ,11272,10612,94.14
20,87,ARROWCOAT,EQ,3691,1889,51.18
20,88,ARROWTEX,EQ,12396,7174,57.87
20,89,ARSHIYA,EQ,663007,181507,27.38
20,90,ARSSINFRA,EQ,21968,13064,59.47
20,91,ARVIND,EQ,917074,138361,15.09
20,92,ARVINDREM,EQ,159288,91308,57.32
20,93,ASAHIINDIA,EQ,22073,10753,48.72
20,94,ASAHISONG,EQ,4164,2735,65.68
20,95,ASHAPURMIN,EQ,30802,20425,66.31
20,96,ASHIANA,EQ,26601,17043,64.07
20,97,ASHIMASYN,EQ,1788,1508,84.34
20,98,ASHOKA,EQ,55356,41292,74.59
20,99,ASHOKLEY,EQ,12620802,4652546,36.86
20,100,ASIANHOTNR,EQ,94,64,68.09
20,101,ASIANPAINT,EQ,887079,435443,49.09
20,102,ASIANTILES,EQ,41261,31024,75.19
20,103,ASSAMCO,EQ,90319,62549,69.25
20,104,ASTEC,EQ,145507,59474,40.87
20,105,ASTRAL,EQ,27013,17175,63.58
20,106,ASTRAMICRO,EQ,135440,67453,49.80
20,107,ASTRAZEN,EQ,166471,128544,77.22
20,108,ATFL,EQ,2361,1680,71.16
20,109,ATLANTA,EQ,57574,32650,56.71
20,110,ATLASCYCLE,EQ,4048,1879,46.42
20,111,ATNINTER,EQ,6753,6749,99.94
20,112,ATUL,EQ,28475,7062,24.80
20,113,ATULAUTO,EQ,58556,27517,46.99
20,114,AURIONPRO,EQ,12596,8422,66.86
20,115,AUROPHARMA,EQ,1157450,337380,29.15
20,116,AUSOMENT,EQ,650,510,78.46
20,117,AUSTRAL,EQ,87290,73936,84.70
20,118,AUTOAXLES,EQ,1897,1093,57.62
20,119,AUTOIND,EQ,18043,8083,44.80
20,120,AUTOLITIND,EQ,37801,24084,63.71
20,121,AVANTIFEED,EQ,19522,10694,54.78
20,122,AVTNPL,EQ,26621,12407,46.61
20,123,AXISBANK,EQ,8651466,3905766,45.15
20,124,AXISCADES,EQ,377731,96261,25.48
20,125,AXISGOLD,EQ,56,44,78.57
20,126,BAFNAPHARM,EQ,36802,28097,76.35
20,127,BAGFILMS,EQ,82358,44702,54.28
20,128,BAJAJ-AUTO,EQ,324122,194334,59.96
20,129,BAJAJCORP,EQ,31999,17824,55.70
20,130,BAJAJELEC,EQ,187085,124912,66.77
20,131,BAJAJFINSV,EQ,43243,24629,56.95
20,132,BAJAJHIND,EQ,1027595,366379,35.65
20,133,BAJAJHLDNG,EQ,65942,63004,95.54
20,134,BAJFINANCE,EQ,141774,78093,55.08
20,135,BALAJITELE,EQ,125928,43938,34.89
20,136,BALAMINES,EQ,7927,4409,55.62
20,137,BALKRISIND,EQ,20575,15412,74.91
20,138,BALLARPUR,EQ,125787,89149,70.87
20,139,BALMLAWRIE,EQ,22361,11933,53.37
20,140,BALPHARMA,EQ,44389,22185,49.98
20,141,BALRAMCHIN,EQ,778500,283321,36.39
20,142,BANARBEADS,EQ,1198,837,69.87
20,143,BANARISUG,EQ,203,131,64.53
20,144,BANCOINDIA,EQ,34901,17266,49.47
20,145,BANKBARODA,EQ,7011767,1471631,20.99
20,146,BANKBEES,EQ,5141,4065,79.07
20,147,BANKINDIA,EQ,2863286,366844,12.81
20,148,BANSWRAS,EQ,786,633,80.53
20,149,BARTRONICS,EQ,58060,41080,70.75
20,150,BASF,EQ,14673,10170,69.31
20,151,BASML,EQ,920,195,21.20
20,152,BATAINDIA,EQ,151875,58632,38.61
20,153,BAYERCROP,EQ,46484,32842,70.65
20,154,BBL,EQ,5140,3039,59.12
20,155,BBTC,EQ,55753,16206,29.07
20,156,BEDMUTHA,EQ,4320,3941,91.23
20,157,BEL,EQ,80561,23271,28.89
20,158,BEML,EQ,91504,26245,28.68
20,159,BEPL,EQ,13320,12220,91.74
20,160,BERGEPAINT,EQ,128826,59818,46.43
20,161,BFINVEST,EQ,76205,31666,41.55
20,162,BFUTILITIE,EQ,324179,46051,14.21
20,163,BGRENERGY,EQ,93997,33061,35.17
20,164,BHAGYNAGAR,EQ,1106,905,81.83
20,165,BHARATFORG,EQ,341716,112119,32.81
20,166,BHARATGEAR,EQ,8428,4143,49.16
20,167,BHARATRAS,EQ,512,281,54.88
20,168,BHARTIARTL,EQ,3312806,2275371,68.68
20,169,BHEL,EQ,3826397,990888,25.90
20,170,BHUSANSTL,EQ,194083,65192,33.59
20,171,BIL,EQ,24302,10011,41.19
20,172,BILENERGY,EQ,14205,14194,99.92
20,173,BILPOWER,EQ,1900,1900,100.00
20,174,BINANIIND,EQ,16697,8676,51.96
20,175,BIOCON,EQ,261095,55902,21.41
20,176,BIRLACORPN,EQ,4769,2440,51.16
20,177,BIRLACOT,EQ,896594,896593,100.00
20,178,BIRLAMONEY,EQ,20750,11718,56.47
20,179,BLBLIMITED,EQ,1018,1017,99.90
20,180,BLISSGVS,EQ,945637,362215,38.30
20,181,BLKASHYAP,EQ,11239,9176,81.64
20,182,BLUEBLENDS,EQ,12,12,100.00
20,183,BLUEDART,EQ,3459,1862,53.83
20,184,BLUEDART,N1,28,14,50.00
20,185,BLUEDART,N2,208,108,51.92
20,186,BLUEDART,N3,212,106,50.00
20,187,BLUESTARCO,EQ,8257,5355,64.85
20,188,BLUESTINFO,EQ,22381,6764,30.22
20,189,BODALCHEM,EQ,31583,19188,60.75
20,190,BOMDYEING,EQ,616397,152058,24.67
20,191,BOSCHLTD,EQ,24445,9280,37.96
20,192,BPCL,EQ,1331047,458514,34.45
20,193,BPL,EQ,101119,45497,44.99
20,194,BRFL,EQ,781,718,91.93
20,195,BRIGADE,EQ,31235,17194,55.05
20,196,BRITANNIA,EQ,280431,144383,51.49
20,197,BROADCAST,EQ,99,99,100.00
20,198,BROOKS,EQ,226220,61042,26.98
20,199,BSELINFRA,EQ,81761,66958,81.89
20,200,BSL,EQ,11517,7375,64.04
20,201,BSLGOLDETF,EQ,9,2,22.22
20,202,BSLIMITED,EQ,449916,50243,11.17
20,203,BURNPUR,EQ,37553,20756,55.27
20,204,BUTTERFLY,EQ,11180,6911,61.82
20,205,BVCL,EQ,1306,1203,92.11
20,206,BYKE,EQ,130685,68656,52.54
20,207,CADILAHC,EQ,165951,137465,82.83
20,208,CAIRN,EQ,2623842,727909,27.74
20,209,CAMLINFINE,EQ,278936,105934,37.98
20,210,CANBK,EQ,2976502,587581,19.74
20,211,CANDC,EQ,5049,3830,75.86
20,212,CANFINHOME,EQ,29759,14741,49.53
20,213,CANTABIL,EQ,5345,3786,70.83
20,214,CAPF,EQ,34496,19027,55.16
20,215,CAPLIPOINT,EQ,255948,59012,23.06
20,216,CARBORUNIV,EQ,23004,21860,95.03
20,217,CAREERP,EQ,395055,83027,21.02
20,218,CARERATING,EQ,12922,8583,66.42
20,219,CASTEXTECH,EQ,12001,12001,100.00
20,220,CASTROLIND,EQ,219004,107190,48.94
20,221,CCCL,EQ,10812,9721,89.91
20,222,CCHHL,EQ,38825,32237,83.03
20,223,CCL,EQ,46252,18446,39.88
20,224,CEATLTD,EQ,859361,131474,15.30
20,225,CEBBCO,EQ,18376,12310,66.99
20,226,CELEBRITY,EQ,5238,4700,89.73
20,227,CELESTIAL,EQ,8793,6887,78.32
20,228,CENTENKA,EQ,49281,21458,43.54
20,229,CENTEXT,EQ,12802,11348,88.64
20,230,CENTRALBK,EQ,396351,210949,53.22
20,231,CENTUM,EQ,6411,5712,89.10
20,232,CENTURYPLY,EQ,344584,163431,47.43
20,233,CENTURYTEX,EQ,1003880,190678,18.99
20,234,CERA,EQ,4032,2236,55.46
20,235,CEREBRAINT,EQ,95670,58882,61.55
20,236,CESC,EQ,264568,82338,31.12
20,237,CGCL,EQ,3277,2455,74.92
20,238,CHAMBLFERT,EQ,203641,120444,59.15
20,239,CHEMFALKAL,EQ,3717,3104,83.51
20,240,CHENNPETRO,EQ,1155399,324157,28.06
20,241,CHOLAFIN,EQ,636711,626812,98.45
20,242,CHROMATIC,EQ,17999,14117,78.43
20,243,CIGNITITEC,EQ,41142,24496,59.54
20,244,CIMMCO,EQ,9494,4458,46.96
20,245,CINELINE,EQ,3912,2755,70.42
20,246,CINEVISTA,EQ,1630,1625,99.69
20,247,CIPLA,EQ,3366027,2046273,60.79
20,248,CLNINDIA,EQ,7720,4922,63.76
20,249,CMAHENDRA,EQ,273355,96661,35.36
20,250,CMC,EQ,6351,2657,41.84
20,251,CNOVAPETRO,EQ,1650,1650,100.00
20,252,COALINDIA,EQ,3216240,1545128,48.04
20,253,COLPAL,EQ,238615,193387,81.05
20,254,COMPUSOFT,EQ,1214,1186,97.69
20,255,CONCOR,EQ,545263,468444,85.91
20,256,CONSOFINVT,EQ,17186,10613,61.75
20,257,CORDSCABLE,EQ,6496,5047,77.69
20,258,COREEDUTEC,EQ,52180,38881,74.51
20,259,COROMANDEL,EQ,35849,21052,58.72
20,260,CORPBANK,EQ,106996,55998,52.34
20,261,COSMOFILMS,EQ,71779,24733,34.46
20,262,COUNCODOS,EQ,1010,1010,100.00
20,263,COX&KINGS,EQ,83661,39883,47.67
20,264,CPSEETF,EQ,71796,53858,75.02
20,265,CREST,EQ,210,200,95.24
20,266,CRISIL,EQ,15615,10304,65.99
20,267,CROMPGREAV,EQ,1610374,642745,39.91
20,268,CUB,EQ,406844,337450,82.94
20,269,CUMMINSIND,EQ,250846,195281,77.85
20,270,CYBERTECH,EQ,32240,14601,45.29
20,271,CYIENT,EQ,69591,50052,71.92
20,272,DAAWAT,EQ,11984,5192,43.32
20,273,DABUR,EQ,1573375,1032564,65.63
20,274,DALMIABHA,EQ,14040,9070,64.60
20,275,DALMIASUG,EQ,16322,6561,40.20
20,276,DATAMATICS,EQ,11777,8304,70.51
20,277,DBCORP,EQ,7454,6038,81.00
20,278,DBREALTY,EQ,206426,87189,42.24
20,279,DBSTOCKBRO,EQ,10653,515,4.83
20,280,DCBBANK,EQ,763267,435607,57.07
20,281,DCM,EQ,20646,7446,36.07
20,282,DCMSHRIRAM,EQ,24156,19175,79.38
20,283,DCW,EQ,308168,181760,58.98
20,284,DECCANCE,EQ,2150,1687,78.47
20,285,DEEPAKFERT,EQ,19233,14124,73.44
20,286,DEEPAKNTR,EQ,26039,18861,72.43
20,287,DEEPIND,EQ,410200,73278,17.86
20,288,DELTACORP,EQ,1571378,401413,25.55
20,289,DELTAMAGNT,EQ,100,100,100.00
20,290,DEN,EQ,21519,13863,64.42
20,291,DENABANK,EQ,252082,108664,43.11
20,292,DENORA,EQ,1485,754,50.77
20,293,DHAMPURSUG,EQ,64205,30024,46.76
20,294,DHANBANK,EQ,273011,173429,63.52
20,295,DHANUKA,EQ,3386,1311,38.72
20,296,DHARSUGAR,EQ,4531,4529,99.96
20,297,DHFL,EQ,436938,153087,35.04
20,298,DHUNINV,EQ,1108,905,81.68
20,299,DIAPOWER,EQ,59237,26174,44.19
20,300,DICIND,EQ,5153,2875,55.79
20,301,DIGJAM,EQ,63382,54372,85.78
20,302,DISHMAN,EQ,4385809,644033,14.68
20,303,DISHTV,EQ,4608135,2131310,46.25
20,304,DIVISLAB,EQ,275702,146275,53.06
20,305,DLF,EQ,25615172,2991105,11.68
20,306,DLINKINDIA,EQ,58164,28742,49.42
20,307,DOLPHINOFF,EQ,89133,22787,25.57
20,308,DONEAR,EQ,1617,1617,100.00
20,309,DPL,EQ,20702,12664,61.17
20,310,DPSCLTD,EQ,12122,9837,81.15
20,311,DQE,EQ,14951,10588,70.82
20,312,DREDGECORP,EQ,44430,9244,20.81
20,313,DRREDDY,EQ,209623,123956,59.13
20,314,DSKULKARNI,EQ,187375,36674,19.57
20,315,DSSL,EQ,5,5,100.00
20,316,DTIL,EQ,1243,919,73.93
20,317,DWARKESH,EQ,13842,6174,44.60
20,318,DYNAMATECH,EQ,4197,2861,68.17
20,319,DYNATECH,EQ,31981,22880,71.54
20,320,EASTSILK,EQ,28452,28452,100.00
20,321,EASUNREYRL,EQ,13140,9859,75.03
20,322,ECEIND,EQ,2322,1079,46.47
20,323,ECLERX,EQ,40230,16210,40.29
20,324,ECLFINANCE,N1,1628,1628,100.00
20,325,ECLFINANCE,N2,3,3,100.00
20,326,ECLFINANCE,N3,300,300,100.00
20,327,ECLFINANCE,N4,3,3,100.00
20,328,ECLFINANCE,N5,1246,696,55.86
20,329,ECLFINANCE,N6,15,15,100.00
20,330,ECLFINANCE,N7,112,112,100.00
20,331,ECLFINANCE,N8,600,600,100.00
20,332,ECLFINANCE,NB,170,170,100.00
20,333,EDELWEISS,EQ,152008,91308,60.07
20,334,EDL,EQ,6002,4421,73.66
20,335,EDUCOMP,EQ,426170,149234,35.02
20,336,EICHERMOT,EQ,47586,16045,33.72
20,337,EIDPARRY,EQ,76959,60426,78.52
20,338,EIHAHOTELS,EQ,1,1,100.00
20,339,EIHOTEL,EQ,66666,50590,75.89
20,340,EKC,EQ,21184,13181,62.22
20,341,ELAND,EQ,47513,34779,73.20
20,342,ELDERPHARM,EQ,37058,16449,44.39
20,343,ELECON,EQ,348937,141359,40.51
20,344,ELECTCAST,EQ,154782,88228,57.00
20,345,ELECTHERM,EQ,1870,1317,70.43
20,346,ELGIEQUIP,EQ,2367,2285,96.54
20,347,ELGIRUBCO,EQ,10367,8988,86.70
20,348,EMAMIINFRA,EQ,67784,30172,44.51
20,349,EMAMILTD,EQ,729246,518294,71.07
20,350,EMCO,EQ,36293,16709,46.04
20,351,EMKAY,EQ,3029,2803,92.54
20,352,EMMBI,EQ,23535,12449,52.90
20,353,ENERGYDEV,EQ,79556,52983,66.60
20,354,ENGINERSIN,EQ,253827,98009,38.61
20,355,ENIL,EQ,3372,1915,56.79
20,356,EON,EQ,4407,2410,54.69
20,357,ERAINFRA,EQ,481888,361177,74.95
20,358,EROSMEDIA,EQ,373907,105351,28.18
20,359,ESABINDIA,EQ,732,421,57.51
20,360,ESCORTS,EQ,1578011,308606,19.56
20,361,ESL,EQ,239134,156695,65.53
20,362,ESSAROIL,EQ,1649455,730343,44.28
20,363,ESSARPORTS,EQ,5681,3311,58.28
20,364,ESSARSHPNG,EQ,3544,2731,77.06
20,365,ESSDEE,EQ,244174,63177,25.87
20,366,ESSELPACK,EQ,99780,62657,62.80
20,367,ESTER,EQ,700687,270377,38.59
20,368,EUROCERA,EQ,2100,2050,97.62
20,369,EUROTEXIND,EQ,817,751,91.92
20,370,EVEREADY,EQ,217652,110149,50.61
20,371,EVERESTIND,EQ,8512,2862,33.62
20,372,EVERONN,EQ,63541,23828,37.50
20,373,EXCEL,EQ,18042,11696,64.83
20,374,EXCELCROP,EQ,1656,572,34.54
20,375,EXCELINDUS,EQ,4899,2894,59.07
20,376,EXIDEIND,EQ,825310,391729,47.46
20,377,FACT,EQ,19537,10467,53.58
20,378,FAGBEARING,EQ,2270,1677,73.88
20,379,FARMAXIND,EQ,3330078,1984718,59.60
20,380,FCEL,EQ,831526,420830,50.61
20,381,FCL,EQ,52432,43272,82.53
20,382,FCSSOFT,EQ,113943,89888,78.89
20,383,FDC,EQ,171144,90385,52.81
20,384,FEDDERLOYD,EQ,124768,41977,33.64
20,385,FEDERALBNK,EQ,3936087,2588557,65.76
20,386,FIEMIND,EQ,10373,3851,37.13
20,387,FILATEX,EQ,1243,1010,81.26
20,388,FINANTECH,EQ,171014,51740,30.25
20,389,FINCABLES,EQ,48976,35794,73.08
20,390,FINPIPE,EQ,7373,4892,66.35
20,391,FLEXITUFF,EQ,22301,1323,5.93
20,392,FLFL,EQ,36217,28560,78.86
20,393,FMGOETZE,EQ,779,353,45.31
20,394,FMNL,EQ,1265,1015,80.24
20,395,FORTIS,EQ,315869,145983,46.22
20,396,FOSECOIND,EQ,828,584,70.53
20,397,FRL,EQ,458570,163875,35.74
20,398,FRLDVR,EQ,13747,13148,95.64
20,399,FSL,EQ,1512492,1234720,81.63
20,400,GABRIEL,EQ,366748,250183,68.22
20,401,GAEL,EQ,35395,20328,57.43
20,402,GAIL,EQ,767329,388562,50.64
20,403,GAL,EQ,22574,11309,50.10
20,404,GALLANTT,EQ,1519,1519,100.00
20,405,GALLISPAT,EQ,11092,1756,15.83
20,406,GAMMNINFRA,EQ,286486,189663,66.20
20,407,GAMMONIND,EQ,454989,271199,59.61
20,408,GANDHITUBE,EQ,1589,1056,66.46
20,409,GANECOS,EQ,4016,3549,88.37
20,410,GANESHHOUC,EQ,28443,20334,71.49
20,411,GANGOTRI,EQ,3700,3700,100.00
20,412,GARDENSILK,EQ,14605,9696,66.39
20,413,GARWALLROP,EQ,37022,15786,42.64
20,414,GATI,EQ,833783,305801,36.68
20,415,GAYAPROJ,EQ,147626,103423,70.06
20,416,GDL,EQ,60243,38119,63.28
20,417,GEECEE,EQ,1453,505,34.76
20,418,GEINDSYS,EQ,300,300,100.00
20,419,GEMINI,EQ,13474,13473,99.99
20,420,GENESYS,EQ,1904,1204,63.24
20,421,GENUSPAPER,EQ,64451,57542,89.28
20,422,GENUSPOWER,EQ,272060,144383,53.07
20,423,GEOJITBNPP,EQ,84675,57598,68.02
20,424,GEOMETRIC,EQ,1382523,423308,30.62
20,425,GESHIP,EQ,25475,14794,58.07
20,426,GHCL,EQ,726551,212900,29.30
20,427,GICHSGFIN,EQ,62721,30913,49.29
20,428,GILLANDERS,EQ,824,824,100.00
20,429,GILLETTE,EQ,5167,3215,62.22
20,430,GINNIFILA,EQ,199098,91107,45.76
20,431,GIPCL,EQ,12260,8994,73.36
20,432,GITANJALI,EQ,186345,81771,43.88
20,433,GKWLIMITED,EQ,19,18,94.74
20,434,GLAXO,EQ,7986,6075,76.07
20,435,GLENMARK,EQ,1278237,619957,48.50
20,436,GLOBOFFS,EQ,66948,14216,21.23
20,437,GLOBUSSPR,EQ,25578,15594,60.97
20,438,GMBREW,EQ,16749,12827,76.58
20,439,GMDCLTD,EQ,83028,55530,66.88
20,440,GMRINFRA,EQ,14027126,6172263,44.00
20,441,GNFC,EQ,40750,28735,70.52
20,442,GOACARBON,EQ,5458,2783,50.99
20,443,GODFRYPHLP,EQ,9557,4782,50.04
20,444,GODREJCP,EQ,644201,555993,86.31
20,445,GODREJIND,EQ,256130,65392,25.53
20,446,GODREJPROP,EQ,224034,83914,37.46
20,447,GOKEX,EQ,85851,55037,64.11
20,448,GOKUL,EQ,128,128,100.00
20,449,GOLDBEES,EQ,7189,4027,56.02
20,450,GOLDENTOBC,EQ,4159,3210,77.18
20,451,GOLDIAM,EQ,35284,18913,53.60
20,452,GOLDINFRA,EQ,10358,10057,97.09
20,453,GOLDSHARE,EQ,1238,897,72.46
20,454,GOLDTECH,EQ,51,51,100.00
20,455,GOODLUCK,EQ,29630,16540,55.82
20,456,GPIL,EQ,12320,7287,59.15
20,457,GPPL,EQ,370746,240551,64.88
20,458,GRANULES,EQ,1280911,491062,38.34
20,459,GRAPHITE,EQ,181183,171751,94.79
20,460,GRASIM,EQ,48562,17295,35.61
20,461,GRAVITA,EQ,13550,8699,64.20
20,462,GREAVESCOT,EQ,91267,39451,43.23
20,463,GREENLAM,EQ,3479,3011,86.55
20,464,GREENPLY,EQ,2286,1834,80.23
20,465,GREENPOWER,EQ,75724,36214,47.82
20,466,GRINDWELL,EQ,3749,2895,77.22
20,467,GRPLTD,EQ,192,156,81.25
20,468,GRUH,EQ,373138,223312,59.85
20,469,GSCLCEMENT,EQ,17132,9972,58.21
20,470,GSFC,EQ,160709,106004,65.96
20,471,GSKCONS,EQ,6201,3828,61.73
20,472,GSPL,EQ,373213,325671,87.26
20,473,GSS,EQ,7380,4958,67.18
20,474,GTL,EQ,42828,23907,55.82
20,475,GTLINFRA,EQ,529903,343131,64.75
20,476,GTNIND,EQ,355,355,100.00
20,477,GTNTEX,EQ,570,570,100.00
20,478,GTOFFSHORE,EQ,29853,10910,36.55
20,479,GUFICBIO,EQ,47700,43852,91.93
20,480,GUJALKALI,EQ,29350,15751,53.67
20,481,GUJAPOLLO,EQ,1712,1420,82.94
20,482,GUJFLUORO,EQ,2763,1951,70.61
20,483,GUJNRECOKE,EQ,794325,490145,61.71
20,484,GUJNREDVR,EQ,37611,32591,86.65
20,485,GULFCORP,EQ,4061,2793,68.78
20,486,GULFOILLUB,EQ,19867,15486,77.95
20,487,GULFPETRO,EQ,15840,11178,70.57
20,488,GULPOLY,EQ,1548,919,59.37
20,489,GVKPIL,EQ,1661262,1204619,72.51
20,490,HANUNG,EQ,14151,8755,61.87
20,491,HARITASEAT,EQ,1381,509,36.86
20,492,HARRMALAYA,EQ,11696,7700,65.83
20,493,HATHWAY,EQ,41982,22433,53.43
20,494,HATSUN,EQ,5194,4755,91.55
20,495,HAVELLS,EQ,357378,112240,31.41
20,496,HBLPOWER,EQ,358286,119855,33.45
20,497,HBSTOCK,EQ,370,367,99.19
20,498,HCC,EQ,1383428,553101,39.98
20,499,HCIL,EQ,24588,23455,95.39
20,500,HCL-INSYS,EQ,1899720,723683,38.09
20,501,HCLTECH,EQ,1125982,721937,64.12
20,502,HCPO36MORG,MF,38410,18410,47.93
20,503,HDFC,EQ,3026650,2065008,68.23
20,504,HDFCBANK,EQ,1626842,876936,53.90
20,505,HDFCBANK,IL,48000,48000,100.00
20,506,HDFCMFGETF,EQ,2931,2124,72.47
20,507,HDIL,EQ,20885095,2541956,12.17
20,508,HEG,EQ,15439,7914,51.26
20,509,HEIDELBERG,EQ,656382,334851,51.01
20,510,HERCULES,EQ,6088,2445,40.16
20,511,HERITGFOOD,EQ,56092,15651,27.90
20,512,HEROMOTOCO,EQ,260650,132656,50.89
20,513,HESTERBIO,EQ,4843,3890,80.32
20,514,HEXATRADEX,EQ,2021,1388,68.68
20,515,HEXAWARE,EQ,1295324,518028,39.99
20,516,HFCL,EQ,1005382,523139,52.03
20,517,HGS,EQ,3240,2773,85.59
20,518,HIKAL,EQ,4537,2486,54.79
20,519,HIL,EQ,7607,3762,49.45
20,520,HILTON,EQ,2325,800,34.41
20,521,HIMATSEIDE,EQ,543700,174446,32.08
20,522,HINDALCO,EQ,8897644,3002240,33.74
20,523,HINDCOMPOS,EQ,235,58,24.68
20,524,HINDCOPPER,EQ,50561,22231,43.97
20,525,HINDDORROL,EQ,50767,30253,59.59
20,526,HINDMOTORS,EQ,168971,127712,75.58
20,527,HINDNATGLS,EQ,50,50,100.00
20,528,HINDOILEXP,EQ,816517,184912,22.65
20,529,HINDPETRO,EQ,1282406,525478,40.98
20,530,HINDSYNTEX,EQ,6500,6450,99.23
20,531,HINDUJAFO,EQ,1527,1274,83.43
20,532,HINDUJAVEN,EQ,3773,3265,86.54
20,533,HINDUNILVR,EQ,1228866,560147,45.58
20,534,HINDZINC,EQ,717965,432642,60.26
20,535,HIRECT,EQ,2657,1699,63.94
20,536,HITACHIHOM,EQ,14475,7051,48.71
20,537,HITECHGEAR,EQ,5995,4885,81.48
20,538,HITECHPLAS,EQ,4437,2612,58.87
