Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27102016,523379453,0001639
Trade Date <27-OCT-2016>,Settlement Type <N>,Settlement No <2016202>,Settlement Date <01-NOV-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,87,ARIHANT,EQ,987,717,72.64
20,88,ARMANFIN,EQ,23380,19242,82.30
20,89,AROGRANITE,EQ,76397,41651,54.52
20,90,ARROWGREEN,EQ,11054,8542,77.28
20,91,ARROWTEX,EQ,25808,12802,49.60
20,92,ARSHIYA,EQ,39984,35021,87.59
20,93,ARSSINFRA,EQ,140326,67289,47.95
20,94,ARVIND,EQ,6427798,715895,11.14
20,95,ARVINFRA,EQ,207478,79521,38.33
20,96,ASAHIINDIA,EQ,6184,3454,55.85
20,97,ASAHISONG,EQ,21548,13820,64.14
20,98,ASAL,EQ,14775,10233,69.26
20,99,ASHAPURMIN,EQ,251530,119652,47.57
20,100,ASHIANA,EQ,11241,7350,65.39
20,101,ASHIMASYN,EQ,297380,106108,35.68
20,102,ASHOKA,EQ,79845,54415,68.15
20,103,ASHOKLEY,EQ,8381704,3683563,43.95
20,104,ASIANHOTNR,EQ,747,647,86.61
20,105,ASIANPAINT,EQ,1764517,878452,49.78
20,106,ASIANTILES,EQ,68209,23716,34.77
20,107,ASIL,EQ,1,1,100.00
20,108,ASSAMCO,EQ,480870,274379,57.06
20,109,ASTEC,EQ,38954,17120,43.95
20,110,ASTRAL,EQ,110494,101328,91.70
20,111,ASTRAMICRO,EQ,147019,86975,59.16
20,112,ASTRAZEN,EQ,5431,4411,81.22
20,113,ATFL,EQ,3593,2543,70.78
20,114,ATLANTA,EQ,275124,93807,34.10
20,115,ATLASCYCLE,EQ,100455,37905,37.73
20,116,ATUL,EQ,6342,3002,47.34
20,117,ATULAUTO,EQ,20566,11731,57.04
20,118,AURDIS,SM,36000,36000,100.00
20,119,AURIONPRO,EQ,22028,18442,83.72
20,120,AUROPHARMA,EQ,1389820,746031,53.68
20,121,AUSOMENT,EQ,1931,451,23.36
20,122,AUSTRAL,EQ,16975,16975,100.00
20,123,AUTOAXLES,EQ,3750,2090,55.73
20,124,AUTOIND,EQ,20434,15072,73.76
20,125,AUTOLITIND,EQ,9642,6848,71.02
20,126,AVANTIFEED,EQ,29712,22598,76.06
20,127,AVTNPL,EQ,150486,101949,67.75
20,128,AXISBANK,EQ,17198496,10607950,61.68
20,129,AXISCADES,EQ,138630,55888,40.31
20,130,AXISGOLD,EQ,195,161,82.56
20,131,AYMSYNTEX,EQ,56451,37187,65.87
20,132,BAFNAPHARM,EQ,110127,51043,46.35
20,133,BAGFILMS,EQ,199229,132148,66.33
20,134,BAJAJ-AUTO,EQ,214627,116885,54.46
20,135,BAJAJCORP,EQ,33492,22697,67.77
20,136,BAJAJELEC,EQ,59126,36516,61.76
20,137,BAJAJFINSV,EQ,243573,117791,48.36
20,138,BAJAJHIND,EQ,806230,263114,32.64
20,139,BAJAJHLDNG,EQ,30422,18922,62.20
20,140,BAJFINANCE,EQ,2014635,687018,34.10
20,141,BALAJITELE,EQ,79632,34568,43.41
20,142,BALAMINES,EQ,28755,18404,64.00
20,143,BALKRISHNA,EQ,158074,64483,40.79
20,144,BALKRISIND,EQ,14801,10486,70.85
20,145,BALLARPUR,EQ,946145,552342,58.38
20,146,BALMLAWRIE,EQ,272986,93214,34.15
20,147,BALPHARMA,EQ,52949,21345,40.31
20,148,BALRAMCHIN,EQ,770425,493022,63.99
20,149,BANARBEADS,EQ,5278,4188,79.35
20,150,BANARISUG,EQ,230,111,48.26
20,151,BANCOINDIA,EQ,51205,27174,53.07
20,152,BANG,EQ,496,496,100.00
20,153,BANKBARODA,EQ,6337383,2542761,40.12
20,154,BANKBEES,EQ,1525,429,28.13
20,155,BANKINDIA,EQ,2724206,483768,17.76
20,156,BANSWRAS,EQ,79546,58107,73.05
20,157,BARTRONICS,EQ,914138,333386,36.47
20,158,BASF,EQ,4348,2793,64.24
20,159,BASML,EQ,668,467,69.91
20,160,BATAINDIA,EQ,598318,230924,38.60
20,161,BAYERCROP,EQ,2475,1467,59.27
20,162,BBL,EQ,19225,10274,53.44
20,163,BBTC,EQ,57695,21009,36.41
20,164,BEDMUTHA,EQ,23894,16558,69.30
20,165,BEL,EQ,173412,93619,53.99
20,166,BEML,EQ,219984,32375,14.72
20,167,BEPL,EQ,3457265,2005255,58.00
20,168,BERGEPAINT,EQ,154778,91903,59.38
20,169,BFINVEST,EQ,27237,10593,38.89
20,170,BFUTILITIE,EQ,145445,38924,26.76
20,171,BGRENERGY,EQ,71827,32636,45.44
20,172,BHAGERIA,EQ,132210,44247,33.47
20,173,BHAGYNAGAR,EQ,111565,110093,98.68
20,174,BHARATFIN,EQ,2297531,1265354,55.07
20,175,BHARATFORG,EQ,689730,258519,37.48
20,176,BHARATGEAR,EQ,133244,52209,39.18
20,177,BHARATIDIL,EQ,36335,26433,72.75
20,178,BHARATRAS,EQ,476,306,64.29
20,179,BHARATWIRE,EQ,52504,34411,65.54
20,180,BHARTIARTL,EQ,5061205,2967913,58.64
20,181,BHEL,EQ,4595440,1277162,27.79
20,182,BHUSANSTL,EQ,308455,116774,37.86
20,183,BIGBLOC,EQ,80190,42784,53.35
20,184,BIL,EQ,13184,6870,52.11
20,185,BILENERGY,EQ,6420,6420,100.00
20,186,BILPOWER,EQ,630,630,100.00
20,187,BINANIIND,EQ,94395,49894,52.86
20,188,BINDALAGRO,EQ,231893,141226,60.90
20,189,BIOCON,EQ,2436666,673904,27.66
20,190,BIRLACORPN,EQ,42731,31017,72.59
20,191,BIRLAMONEY,EQ,16983,11472,67.55
20,192,BLBLIMITED,EQ,36524,26393,72.26
20,193,BLISSGVS,EQ,1038653,415985,40.05
20,194,BLKASHYAP,EQ,239538,148949,62.18
20,195,BLUEBLENDS,EQ,11939,9596,80.38
20,196,BLUECOAST,EQ,3,2,66.67
20,197,BLUEDART,EQ,6231,5286,84.83
20,198,BLUEDART,N1,399,399,100.00
20,199,BLUEDART,N2,228,228,100.00
20,200,BLUEDART,N3,171,171,100.00
20,201,BLUESTARCO,EQ,19015,7174,37.73
20,202,BODALCHEM,EQ,534724,240802,45.03
20,203,BOMDYEING,EQ,1121986,391666,34.91
20,204,BOSCHLTD,EQ,12314,6265,50.88
20,205,BPCL,EQ,2285266,1496276,65.47
20,206,BPL,EQ,360681,156396,43.36
20,207,BRFL,EQ,876,705,80.48
20,208,BRIGADE,EQ,248873,208545,83.80
20,209,BRITANNIA,EQ,217025,160929,74.15
20,210,BROOKS,EQ,301331,86738,28.78
20,211,BSELINFRA,EQ,199926,140380,70.22
20,212,BSL,EQ,13358,9492,71.06
20,213,BSLGOLDETF,EQ,84,68,80.95
20,214,BSLIMITED,EQ,8245494,3806054,46.16
20,215,BSLNIFTY,EQ,35,35,100.00
20,216,BURNPUR,EQ,1021153,454106,44.47
20,217,BUTTERFLY,EQ,47139,24288,51.52
20,218,BVCL,EQ,182371,134634,73.82
20,219,BYKE,EQ,77889,23371,30.01
20,220,CADILAHC,EQ,753195,278603,36.99
20,221,CAIRN,EQ,2959776,1512991,51.12
20,222,CALSOFT,EQ,2600,2600,100.00
20,223,CAMLINFINE,EQ,637408,293186,46.00
20,224,CANBK,EQ,4455839,1245500,27.95
20,225,CANDC,EQ,45444,44037,96.90
20,226,CANFINHOME,EQ,44386,30691,69.15
20,227,CANTABIL,EQ,24051,22990,95.59
20,228,CAPF,EQ,56995,30874,54.17
20,229,CAPLIPOINT,EQ,173637,66951,38.56
20,230,CARBORUNIV,EQ,177222,138285,78.03
20,231,CAREERP,EQ,77987,45268,58.05
20,232,CARERATING,EQ,68637,53741,78.30
20,233,CASTEXTECH,EQ,996203,601705,60.40
20,234,CASTROLIND,EQ,1890616,977643,51.71
20,235,CCCL,EQ,54011,40551,75.08
20,236,CCHHL,EQ,201791,147377,73.03
20,237,CCL,EQ,40656,22670,55.76
20,238,CEATLTD,EQ,1400048,223699,15.98
20,239,CEBBCO,EQ,238492,125025,52.42
20,240,CELEBRITY,EQ,187420,134879,71.97
20,241,CELESTIAL,EQ,31133,16478,52.93
20,242,CENTENKA,EQ,82294,47615,57.86
20,243,CENTEXT,EQ,836582,485327,58.01
20,244,CENTRALBK,EQ,211905,111546,52.64
20,245,CENTUM,EQ,4767,3436,72.08
20,246,CENTURYPLY,EQ,117767,80710,68.53
20,247,CENTURYTEX,EQ,1259667,218784,17.37
20,248,CERA,EQ,5061,2681,52.97
20,249,CEREBRAINT,EQ,1358302,1112430,81.90
20,250,CESC,EQ,497287,253562,50.99
20,251,CGCL,EQ,9015,7535,83.58
20,252,CHAMBLFERT,EQ,793895,492199,62.00
20,253,CHEMFALKAL,EQ,122747,37565,30.60
20,254,CHENNPETRO,EQ,194045,101509,52.31
20,255,CHOLAFIN,EQ,53196,43993,82.70
20,256,CHROMATIC,EQ,312274,273217,87.49
20,257,CIGNITITEC,EQ,53559,30542,57.02
20,258,CIMMCO,EQ,18122,13352,73.68
20,259,CINELINE,EQ,35909,25847,71.98
20,260,CINEVISTA,EQ,12863,8552,66.49
20,261,CIPLA,EQ,779140,338211,43.41
20,262,CLNINDIA,EQ,8124,6125,75.39
20,263,CNOVAPETRO,EQ,3150,3150,100.00
20,264,COALINDIA,EQ,2363687,1635510,69.19
20,265,COFFEEDAY,EQ,79924,70069,87.67
20,266,COLPAL,EQ,1335055,1012584,75.85
20,267,COMPINFO,EQ,10101,95,0.94
20,268,COMPUSOFT,EQ,2010210,824540,41.02
20,269,CONCOR,EQ,227147,146966,64.70
20,270,CONSOFINVT,EQ,10375,6261,60.35
20,271,CONTROLPR,EQ,3307,2656,80.31
20,272,CORDSCABLE,EQ,460778,278141,60.36
20,273,COROMANDEL,EQ,505160,283709,56.16
20,274,CORPBANK,EQ,133321,39204,29.41
20,275,COSMOFILMS,EQ,126341,78918,62.46
20,276,COUNCODOS,EQ,8980,7995,89.03
20,277,COX&KINGS,EQ,141624,61546,43.46
20,278,CPSEETF,EQ,782897,736744,94.10
20,279,CREST,EQ,24941,18045,72.35
20,280,CRISIL,EQ,40211,33913,84.34
20,281,CRMFGETF,EQ,1,1,100.00
20,282,CROMPGREAV,EQ,3935800,1480650,37.62
20,283,CROMPTON,EQ,2917093,2764991,94.79
20,284,CTE,EQ,7455,7006,93.98
20,285,CUB,EQ,1222782,1134828,92.81
20,286,CUMMINSIND,EQ,974685,558779,57.33
20,287,CUPID,EQ,24429,17303,70.83
20,288,CYBERTECH,EQ,417708,170255,40.76
20,289,CYIENT,EQ,13526,8495,62.80
20,290,DAAWAT,EQ,4641,3800,81.88
20,291,DABUR,EQ,6347929,5510015,86.80
20,292,DALMIABHA,EQ,58431,33812,57.87
20,293,DALMIASUG,EQ,244439,149774,61.27
20,294,DAMODARIND,EQ,17978,15632,86.95
20,295,DATAMATICS,EQ,110600,51201,46.29
20,296,DBCORP,EQ,68397,48744,71.27
20,297,DBL,EQ,272268,257191,94.46
20,298,DBREALTY,EQ,190770,70576,37.00
20,299,DBSTOCKBRO,EQ,30,30,100.00
20,300,DCBBANK,EQ,865863,399051,46.09
20,301,DCM,EQ,165651,73855,44.58
20,302,DCMSHRIRAM,EQ,287048,131749,45.90
20,303,DCW,EQ,1218878,453341,37.19
20,304,DECCANCE,EQ,2312,1508,65.22
20,305,DEEPAKFERT,EQ,33579,14523,43.25
20,306,DEEPAKNTR,EQ,266573,138602,51.99
20,307,DEEPIND,EQ,141192,65810,46.61
20,308,DELTACORP,EQ,3496714,963626,27.56
20,309,DEN,EQ,282405,129533,45.87
20,310,DENABANK,EQ,596121,160747,26.97
20,311,DENORA,EQ,16758,6988,41.70
20,312,DHAMPURSUG,EQ,270598,81258,30.03
20,313,DHANBANK,EQ,547957,411247,75.05
20,314,DHANUKA,EQ,10590,5782,54.60
20,315,DHARSUGAR,EQ,63269,26678,42.17
20,316,DHFL,EQ,2818782,1106988,39.27
20,317,DHFL,N2,68,45,66.18
20,318,DHFL,N6,1183,1183,100.00
20,319,DHFL,NA,191,191,100.00
20,320,DHFL,NC,525,525,100.00
20,321,DHFL,NH,273,273,100.00
20,322,DHFL,NL,112,112,100.00
20,323,DHFL,NN,335,335,100.00
20,324,DHFL,NP,7550,7549,99.99
20,325,DHUNINV,EQ,716,600,83.80
20,326,DIAPOWER,EQ,727134,297590,40.93
20,327,DICIND,EQ,3725,2708,72.70
20,328,DIGJAMLTD,EQ,437918,163618,37.36
20,329,DISHMAN,EQ,6006453,1006218,16.75
20,330,DISHTV,EQ,6496944,3394920,52.25
20,331,DIVISLAB,EQ,1586411,1004682,63.33
20,332,DLF,EQ,7269720,1344979,18.50
20,333,DLINKINDIA,EQ,108947,57670,52.93
20,334,DOLPHINOFF,EQ,96269,48579,50.46
20,335,DONEAR,EQ,606190,297726,49.11
20,336,DPL,EQ,8988,6194,68.91
20,337,DPSCLTD,EQ,40235,37482,93.16
20,338,DQE,EQ,121469,75634,62.27
20,339,DREDGECORP,EQ,33604,17944,53.40
20,340,DRL,SM,6000,6000,100.00
20,341,DRREDDY,EQ,690885,370152,53.58
20,342,DSKULKARNI,EQ,20437,10734,52.52
20,343,DSSL,EQ,4335,4335,100.00
20,344,DTIL,EQ,4988,3483,69.83
20,345,DUCON,EQ,228692,124144,54.28
20,346,DWARKESH,EQ,161679,55296,34.20
20,347,DYNAMATECH,EQ,2062,1354,65.66
20,348,EASTSILK,EQ,113511,63694,56.11
20,349,EASUNREYRL,EQ,43789,37558,85.77
20,350,ECEIND,EQ,969,514,53.04
20,351,ECLERX,EQ,72559,28749,39.62
20,352,ECLFINANCE,N1,430,430,100.00
20,353,ECLFINANCE,N5,60,55,91.67
20,354,ECLFINANCE,NB,100,100,100.00
20,355,EDELWEISS,EQ,660673,336641,50.95
20,356,EDL,EQ,26741,14941,55.87
20,357,EDUCOMP,EQ,323252,159897,49.47
20,358,EHFLNCD,N5,125,125,100.00
20,359,EHFLNCD,N6,786,449,57.12
20,360,EICHERMOT,EQ,50974,32386,63.53
20,361,EIDPARRY,EQ,201800,106635,52.84
20,362,EIHAHOTELS,EQ,38,23,60.53
20,363,EIHOTEL,EQ,146283,55092,37.66
20,364,EKC,EQ,1112415,437195,39.30
20,365,ELAND,EQ,66527,46165,69.39
20,366,ELECON,EQ,205831,81099,39.40
20,367,ELECTCAST,EQ,735502,368879,50.15
20,368,ELECTHERM,EQ,18529,10021,54.08
20,369,ELGIEQUIP,EQ,9919,6315,63.67
20,370,ELGIRUBCO,EQ,74131,52400,70.69
20,371,EMAMIINFRA,EQ,35160,22064,62.75
20,372,EMAMILTD,EQ,155168,96353,62.10
20,373,EMCO,EQ,193723,93903,48.47
20,374,EMKAY,EQ,29164,21146,72.51
20,375,EMMBI,EQ,36110,19755,54.71
20,376,ENDURANCE,EQ,359111,144979,40.37
20,377,ENERGYDEV,EQ,156427,52905,33.82
20,378,ENGINERSIN,EQ,1287665,357203,27.74
20,379,ENIL,EQ,1976,1674,84.72
20,380,EON,EQ,26078,17400,66.72
20,381,EQ30,EQ,915,915,100.00
20,382,EQUITAS,EQ,785446,428039,54.50
20,383,EQUITAS,IL,398823,398823,100.00
20,384,EROSMEDIA,EQ,156646,86933,55.50
20,385,ESABINDIA,EQ,504,480,95.24
20,386,ESCORTS,EQ,5522916,956994,17.33
20,387,ESL,EQ,835567,479756,57.42
20,388,ESSARSHPNG,EQ,662255,570209,86.10
20,389,ESSELPACK,EQ,40122,19597,48.84
20,390,ESTER,EQ,82284,43716,53.13
20,391,EUROCERA,EQ,41584,35559,85.51
20,392,EUROTEXIND,EQ,650,550,84.62
20,393,EVEREADY,EQ,30152,27346,90.69
20,394,EVERESTIND,EQ,39663,22064,55.63
20,395,EVERONN,EQ,2035999,987206,48.49
20,396,EXCEL,EQ,148667,81806,55.03
20,397,EXCELCROP,EQ,35725,14248,39.88
20,398,EXCELINDUS,EQ,21770,15268,70.13
20,399,EXIDEIND,EQ,7311151,2386024,32.64
20,400,FACT,EQ,39186,21360,54.51
20,401,FAGBEARING,EQ,1429,1262,88.31
20,402,FARMAXIND,EQ,58000,58000,100.00
20,403,FCL,EQ,459035,246052,53.60
20,404,FCONSUMER,EQ,2741557,1536716,56.05
20,405,FCSSOFT,EQ,426945,399628,93.60
20,406,FDC,EQ,42251,32099,75.97
20,407,FEDDERLOYD,EQ,88585,56362,63.62
20,408,FEDERALBNK,EQ,10643052,4966216,46.66
20,409,FEL,EQ,17968003,11024749,61.36
20,410,FELDVR,EQ,460823,191669,41.59
20,411,FIEMIND,EQ,21191,14463,68.25
20,412,FILATEX,EQ,115635,50382,43.57
20,413,FINANTECH,EQ,123099,45091,36.63
20,414,FINCABLES,EQ,16329,11312,69.28
20,415,FINPIPE,EQ,14160,9359,66.09
20,416,FIRSTWIN,EQ,2050,2050,100.00
20,417,FLEXITUFF,EQ,52712,31728,60.19
20,418,FLFL,EQ,36789,24255,65.93
20,419,FMGOETZE,EQ,11808,8117,68.74
20,420,FMNL,EQ,43752,35601,81.37
20,421,FORTIS,EQ,390343,206298,52.85
20,422,FOSECOIND,EQ,1274,814,63.89
20,423,FOURTHDIM,SM,24000,24000,100.00
20,424,FRETAIL,EQ,148702,103227,69.42
20,425,FSL,EQ,1959017,868876,44.35
20,426,GABRIEL,EQ,341176,153179,44.90
20,427,GAEL,EQ,56369,41588,73.78
20,428,GAIL,EQ,1577919,1061600,67.28
20,429,GAL,EQ,1811306,706836,39.02
20,430,GALLANTT,EQ,32739,23331,71.26
20,431,GALLISPAT,EQ,11224,4722,42.07
20,432,GAMMNINFRA,EQ,594059,398887,67.15
20,433,GAMMONIND,EQ,169384,112589,66.47
20,434,GANDHITUBE,EQ,2740,1455,53.10
20,435,GANECOS,EQ,14802,11136,75.23
20,436,GANESHHOUC,EQ,39835,27851,69.92
20,437,GARDENSILK,EQ,65323,39150,59.93
20,438,GARWALLROP,EQ,8403,5134,61.10
20,439,GATI,EQ,1635244,455696,27.87
20,440,GAYAPROJ,EQ,2469,1791,72.54
20,441,GDL,EQ,97713,68887,70.50
20,442,GEECEE,EQ,33059,16462,49.80
20,443,GEMINI,EQ,692790,442042,63.81
20,444,GENESYS,EQ,5744,4498,78.31
20,445,GENUSPAPER,EQ,812283,542141,66.74
20,446,GENUSPOWER,EQ,170444,103153,60.52
20,447,GEOJITBNPP,EQ,165382,100859,60.99
20,448,GEOMETRIC,EQ,108565,86077,79.29
20,449,GEPIL,EQ,3870,3420,88.37
20,450,GESHIP,EQ,27865,14307,51.34
20,451,GET&D,EQ,33008,22596,68.46
20,452,GHCL,EQ,206938,90819,43.89
20,453,GICHSGFIN,EQ,91131,43578,47.82
20,454,GICL,SM,12000,12000,100.00
20,455,GILLANDERS,EQ,1082,804,74.31
20,456,GILLETTE,EQ,1582,896,56.64
20,457,GINNIFILA,EQ,179323,124200,69.26
20,458,GIPCL,EQ,16349,12019,73.52
20,459,GITANJALI,EQ,1507153,429853,28.52
20,460,GKWLIMITED,EQ,25,25,100.00
20,461,GLAXO,EQ,6875,3353,48.77
20,462,GLENMARK,EQ,467300,195724,41.88
20,463,GLOBALVECT,EQ,43927,17109,38.95
20,464,GLOBOFFS,EQ,24225,14111,58.25
20,465,GLOBUSSPR,EQ,143169,57612,40.24
20,466,GMBREW,EQ,17285,6842,39.58
20,467,GMDCLTD,EQ,677548,316828,46.76
20,468,GMRINFRA,EQ,49248618,20507985,41.64
20,469,GNA,EQ,48117,28331,58.88
20,470,GNFC,EQ,2153782,530516,24.63
20,471,GOACARBON,EQ,76736,35848,46.72
20,472,GOCLCORP,EQ,7051,3498,49.61
20,473,GODFRYPHLP,EQ,95294,27960,29.34
20,474,GODREJCP,EQ,190943,155782,81.59
20,475,GODREJIND,EQ,441250,130063,29.48
20,476,GODREJPROP,EQ,74911,35671,47.62
20,477,GOKEX,EQ,375777,190158,50.60
20,478,GOKUL,EQ,245740,230827,93.93
20,479,GOKULAGRO,EQ,427127,336364,78.75
20,480,GOLDBEES,EQ,15117,11185,73.99
20,481,GOLDENTOBC,EQ,322961,188653,58.41
20,482,GOLDIAM,EQ,54202,27811,51.31
20,483,GOLDINFRA,EQ,19226,18226,94.80
20,484,GOLDIWIN,EQ,1731,1031,59.56
20,485,GOLDSHARE,EQ,10907,8273,75.85
20,486,GOLDTECH,EQ,23946,13074,54.60
20,487,GOODLUCK,EQ,13208,8787,66.53
20,488,GPIL,EQ,147483,75003,50.86
20,489,GPPL,EQ,303575,264235,87.04
20,490,GPTINFRA,EQ,9299,2301,24.74
20,491,GRANULES,EQ,1253792,525253,41.89
20,492,GRAPHITE,EQ,25405,18602,73.22
20,493,GRASIM,EQ,891842,476186,53.39
20,494,GRAVITA,EQ,390137,239298,61.34
20,495,GREAVESCOT,EQ,196756,104916,53.32
20,496,GREENFIRE,EQ,369848,290653,78.59
20,497,GREENLAM,EQ,566,398,70.32
20,498,GREENPLY,EQ,99120,78988,79.69
20,499,GREENPOWER,EQ,157221,116644,74.19
20,500,GRINDWELL,EQ,15967,13335,83.52
20,501,GRPLTD,EQ,30,30,100.00
20,502,GRUH,EQ,298939,133241,44.57
20,503,GSCLCEMENT,EQ,39342,25652,65.20
20,504,GSFC,EQ,3163479,973092,30.76
20,505,GSKCONS,EQ,5987,3623,60.51
20,506,GSPL,EQ,835135,441488,52.86
20,507,GSS,EQ,40038,28561,71.33
20,508,GTL,EQ,393724,180007,45.72
20,509,GTLINFRA,EQ,7083391,3130908,44.20
20,510,GTNIND,EQ,3026,2726,90.09
20,511,GTNTEX,EQ,3231,2115,65.46
20,512,GTOFFSHORE,EQ,213135,145758,68.39
20,513,GUFICBIO,EQ,78424,44783,57.10
20,514,GUJALKALI,EQ,1071098,210414,19.64
20,515,GUJAPOLLO,EQ,5166,4497,87.05
20,516,GUJFLUORO,EQ,11212,7033,62.73
20,517,GUJGASLTD,EQ,51948,25113,48.34
20,518,GUJNRECOKE,EQ,2732183,1565526,57.30
20,519,GUJNREDVR,EQ,57504,46002,80.00
20,520,GULFOILLUB,EQ,4381,3212,73.32
20,521,GULFPETRO,EQ,96195,42128,43.79
20,522,GULPOLY,EQ,3574,2724,76.22
20,523,GVKPIL,EQ,3865070,1911571,49.46
20,524,HANUNG,EQ,114470,82001,71.64
20,525,HARITASEAT,EQ,13969,5866,41.99
20,526,HARRMALAYA,EQ,140776,54980,39.05
20,527,HATHWAY,EQ,894953,590903,66.03
20,528,HATSUN,EQ,9715,8697,89.52
20,529,HAVELLS,EQ,1465937,876055,59.76
20,530,HBLPOWER,EQ,664622,292580,44.02
20,531,HBSTOCK,EQ,21360,9941,46.54
20,532,HCC,EQ,10740036,3012176,28.05
20,533,HCG,EQ,25303,15320,60.55
20,534,HCL-INSYS,EQ,2978866,953073,31.99
20,535,HCLTECH,EQ,2025316,1409753,69.61
20,536,HDFC,EQ,3054221,1977699,64.75
20,537,HDFC,W2,109500,109500,100.00
20,538,HDFCBANK,EQ,2905965,1795031,61.77
20,539,HDFCMFGETF,EQ,1009,628,62.24
