Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05062013,177737969,0001338
Trade Date <05-JUN-2013>,Settlement Type <N>,Settlement No <2013107>,Settlement Date <07-JUN-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,126978,77067,60.69
20,2,3IINFOTECH,EQ,1077107,603249,56.01
20,3,3MINDIA,EQ,527,453,85.96
20,4,AANJANEYA,EQ,33022,18682,56.57
20,5,AARTIDRUGS,EQ,5339,4272,80.01
20,6,AARTIIND,EQ,9443,7138,75.59
20,7,AARVEEDEN,EQ,7598,6535,86.01
20,8,ABAN,EQ,191316,33744,17.64
20,9,ABB,EQ,49649,8235,16.59
20,10,ABBOTINDIA,EQ,648,478,73.77
20,11,ABCIL,EQ,754,616,81.70
20,12,ABGSHIP,EQ,65231,35959,55.13
20,13,ABIRLANUVO,EQ,105684,66153,62.60
20,14,ACC,EQ,222540,99949,44.91
20,15,ACCELYA,EQ,3379,2253,66.68
20,16,ACE,EQ,156328,106305,68.00
20,17,ACROPETAL,EQ,25210,18383,72.92
20,18,ADANIENT,EQ,1213315,123847,10.21
20,19,ADANIPORTS,EQ,2291669,1264807,55.19
20,20,ADANIPOWER,EQ,3511563,447417,12.74
20,21,ADFFOODS,EQ,5198,4254,81.84
20,22,ADHUNIK,EQ,39088,26613,68.08
20,23,ADORWELD,EQ,1309,907,69.29
20,24,ADVANTA,EQ,48679,12131,24.92
20,25,AEGISCHEM,EQ,9778,6682,68.34
20,26,AFL,EQ,1273,1266,99.45
20,27,AFTEK,EQ,87617,62661,71.52
20,28,AGCNET,EQ,6160,4565,74.11
20,29,AGRODUTCH,EQ,9273,9154,98.72
20,30,AHLEAST,EQ,200,200,100.00
20,31,AHLWEST,EQ,45,38,84.44
20,32,AHMEDFORGE,EQ,4973,4343,87.33
20,33,AIAENG,EQ,1587,1187,74.80
20,34,AIL,EQ,5217,3228,61.87
20,35,AJANTPHARM,EQ,29290,3915,13.37
20,36,AJMERA,EQ,1711,1287,75.22
20,37,AKSHOPTFBR,EQ,14852,10180,68.54
20,38,AKZOINDIA,EQ,2606,1802,69.15
20,39,ALBK,EQ,1450953,831150,57.28
20,40,ALCHEM,EQ,3690,1916,51.92
20,41,ALEMBICLTD,EQ,42022,25701,61.16
20,42,ALKALI,EQ,141954,36157,25.47
20,43,ALLCARGO,EQ,525,289,55.05
20,44,ALMONDZ,EQ,1798,1798,100.00
20,45,ALOKTEXT,EQ,28819477,8348355,28.97
20,46,ALPA,EQ,100,100,100.00
20,47,ALPHAGEO,EQ,30,16,53.33
20,48,ALSTOMT&D,EQ,9531,7046,73.93
20,49,AMAR,EQ,31566,22110,70.04
20,50,AMARAJABAT,EQ,343930,294291,85.57
20,51,AMBIKCO,EQ,605,602,99.50
20,52,AMBUJACEM,EQ,1572013,762359,48.50
20,53,AMRUTANJAN,EQ,12606,6230,49.42
20,54,AMTEKAUTO,EQ,304880,92099,30.21
20,55,AMTEKINDIA,EQ,255367,124881,48.90
20,56,ANANTRAJ,EQ,1112769,495217,44.50
20,57,ANDHRABANK,EQ,439485,156966,35.72
20,58,ANDHRACEMT,EQ,5974,4641,77.69
20,59,ANDHRSUGAR,EQ,10810,5708,52.80
20,60,ANGIND,EQ,250,250,100.00
20,61,ANIKINDS,EQ,263,150,57.03
20,62,ANKITMETAL,EQ,3545,3540,99.86
20,63,ANKURDRUGS,EQ,4182,3344,79.96
20,64,ANSALAPI,EQ,49696,29715,59.79
20,65,ANSALHSG,EQ,9890,6870,69.46
20,66,ANTGRAPHIC,EQ,28843,27503,95.35
20,67,APARINDS,EQ,129141,121693,94.23
20,68,APCOTEXIND,EQ,573,490,85.51
20,69,APLAPOLLO,EQ,227,226,99.56
20,70,APLLTD,EQ,99037,33318,33.64
20,71,APOLLOHOSP,EQ,493171,234929,47.64
20,72,APOLLOTYRE,EQ,1127269,452716,40.16
20,73,APPAPER,EQ,56991,14781,25.94
20,74,APTECHT,EQ,227196,59563,26.22
20,75,AQUA,EQ,33772,28609,84.71
20,76,ARCHIDPLY,EQ,2189,1988,90.82
20,77,ARCHIES,EQ,16529,12921,78.17
20,78,ARIES,EQ,8656,6720,77.63
20,79,ARSHIYA,EQ,35494,21822,61.48
20,80,ARSSINFRA,EQ,97102,60162,61.96
20,81,ARVIND,EQ,1415998,131027,9.25
20,82,ARVINDREM,EQ,52331,17144,32.76
20,83,ASAHIINDIA,EQ,9740,8482,87.08
20,84,ASAHISONG,EQ,1350,1350,100.00
20,85,ASAL,EQ,1238,1080,87.24
20,86,ASHAPURMIN,EQ,90815,53830,59.27
20,87,ASHIANA,EQ,271,235,86.72
20,88,ASHOKA,EQ,198,149,75.25
20,89,ASHOKLEY,EQ,7834233,3868647,49.38
20,90,ASIANHOTNR,EQ,1096,271,24.73
20,91,ASIANPAINT,EQ,42815,18955,44.27
20,92,ASIANTILES,EQ,4183,3860,92.28
20,93,ASSAMCO,EQ,127761,99005,77.49
20,94,ASTEC,EQ,3193,2716,85.06
20,95,ASTRAL,EQ,2455,1963,79.96
20,96,ASTRAMICRO,EQ,52470,18664,35.57
20,97,ASTRAZEN,EQ,93782,17376,18.53
20,98,ATFL,EQ,5470,4536,82.93
20,99,ATLASCYCLE,EQ,20659,2459,11.90
20,100,ATUL,EQ,30992,30021,96.87
20,101,AURIONPRO,EQ,81,80,98.77
20,102,AUROPHARMA,EQ,2858544,1061350,37.13
20,103,AUSTRAL,EQ,124286,92291,74.26
20,104,AUTOAXLES,EQ,1862,1624,87.22
20,105,AUTOIND,EQ,42179,15139,35.89
20,106,AVANTI,EQ,6555,4530,69.11
20,107,AVTNPL,EQ,6572,5824,88.62
20,108,AXIS-IT&T,EQ,11496,3296,28.67
20,109,AXISBANK,EQ,2105036,858872,40.80
20,110,AXISGOLD,EQ,240,111,46.25
20,111,BAFNAPHARM,EQ,65720,65149,99.13
20,112,BAJAJ-AUTO,EQ,519225,417444,80.40
20,113,BAJAJCORP,EQ,85685,36147,42.19
20,114,BAJAJELEC,EQ,152283,60054,39.44
20,115,BAJAJFINSV,EQ,95571,78118,81.74
20,116,BAJAJHIND,EQ,559173,206974,37.01
20,117,BAJAJHLDNG,EQ,17860,13877,77.70
20,118,BAJFINANCE,EQ,7508,4422,58.90
20,119,BALAJITELE,EQ,111748,34217,30.62
20,120,BALAMINES,EQ,7216,5070,70.26
20,121,BALKRISIND,EQ,12229,9013,73.70
20,122,BALLARPUR,EQ,267881,227351,84.87
20,123,BALMLAWRIE,EQ,8703,5703,65.53
20,124,BALRAMCHIN,EQ,692183,595488,86.03
20,125,BANARISUG,EQ,20,20,100.00
20,126,BANCOINDIA,EQ,8785,7521,85.61
20,127,BANKBARODA,EQ,537261,250954,46.71
20,128,BANKBEES,EQ,349,230,65.90
20,129,BANKINDIA,EQ,566218,249787,44.11
20,130,BASF,EQ,4506,3315,73.57
20,131,BATAINDIA,EQ,782075,200916,25.69
20,132,BAYERCROP,EQ,4649,2004,43.11
20,133,BBL,EQ,2078,453,21.80
20,134,BBTC,EQ,11394,4888,42.90
20,135,BEDMUTHA,EQ,3499,3134,89.57
20,136,BEL,EQ,9444,5595,59.24
20,137,BEML,EQ,52247,24635,47.15
20,138,BERGEPAINT,EQ,103243,40097,38.84
20,139,BFINVEST,EQ,1096,1085,99.00
20,140,BFUTILITIE,EQ,273225,29507,10.80
20,141,BGRENERGY,EQ,186049,60494,32.52
20,142,BHAGYNAGAR,EQ,2512,2511,99.96
20,143,BHARATFORG,EQ,278332,147108,52.85
20,144,BHARATGEAR,EQ,5122,2960,57.79
20,145,BHARATRAS,EQ,90,90,100.00
20,146,BHARTIARTL,EQ,4122132,2852712,69.20
20,147,BHARTISHIP,EQ,40554,21548,53.13
20,148,BHEL,EQ,1465140,645116,44.03
20,149,BHUSANSTL,EQ,469802,316607,67.39
20,150,BIL,EQ,34059,26623,78.17
20,151,BILENERGY,EQ,2000,2000,100.00
20,152,BILPOWER,EQ,1449,1437,99.17
20,153,BINANIIND,EQ,13884,9620,69.29
20,154,BINDALAGRO,EQ,43530,11068,25.43
20,155,BIOCON,EQ,419781,214406,51.08
20,156,BIRLACORPN,EQ,1310,1061,80.99
20,157,BIRLAMONEY,EQ,2514,2070,82.34
20,158,BLBLIMITED,EQ,1100,1100,100.00
20,159,BLISSGVS,EQ,7870,5413,68.78
20,160,BLKASHYAP,EQ,83247,64499,77.48
20,161,BLUECHIP,EQ,30200,8100,26.82
20,162,BLUEDART,EQ,460,189,41.09
20,163,BLUESTARCO,EQ,7603,6783,89.21
20,164,BLUESTINFO,EQ,2679,2624,97.95
20,165,BOMDYEING,EQ,252042,90299,35.83
20,166,BOSCHLTD,EQ,1923,1496,77.80
20,167,BPCL,EQ,716713,415890,58.03
20,168,BPL,EQ,12448,5983,48.06
20,169,BRANDHOUSE,EQ,38137,13728,36.00
20,170,BRFL,EQ,358115,150221,41.95
20,171,BRIGADE,EQ,12746,4152,32.57
20,172,BRITANNIA,EQ,235459,82353,34.98
20,173,BROADCAST,EQ,125,125,100.00
20,174,BROOKS,EQ,8249,7087,85.91
20,175,BSELINFRA,EQ,43440,27987,64.43
20,176,BSL,EQ,257,178,69.26
