Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09122011,243935975,0001514
Trade Date <09-DEC-2011>,Settlement Type <N>,Settlement No <2011232>,Settlement Date <13-DEC-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,68,ANIKINDS,EQ,306,203,66.34
20,69,ANKURDRUGS,EQ,30915,23138,74.84
20,70,ANSALAPI,EQ,70887,43378,61.19
20,71,ANSALHSG,EQ,18908,9517,50.33
20,72,ANTGRAPHIC,EQ,58045,37964,65.40
20,73,APARINDS,EQ,9754,2294,23.52
20,74,APCOTEXIND,EQ,1974,737,37.34
20,75,APIL,EQ,108458,38165,35.19
20,76,APLLTD,EQ,8750,4427,50.59
20,77,APOLLOHOSP,EQ,406674,37037,9.11
20,78,APOLLOTYRE,EQ,1065115,260379,24.45
20,79,APPAPER,EQ,4370,3626,82.97
20,80,APTECHT,EQ,192437,38354,19.93
20,81,AQUA,EQ,119506,93474,78.22
20,82,ARCHIDPLY,EQ,8839,3341,37.80
20,83,ARCHIES,EQ,72232,39837,55.15
20,84,AREVAT&D,EQ,58695,19443,33.13
20,85,ARIES,EQ,4817,3966,82.33
20,86,ARIHANT,EQ,1,1,100.00
20,87,ARL,EQ,48739,35450,72.73
20,88,ARROWTEX,EQ,251,132,52.59
20,89,ARSHIYA,EQ,109239,54823,50.19
20,90,ARSSINFRA,EQ,177756,26988,15.18
20,91,ARVIND,EQ,2106699,632092,30.00
20,92,ASAHIINDIA,EQ,17913,16159,90.21
20,93,ASAHISONG,EQ,562,362,64.41
20,94,ASAL,EQ,1693,1540,90.96
20,95,ASHAPURMIN,EQ,14801,8173,55.22
20,96,ASHIANA,EQ,2645,1981,74.90
20,97,ASHIMASYN,EQ,203,203,100.00
20,98,ASHOKA,EQ,5722,2979,52.06
20,99,ASHOKLEY,EQ,1491291,359817,24.13
20,100,ASIANELEC,EQ,13862,10339,74.59
20,101,ASIANHOTNR,EQ,377,211,55.97
20,102,ASIANPAINT,EQ,54312,34144,62.87
20,103,ASIANTILES,EQ,4029,2398,59.52
20,104,ASSAMCO,EQ,39092,24276,62.10
20,105,ASTEC,EQ,4642,3262,70.27
20,106,ASTERSILI,EQ,5223,4314,82.60
20,107,ASTRAL,EQ,2617,1440,55.02
20,108,ASTRAMICRO,EQ,23659,16787,70.95
20,109,ASTRAZEN,EQ,94,86,91.49
20,110,ATFL,EQ,7128,5158,72.36
20,111,ATLANTA,EQ,31957,12652,39.59
20,112,ATLASCYCLE,EQ,10510,3567,33.94
20,113,ATNINTER,EQ,5857,5823,99.42
20,114,ATUL,EQ,5604,3801,67.83
20,115,AURIONPRO,EQ,1,1,100.00
20,116,AUROPHARMA,EQ,487735,142583,29.23
20,117,AUSOMENT,EQ,150,150,100.00
20,118,AUSTRAL,EQ,20510,20510,100.00
20,119,AUTOAXLES,EQ,414,347,83.82
20,120,AUTOIND,EQ,475863,74617,15.68
20,121,AUTOLITIND,EQ,6646,1636,24.62
20,122,AVENTIS,EQ,376,163,43.35
20,123,AVTNPL,EQ,2051,1410,68.75
20,124,AXIS-IT&T,EQ,5363,3012,56.16
20,125,AXISBANK,EQ,2175543,627138,28.83
20,126,AXISGOLD,EQ,529,448,84.69
20,127,BAGFILMS,EQ,40866,29526,72.25
20,128,BAJAJ-AUTO,EQ,496143,229244,46.21
20,129,BAJAJCORP,EQ,5188,2474,47.69
20,130,BAJAJELEC,EQ,7342,4583,62.42
20,131,BAJAJFINSV,EQ,27404,16217,59.18
20,132,BAJAJHIND,EQ,1747933,437980,25.06
20,133,BAJAJHLDNG,EQ,11498,7589,66.00
20,134,BAJFINANCE,EQ,3778,2558,67.71
20,135,BALAJITELE,EQ,302737,105387,34.81
20,136,BALAMINES,EQ,7999,5469,68.37
20,137,BALKRISIND,EQ,4896,3176,64.87
20,138,BALLARPUR,EQ,166789,132495,79.44
20,139,BALMLAWRIE,EQ,2374,1679,70.72
20,140,BALPHARMA,EQ,1442,1238,85.85
20,141,BALRAMCHIN,EQ,1400191,806613,57.61
20,142,BANARISUG,EQ,249,167,67.07
20,143,BANCOINDIA,EQ,4929,4639,94.12
20,144,BANG,EQ,201,201,100.00
20,145,BANKBARODA,EQ,235139,52345,22.26
20,146,BANKBEES,EQ,2063,1514,73.39
20,147,BANKINDIA,EQ,355577,104559,29.41
20,148,BANSWRAS,EQ,14990,763,5.09
20,149,BARTRONICS,EQ,61959,29304,47.30
20,150,BASF,EQ,2158,1881,87.16
20,151,BASML,EQ,6546,5728,87.50
20,152,BATAINDIA,EQ,724805,206437,28.48
20,153,BATLIBOI,EQ,250,113,45.20
20,154,BAYERCROP,EQ,548,348,63.50
20,155,BBL,EQ,706,416,58.92
20,156,BBTC,EQ,366,120,32.79
20,157,BECREL,EQ,55,55,100.00
20,158,BEDMUTHA,EQ,78212,26204,33.50
20,159,BEL,EQ,5388,2867,53.21
20,160,BELLCERATL,EQ,266,133,50.00
20,161,BEML,EQ,56026,24743,44.16
20,162,BEPL,EQ,52,19,36.54
20,163,BERGEPAINT,EQ,37510,15053,40.13
20,164,BFINVEST,EQ,859,587,68.34
20,165,BFUTILITIE,EQ,332202,30111,9.06
20,166,BGLOBAL,EQ,24691,17700,71.69
20,167,BGRENERGY,EQ,902891,244157,27.04
20,168,BHAGWATIHO,EQ,1696,1441,84.96
20,169,BHAGYNAGAR,EQ,20023,8096,40.43
20,170,BHARATFORG,EQ,221977,91788,41.35
20,171,BHARATGEAR,EQ,782,616,78.77
20,172,BHARATRAS,EQ,306,1,0.33
20,173,BHARTIARTL,EQ,8867119,4879054,55.02
20,174,BHARTISHIP,EQ,87912,31803,36.18
20,175,BHEL,EQ,2935665,908839,30.96
20,176,BHUSANSTL,EQ,166901,85522,51.24
20,177,BIL,EQ,10111,7890,78.03
20,178,BILENERGY,EQ,3362,1826,54.31
20,179,BILPOWER,EQ,2657,2538,95.52
20,180,BIMETAL,EQ,449,447,99.55
20,181,BINANIIND,EQ,8368,4540,54.25
20,182,BINDALAGRO,EQ,69327,42607,61.46
20,183,BIOCON,EQ,180315,102872,57.05
20,184,BIRLACORPN,EQ,2727,1379,50.57
20,185,BIRLACOT,EQ,596262,592530,99.37
20,186,BIRLAERIC,EQ,374,350,93.58
20,187,BIRLAMONEY,EQ,3005,2500,83.19
20,188,BIRLAPOWER,EQ,862129,255308,29.61
20,189,BLBLIMITED,EQ,4785,3502,73.19
20,190,BLISSGVS,EQ,13934,7959,57.12
20,191,BLKASHYAP,EQ,70880,51652,72.87
20,192,BLUECHIP,EQ,21017,21015,99.99
20,193,BLUEDART,EQ,1686,993,58.90
20,194,BLUESTARCO,EQ,10822,5298,48.96
20,195,BLUESTINFO,EQ,937,934,99.68
20,196,BOC,EQ,1733,1312,75.71
20,197,BODALCHEM,EQ,4744,4625,97.49
20,198,BOMDYEING,EQ,124774,12489,10.01
20,199,BOSCHLTD,EQ,1705,1253,73.49
20,200,BPCL,EQ,559871,217626,38.87
20,201,BPL,EQ,138738,59717,43.04
20,202,BRANDHOUSE,EQ,66082,61180,92.58
20,203,BRFL,EQ,361921,164295,45.40
20,204,BRIGADE,EQ,29739,22976,77.26
20,205,BRITANNIA,EQ,46515,21315,45.82
20,206,BRITANNIA,N1,231,111,48.05
20,207,BROADCAST,EQ,2217,1810,81.64
20,208,BROOKS,EQ,29434,20708,70.35
20,209,BSELINFRA,EQ,33100,31217,94.31
20,210,BSL,EQ,702,602,85.75
20,211,BSLGOLDETF,EQ,223,192,86.10
20,212,BSLNIFTY,EQ,313,313,100.00
20,213,BSTRANSCOM,EQ,25333,17744,70.04
20,214,BURNPUR,EQ,21979,15028,68.37
20,215,BVCL,EQ,6739,5071,75.25
20,216,CADILAHC,EQ,124678,121144,97.17
20,217,CAIRN,EQ,2040351,577025,28.28
20,218,CALSOFT,EQ,115,115,100.00
20,219,CAMBRIDGE,EQ,1828,1184,64.77
20,220,CAMLIN,EQ,92833,69654,75.03
20,221,CANBK,EQ,547455,281796,51.47
20,222,CANDC,EQ,1853,1126,60.77
20,223,CANFINHOME,EQ,4009,2695,67.22
20,224,CANTABIL,EQ,7391,6156,83.29
20,225,CARBORUNIV,EQ,3251,1988,61.15
20,226,CAREERP,EQ,1915,1313,68.56
20,227,CAROLINFO,EQ,1500,700,46.67
20,228,CASTROL,EQ,60707,31276,51.52
20,229,CCCL,EQ,11020,8535,77.45
20,230,CCL,EQ,3389,1954,57.66
20,231,CEATLTD,EQ,36871,13448,36.47
20,232,CEBBCO,EQ,47284,41004,86.72
20,233,CELEBRITY,EQ,2576,952,36.96
20,234,CELESTIAL,EQ,5995,1789,29.84
20,235,CENTENKA,EQ,1305,891,68.28
20,236,CENTEXT,EQ,17380,13977,80.42
20,237,CENTRALBK,EQ,293162,81525,27.81
20,238,CENTURYPLY,EQ,16169,12477,77.17
20,239,CENTURYTEX,EQ,275728,50058,18.15
20,240,CERA,EQ,1071,645,60.22
20,241,CESC,EQ,547063,339156,62.00
20,242,CHAMBLFERT,EQ,1016911,520342,51.17
20,243,CHEMFALKAL,EQ,323,223,69.04
20,244,CHEMPLAST,EQ,18848,16950,89.93
20,245,CHENNPETRO,EQ,13028,12006,92.16
20,246,CHESLINTEX,EQ,50,50,100.00
20,247,CHETTINAD,EQ,2511,2511,100.00
20,248,CHOLAFIN,EQ,2683,2038,75.96
20,249,CILNOVA,EQ,600,600,100.00
20,250,CIMMCO,EQ,200,200,100.00
20,251,CINEMAX,EQ,4498,3528,78.43
20,252,CINEVISTA,EQ,1089,1005,92.29
20,253,CIPLA,EQ,968288,497967,51.43
20,254,CLASSIC,EQ,4060,1562,38.47
20,255,CLNINDIA,EQ,1545,588,38.06
20,256,CLUTCHAUTO,EQ,4401,3265,74.19
20,257,CMAHENDRA,EQ,5145,753,14.64
20,258,CMC,EQ,2102,1187,56.47
20,259,COALINDIA,EQ,2245578,640863,28.54
20,260,COLPAL,EQ,23732,10499,44.24
20,261,COMPUAGE,EQ,80,79,98.75
20,262,CONCOR,EQ,21906,14083,64.29
20,263,CONSOFINVT,EQ,2493,2393,95.99
20,264,CORAL-HUB,EQ,164654,144571,87.80
20,265,CORDSCABLE,EQ,1376,549,39.90
20,266,COREEDUTEC,EQ,139212,75750,54.41
20,267,COROMANDEL,EQ,22972,13294,57.87
20,268,CORPBANK,EQ,132728,93124,70.16
20,269,COSMOFILMS,EQ,6073,4849,79.85
20,270,COX&KINGS,EQ,29013,13033,44.92
20,271,CREATIVEYE,EQ,1383,1277,92.34
20,272,CRESTANI,EQ,51213,45978,89.78
20,273,CREWBOS,EQ,17107,11456,66.97
20,274,CRISIL,EQ,5457,2205,40.41
20,275,CROMPGREAV,EQ,1979398,988723,49.95
20,276,CRONIMET,EQ,30975,2314,7.47
20,277,CTE,EQ,3809,2502,65.69
20,278,CUB,EQ,190844,148871,78.01
20,279,CUBEXTUB,EQ,1300,1050,80.77
20,280,CUMMINSIND,EQ,116102,78210,67.36
20,281,CURATECH,EQ,443,230,51.92
20,282,CYBERMEDIA,EQ,62,62,100.00
20,283,CYBERTECH,EQ,16518,16512,99.96
20,284,DAAWAT,EQ,17381,13004,74.82
20,285,DABUR,EQ,1069251,711824,66.57
20,286,DALMIABEL,EQ,18452,16984,92.04
20,287,DALMIASUG,EQ,4420,3010,68.10
20,288,DATAMATICS,EQ,1400,1309,93.50
20,289,DBCORP,EQ,903,764,84.61
20,290,DBREALTY,EQ,231732,93972,40.55
20,291,DCB,EQ,2265205,469136,20.71
20,292,DCHL,EQ,162222,59491,36.67
20,293,DCM,EQ,16556,8587,51.87
20,294,DCMSRMCONS,EQ,1051,1051,100.00
20,295,DCW,EQ,132406,62210,46.98
20,296,DECCANCE,EQ,152,151,99.34
20,297,DECOLIGHT,EQ,4505,3201,71.05
20,298,DEEPAKFERT,EQ,9214,5702,61.88
20,299,DEEPAKNTR,EQ,2,1,50.00
20,300,DEEPIND,EQ,3644,2147,58.92
20,301,DELTACORP,EQ,4116355,582649,14.15
20,302,DEN,EQ,43605,28077,64.39
20,303,DENABANK,EQ,1147752,218198,19.01
20,304,DENORA,EQ,2545,2015,79.17
20,305,DENSO,EQ,277,176,63.54
20,306,DEWANHOUS,EQ,411379,165508,40.23
20,307,DHAMPURSUG,EQ,212335,70885,33.38
20,308,DHANBANK,EQ,3967908,318123,8.02
20,309,DHANUKA,EQ,20042,8027,40.05
20,310,DHARSUGAR,EQ,17801,15530,87.24
20,311,DHUNINV,EQ,262,262,100.00
20,312,DIAPOWER,EQ,7294,6114,83.82
20,313,DICIND,EQ,191,110,57.59
20,314,DIGJAM,EQ,14227,7368,51.79
20,315,DISHMAN,EQ,96472,77065,79.88
20,316,DISHTV,BL,23500000,23500000,100.00
20,317,DISHTV,EQ,5808272,3732586,64.26
20,318,DIVISLAB,EQ,104989,30602,29.15
20,319,DLF,EQ,5184017,395972,7.64
20,320,DLINKINDIA,EQ,6467,4184,64.70
20,321,DOLPHINOFF,EQ,4586,2494,54.38
20,322,DONEAR,EQ,655,399,60.92
20,323,DPSCLTD,EQ,499,335,67.13
20,324,DPTL,EQ,6278,5975,95.17
20,325,DQE,EQ,49599,21489,43.33
20,326,DREDGECORP,EQ,3240,2484,76.67
20,327,DRREDDY,EQ,574454,342122,59.56
20,328,DRREDDY,N1,24342,22170,91.08
20,329,DSKULKARNI,EQ,6509,4872,74.85
20,330,DSSL,EQ,3419,2688,78.62
20,331,DUNCANSIND,EQ,10486,8815,84.06
20,332,DWARKESH,EQ,2772,2013,72.62
20,333,DYNAMATECH,EQ,395,247,62.53
20,334,EASTSILK,EQ,16092,13192,81.98
20,335,EASUNREYRL,EQ,3321,3113,93.74
20,336,ECEIND,EQ,1339,1268,94.70
20,337,ECLERX,EQ,3272,1981,60.54
20,338,EDELWEISS,EQ,97120,70297,72.38
20,339,EDL,EQ,2077,1470,70.78
20,340,EDSERV,EQ,115094,46942,40.79
20,341,EDUCOMP,EQ,2371441,229450,9.68
20,342,EICHERMOT,EQ,3950,2900,73.42
20,343,EIDPARRY,EQ,52455,32181,61.35
20,344,EIHAHOTELS,EQ,7804,7115,91.17
20,345,EIHOTEL,EQ,159301,117409,73.70
20,346,EIMCOELECO,EQ,561,548,97.68
20,347,EKC,EQ,671220,259898,38.72
20,348,ELDERPHARM,EQ,82015,50967,62.14
20,349,ELECON,EQ,9145,4305,47.07
20,350,ELECTCAST,EQ,196174,149340,76.13
20,351,ELECTHERM,EQ,11777,9120,77.44
20,352,ELGIEQUIP,EQ,3455,3405,98.55
20,353,ELGIRUBCO,EQ,3964,3939,99.37
20,354,ELNET,EQ,900,900,100.00
20,355,EMAMIINFRA,EQ,3881,3126,80.55
20,356,EMAMILTD,EQ,114089,100774,88.33
20,357,EMCO,EQ,6618,4198,63.43
20,358,EMKAY,EQ,1195,822,68.79
20,359,EMMBI,EQ,4765,2989,62.73
20,360,EMPEESUG,EQ,675,642,95.11
20,361,ENERGYDEV,EQ,12104,10112,83.54
20,362,ENGINERSIN,EQ,29513,15667,53.09
20,363,ENIL,EQ,6360,1335,20.99
20,364,ENTEGRA,EQ,2253,1985,88.10
20,365,EONELECT,EQ,1821,1573,86.38
20,366,ERAINFRA,EQ,233144,32952,14.13
20,367,EROSMEDIA,EQ,139907,63645,45.49
20,368,ESABINDIA,EQ,1835,1369,74.60
20,369,ESCORTS,EQ,888895,286531,32.23
20,370,ESL,EQ,673331,452273,67.17
20,371,ESSAROIL,EQ,796299,128674,16.16
20,372,ESSARPORTS,EQ,171947,45826,26.65
20,373,ESSARSHPNG,EQ,14004,11691,83.48
20,374,ESSDEE,EQ,12320,8017,65.07
20,375,ESSELPACK,EQ,14861,8114,54.60
20,376,ESTER,EQ,7823,4240,54.20
20,377,EUROCERA,EQ,850,850,100.00
20,378,EUROMULTI,EQ,4990,4950,99.20
20,379,EUROTEXIND,EQ,180,174,96.67
20,380,EVEREADY,EQ,25874,20945,80.95
20,381,EVERESTIND,EQ,4611,3559,77.18
20,382,EVERONN,EQ,300233,116758,38.89
20,383,EXCELCROP,EQ,2852,2190,76.79
20,384,EXCELINDUS,EQ,493,274,55.58
20,385,EXCELINFO,EQ,172634,96013,55.62
20,386,EXIDEIND,EQ,643810,356575,55.39
20,387,FACT,EQ,20067,12329,61.44
20,388,FAGBEARING,EQ,18626,18318,98.35
20,389,FAME,EQ,953,947,99.37
20,390,FARMAXIND,EQ,5079987,5033052,99.08
20,391,FCH,EQ,142803,26998,18.91
20,392,FCSSOFT,EQ,557127,448111,80.43
20,393,FDC,EQ,22088,16529,74.83
20,394,FEDDERLOYD,EQ,5288,4051,76.61
20,395,FEDERALBNK,EQ,882226,727973,82.52
20,396,FIEMIND,EQ,855,765,89.47
20,397,FILATEX,EQ,5101,4171,81.77
20,398,FINANTECH,EQ,73683,10421,14.14
20,399,FINCABLES,EQ,17874,10875,60.84
20,400,FINPIPE,EQ,39958,28917,72.37
20,401,FIRSTLEASE,EQ,3833,2743,71.56
20,402,FIRSTWIN,EQ,20,20,100.00
20,403,FKONCO,EQ,1937,1518,78.37
20,404,FLEXITUFF,EQ,123414,18714,15.16
20,405,FMGOETZE,EQ,1117,740,66.25
20,406,FORTIS,EQ,315012,160788,51.04
20,407,FOSECOIND,EQ,50,29,58.00
20,408,FOURSOFT,EQ,6750,5950,88.15
20,409,FSL,EQ,1422332,867124,60.96
20,410,FTCSF5YDIV,EQ,100,100,100.00
20,411,FUTUREVENT,EQ,1152984,1120447,97.18
20,412,GABRIEL,EQ,8094,5865,72.46
20,413,GAEL,EQ,4959,2760,55.66
20,414,GAIL,EQ,882417,588945,66.74
20,415,GAL,EQ,45066,23960,53.17
20,416,GALLANTT,EQ,17745,15727,88.63
20,417,GALLISPAT,EQ,85181,44787,52.58
20,418,GAMMNINFRA,EQ,78150,49540,63.39
20,419,GAMMONIND,EQ,30702,18488,60.22
20,420,GANDHITUBE,EQ,21,21,100.00
20,421,GANESHHOUC,EQ,575,434,75.48
20,422,GANGOTRI,EQ,2781,2201,79.14
20,423,GARDENSILK,EQ,6807,5710,83.88
20,424,GARWALLROP,EQ,16372,8056,49.21
20,425,GATI,EQ,178200,64262,36.06
20,426,GAYAPROJ,EQ,13338,2347,17.60
20,427,GDL,EQ,66468,31554,47.47
20,428,GEECEE,EQ,2546,1851,72.70
20,429,GEINDSYS,EQ,3555,2019,56.79
20,430,GEMINI,EQ,8216,6983,84.99
20,431,GENESYS,EQ,1548,645,41.67
20,432,GENUSPOWER,EQ,99119,66784,67.38
20,433,GEODESIC,EQ,58389,33871,58.01
20,434,GEOJITBNPP,EQ,321670,122572,38.10
20,435,GEOMETRIC,EQ,265210,118071,44.52
20,436,GESHIP,EQ,223986,179310,80.05
20,437,GHCL,EQ,36685,22315,60.83
20,438,GICHSGFIN,EQ,28097,17768,63.24
20,439,GILLANDERS,EQ,165,153,92.73
20,440,GILLETTE,EQ,942,750,79.62
20,441,GINNIFILA,EQ,2032,1716,84.45
20,442,GIPCL,EQ,8100,5605,69.20
20,443,GISOLUTION,EQ,11,11,100.00
20,444,GITANJALI,EQ,383776,158647,41.34
20,445,GKB,EQ,252,30,11.90
20,446,GLAXO,EQ,15959,11630,72.87
20,447,GLENMARK,EQ,362984,268716,74.03
20,448,GLFL,EQ,6116,5667,92.66
20,449,GLOBALVECT,EQ,1412,1187,84.07
20,450,GLOBOFFS,EQ,10544,8051,76.36
20,451,GLOBUSSPR,EQ,15971,14333,89.74
20,452,GLODYNE,EQ,242216,92085,38.02
20,453,GLORY,EQ,32168,21666,67.35
20,454,GMBREW,EQ,1769,1430,80.84
20,455,GMDCLTD,EQ,73804,34016,46.09
20,456,GMRINFRA,EQ,5245616,1917925,36.56
20,457,GNFC,EQ,18431,11545,62.64
20,458,GOACARBON,EQ,974,715,73.41
20,459,GODFRYPHLP,EQ,117,44,37.61
20,460,GODREJCP,EQ,27687,17607,63.59
20,461,GODREJIND,EQ,337740,179054,53.02
20,462,GODREJPROP,EQ,3294,2142,65.03
20,463,GOENKA,EQ,52370,42526,81.20
20,464,GOKEX,EQ,326,280,85.89
20,465,GOKUL,EQ,260573,122619,47.06
20,466,GOLDBEES,EQ,98365,38816,39.46
20,467,GOLDENTOBC,EQ,691,450,65.12
20,468,GOLDIAM,EQ,855,852,99.65
20,469,GOLDINFRA,EQ,6072,6010,98.98
20,470,GOLDSHARE,EQ,3832,1940,50.63
20,471,GOLDTECH,EQ,8141,6955,85.43
20,472,GPIL,EQ,163014,147542,90.51
20,473,GPPL,EQ,197861,141666,71.60
20,474,GRABALALK,EQ,16139,11439,70.88
20,475,GRANULES,EQ,1671,934,55.89
20,476,GRAPHITE,BL,4345000,4345000,100.00
20,477,GRAPHITE,EQ,290416,276186,95.10
20,478,GRASIM,EQ,65618,31683,48.28
20,479,GRAVITA,EQ,102246,25994,25.42
20,480,GREAVESCOT,EQ,15802,14763,93.42
20,481,GREENPLY,EQ,249,240,96.39
20,482,GREENPOWER,EQ,185497,112356,60.57
20,483,GRINDWELL,EQ,1120,774,69.11
20,484,GRUH,EQ,3826,2321,60.66
20,485,GSFC,EQ,14244,7107,49.89
20,486,GSKCONS,EQ,13007,8405,64.62
20,487,GSLNOVA,EQ,6684,4784,71.57
20,488,GSPL,EQ,1795791,1321938,73.61
20,489,GSS,EQ,4167,3428,82.27
20,490,GTL,EQ,433899,152702,35.19
20,491,GTLINFRA,EQ,238334,144489,60.62
20,492,GTNIND,EQ,1872,1342,71.69
20,493,GTNTEX,EQ,837,836,99.88
20,494,GTOFFSHORE,EQ,66480,30381,45.70
20,495,GUFICBIO,EQ,2623,2517,95.96
20,496,GUJALKALI,EQ,310670,131927,42.47
20,497,GUJAPOLLO,EQ,7587,6938,91.45
20,498,GUJFLUORO,EQ,87133,38726,44.44
20,499,GUJNRECOKE,EQ,705947,385955,54.67
20,500,GUJNREDVR,EQ,8156,6670,81.78
20,501,GUJRATGAS,EQ,22940,14510,63.25
20,502,GUJSIDHCEM,EQ,39942,24897,62.33
20,503,GULFOILCOR,EQ,16790,10583,63.03
20,504,GVKPIL,EQ,9048761,1577598,17.43
20,505,HALONIX,EQ,58916,21100,35.81
20,506,HANUNG,EQ,66794,20572,30.80
20,507,HARRMALAYA,EQ,3952,1817,45.98
20,508,HATHWAY,EQ,138117,31410,22.74
20,509,HAVELLS,EQ,378578,239184,63.18
20,510,HBLPOWER,EQ,6788,6587,97.04
20,511,HBSTOCK,EQ,159,159,100.00
20,512,HCC,EQ,1626386,329700,20.27
20,513,HCIL,EQ,3097,2055,66.35
20,514,HCL-INSYS,EQ,121806,90904,74.63
20,515,HCLTECH,EQ,921848,469061,50.88
20,516,HDFC,EQ,1486874,782997,52.66
20,517,HDFC,W1,468050,266400,56.92
20,518,HDFCBANK,EQ,3401728,1755735,51.61
20,519,HDFCMFGETF,EQ,6939,4284,61.74
20,520,HDIL,EQ,12906302,2783315,21.57
20,521,HEG,EQ,6507,5597,86.02
20,522,HEIDELBERG,EQ,40908,25687,62.79
20,523,HELIOSMATH,EQ,412,401,97.33
20,524,HERCULES,EQ,15093,4573,30.30
20,525,HERITGFOOD,EQ,650,594,91.38
20,526,HEROMOTOCO,EQ,330459,88220,26.70
20,527,HEXAWARE,EQ,597488,218683,36.60
20,528,HFCL,EQ,1371985,1169559,85.25
20,529,HGS,EQ,2257,1607,71.20
20,530,HIKAL,EQ,1080,499,46.20
20,531,HILTON,EQ,250,155,62.00
20,532,HIMATSEIDE,EQ,4896,3171,64.77
20,533,HINDALCO,EQ,11322225,3060688,27.03
20,534,HINDCOMPOS,EQ,13,12,92.31
20,535,HINDCOPPER,EQ,11119,5010,45.06
20,536,HINDDORROL,EQ,287253,142185,49.50
20,537,HINDMOTORS,EQ,48966,24309,49.64
20,538,HINDNATGLS,EQ,1767,1530,86.59
20,539,HINDOILEXP,EQ,891987,83048,9.31
20,540,HINDPETRO,EQ,567611,191931,33.81
20,541,HINDUJAFO,EQ,64,28,43.75
20,542,HINDUJAVEN,EQ,1688,733,43.42
