Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17012012,293512491,0001519
Trade Date <17-JAN-2012>,Settlement Type <N>,Settlement No <2012012>,Settlement Date <19-JAN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,112,ASTRAMICRO,EQ,14606,12383,84.78
20,113,ASTRAZEN,EQ,1071,1022,95.42
20,114,ATFL,EQ,2034,1730,85.05
20,115,ATLANTA,EQ,125669,85907,68.36
20,116,ATLASCYCLE,EQ,64545,12204,18.91
20,117,ATNINTER,EQ,17335,17334,99.99
20,118,ATUL,EQ,5546,3539,63.81
20,119,AURIONPRO,EQ,136,107,78.68
20,120,AUROPHARMA,EQ,1360443,777645,57.16
20,121,AUSOMENT,EQ,2,1,50.00
20,122,AUSTRAL,EQ,223488,129690,58.03
20,123,AUTOAXLES,EQ,1039,279,26.85
20,124,AUTOIND,EQ,16754,7792,46.51
20,125,AUTOLITIND,EQ,459,277,60.35
20,126,AVENTIS,EQ,2115,1171,55.37
20,127,AVTNPL,EQ,777,766,98.58
20,128,AXIS-IT&T,EQ,26592,11893,44.72
20,129,AXISBANK,EQ,2652545,920585,34.71
20,130,AXISGOLD,EQ,104,62,59.62
20,131,BAGFILMS,EQ,118660,64269,54.16
20,132,BAJAJ-AUTO,EQ,844361,505683,59.89
20,133,BAJAJCORP,EQ,24947,9990,40.04
20,134,BAJAJELEC,EQ,55824,41886,75.03
20,135,BAJAJFINSV,EQ,58075,18937,32.61
20,136,BAJAJHIND,EQ,7061205,1430638,20.26
20,137,BAJAJHLDNG,EQ,64030,42074,65.71
20,138,BAJFINANCE,EQ,24942,21171,84.88
20,139,BALAJITELE,EQ,67300,36558,54.32
20,140,BALAMINES,EQ,4367,3324,76.12
20,141,BALKRISIND,EQ,5876,3748,63.78
20,142,BALLARPUR,EQ,674193,435555,64.60
20,143,BALMLAWRIE,EQ,4514,2971,65.82
20,144,BALPHARMA,EQ,3042,2426,79.75
20,145,BALRAMCHIN,EQ,3598537,507235,14.10
20,146,BANARISUG,EQ,622,380,61.09
20,147,BANCOINDIA,EQ,2482,1778,71.64
20,148,BANG,EQ,2504,2335,93.25
20,149,BANKBARODA,EQ,410810,158343,38.54
20,150,BANKBEES,EQ,508,336,66.14
20,151,BANKINDIA,EQ,648551,301125,46.43
20,152,BANSWRAS,EQ,8712,453,5.20
20,153,BARTRONICS,EQ,116474,76550,65.72
20,154,BASF,EQ,3155,1616,51.22
20,155,BASML,EQ,124,97,78.23
20,156,BATAINDIA,EQ,869965,218627,25.13
20,157,BATLIBOI,EQ,1565,928,59.30
20,158,BAYERCROP,EQ,5286,4736,89.60
20,159,BBL,EQ,1657,874,52.75
20,160,BBTC,EQ,2745,1140,41.53
20,161,BEARDSELL,EQ,1,0,0.00
20,162,BECREL,EQ,203,203,100.00
20,163,BEDMUTHA,EQ,350247,149532,42.69
20,164,BEL,EQ,25408,17917,70.52
20,165,BELLCERATL,EQ,365,365,100.00
20,166,BEML,EQ,63673,26956,42.34
20,167,BEPL,EQ,968,860,88.84
20,168,BERGEPAINT,EQ,59976,14932,24.90
20,169,BFINVEST,EQ,68264,62166,91.07
20,170,BFUTILITIE,EQ,953327,69285,7.27
20,171,BGLOBAL,EQ,29166,17655,60.53
20,172,BGRENERGY,EQ,917193,163847,17.86
20,173,BHAGWATIHO,EQ,4562,3427,75.12
20,174,BHAGYNAGAR,EQ,10307,9373,90.94
20,175,BHARATFORG,EQ,235380,115631,49.13
20,176,BHARATGEAR,EQ,9163,4032,44.00
20,177,BHARATRAS,EQ,50,50,100.00
20,178,BHARTIARTL,EQ,4661973,2967720,63.66
20,179,BHARTISHIP,EQ,221870,50882,22.93
20,180,BHEL,EQ,3277592,1532041,46.74
20,181,BHUSANSTL,EQ,213479,42353,19.84
20,182,BIL,EQ,15358,14005,91.19
20,183,BILENERGY,EQ,6155,5671,92.14
20,184,BILPOWER,EQ,2735,1672,61.13
20,185,BIMETAL,EQ,31,24,77.42
20,186,BINANIIND,EQ,87821,33476,38.12
20,187,BINDALAGRO,EQ,76571,38791,50.66
20,188,BIOCON,EQ,876714,542353,61.86
20,189,BIRLACORPN,EQ,2453,1578,64.33
20,190,BIRLACOT,EQ,924532,341530,36.94
20,191,BIRLAERIC,EQ,35929,25357,70.58
20,192,BIRLAMONEY,EQ,13470,12333,91.56
20,193,BIRLAPOWER,EQ,1406647,901753,64.11
20,194,BLBLIMITED,EQ,14159,8150,57.56
20,195,BLISSGVS,EQ,27035,17581,65.03
20,196,BLKASHYAP,EQ,337473,200809,59.50
20,197,BLUECHIP,EQ,7050,7040,99.86
20,198,BLUEDART,EQ,8921,5921,66.37
20,199,BLUESTARCO,EQ,122427,94929,77.54
20,200,BLUESTINFO,EQ,5572,2964,53.19
20,201,BOC,EQ,4571,3619,79.17
20,202,BODALCHEM,EQ,1553,1051,67.68
20,203,BOMDYEING,EQ,173198,40459,23.36
20,204,BOSCHLTD,EQ,16664,16397,98.40
20,205,BPCL,EQ,354746,157921,44.52
20,206,BPL,EQ,33200,22334,67.27
20,207,BRANDHOUSE,EQ,26642,13314,49.97
20,208,BRFL,EQ,33438,16800,50.24
20,209,BRIGADE,EQ,34698,12953,37.33
20,210,BRITANNIA,EQ,9896,5939,60.01
20,211,BRITANNIA,N1,354,353,99.72
20,212,BROADCAST,EQ,12181,9224,75.72
20,213,BROOKS,EQ,37420,22946,61.32
20,214,BSELINFRA,EQ,262008,130619,49.85
20,215,BSL,EQ,1027,1025,99.81
20,216,BSLGOLDETF,EQ,63,30,47.62
20,217,BSLNIFTY,EQ,171,171,100.00
20,218,BSTRANSCOM,EQ,39729,12807,32.24
20,219,BURNPUR,EQ,30099,25571,84.96
20,220,BVCL,EQ,44765,35713,79.78
20,221,CADILAHC,EQ,137017,116659,85.14
20,222,CAIRN,EQ,2754876,1779539,64.60
20,223,CAMBRIDGE,EQ,5849,4227,72.27
20,224,CAMLIN,EQ,335385,78929,23.53
20,225,CANBK,EQ,532459,273197,51.31
20,226,CANDC,EQ,5781,3302,57.12
20,227,CANFINHOME,EQ,10072,7846,77.90
20,228,CANTABIL,EQ,5123,4621,90.20
20,229,CARBORUNIV,EQ,17156,11057,64.45
20,230,CAREERP,EQ,14500,10275,70.86
20,231,CAROLINFO,EQ,51400,46435,90.34
20,232,CASTROL,EQ,73795,54359,73.66
20,233,CCCL,EQ,296175,220607,74.49
20,234,CCL,EQ,19320,10116,52.36
20,235,CEATLTD,EQ,57969,23701,40.89
20,236,CEBBCO,EQ,77927,51757,66.42
20,237,CELEBRITY,EQ,5277,4267,80.86
20,238,CELESTIAL,EQ,6085,3764,61.86
20,239,CENTENKA,EQ,17555,11728,66.81
20,240,CENTEXT,EQ,71817,59376,82.68
20,241,CENTRALBK,EQ,601723,310635,51.62
20,242,CENTUM,EQ,20,10,50.00
20,243,CENTURYPLY,EQ,44656,15216,34.07
20,244,CENTURYTEX,EQ,405501,146804,36.20
20,245,CERA,EQ,2923,2204,75.40
20,246,CESC,EQ,219717,112163,51.05
20,247,CHAMBLFERT,EQ,7635871,1071558,14.03
20,248,CHEMFALKAL,EQ,1141,900,78.88
20,249,CHEMPLAST,EQ,30548,28581,93.56
20,250,CHENNPETRO,EQ,15184,9987,65.77
20,251,CHESLINTEX,EQ,1134,919,81.04
20,252,CHETTINAD,EQ,1,1,100.00
20,253,CHOLAFIN,EQ,15509,8834,56.96
20,254,CILNOVA,EQ,5951,5951,100.00
20,255,CIMMCO,EQ,2059,57,2.77
20,256,CINEMAX,EQ,34438,9021,26.19
20,257,CINEVISTA,EQ,6341,4854,76.55
20,258,CIPLA,EQ,786285,402055,51.13
20,259,CLASSIC,EQ,5235,2804,53.56
20,260,CLNINDIA,EQ,2249,1575,70.03
20,261,CLUTCHAUTO,EQ,32901,28410,86.35
20,262,CMAHENDRA,EQ,712,484,67.98
20,263,CMC,EQ,26018,9990,38.40
20,264,COALINDIA,EQ,5299117,3375945,63.71
20,265,COLPAL,EQ,57454,34227,59.57
20,266,COMPUAGE,EQ,340,219,64.41
20,267,CONCOR,EQ,310953,305415,98.22
20,268,CONSOFINVT,EQ,2739,2483,90.65
20,269,CORAL-HUB,EQ,10456,9939,95.06
20,270,CORDSCABLE,EQ,4016,2275,56.65
20,271,COREEDUTEC,EQ,55252,12310,22.28
20,272,COROMANDEL,EQ,55415,31593,57.01
20,273,CORPBANK,EQ,45839,28180,61.48
20,274,COSMOFILMS,EQ,6629,4759,71.79
20,275,COX&KINGS,EQ,511294,201655,39.44
20,276,CREATIVEYE,EQ,4032,3897,96.65
20,277,CRESTANI,EQ,22215,19797,89.12
20,278,CREWBOS,EQ,53152,33727,63.45
20,279,CRISIL,EQ,33730,32297,95.75
20,280,CROMPGREAV,EQ,3144797,1326011,42.17
20,281,CRONIMET,EQ,17141,5302,30.93
20,282,CTE,EQ,56,55,98.21
20,283,CUB,EQ,498078,329185,66.09
20,284,CUBEXTUB,EQ,5295,3905,73.75
20,285,CUMMINSIND,EQ,173104,107950,62.36
20,286,CURATECH,EQ,200,160,80.00
20,287,CYBERMEDIA,EQ,505,504,99.80
20,288,CYBERTECH,EQ,2417,2208,91.35
20,289,DAAWAT,EQ,20750,12708,61.24
20,290,DABUR,EQ,1654094,1301123,78.66
20,291,DALMIABEL,EQ,22276,19958,89.59
20,292,DALMIASUG,EQ,12799,9680,75.63
20,293,DATAMATICS,EQ,3307,3001,90.75
20,294,DBCORP,EQ,5863,4291,73.19
20,295,DBREALTY,EQ,874648,230917,26.40
20,296,DCB,EQ,2904481,712114,24.52
20,297,DCHL,EQ,807609,268395,33.23
20,298,DCM,EQ,76309,28975,37.97
20,299,DCMSRMCONS,EQ,20823,19115,91.80
20,300,DCW,EQ,79323,57121,72.01
20,301,DECCANCE,EQ,135,97,71.85
20,302,DEEPAKFERT,EQ,27732,18118,65.33
20,303,DEEPAKNTR,EQ,55,55,100.00
20,304,DEEPIND,EQ,9515,5504,57.85
20,305,DELTACORP,EQ,6789788,780691,11.50
20,306,DEN,EQ,315036,136658,43.38
20,307,DENABANK,EQ,1912594,682898,35.71
20,308,DENORA,EQ,6270,3847,61.36
20,309,DENSO,EQ,3799,2444,64.33
20,310,DEWANHOUS,EQ,447719,180238,40.26
20,311,DHAMPURSUG,EQ,357918,116385,32.52
20,312,DHANBANK,EQ,450084,186566,41.45
20,313,DHANUKA,EQ,47429,27531,58.05
20,314,DHARSUGAR,EQ,2596,1939,74.69
20,315,DHUNINV,EQ,75,75,100.00
20,316,DIAPOWER,EQ,12439,9189,73.87
20,317,DICIND,EQ,1361,1300,95.52
20,318,DIGJAM,EQ,55380,34994,63.19
20,319,DISHMAN,EQ,106320,61629,57.97
20,320,DISHTV,EQ,3973221,2295871,57.78
20,321,DIVISLAB,EQ,95021,67126,70.64
20,322,DLF,EQ,8727951,2041589,23.39
20,323,DLINKINDIA,EQ,18521,14074,75.99
20,324,DOLPHINOFF,EQ,8917,4842,54.30
20,325,DONEAR,EQ,201,175,87.06
20,326,DPSCLTD,EQ,252201,166020,65.83
20,327,DPTL,EQ,1727,1483,85.87
20,328,DQE,EQ,30502,24988,81.92
20,329,DREDGECORP,EQ,39886,12406,31.10
20,330,DRREDDY,EQ,263312,161342,61.27
20,331,DRREDDY,N1,3413,3272,95.87
20,332,DSKULKARNI,EQ,45962,11661,25.37
20,333,DSSL,EQ,541,541,100.00
20,334,DUNCANSIND,EQ,14049,8610,61.29
20,335,DWARKESH,EQ,84675,33023,39.00
20,336,DYNAMATECH,EQ,81,73,90.12
20,337,EASTSILK,EQ,11025,9835,89.21
20,338,EASUNREYRL,EQ,10477,7302,69.70
20,339,ECEIND,EQ,5970,5809,97.30
20,340,ECLERX,EQ,6210,4771,76.83
20,341,EDELWEISS,EQ,114918,81560,70.97
20,342,EDL,EQ,4399,3270,74.34
20,343,EDSERV,EQ,972233,214480,22.06
20,344,EDUCOMP,EQ,1833383,242733,13.24
20,345,EICHERMOT,EQ,21043,18984,90.22
20,346,EIDPARRY,EQ,29186,17175,58.85
20,347,EIHAHOTELS,EQ,3102,1748,56.35
20,348,EIHOTEL,EQ,181677,126138,69.43
20,349,EIMCOELECO,EQ,265,244,92.08
20,350,EKC,EQ,559189,221398,39.59
20,351,ELDERPHARM,EQ,35875,2019,5.63
20,352,ELECON,EQ,183836,121084,65.87
20,353,ELECTCAST,EQ,836714,428394,51.20
20,354,ELECTHERM,EQ,19382,9557,49.31
20,355,ELFORGE,EQ,21,21,100.00
20,356,ELGIEQUIP,EQ,14457,12838,88.80
20,357,ELGIRUBCO,EQ,1556,1424,91.52
20,358,ELNET,EQ,750,750,100.00
20,359,EMAMIINFRA,EQ,23410,13925,59.48
20,360,EMAMILTD,EQ,96063,35355,36.80
20,361,EMCO,EQ,57796,33427,57.84
20,362,EMKAY,EQ,4518,1809,40.04
20,363,EMMBI,EQ,9868,8454,85.67
20,364,EMPEESUG,EQ,8430,6418,76.13
20,365,ENERGYDEV,EQ,2633,2343,88.99
20,366,ENGINERSIN,EQ,81921,38076,46.48
20,367,ENIL,EQ,41942,22966,54.76
20,368,ENTEGRA,EQ,126539,121862,96.30
20,369,EONELECT,EQ,18580,14987,80.66
20,370,ERAINFRA,EQ,174673,86130,49.31
20,371,EROSMEDIA,EQ,535592,359014,67.03
20,372,ESABINDIA,EQ,5934,4414,74.38
20,373,ESCORTS,EQ,1793461,593343,33.08
20,374,ESL,EQ,1575206,1149690,72.99
20,375,ESSAROIL,EQ,3242682,985234,30.38
20,376,ESSARPORTS,EQ,204323,134385,65.77
20,377,ESSARSHPNG,EQ,111931,40192,35.91
20,378,ESSDEE,EQ,15116,8479,56.09
20,379,ESSELPACK,EQ,48093,28436,59.13
20,380,ESTER,EQ,15020,10304,68.60
20,381,EUROMULTI,EQ,375,375,100.00
20,382,EUROTEXIND,EQ,1756,1547,88.10
20,383,EVEREADY,EQ,57614,36858,63.97
20,384,EVERESTIND,EQ,10964,6615,60.33
20,385,EVERONN,EQ,2466097,299443,12.14
20,386,EXCELCROP,EQ,8085,3086,38.17
20,387,EXCELINDUS,EQ,2944,2698,91.64
20,388,EXCELINFO,EQ,109533,65172,59.50
20,389,EXIDEIND,EQ,464917,179288,38.56
20,390,FACT,EQ,27759,15480,55.77
20,391,FAGBEARING,EQ,1705,1252,73.43
20,392,FARMAXIND,EQ,62087,51087,82.28
20,393,FCH,EQ,167469,70971,42.38
20,394,FCSSOFT,EQ,1004055,656625,65.40
20,395,FDC,EQ,100102,74736,74.66
20,396,FEDDERLOYD,EQ,23222,10376,44.68
20,397,FEDERALBNK,EQ,185384,102616,55.35
20,398,FIEMIND,EQ,2004,1869,93.26
20,399,FILATEX,EQ,375,181,48.27
20,400,FINANTECH,EQ,260755,125781,48.24
20,401,FINCABLES,EQ,60880,33667,55.30
20,402,FINPIPE,EQ,39449,28065,71.14
20,403,FIRSTLEASE,EQ,18479,15468,83.71
20,404,FIRSTWIN,EQ,1206,701,58.13
20,405,FKONCO,EQ,37450,33622,89.78
20,406,FLEXITUFF,EQ,30853,788,2.55
20,407,FMGOETZE,EQ,137,106,77.37
20,408,FORTIS,EQ,306946,146620,47.77
20,409,FOSECOIND,EQ,339,193,56.93
20,410,FOURSOFT,EQ,33327,29941,89.84
20,411,FSL,EQ,1991922,1056179,53.02
20,412,FTFTF12BDV,MF,3000,3000,100.00
20,413,FTFTF13AGR,MF,1000,1000,100.00
20,414,FUTUREVENT,EQ,113887,95394,83.76
20,415,GABRIEL,EQ,13029,8958,68.75
20,416,GAEL,EQ,10913,8298,76.04
20,417,GAIL,EQ,1746709,1388436,79.49
20,418,GAL,EQ,31962,24341,76.16
20,419,GALLANTT,EQ,31578,27117,85.87
20,420,GALLISPAT,EQ,735,735,100.00
20,421,GAMMNINFRA,EQ,108031,65460,60.59
20,422,GAMMONIND,EQ,543759,387487,71.26
20,423,GANDHITUBE,EQ,266,256,96.24
20,424,GANESHHOUC,EQ,1794,1342,74.80
20,425,GARDENSILK,EQ,33488,10648,31.80
20,426,GARWALLROP,EQ,5598,2892,51.66
20,427,GATI,EQ,334113,161303,48.28
20,428,GAYAPROJ,EQ,94286,54190,57.47
20,429,GDL,EQ,52710,42825,81.25
20,430,GEECEE,EQ,1017,902,88.69
20,431,GEINDSYS,EQ,1560,1245,79.81
20,432,GEMINI,EQ,8208,6532,79.58
20,433,GENESYS,EQ,516,445,86.24
20,434,GENUSPOWER,EQ,112603,79614,70.70
20,435,GEODESIC,EQ,252698,166007,65.69
20,436,GEOJITBNPP,EQ,80281,46459,57.87
20,437,GEOMETRIC,EQ,161343,58910,36.51
20,438,GESHIP,EQ,122233,51275,41.95
20,439,GHCL,EQ,31113,20309,65.27
20,440,GICHSGFIN,EQ,133072,79187,59.51
20,441,GILLANDERS,EQ,1374,1350,98.25
20,442,GILLETTE,EQ,1189,921,77.46
20,443,GINNIFILA,EQ,7272,6847,94.16
20,444,GIPCL,EQ,16877,12055,71.43
20,445,GISOLUTION,EQ,2519,2468,97.98
20,446,GITANJALI,EQ,285177,121894,42.74
20,447,GKB,EQ,701,701,100.00
20,448,GKWLIMITED,EQ,50,50,100.00
20,449,GLAXO,EQ,25738,23605,91.71
20,450,GLENMARK,EQ,256986,149345,58.11
20,451,GLOBALVECT,EQ,3030,2266,74.79
20,452,GLOBOFFS,EQ,7127,4127,57.91
20,453,GLOBUSSPR,EQ,10902,8639,79.24
20,454,GLODYNE,EQ,272029,105665,38.84
20,455,GLORY,EQ,94632,83026,87.74
20,456,GMBREW,EQ,3827,2818,73.63
20,457,GMDCLTD,EQ,91968,34326,37.32
20,458,GMRINFRA,EQ,5392071,1761456,32.67
20,459,GNFC,EQ,40622,28982,71.35
20,460,GOACARBON,EQ,9609,6297,65.53
20,461,GODFRYPHLP,EQ,1063,525,49.39
20,462,GODREJCP,EQ,146147,125715,86.02
20,463,GODREJIND,EQ,227236,54352,23.92
20,464,GODREJPROP,EQ,16757,4406,26.29
20,465,GOENKA,EQ,221320,87859,39.70
20,466,GOKEX,EQ,899,479,53.28
20,467,GOKUL,EQ,45919,33954,73.94
20,468,GOLDBEES,EQ,108743,49593,45.61
20,469,GOLDENTOBC,EQ,86869,36041,41.49
20,470,GOLDIAM,EQ,1530,1292,84.44
20,471,GOLDINFRA,EQ,4161,3260,78.35
20,472,GOLDSHARE,EQ,4995,3571,71.49
20,473,GOLDTECH,EQ,29484,22880,77.60
20,474,GPIL,EQ,83265,34204,41.08
20,475,GPPL,EQ,39835,31688,79.55
20,476,GRABALALK,EQ,1000,1000,100.00
20,477,GRANULES,EQ,3189,2451,76.86
20,478,GRAPHITE,EQ,20904,16542,79.13
20,479,GRASIM,EQ,108775,69661,64.04
20,480,GRAVITA,EQ,582255,153538,26.37
20,481,GREAVESCOT,EQ,595169,581218,97.66
20,482,GREENPLY,EQ,25,20,80.00
20,483,GREENPOWER,EQ,514744,311468,60.51
20,484,GRINDWELL,EQ,1219,759,62.26
20,485,GRUH,EQ,1689,821,48.61
20,486,GSFC,EQ,42472,24504,57.69
20,487,GSKCONS,EQ,20127,18722,93.02
20,488,GSLNOVA,EQ,6584,6471,98.28
20,489,GSPL,EQ,1577376,542330,34.38
20,490,GSS,EQ,331233,201346,60.79
20,491,GTL,EQ,990349,264396,26.70
20,492,GTLINFRA,EQ,908054,407747,44.90
20,493,GTNIND,EQ,428,424,99.07
20,494,GTNTEX,EQ,7189,2282,31.74
20,495,GTOFFSHORE,EQ,215098,83367,38.76
20,496,GUFICBIO,EQ,5002,5002,100.00
20,497,GUJALKALI,EQ,79861,54061,67.69
20,498,GUJAPOLLO,EQ,12876,9245,71.80
20,499,GUJFLUORO,EQ,173564,51802,29.85
20,500,GUJNRECOKE,EQ,1744944,829087,47.51
20,501,GUJNREDVR,EQ,41735,31694,75.94
20,502,GUJRATGAS,EQ,125463,65829,52.47
20,503,GUJSIDHCEM,EQ,140408,79539,56.65
20,504,GULFOILCOR,EQ,39661,20576,51.88
20,505,GVKPIL,EQ,9322350,2723615,29.22
20,506,HALONIX,EQ,70982,50653,71.36
20,507,HANUNG,EQ,400943,118245,29.49
20,508,HARRMALAYA,EQ,25593,13394,52.33
20,509,HATHWAY,EQ,938248,224501,23.93
20,510,HAVELLS,EQ,150361,56766,37.75
20,511,HBLPOWER,EQ,23624,11808,49.98
20,512,HBSTOCK,EQ,260,260,100.00
20,513,HCC,EQ,3348017,842883,25.18
20,514,HCIL,EQ,8453,6038,71.43
20,515,HCL-INSYS,EQ,284045,212934,74.96
20,516,HCLTECH,EQ,4790096,2340172,48.85
20,517,HDFC,EQ,1335861,802897,60.10
20,518,HDFC,W1,431050,225700,52.36
20,519,HDFCBANK,EQ,1830504,1186408,64.81
20,520,HDFCMFGETF,EQ,2470,1395,56.48
20,521,HDIL,EQ,14920434,2818952,18.89
20,522,HEG,EQ,6906,3479,50.38
20,523,HEIDELBERG,EQ,35401,16584,46.85
20,524,HELIOSMATH,EQ,2565,2006,78.21
20,525,HERCULES,EQ,66234,9276,14.00
20,526,HERITGFOOD,EQ,1134,820,72.31
20,527,HEROMOTOCO,EQ,423277,302382,71.44
20,528,HEXAWARE,EQ,1313248,737526,56.16
20,529,HFCL,EQ,913809,539926,59.09
20,530,HGS,EQ,718,478,66.57
20,531,HIKAL,EQ,380,152,40.00
20,532,HILTON,EQ,3402,3333,97.97
20,533,HIMATSEIDE,EQ,9699,5139,52.98
20,534,HINDALCO,EQ,14685381,6660728,45.36
20,535,HINDCOMPOS,EQ,49,29,59.18
20,536,HINDCOPPER,EQ,311576,42471,13.63
20,537,HINDDORROL,EQ,150070,82804,55.18
20,538,HINDMOTORS,EQ,619591,360132,58.12
20,539,HINDNATGLS,EQ,9670,9097,94.07
20,540,HINDOILEXP,EQ,1396282,259349,18.57
