Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28072016,615162377,0001612
Trade Date <28-JUL-2016>,Settlement Type <N>,Settlement No <2016142>,Settlement Date <01-AUG-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,61,ALPSINDUS,EQ,31711,26835,84.62
20,62,ALSTOMT&D,EQ,69766,58238,83.48
20,63,AMARAJABAT,EQ,214209,138099,64.47
20,64,AMBIKCO,EQ,5588,4137,74.03
20,65,AMBUJACEM,EQ,2946512,1448342,49.15
20,66,AMDIND,EQ,4165,3570,85.71
20,67,AMRUTANJAN,EQ,164140,47206,28.76
20,68,AMTEKAUTO,EQ,4585873,1525653,33.27
20,69,AMTL,EQ,6370,3775,59.26
20,70,ANANTRAJ,EQ,3164782,1463805,46.25
20,71,ANDHRABANK,EQ,3581297,1391813,38.86
20,72,ANDHRACEMT,EQ,690643,505505,73.19
20,73,ANDHRSUGAR,EQ,106605,46302,43.43
20,74,ANGIND,EQ,80344,55117,68.60
20,75,ANKITMETAL,EQ,204602,77031,37.65
20,76,ANSALAPI,EQ,87295,58852,67.42
20,77,ANSALHSG,EQ,25641,21404,83.48
20,78,APARINDS,EQ,28170,14654,52.02
20,79,APCOTEXIND,EQ,82538,31658,38.36
20,80,APLAPOLLO,EQ,3097,2472,79.82
20,81,APLLTD,EQ,163541,90836,55.54
20,82,APOLLOHOSP,EQ,374325,235169,62.82
20,83,APOLLOTYRE,EQ,1561008,648460,41.54
20,84,APOLSINHOT,EQ,7,7,100.00
20,85,APTECHT,EQ,405161,114537,28.27
20,86,ARCHIDPLY,EQ,22816,13899,60.92
20,87,ARCHIES,EQ,19068,14101,73.95
20,88,ARCOTECH,EQ,165688,12507,7.55
20,89,ARIES,EQ,64416,43561,67.62
20,90,ARIHANT,EQ,143,136,95.10
20,91,ARMANFIN,EQ,358009,235037,65.65
20,92,AROGRANITE,EQ,138623,75155,54.22
20,93,ARROWGREEN,EQ,11281,7035,62.36
20,94,ARROWTEX,EQ,23271,12976,55.76
20,95,ARSHIYA,EQ,87977,60603,68.89
20,96,ARSSINFRA,EQ,519693,152095,29.27
20,97,ARVIND,EQ,1220636,371980,30.47
20,98,ARVINFRA,EQ,31187,21007,67.36
20,99,ASAHIINDIA,EQ,47892,31845,66.49
20,100,ASAHISONG,EQ,116618,46902,40.22
20,101,ASAL,EQ,25602,7613,29.74
20,102,ASHAPURMIN,EQ,55649,30820,55.38
20,103,ASHIANA,EQ,16863,13830,82.01
20,104,ASHIMASYN,EQ,63153,37008,58.60
20,105,ASHOKA,EQ,59089,40297,68.20
20,106,ASHOKLEY,EQ,11497983,6992070,60.81
20,107,ASIANHOTNR,EQ,1532,1512,98.69
20,108,ASIANPAINT,EQ,5831636,2092579,35.88
20,109,ASIANTILES,EQ,56096,24123,43.00
20,110,ASIL,EQ,112,56,50.00
20,111,ASSAMCO,EQ,1094046,566885,51.82
20,112,ASTEC,EQ,44828,14323,31.95
20,113,ASTRAL,EQ,113796,109517,96.24
20,114,ASTRAMICRO,EQ,726848,267238,36.77
20,115,ASTRAZEN,EQ,2512,2085,83.00
20,116,ATFL,EQ,127973,119760,93.58
20,117,ATLANTA,EQ,163068,104636,64.17
20,118,ATLASCYCLE,EQ,39674,12206,30.77
20,119,ATNINTER,EQ,2300,2300,100.00
20,120,ATUL,EQ,144414,104595,72.43
20,121,ATULAUTO,EQ,15061,10180,67.59
20,122,AURIONPRO,EQ,2497,2091,83.74
20,123,AUROPHARMA,EQ,2493588,1826751,73.26
20,124,AUSOMENT,EQ,108,108,100.00
20,125,AUSTRAL,EQ,129330,114330,88.40
20,126,AUTOAXLES,EQ,6453,5152,79.84
20,127,AUTOIND,EQ,20881,16228,77.72
20,128,AUTOLITIND,EQ,4140,2388,57.68
20,129,AVANTIFEED,EQ,29250,18003,61.55
20,130,AVTNPL,EQ,68787,41249,59.97
20,131,AXISBANK,EQ,12174235,7987558,65.61
20,132,AXISCADES,EQ,45968,17423,37.90
20,133,AXISGOLD,EQ,86,74,86.05
20,134,AYMSYNTEX,EQ,53516,47363,88.50
20,135,BAFNAPHARM,EQ,14848,7929,53.40
20,136,BAGFILMS,EQ,173257,120866,69.76
20,137,BAJAJ-AUTO,EQ,473920,263902,55.68
20,138,BAJAJCORP,EQ,27705,18914,68.27
20,139,BAJAJELEC,EQ,1526473,532060,34.86
20,140,BAJAJFINSV,EQ,337816,150030,44.41
20,141,BAJAJHIND,EQ,2233185,881587,39.48
20,142,BAJAJHLDNG,EQ,73740,46457,63.00
20,143,BAJFINANCE,EQ,595632,244626,41.07
20,144,BALAJITELE,EQ,822212,477576,58.08
20,145,BALAMINES,EQ,52426,30477,58.13
20,146,BALKRISIND,EQ,38615,23058,59.71
20,147,BALLARPUR,EQ,496015,279955,56.44
20,148,BALMLAWRIE,EQ,43896,27090,61.71
20,149,BALPHARMA,EQ,63677,23796,37.37
20,150,BALRAMCHIN,EQ,626189,266974,42.63
20,151,BANARBEADS,EQ,3617,3298,91.18
20,152,BANARISUG,EQ,1788,1084,60.63
20,153,BANCOINDIA,EQ,107524,46859,43.58
20,154,BANG,EQ,1450,1150,79.31
20,155,BANKBARODA,EQ,7885118,3007757,38.14
20,156,BANKBEES,EQ,4413,1372,31.09
20,157,BANKINDIA,EQ,5517005,1127479,20.44
20,158,BANSWRAS,EQ,23790,19484,81.90
20,159,BARTRONICS,EQ,79714,55562,69.70
20,160,BASF,EQ,17692,10309,58.27
20,161,BASML,EQ,1069,925,86.53
20,162,BATAINDIA,EQ,612851,302724,49.40
20,163,BAYERCROP,EQ,41377,37081,89.62
20,164,BBL,EQ,20402,11824,57.96
20,165,BBTC,EQ,58577,29165,49.79
20,166,BEARDSELL,EQ,1,1,100.00
20,167,BEDMUTHA,EQ,135885,67306,49.53
20,168,BEL,EQ,463682,231512,49.93
20,169,BEML,EQ,535717,125093,23.35
20,170,BEPL,EQ,35886,27166,75.70
20,171,BERGEPAINT,EQ,2297136,1206193,52.51
20,172,BFINVEST,EQ,46937,14522,30.94
20,173,BFUTILITIE,EQ,198807,34971,17.59
20,174,BGRENERGY,EQ,81996,38795,47.31
20,175,BHAGERIA,EQ,12244,7276,59.43
20,176,BHAGYNAGAR,EQ,3741,1718,45.92
20,177,BHARATFIN,EQ,3554738,1830619,51.50
20,178,BHARATFORG,EQ,725056,425056,58.62
20,179,BHARATGEAR,EQ,5512,3369,61.12
20,180,BHARATIDIL,EQ,40936,22390,54.70
20,181,BHARATRAS,EQ,283,242,85.51
20,182,BHARATWIRE,EQ,51483,41147,79.92
20,183,BHARTIARTL,EQ,7405226,3727318,50.33
20,184,BHEL,EQ,7224516,1765909,24.44
20,185,BHUSANSTL,EQ,247736,106879,43.14
20,186,BIL,EQ,17337,2136,12.32
20,187,BILENERGY,EQ,86624,81624,94.23
20,188,BINANIIND,EQ,66601,39291,58.99
20,189,BINDALAGRO,EQ,76906,52220,67.90
20,190,BIOCON,EQ,2489508,683162,27.44
20,191,BIRLACORPN,EQ,19968,12884,64.52
20,192,BIRLAMONEY,EQ,170357,80889,47.48
20,193,BLBLIMITED,EQ,7464,4764,63.83
20,194,BLISSGVS,EQ,709653,240433,33.88
20,195,BLKASHYAP,EQ,152235,100851,66.25
20,196,BLUEBLENDS,EQ,30660,17978,58.64
20,197,BLUECHIP,EQ,12500,12500,100.00
20,198,BLUEDART,EQ,9716,6410,65.97
20,199,BLUEDART,N1,294,294,100.00
20,200,BLUEDART,N2,196,168,85.71
20,201,BLUEDART,N3,126,126,100.00
20,202,BLUESTARCO,EQ,105094,46755,44.49
20,203,BODALCHEM,EQ,965717,421215,43.62
20,204,BOMDYEING,EQ,408276,227123,55.63
20,205,BOSCHLTD,EQ,21196,11088,52.31
20,206,BPCL,EQ,4264790,2576478,60.41
20,207,BPL,EQ,48707,31596,64.87
20,208,BRFL,EQ,25991,14349,55.21
20,209,BRIGADE,EQ,17370,9863,56.78
20,210,BRITANNIA,EQ,244070,147273,60.34
20,211,BROOKS,EQ,200781,56001,27.89
20,212,BSELINFRA,EQ,133874,85571,63.92
20,213,BSL,EQ,52027,40543,77.93
20,214,BSLGOLDETF,EQ,110,86,78.18
20,215,BSLIMITED,EQ,8164299,2522484,30.90
20,216,BSLNIFTY,EQ,18,9,50.00
20,217,BURNPUR,EQ,298174,180805,60.64
20,218,BUTTERFLY,EQ,11325,6346,56.04
20,219,BVCL,EQ,17316,10717,61.89
20,220,BYKE,EQ,80492,22258,27.65
20,221,CADILAHC,EQ,1650825,1163298,70.47
20,222,CAIRN,EQ,7598651,3924851,51.65
20,223,CAMLINFINE,EQ,151427,104986,69.33
20,224,CANBK,EQ,5761552,1085661,18.84
20,225,CANDC,EQ,64341,53491,83.14
20,226,CANFINHOME,EQ,106948,61694,57.69
20,227,CANTABIL,EQ,2183,1491,68.30
20,228,CAPF,EQ,1603964,512111,31.93
20,229,CAPLIPOINT,EQ,10516,4252,40.43
20,230,CARBORUNIV,EQ,78971,61951,78.45
20,231,CAREERP,EQ,10333,6892,66.70
20,232,CARERATING,EQ,103235,80656,78.13
20,233,CASTEXTECH,EQ,208960,208956,100.00
20,234,CASTROLIND,EQ,3873133,1709433,44.14
20,235,CCCL,EQ,88733,67480,76.05
20,236,CCHHL,EQ,80270,66437,82.77
20,237,CCL,EQ,93336,58419,62.59
20,238,CEATLTD,EQ,724412,154275,21.30
20,239,CEBBCO,EQ,39006,30814,79.00
20,240,CELEBRITY,EQ,3716695,1758674,47.32
20,241,CELESTIAL,EQ,34894,20808,59.63
20,242,CENTENKA,EQ,66008,41332,62.62
20,243,CENTEXT,EQ,29397,25886,88.06
20,244,CENTRALBK,EQ,293228,211612,72.17
20,245,CENTUM,EQ,6301,3096,49.14
20,246,CENTURYPLY,EQ,952348,641194,67.33
20,247,CENTURYTEX,EQ,623278,157627,25.29
20,248,CERA,EQ,6062,4544,74.96
20,249,CEREBRAINT,EQ,127998,119159,93.09
20,250,CESC,EQ,668681,385961,57.72
20,251,CGCL,EQ,174128,67718,38.89
20,252,CHAMBLFERT,EQ,235281,112217,47.69
20,253,CHEMFALKAL,EQ,117439,49472,42.13
20,254,CHENNPETRO,EQ,952751,275501,28.92
20,255,CHOLAFIN,EQ,277241,234148,84.46
20,256,CHROMATIC,EQ,401532,227897,56.76
20,257,CIGNITITEC,EQ,90157,71915,79.77
20,258,CIMMCO,EQ,9028,5297,58.67
20,259,CINELINE,EQ,55211,22732,41.17
20,260,CINEVISTA,EQ,27566,23931,86.81
20,261,CIPLA,EQ,1347889,915935,67.95
20,262,CLNINDIA,EQ,37249,19501,52.35
20,263,CNOVAPETRO,EQ,753,301,39.97
20,264,COALINDIA,EQ,3253199,2262448,69.55
20,265,COFFEEDAY,EQ,132541,61807,46.63
20,266,COLPAL,EQ,387521,167635,43.26
20,267,COMPINFO,EQ,12999,1292,9.94
20,268,COMPUSOFT,EQ,2400,1780,74.17
20,269,CONCOR,EQ,347060,236374,68.11
20,270,CONSOFINVT,EQ,28362,4699,16.57
20,271,CONTROLPR,EQ,3001,2291,76.34
20,272,CORDSCABLE,EQ,17682,12747,72.09
20,273,COROMANDEL,EQ,707673,509746,72.03
20,274,CORPBANK,EQ,340067,96111,28.26
20,275,COSMOFILMS,EQ,90880,51780,56.98
20,276,COUNCODOS,EQ,3402,3399,99.91
20,277,COX&KINGS,EQ,253100,105189,41.56
20,278,CPSEETF,EQ,633571,623808,98.46
20,279,CREATIVEYE,EQ,600,600,100.00
20,280,CREST,EQ,4994,3333,66.74
20,281,CRISIL,EQ,8155,5565,68.24
20,282,CRMFGETF,EQ,17,17,100.00
20,283,CROMPGREAV,EQ,8292249,2100286,25.33
20,284,CROMPTON,EQ,355759,234776,65.99
20,285,CTE,EQ,33833,23353,69.02
20,286,CUB,EQ,389142,226279,58.15
20,287,CUMMINSIND,EQ,252847,122831,48.58
20,288,CYBERMEDIA,EQ,1992,1992,100.00
20,289,CYBERTECH,EQ,6124,4325,70.62
20,290,CYIENT,EQ,26780,15762,58.86
20,291,DAAWAT,EQ,13863,8014,57.81
20,292,DABUR,EQ,3387847,1743507,51.46
20,293,DALMIABHA,EQ,684798,654028,95.51
20,294,DALMIASUG,EQ,105710,52109,49.29
20,295,DAMODARIND,EQ,12902,8963,69.47
20,296,DATAMATICS,EQ,137208,98861,72.05
20,297,DBCORP,EQ,22398,18387,82.09
20,298,DBREALTY,EQ,222666,102902,46.21
20,299,DBSTOCKBRO,EQ,6019,138,2.29
20,300,DCBBANK,EQ,2094557,1442987,68.89
20,301,DCM,EQ,27914,18672,66.89
20,302,DCMSHRIRAM,EQ,137045,63308,46.20
20,303,DCW,EQ,616117,228479,37.08
20,304,DECCANCE,EQ,14818,9865,66.57
20,305,DEEPAKFERT,EQ,85936,40372,46.98
20,306,DEEPAKNTR,EQ,63217,40368,63.86
20,307,DEEPIND,EQ,368161,122070,33.16
20,308,DELTACORP,EQ,1050514,374484,35.65
20,309,DEN,EQ,10294,7503,72.89
20,310,DENABANK,EQ,347172,138326,39.84
20,311,DENORA,EQ,38353,21918,57.15
20,312,DHAMPURSUG,EQ,402532,243668,60.53
20,313,DHANBANK,EQ,374671,203621,54.35
20,314,DHANUKA,EQ,11745,10820,92.12
20,315,DHARSUGAR,EQ,24375,10063,41.28
20,316,DHFL,EQ,1143174,432399,37.82
20,317,DHUNINV,EQ,932,916,98.28
20,318,DIAPOWER,EQ,93268,61044,65.45
20,319,DICIND,EQ,991,757,76.39
20,320,DIGJAMLTD,EQ,309612,166184,53.67
20,321,DISHMAN,EQ,3544873,1432455,40.41
20,322,DISHTV,EQ,13335759,3075412,23.06
20,323,DIVISLAB,EQ,415548,204992,49.33
20,324,DLF,EQ,5545763,904842,16.32
20,325,DLINKINDIA,EQ,35312,20442,57.89
20,326,DOLPHINOFF,EQ,46961,28594,60.89
20,327,DONEAR,EQ,61646,44184,71.67
20,328,DPL,EQ,14658,10100,68.90
20,329,DPSCLTD,EQ,19469,13291,68.27
20,330,DQE,EQ,52977,42602,80.42
20,331,DREDGECORP,EQ,49838,30317,60.83
20,332,DRREDDY,EQ,1143813,539687,47.18
20,333,DSKULKARNI,EQ,10116,8382,82.86
20,334,DSSL,EQ,335,330,98.51
20,335,DTIL,EQ,5504,3752,68.17
20,336,DUCON,EQ,50221,41651,82.94
20,337,DWARKESH,EQ,177644,66037,37.17
20,338,DYNAMATECH,EQ,521,423,81.19
20,339,EASTSILK,EQ,34378,30828,89.67
20,340,EASUNREYRL,EQ,27589,21796,79.00
20,341,ECEIND,EQ,5497,4032,73.35
20,342,ECLERX,EQ,79255,53498,67.50
20,343,ECLFINANCE,N1,663,269,40.57
20,344,ECLFINANCE,N3,96,96,100.00
20,345,ECLFINANCE,N5,600,500,83.33
20,346,ECLFINANCE,N9,20,20,100.00
20,347,ECLFINANCE,NB,20,13,65.00
20,348,EDELWEISS,EQ,1578290,729171,46.20
20,349,EDL,EQ,74776,41967,56.12
20,350,EDUCOMP,EQ,509001,248189,48.76
20,351,EHFLNCD,N1,26,26,100.00
20,352,EHFLNCD,N5,371,330,88.95
20,353,EHFLNCD,N6,22593,22441,99.33
20,354,EHFLNCD,N7,165,165,100.00
20,355,EICHERMOT,EQ,136322,58756,43.10
20,356,EIDPARRY,EQ,101552,54828,53.99
20,357,EIHAHOTELS,EQ,507,446,87.97
20,358,EIHOTEL,EQ,85393,65924,77.20
20,359,EKC,EQ,1195262,667416,55.84
20,360,ELAND,EQ,16509,12747,77.21
20,361,ELECON,EQ,385513,134295,34.84
20,362,ELECTCAST,EQ,1712816,970884,56.68
20,363,ELECTHERM,EQ,12161,9376,77.10
20,364,ELGIEQUIP,EQ,10177,5342,52.49
20,365,ELGIRUBCO,EQ,13081,12081,92.36
20,366,EMAMIINFRA,EQ,57082,36064,63.18
20,367,EMAMILTD,EQ,179092,162513,90.74
20,368,EMCO,EQ,162345,91153,56.15
20,369,EMKAY,EQ,65924,43719,66.32
20,370,EMMBI,EQ,60519,32799,54.20
20,371,ENERGYDEV,EQ,690965,358103,51.83
20,372,ENGINERSIN,EQ,2051417,1130316,55.10
20,373,ENIL,EQ,450,200,44.44
20,374,EON,EQ,7796,5308,68.09
20,375,EQ30,EQ,53,53,100.00
20,376,EQUITAS,EQ,6346808,1632815,25.73
20,377,EROSMEDIA,EQ,604172,209062,34.60
20,378,ESABINDIA,EQ,3665,2573,70.20
20,379,ESCORTS,EQ,5786043,803594,13.89
20,380,ESL,EQ,20804106,14016446,67.37
20,381,ESSARSHPNG,EQ,513921,308523,60.03
20,382,ESSDEE,EQ,110992,57822,52.10
20,383,ESSELPACK,EQ,20638,10848,52.56
20,384,ESTER,EQ,51794,27432,52.96
20,385,EUROCERA,EQ,78984,78984,100.00
20,386,EUROMULTI,EQ,530,529,99.81
20,387,EUROTEXIND,EQ,5506,4172,75.77
20,388,EVEREADY,EQ,53972,32790,60.75
20,389,EVERESTIND,EQ,189909,104419,54.98
20,390,EVERONN,EQ,35868,23719,66.13
20,391,EXCEL,EQ,41686,30660,73.55
20,392,EXCELCROP,EQ,24888,4377,17.59
20,393,EXCELINDUS,EQ,9992,5715,57.20
20,394,EXIDEIND,EQ,2287756,1216958,53.19
20,395,FACT,EQ,44412,21589,48.61
20,396,FAGBEARING,EQ,23666,20459,86.45
20,397,FARMAXIND,EQ,67000,59000,88.06
20,398,FCEL,EQ,1325860,623234,47.01
20,399,FCL,EQ,191845,100866,52.58
20,400,FCSSOFT,EQ,247851,247738,99.95
20,401,FDC,EQ,369104,269824,73.10
20,402,FEDDERLOYD,EQ,145884,87142,59.73
20,403,FEDERALBNK,EQ,7999757,3730510,46.63
20,404,FEL,EQ,230409,195997,85.06
20,405,FELDVR,EQ,10174,7986,78.49
20,406,FIEMIND,EQ,32485,16005,49.27
20,407,FILATEX,EQ,487002,217124,44.58
20,408,FINANTECH,EQ,207807,77129,37.12
20,409,FINCABLES,EQ,36767,22003,59.84
20,410,FINPIPE,EQ,76285,38759,50.81
20,411,FIRSTWIN,EQ,1525,1525,100.00
20,412,FLEXITUFF,EQ,23077,1560,6.76
20,413,FLFL,EQ,71835,46959,65.37
20,414,FMGOETZE,EQ,4780,2550,53.35
20,415,FMNL,EQ,24192,14264,58.96
20,416,FORTIS,EQ,476574,254682,53.44
20,417,FOSECOIND,EQ,150,102,68.00
20,418,FOURTHDIM,SM,44000,32000,72.73
20,419,FSL,EQ,2292428,1371434,59.82
20,420,GABRIEL,EQ,251949,137369,54.52
20,421,GAEL,EQ,780530,364837,46.74
20,422,GAIL,EQ,2424322,1718824,70.90
20,423,GAL,EQ,21610,11303,52.30
20,424,GALLANTT,EQ,3289,2654,80.69
20,425,GALLISPAT,EQ,40122,2994,7.46
20,426,GAMMNINFRA,EQ,386765,247361,63.96
20,427,GAMMONIND,EQ,315480,152076,48.20
20,428,GANDHITUBE,EQ,54828,37049,67.57
20,429,GANECOS,EQ,25721,9110,35.42
20,430,GANESHHOUC,EQ,13491,10617,78.70
20,431,GANGOTRI,EQ,1000,1000,100.00
20,432,GARDENSILK,EQ,30154,18356,60.87
20,433,GARWALLROP,EQ,16263,10623,65.32
20,434,GATI,EQ,7166011,1716875,23.96
20,435,GAYAPROJ,EQ,30958,22017,71.12
20,436,GBNOV23,GB,234,201,85.90
20,437,GDL,EQ,364627,294409,80.74
20,438,GEECEE,EQ,642754,178708,27.80
20,439,GEMINI,EQ,17573,16953,96.47
20,440,GENESYS,EQ,2655,1926,72.54
20,441,GENUSPAPER,EQ,62933,49927,79.33
20,442,GENUSPOWER,EQ,280631,217468,77.49
20,443,GEOJITBNPP,EQ,389399,253519,65.11
20,444,GEOMETRIC,EQ,37356,23430,62.72
20,445,GESHIP,EQ,44360,30752,69.32
20,446,GHCL,EQ,1183813,415491,35.10
20,447,GICHSGFIN,EQ,285814,178048,62.30
20,448,GILLANDERS,EQ,5797,3716,64.10
20,449,GILLETTE,EQ,2106,1371,65.10
20,450,GINNIFILA,EQ,220476,177462,80.49
20,451,GIPCL,EQ,41977,31277,74.51
20,452,GITANJALI,EQ,105614,60327,57.12
20,453,GKWLIMITED,EQ,301,277,92.03
20,454,GLAXO,EQ,15131,3682,24.33
20,455,GLENMARK,EQ,441551,266943,60.46
20,456,GLOBALVECT,EQ,83825,41641,49.68
20,457,GLOBOFFS,EQ,10359,6664,64.33
20,458,GLOBUSSPR,EQ,79010,41318,52.29
20,459,GMBREW,EQ,18028,8706,48.29
20,460,GMDCLTD,EQ,311106,202382,65.05
20,461,GMRINFRA,EQ,22438933,5533687,24.66
20,462,GNFC,EQ,225334,84398,37.45
20,463,GOACARBON,EQ,26975,13807,51.18
20,464,GOCLCORP,EQ,40093,22851,56.99
20,465,GODFRYPHLP,EQ,137681,36167,26.27
20,466,GODREJCP,EQ,205457,118758,57.80
20,467,GODREJIND,EQ,734807,397473,54.09
20,468,GODREJPROP,EQ,95134,46700,49.09
20,469,GOKEX,EQ,971086,566052,58.29
20,470,GOKUL,EQ,5633,4020,71.37
20,471,GOKULAGRO,EQ,1384,1303,94.15
20,472,GOLDBEES,EQ,18960,11245,59.31
20,473,GOLDENTOBC,EQ,10875,9822,90.32
20,474,GOLDIAM,EQ,14455,6552,45.33
20,475,GOLDINFRA,EQ,15822,15817,99.97
20,476,GOLDIWIN,EQ,2919,2386,81.74
20,477,GOLDSHARE,EQ,4011,2151,53.63
20,478,GOLDTECH,EQ,4795,3234,67.45
20,479,GOODLUCK,EQ,107408,84621,78.78
20,480,GPIL,EQ,10060,7965,79.17
20,481,GPPL,EQ,404333,296820,73.41
20,482,GPTINFRA,EQ,15841,219,1.38
20,483,GRANULES,EQ,1338204,467741,34.95
20,484,GRAPHITE,EQ,22395,16940,75.64
20,485,GRASIM,EQ,178610,121276,67.90
20,486,GRAVITA,EQ,100216,50479,50.37
20,487,GREAVESCOT,EQ,95766,54290,56.69
20,488,GREENFIRE,EQ,26105,19020,72.86
20,489,GREENLAM,EQ,11847,6914,58.36
20,490,GREENPLY,EQ,73237,51897,70.86
20,491,GREENPOWER,EQ,272004,209554,77.04
20,492,GRINDWELL,EQ,87477,37697,43.09
20,493,GRPLTD,EQ,1491,1385,92.89
20,494,GRUH,EQ,103739,59584,57.44
20,495,GSCLCEMENT,EQ,337627,182934,54.18
20,496,GSFC,EQ,545360,406653,74.57
20,497,GSKCONS,EQ,9947,6652,66.87
20,498,GSPL,EQ,201168,122572,60.93
20,499,GSS,EQ,2543,2508,98.62
20,500,GTL,EQ,89931,64630,71.87
20,501,GTLINFRA,EQ,552665,390322,70.63
20,502,GTNIND,EQ,7571,5857,77.36
20,503,GTNTEX,EQ,10633,7436,69.93
20,504,GTOFFSHORE,EQ,15371,11249,73.18
20,505,GUFICBIO,EQ,10820,8289,76.61
20,506,GUJALKALI,EQ,1212045,474004,39.11
20,507,GUJAPOLLO,EQ,1472,764,51.90
20,508,GUJFLUORO,EQ,64033,26745,41.77
20,509,GUJGASLTD,EQ,93601,40870,43.66
20,510,GUJNRECOKE,EQ,1222142,482690,39.50
20,511,GUJNREDVR,EQ,17073,16536,96.85
20,512,GULFOILLUB,EQ,13973,10408,74.49
20,513,GULFPETRO,EQ,114989,95283,82.86
20,514,GULPOLY,EQ,9706,6890,70.99
20,515,GVKPIL,EQ,2012218,1172056,58.25
20,516,HANUNG,EQ,491058,358387,72.98
20,517,HARITASEAT,EQ,2663,1610,60.46
20,518,HARRMALAYA,EQ,290189,74215,25.57
20,519,HATHWAY,EQ,42352,27303,64.47
20,520,HATSUN,EQ,16964,11016,64.94
20,521,HAVELLS,EQ,2253028,1239049,54.99
20,522,HBLPOWER,EQ,426448,186775,43.80
20,523,HBSTOCK,EQ,13918,8828,63.43
20,524,HCC,EQ,7134642,2325139,32.59
20,525,HCG,EQ,136788,85323,62.38
20,526,HCIL,EQ,1080272,684753,63.39
20,527,HCL-INSYS,EQ,1517094,617620,40.71
20,528,HCLTECH,EQ,2277034,1851665,81.32
20,529,HDFC,EQ,5473387,4280250,78.20
20,530,HDFC,W2,540200,532900,98.65
20,531,HDFCBANK,EQ,2661632,1462637,54.95
20,532,HDFCMFGETF,EQ,1532,1135,74.09
20,533,HDFCNIFETF,EQ,52,52,100.00
20,534,HDFCSENETF,EQ,1,1,100.00
20,535,HDIL,EQ,9169529,1595105,17.40
20,536,HEG,EQ,99576,48701,48.91
